Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['DXC Technology', '3.6']",http://www.dxc.com/,Full Stack Development Engineer/Architect,Remote,$100K (Employer est.),"Job Description:
Essential Job Functions
Interface with customers and vendors as required for shop floor device network connectivity, application/control system implementation and operational support.
Collaborate with internal “customers” to discuss and document their application and control system requirements.
Design and create custom business applications to collect, analyze and report data critical to plant operations.
Analyze shop floor application/control system incidents and debug and/or repair as necessary.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=00000184693cc9d7918bf317d3b5d10e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6bd49a07&cb=1668212943390&jobListingId=1008080274875&jrtk=3-0-1ghkjpigb20hv001-1ghkjpih0g4do800-edf22523c35c0a66-
"['DXC Technology', '3.6']",http://www.dxc.com/,Full Stack Development Engineer/Architect,Remote,$100K (Employer est.),"Job Description:
Essential Job Functions
Codes, tests, debugs, implements, and documents basic programs. Assists in the modification of company products and/or customer/internal systems to meet the needs of the client and/or end-user.
Assists in the research and analysis of existing systems and program requirements; assists in preparing documentation to change existing programs. Performs data analysis to support internal and external project needs.
Designs basic programs for projects or enhancements to existing programs.
Writes specifications for programs of low to moderate complexity.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=00000184693cc9d7918bf317d3b5d10e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_46564c6e&cb=1668212947562&jobListingId=1008164192363&jrtk=3-0-1ghkjpigb20hv001-1ghkjpih0g4do800-f217caebb823c9c1-
"['DXC Technology', '3.6']",http://www.dxc.com/,Full Stack Development Engineer/Architect,Remote,$100K (Employer est.),"Job Description:
Essential Job Functions
Work as part of a team to develop Cloud Data and Analytics solutions, adoption templates, guidance, internal consulting and development patterns
Participate in development of projects that involve cloud data warehouses, data as a service, business intelligence solutions and cloud functions
Coding, and reviewing code in C#, T-SQL, and Phython with complex software engineering concepts (locking, parallelism, object-oriented design, eventual consistency, and encryption)
Developing, reviewing, and consulting on modern solutions using the Azure Stack (ADLS, Azure Synapse, Cosmos DB, Azure Functions, Azure SQL, Azure Event Hub, JSON/AVRO/Parquet formats)",30d+,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=00000184693cc9d7918bf317d3b5d10e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_516b81cd&cb=1668212948991&jobListingId=1008197854845&jrtk=3-0-1ghkjpigb20hv001-1ghkjpih0g4do800-b18d8602dfdffa7f-
"['DXC Technology', '3.6']",http://www.dxc.com/,Full Stack Development Engineer/Architect,Remote,$100K (Employer est.),"Job Description:
Essential Job Functions
As a Data Engineer/Developer will work with multiple teams to deliver solutions on the Azure Cloud using core Azure cloud tools/languages. In addition will participate in building the next generation of application and/or data platforms and/or improving recent implementations.
(This is not an infrastructure position).

Essential Job Functions
Work as part of a team to develop Azure Cloud Applications, work with Big Data Cloud Data and Analytics solutions",30d+,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=00000184693cc9d7918bf317d3b5d10e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e387c4dd&cb=1668212951810&jobListingId=1008186840439&jrtk=3-0-1ghkjpigb20hv001-1ghkjpih0g4do800-13067c0d6a4d2b0c-
"['DXC Technology', '3.6']",http://www.dxc.com/,Full Stack Development Engineer/Architect,Remote,$100K (Employer est.),"Job Description:
Essential Job Functions
Interfaces with senior team members in facilitating communications between functional areas or departments and clients to ensure that integration of new, enhanced and existing applications meet client specifications.
Works with account management teams and application delivery resources to identify and develop solution opportunities and initiate appropriate implementation of customer solutions.
Identifies application improvements to increase customer and stakeholder satisfaction. Communicate improvement needs to appropriate parties to ensure timely implementation and to maintain client satisfaction.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=00000184693cc9d7918bf317d3b5d10e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3599c6e1&cb=1668212954772&jobListingId=1008154160829&jrtk=3-0-1ghkjpigb20hv001-1ghkjpih0g4do800-fef83c3d2c787122-
"['DXC Technology', '3.6']",http://www.dxc.com/,React Developer,Remote,$85K - $125K (Employer est.),"Technology/IT
Job overview and responsibilities
The United IT team designs, develops and maintains massively scaling technology solutions that are brought to life with innovative architectures, data analytics and digital solutions.
React JS Developer
Partner with the Tech Ops team and IT to prepare and program various projects related to the latest IT technologies
Deliver across the entire app life cycle from concept, design, build, deploy, test, release support
Experience in all phases of SDLC like Requirement Analysis, Implementation and and extensive experience with and .",30d+,
"['DXC Technology', '3.6']",http://www.dxc.com/,React Developer,Remote,$85K - $125K (Employer est.),"Responsibilities
· Participate in the development and maintenance of middle and backend layers for United Mobile Platform by maintaining existing codebase as well as extending it with new features.
· Implement solutions according to design, requirements, and standards.
· Write unit tests, conform to code standards, have your designs and code reviewed, use both static and performance analysis tools.
· Work closely with your team members and the software team leads to ensure you’re on track.
· Assist in continually improving our software development process and the development environment.",30d+,
"['DXC Technology', '3.6']",http://www.dxc.com/,"Senior Project Manager - Life Insurance, Remote in US",Remote,$100K - $130K (Employer est.),"This position is fully remote - candidate in any United States location will be considered.
DXC Technology (NYSE: DXC) helps global companies run their mission critical systems and operations while modernizing IT, optimizing data architectures, and ensuring security and scalability across public, private and hybrid clouds. The world’s largest companies and public sector organizations trust DXC to deploy services across the Enterprise Technology Stack to drive new levels of performance, competitiveness, and customer experience. Learn more about how we deliver excellence for our customers and colleagues at DXC.com
At DXC we use the power of technology to deliver mission critical IT services that our customers need to modernize operations and drive innovation across their entire IT estate. We provide services across the Enterprise Technology Stack for business process outsourcing, analytics and engineering, applications, security, cloud, IT outsourcing and modern workplace.",30d+,
"['DXC Technology', '3.6']",http://www.dxc.com/,"Senior Project Manager - Life Insurance, Remote in US",Remote,$100K - $130K (Employer est.),"Job Description:
Responsibilities
Creates and implements project definitions, schedules, budgets, and objectives for medium sized projects moderate to high complexity. Prepares detailed statements of work and gains concurrence and approval from stakeholders regarding various project aspects and adjusts accordingly. Participates in delivery assurance reviews to ensure adherence to project management policies and procedures.",24d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=00000184693de4fd907acb6459989656&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5e2d1013&cb=1668212991784&jobListingId=1008215072433&jrtk=3-0-1ghkjrp9tma6j801-1ghkjrpaeh7j0800-37c074dc7d93ff25-
"['DXC Technology', '3.6']",http://www.dxc.com/,"Senior Project Manager - Life Insurance, Remote in US",Remote,$100K - $130K (Employer est.),"Job Description:
Key Responsibilities:
Prepare for and lead client meetings and facilitated strategy sessions
Develop and manage project budget and scope
Analyze business processes to identify opportunities for improvement",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=00000184693de4fd907acb6459989656&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a4f5d595&cb=1668212994138&jobListingId=1008127880170&jrtk=3-0-1ghkjrp9tma6j801-1ghkjrpaeh7j0800-c523311c4175d83a-
"['DXC Technology', '3.6']",http://www.dxc.com/,Senior Life Insurance Business Analyst (Remote in US),Remote,$80K - $130K (Employer est.),"DXC Technology (NYSE: DXC) helps global companies run their mission critical systems and operations while modernizing IT, optimizing data architectures, and ensuring security and scalability across public, private and hybrid clouds. The world’s largest companies and public sector organizations trust DXC to deploy services across the Enterprise Technology Stack to drive new levels of performance, competitiveness, and customer experience. Learn more about how we deliver excellence for our customers and colleagues at DXC.com
At DXC we use the power of technology to deliver mission critical IT services that our customers need to modernize operations and drive innovation across their entire IT estate. We provide services across the Enterprise Technology Stack for business process outsourcing, analytics and engineering, applications, security, cloud, IT outsourcing and modern workplace.
Our DXC Insurance BPaaS and BPO services help our customers optimize and transform operations, lower costs, increase agility and open new channels for growth. Our people, technology and best practices improve and automate highly complex business processes across front, middle, and back offices — while facilitating customer experience transformation.",30d+,
"['Creative Associates International', '3.7']",http://www.creativeassociatesinternational.com/,Senior Life Insurance Business Analyst (Remote in US),Remote,$80K - $130K (Employer est.),"Overview:
Background
Creative Associates International is a fast-growing, social impact company that specializes in the areas of education, economic growth, democratic transitions, and stabilization in post-conflict environments. Based in Chevy Chase, Maryland, this global development organization has a field presence is more than 25 countries and a strong client portfolio of that includes the U.S. Agency for International Development and the State Department. Since its founding in 1977 by four enterprising women, Creative has earned a solid reputation among its clients and is well-regarded by competitors and partners alike.

Creative Associates currently utilizes Dynamics SL and related applications as an ERP, with a longer term goal of transitioning to a new ERP. The incumbent is retiring and will be available to train on existing applications that will require transition to that new system.






Responsibilities:
Qualifications:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=00000184693e3fd98dd818ab97480234&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_94dacb7a&cb=1668213011408&jobListingId=1007942148305&jrtk=3-0-1ghkjsg0h2ape001-1ghkjsg18grgv800-2b820674eb94a6a5-
"['Amcor', '3.5']",http://www.amcor.com/,Senior Life Insurance Business Analyst (Remote in US),Remote,$80K - $130K (Employer est.),"Join Amcor and you can be part of the team that makes the packaging of the future better for people and our planet.
Here at Amcor, we work together every day to make a positive impact on the lives of millions of people across the globe by providing packaging for essential products, including food, beverages, pharmaceutical, medical, home and personal-care.
We are sustainability leaders in our industry. We are the first global packaging company to commit to make all our products recyclable or reusable by 2025.
Our products are vital to support the lives of millions of people across the globe every day.
We are always looking for talented and passionate individuals who are motivated to make a difference. Working at Amcor means you will have a unique opportunity to be a part of an organisation that is committed to innovating and driving new solutions to create more sustainable packaging solutions.
At Amcor Rigid Packaging (ARP), our teams are focused on developing and making plastic bottles and jars that create a unique experience and are better for the environment. Our bottles and jars are primarily made from PET (polyethylene terephthalate), which has rapidly become the world’s preferred packaging material. PET is lightweight, shatterproof, recloseable, resealable, reusable and infinitely recyclable*.*",30d+,
"['DXC Technology', '3.6']",http://www.dxc.com/,Vantage-One / Mainframe Developer,"Nashville, TN",$62K - $92K (Glassdoor est.),"Job Description:
DXC Technology (NYSE: DXC) helps global companies run their mission critical systems and operations while modernizing IT, optimizing data architectures, and ensuring security and scalability across public, private and hybrid clouds. The world’s largest companies and public sector organizations trust DXC to deploy services across the Enterprise Technology Stack to drive new levels of performance, competitiveness, and customer experience. Learn more about how we deliver excellence for our customers and colleagues at DXC.com.
At DXC we use the power of technology to deliver mission critical IT Services that our customers need to modernize operations and drive innovation across their entire IT estate. We provide services across the Enterprise Technology Stack for business process outsourcing, insurance, analytics and engineering, applications, security, cloud, IT outsourcing, and modern workplace.",7d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=00000184693e8c26b3170b11a928fe94&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b2ae5ad1&cb=1668213026383&jobListingId=1008258428960&jrtk=3-0-1ghkjt32skui2801-1ghkjt33ci15p800-d3daaa4d73b84fdb-
"['DXC Technology', '3.6']",http://www.dxc.com/,Vantage-One / Mainframe Developer,"Nashville, TN",$62K - $92K (Glassdoor est.),"Job Description:
DXC Technology (NYSE: DXC) helps global companies run their mission critical systems and operations while modernizing IT, optimizing data architectures, and ensuring security and scalability across public, private and hybrid clouds. The world’s largest companies and public sector organizations trust DXC to deploy services across the Enterprise Technology Stack to drive new levels of performance, competitiveness, and customer experience. Learn more about how we deliver excellence for our customers and colleagues at DXC.com.
****This role requires working onsite in Bath ME*****
Essential Job Functions
Performs routine analyses of voice/data network needs. Gathers information and assists with integration and installations to include routers, switches, hubs, UPS, firewalls, wireless access points, etc.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=00000184693e8c26b3170b11a928fe94&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a1deae7d&cb=1668213028545&jobListingId=1008163569109&jrtk=3-0-1ghkjt32skui2801-1ghkjt33ci15p800-45c3ac64943a8ea0-
"['DXC Technology', '3.6']",http://www.dxc.com/,Vantage-One / Mainframe Developer,"Nashville, TN",$62K - $92K (Glassdoor est.),"Job Description:
Essential Job Functions
Interface with customers and vendors as required for shop floor device network connectivity, application/control system implementation and operational support.
Collaborate with internal “customers” to discuss and document their application and control system requirements.
Design and create custom business applications to collect, analyze and report data critical to plant operations.
Analyze shop floor application/control system incidents and debug and/or repair as necessary.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=00000184693e8c26b3170b11a928fe94&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ec256d58&cb=1668213030258&jobListingId=1008080274875&jrtk=3-0-1ghkjt32skui2801-1ghkjt33ci15p800-edf22523c35c0a66-
"['DXC Technology', '3.6']",http://www.dxc.com/,Vantage-One / Mainframe Developer,"Nashville, TN",$62K - $92K (Glassdoor est.),"Job Description:
Essential Job Functions
Assists in the design of, and develops integrated solutions in accordance with, corporate standards and products.
Provides basic technical support to customers by handling systems-related issues; may provide on-call technical support telephonically and/or electronically.
Assists in the analysis and resolves basic program support deficiencies and conducts testing to enhance performance.
Works on projects as assigned; assists in supporting the efforts of technical support staff in the performance of assigned projects.",15d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=00000184693e8c26b3170b11a928fe94&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e8380f41&cb=1668213032382&jobListingId=1008236918574&jrtk=3-0-1ghkjt32skui2801-1ghkjt33ci15p800-cb83df83e39c1dfd-
"['DXC Technology', '3.6']",http://www.dxc.com/,"Desktop MECM Engineer - On-Site Bath, Maine",Maine,,"Job Description:
Essential Job Functions
Assists in the design of, and develops integrated solutions in accordance with, corporate standards and products.
Provides basic technical support to customers by handling systems-related issues; may provide on-call technical support telephonically and/or electronically.
Assists in the analysis and resolves basic program support deficiencies and conducts testing to enhance performance.
Works on projects as assigned; assists in supporting the efforts of technical support staff in the performance of assigned projects.",15d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=00000184693eda3b85bfc65a914afe8e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b2cb6435&cb=1668213043031&jobListingId=1008236918574&jrtk=3-0-1ghkjtmjg2bms001-1ghkjtmk0i39u800-cb83df83e39c1dfd-
"['DXC Technology', '3.6']",http://www.dxc.com/,Junior Network Engineer,Maine,$72K - $102K (Glassdoor est.),"Job Description:
DXC Technology (NYSE: DXC) helps global companies run their mission critical systems and operations while modernizing IT, optimizing data architectures, and ensuring security and scalability across public, private and hybrid clouds. The world’s largest companies and public sector organizations trust DXC to deploy services across the Enterprise Technology Stack to drive new levels of performance, competitiveness, and customer experience. Learn more about how we deliver excellence for our customers and colleagues at DXC.com.
****This role requires working onsite in Bath ME*****
Essential Job Functions
Performs routine analyses of voice/data network needs. Gathers information and assists with integration and installations to include routers, switches, hubs, UPS, firewalls, wireless access points, etc.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=00000184693f050fa3c5af7af859acfa&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_733da078&cb=1668213057505&jobListingId=1008163569109&jrtk=3-0-1ghkju19rjcbv801-1ghkju1aci17g800-45c3ac64943a8ea0-
"['The Crox Group', '5.0']",http://www.thecroxgroup.com/,Junior Network Engineer,Maine,$72K - $102K (Glassdoor est.),"Role: - Network Engineer
Location: - Atlanta, GA
Job Description: -
Provide subject matter expert support to day-to-day network administration staff supporting the environment containing 200-300 network devices.
·Troubleshoot network environment and make recommendations for system findings and enhancements
·Support related project and change activity including network change activity, firewall updates, load balancer configuration changes, hardware failure mitigation, and repair, OS, firmware, and configurations upgrades/updates, and build-out of network equipment",16d,
"['Luxoft', '4.3']",http://www.luxoft.com/,Junior Network Engineer,Maine,$72K - $102K (Glassdoor est.),"Project Description
Ongoing day-to-day Network support for 200-300 devices.
Tech refresh project.
Project duration: 12 months.
Support the refresh and replacement of legacy Cisco and F5 network devices with new Dell hardware.
Installation of:
Dell Network routing and switching devices:
F5 load balancers

** Data center migration project:
Project duration: 9-12 months.
Support the migration of 1,500 Linux and Windows servers that are moving from the customer’s data center in Phoenix, AZ to the DXC data center in Suwanee, GA.
** Installation of:
** Assist platform, storage and application teams with the movement of equipment from old to new data center location.
** Troubleshoot any issues that occur as the result of migration activities.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=00000184693f050fa3c5af7af859acfa&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3d046ebc&cb=1668213061240&jobListingId=1008110167984&jrtk=3-0-1ghkju19rjcbv801-1ghkju1aci17g800-f65c1af541275c3f-
"['DXC Technology', '3.6']",http://www.dxc.com/,Junior Network Engineer,Maine,$72K - $102K (Glassdoor est.),"Job Description:
About this Role:
As a Field Service Technician you will work onsite at our customer's office in Spring, TX. In this role you would typically work directly with Employee's at our customer location. Being a self-starter who is comfortable with minimal supervision is essential to success in this role.
What you will do:
Participates as a member of an IT technical team. Performs basic analysis of functional or service requirements using the fundamental understanding of IT Business processes or problems. Implements end-user or enterprise infrastructure or application services prepared by more senior Engineers.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=00000184693f050fa3c5af7af859acfa&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9412f58b&cb=1668213063090&jobListingId=1008199939953&jrtk=3-0-1ghkju19rjcbv801-1ghkju1aci17g800-06698c3a5a623176-
"['DXC Technology', '3.6']",http://www.dxc.com/,Junior Network Engineer,Maine,$72K - $102K (Glassdoor est.),"Job Description:
What You'll Do
Develops risk-based mitigation strategies for networks, operating systems, and applications
Compiles and tracks vulnerabilities and mitigation results to quantify program effectiveness
Creates and maintains vulnerability management policies, procedures, and training
Review and define requirements for information security solutions
Organize network-based scans to identify possible network security attacks and host-based scans to identify vulnerabilities in workstations, servers, and other network hosts.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=00000184693f050fa3c5af7af859acfa&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_bf0273fb&cb=1668213066129&jobListingId=1008163569059&jrtk=3-0-1ghkju19rjcbv801-1ghkju1aci17g800-5a7a7b36f978da75-
"['DXC Technology', '3.6']",http://www.dxc.com/,Junior Network Engineer,Maine,$72K - $102K (Glassdoor est.),"Job Description:
At DXC we use the power of technology to deliver mission critical IT services that our customers need to modernize operations and drive innovation across their entire IT estate. We provide services across the Enterprise Technology Stack for business process outsourcing, analytics and engineering, applications, security, cloud, IT outsourcing and modern workplace.
Our DXC Modern Workplace services enables customers' employees to easily find, understand and engage with IT and their colleagues anytime, anywhere and on any device. We empower a personalized experience that enables employees to work seamlessly and securely.
What you will do:
3+ years of experience in a hands-on desk side support role required. Proficient with PC hardware repair and can troubleshoot/resolve Microsoft Office software and latest Windows operating system issues Windows 10, Windows 11.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=00000184693f050fa3c5af7af859acfa&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_cb4b9b0f&cb=1668213070096&jobListingId=1008189949519&jrtk=3-0-1ghkju19rjcbv801-1ghkju1aci17g800-80b9b7d9e51afee3-
