Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Marathon Petroleum Company LP', '3.5']",http://www.marathonpetroleum.com/,IT Business Analyst,"Findlay, OH",$61K - $81K (Glassdoor est.),"An exciting career awaits you

At MPC, we’re committed to being a great place to work – one that welcomes new ideas, encourages diverse perspectives, develops our people, and fosters a collaborative team environment.
Position Summary
This position will work closely with Clean Products business partners and IT peers to understand strategic business objectives and solve complex problems. The role will focus on continuously improving and enhancing our Customer Relationship Management Product line. Responsibilities include resolving problems, delivering value-added enhancements, gathering, and documenting business requirements, and the coordination of users testing. A successful candidate will possess excellent communication skills and high work standards.
This position belongs to a family of jobs with increasing responsibility, competency, and skill level. Actual position title and pay grade will be based on the selected candidate’s experience and qualifications.

Findlay OH Main Bldg
San Antonio TX
00004887
539 S Main St
Bachelors: Information Technology
Full time
Regular",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846a36d0729fcbcb7c1eff3f51&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_17743eb3&cb=1668229299659&jobListingId=1008156603755&jrtk=3-0-1ghl3dk5ajiis802-1ghl3dk5uh7j0800-647cf530ab07568f-
"['Marathon Petroleum Company LP', '3.5']",http://www.marathonpetroleum.com/,Cybersecurity Engineer I (Vulnerability/Penetration Testing),"San Antonio, TX",$86K - $121K (Glassdoor est.),"An exciting career awaits you

At MPC, we’re committed to being a great place to work – one that welcomes new ideas, encourages diverse perspectives, develops our people, and fosters a collaborative team environment.
Role Overview:
The Vulnerability/Penetration Testing is a highly critical role tasked with providing assurance for the security posture of the enterprise through discovering, assessing, reporting, and tracking the remediation of security vulnerabilities. This role performs assessments within Information and Operation Technology IT/OT environments. Identifying where systems/networks deviate from acceptable security configurations. The role is given structured opportunities to expose system vulnerabilities achieved through active evaluations (penetration tests and/or vulnerability assessments) using specialty tools and techniques that simulate adversarial techniques. This role are also known as vulnerability assessors, vulnerability analysts or penetration testers.
San Antonio TX
Denver CO, Findlay OH Main Bldg
00004249
19100 Ridgewood Pkwy
Bachelors: Information Technology
Full time
Regular",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a3731bc947edf6ae94d77d7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9cd0494d&cb=1668229318535&jobListingId=1008101271735&jrtk=3-0-1ghl3ecfhi4mu801-1ghl3ecg2i171800-4e4b281dad74b672-
"['Marathon Petroleum Company LP', '3.5']",http://www.marathonpetroleum.com/,Cybersecurity Engineer I (Vulnerability/Penetration Testing),"San Antonio, TX",$86K - $121K (Glassdoor est.),"An exciting career awaits you

At MPC, we’re committed to being a great place to work – one that welcomes new ideas, encourages diverse perspectives, develops our people, and fosters a collaborative team environment.
Position Summary
The IT Specialist will be an advocate for Enterprise Network Services and will partner with business facing IT leads to drive change and adoption across organizations. Candidate must possess the acumen necessary to transform business challenges into business opportunities utilizing the latest proven technologies.
The ideal candidate will have a basic understanding of networking and be able to apply their skills to our standardization efforts, documentation creation, optimization assessments, compliance auditing, asset inventory and stateful monitoring & alerting as well as performance reporting. This position will serve in the Network Operations Center space, be pro-active, show initiative, maintain a positive attitude, and possess excellent communication skills.
Findlay OH Main Bldg
San Antonio TX
00004240
539 S Main St
Bachelors: Information Technology
Full time
Regular",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a3731bc947edf6ae94d77d7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a00b4aa9&cb=1668229320439&jobListingId=1008074777425&jrtk=3-0-1ghl3ecfhi4mu801-1ghl3ecg2i171800-692c1f0ef3208de7-
"['Marathon Petroleum Company LP', '3.5']",http://www.marathonpetroleum.com/,Cybersecurity Engineer I (Vulnerability/Penetration Testing),"San Antonio, TX",$86K - $121K (Glassdoor est.),"An exciting career awaits you

At MPC, we’re committed to being a great place to work – one that welcomes new ideas, encourages diverse perspectives, develops our people, and fosters a collaborative team environment.
POSITION SUMMARY:
The Process Controls Engineer provides DCS, SCADA, PLC, and HMI automation technical support for the G&P Southwest Region Oil & Gas Gathering, Natural Gas Processing and NGL Fractionation plants. The individual is responsible for programming and maintaining control logic, HMI, alarms, and all levels of control engineering applications. The role supports troubleshooting and improvement requests from Operations and interfaces with Engineering, Instrumentation, Measurement, Environmental, and Process Safety teams to improve control system reliability and build and optimize plant assets.
This position belongs to a family of jobs with increasing responsibility, competency, and skill level. The actual position title and pay grade will be based on the selected candidate’s experience and qualifications.
Elk City OK
Kingfisher OK
00005359
905 S Eastern Ave
Full time
Regular",17d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846a3731bc947edf6ae94d77d7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_05abf9db&cb=1668229322237&jobListingId=1008231777713&jrtk=3-0-1ghl3ecfhi4mu801-1ghl3ecg2i171800-794ecabf7d6c9a21-
"['Marathon Petroleum Company LP', '3.5']",http://www.marathonpetroleum.com/,Cybersecurity Engineer I (Vulnerability/Penetration Testing),"San Antonio, TX",$86K - $121K (Glassdoor est.),"An exciting career awaits you

At MPC, we’re committed to being a great place to work – one that welcomes new ideas, encourages diverse perspectives, develops our people, and fosters a collaborative team environment.
LOCATIONS AVAILABLE: Vernal, UT, Rock Springs, WY, or Pinedale, WY
This position belongs to a family of jobs with increasing responsibility, competency, and skill level. The actual position title and pay grade will be based on the selected candidate’s experience and qualifications.
POSITION SUMMARY:
The Process Controls Engineer provides SCADA, PLC, and HMI automation technical support for the G&P Northwest Region Oil & Gas Gathering, Natural Gas Processing and NGL Fractionation facilities. The individual is responsible for programming and maintaining PLC control logic, HMI displays, alarms, and all levels of controls engineering applications. The role supports troubleshooting and improvement requests from Operations and interfaces with Engineering, Instrumentation, Measurement, Environmental, and Process Safety teams to improve control system reliability and optimize assets.
Vernal UT
Boulder WY, Rock Springs WY
00004738
1680 W Highway 40 Ste 203
Full time
Regular",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846a3731bc947edf6ae94d77d7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5bce53c5&cb=1668229324529&jobListingId=1008145098887&jrtk=3-0-1ghl3ecfhi4mu801-1ghl3ecg2i171800-ad5d60f97faf4a27-
"['Marathon Petroleum Company LP', '3.5']",http://www.marathonpetroleum.com/,Information Technology Specialist,"Detroit, MI",$48K - $71K (Glassdoor est.),"An exciting career awaits you

At MPC, we’re committed to being a great place to work – one that welcomes new ideas, encourages diverse perspectives, develops our people, and fosters a collaborative team environment.
Position Summary
Provides technical and operational support of the Business LAN network at assigned refinery and field locations. The successful candidate must understand business requirements and translate these requirements into solutions. The position must work collaboratively with multi -disciplinary workgroups to seek solutions to problems and champion compliance & change efforts which result in improved reliability & security of infrastructure services.
This position belongs to a family of jobs with increasing responsibility, competency, and skill level. Actual position title and pay grade will be based on the selected candidate’s experience and qualifications.
Detroit MI Refinery
St Paul Park MN Refinery
00005279
1300 S Fort St
Bachelors: Information Technology
Full time
Regular",23d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a3768ee8fbefe62a50334c2&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_595040a7&cb=1668229332996&jobListingId=1008219336611&jrtk=3-0-1ghl3eq9d2cib001-1ghl3eq9uim92800-72cba0754ac8b2a4-
"['Marathon Petroleum Company LP', '3.5']",http://www.marathonpetroleum.com/,Information Technology Specialist,"Detroit, MI",$48K - $71K (Glassdoor est.),"An exciting career awaits you

At MPC, we’re committed to being a great place to work – one that welcomes new ideas, encourages diverse perspectives, develops our people, and fosters a collaborative team environment.
Position Summary
The IT Specialist will be an advocate for Enterprise Network Services and will partner with business facing IT leads to drive change and adoption across organizations. Candidate must possess the acumen necessary to transform business challenges into business opportunities utilizing the latest proven technologies.
The ideal candidate will have a basic understanding of networking and be able to apply their skills to our standardization efforts, documentation creation, optimization assessments, compliance auditing, asset inventory and stateful monitoring & alerting as well as performance reporting. This position will serve in the Network Operations Center space, be pro-active, show initiative, maintain a positive attitude, and possess excellent communication skills.
Findlay OH Main Bldg
San Antonio TX
00004240
539 S Main St
Bachelors: Information Technology
Full time
Regular",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a3768ee8fbefe62a50334c2&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e46107ef&cb=1668229335882&jobListingId=1008074777425&jrtk=3-0-1ghl3eq9d2cib001-1ghl3eq9uim92800-692c1f0ef3208de7-
"['Marathon Petroleum Company LP', '3.5']",http://www.marathonpetroleum.com/,Information Technology Specialist,"Detroit, MI",$48K - $71K (Glassdoor est.),"An exciting career awaits you

At MPC, we’re committed to being a great place to work – one that welcomes new ideas, encourages diverse perspectives, develops our people, and fosters a collaborative team environment.
Learn more about Marathon Petroleum’s benefits at
www.mympcbenefits.com
.
POSITION SUMMARY:
The SCADA Specialist provides controls and communications technical support for the G&P East Region Pipeline and Compression control systems. Responsible for programming and maintaining DeltaV, Pipeline PLCs and RTUs, and network communication devices. The role supports troubleshooting and improvement requests from Pipeline and Gathering Operations, and interfaces with Engineering, I&E, and Measurement teams to design and maintain control system assets.
Canonsburg PA
Cadiz OH Office
00005378
4600 Jbarry Ct Ste 500
Full time
Regular",16d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846a3768ee8fbefe62a50334c2&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_fa7074d5&cb=1668229338609&jobListingId=1008236485453&jrtk=3-0-1ghl3eq9d2cib001-1ghl3eq9uim92800-89508f982f707c6d-
"['Marathon Petroleum Company LP', '3.5']",http://www.marathonpetroleum.com/,Data Scientist (Data Analyst/Business Intelligence Developer),"Findlay, OH",$76K - $108K (Glassdoor est.),"An exciting career awaits you

At MPC, we’re committed to being a great place to work – one that welcomes new ideas, encourages diverse perspectives, develops our people, and fosters a collaborative team environment.
Position Summary
Do you have a quantitative background? Do you like to solve business problems through data? Marathon Petroleum Company LP (MPC) has an opening in our Data Science organization for a data visualization expert. The Data Science team’s mission is to deliver business insights and value through analytics and innovation. We do that by delivering a superior suite of analytical tools and services that deliver value to the entire enterprise.
On the business intelligence side of analytics, our Data Scientists leverage knowledge and experience in business analysis, data mining, data analysis, and visualization to develop analytics solutions for critical business challenges. This position is responsible for using a combination of business acumen and analytical skills to identify, prioritize, and solve high-impact business problems providing descriptive and diagnostic insights into what happened and why it happened. The successful candidate will be responsible for identifying, cleansing, combining, visualizing, and analyzing data from a variety of sources to obtain actionable business insights. In addition, they must effectively communicate the results to managers, project stakeholders, and engineering teams.
Findlay OH Main Bldg
San Antonio TX
00005327
539 S Main St
Bachelors: Information Technology
Full time
Regular",15d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a37b186b322de7817e2d917&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0bdba679&cb=1668229351253&jobListingId=1008238517742&jrtk=3-0-1ghl3fce0j4gt801-1ghl3fcehj4hp800-bb3b6a18030b04c7-
"['Marathon Petroleum Company LP', '3.5']",http://www.marathonpetroleum.com/,Senior IT Business Analyst - DevSecOps,"Findlay, OH",$83K - $107K (Glassdoor est.),"An exciting career awaits you
At MPC, we’re committed to being a great place to work – one that welcomes new ideas, encourages diverse perspectives, develops our people, and fosters a collaborative team environment.
The Senior IT Business Analyst – DevSecOps will be an advocate to the alignment of Business and IT objectives, identify opportunities for process advancement leveraging technology, support creation of business capability and technology projects, translate business capabilities into functional requirements, and work with business stakeholders and IT Delivery teams to develop, test, and deploy solutions. It is essential to have excellent communication and coordination skills to successfully integrate various functions in a coordinated manner and deliver the responsibilities to the customer’s satisfaction. A successful candidate will possess excellent communication skills and high work standards.
This position belongs to a family of jobs with increasing responsibility, competency, and skill level. Actual position title and pay grade will be based on the selected candidate’s experience and qualifications.
Findlay OH Main Bldg
00001850
$98,300.00 - $169,400.00
11 - 12
539 S Main St
Denver CO, San Antonio TX
Bachelors (Required)
Full time
Regular",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a37d2758d671209ade83fe5&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_85e3f249&cb=1668229359617&jobListingId=1007737213134&jrtk=3-0-1ghl3fkldh4ck801-1ghl3fkm1g4f7800-e0cc088827ff11f7-
"['Marathon Petroleum Company LP', '3.5']",http://www.marathonpetroleum.com/,Data Engineer (IT Developer),"Findlay, OH",,"An exciting career awaits you

At MPC, we’re committed to being a great place to work – one that welcomes new ideas, encourages diverse perspectives, develops our people, and fosters a collaborative team environment.
Position Summary
Marathon Petroleum Company LP (MPC) Analytics & Innovation Organization is seeking a Data Engineer to join our team and build the future of our Enterprise Insights & Discovery platform based on Microsoft Azure Data Lake and Azure Synapse Analytics. This data platform serves analytics needs of the enterprise. You will be responsible for building data collection, transformation, and processing pipeline automation to deliver Business Insights critical for success of these functions.
As a Data Engineer, you should be an expert with data warehousing components (e.g. Data Modeling, ELT and Reporting) and integrations. You should have a deep understanding of the architecture for enterprise level data warehouse solutions using multiple platforms. You should be an expert in the design, creation, management of large datasets, excellent business, and communication skills
Findlay OH Main Bldg
San Antonio TX
00002505
539 S Main St
Bachelors: Information Technology
Full time
Regular",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a37fd9bb955f91b00e56c2a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_bd407235&cb=1668229370451&jobListingId=1007822025547&jrtk=3-0-1ghl3fvem2bgf001-1ghl3fvf8g4f7800-56450c396ac9bb4f-
