Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
['Attollo LLC'],,Associate Support Analyst,"New York, NY",$71K - $107K (Employer est.),"**This job is partially remote, but requires some on-base work in the Pax River, MD area**
Job Title: Military Warfare Effectiveness Management Analyst II
Remote: Hybrid (work from home, and some on-base)
Job Type: Full-time
Conditions: This position is contingent on a contract award expected on or about Dec 15, 2022.All candidates must be US citizens and are required to submit to drug testing.
Security Clearance: Secret
Position Type: Contract",10d,
"['HighTower Advisors', '3.4']",http://www.hightoweradvisors.com/,Associate Support Analyst,"New York, NY",$71K - $107K (Employer est.),"Your Future Team:
At Twickenham Advisors, our four generations of advisors are deeply dedicated to our clients. We have deep roots, all tied to the rich history of Huntsville, Alabama; we are future-facing and thrilled to be part of the dynamic growth of this area and the people who make it special. We are trusted partners with the individuals, families and businesses we serve, while providing financial advice and investment guidance as true fiduciaries.

Summary of Position:
The Investment Analyst serves a dual role operationally and analytically working with existing and future team members. On the operations side you will manage and oversee existing technology relationships with vendors, exploring and evaluating new technology alternatives, understanding and improving end-to-end operational processes. In the investment analyst role, the position will work with the investment team. You will be responsible for executing trades in client accounts, analyzing current portfolios and positions, drafting Investment Policy Statements for clients, and performing due diligence on potential investment opportunities. You will report to the Director of Investments.




Hightower is an equal opportunity employer and does not discriminate based upon race, color, religion, sex, sexual orientation, pregnancy, marital status, national origin, citizenship, veteran status, ancestry, age (over 40), physical or mental disability, medical condition (cancer-related), gender identity or expression, genetic information including sickle cell or hemoglobin C trait, or any other consideration made unlawful by applicable federal, state, or local law.",30d+,
"['VMware', '4.3']",https://www.vmware.com/,Associate Support Analyst,"New York, NY",$71K - $107K (Employer est.),"The Elevator Pitch: Why will you enjoy this new opportunity?
Working with a team of Incident Responders, Threat Hunters and Threat Intel analysts, you shall be responsible for building capabilities to detect threats that target VMware and our customers. If building signals to efficiently detect attacker behavior and techniques, and aid in obstruction and eviction of the threat actor from the environment sound exciting to you, then this role is cut out for you! And you get to do it while enjoying the company of team members who love memes, gifs and tacos. Above all, you get to work in a culture where new ideas and calculated risks are strongly encouraged and appreciated.
Success in the Role: What are the performance outcomes over the first 6-12 months you will work toward completing?
Within the first 30 days – Understand the existing detection controls and flag the gaps in our current detection posture, in our Corp and Cloud environments







VMware Company Overview: At VMware, we believe that software has the power to unlock new opportunities for people and our planet. We look beyond the barriers of compromise to engineer new ways to make technologies work together seamlessly. Our cloud, mobility, and security software form a flexible, consistent digital foundation for securely delivering the apps, services and experiences that are transforming business innovation around the globe. At the core of what we do are our people who deeply value execution, passion, integrity, customers, and community. Shape what’s possible today at http://careers.vmware.com.

Equal Employment Opportunity Statement: VMware is an Equal Opportunity Employer and Prohibits Discrimination and Harassment of Any Kind: VMware is committed to the principle of equal employment opportunity for all employees and to providing employees with a work environment free of discrimination and harassment. All employment decisions at VMware are based on business needs, job requirements and individual qualifications, without regard to race, color, religion or belief, national, social or ethnic origin, sex (including pregnancy), age, physical, mental or sensory disability, HIV Status, sexual orientation, gender identity and/or expression, marital, civil union or domestic partnership status, past or present military service, family medical history or genetic information, family or parental status, or any other status protected by the laws or regulations in the locations where we operate. VMware will not tolerate discrimination or harassment based on any of these characteristics. VMware encourages applicants of all ages. Vmware will provide reasonable accommodation to employees who have protected disabilities consistent with local law.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846a74056582bed1f0198cdec2&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_be4dda49&cb=1668233341474&jobListingId=1008140392022&jrtk=3-0-1ghl781crj4gt801-1ghl781ddi39u800-8b1ec9e60fa19df2-
"['VMware', '4.3']",https://www.vmware.com/,Associate Support Analyst,"New York, NY",$71K - $107K (Employer est.),"The Elevator Pitch: Why will you enjoy this new opportunity?
Working with a team of Incident Responders, Threat Hunters and Threat Intel analysts, you shall be responsible for building capabilities to detect threats that target VMware and our customers. If building signals to efficiently detect attacker behavior and techniques, and aid in obstruction and eviction of the threat actor from the environment sound exciting to you, then this role is cut out for you! And you get to do it while enjoying the company of team members who love memes, gifs and tacos. Above all, you get to work in a culture where new ideas and calculated risks are strongly encouraged and appreciated.
Success in the Role: What are the performance outcomes over the first 6-12 months you will work toward completing?
Within the first 30 days – Understand the existing detection controls and flag the gaps in our current detection posture, in our Corp and Cloud environments







VMware Company Overview: At VMware, we believe that software has the power to unlock new opportunities for people and our planet. We look beyond the barriers of compromise to engineer new ways to make technologies work together seamlessly. Our cloud, mobility, and security software form a flexible, consistent digital foundation for securely delivering the apps, services and experiences that are transforming business innovation around the globe. At the core of what we do are our people who deeply value execution, passion, integrity, customers, and community. Shape what’s possible today at http://careers.vmware.com.

Equal Employment Opportunity Statement: VMware is an Equal Opportunity Employer and Prohibits Discrimination and Harassment of Any Kind: VMware is committed to the principle of equal employment opportunity for all employees and to providing employees with a work environment free of discrimination and harassment. All employment decisions at VMware are based on business needs, job requirements and individual qualifications, without regard to race, color, religion or belief, national, social or ethnic origin, sex (including pregnancy), age, physical, mental or sensory disability, HIV Status, sexual orientation, gender identity and/or expression, marital, civil union or domestic partnership status, past or present military service, family medical history or genetic information, family or parental status, or any other status protected by the laws or regulations in the locations where we operate. VMware will not tolerate discrimination or harassment based on any of these characteristics. VMware encourages applicants of all ages. Vmware will provide reasonable accommodation to employees who have protected disabilities consistent with local law.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846a74056582bed1f0198cdec2&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9a0f5bfa&cb=1668233345226&jobListingId=1008140392014&jrtk=3-0-1ghl781crj4gt801-1ghl781ddi39u800-614a0f5a5ebb3510-
"['The Hughes Center', '1.4']",http://www.thehughescenter.com/,Associate Support Analyst,"New York, NY",$71K - $107K (Employer est.),"Responsibilities
Position Purpose:

Responsible for assuring the operation of behavioral, cognitive and psycho-therapeutic milieu programming on assigned units; monitoring of unit staff performance and fidelity to clinical programming; coordination of treatment goals with affiliated facility staff; data collection and analysis.

Skills, Knowledge and Abilities",30d+,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846a74056582bed1f0198cdec2&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a848443b&cb=1668233349108&jobListingId=1008077803677&jrtk=3-0-1ghl781crj4gt801-1ghl781ddi39u800-f87b16577d75d6c3-
"['United Fidelity Bank', '2.9']",http://www.unitedfidelitybank.com/,Associate Support Analyst,"New York, NY",$71K - $107K (Employer est.),"The Financial Analyst is a key member of our Accounting/Finance department. We are seeking a highly motivated individuals with strong analytical skills who can effectively provide accurate and in-depth analysis within the framework of established company and regulatory guidelines. The Financial Analyst will be assisting in various types of finance and accounting for all entities within the Bank. The Financial Analyst primarily assumes responsibility and accountability for maintaining and developing sound processes, controls, preparation and analysis of economic value and net interest margin.

Essential Job Functions include, but are not limited to:
Credit and interest rate risk management.
Perform financial and risk analytics on real estate investments and securities.
Monitor real estate to ensure value of securities.
To perform this job successfully, an individual must be able to perform each essential duty satisfactorily. In accordance with the Americans with Disabilities Act, Reasonable Accommodations may be made to enable qualified individuals with disabilities to perform the essential functions.

Skills and Abilities Required to Perform Essential Job Functions:


The associate is frequently required to sit and/or stand, communicate, reach, and manipulate objects, tools or controls that are typical of an office/bank environment. Lifting items weighting up to 10 pounds on a consistent basis. Manual dexterity and coordination are required over 80% of the work period while operating equipment such as computers, phones, calculators, etc.


The above statements are intended to describe the general nature and level of work performed by associates assigned to this position. They are not intended to be an exhaustive list of all responsibilities, duties and skills required of the associate classified as such. Duties and responsibilities may be added or changed as deemed appropriate by management at any time therefore, they could differ from those outlined above.

United Fidelity Bank is proud to be an Equal Opportunity/Affirmative Action employer All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, protected veteran status, status as a qualified individual with disability, sexual orientation, gender identity or any other characteristic protected by law.

UFB does not accept resumes from independent recruiters or external staffing agencies for any of our openings unless we have an agreement in place, signed by the VP of Human Resources.",30d+,
"['Randstad', '3.9']",http://www.randstad.com/,Associate Support Analyst,"New York, NY",$71K - $107K (Employer est.),"summary
$22 - $23 per hour
temporary
high school
category
business and financial operations occupations
reference
AB_4088270",25d,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846a74056582bed1f0198cdec2&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_fa343381&cb=1668233356102&jobListingId=1008214425019&jrtk=3-0-1ghl781crj4gt801-1ghl781ddi39u800-490575b48b58b36b-
"['US Army National Guard Units', '4.2']",http://www.nationalguard.com/,Associate Support Analyst,"New York, NY",$71K - $107K (Employer est.),"Duties
Using issue specific expertise, acts as the program data analyst on Integrated Primary Prevention (IPP) as applied to sexual violence prevention.
Maintains insight into the National Guard Bureau (NGB) IPP office to track efforts, measurements, and councils. Supports engagement in existing state tools and programs.
Establishes measures of effectiveness in the primary prevention of sexual violence.
Supports the Joint Force Headquarters? the Primary Prevention Officer in the development and execution of The Adjutant General?s (TAG) primary prevention strategic plan.
Assists TAG, Assistant TAG, IPP Officer, directorate, and division-level leadership with data-informed courses of action to appropriately resource sexual violence primary prevention activities and requirements throughout the state.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846a74056582bed1f0198cdec2&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5eb2fe88&cb=1668233357637&jobListingId=1008138435171&jrtk=3-0-1ghl781crj4gt801-1ghl781ddi39u800-f28a1a3513aa97e0-
"['US Air National Guard Units', '4.2']",http://www.nationalguard.com/,Associate Support Analyst,"New York, NY",$71K - $107K (Employer est.),"Duties
Using issue specific expertise, acts as the program data analyst on Integrated Primary Prevention (IPP) as applied to sexual violence prevention.
Maintains insight into the National Guard Bureau (NGB) IPP office to track efforts, measurements, and councils. Supports engagement in existing state tools and programs.
Establishes measures of effectiveness in the primary prevention of sexual violence.
Supports the Joint Force Headquarters? the Primary Prevention Officer in the development and execution of The Adjutant General?s (TAG) primary prevention strategic plan.
Assists TAG, Assistant TAG, IPP Officer, directorate, and division-level leadership with data-informed courses of action to appropriately resource sexual violence primary prevention activities and requirements throughout the state.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846a74056582bed1f0198cdec2&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0e493acd&cb=1668233359588&jobListingId=1008159325501&jrtk=3-0-1ghl781crj4gt801-1ghl781ddi39u800-6ba875256f11811a-
"['Activision', '3.5']",https://www.activision.com/,Senior Gameplay Engineer,"Carlsbad, CA",$105K - $157K (Glassdoor est.),"Job Title:
Senior Gameplay Engineer - High Moon Studios
Requisition ID:
R017648
Job Description:
Great Games Start with Great People! This is a significant time in our company’s history - and one of the most exciting times to join us! We are seeking a talented Senior Gameplay Engineer who will work closely with content teams to push our gameplay systems to new heights of fun and visual fidelity, crafting new systems and leveraging existing ones to realize immersive and exciting gameplay. This is a great opportunity to work with a passionate engineering team on the world’s most popular game franchises!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846a750a58b97dc931e8a8e59d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e98c4a59&cb=1668233371097&jobListingId=1008149552987&jrtk=3-0-1ghl7a2k3k259801-1ghl7a2kog4do800-acb569092852c064--6NYlbfkN0BJK7A4HLs-T65xz-NWoX08neJE6YuqP3WpQCS3sVSU4cDP5GuHOlcPpnPanGD3tU8WHvVRx9OEMD6bBQXegw5luZfvp3CEagoYYFlx4QOqiXdAeOn3JesEOX5gSsmYcSsC_86-3cGBIDJ-D_1bSX3qNUtCJXLViWUnYOL4vNecqsEucnqPlTSDvSBR06naDikvdf8rDxtlIv5DfXqYCR-f2MaMhPSlfSBsD1lJfLLfhblGKURtJ14o0vSeECoVq5IKxLVrWTcIeoUJwe7J_XXFx_QjfvEUnxl3iioC-IwBj_UT9mV4m8vik8mgT-w0QzrZrin09zDz7Vfor7K4Yax9QEnpiHvoU4agMXravMOb-Ek-cRqcOPW8NFiJzhNy4hivj8G5esHIDsvjwWXIfZ_nk1wfp6Qz3lG6LZR5D_OB5ZdoOLdGLYVyBdGVWTedEVmJRRKL15bv64ujQguVItRBZLmfg3ynn61wNomEun99tShb-wOxVNkekg0-rNsOwhGrw0HpMnCYdlhTLkju1tUhp8rryJVgibRkTjGb-pPVo9mY5ArDvfnRvkaKsljlkxijojFQUA21EYL3iip75A862PBcmMBvXIZR803MKbXwA1P0F1JGl3XL4SVv0hG2oMHzFSsRVhpmxGKA4uFJeyfJzq9mtBZ3nTY%3D
"['Amazon.com Services LLC', '3.8']",http://www.amazon.jobs/,Senior Gameplay Engineer,"Carlsbad, CA",$105K - $157K (Glassdoor est.),"Bachelor’s degree in a technical discipline (EE, - Computer Science, Computer Engineering, Software Engineering, Mathematics).
10+ years of work experience in technical program/product management
Ability to work with engineering community at all levels of the organization to gain consensus on technical decisions around ideas that are both transformational and disruptive.
Strong product development background with experience in software and hardware development cycle, and in managing and delivering large, complex cross-functional programs.
Clear verbal and written communication skills, with both engineering teams and with senior leadership/executive level.
Some travel may be required.

Job summary Amazon's Robotics Artificial Intelligence Organization (RAI) is using spatial AI to provide autonomous mobile robots which facilitate material movement in Amazon Operations, safely and efficiently. By using state-of-the-art cameras and other sensors, the system perceives its surroundings with unrivaled vision and fidelity. The system combines a mix of high-performance sensors with simultaneous localization and mapping (SLAM) software that builds and continuously updates maps in real-time. It has the capability to ‘see’ and identify different objects, people, vehicles, and places as it moves and reacts to moving objects in an intelligent way. This team is seeking a proven Technical Product Manager with to drive our requirements, roadmap, and multi-year vision for autonomous mobile robots at Amazon. The candidate will collaborate closely with internal customers, partners, software and hardware engineering, research science, field operations. The candidate will execute on the existing product strategy and provide data-driven insights to the autonomous mobile robot vision and product roadmaps. The candidate must be able to systematically consider and clearly communicate tradeoffs between costs, resources, risks, and timelines engineering teams and senior leadership.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a750a58b97dc931e8a8e59d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_30774568&cb=1668233374003&jobListingId=1008184106340&jrtk=3-0-1ghl7a2k3k259801-1ghl7a2kog4do800-cbed4ed41f1e08a1-
"['Amazon.com Services LLC', '3.8']",http://www.amazon.jobs/,Senior Gameplay Engineer,"Carlsbad, CA",$105K - $157K (Glassdoor est.),"Bachelor’s degree in a technical discipline (EE, - Computer Science, Computer Engineering, Software Engineering, Mathematics).
10+ years of work experience in technical program/product management
Ability to work with engineering community at all levels of the organization to gain consensus on technical decisions around ideas that are both transformational and disruptive.
Strong product development background with experience in software and hardware development cycle, and in managing and delivering large, complex cross-functional programs.
Clear verbal and written communication skills, with both engineering teams and with senior leadership/executive level.
Some travel may be required.

Job summary Amazon's Robotics Artificial Intelligence Organization (RAI) is using spatial AI to provide autonomous mobile robots which facilitate material movement in Amazon Operations, safely and efficiently. By using state-of-the-art cameras and other sensors, the system perceives its surroundings with unrivaled vision and fidelity. The system combines a mix of high-performance sensors with simultaneous localization and mapping (SLAM) software that builds and continuously updates maps in real-time. It has the capability to ‘see’ and identify different objects, people, vehicles, and places as it moves and reacts to moving objects in an intelligent way. This team is seeking a proven Technical Product Manager with to drive our requirements, roadmap, and multi-year vision for autonomous mobile robots at Amazon. The candidate will collaborate closely with internal customers, partners, software and hardware engineering, research science, field operations. The candidate will execute on the existing product strategy and provide data-driven insights to the autonomous mobile robot vision and product roadmaps. The candidate must be able to systematically consider and clearly communicate tradeoffs between costs, resources, risks, and timelines engineering teams and senior leadership.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846a750a58b97dc931e8a8e59d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_1ee35f99&cb=1668233375807&jobListingId=1008184106016&jrtk=3-0-1ghl7a2k3k259801-1ghl7a2kog4do800-d8a66ef02d897ac5-
"['Visa', '4.1']",http://www.visa.com/,Senior Gameplay Engineer,"Carlsbad, CA",$105K - $157K (Glassdoor est.),"Company Description

Visa is a world leader in digital payments, facilitating more than 215 billion payments transactions between consumers, merchants, financial institutions and government entities across more than 200 countries and territories each year. Our mission is to connect the world through the most innovative, convenient, reliable and secure payments network, enabling individuals, businesses and economies to thrive.
When you join Visa, you join a culture of purpose and belonging – where your growth is priority, your identity is embraced, and the work you do matters. We believe that economies that include everyone everywhere, uplift everyone everywhere. Your work will have a direct impact on billions of people around the world – helping unlock financial access to enable the future of money movement.",30d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846a750a58b97dc931e8a8e59d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_57af6ac0&cb=1668233379606&jobListingId=1008203679596&jrtk=3-0-1ghl7a2k3k259801-1ghl7a2kog4do800-9038f0e473a7afc4-
"['Activision', '3.5']",https://www.activision.com/,Senior Gameplay Engineer,"Carlsbad, CA",$105K - $157K (Glassdoor est.),"Job Title:
Lead AI Engineer - Call of Duty - New Studio
Requisition ID:
R009862
Job Description:
Job Description:
Founded in 2002, Infinity Ward is the original studio behind the Call of Duty® franchise. The titles developed by Infinity Ward have won more than 200 ""Game of the Year"" awards and 100 ""Editor's Choice"" awards, among many other industry accolades. Some of our previous titles include: Call of Duty®: Ghosts, Call of Duty®: Infinite Warfare and most recently, Call of Duty®: Modern Warfare.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846a750a58b97dc931e8a8e59d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e1e11988&cb=1668233381453&jobListingId=1007368791945&jrtk=3-0-1ghl7a2k3k259801-1ghl7a2kog4do800-561bdee0d4ad9ed5-
"['NANOTRONICS IMAGING INC', '3.7']",http://www.nanotronics.co/,Senior Gameplay Engineer,"Carlsbad, CA",$105K - $157K (Glassdoor est.),"Description:
Position Overview
The Nanotronics Product User Experience Designer is a smart and passionate team member, who plays a direct role in the development of the world's most technologically advanced inspection and factory control solutions. This position is responsible for improving our customers’ satisfaction with our products.
Nanotronics is making manufacturing fast, accurate and cost-efficient by combining super-resolution microscopy with robotics and artificial intelligence. Our products are industry-agnostic and used within aerospace, electronics, semiconductor, and biotech applications. Any industry that can benefit from increased yield, efficiency, lower costs, and faster design iteration is an industry that can benefit from using Nanotronics' technology. The solutions we build push the envelope of what can be done, so we need team members who are meticulous, hardworking, and creative. The ideal candidate will be a self-starter, who work well with in fast-paced, ever-evolving environment.
Requirements:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846a750a58b97dc931e8a8e59d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_909f83cf&cb=1668233383371&jobListingId=1007667716257&jrtk=3-0-1ghl7a2k3k259801-1ghl7a2kog4do800-747b12d44057054f-
"['Activision', '3.5']",https://www.activision.com/,Senior Gameplay Engineer,"Carlsbad, CA",$105K - $157K (Glassdoor est.),"Job Title:
Gameplay Engineer - Sledgehammer Games
Requisition ID:
R013476
Job Description:
Your Platform:
Located in the San Francisco Bay Area and Melbourne, Australia – we’re the videogame development team behind Call of Duty®: Modern Warfare 3, Call of Duty®: Advanced Warfare and Call of Duty®: WWII. Since our founding in 2009, our greatest passion has been making AAA games. The strength of our team makes us not only excellent at what we do, but also how we do it. We firmly believe in supporting our talented employees to be the best they can be. Here at Sledgehammer Games, everyone is a game maker.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846a750a58b97dc931e8a8e59d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3cd3f933&cb=1668233385235&jobListingId=1007758967778&jrtk=3-0-1ghl7a2k3k259801-1ghl7a2kog4do800-c849a7c6a4ac3ac0-
['E-Line Media'],,Senior Gameplay Engineer,"Carlsbad, CA",$105K - $157K (Glassdoor est.),"E-Line was founded in 2008 with the mission of developing games that fire the imagination, catalyze curiosity, explore meaningful themes, and provide gateways to new perspectives and interests. Want to work for a company that is actively trying to make a difference and change the world through video games and creative storytelling? We’d love to hear from you!
About the position:
E-Line is seeking a talented Senior Engineer to join our team and help with the development of Never Alone 2. This position will work directly with the lead engineer, the design team, animators, and the art director on implementing the open world, systemic gameplay in Never Alone 2. Our ideal candidate has several years of experience in Unreal and a background in open-world third-person games.
Although E-Line’s headquarters are in Phoenix (Arizona), we work with game development talent around the world. This position is remote and open, preferably to candidates within time zones that overlap with the team's core hours.",30d+,
"['QinetiQ', '3.8']",http://www.qinetiq.com/en,Senior Gameplay Engineer,"Carlsbad, CA",$105K - $157K (Glassdoor est.),"Who Are We?

We are a world-class team of professionals who deliver next generation technology and products in robotic and autonomous platforms, ground, soldier, and maritime systems in 50+ locations world-wide. Much of our work contributes to innovative research in the fields of sensor science, signal processing, data fusion, artificial intelligence (AI), machine learning (ML), and augmented reality (AR).

QinetiQ Inc.’s dedicated experts in defense, aerospace, security, and related fields all work together to explore new ways of protecting the American Warfighter, Security Forces, and Allies. Being a part of QinetiQ Inc. means being central to the safety and security of the world around us. Partnering with our customers, we help save lives; reduce risks to society; and maintain the global infrastructure on which we all depend.

Why Join QinetiQ Inc.?

If you have the courage to take on a wide variety of complex challenges, then you will experience a unique working environment where innovative teams blend different perspectives, disciplines, and technologies to discover new ways of solving complex problems. In our diverse and inclusive environment, you can be authentic, feel valued, be respected, and realize your full potential. QinetiQ Inc. will support you with workplace flexibility, a commitment to the health and well-being of you and your family and provide opportunities to work with a purpose. We are committed to supporting your success in both your professional and personal lives.

QinetiQ is seeking a Senior Systems Engineer to lead the development of new technologies aimed at advancing the capabilities of C5ISR sensor systems. This position will support our sensor product programs that are developing a series of next generation high spectral fidelity systems for commercial and defense applications.


Lead the airborne C5ISR sensor systems cross-functional team of engineers through the full product lifecycle, to include:

System Architecture/Concept Design

Trade analyses of system components, EO/IR, hyperspectral, RF/EW, and laser sensors

Requirements definition and tracking

Stabilized multi mission payload design and integration to platforms (ground and airborne)

Field and flight testing, data collect, mission coordination and direction

Reliability, Maintainability and Failure analyses

System functionality, performance upgrades, and system transition to production.

Apply innovative approaches to designing, integrating, testing, and producing complex engineering sensor systems

Recommend future direction of projects to company leadership and deliver technical and program briefs to government and contractor personnel at all levels

Work with customers, domestic and international strategic partners, on adaptation and integration of C5ISR multi mission payloads to airborne platforms, communication nodes and ground control systems.

Work with Program Management and senior Leadership to ensure the quality and overall performance of the engineering team and final product.

Contribute to the preparation of proposals, business plans, proposal work statements and specifications, operating budgets, and financial terms/conditions of contracts.

Participate in the development of new business opportunities and expansion of existing business opportunities.


BS degree or equivalent experience in either Systems Engineering, Electrical Engineering, Aerospace Engineering, Mechanical Engineering.

10+ years demonstrated experience in design, integration, and test of EO-IR and/or hyperspectral sensors and systems airborne applications.

5+ years of experience leading multidisciplinary team of engineers in executing sensor systems projects


Preferred - Confluence, JIRA, MS Project, MagicDraw or similar project management and system engineering tools

Nice to have – Altium, Solidworks, NV-IPM, Zemax

No One Has Time for Long Job Applications!

We completely understand, that is why we have made the application process easy. We promise. This will be simple.


If because of a medical condition or disability you need a reasonable accommodation for any part of the employment process, please send an e-mail to staffing@us.QinetiQ.com or call (540) 658-2720 Opt. 4 and let us know the nature of your request and contact information.

QinetiQ Inc. is an Equal Opportunity/Affirmative Action employer. All Qualified Applicants will receive equal consideration for employment without regard to race, age, color, religion, creed, sex, sexual orientation, gender identity, national origin, disability, or protected Veteran status.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846a750a58b97dc931e8a8e59d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_446606d7&cb=1668233389161&jobListingId=1008003242037&jrtk=3-0-1ghl7a2k3k259801-1ghl7a2kog4do800-796fee4df1faaefa-
"['Activision', '3.5']",https://www.activision.com/,Senior Gameplay Engineer,"Carlsbad, CA",$105K - $157K (Glassdoor est.),"Job Title:
Expert AI Animator - Call of Duty - New Studio
Requisition ID:
R009889
Job Description:
Your Platform
Founded in 2002, Infinity Ward is the original studio behind the Call of Duty® franchise. The titles developed by Infinity Ward have won more than 200 ""Game of the Year"" awards and 100 ""Editor's Choice"" awards, among many other industry accolades. Some of our previous titles include: Call of Duty®: Ghosts, Call of Duty®: Infinite Warfare and most recently, .",30d+,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846a750a58b97dc931e8a8e59d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0241df59&cb=1668233391007&jobListingId=1007370771889&jrtk=3-0-1ghl7a2k3k259801-1ghl7a2kog4do800-f2cc67655f2b12b5-
"['Activision', '3.5']",https://www.activision.com/,Senior Gameplay Engineer,"Carlsbad, CA",$105K - $157K (Glassdoor est.),"Job Title:
Gameplay Engineering Lead - Call of Duty - New Studio
Requisition ID:
R009857
Job Description:
Founded in 2002, Infinity Ward is the original studio behind the Call of Duty® franchise. The titles developed by Infinity Ward have won more than 200 ""Game of the Year"" awards and 100 ""Editor's Choice"" awards, among many other industry accolades. Some of our previous titles include: Call of Duty®: Ghosts, Call of Duty®: Infinite Warfare and most recently, Call of Duty®: Modern Warfare.
Infinity Ward has opened a brand new studio in Austin, TX. The studio will work on creating new and innovative experiences for Call of Duty® and create state of the art technology to power them. Our studio provides a safe, trusting, and empowering environment to unleash your creativity and help make the extraordinary.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846a750a58b97dc931e8a8e59d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_1c5dc4b6&cb=1668233393799&jobListingId=1007368796883&jrtk=3-0-1ghl7a2k3k259801-1ghl7a2kog4do800-a101540d6d1d9abb-
