Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Glacier Bancorp', '3.8']",http://www.gbcijobs.com/,HR Generalist,"Pueblo West, CO",$22.41 Per Hour(Employer est.),"About The Role
Position is responsible for managing construction loans from initial set up to full repayment, along with performing and managing applicable administrative duties. Primary role is to manage all facets of Construction Lending (both residential and commercial), including but not limited to developing a thorough understanding and working knowledge of the ‘BUILT’ software, entering budgets and draw requests into the software; reviewing and monitoring construction loan data for completeness and accuracy; exercising good judgement within defined procedures and practices to determine appropriate action. Other roles involve supporting loan and underwriting team with complex commercial construction inspections and expertise on questions about the construction process. Additional duties include a team approach to engagement, working closely with lenders, borrowers, and contractors.",23d,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846aea9286a13e7fa59c6e41ec&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8f5646c0&cb=1668241104250&jobListingId=1008219757194&jrtk=3-0-1ghlel4ltklsu801-1ghlel4moghqn801-481e3a3e79247202-
"['Glacier Bancorp', '3.8']",http://www.gbcijobs.com/,HR Generalist,"Pueblo West, CO",$22.41 Per Hour(Employer est.),"About The Role

We are looking for a Facilities Maintenace individiual to help in maintaing all of our locations. This position will be responsible for the proper maintenance and upkeep of all division office buildings and equipment and to ensure that all facilities are kept in good repair, are functioning properly and provide a safe environment. This is done by overseeing or performing periodic inspections and upkeep/repairs of a more complex nature to buildings, facilities and equipment. Oversees janitorial services, groundskeepers, and other service providers needed to ensure all facilities are maintained to enhance the appearance and productivity of the company. This position will works with our various Branch Managers and other office tenants regarding problems related to office spaces and building services. Performs or schedules repairs with outside contractors. Is responsible for assisting with access controls and building security systems.",24d,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846aea9286a13e7fa59c6e41ec&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5727108a&cb=1668241106097&jobListingId=1008216970555&jrtk=3-0-1ghlel4ltklsu801-1ghlel4moghqn801-47dad347fc60b626-
"['CIBC', '3.9']",https://us.cibc.com/en/home.html,HR Generalist,"Pueblo West, CO",$22.41 Per Hour(Employer est.),"We’re building a relationship-oriented bank for the modern world. We need talented, passionate professionals who are dedicated to doing what’s right for our clients.
At CIBC, we embrace your strengths and your ambitions, so you are empowered at work. Our team members have what they need to make a meaningful impact and are truly valued for who they are and what they contribute.
To learn more about CIBC, please visit
CIBC.com
Job Description
The Consultant, Operational Risk is responsible for providing assessment, consulting, and reporting on operational and regulatory risk and controls involving people, technology, processes or external events that arise from regulatory reviews. The role applies advanced concepts to provide guidance to lines of business during the risk assessment process to identify and evaluate risks and controls according to operational risk standards, policies and procedures. The Consultant, Operational Risk makes decisions that influence department plans, regularly recommending new processes to develop the appropriate risk treatment for all identified, open issues. The role uses independent judgement to determine methods and approaches to work, monitoring and reviewing operational risks identified during regulatory reviews. The role acts as a resource integrator for their area, providing communication and consultation on risk profiles, emerging trends, and any new risks arising from regulatory changes.
IL-70 W Madison St, 8th Fl
Regular
40
Adaptability, Communication, Compliance Policies, Identifying Risks, Operational Risks, Project Management, Regulatory Compliance Management, Risk Assessments, Risk Management, Teamwork, Written Communication",30d+,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846aea9286a13e7fa59c6e41ec&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ba790660&cb=1668241110349&jobListingId=1008145082421&jrtk=3-0-1ghlel4ltklsu801-1ghlel4moghqn801-4a3b930324e6203f-
"['Glacier Bancorp', '3.8']",http://www.gbcijobs.com/,HR Generalist,"Pueblo West, CO",$22.41 Per Hour(Employer est.),"About The Role

This position reports into an Audit Manager that is responsible for executing on the audit plan covering Glacier's Risk and Compliance areas. This individual will take a lead role and will be responsible for the completion and execution of Risk and Compliance audits with limited oversight and management.

This is a Corporate position which may be located at an available bank division location across our eight state footprint in AZ, CO, ID, MT, NV, UT, WA, or WY. The midpoint for this position is $87,572.99+ / year (calculated for Kalispell, MT) depending on experience and geographic location. Click here to learn more about our bank divisions.

Duties and Responsibilities",30d+,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846aea9286a13e7fa59c6e41ec&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_18968c40&cb=1668241112922&jobListingId=1008087891841&jrtk=3-0-1ghlel4ltklsu801-1ghlel4moghqn801-208f217c564d28e0-
"['Zions Bancorporation', '3.8']",http://www.zionsbancorporation.com/,HR Generalist,"Pueblo West, CO",$22.41 Per Hour(Employer est.),"Did you know that Zions Bancorporation is the second largest employer of technology professionals in the Salt Lake City area? Zions Bancorporation is seeking a Sr. Data Operations Engineer (Cloud/Data Analytics) to join our Enterprise Data Platforms team. As a Sr. Data Operations Engineer you will be part of an agile execution team, working with business partners, data scientists, technical engineers, data architects, and project managers to ensure engineering standards adhere to company best practice and help to deliver rapid impactful benefits to Zions Bancorporation.

Zions Bancorporation is transforming what it means to work for a financial institution. We operate in a fast-paced, information-driven environment, which means we need people who bring diverse experiences, perspectives, and expertise to meet ever-changing demands. Your ability to adapt, learn innovate and collaborate with a dynamic team helps us provide exceptional service to our customers and communities.

Zions Bancorporation is committed to helping our employees grow, develop and advance in their career. Our Workforce of the Future, DEI and UpSkilling initiatives allow you to network across the organization, volunteer in our community, and build your technical and soft skills. We believe that investing in your success and well-being is an investment in our customers and our business.

Together we are building a culture that values diversity, celebrates growth and creates a space of belonging for all our team members. Our people are what set us apart and make us great.

Operations and Infrastructure is core to our growing data analytics team. As a Sr. Data Operations Engineer, you will be playing an essential role in developing and deploying enterprise grade platforms that enable data-driven solutions. You are both a generalist, capable of picking up and working with multiple, disparate systems, and an expert, having an ability to dive deep into specific topics and quickly master them.

The Data Operation Engineering team at Zions Bancorp administers a Data Lake environment on Cloudera and highly motivated to begin its journey to the Cloud.


Evangelize and lead the team in Cloud and Data Operations best practices, ensuring delivery of a highly available and scalable systems

Can effectively communicate decisions, ideas, designs, and operation of systems and services to others in a clear and concise manner

Foster collaboration with software product development, architecture, and IT teams to ensure releases are delivered with repeatable and auditable processes

Build and deploy reproducible infrastructure via common Infrastructure as Code tooling (Ansible, SaltStack, Terraform…etc.)


Strong UNIX/Linux systems administration skills, including configuration, troubleshooting and automation

2+ years working with Big Data (e.g., Cloudera, Hadoop, Kafka, Spark)

2+ software development experience - languages (Java, Python, Shell Scripting)

Experience in continuous integration tools (Git, Azure DevOps, Jenkins)

Strong experience configuring and/or integrating with monitoring and logging solutions such as syslog, ELK (Logstash, Kibana) and Kafka.

Experience deploying and operating services running in the Cloud (Google, Azure, AWS)

Strong understanding of Git (branching strategies, handling merge conflicts, pull requests)

Experience in continuous integration tools (Git, Azure DevOps, Jenkins, TFS, Maven, Nexus)

Strong understanding of networking concepts (troubleshooting, SSL configurations, VPC, subnets)

Engineering background, in either Computer Science, Computer Engineering, Mathematics or Software Engineering


Experience with Docker, Kubernetes

Experience building data pipelines and automating Big Data platform applications/services

Experience Building/maintaining CI/CD pipelines in an enterprise setting

Variety of data stores/platforms (data warehouses/data marts, NoSQL)

A combination of education and experience may meet qualifications.

$130,000 – 160,000

This role may be eligible for a discretionary bonus.

This opportunity will be located in our brand new Zions Technology Center or can be 100% remote with the United States. We have a hybrid schedule of 3 days in the office and 2 days at home if you are within the Salt Lake area.

The Zions Technology Center is a 400,000-square-foot technology campus in Midvale, Utah. Located on the former Sharon Steel Mill superfund site, the sustainably built campus will be the company’s primary technology and operations center. This modern and environmentally friendly technology center will enable Zions to continue to compete for the best technology talent in the state while providing team members with an exceptional work environment with features such as:

Electric vehicle charging stations and close proximity to Historic Gardner Village UTA TRAX station.

At least 75% of the building is powered by on-site renewable solar energy.

Access to outdoor recreation, parks, trails, shareable bikes and locker rooms.

Large modern cafe with a healthy and diverse menu.

Healthy indoor environment with ample natural light and fresh air.

LEED-certified sustainable building that features include the use of low VOC-emitting construction material

Apply now if you have a passion for impactful outcomes, enjoy working collaboratively with co-workers, and want to make a difference for the clients and communities we serve.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846aea9286a13e7fa59c6e41ec&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_66b27efb&cb=1668241115014&jobListingId=1008050116058&jrtk=3-0-1ghlel4ltklsu801-1ghlel4moghqn801-f22d8d41cf405ac4-
"['Zions Bancorporation', '3.8']",http://www.zionsbancorporation.com/,HR Generalist,"Pueblo West, CO",$22.41 Per Hour(Employer est.),"Zions Bancorporation is seeking a Sr. Data Operations Engineer to join our Enterprise Data Platforms team. The Sr. Data Operations Engineer is part of an agile execution team, working with business partners, data scientists, technical engineers, data architects, and project managers to ensure engineering standards adhere to company best practice and help to deliver rapid impactful benefits to Zions Bancorporation.

Operations and Infrastructure is core to our growing data analytics team. The Sr. Data Operations Engineer plays an essential role in developing and deploying enterprise grade platforms that enable data-driven solutions. You are both a generalist, capable of picking up and working with multiple, disparate systems, and an expert, having an ability to dive deep into specific topics and quickly master them.

The Data Operation Engineering team at Zions Bancorp administers a Data Lake environment on Cloudera and highly motivated to begin its journey to the Cloud.


Evangelize and lead the team in Cloud and Data Operations best practices, ensuring delivery of a highly available and scalable systems

Effectively communicate decisions, ideas, designs, and operation of systems and services to others in a clear and concise manner

Foster collaboration with software product development, architecture, and IT teams to ensure releases are delivered with repeatable and auditable processes

Build and deploy reproducible infrastructure via common Infrastructure as Code tooling (Ansible, SaltStack, Terraform…etc.)


Strong UNIX/Linux systems administration skills, including configuration, troubleshooting and automation

2+ years working with Big Data (e.g., Cloudera, Hadoop, Kafka, Spark)

2+ software development experience - languages (Java, Python, Shell Scripting)

Experience in continuous integration tools (Git, Azure DevOps, Jenkins)

Strong experience configuring and/or integrating with monitoring and logging solutions such as syslog, ELK (Logstash, Kibana) and Kafka.

Experience deploying and operating services running in the Cloud (Google, Azure, AWS)

Strong understanding of Git (branching strategies, handling merge conflicts, pull requests)

Experience in continuous integration tools (Git, Azure DevOps, Jenkins, TFS, Maven, Nexus)

Strong understanding of networking concepts (troubleshooting, SSL configurations, VPC, subnets)

Engineering background, in either Computer Science, Computer Engineering, Mathematics or Software Engineering


Experience with Docker Kubernetes

Experience building data pipelines and automating Big Data platform applications/services

Experience Building/maintaining CI/CD pipelines in an enterprise setting

Variety of data stores/platforms (data warehouses/data marts, NoSQL)

A combination of education and experience may meet qualifications.

$130,000 – 160,000

This role may be eligible for a discretionary bonus.

This opportunity is located in our brand-new Zions Technology Center or can be 100% remote with the United States. We have a hybrid schedule of 3 days in the office and 2 days at home if you are within the Salt Lake area.

The Zions Technology Center is a 400,000-square-foot technology campus in Midvale, Utah. Located on the former Sharon Steel Mill superfund site, the sustainably built campus will be the company’s primary technology and operations center. This modern and environmentally friendly technology center will enable Zions to continue to compete for the best technology talent in the state while providing team members with an exceptional work environment with features such as:

Electric vehicle charging stations and close proximity to Historic Gardner Village UTA TRAX station.

At least 75% of the building is powered by on-site renewable solar energy.

Access to outdoor recreation, parks, trails, shareable bikes and locker rooms.

Large modern cafe with a healthy and diverse menu.

Healthy indoor environment with ample natural light and fresh air.

LEED-certified sustainable building that features include the use of low VOC-emitting construction material

Zions Bancorporation is transforming what it means to work for a financial institution. We operate in a fast-paced, information-driven environment, which means we need people who bring diverse experiences, perspectives, and expertise to meet ever-changing demands. Your ability to adapt, learn innovate and collaborate with a dynamic team helps us provide exceptional service to our customers and communities.

Zions Bancorporation is committed to helping our employees grow, develop and advance in their career. Our Workforce of the Future, DEI and UpSkilling initiatives allow you to network across the organization, volunteer in our community, and build your technical and soft skills. We believe that investing in your success and well-being is an investment in our customers and our business.

Together we are building a culture that values diversity, celebrates growth and creates a space of belonging for all our team members. Our people are what set us apart and make us great.

Apply now if you have a passion for impactful outcomes, enjoy working collaboratively with co-workers, and want to make a difference for the clients and communities we serve.",15d,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846aea9286a13e7fa59c6e41ec&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_783d7e87&cb=1668241117918&jobListingId=1008238419410&jrtk=3-0-1ghlel4ltklsu801-1ghlel4moghqn801-dbe292d5fb12db03-
"['Glacier Bancorp', '3.8']",http://www.gbcijobs.com/,HR Generalist,"Pueblo West, CO",$22.41 Per Hour(Employer est.),"About The Role

As a member of the Glacier Solutions Development (“GSD”) team, the Quality Assurance Lead reports to the Development Manager. The primary focus of this position is to manage test and perform quality assurance (QA) validation on business process solutions for assigned application(s) throughout the development lifecycle. This role will be responsible for provide leadership and technical direction for the development and support of our automated testing software, and test scripts used with the products built or enhanced and supported by the organization. In this role, you works with the product, development, and engineering teams, to create and implement a long-term vision, orchestrate high-quality system and solutions implementation, and maintain, guide, and improve architectural integrity and evolution of the testing system and tool set. May include testing support for workflow-driven system processes provided to the bank, such as Lending, Teller, New Accounts, Compliance, Quality Control, and Core Banking interface solutions. Ensures all relevant technical documentation is up to date. Performs and coordinates testing efforts to ensure testing completed by appropriate users at all levels of the organization for new systems, releases, new features, enhancements, and break/fix solutions. On project and strategic efforts, works in cross-functional teams to provide QA and testing support of new or current production systems. This position will be expected to work in and follow industry standard waterfall and agile development lifecycles. Adherence to structured software change and release management processes and procedures is required. This position will be considered a representative of the IT Department to all levels of bank groups and management, so professionalism and diplomacy to gain trust is critical to the success of the position.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=000001846aea9286a13e7fa59c6e41ec&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_72259288&cb=1668241119793&jobListingId=1008193416698&jrtk=3-0-1ghlel4ltklsu801-1ghlel4moghqn801-02fea6f6726d6506-
"['Glacier Bancorp', '3.8']",http://www.gbcijobs.com/,Corporate Business Application Administrator III,"Evanston, WY",$36.80 Per Hour(Employer est.),"About The Role

The primary focus of this position is to administer and provide Level III support throughout the assigned application(s) analysis, configuration, testing, implementation and production lifecycle. This is a senior level admin position and will be responsible for multiple medium and/or high-risk applications with minimal supervision. This role will be primarily responsible for high impact IT Services provided to the bank, such as Fraud, Silverlake, 4|Sight, Teller, New Accounts, Compliance, Quality Control, Accounting, and Core Banking interface solutions. This position is expected to lead multiple simultaneous projects to successful completion and ensure all audit standards are being met. As a senior admin this position will also help guide less experienced administrators to ensure GBCI standards are being met by all team members. You will keep all relevant technical documentation up to date and will ensure testing is completed by appropriate users at all levels of the organization for new systems, releases, new features/enhancements and break/fix solutions. On project and strategic efforts, you will work in cross-functional teams leading technical and analytical support of new and current production systems. This position will be considered a representative of the IT Department to all levels of bank groups and management, so professionalism and diplomacy to gain trust is critical to the success of the position.",3d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846aeb65c081f980fc520cd7a1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4ba45bf2&cb=1668241131231&jobListingId=1008266911653&jrtk=3-0-1ghlempfikujn801-1ghlempg6gsqm800-30c8d5a4f9010081-
"['Stock Yards Bank and Trust', '4.1']",http://www.stockyardsbank.com/,Corporate Business Application Administrator III,"Evanston, WY",$36.80 Per Hour(Employer est.),"Stock Yards Bank & Trust Company is a wholly owned subsidiary of Stock Yards Bancorp, Inc. (NASDAQ; SYBT), with company assets totaling over $7.7 billion. Founded in 1904, Stock Yards Bank has evolved from a small bank serving the Louisville livestock industry to a nationally recognized bank known for exceptional service and financial performance. Our capabilities align well with those of national banks, but our focus has always been building a strong relationship with our customers while providing an engaging work environment for our employees.
Since 1904, Stock Yards Bank & Trust has become one of the region's premier community banks - renowned for the close, personal attention that distinguishes us from other financial institutions in our market. Our bank actively seeks individuals to help us build trusted partnerships and further our success. We are pleased to announce there is an opportunity for you to advance your achievements as an Information Security Analyst while helping us further our success.
As an Information Security Analyst, you will be responsible for monitoring information security related activities and events to ensure the safety of the Bank’s informational assets. Our past accomplishments and continued future successes are directly attributed to the individual success of our employees. Many of our employees who started their careers at Stock Yards Bank as Information Security Analysts continued to future success due to the many exciting opportunities to grow professionally within our company.",30d+,
"['Glacier Bancorp', '3.8']",http://www.gbcijobs.com/,Corporate Business Application Administrator III,"Evanston, WY",$36.80 Per Hour(Employer est.),"About The Role

The Solutions Engineer is accountable for designing technical solutions that meet business requirements. Partners with key roles (e.g. project managers, business analysts, solution architects, technology SMEs, technology managers, etc.) to create solutions which are aligned with architecture principles, and leverage common solutions and services. The Solutions Engineer must have a comprehensive understanding of the company’s technical architecture and be responsible for implementing solutions that are in line with the strategic vision.

The Solutions Engineer must have a well-rounded background that encompasses the entire technology stack (software, hardware, network, hypervisor, OS, & cloud) which can be called upon to solve challenging problems. The Solutions Engineer must be motivated by taking on new challenges and problem solving. The Solutions Engineer will require a flexibility to take on different types of engineering projects as no two will be the same.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846aeb65c081f980fc520cd7a1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_bbe73511&cb=1668241137280&jobListingId=1007967398603&jrtk=3-0-1ghlempfikujn801-1ghlempg6gsqm800-3d1fb5ad099b8d63-
"['U.S. Bank National Association', '3.8']",http://www.usbank.com/,Corporate Business Application Administrator III,"Evanston, WY",$36.80 Per Hour(Employer est.),"At U.S. Bank, we're passionate about helping customers and the communities where we live and work. The fifth-largest bank in the United States, we’re one of the country's most respected, innovative and successful financial institutions. U.S. Bank is an equal opportunity employer committed to creating a diverse workforce. We consider all qualified applicants without regard to race, religion, color, sex, national origin, age, sexual orientation, gender identity, disability or veteran status, among other factors.
Job Description
U.S. Bank’s Corporate Development department works in partnership with the lines of business across the enterprise providing strategic advice and financial analysis for strategic initiatives, including acquisitions, divestitures, equity investments and partnerships. The group also assists with other valuation-related projects including CCAR, Resolution Plan and Goodwill Impairment review.



Due to legal requirements, U.S. Bank requires that the successful candidate hired for some positions be fully-vaccinated for COVID-19, absent being granted an accommodation due to a medical condition, pregnancy, or sincerely held religious belief or other legally required exemption. For these positions, as part of the conditional offer of employment, the successful candidate will be asked to provide proof of vaccination or approval for an accommodation or exemption upon hire.",15d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846aeb65c081f980fc520cd7a1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_784f5203&cb=1668241139268&jobListingId=1008237907517&jrtk=3-0-1ghlempfikujn801-1ghlempg6gsqm800-4b496165e304cdac-
"['U.S. Bank National Association', '3.8']",http://www.usbank.com/,Corporate Business Application Administrator III,"Evanston, WY",$36.80 Per Hour(Employer est.),"At U.S. Bank, we're passionate about helping customers and the communities where we live and work. The fifth-largest bank in the United States, we’re one of the country's most respected, innovative and successful financial institutions. U.S. Bank is an equal opportunity employer committed to creating a diverse workforce. We consider all qualified applicants without regard to race, religion, color, sex, national origin, age, sexual orientation, gender identity, disability or veteran status, among other factors.
Job Description
The 3rd Party Resiliency Professional will provide resiliency oversight for the critical 3rd party relationships for the Enterprise. They are responsible for reviewing and performing an assessment for evaluating that the 3rd party has the appropriate resiliency controls in place for mitigating risk and impact. They follow policy and standard in alignment with external regulatory requirements that pertain to the operational resiliency of the banking industry. The successful candidate will be well versed in resiliency risk management topics such as evolving threat vectors, emerging technologies, and business transformation.



Due to legal requirements, U.S. Bank requires that the successful candidate hired for some positions be fully-vaccinated for COVID-19, absent being granted an accommodation due to a medical condition, pregnancy, or sincerely held religious belief or other legally required exemption. For these positions, as part of the conditional offer of employment, the successful candidate will be asked to provide proof of vaccination or approval for an accommodation or exemption upon hire.",15d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846aeb65c081f980fc520cd7a1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b2250de5&cb=1668241142174&jobListingId=1008237908640&jrtk=3-0-1ghlempfikujn801-1ghlempg6gsqm800-d50954cb5e7cf84d-
"['Stock Yards Bank and Trust', '4.1']",http://www.stockyardsbank.com/,Corporate Business Application Administrator III,"Evanston, WY",$36.80 Per Hour(Employer est.),"Stock Yards Bank & Trust Company is a wholly owned subsidiary of Stock Yards Bancorp, Inc. (NASDAQ; SYBT), with company assets of $7.7 billion. Founded in 1904, Stock Yards Bank has evolved from a small bank serving the Louisville livestock industry to a nationally recognized bank known for exceptional service and financial performance. Our capabilities align well with those of national banks, but our focus has always been building a strong relationship with our customers while providing an engaging work environment for our employees.
Since 1904, Stock Yards Bank & Trust has become one of the region's premier community banks - renowned for the close, personal attention that distinguishes us from other financial institutions in our market. Our bank actively seeks individuals to help us build trusted partnerships and further our success. We are pleased to announce there is an opportunity for you to advance your achievements as a Chief Investment Officer while helping us further our success.
As the Chief Investment Officer, your day will direct, formulate and carry out the investment policies and goals of the Wealth Management Department and Bank.",30d+,
"['Glacier Bancorp', '3.8']",http://www.gbcijobs.com/,Corporate Business Application Administrator III,"Evanston, WY",$36.80 Per Hour(Employer est.),"About The Role

The Investment Analyst will be employed within the Treasury department of Glacier Bancorp, Inc. The position is responsible for supporting the management of the company’s investment securities portfolio. Additional responsibilities include supporting Treasury initiatives including balance sheet management, Asset-Liability Committee (ALCO) reporting, interest rate risk modeling, data & financial analysis, preparing time-sensitive reports (both internal and external), and independently managing a variety of Treasury related projects.

This is a Corporate position which can be located in an available bank division location across our eight state footprint AZ, CO, ID, MT, NV, UT, WA and WY. The entry rate for this position is $74,436.97+ /yr (calculated for Kalispell, MT). All compensation offers are analyzed individually and take into consideration multiple factors including but not limited to geographic location, years of experience, and educational background.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846aeb65c081f980fc520cd7a1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_22747609&cb=1668241148960&jobListingId=1008095984712&jrtk=3-0-1ghlempfikujn801-1ghlempg6gsqm800-35db14487b342932-
['Oxygen'],http://www.oxygen-ns.com/,"Principal Backend Software Engineer, Python (Remote)","San Francisco, CA",$133K - $201K (Glassdoor est.),"Oxygen is a modern digital banking platform designed for the 21st-century economy, tailored to meet the unique needs of today's consumers and small businesses (freelancers, solopreneurs and modern SMBs). We are a multi-award winning (Best Overall Fintech App, Best Digital Bank), hyper-growth company. We believe beauty lies in simplicity, from design to utility, and build our ever-growing product suite with this in mind. And we’re just getting started.

At Oxygen, we’re focused on lifting up those who dare to push boundaries and redefine what's possible by delivering on our promise to be a more fair financial partner. The next generation building the future is writing their own rules and shattering expectations. So are we. For those who reject the status quo, welcome to Banking for the Extraordinary. Let's create the future.

We are looking for an experienced backend software development engineer to help build new financial products and maintain and extend existing ones. At Oxygen, you will be involved in both the product vision and execution. This role will report to the Chief Technology Officer and partner closely with our offshore teams. If you're looking to get in on the ground floor or a rapidly growing fintech, enjoy working in highly collaborative and fast-paced environment this is the job for you!",9d,
"['Glacier Bancorp', '3.8']",http://www.gbcijobs.com/,"Principal Backend Software Engineer, Python (Remote)","San Francisco, CA",$133K - $201K (Glassdoor est.),"About The Role

The Solutions Engineer is accountable for designing technical solutions that meet business requirements. Partners with key roles (e.g. project managers, business analysts, solution architects, technology SMEs, technology managers, etc.) to create solutions which are aligned with architecture principles, and leverage common solutions and services. The Solutions Engineer must have a comprehensive understanding of the company’s technical architecture and be responsible for implementing solutions that are in line with the strategic vision.

The Solutions Engineer must have a well-rounded background that encompasses the entire technology stack (software, hardware, network, hypervisor, OS, & cloud) which can be called upon to solve challenging problems. The Solutions Engineer must be motivated by taking on new challenges and problem solving. The Solutions Engineer will require a flexibility to take on different types of engineering projects as no two will be the same.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846aebd42c8afd38b84b448e41&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3bfedff7&cb=1668241158494&jobListingId=1007967398603&jrtk=3-0-1ghlenl4bkuig801-1ghlenl50g4f7800-3d1fb5ad099b8d63-
,,"Principal Backend Software Engineer, Python (Remote)","San Francisco, CA",$133K - $201K (Glassdoor est.),,1d,
"['Zions Bancorporation', '3.8']",http://www.zionsbancorporation.com/,"Principal Backend Software Engineer, Python (Remote)","San Francisco, CA",$133K - $201K (Glassdoor est.),"Zions Bancorporation is seeking a Sr. Data Operations Engineer to join our Enterprise Data Platforms team. The Sr. Data Operations Engineer is part of an agile execution team, working with business partners, data scientists, technical engineers, data architects, and project managers to ensure engineering standards adhere to company best practice and help to deliver rapid impactful benefits to Zions Bancorporation.

Operations and Infrastructure is core to our growing data analytics team. The Sr. Data Operations Engineer plays an essential role in developing and deploying enterprise grade platforms that enable data-driven solutions. You are both a generalist, capable of picking up and working with multiple, disparate systems, and an expert, having an ability to dive deep into specific topics and quickly master them.

The Data Operation Engineering team at Zions Bancorp administers a Data Lake environment on Cloudera and highly motivated to begin its journey to the Cloud.


Evangelize and lead the team in Cloud and Data Operations best practices, ensuring delivery of a highly available and scalable systems

Effectively communicate decisions, ideas, designs, and operation of systems and services to others in a clear and concise manner

Foster collaboration with software product development, architecture, and IT teams to ensure releases are delivered with repeatable and auditable processes

Build and deploy reproducible infrastructure via common Infrastructure as Code tooling (Ansible, SaltStack, Terraform…etc.)


Strong UNIX/Linux systems administration skills, including configuration, troubleshooting and automation

2+ years working with Big Data (e.g., Cloudera, Hadoop, Kafka, Spark)

2+ software development experience - languages (Java, Python, Shell Scripting)

Experience in continuous integration tools (Git, Azure DevOps, Jenkins)

Strong experience configuring and/or integrating with monitoring and logging solutions such as syslog, ELK (Logstash, Kibana) and Kafka.

Experience deploying and operating services running in the Cloud (Google, Azure, AWS)

Strong understanding of Git (branching strategies, handling merge conflicts, pull requests)

Experience in continuous integration tools (Git, Azure DevOps, Jenkins, TFS, Maven, Nexus)

Strong understanding of networking concepts (troubleshooting, SSL configurations, VPC, subnets)

Engineering background, in either Computer Science, Computer Engineering, Mathematics or Software Engineering


Experience with Docker Kubernetes

Experience building data pipelines and automating Big Data platform applications/services

Experience Building/maintaining CI/CD pipelines in an enterprise setting

Variety of data stores/platforms (data warehouses/data marts, NoSQL)

A combination of education and experience may meet qualifications.

$130,000 – 160,000

This role may be eligible for a discretionary bonus.

This opportunity is located in our brand-new Zions Technology Center or can be 100% remote with the United States. We have a hybrid schedule of 3 days in the office and 2 days at home if you are within the Salt Lake area.

The Zions Technology Center is a 400,000-square-foot technology campus in Midvale, Utah. Located on the former Sharon Steel Mill superfund site, the sustainably built campus will be the company’s primary technology and operations center. This modern and environmentally friendly technology center will enable Zions to continue to compete for the best technology talent in the state while providing team members with an exceptional work environment with features such as:

Electric vehicle charging stations and close proximity to Historic Gardner Village UTA TRAX station.

At least 75% of the building is powered by on-site renewable solar energy.

Access to outdoor recreation, parks, trails, shareable bikes and locker rooms.

Large modern cafe with a healthy and diverse menu.

Healthy indoor environment with ample natural light and fresh air.

LEED-certified sustainable building that features include the use of low VOC-emitting construction material

Zions Bancorporation is transforming what it means to work for a financial institution. We operate in a fast-paced, information-driven environment, which means we need people who bring diverse experiences, perspectives, and expertise to meet ever-changing demands. Your ability to adapt, learn innovate and collaborate with a dynamic team helps us provide exceptional service to our customers and communities.

Zions Bancorporation is committed to helping our employees grow, develop and advance in their career. Our Workforce of the Future, DEI and UpSkilling initiatives allow you to network across the organization, volunteer in our community, and build your technical and soft skills. We believe that investing in your success and well-being is an investment in our customers and our business.

Together we are building a culture that values diversity, celebrates growth and creates a space of belonging for all our team members. Our people are what set us apart and make us great.

Apply now if you have a passion for impactful outcomes, enjoy working collaboratively with co-workers, and want to make a difference for the clients and communities we serve.",15d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846aebd42c8afd38b84b448e41&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_747c376d&cb=1668241165377&jobListingId=1008238419410&jrtk=3-0-1ghlenl4bkuig801-1ghlenl50g4f7800-dbe292d5fb12db03-
