Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
,,IT Claims Project Manager,"Boston, MA",$59K - $95K (Glassdoor est.),,30d+,
"['Berkshire Hathaway HomeServices California Properties', '4.2']",http://www.berkshirehathaway.com/,IT Claims Project Manager,"Boston, MA",$59K - $95K (Glassdoor est.),"Berkshire Hathaway HomeServices California Properties, award winner of the Real Estate Agency Brand of the year in the 26th annual Harris Poll EquiTrend Study and a leader in the real estate industry, is currently looking for a seasoned IT Project Manager with strong leadership skills, impeccable follow through and exceptional communication skills: verbal and written.
A Project Manager is responsible for leading a team of professionals in completing projects by a set deadline to uphold business initiatives. Over the course of a project, the Project Manager communicates with staff and clients, make decisions and monitor the progress of the project to keep it on schedule. The position plans, budgets, oversees and documents all aspects of projects, in addition, submits project deliverables, prepares status reports and effectively communicates plans. The project manager will supervise the IT field technicians, and coordinates with facilities and field technicians on all office openings, moves, closures, acquisitions, and any other relevant projects.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=0000018469ac33188e9580c0adaa4188&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_381c208b&cb=1668220218436&jobListingId=1008111999787&jrtk=3-0-1ghkqocqkkugl801-1ghkqocr6itnc800-e489cd34bf08ced8-
"['HomeServices of America', '3.2']",http://www.homeservices.com/,Information Security Analyst,"Urbandale, IA",$80K (Employer est.),"Who We Are:
We are looking to add an Information Security Analyst to join one of the nation’s largest residential real estate services companies — HomeServices of America, a Berkshire Hathaway affiliate. HomeServices is the holding company for top-name real estate brokerages and related companies in more than 25 states. Our IT team provides support and oversight for subsidiary activities, while ensuring each company maintains local decision-making to operate how they know best. We are recognized for our industry influence, innovation, and professionalism.
This position will ensure the quality and effectiveness of all security applications and processes that are built or maintained within the IT Information Security team to support the Information Security Management System (ISMS). This will include protecting intellectual property and customer information from inappropriate access and dissemination and assist in making informed decisions regarding known threats or incidents that can impact the security of company business on a global level.",25d,
"['CORT', '3.5']",http://www.cort.com/,Information Security Analyst,"Urbandale, IA",$80K (Employer est.),"Overview:
CORT is seeking a Senior HR Systems Analyst with experience in UKG Pro and Workforce Dimensions/Workforce Central time and attendance and IBM Cognos Business Intelligence. The Sr. HR Analyst serves as the technical point-of-contact for the HR management system (HRMS) as well as time and attendance. The Sr. Analyst is the system subject matter expert ensuring data integrity, testing and analyzing data flows for process improvement opportunities. The Sr. Analyst also supports HRMS upgrades, implementations, testing and other technical projects as assigned as well as all report writing for HR and the Executive staff. This position will have a strong emphasis on advanced report writing and dashboard creation.

This job is for you if you are a data-driven individual that enjoys the opportunity to effect system change and assist Human Resources in root-cause analysis and trend analytics. If you thrive on learning how systems interact and understand the difference between integration and interfacing, you're the one we are looking for!


Responsibilities:
Qualifications:




Additional Information:",1d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=0000018469ac833a90704f4ce764bee5&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_cfb0249c&cb=1668220238744&jobListingId=1008272905492&jrtk=3-0-1ghkqp0rsj4gt801-1ghkqp0scj4hn800-a43854a071619d32-
"['MiTek Inc.', '3.8']",http://www.mii.com/,Information Security Analyst,"Urbandale, IA",$80K (Employer est.),"MiTek is a platform innovator and enabler that exists to transform the building industry with better building solutions. In 1955, MiTek transformed residential construction with the invention of the Gang-Nail plate and a digital platform that provided an affordable and scalable way to manufacture wood trusses. Today, MiTek delivers software, services, engineered products, and automated solutions that enable the building industry to improve efficiencies by optimizing the balance between off-site and on-site. With nearly 5,600 team members worldwide, MiTek collaborates across the building industry to enable and accelerate transformational breakthroughs in design and construction to transform the way the industry designs, makes, and builds. As a Berkshire Hathaway (NYSE: BRK-A, NYSE: BRK-B) company since 2001, MiTek has a record of continuous growth and innovation. Learn more at www.mii.com.
Summary:
Responsible for coordinating, training, and conducting application security testing of complex Structural Engineering, CAD, visualization, manufacturing, Engineered Services or Business Management software. Activities Including researching, strategy, implementation, reporting, and maintaining application security tools and the environments they operate in.",7d,
"['Clayton Homes', '3.7']",http://www.claytonhomes.com/,Information Security Analyst,"Urbandale, IA",$80K (Employer est.),"Quality Assurance Analyst
Position Summary
The Quality Assurance Analyst will collaborate with Scrum/project teams in all Agile ceremonies to understand, test and support program applications, key business functionalities and complex technologies across the business unit.
This role will be responsible for supporting the testing efforts for the team including activities such as contributing to end-to-end testing strategies, helping to build maintain and execute regression and smoke tests to ensure that all quality objectives are met and functioning to expected requirements.
Collaboration will be encouraged with the business and technology teams to understand the overall business functionality and basic application architecture. Comprehensive testing of the business logic and functional areas of the application under test will be the primary focus for this role.",2d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=0000018469ac833a90704f4ce764bee5&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2206208f&cb=1668220244478&jobListingId=1008267210557&jrtk=3-0-1ghkqp0rsj4gt801-1ghkqp0scj4hn800-006195e542c094d2-
"['Berkshire Hathaway Homestate Companies', '3.9']",http://www.bhhc.com/,Information Security Analyst,"Urbandale, IA",$80K (Employer est.),"WHAT WE'RE LOOKING FOR:
The Vice President of Data Analytics is a senior leadership role in the development and implementation of analytic solutions for various insurance related issues. This position leads a team of analysts to proactively work with business executives and various department heads to provide advanced analytic data modeling and predictive tools. Is responsible for the creation and maintenance of data capabilities by envisioning and executing strategies that will influence improvement in Underwriting, Marketing, Claims and other outcomes for our Workers Compensation business.
LEADERSHIP RESPONSIBILITIES
This position will include participation in the Senior Leadership Team (SLT) and relies primarily on experience, judgment and leadership skills to perform the functions of the job and achieve results in established timelines.
TEAMWORK RESPONSIBILITIES
Works closely and communicates effectively with internal and external clients, underwriting, project/program managers, actuaries and other departmental teams to turn data into critical information and knowledge that can be used to make sound organizational decisions. Possesses the ability to present findings back to the business by exposing assumptions and validations in a way that can be easily understood by business counterparts is a key component to this position.",8d,
"['US Federal Railroad Administration', '4.3']",http://www.transportation.gov/,Information Security Analyst,"Urbandale, IA",$80K (Employer est.),"Duties
The Equal Opportunity Specialist, at the full performance level:
Assists in management and direction of the FRA civil rights and equal opportunity programs consistent with Departmental policy.
Advises and consults with the Civil Rights Director and others on the development, direction, and implementation of internal and external policies, programs, standards and procedures, to assure equal opportunity in employment practices and nondiscrimination in programs operated by recipients of Federal financial assistance under the authority of existing equal opportunity and civil rights laws, executive orders and regulations.
Functions as a senior civil rights advisor and analyst for the FRA’s grants programs.",9d,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=0000018469ac833a90704f4ce764bee5&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_01a3c787&cb=1668220249163&jobListingId=1008252719158&jrtk=3-0-1ghkqp0rsj4gt801-1ghkqp0scj4hn800-dd471d519c6f6ef7-
"['CORT', '3.5']",http://www.cort.com/,Information Security Analyst,"Urbandale, IA",$80K (Employer est.),"Overview:
CORT, a Berkshire Hathaway Company, is looking for a highly motivated individual committed to the delivery of quality solutions to support Sales, Marketing, Service and Operations teams across all portions of our value stream.

You will work with business stakeholders, management, project teams, and execution teams to understand a variety of needs and translate into scalable solutions. The ideal candidate will be able to leverage knowledge in Salesforce Service Cloud and Contact Center Operations best practices to provide the optimal user experience. This role will work closely with the Salesforce Development and Administrator teams to ensure platform standards are maintained and enforced throughout solutioning efforts. The Salesforce Solution Analyst will report to the Salesforce Product Manager.

This is a remote position, performed from a home office. Candidates must be based within the United States. Our team’s office is located in Austin, TX. Should you be located nearby, this position has the flexibility to be performed from your home, from the office, or hybrid, based on your preferences. #LI-Remote
Responsibilities:
Qualifications:




Additional Information:",13d,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=0000018469ac833a90704f4ce764bee5&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d109713a&cb=1668220253181&jobListingId=1008242296884&jrtk=3-0-1ghkqp0rsj4gt801-1ghkqp0scj4hn800-f0f46d13bd7d90b7-
"['Quandary Peak Research', '5.0']",http://www.quandarypeak.com/,Information Security Analyst,"Urbandale, IA",$80K (Employer est.),"As a member of our small and growing team, you will work with tech executives, trial attorneys, and leading professors in the field. You will analyze and explain technical evidence in lawsuits stemming from software patents, catastrophic software failures, theft of trade secrets, and other matters. You will evaluate the quality and potential of hot tech startups. You will verify that safety-critical and mission-critical health and financial systems comply with government rules and industry standards. This is a unique opportunity for CS and EE majors with an interest in image processing, computer graphics, databases, networks, mobile devices, Internet systems, information security, or digital audio and video.
Employment Type: Regular Full-Time
Compensation: Up to $160K+ in total compensation including salary, bonus, health benefits, 401(k) plan with match, relocation assistance, and more",30d+,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=0000018469ac833a90704f4ce764bee5&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8de4f124&cb=1668220257013&jobListingId=1008196870178&jrtk=3-0-1ghkqp0rsj4gt801-1ghkqp0scj4hn800-fd18763969045300-
"['US Federal Railroad Administration', '4.3']",http://www.transportation.gov/,Information Security Analyst,"Urbandale, IA",$80K (Employer est.),"Duties
As a Supervisory Transportation Specialist, you will:
Direct rail program/project development and implementation strategies and policies, including guidance, rulemakings, technical assistance, oversight policies, and program.
Make policy and legislative recommendations to continually enhance program performance, including successful implementation of the Bipartisan Infrastructure Law.
Direct the assessment of rail services, financial performance, investments, in advancing high-performance rail policy, objectives and plans in the United States.
Direct a staff of transportation industry analysts, management and program analysts, planners, and/or engineers responsible for development, execution and oversight of program and project portfolios (includes all administered programs across the nation).",15d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=0000018469ac833a90704f4ce764bee5&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_92290514&cb=1668220260177&jobListingId=1008236898331&jrtk=3-0-1ghkqp0rsj4gt801-1ghkqp0scj4hn800-0c92ec31a1ecc63b-
"['MiTek Inc.', '3.8']",http://www.mii.com/,Information Security Analyst,"Urbandale, IA",$80K (Employer est.),"Job Description
MiTek is a platform innovator and enabler that exists to transform the building industry with better building solutions. In 1955, MiTek transformed residential construction with the invention of the Gang-Nail plate and a digital platform that provided an affordable and scalable way to manufacture wood trusses. Today, MiTek delivers software, services, engineered products, and automated solutions that enable the building industry to improve efficiencies by optimizing the balance between off-site and on-site. With nearly 5,600 team members worldwide, MiTek collaborates across the building industry to enable and accelerate transformational breakthroughs in design and construction to transform the way the industry designs, makes, and builds. As a Berkshire Hathaway (NYSE: BRK-A, NYSE: BRK-B) company since 2001, MiTek has a record of continuous growth and innovation. Learn more at
www.mii.com
.
Summary
The Data & Analytics team at MiTek is newly formed and growing. Our charter is to create a Modern Data Strategy and Architecture that allows our business stakeholders to utilize the vast amount of data in the MiTek ecosystem to drive decisions.

The Data Product Owner will be responsible for working directly with business stakeholders to deliver data products that continuously add value to the organization. This individual will be an expert in the MiTek data ecosystem and have the ability uncover valuable insights using both deep technical and business knowledge.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=0000018469ac833a90704f4ce764bee5&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a4b70452&cb=1668220262134&jobListingId=1007809521074&jrtk=3-0-1ghkqp0rsj4gt801-1ghkqp0scj4hn800-a6eb0a0d77a7bcac-
"['TTI, INC.', '3.7']",http://www.ttiinc.com/,Information Security Analyst,"Urbandale, IA",$80K (Employer est.),"TTI, Inc. is hiring a IS Identity & Access Management Analyst II - Remote to work remotely and occasionally travel to Fort Worth, TX.
The IAM Analyst II is responsible for assisting the Identity and Access Management (IAM) Manager in building a central IAM framework to enable an integrated experience across TTI systems and platforms. This position will report directly to the IAM Manager.
Headquartered in Fort Worth, TX, TTI, Inc. is the world’s leading authorized distributor of passive, connector, electromechanical and discrete components. Celebrating more than 50 years, this Berkshire Hathaway company is ever growing and has over 100 locations in North America, Europe, and Asia! Join a winning team in a growing global organization!
What our Identity & Access Management Analyst II will do:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=0000018469ac833a90704f4ce764bee5&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_336fa664&cb=1668220263985&jobListingId=1008005874750&jrtk=3-0-1ghkqp0rsj4gt801-1ghkqp0scj4hn800-2a48abe04588f7ca-
"['HomeServices of America', '3.2']",http://www.homeservices.com/,Information Security Analyst,"Urbandale, IA",$80K (Employer est.),"Who We Are:
We are looking to add an Information Security Analyst to join one of the nation’s largest residential real estate services companies — HomeServices of America, a Berkshire Hathaway affiliate. HomeServices is the holding company for top-name real estate brokerages and related companies in more than 25 states. Our IT team provides support and oversight for subsidiary activities, while ensuring each company maintains local decision-making to operate how they know best. We are recognized for our industry influence, innovation, and professionalism.
This position will ensure the quality and effectiveness of all security applications and processes that are built or maintained within the IT Information Security team to support the Information Security Management System (ISMS). This will include protecting intellectual property and customer information from inappropriate access and dissemination and assist in making informed decisions regarding known threats or incidents that can impact the security of company business on a global level.",25d,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=0000018469ac833a90704f4ce764bee5&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ad8cec2a&cb=1668220265925&jobListingId=1008213020503&jrtk=3-0-1ghkqp0rsj4gt801-1ghkqp0scj4hn800-e475c10cbb234bcb-
"['Gen Re', '3.4']",http://www.genre.com/,Information Security Analyst,"Urbandale, IA",$80K (Employer est.),"Shape Your Future with Us
General Re Corporation, a subsidiary of Berkshire Hathaway Inc., is a holding company for global reinsurance and related operations,with more than 2,000 employees worldwide. Its direct reinsurance companies conduct business as Gen Re.
Gen Re delivers reinsurance solutions to the Life/Health and Property/Casualty insurance industries. Represented in all major reinsurance markets through a network of more than 40 offices, supported by over 2,000 employees worldwide, we have earned superior financial strength ratings from each of the major rating agencies.
Gen Re currently offers an excellent opportunity for Application Architect to work in the Global IT Services based in our Stamford office or performed remotely for appropriately qualified individual within the Information Technology Unit.


USD 120,000.00 - 200,000.00",24h,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=0000018469ac833a90704f4ce764bee5&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_df12df00&cb=1668220267940&jobListingId=1008273722591&jrtk=3-0-1ghkqp0rsj4gt801-1ghkqp0scj4hn800-5d0b860f8083077a-
"['Lubrizol Corporation', '3.6']",http://www.lubrizol.com/,Information Security Analyst,"Urbandale, IA",$80K (Employer est.),"91204
The Lubrizol Corporation, a Berkshire Hathaway company, is a market-driven global company serving customers in more than 100 countries. We own and operate manufacturing facilities in 17 countries, as well as sales and technical offices around the world. Through our global sales and manufacturing networks, we are able to deliver the products and services our customers need, where and when they need them.

Job Summary:
This position serves as the manager of the data analytics team while also functioning as a contributing member. The data analytics team supports plants and other Operations support teams world-wide, contributing to the solution of a wide variety of problems using various analytical techniques. The Data Analytics Manager will be a key member of the Corporate Operations Administration team, providing support to Global Operations at all levels. This is a highly visible position requiring significant interaction across the organization to deeply understand problems and provide leadership and analysis for solutions.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=0000018469ac833a90704f4ce764bee5&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f8a502a1&cb=1668220269647&jobListingId=1008094041036&jrtk=3-0-1ghkqp0rsj4gt801-1ghkqp0scj4hn800-e9cf362f0205e8b6-
"['Precision Castparts Corp.', '3.1']",http://www.precast.com/,Information Security Analyst,"Urbandale, IA",$80K (Employer est.),"United States of America
State / County
Remote
City
Remote
Division
SMC
Company
SMC Division
Function
Information Technology
Workplace Type
Remote
Position type",30d+,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=0000018469ac833a90704f4ce764bee5&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_82b7f99a&cb=1668220271758&jobListingId=1007960032494&jrtk=3-0-1ghkqp0rsj4gt801-1ghkqp0scj4hn800-92e34f65cb256ecc-
"['HSF Affiliates LLC', '3.1']",http://www.hsfaffiliates.com/,Information Security Analyst,"Urbandale, IA",$80K (Employer est.),"About the Company
HSF Affiliates LLC, the parent company of Berkshire Hathaway Home Services and Real Living Real Estate brands has an opportunity for a Salesforce Business Administrator to join our Solution Strategy team. We are a subsidiary of HomeServices of America, and an affiliate of Berkshire Hathaway Inc.
Summary
HSF Affiliates is seeking an energetic and detail-oriented Salesforce Business Administrator who will report to the Director of Solution Strategy. As an integral member of the Solution Strategy team, the Salesforce Business Administrator uses business analysis skills to leverage existing functionality and/or developing custom solutions on the Salesforce platform. Works with representatives from every department to build and maintain processes and manage the data relating to them. Provides ongoing support and training to end-users and assists with small- and large-scale enhancements to network facing tools built on Experience Cloud.
Preferred
Preferred",30d+,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=0000018469ac833a90704f4ce764bee5&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_40836f66&cb=1668220274444&jobListingId=1007631435928&jrtk=3-0-1ghkqp0rsj4gt801-1ghkqp0scj4hn800-ff0cf96889d21916-
,,Information Security Analyst,"Urbandale, IA",$80K (Employer est.),,30d+,
"['Clayton Homes', '3.7']",http://www.claytonhomes.com/,Information Security Analyst,"Urbandale, IA",$80K (Employer est.),"Salesforce Architect
Position Summary
The primary responsibility for an Application Architect is to provide guidance and structure for the creation, enhancement, and sustenance of software applications and software application frameworks. Application Architects play a key role in defining the application architecture on projects, programs, and initiatives; resolve high-level functional issues; coach the software engineering team in the development of an application solution; guide the software engineering team in the implementation of COTS, SaaS or custom-developed products; and provide continuity in all major application solution decisions. Application Architects are technically driven individuals that can dive deep into technical areas of expertise (architecture patterns, implementation techniques, service definition, etc.) and are effective at reviewing and presenting alternatives.",16d,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=0000018469ac833a90704f4ce764bee5&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_179874c6&cb=1668220278376&jobListingId=1008086155670&jrtk=3-0-1ghkqp0rsj4gt801-1ghkqp0scj4hn800-2ff0dd59560f8486-
"['Benjamin Moore', '3.9']",http://www.benjaminmoore.com/,Information Security Analyst,"Urbandale, IA",$80K (Employer est.),"Job Summary
Benjamin Moore is currently seeking a Lead full stack developer with strong .NET and Javascript skills to join our Digital Products team at our Corporate Headquarters in Montvale, NJ. The role requires that the individual be a self-starter acting as the subject matter expert for multiple digital platforms leading internal and 3rd party engineering teams in the delivery of our core digital products with an emphasis on Team and Technical Agility.
Responsibilities:
Responsible for guiding engineers and other technical staff responsible for successful delivery and ongoing evolution of digital products. The successful candidate will have a proven track record in solution engineering. Drive product improvements by partnering with business partners and key stakeholders in defining and improving the customer experience. Will also be responsible for owning the technical implementation planning for digital products.",30d+,
"['Berkadia', '4.4']",http://www.berkadia.com/,Information Security Analyst,"Urbandale, IA",$80K (Employer est.),"The Opportunity
The Valuation Analyst will be assigned a portfolio of loans and collateral and will be expected to prepare market, risk and valuation analyses based upon different client's requirements.
What it takes to be successful in this role
Analyze loan and real estate collateral data including loan documents, third-party reports and current market data and prepare written reports that include current valuations and related discussions.
Assist in the preparation of collateral valuations and reporting assignments, with responsibility for completing such assignments being increased over tenure in the position.",30d+,
