Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Tesla', '3.6']",http://www.tesla.com/,Staff Software Developer,"Fremont, CA",$140K - $188K (Glassdoor est.),"What to Expect
The Role
Tesla is expanding its Infotainment UI software engineering team responsible for building in-car user interfaces, entertainment (media streaming and video games), autopilot visualization, and our mobile application. This organization’s work is front and center of Tesla’s vehicle fleet, with millions of customers around the world experiencing and interacting with their software on a daily basis. We are looking for highly motivated frontend software engineers to continue creating, developing, and evolving Tesla’s in-vehicle customer experiences. Come help us take our products to the next level to accelerate the transition to sustainable energy!

What You’ll Do
Rapid prototyping of in-car customer experiences
What You’ll Bring",30d+,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846c899e5eae64fcfbd9647d20&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_75c3cf01&cb=1668268304898&jobListingId=1005671853453&jrtk=3-0-1ghm8j7kckf1t801-1ghm8j7l6i6hj800-dd4056db011f8b68-
"['Tesla', '3.6']",http://www.tesla.com/,Staff Software Developer,"Fremont, CA",$140K - $188K (Glassdoor est.),"What to Expect
The Role
Tesla aims to accelerate world’s transition to a sustainable energy by ensuring we provide a seamless and frictionless experience to our customers. To meet this goal, Tesla is constantly striving to innovate and provide best in class services through introduction of pioneering new products and services. To that end, Tesla is seeking hardworking and passionate software engineers as various levels. These engineers will be part of a startup team that is focused on delivering a highly scalable platform that enables growth of current and future products and services to our customers.

What You’ll Do
Responsibilities
What You’ll Bring",1d,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846c899e5eae64fcfbd9647d20&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c3815b67&cb=1668268307873&jobListingId=1008272437753&jrtk=3-0-1ghm8j7kckf1t801-1ghm8j7l6i6hj800-db8e7e65c0fcd8c2-
"['Tesla', '3.6']",http://www.tesla.com/,Staff Software Developer,"Fremont, CA",$140K - $188K (Glassdoor est.),"The Role
As a Software Engineer within the Autonomy group, you will work on reinforcing, optimizing, and scaling our neural network training & auto-labeling infrastructure both for Autopilot and the Humanoid robot.
At the core of our autonomy capabilities are multiple neural networks that the Deep Learning team is designing to train on very large amounts of data, across large-scale GPU clusters and soon our supercomputer Dojo. Robustly training networks at scale, should it be for production models or quick experiments, and completing them in the shortest amount of time possible, is critical to our mission.
Responsibilities",30d+,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846c899e5eae64fcfbd9647d20&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8bfcd96d&cb=1668268310737&jobListingId=1007354585381&jrtk=3-0-1ghm8j7kckf1t801-1ghm8j7l6i6hj800-067acc3f527f274e-
"['Tesla', '3.6']",http://www.tesla.com/,Staff Software Developer,"Fremont, CA",$140K - $188K (Glassdoor est.),"What to Expect
Tesla's Recharge Program is your pathway to returning to a full-time career after a break of more than a year. During our 18-week program, you will refresh your existing skill sets and learn new technologies with supportive mentors by your side. We foster professional growth in a structured environment through a combination of training and hands-on projects. You will be empowered to take on new challenges that will allow you to reclaim both your skills and confidence in the workplace. Are you ready to Recharge you career? The Vehicle Fleet Tools and Infrastructure team develops technology to support our ever-expanding customer fleet from prototype to production. An engineer on this team will build technology that interfaces with our vehicles in a variety of ways. Examples of products we’ve shipped include:
A tool to interact with any vehicle remotely, collecting status and updating software/configurations
A tool to analyze trillions of data points for anomalies
What You’ll Do
What You’ll Bring",30d+,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846c899e5eae64fcfbd9647d20&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c25e5e28&cb=1668268314679&jobListingId=1008157426206&jrtk=3-0-1ghm8j7kckf1t801-1ghm8j7l6i6hj800-3efa3a010e636964-
"['Tesla', '3.6']",http://www.tesla.com/,Staff Software Developer,"Fremont, CA",$140K - $188K (Glassdoor est.),"Role
Tesla's Recharge Program is your pathway to returning to a full-time career after a break of more than a year. During our 18-week program, you will refresh your existing skill sets and learn new technologies with supportive mentors by your side. We foster professional growth in a structured environment through a combination of training and hands-on projects. You will be empowered to take on new challenges that will allow you to reclaim both your skills and confidence in the workplace.
Are you ready to Recharge you career?
We are looking for a Software QA Engineer with a passion for quality who will be responsible for holding the high-quality bar by owning the test automation. You will work very closely with Software Engineers to understand the technical design of applications and ensure testability of the developed components. You will build test automation with the goal of providing maximum coverage in the most efficient manner. In addition, you will be responsible for ensuring that the test infrastructure is easily maintainable and can scale to the demands of a rapid continuous integration continuous deployment environment.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846c899e5eae64fcfbd9647d20&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a2108392&cb=1668268318509&jobListingId=1007552779376&jrtk=3-0-1ghm8j7kckf1t801-1ghm8j7l6i6hj800-4d6114205da9afb2-
"['Tesla', '3.6']",http://www.tesla.com/,Staff Software Developer,"Fremont, CA",$140K - $188K (Glassdoor est.),"What to Expect
Tesla is seeking a Front-End Software Engineer (React) to join the Discovery team. In this role, you will be challenged to build features quickly but thoughtfully, balancing speed to market with longevity and scalability, all in the name of delivering extraordinary customer experiences to our users around the globe.
What You’ll Do
Build awesome web experiences for a global audience using React.js. Work with a cross-functional team of Software Engineers, Product Managers, UX Designers, QA Engineers and DevOps Engineers to own your solution from development to production. Internalize the user and promote good usability and accessibility in every experience. Be nimble and react quickly to changing business conditions. Plan and accommodate all mediums, screen sizes and device types. Build in flexibility and customization from the start
What You’ll Bring
2+ years of experience in web application design and development Bachelor’s Degree in Computer Science or related field, or equivalent experience. Solid understanding of fundamental web technologies such as HTTP, REST, AJAX and JSON. Strong proficiency in HTML, CSS and JavaScript / ES6, including DOM manipulation and the JS object model. Thorough understanding of REST principles and best practices of building and using RESTful APIs. Thorough understanding of core design principles and common design patterns of React. Experience with common front-end development tools such as Babel, Webpack, NPM, etc. Experience with Node.js, Express or PHP and willingness to work full-stack is a big plus. Experience with Redux, GraphQL, Redis and RabbitMQ is a plus. Experience with Docker and Kubernetes preferred",21d,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=000001846c899e5eae64fcfbd9647d20&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_83da6e4a&cb=1668268322706&jobListingId=1008224499620&jrtk=3-0-1ghm8j7kckf1t801-1ghm8j7l6i6hj800-6bb730052baa0725-
"['Tesla', '3.6']",http://www.tesla.com/,Staff Software Developer,"Fremont, CA",$140K - $188K (Glassdoor est.),"What to Expect
Tesla is looking for a strong Software QA Engineer to develop and perform software tests for its current and next generations of business system applications. This position will be working with the Software Engineering team in Fremont, CA. The mission is to test applications for supply chain and manufacturing operations which involves writing and executing test scripts for world class software systems that coordinate and manage flow of materials to the factory, along with replenishment and logistics with suppliers.
What You’ll Do
Develop Test plans and test cases Develop Automated Test suites for Applications Execute functional system, integration, and regression tests Update and use Confluence page extensively for open knowledge-sharing
What You’ll Bring",24h,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=000001846c899e5eae64fcfbd9647d20&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0768cc86&cb=1668268325235&jobListingId=1008274934257&jrtk=3-0-1ghm8j7kckf1t801-1ghm8j7l6i6hj800-6482ff2d878aebbd-
"['Tesla', '3.6']",http://www.tesla.com/,Staff Software Developer,"Fremont, CA",$140K - $188K (Glassdoor est.),"What to Expect
At Tesla we are looking for a Software Development Engineer in Test with a passion for quality who will be responsible for holding the high quality bar by owning the test automation. The SDET will work very closely with Software Engineers to understand the technical design of applications and ensure testability of the developed components. They will build test automation with the goal of providing maximum coverage in the most efficient manner. They are also responsible for ensuring that the test infrastructure is easily maintainable and can scale to the demands of a rapid continuous integration continuous deployment environment.
What You’ll Do
Responsible for holding the high quality bar
Responsible for the technical leadership, architecture and building of test automation frameworks and solutions
What You’ll Bring",30d+,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=000001846c899e5eae64fcfbd9647d20&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_da11bcef&cb=1668268329151&jobListingId=1008157142336&jrtk=3-0-1ghm8j7kckf1t801-1ghm8j7l6i6hj800-e6aefcf4dfc046bc-
"['Tesla', '3.6']",http://www.tesla.com/,Staff Software Developer,"Fremont, CA",$140K - $188K (Glassdoor est.),"What to Expect
As a Software Engineer within the Autonomy group, you will work reinforcing, optimizing, and scaling our neural network training & auto-labeling infrastructure both for Autopilot and the Humanoid robot.
At the core of our autonomy capabilities are multiple neural networks that the Deep Learning team is designing to train on very large amounts of data, across large-scale GPU clusters and soon our supercomputer Dojo. Robustly training networks at scale, should it be for production models or quick experiments, and completing them in the shortest amount of time possible, is critical to our mission.
What You’ll Do
Bringing down wall clock time of our training jobs through identify bottlenecks in the ML stack, from data-loading up to the GPU.",3d,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=000001846c899e5eae64fcfbd9647d20&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_305ce685&cb=1668268331151&jobListingId=1008266919865&jrtk=3-0-1ghm8j7kckf1t801-1ghm8j7l6i6hj800-327555209c97ebc5-
"['Tesla', '3.6']",http://www.tesla.com/,Staff Software Developer,"Fremont, CA",$140K - $188K (Glassdoor est.),"The Role
Tesla is looking for extraordinary talent with a passion for innovation and quality. You will continuously design creative ways to break software and identify potential bugs. You will be responsible for driving test development of Tesla services and distributed systems. Come join us and learn from the best while transforming your career.
As a QA Engineer you will work very closely with Software Engineers to understand the technical design of applications and ensure testability of the developed components. They will build test automation with the goal of providing maximum coverage in the most efficient manner. They are also responsible for ensuring that the test infrastructure is easily maintainable and can scale to the demands of a rapid continuous integration continuous deployment environment.

Responsibilities",30d+,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1136043&s=58&guid=000001846c899e5eae64fcfbd9647d20&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b30fa1a1&cb=1668268334184&jobListingId=1006843835106&jrtk=3-0-1ghm8j7kckf1t801-1ghm8j7l6i6hj800-770f9e03ba26c609-
,,Staff Software Developer,"Fremont, CA",$140K - $188K (Glassdoor est.),,18d,
"['Tesla', '3.6']",http://www.tesla.com/,Staff Software Developer,"Fremont, CA",$140K - $188K (Glassdoor est.),"What to Expect
Tesla is seeking a highly motivated Software Engineer for the Wireless Systems team to help develop best in class telematics solutions. The role involves embedded software design, development and validation of wireless telematics systems across cellular (LTE and 5G), WiFi and Bluetooth technologies for Tesla vehicle platforms (S, 3, X, Y, …). The position requires working closely with cross-functional teams as well as external suppliers. Ability to work independently, and creatively solving challenging design problems is of paramount importance. This position involves working in a dynamic and fast-pace environment with tight timing constraints.
What You’ll Do
Contribute to Tesla’s wireless connectivity stack – Cellular, WiFi, Bluetooth/BLE. Develop telemetry and analytics platform enabling data collection, analysis and visualization of data reported from Tesla fleet. Contribute to test automation frameworks to validate existing and new connectivity features. Provide support to QA, manufacturing, and other software teams. Root-cause issues reported by QA teams and customer feedback. Contribute to rapid prototyping and evaluation of Tesla’s next generation wireless platforms. Implement continuous improvements and best practices within the team, and larger organization.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=121&ao=1136043&s=58&guid=000001846c899e5eae64fcfbd9647d20&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_123bd258&cb=1668268338025&jobListingId=1008230865417&jrtk=3-0-1ghm8j7kckf1t801-1ghm8j7l6i6hj800-f9ab6f7e5fcb3d48-
"['Tesla', '3.6']",http://www.tesla.com/,Staff Software Developer,"Fremont, CA",$140K - $188K (Glassdoor est.),"What to Expect
The reliability data team is looking for strong Data Scientist/Software Engineers to utilize large-scale data and help Tesla engineers design and validate the most compelling and reliable products for our customers. The team collects real-time life data from fleets of Vehicle & Energy products coupled with accelerated life testing data to develop pipelines, software and reliability models. The role is high impact driving Powertrain & Energy Warranty modeling as well as reliability statistics, physics of failure, and electronics prognostics analyses across Tesla products.
What You’ll Do
Develop robust, flexible and automated software tools to enable complex analysis of real-time fleet
Apply statistical analysis to test (accelerated life) and field (life) data to inform reliability physics modeling/analyses and associated corrective actions
Work closely with Reliability and Design engineers to create/interpret/validate numeric models of fielded and in-test products
What You’ll Bring",30d+,www.glassdoor.com/partner/jobListing.htm?pos=123&ao=1136043&s=58&guid=000001846c899e5eae64fcfbd9647d20&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_bf51048c&cb=1668268345704&jobListingId=1008158417117&jrtk=3-0-1ghm8j7kckf1t801-1ghm8j7l6i6hj800-c037bd7675602fc0-
"['Tesla', '3.6']",http://www.tesla.com/,Staff Software Developer,"Fremont, CA",$140K - $188K (Glassdoor est.),"What to Expect
As a Software Engineer, you will take part in the design and development of software for the current and next generation of Tesla’s internal analytics software. In this role, you’ll be developing highly complex applications with a goal of streamlining business operations while improving overall user experience. The ideal candidate is a self-starter with a strong desire to increase efficiencies and make an impact while contributing to a cross-functional team. Your ability to creatively collaborate and execute team goals will affect scalability and directly contribute to the company mission of accelerating the world’s transition to sustainable energy.
What You’ll Do
Design and develop high quality, scalable and stable web applications
Develop client-side applications that connect with web services
Be familiar with back-end web services and work closely with Data Engineers
What You’ll Bring",29d,www.glassdoor.com/partner/jobListing.htm?pos=124&ao=1136043&s=58&guid=000001846c899e5eae64fcfbd9647d20&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_095c2f3c&cb=1668268348736&jobListingId=1008206344736&jrtk=3-0-1ghm8j7kckf1t801-1ghm8j7l6i6hj800-bd928595429a5022-
"['Tesla', '3.6']",http://www.tesla.com/,Staff Software Developer,"Fremont, CA",$140K - $188K (Glassdoor est.),"What to Expect
Tesla aims to accelerate world’s transition to a sustainable energy by ensuring we provide a seamless and frictionless experience to our customers. To meet this goal, Tesla is constantly striving to innovate and provide best in class services through introduction of pioneering new products and services. To that end, Tesla is seeking hardworking and passionate software engineers as various levels. These engineers will be part of a startup team that is focused on delivering a highly scalable platform that enables growth of current and future products and services to our customers.
What You’ll Do
Implement enterprise resource planning (ERP) applications using C#, .Net Framework, Angular, Microsoft SQL Server, MySQL technology stack.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=125&ao=1136043&s=58&guid=000001846c899e5eae64fcfbd9647d20&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9374b1e9&cb=1668268351645&jobListingId=1008193425541&jrtk=3-0-1ghm8j7kckf1t801-1ghm8j7l6i6hj800-0d632da92bc56887-
"['Tesla', '3.6']",http://www.tesla.com/,Staff Software Developer,"Fremont, CA",$140K - $188K (Glassdoor est.),"What to Expect
As a member of the Tesla Linux Infrastructure team, you will automate away toil and build tools to manage a large distributed system that will make development seamless. This role presents a prime opportunity to ensure reliability, maintainability, performance, scalability, and security are at the forefront of our team's products.
What You’ll Do
Build advanced tooling and user interface for infrastructure automation and administration to manage private cloud across multiple global distributed data centers
Diagnose and troubleshoot complex distributed systems handling large volumes of data and develop solutions that have a significant impact at scale.
Be ultimately accountable for the performance, capacity and high availability of the infrastructure",15d,www.glassdoor.com/partner/jobListing.htm?pos=126&ao=1136043&s=58&guid=000001846c899e5eae64fcfbd9647d20&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e268a3de&cb=1668268355589&jobListingId=1008238418790&jrtk=3-0-1ghm8j7kckf1t801-1ghm8j7l6i6hj800-ac433eb6224257fe-
"['Tesla', '3.6']",http://www.tesla.com/,Staff Software Developer,"Fremont, CA",$140K - $188K (Glassdoor est.),"What to Expect
Tesla's Recharge Program is your pathway to returning to a full-time career after a break of more than a year. During our 18-week program, you will refresh your existing skill sets and learn new technologies with supportive mentors by your side. We foster professional growth in a structured environment through a combination of training and hands-on projects. You will be empowered to take on new challenges that will allow you to reclaim both your skills and confidence in the workplace. Are you ready to Recharge you career? As a Firmware Engineer on the Charging and Low Voltage Power Firmware team, you will be responsible for delivering high quality embedded code residing on all the Tesla vehicles platforms. You will be a contributor toward the safety and user experience of charging Tesla vehicles. You will work on a variety of different aspects of embedded programming in one or more of the following areas: controlling power distribution throughout the vehicle, defining vehicle behaviors across various use-cases, interacting with high and low voltage hardware systems, designing and developing control systems, and creating solutions for power management. You will solve challenging problems in the embedded software space and influence the world’s adoption of electric vehicles and energy sustainability.
What You’ll Do
What You’ll Bring",30d+,www.glassdoor.com/partner/jobListing.htm?pos=127&ao=1136043&s=58&guid=000001846c899e5eae64fcfbd9647d20&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7664868f&cb=1668268357454&jobListingId=1008157141442&jrtk=3-0-1ghm8j7kckf1t801-1ghm8j7l6i6hj800-39eefb4bfa23f17b-
"['Tesla', '3.6']",http://www.tesla.com/,Staff Software Developer,"Fremont, CA",$140K - $188K (Glassdoor est.),"What to Expect
The Tesla Energy Service Infrastructure and Analytics team is looking for a passionate and collaborative front-end software engineer to join as a core team member focused on development of our service tools. These software tools aim to accelerate service efforts in diagnostics, repairs, and maintenance while simultaneously reducing the need for each. Our mission is to ensure that issues present in the fleet are diagnosed accurately, reliably, and as quickly as possible with feedback mechanisms to enable continuous improvement of diagnostics through diagnostics tools and software that ensures our service technicians and engineers can effectively interact and resolve an issue.
As a software engineer in Energy Service Engineering Infrastructure and Analytics team, you will be responsible for specifying, building, and maintaining the next generation of UI products and diagnostic tooling for our energy devices. You’ll be part of our multidisciplinary team, where you will design and build robust front-end web applications and their back-end infrastructure and work closely with product engineers, data analysts, and service technicians.
What You’ll Do
What You’ll Bring",2d,www.glassdoor.com/partner/jobListing.htm?pos=128&ao=1136043&s=58&guid=000001846c899e5eae64fcfbd9647d20&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f601cd17&cb=1668268361416&jobListingId=1008269820114&jrtk=3-0-1ghm8j7kckf1t801-1ghm8j7l6i6hj800-fe669978c100ca15-
