Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Kinder Morgan', '3.8']",http://www.kindermorgan.com/,Application Developer I/II,"Colorado Springs, CO",$66K - $106K (Employer est.),"Kinder Morgan, one of the largest energy infrastructure companies in North America, is looking for IT Application Developer Analysts.
Come work for a diverse and dynamic team where your aptitude and determination drive your career growth. A successful candidate will join an application development team which specifically focuses on business systems supporting the Natural Gas, CO2, and Natural Gas Midstream divisions of Kinder Morgan. As a team member, you will be working for one of the largest energy infrastructure companies in North America. The Business Systems application team develops and supports many custom solutions for approximately 84,000 miles of natural gas, gasoline, crude oil, and carbon dioxide (CO2) pipelines and over 150 terminals for storing and handling various chemicals and other products.

This application development position resides within the Business Systems application team. The successful candidate will be working for one of the largest energy infrastructure companies in North America. The Business Systems application team develops and supports many custom solutions for approximately 84,000 miles of natural gas, gasoline, crude oil, and carbon dioxide (CO2) pipelines and over 150 terminals for storing and handling various chemicals and other products.",1d,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846a1626378f5d3e99713580fe&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_16961563&cb=1668227165584&jobListingId=1008270090493&jrtk=3-0-1ghl1c9j7k24p801-1ghl1c9joitnc800-3e6b7dead26c0f76-
"['Kinder Morgan', '3.8']",http://www.kindermorgan.com/,Application Developer I/II,"Colorado Springs, CO",$66K - $106K (Employer est.),"Position Description:
Kinder Morgan, one of the largest energy infrastructure companies in North America, is looking for IT Application Developer Analysts.
Come work for a diverse and dynamic team where your aptitude and determination drive your career growth. A successful candidate will join an application development team that specifically focuses on business systems supporting the Natural Gas, CO2, and Natural Gas Midstream divisions of Kinder Morgan. As a team member, you will be working for one of the largest energy infrastructure companies in North America. The Business Systems application team develops and supports many custom solutions for approximately 84,000 miles of natural gas, gasoline, crude oil, and carbon dioxide (CO2) pipelines and over 150 terminals for storing and handling various chemicals and other products.",29d,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846a1626378f5d3e99713580fe&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5e250f04&cb=1668227169316&jobListingId=1008205194690&jrtk=3-0-1ghl1c9j7k24p801-1ghl1c9joitnc800-d8264850a8a3d168-
"['Kinder Morgan', '3.8']",http://www.kindermorgan.com/,IT Project Lead,"Houston, TX",$70K - $100K (Glassdoor est.),"Kinder Morgan, one of the largest energy infrastructure companies in North America, is looking for project leads for application development.
This application development position resides within the Business Systems application team. The successful candidate will be working for one of the largest energy infrastructure companies in North America. The Business Systems application team develops and supports many custom solutions for approximately 84,000 miles of natural gas, gasoline, crude oil, and carbon dioxide (CO2) pipelines and over 150 terminals for storing and handling various chemicals and other products.
On the Business Systems application team, the candidate will design and develop custom software solutions, build relationships with key company users, and have opportunities to take responsibility and ownership of these solutions. The candidate will engage in challenging assignments with opportunities for growth in their career.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a169aa190fc780e92b932bd&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9a4ee4b5&cb=1668227182400&jobListingId=1007890093505&jrtk=3-0-1ghl1d6msma58801-1ghl1d6n8ih5r800-a9b71f0cc216ca8f-
"['Kinder Morgan', '3.8']",http://www.kindermorgan.com/,IT Project Lead,"Houston, TX",$70K - $100K (Glassdoor est.),"Kinder Morgan, one of the largest energy infrastructure companies in North America, is looking for project leads for application development.
This application development position resides within the Business Systems application team. The successful candidate will be working for one of the largest energy infrastructure companies in North America. The Business Systems application team develops and supports many custom solutions for approximately 84,000 miles of natural gas, gasoline, crude oil, and carbon dioxide (CO2) pipelines and over 150 terminals for storing and handling various chemicals and other products.
On the Business Systems application team, the candidate will design and develop custom software solutions, build relationships with key company users, and have opportunities to take responsibility and ownership of these solutions. The candidate will engage in challenging assignments with opportunities for growth in their career.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a169aa190fc780e92b932bd&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_46d0e572&cb=1668227185256&jobListingId=1008163776226&jrtk=3-0-1ghl1d6msma58801-1ghl1d6n8ih5r800-27bc690adb77b9c9-
"['Kinder Morgan', '3.8']",http://www.kindermorgan.com/,Cybersecurity Analyst I,"Houston, TX",$56K - $81K (Glassdoor est.),"Kinder Morgan, one of the largest energy infrastructure companies in North America, has been in operation since 1997. Over the years, we have understood that not only do our people contribute to our success, but that they should share in that success. We provide all employees with a safe, honest, trustworthy, ethical, respectful and professional work environment. We believe in building friendly and personal long-term relationships by supporting our employees with ongoing training, continued growth and internal advancement while cultivating teamwork and diversity with a culture of inclusion from various experiences and backgrounds. Dedicated to providing security to our employees, we offer a comprehensive benefit program that includes, medical, dental, vision, disability, life, 401(k), a retirement contribution (pension plan) and more.
Join our team and help shape the present and future of North America’s energy infrastructure with a career at Kinder Morgan.







Experience/Specific Knowledge:
Certifications, License, Registrations:
Competencies, Skills, and Abilities:
Physical Demands:
Working Conditions:
Supervisory Responsibility:




EQUAL OPPORTUNITY EMPLOYER STATEMENT: We are an Equal Opportunity Employer and do not discriminate against any employee or applicant for employment because of race, color, sex, age, national origin, religion, sexual orientation, gender identity, status as a veteran, and basis of disability or any other federal, state or local protected class.",14d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a16c9c5a636fc896f19a326&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_47521e1a&cb=1668227195132&jobListingId=1008241161059&jrtk=3-0-1ghl1difkma62801-1ghl1digfii3h800-6fdadc083a8f00a2-
"['Kinder Morgan', '3.8']",http://www.kindermorgan.com/,Cybersecurity Analyst I,"Houston, TX",$56K - $81K (Glassdoor est.),"Kinder Morgan, one of the largest energy infrastructure companies in North America, has been in operation since 1997. Over the years, we have understood that not only do our people contribute to our success, but that they should share in that success. We provide all employees with a safe, honest, trustworthy, ethical, respectful and professional work environment. We believe in building friendly and personal long-term relationships by supporting our employees with ongoing training, continued growth and internal advancement while cultivating teamwork and diversity with a culture of inclusion from various experiences and backgrounds. Dedicated to providing security to our employees, we offer a comprehensive benefit program that includes, medical, dental, vision, disability, life, 401(k), a retirement contribution (pension plan) and more.
Join our team and help shape the present and future of North America’s energy infrastructure with a career at Kinder Morgan.

This position will provide support for the Natural Gas Field Operations organization as well as the Operations Management Team.








The successful candidate is eligible to participate in a traditional work schedule or a 9/80 schedule.
The successful candidate is eligible to participate in a partial work-from-home schedule (2 days/week)",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a16c9c5a636fc896f19a326&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_019fd225&cb=1668227197272&jobListingId=1008175335321&jrtk=3-0-1ghl1difkma62801-1ghl1digfii3h800-6acf21bff30b38da-
"['Kinder Morgan', '3.8']",http://www.kindermorgan.com/,Cybersecurity Analyst I,"Houston, TX",$56K - $81K (Glassdoor est.),"The Information Governance Project Lead resides within the Information Governance group. The successful candidate will be working for one of the largest energy infrastructure companies in North America. The Information Governance group supports all business units within Kinder Morgan comprising 84,000 miles of natural gas, gasoline, crude oil, and carbon dioxide (CO2) pipelines and over 150 terminals for storing and handling various chemicals and other products.
The successful candidate will act as a project lead and business analyst between the Information Governance team and various business functional groups for the development, implementation, and enhancement of an effective information governance program that achieves business needs and objectives, sets policies, meets requirements regarding information governance standards in classification, confidentiality, privacy, security, retention and disposition, and contributes to the core values and objectives of the company. The candidate will build relationships with key business users and develop functional and technical documentation utilizing standard industry analysis tools and techniques",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846a16c9c5a636fc896f19a326&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_fc3833c2&cb=1668227200446&jobListingId=1007987527546&jrtk=3-0-1ghl1difkma62801-1ghl1digfii3h800-9a33059e9175d220-
"['Kinder Morgan', '3.8']",http://www.kindermorgan.com/,Cybersecurity Analyst I,"Houston, TX",$56K - $81K (Glassdoor est.),"KINDER MORGAN
Kinder Morgan is one of the largest energy infrastructure companies in North America. We own an interest in or operate approximately 83,000 miles of pipelines and 141 terminals. Our pipelines transport natural gas, refined petroleum products (gas, diesel, jet), crude oil, carbon dioxide (CO2) and more. Our terminals store and handle renewable fuels, petroleum products, chemicals vegetable oils and other products.
We are a market leader in each of our businesses – Natural Gas Pipelines, Products Pipelines, CO2, and Terminals. We have an unparalleled, large footprint of diversified and strategically located assets that are core to North American energy infrastructure and help deliver needed energy products to high-demand markets.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846a16c9c5a636fc896f19a326&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_dafd4285&cb=1668227204141&jobListingId=1008151353325&jrtk=3-0-1ghl1difkma62801-1ghl1digfii3h800-aac997241d48cb3b-
"['Kinder Morgan', '3.8']",http://www.kindermorgan.com/,Active Directory- SR - IT,"Houston, TX",$47K - $72K (Glassdoor est.),"Kinder Morgan, one of the largest energy infrastructure companies in North America, has been in operation since 1997. Over the years, we have understood that not only do our people contribute to our success, but that they should share in that success. We provide all employees with a safe, honest, trustworthy, ethical, respectful and professional work environment. We believe in building friendly and personal long-term relationships by supporting our employees with ongoing training, continued growth and internal advancement while cultivating teamwork and diversity with a culture of inclusion from various experiences and backgrounds. Dedicated to providing security to our employees, we offer a comprehensive benefit program that includes, medical, dental, vision, disability, life, 401(k), a retirement contribution (pension plan) and more.
Join our team and help shape the present and future of North America’s energy infrastructure with a career at Kinder Morgan.",4d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a1713199a2b5c9545786492&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d30f0563&cb=1668227214564&jobListingId=1008263754869&jrtk=3-0-1ghl1e4q5ia2m801-1ghl1e4r0j45o800-c8a5e8604afcb33e-
"['Kinder Morgan', '3.8']",http://www.kindermorgan.com/,Active Directory- SR - IT,"Houston, TX",$47K - $72K (Glassdoor est.),"Kinder Morgan, one of the largest energy infrastructure companies in North America, has been in operation since 1997. Over the years, we have understood that not only do our people contribute to our success, but that they should share in that success. We provide all employees with a safe, honest, trustworthy, ethical, respectful and professional work environment. We believe in building friendly and personal long-term relationships by supporting our employees with ongoing training, continued growth and internal advancement while cultivating teamwork and diversity with a culture of inclusion from various experiences and backgrounds. Dedicated to providing security to our employees, we offer a comprehensive benefit program that includes, medical, dental, vision, disability, life, 401(k), a retirement contribution (pension plan) and more.
Join our team and help shape the present and future of North America’s energy infrastructure with a career at Kinder Morgan.

As a Specialist-Network Design Lead, your role is to ensure the stability and integrity of Kinder Morgan’s data, Internet Protocol (IP) voice, IP video and wireless data services. This is achieved by planning, designing and developing Local Area Networks (LANs) and Wide Area Networks (WANs) across the organization. In addition, Network Design Specialists participate with the installation, monitoring, maintenance, support and optimization of all network hardware, software and communication links. They will also analyze and resolve network hardware and software problems in a timely and accurate fashion, and provide end user training where required.






Bachelor’s Degree in Computer Science or Electrical Engineering is preferred but not required. A minimum of ten years direct work experience
in computer or service provider networking may be considered a substitute for a degree.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a1713199a2b5c9545786492&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_fdd7e57b&cb=1668227218121&jobListingId=1007942884868&jrtk=3-0-1ghl1e4q5ia2m801-1ghl1e4r0j45o800-a3ae537bf58525af-
"['Kinder Morgan', '3.8']",http://www.kindermorgan.com/,Active Directory- SR - IT,"Houston, TX",$47K - $72K (Glassdoor est.),"Kinder Morgan is one of the largest energy infrastructure companies in North America. For more than 25 years, we have continued to grow and now operate coast-to-coast with more than 11,000 employees with experience that spans more than 60 years. That knowledge gives us an edge, making us a leader in the midstream space. Over the years, we have understood that not only do our people contribute to our success, but that they should share in that success.
This hybrid role will consist of Help Desk and Field Desktop Support functions.
The goal of this role is to effectively support the company’s complex computing infrastructure and automated business solutions by maintaining high availability and productivity of related equipment and systems, blending user interaction with technology services in order to maintain a competitive market advantage for Kinder Morgan and its employees.
This role will support Kinder Morgan’s employees and their use of desktop technologies, maintaining high availability and productivity through personal computers, hardware, software, and other required IT assets. Strong interpersonal and telephone skills will be required to troubleshoot and resolve difficult problems related to PC hardware, software, and peripherals from both internal and external customers. The job requires a good understanding of the Windows operating system, PC peripherals, LAN/WAN, and the ability to perform basic Microsoft Server administrative tasks, including creating users, modifying group memberships, and assigning rights.",24h,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846a1713199a2b5c9545786492&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_49a22e35&cb=1668227221962&jobListingId=1008274571756&jrtk=3-0-1ghl1e4q5ia2m801-1ghl1e4r0j45o800-7295fc3411f43879-
"['Kinder Morgan', '3.8']",http://www.kindermorgan.com/,Active Directory- SR - IT,"Houston, TX",$47K - $72K (Glassdoor est.),"Kinder Morgan is one of the largest energy infrastructure companies in North America. For more than 25 years, we have continued to grow and now operate coast-to-coast with more than 11,000 employees with experience that spans more than 60 years. That knowledge gives us an edge, making us a leader in the midstream space. Over the years, we have understood that not only do our people contribute to our success, but that they should share in that success.
This hybrid role will consist of Help Desk and Field Desktop Support functions.
The goal of this role is to effectively support the company’s complex computing infrastructure and automated business solutions by maintaining high availability and productivity of related equipment and systems, blending user interaction with technology services in order to maintain a competitive market advantage for Kinder Morgan and its employees.
This role will support Kinder Morgan’s employees and their use of desktop technologies, maintaining high availability and productivity through personal computers, hardware, software, and other required IT assets. Strong interpersonal and telephone skills will be required to troubleshoot and resolve difficult problems related to PC hardware, software, and peripherals from both internal and external customers. The job requires a good understanding of the Windows operating system, PC peripherals, LAN/WAN, and the ability to perform basic Microsoft Server administrative tasks, including creating users, modifying group memberships, and assigning rights",24h,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846a1713199a2b5c9545786492&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4ec2e6f8&cb=1668227223791&jobListingId=1008274571657&jrtk=3-0-1ghl1e4q5ia2m801-1ghl1e4r0j45o800-88a059ff8a7517cb-
"['Kinder Morgan', '3.8']",http://www.kindermorgan.com/,I&E Technician,"Galena Park, TX",$33K - $48K (Glassdoor est.),"Ensure instrumentation control systems and automation systems are calibrated and functioning properly. Accountable for maintaining and safely operating all facility instrumentation, measurement devises and final control elements, such as process control, safety shutdown, fire detection and suppression, gas detection, emergency shutdown, etc. Working with facility engineers, the instrument technician will provide input to optimize the systems and ensure appropriate regulatory requirements and records are maintained. This position will require the ability to assess, maintain, repair and monitor control, analytical systems, and distributed control systems. The instrument technician should be skilled in maintaining the performance of temperature, pressure, flow and level measurement control equipment, as well as valves, hydraulic control panels and single loop controllers. You will be subject to the on-call schedule and must respond to emergency call outs as scheduled. Perform housekeeping and general maintenance as required. Perform any other functions as trained, requested and instructed by supervision. This position requires a strong electrical and mechanical aptitude; the candidates must be able to demonstrate knowledge and skill through experience and /or training.

Primary Responsibilities:",24h,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a177cd0ac98008546296a37&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_fdb22ac1&cb=1668227242798&jobListingId=1008275086038&jrtk=3-0-1ghl1ev84grig801-1ghl1ev8pi6hj800-ce5c7368c1bf823b-
