Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Cardinal Health', '3.7']",http://www.cardinalhealth.com/,Senior Principal R&D Software Engineer,"Hazelwood, MO",$113K - $157K (Glassdoor est.),"LRCQ IT enables technology solutions for the Legal, Regulatory, Compliance, and Quality teams at Cardinal Health. This business team is accountable for anti-diversion, regulatory reporting, recalls administration, quality, and legal processes throughout the enterprise. The LRCQ IT technology suite includes multiple cloud-native, legacy, and commercial off-the-shelf and vendor supported applications.
Our team is actively implementing a multi-year technology evolution plan and are building from scratch or enhancing highly integrated applications that are micro-service, event, and API-driven. These applications are built on Angular, Java Spring Boot, Cloud SQL, Kafka, BigQuery, Google Cloud Functions, Apigee, Concourse, SonarQube, VeraCode, and Git technologies.
A candidate for this job should have a desire to understand complex legal and regulatory requirements and to apply that understanding to multiple and disparate systems.",23d,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846a11b98aa0d9378c037e0478&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2bf7743b&cb=1668226891027&jobListingId=1008219550070&jrtk=3-0-1ghl13edrjfkm801-1ghl13eecg4f7800-fd1688c8dcda1633-
"['Cardinal Health', '3.7']",http://www.cardinalhealth.com/,Senior Principal R&D Software Engineer,"Hazelwood, MO",$113K - $157K (Glassdoor est.),"What Information Security and Risk contributes to Cardinal Health
Information Technology oversees the effective development, delivery, and operation of computing and information services. This function anticipates, plans, and delivers Information Technology solutions and strategies that enable operations and drive business value.
Information Security and Risk develops, implements, and enforces security controls to protect the organization's technology assets from intentional or inadvertent modification, disclosure or destruction. This job family develops system back-up and disaster recovery plans. Information Technology also conducts incident response, threat management, vulnerability scanning, virus management and intrusion detection and completes risk assessments.
Job Summary",10d,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846a11b98aa0d9378c037e0478&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_fc7463f4&cb=1668226893167&jobListingId=1008250309617&jrtk=3-0-1ghl13edrjfkm801-1ghl13eecg4f7800-2767db853844d9e2-
"['Cardinal Health', '3.7']",http://www.cardinalhealth.com/,Senior Principal R&D Software Engineer,"Hazelwood, MO",$113K - $157K (Glassdoor est.),"LRCQ IT enables technology solutions for the Legal, Regulatory, Compliance, and Quality teams at Cardinal Health. This business team is accountable for anti-diversion, regulatory reporting, recalls administration, quality, and legal processes throughout the enterprise. The LRCQ IT technology suite includes multiple cloud-native, legacy, and commercial off-the-shelf and vendor supported applications.
Our team is actively implementing a multi-year technology evolution plan and are building from scratch or enhancing highly integrated applications that are micro-service, event, and API-driven. These applications are built on Angular, Java Spring Boot, Cloud SQL, Kafka, BigQuery, Google Cloud Functions, Apigee, Concourse, SonarQube, VeraCode, and Git technologies.
A candidate for this job should have a desire to understand complex legal and regulatory requirements and to apply that understanding to multiple and disparate systems.",23d,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846a11b98aa0d9378c037e0478&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d3d05dc6&cb=1668226895823&jobListingId=1008219550071&jrtk=3-0-1ghl13edrjfkm801-1ghl13eecg4f7800-70992db9cead058e-
"['Cardinal Health', '3.7']",http://www.cardinalhealth.com/,Senior Principal R&D Software Engineer,"Hazelwood, MO",$113K - $157K (Glassdoor est.),"What Information Security and Risk contributes to Cardinal Health
Information Technology oversees the effective development, delivery, and operation of computing and information services. This function anticipates, plans, and delivers Information Technology solutions and strategies that enable operations and drive business value.
Information Security and Risk develops, implements, and enforces security controls to protect the organization's technology assets from intentional or inadvertent modification, disclosure or destruction. This job family develops system back-up and disaster recovery plans. Information Technology also conducts incident response, threat management, vulnerability scanning, virus management and intrusion detection and completes risk assessments.
Job Summary",10d,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846a11b98aa0d9378c037e0478&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7055b897&cb=1668226898782&jobListingId=1008250309625&jrtk=3-0-1ghl13edrjfkm801-1ghl13eecg4f7800-14f2c2bf7959f369-
"['Cardinal Health', '3.7']",http://www.cardinalhealth.com/,Senior Principal R&D Software Engineer,"Hazelwood, MO",$113K - $157K (Glassdoor est.),"LRCQ IT enables technology solutions for the Legal, Regulatory, Compliance, and Quality teams at Cardinal Health. This business team is accountable for anti-diversion, regulatory reporting, recalls administration, quality, and legal processes throughout the enterprise. The LRCQ IT technology suite includes multiple cloud-native, legacy, and commercial off-the-shelf and vendor supported applications.
Our team is actively implementing a multi-year technology evolution plan and are building from scratch or enhancing highly integrated applications that are micro-service, event, and API-driven. These applications are built on Angular, Java Spring Boot, Cloud SQL, Kafka, BigQuery, Google Cloud Functions, Apigee, Concourse, SonarQube, VeraCode, and Git technologies.
A candidate for this job should have a desire to understand complex legal and regulatory requirements and to apply that understanding to multiple and disparate systems.",23d,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846a11b98aa0d9378c037e0478&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e2b97ac1&cb=1668226901588&jobListingId=1008219550066&jrtk=3-0-1ghl13edrjfkm801-1ghl13eecg4f7800-8f2a780d7d456998-
"['Cardinal Health', '3.7']",http://www.cardinalhealth.com/,Senior Principal R&D Software Engineer,"Hazelwood, MO",$113K - $157K (Glassdoor est.),"What Information Security and Risk contributes to Cardinal Health
Information Technology oversees the effective development, delivery, and operation of computing and information services. This function anticipates, plans, and delivers Information Technology solutions and strategies that enable operations and drive business value.
Information Security and Risk develops, implements, and enforces security controls to protect the organization's technology assets from intentional or inadvertent modification, disclosure or destruction. This job family develops system back-up and disaster recovery plans. Information Technology also conducts incident response, threat management, vulnerability scanning, virus management and intrusion detection and completes risk assessments.
Job Summary",10d,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=000001846a11b98aa0d9378c037e0478&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_94170aee&cb=1668226903408&jobListingId=1008250309628&jrtk=3-0-1ghl13edrjfkm801-1ghl13eecg4f7800-4f28b0757ef97db8-
"['Cardinal Health', '3.7']",http://www.cardinalhealth.com/,Senior Principal R&D Software Engineer,"Hazelwood, MO",$113K - $157K (Glassdoor est.),"What Information Security and Risk contributes to Cardinal Health
Information Technology oversees the effective development, delivery, and operation of computing and information services. This function anticipates, plans, and delivers Information Technology solutions and strategies that enable operations and drive business value.
Information Security and Risk develops, implements, and enforces security controls to protect the organization's technology assets from intentional or inadvertent modification, disclosure or destruction. This job family develops system back-up and disaster recovery plans. Information Technology also conducts incident response, threat management, vulnerability scanning, virus management and intrusion detection and completes risk assessments.
Job Summary",10d,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=000001846a11b98aa0d9378c037e0478&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_00d28146&cb=1668226906346&jobListingId=1008250309630&jrtk=3-0-1ghl13edrjfkm801-1ghl13eecg4f7800-4fe6fe0361d14a73-
"['Cardinal Health', '3.7']",http://www.cardinalhealth.com/,Senior Principal R&D Software Engineer,"Hazelwood, MO",$113K - $157K (Glassdoor est.),"What Information Security and Risk contributes to Cardinal Health
Information Technology oversees the effective development, delivery, and operation of computing and information services. This function anticipates, plans, and delivers Information Technology solutions and strategies that enable operations and drive business value.
Information Security and Risk develops, implements, and enforces security controls to protect the organization's technology assets from intentional or inadvertent modification, disclosure or destruction. This job family develops system back-up and disaster recovery plans. Information Technology also conducts incident response, threat management, vulnerability scanning, virus management and intrusion detection and completes risk assessments.
Job Summary",10d,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=000001846a11b98aa0d9378c037e0478&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e31ac9b7&cb=1668226908343&jobListingId=1008250309639&jrtk=3-0-1ghl13edrjfkm801-1ghl13eecg4f7800-ce39bdb44336ddfe-
"['Cardinal Health', '3.7']",http://www.cardinalhealth.com/,Senior Principal R&D Software Engineer,"Hazelwood, MO",$113K - $157K (Glassdoor est.),"What Information Security and Risk contributes to Cardinal Health
Information Technology oversees the effective development, delivery, and operation of computing and information services. This function anticipates, plans, and delivers Information Technology solutions and strategies that enable operations and drive business value.
Information Security and Risk develops, implements, and enforces security controls to protect the organization's technology assets from intentional or inadvertent modification, disclosure or destruction. This job family develops system back-up and disaster recovery plans. Information Technology also conducts incident response, threat management, vulnerability scanning, virus management and intrusion detection and completes risk assessments.
Job Summary",10d,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=000001846a11b98aa0d9378c037e0478&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d444d647&cb=1668226912070&jobListingId=1008250309633&jrtk=3-0-1ghl13edrjfkm801-1ghl13eecg4f7800-91d5948034e7ff6e-
"['Cardinal Health', '3.7']",http://www.cardinalhealth.com/,Senior Principal R&D Software Engineer,"Hazelwood, MO",$113K - $157K (Glassdoor est.),"What Information Security and Risk contributes to Cardinal Health
Information Technology oversees the effective development, delivery, and operation of computing and information services. This function anticipates, plans, and delivers Information Technology solutions and strategies that enable operations and drive business value.
Information Security and Risk develops, implements, and enforces security controls to protect the organization's technology assets from intentional or inadvertent modification, disclosure or destruction. This job family develops system back-up and disaster recovery plans. Information Technology also conducts incident response, threat management, vulnerability scanning, virus management and intrusion detection and completes risk assessments.
Job Summary",10d,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1136043&s=58&guid=000001846a11b98aa0d9378c037e0478&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_38d0fee8&cb=1668226915490&jobListingId=1008250309605&jrtk=3-0-1ghl13edrjfkm801-1ghl13eecg4f7800-d0b5dbe0d5a6e6c7-
"['Cardinal Health', '3.7']",http://www.cardinalhealth.com/,Senior Principal R&D Software Engineer,"Hazelwood, MO",$113K - $157K (Glassdoor est.),"What Commercial Technologies Software Engineering contributes to Cardinal Health
Commercial Technologies manages the enterprise's portfolio of commercial technologies to maximize the business value of the technologies and enhance the customer experience. This function creates strategies for the portfolio and innovative solutions based on relationships with business leaders, develops back-end solutions and capabilities, and improves the front-end experience.
Commercial Technologies Software Engineering develops design options, process improvements and back-end solutions for commercial technologies to maximize performance and suitability for business needs. This job family manages engineering projects and plans for commercial technologies and interfaces with product managers to develop objectives. This job family assesses product systems, identifies opportunities for process and system improvements, and develops solutions through application of engineering principles.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=121&ao=1136043&s=58&guid=000001846a11b98aa0d9378c037e0478&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6f2fafe0&cb=1668226917878&jobListingId=1008174760733&jrtk=3-0-1ghl13edrjfkm801-1ghl13eecg4f7800-d3830ab9815b385e-
"['Cardinal Health', '3.7']",http://www.cardinalhealth.com/,Senior Principal R&D Software Engineer,"Hazelwood, MO",$113K - $157K (Glassdoor est.),"What Software Engineering contributes to Cardinal Health:
Software Engineering is responsible for designing, developing, implementing and supporting applications, systems and IT products required to achieve the company's business objectives.
Demonstrates knowledge of software development techniques and fluency in software languages and application programming interfaces.
Demonstrates general understanding of hardware/software platforms including but not limited to operating systems, databases, application servers, web servers and integration technologies.
Plans and executes system implementations that ensure success and minimize risk of system outages or other negative production impacts.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=122&ao=1136043&s=58&guid=000001846a11b98aa0d9378c037e0478&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6a443f42&cb=1668226919722&jobListingId=1008142729942&jrtk=3-0-1ghl13edrjfkm801-1ghl13eecg4f7800-a0d0aeeadc75f93a-
"['Cardinal Health', '3.7']",http://www.cardinalhealth.com/,Senior Principal R&D Software Engineer,"Hazelwood, MO",$113K - $157K (Glassdoor est.),"LRCQ IT enables technology solutions for the Legal, Regulatory, Compliance, and Quality teams at Cardinal Health. This business team is accountable for anti-diversion, regulatory reporting, recalls administration, quality, and legal processes throughout the enterprise. The LRCQ IT technology suite includes multiple cloud-native, legacy, and commercial off-the-shelf and vendor supported applications.
Our team is actively implementing a multi-year technology evolution plan and are building from scratch or enhancing highly integrated applications that are micro-service, event, and API-driven. These applications are built on Angular, Java Spring Boot, Cloud SQL, Kafka, BigQuery, Google Cloud Functions, Apigee, Concourse, SonarQube, VeraCode, and Git technologies.
A candidate for this job should have a desire to understand complex legal and regulatory requirements and to apply that understanding to multiple and disparate systems.",23d,www.glassdoor.com/partner/jobListing.htm?pos=123&ao=1136043&s=58&guid=000001846a11b98aa0d9378c037e0478&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e1c4e370&cb=1668226921751&jobListingId=1008219550065&jrtk=3-0-1ghl13edrjfkm801-1ghl13eecg4f7800-612be09994d9cfaa-
"['Cardinal Health', '3.7']",http://www.cardinalhealth.com/,Senior Principal R&D Software Engineer,"Hazelwood, MO",$113K - $157K (Glassdoor est.),"Overview:
The Third-Party Logistics (3PL) business is a complex service, rich organization that is a tremendous growth driver for Cardinal Health. We are seeking an experienced technical lead to join the 3PL team to provide leadership over our client integrations.
What Application Development and Maintenance Contributes to Cardinal Health
What Application Development & Maintenance contributes to Cardinal Health
Information Technology oversees the effective development, delivery, and operation of computing and information services. This function anticipates, plans, and delivers Information Technology solutions and strategies that enable operations and drive business value.

Application Development & Maintenance performs configuration or coding to develop, enhance and sustain the organization's software systems in a cross-functional team environment through adherence to established design control processes and good engineering practices. This job family programs and configures end user applications, systems, databases and websites to achieve the organization's internal needs and externally-facing business needs. Application Development & Maintenance partners with business leaders, investigates user needs and conducts regular assessments, maintenance and enhancements of existing applications.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=124&ao=1136043&s=58&guid=000001846a11b98aa0d9378c037e0478&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a6c41a6a&cb=1668226924580&jobListingId=1008186641842&jrtk=3-0-1ghl13edrjfkm801-1ghl13eecg4f7800-1ec89960f5643295-
"['Cardinal Health', '3.7']",http://www.cardinalhealth.com/,Senior Principal R&D Software Engineer,"Hazelwood, MO",$113K - $157K (Glassdoor est.),"LRCQ IT enables technology solutions for the Legal, Regulatory, Compliance, and Quality teams at Cardinal Health. This business team is accountable for anti-diversion, regulatory reporting, recalls administration, quality, and legal processes throughout the enterprise. The LRCQ IT technology suite includes multiple cloud-native, legacy, and commercial off-the-shelf and vendor supported applications.
Our team is actively implementing a multi-year technology evolution plan and are building from scratch or enhancing highly integrated applications that are micro-service, event, and API-driven. These applications are built on Angular, Java Spring Boot, Cloud SQL, Kafka, BigQuery, Google Cloud Functions, Apigee, Concourse, SonarQube, VeraCode, and Git technologies.
A candidate for this job should have a desire to understand complex legal and regulatory requirements and to apply that understanding to multiple and disparate systems.",23d,www.glassdoor.com/partner/jobListing.htm?pos=125&ao=1136043&s=58&guid=000001846a11b98aa0d9378c037e0478&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e02aece0&cb=1668226927377&jobListingId=1008219550072&jrtk=3-0-1ghl13edrjfkm801-1ghl13eecg4f7800-28089b55431aab3b-
"['Cardinal Health', '3.7']",http://www.cardinalhealth.com/,Senior Principal R&D Software Engineer,"Hazelwood, MO",$113K - $157K (Glassdoor est.),"Overview:
The Third-Party Logistics (3PL) business is a complex service, rich organization that is a tremendous growth driver for Cardinal Health. We are seeking an experienced technical lead to join the 3PL team to provide leadership over our client integrations.
What Application Development and Maintenance Contributes to Cardinal Health
What Application Development & Maintenance contributes to Cardinal Health
Information Technology oversees the effective development, delivery, and operation of computing and information services. This function anticipates, plans, and delivers Information Technology solutions and strategies that enable operations and drive business value.

Application Development & Maintenance performs configuration or coding to develop, enhance and sustain the organization's software systems in a cross-functional team environment through adherence to established design control processes and good engineering practices. This job family programs and configures end user applications, systems, databases and websites to achieve the organization's internal needs and externally-facing business needs. Application Development & Maintenance partners with business leaders, investigates user needs and conducts regular assessments, maintenance and enhancements of existing applications.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=126&ao=1136043&s=58&guid=000001846a11b98aa0d9378c037e0478&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_93178a1d&cb=1668226929284&jobListingId=1008186641867&jrtk=3-0-1ghl13edrjfkm801-1ghl13eecg4f7800-6e339ac7e520f61a-
"['Cardinal Health', '3.7']",http://www.cardinalhealth.com/,Senior Principal R&D Software Engineer,"Hazelwood, MO",$113K - $157K (Glassdoor est.),"Overview:
The Third-Party Logistics (3PL) business is a complex service, rich organization that is a tremendous growth driver for Cardinal Health. We are seeking an experienced technical lead to join the 3PL team to provide leadership over our client integrations.
What Application Development and Maintenance Contributes to Cardinal Health
What Application Development & Maintenance contributes to Cardinal Health
Information Technology oversees the effective development, delivery, and operation of computing and information services. This function anticipates, plans, and delivers Information Technology solutions and strategies that enable operations and drive business value.

Application Development & Maintenance performs configuration or coding to develop, enhance and sustain the organization's software systems in a cross-functional team environment through adherence to established design control processes and good engineering practices. This job family programs and configures end user applications, systems, databases and websites to achieve the organization's internal needs and externally-facing business needs. Application Development & Maintenance partners with business leaders, investigates user needs and conducts regular assessments, maintenance and enhancements of existing applications.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=127&ao=1136043&s=58&guid=000001846a11b98aa0d9378c037e0478&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_513dd05c&cb=1668226933347&jobListingId=1008186641843&jrtk=3-0-1ghl13edrjfkm801-1ghl13eecg4f7800-c97d7b768f098c7e-
"['Cardinal Health', '3.7']",http://www.cardinalhealth.com/,Senior Principal R&D Software Engineer,"Hazelwood, MO",$113K - $157K (Glassdoor est.),"What Information Security and Risk contributes to Cardinal Health
Information Technology oversees the effective development, delivery, and operation of computing and information services. This function anticipates, plans, and delivers Information Technology solutions and strategies that enable operations and drive business value.
Information Security and Risk develops, implements, and enforces security controls to protect the organization's technology assets from intentional or inadvertent modification, disclosure or destruction. This job family develops system back-up and disaster recovery plans. Information Technology also conducts incident response, threat management, vulnerability scanning, virus management and intrusion detection and completes risk assessments.
Job Summary",10d,www.glassdoor.com/partner/jobListing.htm?pos=128&ao=1136043&s=58&guid=000001846a11b98aa0d9378c037e0478&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ebe9a5f5&cb=1668226937066&jobListingId=1008250309600&jrtk=3-0-1ghl13edrjfkm801-1ghl13eecg4f7800-7520ef820ac78a38-
