Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
,http://www.unitedhealthgroup.com/,Software Engineer - Backend,"Hoboken, NJ",$90K - $135K (Glassdoor est.),"Combine two of the fastest-growing fields on the planet with a culture of performance, collaboration and opportunity and this is what you get. Leading edge technology in an industry that's improving the lives of millions. Here, innovation isn't about another gadget, it's about making health care data available wherever and whenever people need it, safely and reliably. There's no room for error. Join us and start doing your life's best work.(sm)


At Optum, we know the extraordinary happens when we value, include, and learn from diverse people and perspectives. That’s why we’re committed to building an innovative culture where every team member is empowered to do their best work, where our diversity fuels our performance, and where we leverage our collective power to help people live healthier lives and make the health system work better for everyone. We recognize and embrace the strengths of Neurodivergent individuals and are committed to creating an environment where all people will feel connected, safe, heard, respected, and valued.",5d,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1110586&s=58&guid=000001846b34f4c186123b1b01a75522&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_93aa236c&cb=1668245975306&jobListingId=1008261919803&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlj9t7mm6p6801-1ghlj9t86grgj800-d98a46ff9ff452c0--6NYlbfkN0C8O9VKdOj_1Zh75e9_CvYhSsWVxS1Pvi5WUWhsf4w7FHZnh79vXwAKgfp2bL6zrIb9yYTt2Rs035qVUzryvBuXd04hAtmkUGG5knF3u1-HMQaLjZ16vgRqzne62Rlxf7Idt2mBy3Sit_ANHDCD7TJzjZM7B1t3EiaeeUp7xX5p2HUW3uPw84EDWNXnZhJUU_Ulgf3Kl-19GK5myta8Y_1zY7-8FxFWGNzG1Rezmtku509wTapzdwAytk7LCJRcNh8h3DuTyIC3MHpDEnWWz1NbchgKuOE4ca2A24H15jWstMxPbVtNvvU857jgb09fmeAfCjqV-Jyz426aydE8hpbv5jIDeI6vNn3vCfh2tMHlPqtlqaRVZkzvgmi0GXC1_QrwcFf80DT0ihN-JjGYFRpEe115wsuAxX6RizeK9bbO6lxTHAdAny_1
"['Capital One', '4.2']",http://www.capitalonecareers.com/,Software Engineer - Backend,"Hoboken, NJ",$90K - $135K (Glassdoor est.),"Locations: VA - McLean, United States of America, McLean, Virginia
Distinguished Engineer, Data Strategy (Remote Eligible)
Distinguished Engineers are individual contributors who strive to be diverse in thought so we visualize the problem space. At Capital One, we believe diversity of thought strengthens our ability to influence, collaborate and provide the most innovative solutions across organizational boundaries. Distinguished Engineers will significantly impact our trajectory and devise clear roadmaps to deliver next generation technology solutions.
Deep technical experts and thought leaders that help accelerate adoption of the very best engineering practices, while maintaining knowledge on industry innovations, trends and practices
Visionaries, collaborating on Capital One’s toughest issues, to deliver on business needs that directly impact the lives of our customers and associates






Location is New York City
Location is Colorado
No agencies please. Capital One is an Equal Opportunity Employer committed to diversity and inclusion in the workplace. All qualified applicants will receive consideration for employment without regard to sex, race, color, age, national origin, religion, physical and mental disability, genetic information, marital status, sexual orientation, gender identity/assignment, citizenship, pregnancy or maternity, protected veteran status, or any other status prohibited by applicable national, federal, state or local law. Capital One promotes a drug-free workplace. Capital One will consider for employment qualified applicants with a criminal history in a manner consistent with the requirements of applicable laws regarding criminal background inquiries, including, to the extent applicable, Article 23-A of the New York Correction Law; San Francisco, California Police Code Article 49, Sections 4901-4920; New York City’s Fair Chance Act; Philadelphia’s Fair Criminal Records Screening Act; and other applicable federal, state, and local laws and regulations regarding criminal background inquiries.",24h,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1110586&s=58&guid=000001846b34f4c186123b1b01a75522&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2adb6140&cb=1668245977246&jobListingId=1008275077447&cpc=9908D8D4413DBB8A&jrtk=3-0-1ghlj9t7mm6p6801-1ghlj9t86grgj800-cd9680f466400795--6NYlbfkN0C3j_zLGvpMLCdiZ0WC46XqVTA1VMZzOzKXPhAXwYlrNb9EbKZEg8x0tL4Jn_n-27VH1zKRpsA2uzs7IklXNEHjvFZpnh71mgSCydESJDrjPpoQJ4hAn-ohhAveHagYw5zmCoDri0XLjF06mGHjFAYVsfYCM-ChcN-8hiyrM06uxDIPEdpNF1wVkHS0nJlsUFbLRb8J-3n_4DPvA6CC2VKfy_TA6A86HeVcZYCoqX3-Dhx28-wQPr5dziDr7uM2T3SNrNJXxFA2rvNC0JIDJOyCUZzyEhL20xXufzTlp2qfZ5um2arX314SF2oNVh8jGc6TwAeP-V4AHNkHGLyCqvq59sP1dzPOzMOYMsENEUoq4Z4W3u-YiG3YV1NARrjCN5FpC7Kh7PD9vmwnBXQTuxnaEDGmuqsSeAo_Aw5ZSzWI3wLyqwO5XvALx0GHolgoS4M%3D
"['Nuance', '4.1']",http://www.nuance.com/,Software Engineer - Backend,"Hoboken, NJ",$90K - $135K (Glassdoor est.),"As part of our Patient Engagement Solutions (PES) team, you’ll be helping modernize the technologies patients use to interact with providers across healthcare organizations. PES combines decades of healthcare expertise with award-winning AI-powered intelligent engagement technology to automate personalized patient interactions — addressing some of the most pressing patient experience, staffing, and financial challenges. You’ll be working on solutions that provide easy access to self-service and live assistance across both voice and digital channels to optimize organizational performance, help control costs, and boost patient satisfaction.
We are looking for strong and experienced software developers to join us. Our group focuses on innovative technologies for the Health & Life Sciences industry and builds products involving conversational intelligence, natural language processing, machine learning, and diverse algorithmic approaches, delivering products to millions of users around the world. The software developers will be focusing on products and services in the area of Patient Engagement.
Responsibilities",10d,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1110586&s=58&guid=000001846b34f4c186123b1b01a75522&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_15e78a30&cb=1668245983534&jobListingId=1008250382102&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlj9t7mm6p6801-1ghlj9t86grgj800-e39c8b1731be6474--6NYlbfkN0Bzin9QUkjw5S3uZgWvqXu5YKbu1M0ccIXCVaLi4ulGCvcijf-Lq6oTjGex2m__F-KPClPIKwvl3N01oT2LImWxhbxly4-G2VFvPW6bo_aMU8Bm7Iap-obdKhPMSoFC5Tqhuuo1vlFIrF2BE9aP5d87JR86y68z6_ehlmdtxfctUDZ8MV7Ehg_rGfDyVjQJwX3_q6XnX0honAhp9e5Iqy8rYeTbl9Xyp_ITaVvXJoJfGHQN-oF24LGcx-Hz_B7imm2K6p3YYj92T1-65r-clsA5EWAGNvENUvf6glEEdV3Rrrmp68EDe9IO_71slccRSKIOYjnAMoh30qgyMX1vssewbcsgcTHF6sSj8jI6aJeBsF97FxDimbB2_n_p3qlrqO3mmYpRUiFz04RxOwN6wLuU2PywUM71cgISds_xzhs1vNWS8VUdJVithUZl5Mv6jHctc9ABWvj0Q374h-WBSI6YeIoAMZUgP-pPQT0zKhA6a1QBFa7K_gQhm7jkN_lgeNmApC_NJshqss3bdUsnTf1top62-QXZG4vr4gU4WMxj3dRosnk7Qd8erb5PhrO-WKRG2FXhE0I-n12eTtnCpDSGhpFZHYqme3v08SBuFDk3IhjvMbpOCrbq1gxL3otYS8hB1bdyU3fI-6HBlFn-AWarCikZqhFjaso%3D
"['MUFG', '3.5']",https://careers.mufgamericas.com/,Software Engineer - Backend,"Hoboken, NJ",$90K - $135K (Glassdoor est.),"Do you want your voice heard and your actions to count?
Discover your opportunity with Mitsubishi UFJ Financial Group (MUFG), the 5th largest financial group in the world. Across the globe, we’re 180,000 colleagues, striving to make a difference for every client, organization, and community we serve. We stand for our values, building long-term relationships, serving society, and fostering shared and sustainable growth for a better world.
With a vision to be the world’s most trusted financial group, it’s part of our culture to put people first, listen to new and diverse ideas and collaborate toward greater innovation, speed and agility. This means investing in talent, technologies, and tools that empower you to own your career.
Join MUFG, where being inspired is expected and making a meaningful impact is rewarded.
This is a hybrid position. The selected colleague will work at an MUFG office an average of two to three days per week with the remainder worked remotely.
The above statements are intended to describe the general nature and level of work being performed. They are not intended to be construed as an exhaustive list of all responsibilities duties and skills required of personnel so classified.
#LI-Hybrid",30d+,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1110586&s=58&guid=000001846b34f4c186123b1b01a75522&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8d41dc75&cb=1668245986314&jobListingId=1007990051877&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlj9t7mm6p6801-1ghlj9t86grgj800-495c0037cfcc1b96--6NYlbfkN0DmIoLEfx3e5FKWdzPrCZVymN6nI1W4eX3Ta9yHxbrh7UMpssJNkRIAiL8XWDLV3UzvaXzdslfVyva_Yg-oAcV58ix-4ThTueuP0W-3oSYKOhVUfmwTBOsAgif0zFW5kCAJzhOf8knD8PxudrDQ_EQWXOK0ESv7eKxf0IxFPUVE8X-PX0ZlM3CBhaYI2Hti2Xzn5FSyVD3eRK1qSALI2MRmRGu81dWKugGCo2wtDOVDoBvjMhpBIxFfpTFHdhZQEV6_C67DwQeVi-i-rmhUgQo_2xepxnuodXexXjN_iMyy-NHVSX8YjsrW6GUvb0abtugpdPOmHs0KxgcEa02J6HaJOAnMMwtnfAsPcSaiDbvjv4O7d83oC6_IRX8_uarG65eUr6Px1BTB9pUoF5nLRwQKXoFfzpWLlsD-_WIJ8rUVUUJ_OBJ5a2TuFyJLgZMoyI5JjikmICW0KxMUKC5Xekr6uZhowQEX13C2VmbaSJU2d3p7TShrfOpcBIHsaxYUXdIA4qdIdXj8DDlU4nCYLePlEj26XeuJdW8%3D
"['Dell', '4.3']",https://jobs.dell.com/,Software Engineer - Backend,"Hoboken, NJ",$90K - $135K (Glassdoor est.),"Senior Software Engineer (Java/REST API’s ) - PowerProtect Data
Dell provides the technology that transforms the way we all work and live. But we are more than a technology company — we are a people company. We inspire, challenge and respect every one of our over 100,000 employees. We also provide them with unparalleled growth and development opportunities.

The Software Engineering team delivers next-generation software application enhancements and new products for a changing world. Working at the cutting edge, we design and develop software for platforms, peripherals, applications and diagnostics — all with the most advanced technologies, tools, software engineering methodologies and the collaboration of internal and external partners.
Senior Software Engineer (Java/REST API’s ) - PowerProtect Data Management Product Irvine, CA (Local Candidates Only), these are hybrid positions, 2 or 3 days in the Irvine office with the rest of the week remote.",1d,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1110586&s=58&guid=000001846b34f4c186123b1b01a75522&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_cd5a22fd&cb=1668245989319&jobListingId=1008271624936&cpc=9908D8D4413DBB8A&jrtk=3-0-1ghlj9t7mm6p6801-1ghlj9t86grgj800-f20df8b31559d40e--6NYlbfkN0AgWdHB-1Gn00exb8huEpxfx2g-_385e5PlrYs2PG9d-4FewXCfwrDt_pABffi4qO6HwVCBDm133mEZtISmJkst0Znr8wJh7pHALUHvJjOWYmBJlE3mo2g_UY9OEDmL18kzbykWIi_tdwiqJlXCJrqCyM1T2u1lR9dFdTFy0S9zwv770xujCHVecEiw5X1tRZT9Y_nxb6G_YW_MYeYzj-yfPW84tzAWJbzcgSzBJLAFdm7IdIb7L5WpJyeSyA6FMMaA73Prt-mEluUweqdmiK5aJToVlXQznx9B7MJ7EpwE_K63Ru7lPmkgMuNv0Fjqq9M24TMEBtfHbhohatFdmEmWBbb49cDQE0jj1kljsPGJU3FbaFs-MbVjfELfsDuGfcpy-SQAQEUIw-vbKVVkltvm5cPYpDMjmOG0nXBt0b-H-mfdTzP-YGhJcfyhpel_vmw%3D
"['Dell', '4.3']",https://jobs.dell.com/,Software Engineer - Backend,"Hoboken, NJ",$90K - $135K (Glassdoor est.),"Principal Software Engineer
The Networking Engineering team delivers next-generation platforms, application enhancements and new products for a changing world. Working at the cutting edge, we design and develop network software for data center platforms, applications and diagnostics — all with the most advanced technologies, tools, software engineering methodologies and the collaboration of internal and external partners. Focused on the needs of our customers within the changing world of technology, we ensure all software and hardware products are interoperable and compatible with network standards.
Join us as a Principal Software Engineer on our Networking Development team in Santa Clara, California to do the best work of your career and make a profound social impact.
What you’ll achieve
As a Software Principal Engineer, you will be responsible for developing sophisticated systems and software based on the customer’s business goals, needs and general business environment creating software solutions.",24h,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1110586&s=58&guid=000001846b34f4c186123b1b01a75522&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a00dad81&cb=1668245997981&jobListingId=1008273790839&cpc=9908D8D4413DBB8A&jrtk=3-0-1ghlj9t7mm6p6801-1ghlj9t86grgj800-bae1d74e82b3be81--6NYlbfkN0AgWdHB-1Gn00exb8huEpxfx2g-_385e5PlrYs2PG9d-4FewXCfwrDt_pABffi4qO4NiYdY6TvCsWrZUeCnUD_zDXEVRPZN14DnLdmElJrxkxti0YS5pIy7ezo050zizZqFQrMEBkhWieLGNL7e3b7_0F-ldIBT9_utah0bp6ahSOcQLJl85eyFaB4WqSIifYpiGyj-yzDwqY8pc3xSXFACRC8EVzA640KdStEY3-hRETM8xeUjuqcP-WskES_Nr3xkFGAlYXZq4EPq3wFFDWaVU6tWd0KC4K7CUXQsVq6xrbQ16dOSNq860P5F3-qdJL81VJjJKfmgAzQBIaugisJEVFklk3Akjj2KwGAjWtv1F4dD555APeF3VHUf9P4XpInjmcdTW3g5b9GE_93GlPaAlwKNSNAY63nTCYjGOcZp1srCzdKtpFZBdo07s1fO9dQ%3D
"['The Travelers Companies, Inc.', '3.9']",http://www.travelers.com/,Software Engineer - Backend,"Hoboken, NJ",$90K - $135K (Glassdoor est.),"Who Are We?
Taking care of our customers, our communities and each other. That’s the Travelers Promise. By honoring this commitment, we have maintained our reputation as one of the best property casualty insurers in the industry for over 160 years. Join us to discover a culture that is rooted in innovation and thrives on collaboration. Imagine loving what you do and where you do it.
Compensation Overview
The annual base salary range provided for this position is a nationwide market range and represents a broad range of salaries for this role across the country. The actual salary for this position will be determined by a number of factors, including the scope, complexity and location of the role; the skills, education, training, credentials and experience of the candidate; and other conditions of employment. As part of our comprehensive compensation and benefits program, employees are also eligible for performance-based cash incentive awards.
$130,600.00 - $215,400.00
1
As a Sr. Architect, you will help lead the effort to create the ""north star"" technology architecture for the Data & Analytics Unit in Business Insurance of a global, Dow 30 company.
As a direct report to the Head of Information Architecture, Business Insurance you will interface directly with senior technology leaders to transform our current business and technology capabilities and pave the way for best-in-class solutions. You will be a dedicated partner to senior Technology and Business leaders as you define a target state, roadmaps and identify new and emerging technologies that will transform and optimize the business. As an organizational leader, you will humbly serve and inspire a team of high-performing Architects who you will coach, mentor, and empower. As a successful candidate, you are a visionary leader with a track record of building high-quality enterprise solutions. You are results-driven and bring strong Architecture and engineering skills and a deep understanding of modern technologies including Cloud-native, APIs, AI, and ML. You are a person of high integrity, who believes in challenging the status quo when needed, while always first seeking to understand. You will work within a community of architecture leaders, charged with establishing and evolving a unified architecture vision.




0",9d,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1110586&s=58&guid=000001846b34f4c186123b1b01a75522&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6eea51c8&cb=1668246000092&jobListingId=1008253285541&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlj9t7mm6p6801-1ghlj9t86grgj800-6e740a9a051b0540--6NYlbfkN0DwhCR4mE7Dx-CLhz4PI5BhfvPze6ywMzhMsBH5psjCE2akgMDjbc7mgQRF-OO2fE4Slk-zYz_VYowCWDajAYjlGUuo69ofSIEO45rYctYAT7ecSUo3RF6bcHkdA0CfHEt9Si7qpqEiWiUiZ8q1UHkEZr3tfQEg81Wpn6aFOGky_EpfP9kw89xFoCwVP3Gb65XOCH0hfmI_dJOzMWpgr83CoHeOCpDUkoq0_gqtlMDu6X5mCRG5Z5lzYeQwpl-xv8O2IFi893WXX62hdEOdVUBqUqf20u3-OYE2Jo6tVBULz5ZSOPxCs2a5S-QacjCnbD_A4O8mtvM_fRCnyFqGxWWEJ7eF-Y4RDKDSAVUeV1cMC8tlKX--S8buHKe9PjhuRBZf-xyWW5PyACpaFA7qLaUTWrDeYEiCrCoUFybTaF91fS1vuY4OvoJ5sJxtpmk7ocy1HfZfwdckbuLAAGb1V0Nltz3KzbRiRnDTeCefFh_jBIck6Zwr_7CUZASWGwTulRSh6HRRVVI61pst4fmH5cz-VK63CZbU9mBvbRC8IgOVpOoH3r-Rds300YBvH0d7KsEevH1jg_4feQ%3D%3D
"['Brandwatch', '4.1']",http://www.brandwatch.com/,Software Engineer - Backend,"Hoboken, NJ",$90K - $135K (Glassdoor est.),"Brandwatch is the world’s premier social suite, empowering over 7,500 of the world’s most admired companies to understand and engage with customers at the speed of social.

Combining pioneering, AI-enriched digital consumer intelligence with industry-leading social media management tools, Brandwatch offers a complementary suite of specialized, best-in-class products and services that support intelligently connected workflows. With Brandwatch, brands and agencies can adapt and thrive in today’s fast moving digital world by making smarter decisions and executing data-driven social strategies at every customer touchpoint.

At Brandwatch we pride ourselves on the level of support we offer to staff and our IT Team are a massive part in this.

We are currently looking for a motivated and enthusiastic individual to join the IT Team based in the US.The role of an IT Engineer is quite broad. In this role, you will support in the fullest sense the internal system needs of every Brandwatch employee worldwide. You should be as happy under a desk plugging in cables as sitting at it researching, and implementing the tools and working practices that are in place. Brandwatch staff will rely on the technical solutions you support and deploy, which enable them to deliver an efficient and reliable service to the company’s customers. In the IT Team we see the needs of the end user as paramount and we pride ourselves on the energy, enthusiasm and approachability that ensures that they get the best support possible.",30d+,
"['ACORD', '3.6']",http://www.acord.org/,Software Engineer - Backend,"Hoboken, NJ",$90K - $135K (Glassdoor est.),"The Senior Machine Learning Engineer is responsible for leading design, development, and implementation of Solutions and Business Deliverables of AI/ML capabilities across the entire business and technical enterprise. These Solutions are designed to meet the needs of the ACORD Solutions Group Clientele. The Architect will be leading large and complex initiatives with responsibility to define implementation roadmaps, system architecture as well as execution.
Senior Machine Learning Engineer Position Responsibilities
Ensure that consistent design principles and best practices for developing AI/ML capabilities on the cloud are utilized across the enterprise;
Partner closely with resident data scientist(s), AI/ML developers, product engineering and other business leaders to influence product and program decisions with facts and data;",30d+,
"['NYU Langone Health', '4.0']",http://jobs.nyulangone.org/,Software Engineer - Backend,"Hoboken, NJ",$90K - $135K (Glassdoor est.),"NYU Grossman School of Medicine is one of the nation's top-ranked medical schools. For 175 years, NYU Grossman School of Medicine has trained thousands of physicians and scientists who have helped to shape the course of medical history and enrich the lives of countless people. An integral part of NYU Langone Health, the Grossman School of Medicine at its core is committed to improving the human condition through medical education, scientific research, and direct patient care. For more information, go to med.nyu.edu, and interact with us on LinkedIn, Glassdoor, Indeed, Facebook, Twitter and Instagram.
Position Summary:
We have an exciting opportunity to join our team as a Lead Engineer in Machine Learning and Artificial Intelligence. In this role, the successful candidate we are looking for is a highly motivated and passionate Senior Software Engineer who has expertise in building ML infrastructure and systems. As a senior software engineer, you will be a part of an interdisciplinary group of research scientists, clinicians, and engineers. Leveraging your experience in software engineering, high performance computational systems, and your knowledge of machine learning, you will be responsible for designing, building, and maintaining the infrastructure (both backend and frontend) and software pipelines necessary for facilitating downstream ML research and development in Healthcare. We are looking for someone who appreciates working on cutting-edge distributed systems and truly understands the full ML development stack including Python, R, Matlab and beyond. This infrastructure, which touches every aspect of the model development pipeline (from data extraction and handling, model training and testing, to model deployment), serves the goal of empowering investigators at NYULH with the ability to use ML models on their datasets and is one of the key components of our AI strategy in Healthcare. As a technical lead, you will lead technical projects and be responsible for creating project plans, meeting project timelines, troubleshooting, and resolving technical problems. You will work closely with Medical Center IT (MCIT) to ensure adherence to enterprise IT strategy and governance. As a senior member of the team you will also be responsible for mentoring and leading a team of junior engineers to achieve the goals of the AI Core. Lastly, you will operate under standard procedures and protocols in regulatory and compliance.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1110586&s=58&guid=000001846b34f4c186123b1b01a75522&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2d90c6d9&cb=1668246006886&jobListingId=1007672520616&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlj9t7mm6p6801-1ghlj9t86grgj800-6d1bcc5b4d528a8e--6NYlbfkN0BgHAp2-YRN2xG75wB11geajKffmlHLOh1r6ymGvyUjYvCw2GMQZv-vaqTwRw64C_fU9lkYsG6DfzF0DP3Qv2Oq08X8a4T8ExQV70FgCGhkGPqcL1TDlSB8pACRpFOo7WbTvfu5gjeRwGTcR_8cdRrUR9YusRWjdQ9Q4AQYNMqBsA0BwTIZdmcUZVn0dXhrZ_I4ICKbNLhQPj3eTNFgV1jE3jVN96H66lhCybM2u1h2wh8NeL-GpVEZ_CPxNuNQTcqL2uQBAp_ujNZtI_MuzMFYiyYG9tzaH3FBBY-S2rsZmoXals_GcyXvzhauM8zn1ddz2wJHeDs1jKUA-ljTN1gv0R9npFkSu71ZUcykYJEccs67hs4pnQOOwLvmA8mQmh5w35jCj27kP9Zsf7LSuwIyCgh1J1HzS3VlWC9wwhHYoIrqF-jiacJQA14Jd_uS0ZBphz79CHnbWCSBvuqTcY_4SY00AhTVi9mHl-j3WooB_iS4LZGu_dK0p_LH5sZQlALo9QkDrOGOJGaDL6mX-nFhWG4RJoSpj9e_L83NddaaJ73pZlmZvD1Ma9GnIY7PBoTSJQnMVAhtLKUvLB43z5bKM2gXKwjc1NdbrpfK7rVxE3mpmIbFHHOQ3GoPF015xCxhM7vn_T1DgrlPUt1L2fvDpHoI74QLBC8WT6QpDyXeQtcmYqWOFs8mWlMWY5jbLJbnwNEYxXGc37ebrfKmMAlBBq5ntq0qoo5p440UGz7dGSqXE3xmCtJAC3u2i5GZtQU8x5hXXtN5vgayup907dfl9vi2ioHFidEbgbF_RxYwK6uAgEdWuFpxIBXX-eEfl1KarqjSLv165TJ6jr4c7ZlUhMsg2FcPLORRBv-leGs4JSFZeeg1YBvkUv1_gFGwLE0WuhGiTGXbIaRs8J8VSk34tYYM4gO8wJCPfW3HNfQvwMayW-EC4D_IMsaaO87NZqyF5Qdat8-j4kCyDMAhEQDjIfsw282eJ200-KV0ojOE9bY74yK5TOy8wo9KWnbaxw5Qw67JptWhrIv1y--zUSMkmbiAZVkbrcvBuoraFxDXTfn6iY9ScrXOUOOxOuV2cgg-HK3armXxyS9guXb-MzFUR6rFOUIsBK_V8PQgBmRJ7vAINNTqDIp1z6mN9xa6D3uFrCIn64QJqvoM5TOC1WdS-HFVI5_W4Nzh0UbBU-Vfvv3UuHcs917osddiuHmaj_VKPJ_dxnu0X2lNZetep46ceEU0oVPjs1ILtCX8oocEXysPD-F91HmrpUeLc2q4U2eFb97LoK4_a_c2j5uYCuy9RkPW3dN8nxNiPYj2xoeFpw%3D%3D
"['Nuance', '4.1']",http://www.nuance.com/,Software Engineer - Backend,"Hoboken, NJ",$90K - $135K (Glassdoor est.),"Are you an engineer who is passionate about exploring and applying technology to help solve real world end customer business problems? Are you keen on engaging in an agile process, iteratively delivering, and applying design patterns/architectures correctly? Do you possess a strong desire to learn and contribute solutions and ideas to a broad team?

Nuance’s Software Engineers/Developers develop next-generation technologies that empower enterprises to deliver exceptional conversational AI solutions. Our products offer designers, developers and business analysts’ access to customize AI technologies such as speech recognition, natural language understanding and conversational dialog.

Overview
At Nuance Communications, a Microsoft company, everything we do is focused on developing the most human, natural, intuitive ways to use your voice to take command of information. Our people and our technology have pioneered the highest functioning speech software in the world, ceaselessly perfecting the ability for machines to recognize and emulate the human voice. We design and deliver technologies that intuitively link man, machine, and the global storehouse of knowledge to help companies and consumers work seamlessly and intelligently with the world.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1110586&s=58&guid=000001846b34f4c186123b1b01a75522&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_fb5a7b01&cb=1668246011100&jobListingId=1007903558197&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlj9t7mm6p6801-1ghlj9t86grgj800-5db4778ecf8ddc86--6NYlbfkN0Bzin9QUkjw5S3uZgWvqXu5YKbu1M0ccIXCVaLi4ulGCvcijf-Lq6oTjGex2m__F-IOk0g1m5-rKEOkl-OFADCdd0DtX_rKSdOybjWJKiWCWhN2rccYGcf_qNsKBfhzUIQ4UpvyNkatiswkh4Y3iQ_I9QG0Oqhrasi1fM0JYmV6L8kqddklRM4pdjyauKdJ9SihGhokO-8P48-KAWFBPKiYSkJAGoUF3kDqEyxW4JEZoOe0LDmN4e9X91vmLQvCN7flqlSQsTIthGuBghfEK7oBedpjZC8ZD2P3XfXHF6Zd0qRDmAgVG5hEP4DFLzGyjjSzHLWO29ljp5918Q6Ds1TXJCCftaboMcpexTQDdkSLRANmW1qkKANs3K5U2j_84FcJ7L_KO5zCs178ljSFI3SadnJSCxNzhz9lWy2lpuRwMOX2vP9vx0HE35LKmUvTcn80FeCGP8sajAH76G-xPUUFx96p80ux8-PNa08peE4KFt1FOptmtXsVwmC5KpVVI7HQ9Pvq84QWFtBUcoVeGTAkkWIudgMAP4o14sYybJt06K0Fi1m50eZjriwqsSM1tsEYCOsKox5FXlDHDMk3HtwbgV9ud9RrywbAMo_Pv5XtbMc0CUS0ohZCSx6GvLpCMzZRZmRtISfEAA0q0OVcxIoGYCe3RSwHw8SZ62i910-n6A%3D%3D
"['Alignment Healthcare', '3.8']",http://www.alignmenthealthcare.com/,Software Engineer - Backend,"Hoboken, NJ",$90K - $135K (Glassdoor est.),"Alignment Healthcare is a data and technology driven healthcare company focused partnering with health systems, health plans and provider groups to provide care delivery that is preventive, convenient, coordinated, and that results in improved clinical outcomes for seniors.
We are experiencing rapid growth (backed by top private equity firms), our Data Services and BI team is looking for the best and brightest leaders. Data drives the way we make decisions. We love our customers and understanding them better makes it possible to provide the best clinical outcome and care experience.
This position will play a key role in building and operating a cloud-based data platform and its pipelines using big data technologies.
As a Data Engineer, you will develop a new data engineering platform that leverage a new cloud architecture, and will extend or migrate our existing data pipelines to this architecture as needed. You will also be assisting with integrating the SQL data warehouse platform as our primary processing platform to create the curated enterprise data model for the company to leverage. You will be part of a team building the next generation data platform and to drive the adoption of new technologies and new practices in existing implementations. You will be responsible for designing and implementing the complex ETL pipelines in cloud data platform and other solutions to support the rapidly growing and dynamic business demand for data, and use it to deliver the data as service which will have an immediate influence on day-to-day decision making.",30d,
"['Harnham', '3.9']",http://www.harnham.com/,Software Engineer - Backend,"Hoboken, NJ",$90K - $135K (Glassdoor est.),"Principal Machine Learning Engineer
Remote (US Only)
$300,000 - $330,000 base salary + equity + benefits
Are data ethics and access important to you? Want to support more equality and consent-driven practices regarding data acquisition? This machine learning driven start-up, supported by major players in the tech space, is seeking a principal level machine learning engineer to build up their ML infrastructure
THE COMPANY
Formed out of a desire to shift toward the democratization of enterprise level data, this company seeks to develop an alternative to the existing major data holders, such as Amazon, Apple, Google, etc. Their product has already shown nearly 5-fold improvements in customer acquisition for one major company, as well as similar improvements in marketing conversions",7d,
"['E Source', '3.1']",http://www.esource.com/,Software Engineer - Backend,"Hoboken, NJ",$90K - $135K (Glassdoor est.),"Sign-on bonus available!
Interested in mentoring others and driving software innovation in the utility sector? In this position, you’ll collaborate with a team of like-minded software engineers, data scientists, and utility experts to develop high-quality software products. You’ll be part of a team that values continuous improvement and continuous learning, and you’ll contribute to the software design, software architecture, and overall product life cycle for AI-driven products. Come join a fast-growing team on a literal mission to save the world.
At E Source, we are creating a more sustainable future in partnership with utilities. We’re a solutions-based data science software, research, and consulting firm that has been a change agent in the utility sector for over 30 years. We’re obsessed with making data useful in helping our clients evolve into customer-centric organizations that make data-driven decisions. And we have fun while we do it! Join us and have your design and applications make a difference.",30d+,
