Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['United States Steel', '3.6']",http://www.ussteel.com/,Research Analyst - Paralegal - 2022-1084,"Washington, DC",$55K - $84K (Glassdoor est.),"U. S. Steel is committed to fostering an inclusive workplace culture and celebrate the diversity of our employees. The Security Analyst will work with IT teams and the business to identify, evaluate, and track cyber risk across the corporation. They will assist developers and other technical teams in understanding security procedures and recommendations to ensure appropriate security standards are implemented.

Level of position will be dependent upon on candidate experience.

Responsibilities:
Perform technical application and infrastructure security assessments across a wide range of IT systems, including applications, wireless and wired networks, web services, cloud solutions, etc.",1d,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=000001846c54b923aabd3dcd43f81d0a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f14ba20d&cb=1668264863926&jobListingId=1008271683373&jrtk=3-0-1ghm59ebdm6om801-1ghm59ebtgspa800-ad1a17bb1956085e-
"['United States Steel', '3.6']",http://www.ussteel.com/,Research Analyst - Paralegal - 2022-1084,"Washington, DC",$55K - $84K (Glassdoor est.),"U. S. Steel is committed to fostering an inclusive workplace culture and celebrate the diversity of our employees.
The Network Engineer is responsible to manage, monitor, maintain and enhance the USS corporate enterprise data networks, including F5, LAN, wireless, and various complementary technologies employed in a heavy-industry environment. The Network Engineer provides technology expertise and process leadership in the application of new and existing technologies in order to deliver comprehensive solutions to USS customers, with a focus on enterprise IT, steel making and related plant operations areas.

Responsibilities:
Responsible to all aspects of the health and stability of the USS data network, with primary duties supporting Core Enterprise technologies, including F5, WLAN, Netbrain and OT / Process LAN",9d,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=000001846c54b923aabd3dcd43f81d0a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d1d84302&cb=1668264865279&jobListingId=1008253537622&jrtk=3-0-1ghm59ebdm6om801-1ghm59ebtgspa800-e8ec8c132e80d691-
"['Zions Bancorporation', '3.8']",http://www.zionsbancorporation.com/,Integration Engineer (Java Developer),"Midvale, UT",$79K - $108K (Glassdoor est.),"Zions is seeking an Integration Engineer

Zions is recruiting for the position of Integration Engineer on the Customer Data Engineering & Support team. The Customer Data Engineering & Support team creates value for the enterprise by delivering enterprise data and integration services that provide data, functionality, and processes from legacy and modern systems for others to consume. We expose diverse systems and business capabilities in a standardized way.

Integration Platform Engineer Responsibilities:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846c55cd33b217ef2532276895&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c445fe82&cb=1668264880960&jobListingId=1008194753744&jrtk=3-0-1ghm5bjb7kugl801-1ghm5bjbqi9iu800-0f28ffd2c5c18515--6NYlbfkN0DnCE_apoYBHXLBX11EHqdtjQRV4RdPAZX2pv_Q3P4OoYtxeSfzlzHNky0ta0PqOQJIQbdxLuuwPk5vvWIkqbj3XHcEzONBsqBHuWkuROu3YhDTl5rS0b6ysiXvyQ2kbu9hbG3-H9vTGmEcRXv9545-JibAh4necJTJzP8MzkBPe_de4qh2X4PUY7-PVLchkptUeZhP9fvHy_vzDfEj_WV5K8ZqKeXPT_Xmram0aaXnKv90KAUUWD2YcpDtaF5X0409uEDKQOI0-OYwXxp_FM8LhrlAcSSIErd1AIxmO8HymFrYVHMUPDrz8LpNATridmMOA1QQDOgvjp3Qq6KwdaUTgSrMWcnFJXabxYT9LqETMDVtefIfuwNwed_PpNb-ZxhxGSySQQ_8ctV3L19GcKb3ZkYGRinGVZ8RM2teY7kAWnm5vi_8S4IC_SYmj8VjU1SwfHbN7ODiso7c6DodKbgGwtdX1Qycea0h0Jiw2yaGSMLDg9Xcy8qQDBzMmw-tMxa0xYNCzLHndE1085GVLjhCIjbmRGtTCx4%3D
"['Freeport McMoRan', '4.1']",http://www.fcx.com/,Integration Engineer (Java Developer),"Midvale, UT",$79K - $108K (Glassdoor est.),"Freeport-McMoRan is a leading international mining company with headquarters in Phoenix, Arizona. We operate large, long-lived, geographically diverse assets with significant proven and probable reserves of copper, gold, and molybdenum. The company has a dynamic portfolio of operating, expansion and growth projects in the copper industry. Freeport-McMoRan is one of the world’s largest publicly traded copper producers, the world’s largest producer of molybdenum and a significant gold producer. We have a long and successful history of conducting our business in a safe, highly efficient and socially-responsible manner.
We have the assets, the talent, the drive and the financial strength to provide attractive and rewarding careers of our employees. We encourage you to take the time to explore the opportunity to advance your career at Freeport-McMoRan.
Please note: This in-person position is performed onsite at Freeport-McMoRan’s corporate office in Phoenix, Arizona. In accordance with Freeport-McMoRan’s requirement for all employees who are working or attending a meeting onsite at the corporate office, if you are hired you will be required to submit proof that you are fully vaccinated against COVID-19 prior to entry, unless the company has granted a medical or religious accommodation.",22d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846c55cd33b217ef2532276895&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f2eae5b9&cb=1668264883802&jobListingId=1008222691326&jrtk=3-0-1ghm5bjb7kugl801-1ghm5bjbqi9iu800-0ce668981155cf11-
"['Gems Sensors', '3.3']",http://www.fortive.com/,Integration Engineer (Java Developer),"Midvale, UT",$79K - $108K (Glassdoor est.),"PURPOSE OF POSITION

Looking for a technical professional with good problem-solving skills capable of troubleshooting manufacturing equipment. Day to day duties will consist of first response for manufacturing cell issues and assisting operations teams as needed.

ESSENTIAL FUNCTIONS

Ensures all work is performed in compliance to company requirements; documentation is complete and accurate.

Support Production through work request system

Repair or modify current assembly and test fixturing.

Create and update cell standard work documentation

Participate in kaizens as a manufacturing representative

Complete equipment calibration and preventative maintenance assigned as well as assisting in replacing items that need to be sent out for calibration.

Complete cell equipment evaluations in conjunction with team leaders.

Must wear and abide by all safety precautions and wear the necessary personal protective equipment.

Must be able to work in a fast-paced, priority changing environment.

Must possess mechanical aptitude and equipment knowledge to be able to assist in troubleshooting equipment issues.

Assist Quality department in the inspection of components and finished goods

May be assigned additional projects and responsibilities at the sole discretion of the Manufacturing Engineering Manager or Senior Manufacturing Engineer.

PREFERRED QUALIFICATIONS

1 year of Machining Experience preferred

Lean manufacturing training

Good trouble shooting and problem-solving skills

Working knowledge of electromechanical and/or automated systems (PLC-based systems)

EDUCATION & EXPERIENCE REQUIRED

High School Diploma with at least 3-5 years’ experience in manufacturing

Higher education may be used in lieu of experience

Working knowledge of Microsoft Office and Office 360

Demonstrate attention to detail, problem solving and the ability to multi-task and prioritize

Great written and verbal communication

Able to use a variety of hand and power tools

PHYSICAL DEMANDS / ENVIRONMENT

The work environment characteristics described here are representative of those an associate encounters while performing the essential functions of this job. Reasonable accommodations may be made to enable individuals with disabilities to perform the essential functions.

While performing the duties of this job, the employee is frequently required to reach with hands and arms. The employee is frequently required to stand/or sit, squat, turn/twist, reach, use hands to: finger, handle, feel or operate objects, tools or controls, and computer keyboards.

The employee must occasionally lift, carry, push or pull up to 50 pounds .

Specific vision abilities required by this job include close vision, distance vision, color vision, peripheral vision, depth perception, and the ability to adjust focus.

While performing the duties of this job, the employee may be subjected to moving mechanical parts, electrical currents, vibrations, fumes, odors, dusts, gases, chemicals, oils, extreme temperatures and work space restrictions.

The noise level in the work environment is occasionally loud.

Employees will be required to wear the proper Personal Protective Equipment (PPE), which may include: eye, hearing and respiratory protection, protective smock, steel toe shoes, gloves, hard hats, or face shields. Contact lenses may not be allowed in some areas.

The associate must also be willing and able to travel by all forms of transportation.

The duties listed in job descriptions are intended only as illustrations of the various types of work that may be performed. The omission of specific statements of duties does not exclude them from the position if the work is similar, related or a logical assignment to the position. The job description does not constitute an employment agreement between the employer and employee and is subject to change by the employer as the needs of the employer and requirements of the job change.

The purpose of this description is to assist in ADA compliance and is not intended for other purposes.

Gem Sensors, Inc. is an equal opportunity employer. We evaluate qualified applicants without regard to race, color, national origin, religion, gender, age, marital status, disability, veteran status, sexual orientation, gender identity, or any other characteristic protected by law.
Fortive’s essential technology makes the world stronger, safer, and smarter. We accelerate transformation across a broad range of applications including environmental, health and safety compliance, industrial condition monitoring, next-generation product design, and healthcare safety solutions.

We are a global industrial technology innovator with a startup spirit. Our forward-looking companies lead the way in software-powered workflow solutions, data-driven intelligence, AI-powered automation, and other disruptive technologies. We’re a force for progress, working alongside our customers and partners to solve challenges on a global scale, from workplace safety in the most demanding conditions to groundbreaking sustainability solutions.

We are a diverse team 17,000 strong, united by a dynamic, inclusive culture and energized by limitless learning and growth. We use the proven Fortive Business System (FBS) to accelerate our positive impact.

At Fortive, we believe in you. We believe in your potential—your ability to learn, grow, and make a difference.

At Fortive, we believe in us. We believe in the power of people working together to solve problems no one could solve alone.

At Fortive, we believe in growth. We’re honest about what’s working and what isn’t, and we never stop improving and innovating.

For you, for us, for growth.

Ready to move your career forward? Find out more at careers.fortive.com .
Gems Sensors & Controls (a Fortive company) designs and manufactures a broad portfolio of liquid level, flow, and pressure sensors, miniature solenoid valves, proximity switches and pre-assembled fluidic systems to exact customer application and manufacturing requirements. From agricultural equipment to locomotives to medical devices, Gems products make a difference in the world you interact with every day. ""The company in which you have expressed employment interest is a subsidiary or affiliate of Fortive Corporation. The subsidiary or affiliate is referred to as a Fortive Company. Fortive Corporation and all Fortive Companies are equal opportunity employers that evaluate qualified applicants without regard to race, color, national origin, religion, ancestry, sex (including pregnancy, childbirth and related medical conditions), age, marital status, disability, veteran status, citizenship status, sexual orientation, gender identity or expression, and other characteristics protected by law. The ""EEO is the Law"" poster is available at: http://www.dol.gov/ofccp/regs/compliance/posters/pdf/eeopost.pdf. Individuals who need a reasonable accommodation because of a disability for any part of the employment process should call 1-866-272-5573 or e-mail applyassistance@fortive.com to request accommodation.""",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846c55cd33b217ef2532276895&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7b5e3bbe&cb=1668264885682&jobListingId=1008051740983&jrtk=3-0-1ghm5bjb7kugl801-1ghm5bjbqi9iu800-653449b4b21c8875-
"['Gems Sensors', '3.3']",http://www.fortive.com/,Integration Engineer (Java Developer),"Midvale, UT",$79K - $108K (Glassdoor est.),"Purpose of position

Front line professional with direct accountability for product and process Quality in a fast-paced team environment. Reports to the Quality Manager and works with a team using a Continuous Improvement/Lean Manufacturing mentality to meet or exceed customer and corporate quality expectations. Regular collaboration with Engineering, Supply Chain, and Manufacturing Engineering teams.

Essential functions

Provide Quality leadership to ensure we meet customer and Gems expectations by driving continuous improvement in key quality metrics.

Use practical problem solving techniques to lead team in root cause analysis and resolution of complex quality issues.

Use Fortive Business System (FBS) tools to make process improvements.

Maintain and update procedures, processes, and documentation.

Generate Engineering Change requests when finding drawing and BOM errors for corrections.

Participate in material review board (MRB) reviews.

Initiate and complete product non-conformance reports (FAR, CAR, 8D) documentation for internal defects.

Track, analyze, and prepare countermeasures for factory quality issues such as rework and scrap.

Plan and direct activities concerned with development, application, and maintenance of quality standards for manufacturing processes, material, and products.

Use and maintain team PFMEA and Control Plan documentation. Lead team in RPN reduction actions.

Support team for new product launches in the development of APQP documents (FMEAs, Control Plans, PPAPs).

Perform internal audits of product and processes.

Prepare and calculate daily and monthly metrics for team analysis and action.

Lead validation and risk reduction efforts for new products and processes.

Facilitate customer and/or supplier audits and visits with team. Lead corrective actions as required from audits.

Maintain ISO and customer regulatory requirements within team.
Qualifications and job requirements

EDUCATION REQUIRED

Bachelor’s degree from four-year college or university required; engineering or technical degree preferred.

Experience required

3.0 minimum)

2-5 years relevant experience in manufacturing environment; other engineering experience will be considered

Effective interpersonal skills

Strong analytical and problem-solving skills

Experience leading projects.

Ability to read and interpret documents such as blue prints, regulations, and quality system related procedure manuals and standards.

Ability to write routine reports and correspondence and the ability to speak effectively before groups of customers or employees of organization.

Ability to work with mathematical concepts such as statistical process control, design of experiments, design for manufacturing, and six sigma problem solving methods.

Preferred experience

Experience with fabrication processes like welding, brazing, and machining preferred.

Experience with automotive style quality expectations preferred.

ISO 9001 and/or 13485 Lead Auditor certification

Travel required

Ability to travel domestically (

Other functions

May be assigned various projects and responsibilities at the sole discretion of the Quality Manager, or the VP of Global Operations.

PHYSICAL DEMANDS / ENVIRONMENT

The work environment characteristics described here are representative of those an associate encounters while performing the essential functions of this job. Reasonable accommodations may be made to enable individuals with disabilities to perform the essential functions.

While performing the duties of this job, the employee is frequently (never/occasionally/frequently) required to reach with hands and arms. The employee is frequently (never/occasionally/frequently) required to stand/or sit, squat, turn/twist, reach, use hands to: finger, handle, feel or operate objects, tools or controls, and computer keyboards.

The employee must occasionally (never/occasionally/frequently) lift, carry, push or pull up to 25 pounds .

Specific vision abilities required by this job include close vision, distance vision, color vision, peripheral vision, depth perception, and the ability to adjust focus.

While performing the duties of this job, the employee may be subjected to moving mechanical parts, electrical currents, vibrations, fumes, odors, dusts, gases, chemicals, oils, extreme temperatures and work space restrictions.

The noise level in the work environment is rarely (never/occasionally/frequently) loud.

Employees will be required to wear the proper Personal Protective Equipment (PPE), which may include: eye, hearing and respiratory protection, protective smock, steel toe shoes, gloves, hard hats, or face shields. Contact lenses may not be allowed in some areas.

The associate must also be willing and able to travel by all forms of transportation.

The purpose of this section is to assist in ADA compliance and is not intended for other purposes.

The duties listed in job descriptions are intended only as illustrations of the various types of work that may be performed. The omission of specific statements of duties does not exclude them from the position if the work is similar, related or a logical assignment to the position. The job description does not constitute an employment agreement between the employer and employee and is subject to change by the employer as the needs of the employer and requirements of the job change.

We Are an Equal Opportunity Employer

Fortive Corporation and all Fortive Companies are proud to be equal opportunity employers. We value and encourage diversity and solicit applications from all qualified applicants without regard to race, color, national origin, religion, sex, age, marital status, disability, veteran status, sexual orientation, gender identity or expression, or other characteristics protected by law. Fortive and all Fortive Companies are also committed to providing reasonable accommodations for applicants with disabilities. Individuals who need a reasonable accommodation because of a disability for any part of the employment process should ask to speak with a Human Resources representative to request an accommodation.


Fortive’s essential technology makes the world stronger, safer, and smarter. We accelerate transformation across a broad range of applications including environmental, health and safety compliance, industrial condition monitoring, next-generation product design, and healthcare safety solutions.

We are a global industrial technology innovator with a startup spirit. Our forward-looking companies lead the way in software-powered workflow solutions, data-driven intelligence, AI-powered automation, and other disruptive technologies. We’re a force for progress, working alongside our customers and partners to solve challenges on a global scale, from workplace safety in the most demanding conditions to groundbreaking sustainability solutions.

We are a diverse team 17,000 strong, united by a dynamic, inclusive culture and energized by limitless learning and growth. We use the proven Fortive Business System (FBS) to accelerate our positive impact.

At Fortive, we believe in you. We believe in your potential—your ability to learn, grow, and make a difference.

At Fortive, we believe in us. We believe in the power of people working together to solve problems no one could solve alone.

At Fortive, we believe in growth. We’re honest about what’s working and what isn’t, and we never stop improving and innovating.

For you, for us, for growth.

Ready to move your career forward? Find out more at careers.fortive.com .


Gems Sensors & Controls (a Fortive company) designs and manufactures a broad portfolio of liquid level, flow, and pressure sensors, miniature solenoid valves, proximity switches and pre-assembled fluidic systems to exact customer application and manufacturing requirements. From agricultural equipment to locomotives to medical devices, Gems products make a difference in the world you interact with every day.
We Are an Equal Opportunity Employer
Fortive Corporation and all Fortive Companies are proud to be equal opportunity employers. We value and encourage diversity and solicit applications from all qualified applicants without regard to race, color, national origin, religion, sex, age, marital status, disability, veteran status, sexual orientation, gender identity or expression, or other characteristics protected by law. Fortive and all Fortive Companies are also committed to providing reasonable accommodations for applicants with disabilities. Individuals who need a reasonable accommodation because of a disability for any part of the employment process should ask to speak with a Human Resources representative to request an accommodation.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846c55cd33b217ef2532276895&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_1089c3dc&cb=1668264887627&jobListingId=1007932197203&jrtk=3-0-1ghm5bjb7kugl801-1ghm5bjbqi9iu800-563500190a303abb-
"['Zions Bancorporation', '3.8']",http://www.zionsbancorporation.com/,Integration Engineer (Java Developer),"Midvale, UT",$79K - $108K (Glassdoor est.),"Do you like working in a collaborative, dynamic environment? Can you spot patterns and help solve problems? If this sounds like you, we’d love to talk! We are currently looking for a motivated JR Middleware Integration Engineer to join our Application Engineering-Middleware team. In this exciting role, you will work collaboratively with application engineers, integration engineers, system administrators/engineers, database administrators, network engineers, security engineers, along with project and business management to implement, maintain and enhance existing middleware infrastructure. The computer network consists of a heterogeneous mix of computing hardware and software platforms, including a mainframe, servers and workstations, using off-the-shelf as well as custom software applications.

The JR Middleware Integration Engineer plays a key role in operational stability, implementation, lifecycle management, vulnerability remediation, and administration for middleware integration platforms that are used for hosting internal/external enterprise applications and sites. This role provides the opportunity to interact with skilled individuals, gain additional skills, and grow your career within the team and enterprise. The JR Middleware Integration Engineer will champion:

New Implementations

Break/fix incidents

Upgrade projects

System integration

Vulnerability Remediation

Security Patching

Troubleshoot and collaborate with others on problems with root cause analysis

Create and follow standard processes, plan effectively to complete tasks on schedule, and clearly document results.

Work flexible hours at times, based on needs, including on-call rotation

Support and manage our dynamic 24x7 production as well as the other testing environments

Tasks will be varied and may include day-to-day administration, application run-time support, upgrades, installation of new systems, vulnerability review and remediation, supporting process definition and implementation, server/jvm tuning and troubleshooting, and cyber security. Overall technical acumen is essential.


Required Skills and Experience

1 year of knowledge of standard and emerging integration technologies

Working knowledge of Unix/Linux

Working knowledge of Information Technology infrastructure components (firewall, database, operating system, network)

Effectively communicate problems and solutions both verbally and in writing to internal customers and management

Problem solving skills and the ability to work collaboratively with other departments to resolve complex issues with innovative solutions

Motivated to find opportunities to improve solutions and processes, reduce the potential for production incidents and build quality in

Desired Skills and Experience

Knowledge of middleware and integration architectures, system design, analysis, java application tuning and performance management

Automation Technologies (Ansible, Chef, TrueSight, RunDeck, Digital.ai)

Cloud Infrastructure and Containers

Monitoring and Logging Technologies (Nimsoft, SPLUNK, AppDynamics)

Certificate Management, Provisioning and Governance

DevOps principles (ADO, Kanban, Git)

Knowledge and or experience of any scripting language like Bash, Perl, Python, Ruby, or similar scripting language

Additional tools such as SoapUI, Postman and Advanced Rest Client

A combination of education and experience may meet requirements.

This position is located at the new Zions Technology Center in Midvale, UT or Houston, Texas. We have a hybrid schedule of 3 days in the office and 2 days at home if you are within the Salt Lake City area.

The Zions Technology Center is a 400,000-square-foot technology campus in Midvale, Utah. Located on the former Sharon Steel Mill superfund site, the sustainably built campus will be the company’s primary technology and operations center. This modern and environmentally friendly technology center will enable Zions to continue to compete for the best technology talent in the state while providing team members with an exceptional work environment with features such as:

Electric vehicle charging stations and close proximity to Historic Gardner Village UTA TRAX station.

At least 75% of the building is powered by on-site renewable solar energy.

Access to outdoor recreation, parks, trails, shareable bikes and locker rooms.

Large modern cafe with a healthy and diverse menu.

Healthy indoor environment with ample natural light and fresh air.

LEED-certified sustainable building that features include the use of low VOC-emitting construction material

Zions Bancorporation is transforming what it means to work for a financial institution. We operate in a fast-paced, information-driven environment, which means we need people who bring diverse experiences, perspectives, and expertise to meet ever-changing demands. Your ability to adapt, learn, innovate, and collaborate with a dynamic team helps us provide exceptional service to our customers and communities.

We are committed to helping our employees grow, develop, and advance in their career. Our Workforce of the Future, DEI, and UpSkilling initiatives allow you to network across the organization, volunteer in our community, and build your technical and soft skills. Zions Bancorporation believes that investing in your success and well-being is an investment in our customers and our business.

Together we are building a culture that values diversity, celebrates growth, and creates a space of belonging for all our team members. Our people are what set us apart and make us great.

Apply now if you have a passion for impactful outcomes, enjoy working collaboratively with co-workers, and want to make a difference for the clients and communities we serve.",1d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846c55cd33b217ef2532276895&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_abd4a444&cb=1668264889502&jobListingId=1008272530148&jrtk=3-0-1ghm5bjb7kugl801-1ghm5bjbqi9iu800-8c6a4cebaaa5aef0-
"['Zions Bancorporation', '3.8']",http://www.zionsbancorporation.com/,Integration Engineer (Java Developer),"Midvale, UT",$79K - $108K (Glassdoor est.),"Do you like working in a collaborative, dynamic environment? Can you spot patterns and help solve problems? If this sounds like you, we’d love to talk! We are currently looking for a motivated Middleware Integration Engineer to join our Application Engineering- Middleware team. In this exciting role, you will work collaboratively with application engineers, integration engineers, system administrators/engineers, database administrators, network engineers, security engineers along with project and business management to implement, maintain and enhance existing middleware infrastructure. The computer network consists of a heterogeneous mix of computing hardware and software platforms, including a mainframe, servers and workstations, using off-the-shelf as well as custom software applications.

Zions Bancorporation is transforming what it means to work for a financial institution. We operate in a fast-paced, information-driven environment, which means we need people who bring diverse experiences, perspectives, and expertise to meet ever-changing demands. Your ability to adapt, learn innovate and collaborate with a dynamic team helps us provide exceptional service to our customers and communities.

We are committed to helping our employees grow, develop and advance in their career. Our Workforce of the Future, DEI and UpSkilling initiatives allow you to network across the organization, volunteer in our community, and build your technical and soft skills. Zions Bancorporation believes that investing in your success and well-being is an investment in our customers and our business.

Together we are building a culture that values diversity, celebrates growth and creates a space of belonging for all our team members. Our people are what set us apart and make us great.

The Middleware Integration Engineer plays a key role in operational stability, implementation, lifecycle management, vulnerability remediation and administration for middleware integration platforms that are used for hosting internal/external enterprise applications and sites. This role provides the opportunity to interact with skilled individuals, gain additional skills and grow your career within the team and enterprise. The Middleware Integration Engineer will champion:

New Implementations

Break/fix incidents

Upgrade projects

System integration

Vulnerability Remediation

Security Patching

Troubleshoot and collaborate with others on problems with root cause analysis

Create and follow standard processes, plan effectively to complete tasks on schedule, and clearly document results.

Work flexible hours at times, based on needs, including on-call rotation

Support and manage our dynamic 24x7 production as well as the other testing environments

Tasks will be varied and may include day-to-day administration, application run-time support, upgrades, installation of new systems, vulnerability review and remediation, and supporting process definition and implementation, server/jvm tuning and troubleshooting, cyber security, and overall technical acumen is essential.


Required Skills and Experience

At least 4+ years of knowledge of standard and emerging integration technologies such as IBM WebSphere MQ, BAW, Apigee, ACE and Kafka

Unix/Microsoft skills (Command line, troubleshooting and networking)

Working knowledge of Information Technology infrastructure components (firewall, database, operating system, network)

Effectively communicate problems and solutions both verbally and in writing to internal customers and management

Problem solving skills and the ability to work collaboratively with other departments to resolve complex issues with innovative solutions

Desired Skills and Experience

Knowledge of middleware and integration architectures, system design, analysis, java application tuning and performance management

Application servers- Red Hat JBoss (JWS/EAP), Tomcat, IBM WebSphere, Oracle WebLogic

Web Servers- Apache, JBCS Apache, IBM HTTP Server, Iplanet, IIS, Nginx

Automation Technologies (Ansible, Chef, TrueSight, RunDeck, Digital.ai)

Cloud Infrastructure and Containers

Monitoring and Logging Technologies (Nimsoft, SPLUNK, AppDynamics)

Certificate Management, Provisioning and Governance

DevOps principles (ADO, Kanban, Git)

Knowledge and or experience of any scripting language like Bash, Perl, Python, Ruby, or similar scripting language

Java Development Skills (Ability to deep dive into application issues)

Additional tools such as SoapUI, Postman and Advanced Rest Client

A combination of education and experience may meet requirements.

$90,000 - $125,000

Ideally this position is located at the new Zions Technology Center in Midvale, UT or Houston (hybrid in office/work from home) or can be 100% remote with the United States. We have a hybrid schedule of 3 days in the office and 2 days at home if you are within the Salt Lake City area.

The Zions Technology Center is a 400,000-square-foot technology campus in Midvale, Utah. Located on the former Sharon Steel Mill superfund site, the sustainably built campus will be the company’s primary technology and operations center. This modern and environmentally friendly technology center will enable Zions to continue to compete for the best technology talent in the state while providing team members with an exceptional work environment with features such as:

Electric vehicle charging stations and close proximity to Historic Gardner Village UTA TRAX station.

At least 75% of the building is powered by on-site renewable solar energy.

Access to outdoor recreation, parks, trails, shareable bikes and locker rooms.

Large modern cafe with a healthy and diverse menu.

Healthy indoor environment with ample natural light and fresh air.

LEED-certified sustainable building that features include the use of low VOC-emitting construction material

Apply now if you have a passion for impactful outcomes, enjoy working collaboratively with co-workers, and want to make a difference for the clients and communities we serve.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846c55cd33b217ef2532276895&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_fc71bbbb&cb=1668264892101&jobListingId=1008144971976&jrtk=3-0-1ghm5bjb7kugl801-1ghm5bjbqi9iu800-696acd70a3749df7-
"['Technoform', '3.6']",http://www.technoform.com/,Product Design Engineer,"Twinsburg, OH",$66K - $92K (Glassdoor est.),"JOB CATEGORY: Product Design Engineer
Company: Technoform Bautec NA Inc.
TRAVEL REQUIRED: approx. 10%
LOCATION: Twinsburg, Ohio
POSITION TYPE: Exempt Position
POSITION SUMMARY:
This person will be responsible for owning product development for a thermoplastic co-extrusion process. Responsibilities relate to designing, developing, and delivering products through the entire product development cycle, starting from ideas/concept through to manufacturing and market launch. Coordinate across local teams to deliver successful quality products to our customers. Interact with global teams to bring divisional alignment to our product designs and leverage products in other regions.",30d+,
"['Zions Bancorporation', '3.8']",http://www.zionsbancorporation.com/,Product Design Engineer,"Twinsburg, OH",$66K - $92K (Glassdoor est.),"Zions is seeking an Integration Engineer

Zions is recruiting for the position of Integration Engineer on the Customer Data Engineering & Support team. The Customer Data Engineering & Support team creates value for the enterprise by delivering enterprise data and integration services that provide data, functionality, and processes from legacy and modern systems for others to consume. We expose diverse systems and business capabilities in a standardized way.

Integration Platform Engineer Responsibilities:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1110586&s=58&guid=000001846c563d50be0dbb1033c30715&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d5e74ee1&cb=1668264916396&jobListingId=1008194753744&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghm5cfcckclu801-1ghm5cfctj4hn800-0f28ffd2c5c18515--6NYlbfkN0DnCE_apoYBHXLBX11EHqdtjQRV4RdPAZX2pv_Q3P4OoYtxeSfzlzHNky0ta0PqOQJIQbdxLuuwPk5vvWIkqbj3XHcEzONBsqBHuWkuROu3YhDTl5rS0b6ysiXvyQ2kbu9hbG3-H9vTGmEcRXv9545-JibAh4necJTJzP8MzkBPe_de4qh2X4PUML56nY85al9XUNkrTKe4FXYR36R-2roSmO-r4_UWSJbreFf7LNsAE9BIcxR1myU-7XDBLm4P2Rtn7eI0EbN8F3Gx8DWdD2c68Tj_K-Ojlqk8ADipCHi4wJLXdujPYa7LRiiiexbwos0aQ-Sd33dgmou0wQGiNNm0CEBxi-1pYcwruJ-JV0bO5F8M7CLTAvirRkByOllcHDDB-20DKXu1kmRndAYOHYyyWTXXQ16_wOnNljXRggkjFKWriGZpkHpge7akVYwBlb02MliPvHYhznj7uyQVzcmzjENW-ews4DRJwRCcKhCdWqoWpfn8ERY0-3TqKd1-WGjHC_zOHWSsgdVK-A7dQORjM-n6A7WR77-vTm-2zyzICw%3D%3D
"['Technoform', '3.6']",http://www.technoform.com/,Product Design Engineer,"Twinsburg, OH",$66K - $92K (Glassdoor est.),"Summary:
The materials engineer is customer-centric and creates strong partnerships with internal and external suppliers; finding hidden customer needs and translating those needs into specifications that enable quality and efficiency in manufacturing. Evaluate and learn existing technology and current capabilities, working with our production team and external suppliers to find mutually beneficial solutions. Use strong data collection and analysis skills to interpret results, educate stakeholders, and support decision-making. Define, plan and monitor product development projects including managing timelines, costs, purchasing, and deliverables.
While this team member will work with materials and testing, this is not solely a lab-based role. This team member will be highly integrated into the team (ops, engineering, sales, etc.). The successful candidate has obtained their undergraduate degree and is eager to apply their knowledge to product development and testing in a global manufacturing environment.",30d+,
