Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Amwell', '3.7']",http://www.savingcranes.org/,Senior Business Intelligence Developer,"Boston, MA",$81K - $112K (Glassdoor est.),"Company Description
Amwell is a leading telehealth platform in the United States and globally, connecting and enabling providers, insurers, patients, and innovators to deliver greater access to more affordable, higher quality care. Amwell believes that digital care delivery will transform healthcare. We offer a single, comprehensive platform to support all telehealth needs from urgent to acute and post-acute care, as well as chronic care management and healthy living. With over a decade of experience, Amwell powers telehealth solutions for over 150 health systems comprised of 2,000 hospitals and 55 health plan partners with over 36,000 employers, covering over 80 million lives.
Brief Overview:
The Site Reliability Engineer will play a critical role in the Amwell Hosting department. Specifically, they will work to automate infrastructure management, improve service reliability, and support software delivery and deployment.",30d+,
"['Trident Seafoods Corporation', '3.3']",http://www.tridentseafoods.com/,SAP MASTER DATA BUSINESS ANALYST - HYBRID,"Seattle, WA",$71K - $99K (Glassdoor est.),"Trident Seafoods was founded over 40 years ago and we are proud to have grown to be the largest vertically integrated seafood company in North America. We are a family-owned company with over 9,000 employees worldwide. Trident Seafoods is based out of Seattle, but has processing plants across the United States, Europe, Japan, and China. The real heartbeat of Trident Seafoods, however, is its access to the natural resources in the remote coastal communities of Alaska. We have a unique heritage, talented employees and a company culture founded on the “can do” spirit. Trident believes that our employees are the most foremost reason for our success, allowing us to be the leader in the Seafood industry.

Description

:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846a5cc820bb886cf60283ef6a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_21f32537&cb=1668231785702&jobListingId=1008114265864&cpc=8795CF9063CD573D&jrtk=3-0-1ghl5pi2ggrhp801-1ghl5pi33g2ec800-3069141c58c1ed85--6NYlbfkN0A9dJwqXO726MLCkhYL5yKfDvSkMn3luEfuVyLJbsVy4FBAWIws3-6HSPOBghoDeSV0OGtFgjsTqCI8zsgqC-ihMgy9ukcpVQzaZOYRfzrmX2rXvEtaTcIKOu4GCvdbjiZ9fEbLcUC1wEvoFYhgENWWpHxojrry479EES1_MvqbnzDq0JLEW5aN62glPJobZ_AljGOIbl6bo0PkGM-0S-rVcjTbb9K6cooW1vdrnCmDgpFEdqsaXPHx8XWRQPQVkRS_dE8ZWMnn3Q3sa5NQZ2I8-6NWHVyUpV4q6J2UnIkFLjq6XKJbnMyV2XtXkS5dZlVi7Q7E9J-nG4KWrwIOpKVtTN5gRKffJWrEBan-7IwAGZxbmz8S1fm7KerrHUSuYoOQZ9j9Q2r-w_6zEK58fJo04IWfUZUJi7wRuTcRATRzZXGJiUW3zfBez5lO0YBkyzokSHE9XBU1kbHsRLKxgiJ_DHW_Yj1Cc5gkYQKK2hAQXFwRid2OdQBX0_FbQ1Ea0me99BaHNZjRwa_Gb5ExZOYswaFs0p7x4kFUPzl69ErPQfKaKAY7KyVCwYCt7Mh4QPkwaeLRIeLe9Kv6ksaGrnT_i26BEJBkaXfS087LmOkKLBZDCiRDWb8Rl1wgltIQLQso_nQpgxpOea_110_3P0rpeASPxpMEggo%3D
"['Macquarie Group Limited', '4.1']",http://www.macquarie.com/,SAP MASTER DATA BUSINESS ANALYST - HYBRID,"Seattle, WA",$71K - $99K (Glassdoor est.),"Join Macquarie Asset Management’s Global Digital team as a Manager, User Research & Optimization to conduct user research, improve usability and optimize content across our global portfolio of websites. If you are an experienced researcher and digital strategist who is passionate about crafting effective user journeys, then you will find this role extremely fulfilling. In this role you will be turning user feedback into actionable insights, driving continuous website improvements, and informing / enabling impactful content personalization across our digital ecosystem.
As a Manager, User Research & Optimization you will continuously conduct research and seek feedback to improve web site experience and usability. You will analyze research data to draw recommendations on website optimizations. In this role you will be responsible for managing SEO strategy through content strategy planning, link building, and keyword strategy as well as driving our ability to personalize content, create contextual and meaningful interactions, and optimize user journey’s. A critical component of your role will be partnerning with UX designers, content creators, business stakeholders, and IT partners to transform digital journeys and web templates.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1110586&s=58&guid=000001846a5cc820bb886cf60283ef6a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_94d04e32&cb=1668231788687&jobListingId=1007866998533&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghl5pi2ggrhp801-1ghl5pi33g2ec800-0e552dac1d1576a7--6NYlbfkN0Buby3bM6xh3PvoctOm6nU0sG10uZOdQYvMWxvRDCBuHZP9gZtXeKBRcHmbm9hxuXB3Rgya2JrkIWL_DO6CCgz7zTApn2Ui39Cb1YV_slvhknPWIrU2yUC5WBDdCIIYEOfQClRFHHIX3fa8dGvgkKc2gZ5zSTxct70UYZ8IDFEwS64OAB1gu7Wvh1yEqRqt5uOSExN0cL548S-AI-zcgbeDZ3OO9BPxMK-F-iGefBjDM7VOOyzcBlux8NtTQZ8KHTVcDUZxUFTZHlrj2hMuFp5jZhl181pZWSJIyQ4YRtzESOPDHXvMpYG3UyAOtbNUo66Y5E6aMNxcYXu1jrooQfYxEyAD1ow__ho2YRi_HfERd5dCJ6dTD6WkkNAnXiDqGxRx0Hw6QW6k7xYaxk2aVk2hodpDwG2EznuoeCXfn5gFQaJE_y-fHRhP-LwJIDUuUYZCBuXSMecXRbIWutZThvPOXKhxLonwlx3VgcKANiZyGsATaSX3n-YhjZqOSFKIm_p0fRXRCQCMz68TCrZ5fOVwFf_VJ8rKrW-q744t6tKgiQ%3D%3D
"['Marriott International, Inc', '4.0']",http://jobs.marriott.com/,SAP MASTER DATA BUSINESS ANALYST - HYBRID,"Seattle, WA",$71K - $99K (Glassdoor est.),"Job Number 22189674
Job Category Event Management
Location Renaissance Schaumburg Convention Center Hotel, 1551 N. Thoreau Drive, Schaumburg, Illinois, United States
Schedule Full-Time
Located Remotely? N
Relocation? N
Position Type Management

JOB SUMMARY
Directs and motivates team while personally assisting in providing high quality service based on requirements and standards. Monitors and controls financial and administrative responsibilities including asset protection. Provides clear and concise communications to everyone having ownership in the success of the event. Identifies training opportunities and plans a strategy to accomplish goals.",10d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1110586&s=58&guid=000001846a5cc820bb886cf60283ef6a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_95c57fac&cb=1668231791643&jobListingId=1008251188045&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghl5pi2ggrhp801-1ghl5pi33g2ec800-e5eb76f87179d92a--6NYlbfkN0CvcOvutB__BsZXv3UuBC3FhXw9PuZvC3qMMVEQ8wJjBbQGazgwJZySQYl177kSTRNN1h6cPycFdLMd55iyxGPzYWXxm6g0VstnE2e6wu96buEoZHE6PkJECBWpNpIQbcOlNqWS7Sg3TXJhpII6n63Kfrg6cg0MuD1MD9LD33KEUynhwNgDEHsBf5Cnk1FjVXs72TNZWOiqduMcyzJDi4sQPo7633C2Ch2P1Im1uSFnGUOmCBJukgxFlAfibYjXFdR6yjxd-f53gp9PANZoGMFA50vhiAniTJQ2UTh-JEhC43AB1_0yYMC9LPFy3-JvWMHUauA_VzyiNGRj0QKLABb_pqfEnBXsGX1bKgmMTVafNCfNsb2-lVNwvdYy8jlXfCSsmO9Ku81b3EOl4x06O9nLHLOxv5iym0cXDLBCBziU9bHe2ssp8VEg3RNpwP5uiT5NaTgkW9fPCDhz_9MCJd4mValH3LrQTMIXa0XKuR3HanOfYIvO36TAqv9qS801Olfk7tbHPuHLL5H36DAU3cPRmlIv8B0ea-yKi8wYnCacR254rEh2zh8smKikDowrP2YubGvnDdMLkA%3D%3D
"['UNFI', '3.3']",http://www.unfi.com/,SAP MASTER DATA BUSINESS ANALYST - HYBRID,"Seattle, WA",$71K - $99K (Glassdoor est.),"Who We Are
We're pioneers who every day deliver new choices that shape the foodscape. We discover what's next. Bold ideas and new possibilities that drive the industry. Better food. Better future. Our teams are a highly innovative group of talented professionals; laser-focused on making a difference and having fun while we do it.
At UNFI, we're inspired by the unexpected. We look at things like our unmatched distribution network and full-store assortment through a new lens. From gourmet and ethnic to fresh, prepared foods to specialty cheese - we cover everything in the store and your kitchen. Energizing tomorrow, guiding a healthier road ahead.
We believe that:",1d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846a5cc820bb886cf60283ef6a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_302223d8&cb=1668231793621&jobListingId=1008272923235&jrtk=3-0-1ghl5pi2ggrhp801-1ghl5pi33g2ec800-b9791ceffffc2b13-
"['Chobani', '4.1']",https://www.chobani.com/,SAP MASTER DATA BUSINESS ANALYST - HYBRID,"Seattle, WA",$71K - $99K (Glassdoor est.),"Summary
This role leads our team of IT Business Process Integration Managers/Analyst to help Chobani’s business partners increase efficiency and streamline processes through the use of existing or new technology. This individual is responsible for understanding business needs to formulate solutions and roadmaps leveraging internal solutions and investigating new external solutions. The role is responsible for working with IT leadership to define a strategic and proactive approach to business needs.
Responsibilities
Responsible for developing and implementing process improvement or re-engineering efforts to accelerate performance",30d+,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846a5cc820bb886cf60283ef6a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_71fe902d&cb=1668231797498&jobListingId=1008008781595&jrtk=3-0-1ghl5pi2ggrhp801-1ghl5pi33g2ec800-fc6ab15f400f1322-
"['Every Man Jack', '4.1']",http://www.everymanjack.com/,SAP MASTER DATA BUSINESS ANALYST - HYBRID,"Seattle, WA",$71K - $99K (Glassdoor est.),"Every Man Jack is a leader in the natural men’s grooming space in the United States, with a presence across major national retailers like Target, Walmart, Whole Foods, and Amazon. Born at the base of Mt. Tam in Marin County, CA, the company’s Base Camp is in Mill Valley, CA, just north of the Golden Gate bridge. We’ve experienced significant growth over the past several years and continue to add top talent to our growing roster.

Considering a host of recent initiatives – including our new Skin Revive regimen collection, significant retail distribution opportunities, and high growth e-commerce initiatives – there is truly no shortage of exciting projects for the Every Man Jack team.

THE ROLE: IT MANAGER",1d,
"['UNFI', '3.3']",http://www.unfi.com/,SAP MASTER DATA BUSINESS ANALYST - HYBRID,"Seattle, WA",$71K - $99K (Glassdoor est.),"Who We Are
We're pioneers who every day deliver new choices that shape the foodscape. We discover what's next. Bold ideas and new possibilities that drive the industry. Better food. Better future. Our teams are a highly innovative group of talented professionals; laser-focused on making a difference and having fun while we do it.
At UNFI, we're inspired by the unexpected. We look at things like our unmatched distribution network and full-store assortment through a new lens. From gourmet and ethnic to fresh, prepared foods to specialty cheese - we cover everything in the store and your kitchen. Energizing tomorrow, guiding a healthier road ahead.
We believe that:",24h,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846a5cc820bb886cf60283ef6a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2d9e0dce&cb=1668231802774&jobListingId=1008274740305&jrtk=3-0-1ghl5pi2ggrhp801-1ghl5pi33g2ec800-1f1b05c867810d85-
"['OLLY', '5.0']",http://www.olly.com/,SAP MASTER DATA BUSINESS ANALYST - HYBRID,"Seattle, WA",$71K - $99K (Glassdoor est.),"WE'RE HERE TO BRING DELIGHT TO THE WORLD OF NUTRITION
OLLY is a fast-growing company working to bring simplicity and delight to the world of nutrition. Yes, stuff like vitamins and probiotics. We see only upside in the opportunity to transform the category experience. Not only that, we believe you can't have happy without healthy. And isn't true happiness where it's at? So we've made it our personal mission to help people make healthy choices by making it easier than ever for them to get better nutrition into their daily lives. We're super passionate about the work that we do and we're on the hunt for a fellow self-starter to join our ambitious bunch.
We hope you'll indulge us as we toot our own horn a little. We currently have over 40 products sold nationwide at retailers including Target, CVS, Safeway, Whole Foods, Walmart and many more. We got off to a fast start and have already been recognized as a successful, transformational brand in both the supplement and nutrition categories. As you can imagine we need more rock stars to help us continue the pace as we have high hopes for our future.",23d,
"['Pursuit', '5.0']",http://www.pursuit-solutions.com/,SAP MASTER DATA BUSINESS ANALYST - HYBRID,"Seattle, WA",$71K - $99K (Glassdoor est.),"What will be your daily pursuit?:
Highlights:
/ Reports directly to the Lead Project Manager
/ Role may be based in US (Denver, CO) or Canada (Calgary, Banff or Jasper, AB)
/ Salary range USD $65,000-75,000 or CAD $80,000-95,000 based on location
/ Full-time, year-round salaried role
/ Competitive perks, benefits and paid time off package
/ Hybrid schedule option with flexible office and remote work days
/ Excellent growth potential
/ Flexible start date as early as December 2022

POSITION SUMMARY

What will you do in this job?:
What skills and experience do you need for this job?:

What will your work environment be like?:



EEO Information: Pursuit is an Equal Opportunity Employer committed to diversity in the workplace. We evaluate qualified applicants without regard to race, color, age, religion, gender, sexual orientation, disability, veteran status, and other protected characteristics. Pursuit values diverse backgrounds and experience and we welcome all who are eligible to work in Canada to apply! We thank all candidates for their interest, however, please note that only applicants selected for further consideration will be contacted. If selected for an interview, please advise us if you require an accommodation.",9d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846a5cc820bb886cf60283ef6a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5684e381&cb=1668231809498&jobListingId=1008253638235&jrtk=3-0-1ghl5pi2ggrhp801-1ghl5pi33g2ec800-aab97d9d8ddb97d7-
"['Chr. Hansen', '4.3']",http://www.chr-hansen.comesfind-usmx-mexico-city/,SAP MASTER DATA BUSINESS ANALYST - HYBRID,"Seattle, WA",$71K - $99K (Glassdoor est.),"Location: [[West Allis]]
State: [[Wisconsin]]
Country: [[United States]]

Do you want to help improve food and health around the world?
At Chr. Hansen, food and health is at the heart of everything we do and our natural ingredients are consumed by more than 1 billion people every day. As a global market leader in bioscience, we have the opportunity to address important global challenges such as food waste, healthy living and sustainable agriculture and we need the brightest and most passionate people on board to succeed. We strive to include diversity, equality and inclusion into our actions at work on a daily basis. Want to join us?

What we can offer you!",18d,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846a5cc820bb886cf60283ef6a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_36264e05&cb=1668231812444&jobListingId=1008229249750&jrtk=3-0-1ghl5pi2ggrhp801-1ghl5pi33g2ec800-11428eef85ffd3f4-
"['UNFI', '3.3']",http://www.unfi.com/,SAP MASTER DATA BUSINESS ANALYST - HYBRID,"Seattle, WA",$71K - $99K (Glassdoor est.),"Who We Are
We're pioneers who every day deliver new choices that shape the foodscape. We discover what's next. Bold ideas and new possibilities that drive the industry. Better food. Better future. Our teams are a highly innovative group of talented professionals; laser-focused on making a difference and having fun while we do it.
At UNFI, we're inspired by the unexpected. We look at things like our unmatched distribution network and full-store assortment through a new lens. From gourmet and ethnic to fresh, prepared foods to specialty cheese - we cover everything in the store and your kitchen. Energizing tomorrow, guiding a healthier road ahead.
We believe that:",15d,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846a5cc820bb886cf60283ef6a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_dd1c41d1&cb=1668231816210&jobListingId=1008238679398&jrtk=3-0-1ghl5pi2ggrhp801-1ghl5pi33g2ec800-e04a6594e7b20775-
"['UNFI', '3.3']",http://www.unfi.com/,SAP MASTER DATA BUSINESS ANALYST - HYBRID,"Seattle, WA",$71K - $99K (Glassdoor est.),"Who We Are
We're pioneers who every day deliver new choices that shape the foodscape. We discover what's next. Bold ideas and new possibilities that drive the industry. Better food. Better future. Our teams are a highly innovative group of talented professionals; laser-focused on making a difference and having fun while we do it.
At UNFI, we're inspired by the unexpected. We look at things like our unmatched distribution network and full-store assortment through a new lens. From gourmet and ethnic to fresh, prepared foods to specialty cheese - we cover everything in the store and your kitchen. Energizing tomorrow, guiding a healthier road ahead.
We believe that:",16d,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846a5cc820bb886cf60283ef6a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5ca4c7de&cb=1668231820184&jobListingId=1008236639655&jrtk=3-0-1ghl5pi2ggrhp801-1ghl5pi33g2ec800-225015ebd0446301-
"['State of Delaware', '2.3']",http://www.doc.delaware.gov/,SAP MASTER DATA BUSINESS ANALYST - HYBRID,"Seattle, WA",$71K - $99K (Glassdoor est.),"Introduction
The Office of the Secretary provides leadership, overall policy guidance, and central administrative services to support the Department of Natural Resources and Environmental Control (DNREC).
Click here for more information about the Office of the Secretary for DNREC.
Summary Statement
This position provides financial support and guidance to various Divisions within DNREC such as Divisions of Waste and Hazardous Substances, Air, Water, and Watershed. Oversight of all financial affairs of all revenues, expenditures, project costing, asset management, inventory oversight, and financial reporting for the associated Divisions. Included in the daily duties of this position is the daily management of daily operations and all fiscal staff supporting the assigned Divisions.",15d,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846a5cc820bb886cf60283ef6a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_11f11e73&cb=1668231828710&jobListingId=1008237419145&jrtk=3-0-1ghl5pi2ggrhp801-1ghl5pi33g2ec800-dc55e660f3eba244-
"['Department of Agriculture', '3.8']",http://www.fs.fed.us/,SAP MASTER DATA BUSINESS ANALYST - HYBRID,"Seattle, WA",$71K - $99K (Glassdoor est.),"Initial Posting Date:
10/27/2022
Application Deadline:
11/25/2022
Agency:
Department of Agriculture
Salary Range:
$5,875 - $9,086
Position Type:
Employee
Position Title:
(NB) Natural Resource Protection and Sustainability Manager 1 (Noxious Weed & Native Plant Program Manager)
Job Description:",15d,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846a5cc820bb886cf60283ef6a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_fd153ce8&cb=1668231831779&jobListingId=1008238493231&jrtk=3-0-1ghl5pi2ggrhp801-1ghl5pi33g2ec800-7aa042a46b647e85-
"['UNFI', '3.3']",http://www.unfi.com/,SAP MASTER DATA BUSINESS ANALYST - HYBRID,"Seattle, WA",$71K - $99K (Glassdoor est.),"Who We Are
We're pioneers who every day deliver new choices that shape the foodscape. We discover what's next. Bold ideas and new possibilities that drive the industry. Better food. Better future. Our teams are a highly innovative group of talented professionals; laser-focused on making a difference and having fun while we do it.
At UNFI, we're inspired by the unexpected. We look at things like our unmatched distribution network and full-store assortment through a new lens. From gourmet and ethnic to fresh, prepared foods to specialty cheese - we cover everything in the store and your kitchen. Energizing tomorrow, guiding a healthier road ahead.
We believe that:",7d,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846a5cc820bb886cf60283ef6a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7f5f3e6d&cb=1668231835527&jobListingId=1008258128337&jrtk=3-0-1ghl5pi2ggrhp801-1ghl5pi33g2ec800-f4574c7b5fb259fc-
"['World Bank Group', '4.2']",http://www.wbfn.org/,SAP MASTER DATA BUSINESS ANALYST - HYBRID,"Seattle, WA",$71K - $99K (Glassdoor est.),"Job #:
req19693

Organization:
World Bank

Sector:
Urban

Grade:
GG

Term Duration:",14d,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=000001846a5cc820bb886cf60283ef6a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a6b7c166&cb=1668231839383&jobListingId=1008241387706&jrtk=3-0-1ghl5pi2ggrhp801-1ghl5pi33g2ec800-cb607b6e59185122-
"['Dow', '4.1']",http://www.dow.com/,SAP MASTER DATA BUSINESS ANALYST - HYBRID,"Seattle, WA",$71K - $99K (Glassdoor est.),"Our purpose
Join a team that’s passionate about partnership. With careers at Dow, we take time to explore questions and talk to each other. We love to learn. Our people are driven by limitless curiosity.
We are an innovative, customer centric, inclusive, and sustainable materials science company.
Employing 36,500 individuals
Across 109 manufacturing sites
In over 31 countries
Our
portfolio of products and solutions
include:
Plastics: With new technology trends, our plastic additives can be experienced in many everyday items including vinyl, blow-molding bottles, film, rigid containers, PVC plastics, siding, decks and rails, foam pipes and profile formulations, window frames and high-efficiency lubricants.

Dow is an Equal Employment Opportunity employer and is committed to providing opportunities without regard for race, color, national origin, ethnicity, gender, protected veteran status, disability, sexual orientation, gender identity, or religion. We are also committed to providing reasonable accommodations for qualified individuals with disabilities and disabled veterans in our job application procedures. If you need assistance or an accommodation due to a disability, you may contact us at http://www.dow.com/en-us/contact-us or you may call us at 1-833-My Dow HR and select option 0, then press *.",18d,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=000001846a5cc820bb886cf60283ef6a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_325c0bce&cb=1668231843357&jobListingId=1008230717629&jrtk=3-0-1ghl5pi2ggrhp801-1ghl5pi33g2ec800-15d8142ab5fd9049-
,,SAP MASTER DATA BUSINESS ANALYST - HYBRID,"Seattle, WA",$71K - $99K (Glassdoor est.),,30d+,
,,SAP MASTER DATA BUSINESS ANALYST - HYBRID,"Seattle, WA",$71K - $99K (Glassdoor est.),,1d,
"['Larta Institute', '2.2']",http://www.larta.org/,SAP MASTER DATA BUSINESS ANALYST - HYBRID,"Seattle, WA",$71K - $99K (Glassdoor est.),"Who is Larta Institute?
Larta Institute is a non-profit organization accelerating innovation and entrepreneurship. Our mission is to foster science and technology innovation for a sustainable planet.
Our planet is experiencing significant global problems created by human behavior and policies affecting the environment, food, education, energy, and healthcare systems. New science and technology play a critical role in transforming how we sustainably feed, fuel, and heal the world.
Larta was founded in 1993, in Los Angeles, as one of California’s regional technology alliances to stimulate the economic development of technology-based enterprises in Southern California. Larta quickly became the national partner for numerous federal government agencies to commercialize novel research and innovation - including DARPA, NIH, DOE, NSF, NIST, NOAA, and USDA.",17d,
"['Amwell', '3.7']",http://www.savingcranes.org/,SAP MASTER DATA BUSINESS ANALYST - HYBRID,"Seattle, WA",$71K - $99K (Glassdoor est.),"Company Description
Amwell is a leading telehealth platform in the United States and globally, connecting and enabling providers, insurers, patients, and innovators to deliver greater access to more affordable, higher quality care. Amwell believes that digital care delivery will transform healthcare. We offer a single, comprehensive platform to support all telehealth needs from urgent to acute and post-acute care, as well as chronic care management and healthy living. With over a decade of experience, Amwell powers telehealth solutions for over 150 health systems comprised of 2,000 hospitals and 55 health plan partners with over 36,000 employers, covering over 80 million lives.
Brief Overview:
We're looking for a Group Product Manager to help us deliver on our bold mission. If you want to change the way healthcare is delivered… if you've geeked out on the possibilities of telehealth or how the storm of new virtual care delivery models can transform the way patients receive care… if you're looking for an opportunity to build world-class enterprise telehealth products… then this is the job for you!",23d,
"['HelloFresh', '3.7']",http://www.hellofresh.com/,SAP MASTER DATA BUSINESS ANALYST - HYBRID,"Seattle, WA",$71K - $99K (Glassdoor est.),"At HelloFresh, we want to change the way people eat forever by offering our customers high quality food and recipes for different meal occasions. Over the past 10 years, we've seen this mission spread around the world and beyond our wildest dreams. Now, we are a global food solutions group and the world's leading meal kit company, active in 18 countries across 3 continents. So, how did we do it? Our weekly boxes full of exciting recipes and fresh ingredients have blossomed into a community of customers looking for delicious, healthy and sustainable options. The HelloFresh Group now includes our core brand, HelloFresh, as well as: GreenChef, EveryPlate, Chef's Plate, Factor, and Youfoodz.
Role: Senior Manager, Customer Experience Technology (Customer Care)
Target Level: Senior Manager
Location: Newark, NJ (100 Mulberry Street), Batavia, IL, Boulder, CO",16d,
"['UNFI', '3.3']",http://www.unfi.com/,SAP MASTER DATA BUSINESS ANALYST - HYBRID,"Seattle, WA",$71K - $99K (Glassdoor est.),"Who We Are
We're pioneers who every day deliver new choices that shape the foodscape. We discover what's next. Bold ideas and new possibilities that drive the industry. Better food. Better future. Our teams are a highly innovative group of talented professionals; laser-focused on making a difference and having fun while we do it.
At UNFI, we're inspired by the unexpected. We look at things like our unmatched distribution network and full-store assortment through a new lens. From gourmet and ethnic to fresh, prepared foods to specialty cheese - we cover everything in the store and your kitchen. Energizing tomorrow, guiding a healthier road ahead.
We believe that:
Freedom of food choice matters
Discovering what’s next keeps us vital",29d,www.glassdoor.com/partner/jobListing.htm?pos=123&ao=1136043&s=58&guid=000001846a5cc820bb886cf60283ef6a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b88ee69f&cb=1668231861940&jobListingId=1008205366088&jrtk=3-0-1ghl5pi2ggrhp801-1ghl5pi33g2ec800-c87138729ca2fd56-
"['Mercy For Animals', '4.2']",http://www.mercyforanimals.org/,SAP MASTER DATA BUSINESS ANALYST - HYBRID,"Seattle, WA",$71K - $99K (Glassdoor est.),"Remote in Indiana, United States\*
While this position is remote, it requires the person in this role to reside in Indiana for the duration of their employment.
Mercy For Animals aims to end industrial animal agriculture by constructing a just and sustainable food system. We envision a world where animals are respected, protected, and free.
As a leading farmed animal advocacy organization, we know that achieving this goal requires a diverse, inclusive, and collaborative work environment—one that welcomes and sparks new perspectives and innovative ideas. If you are passionate about our mission, driven to make a big impact for animals, and eager to be part of a dedicated team, join us!
We currently seek a Midwest coordinator, U.S., to join our Transfarmation team. In this role, you will help the Transfarmation program cultivate relationships and coordinate activities with farmers seeking to transition out of industrial animal agriculture, promote plant-based alternative business models and economies, and advance Mercy For Animals' narrative-change efforts in collaboration with the public engagement team.
You will* do invaluable work*:",30d,www.glassdoor.com/partner/jobListing.htm?pos=124&ao=1136043&s=58&guid=000001846a5cc820bb886cf60283ef6a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4b8b6faa&cb=1668231864867&jobListingId=1008202270301&jrtk=3-0-1ghl5pi2ggrhp801-1ghl5pi33g2ec800-66e4ac44673594c7-
"['BIOFerm', '3.1']",http://www.biofermenergy.com/,SAP MASTER DATA BUSINESS ANALYST - HYBRID,"Seattle, WA",$71K - $99K (Glassdoor est.),"BIOFerm, a renewable energy company, is looking for a senior level Engineering Manager with 10+ years of experience. BIOFerm is a Wisconsin-based company providing turnkey anaerobic digestion and gas upgrading facilities. Committed to sustainable and economical organic waste diversion, BIOFerm’s digester technology harnesses biogas from fermenting organics—food waste, manure, biosolids, etc.—and converts it into valuable green energy, vehicle fuel, heat and organic products. Its gas upgrading systems enable biogas producers to profitably upgrade biogas to renewable natural gas (RNG).
This position requires strong technical leadership skills, project management, quality management, and process management skills.
Essential Job Functions:
Personally coach and direct project management of large scale biogas project and set up project management system and organization.",10d,
"['Kraft Heinz Company', '3.5']",http://www.kraftheinzcompany.com/,SAP MASTER DATA BUSINESS ANALYST - HYBRID,"Seattle, WA",$71K - $99K (Glassdoor est.),"General information
All posting locations: Chicago, Illinois, United States of America
Job Function: 09 - HR
Date Published: 22-Sep-2022
Ref #: R-59379
Description & Requirements
Position Summary:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=126&ao=1136043&s=58&guid=000001846a5cc820bb886cf60283ef6a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_00f99777&cb=1668231870823&jobListingId=1008067560889&jrtk=3-0-1ghl5pi2ggrhp801-1ghl5pi33g2ec800-5e28f51d6f1cfe56-
"['Global Partners', '3.6']",http://www.globalp.com/,SAP MASTER DATA BUSINESS ANALYST - HYBRID,"Seattle, WA",$71K - $99K (Glassdoor est.),"Job Description:
Global Partners, LP is hiring for a Director, Alltown Fresh Merchandising and Product Innovation.
ABOUT THE ROLE:
This position reports into marketing and is responsible for the Alltown Fresh (AF) merchandising portfolio operations, researching and staying up to date on new products (specifically local & artisan), vendor relations, internal brand awareness and financial performance. The Director, Alltown Fresh Merchandising and Product Innovation models the way acting in accordance with Global Partner's guiding principles, policies, and procedures.",16d,www.glassdoor.com/partner/jobListing.htm?pos=127&ao=1136043&s=58&guid=000001846a5cc820bb886cf60283ef6a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e5469a71&cb=1668231873838&jobListingId=1008236457867&jrtk=3-0-1ghl5pi2ggrhp801-1ghl5pi33g2ec800-007f8835f21f0abe-
