Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Baker Hughes', '3.8']",http://www.bakerhughes.com/,Controls and Automation Engineer,"Houston, TX",,"At Baker Hughes, we are building a Talent Community of highly talented and motivated professionals for future job roles. If you match the described job role and are as excited as we are to have you on-board in the future, please hit the apply button to be a part of our Talent Community.
As a member of our talent community, you will be amongst the first to get exclusive news about Baker Hughes, various cool projects we are working on, our employee success stories and new job opportunities you may be interested in.
As a Software Engineer you will develop high performing, scaling and innovative end-to-end applications. You will collaborate extensively with system engineers, product owners, subject matter experts and various product stakeholders to create unique products. You will implement solutions that are aligned with our future and extend shared platforms and solutions.
As part of our commitment to the health and safety of our employees, customers and the communities in which we operate, this role requires full vaccination for COVID-19 prior to beginning work.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846b98804089829f8c89ef5cbf&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ae24edb3&cb=1668252504615&jobListingId=1007821329285&jrtk=3-0-1ghlph038k6f0801-1ghlph03vj45o800-0981a1cec00a140f-
"['Baker Hughes', '3.8']",http://www.bakerhughes.com/,Controls and Automation Engineer,"Houston, TX",,"Join our Completions & Wellbore Intervention Team
We are the leader in well construction and production. Our innovative physical and digital solutions improve efficiency, production and increase reservoir value. Our Completions Team partners with on-site operators and customers to provide support and guidance to ensure the capacity and value of the well is maximized to its full potential.
As Embedded Development Engineer, you will be responsible for:

Semiconductor design and engineering;
Designing, developing, modifying and evaluating electronic parts, components or integrated circuitry for electronic equipment and hardware systems.",1d,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846b98804089829f8c89ef5cbf&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_882a9a9e&cb=1668252506537&jobListingId=1008272884319&jrtk=3-0-1ghlph038k6f0801-1ghlph03vj45o800-85f26c698693cefd-
"['Baker Hughes', '3.8']",http://www.bakerhughes.com/,Controls and Automation Engineer,"Houston, TX",,"At Baker Hughes, we are building a Talent Community of highly talented and motivated professionals for future job roles. If you match the described job role and are as excited as we are to have you on-board in the future, please hit the apply button to be a part of our Talent Community.
As a member of our talent community, you will be amongst the first to get exclusive news about Baker Hughes, various cool projects we are working on, our employee success stories and new job opportunities you may be interested in.
We design and develop applications, components, and features that meet the business requirements of our internal customers. We work collaboratively with cross-functional teams across different lines of business to design, develop and test innovative software solutions.
As a DevOps engineer, you will design, develop, and test applications that provide continuous integration and continuous deployments of our existing codebase. Being part of one of our development teams, you will collaborate with technical product owners, architects, and domain experts to create features that extend our versatile products and services.
As part of our commitment to the health and safety of our employees, customers and the communities in which we operate, this role requires full vaccination for COVID-19 prior to beginning work.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846b98804089829f8c89ef5cbf&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0693ea22&cb=1668252510489&jobListingId=1007821329277&jrtk=3-0-1ghlph038k6f0801-1ghlph03vj45o800-f853b15ac0df92e6-
"['Baker Hughes', '3.8']",http://www.bakerhughes.com/,Controls and Automation Engineer,"Houston, TX",,"Are you passionate about providing complex technical solutions?
Would you like the opportunity to work for a world class oilfield services company?
Join our outstanding Development team

As a leader in the oilfield services industry, Baker Hughes offers opportunities to grow in our high-performance organization. Our leading technologies and our ability to apply them safety and effectively create value for our customers and shareholders.

Partner with the best",30d,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846b98804089829f8c89ef5cbf&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3f91f72b&cb=1668252512289&jobListingId=1008203029519&jrtk=3-0-1ghlph038k6f0801-1ghlph03vj45o800-a2b3b517492add58-
"['Baker Hughes', '3.8']",http://www.bakerhughes.com/,Controls and Automation Engineer,"Houston, TX",,"Quality Assurance Automation Engineer
Do you enjoy being part of a successful team?
Would you enjoy testing innovative software for energy products?

Join our Bently Nevada Engineering team!

Bently Nevada, a Baker Hughes business, is an industry leader in condition monitoring and machine asset protection. Join our team of professional engineers specializing in plantwide, holistic suite of machine condition monitoring and protection hardware, software, and services that help our customers achieve the highest level of asset reliability possible. With over 60 years of experience and truly global support, our business supports many industries including renewable power generation through wind and hydro turbine monitoring solutions.",10d,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846b98804089829f8c89ef5cbf&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7b86658e&cb=1668252515301&jobListingId=1008250199947&jrtk=3-0-1ghlph038k6f0801-1ghlph03vj45o800-61a53748e95e2b26-
"['Baker Hughes', '3.8']",http://www.bakerhughes.com/,Controls and Automation Engineer,"Houston, TX",,"Would you like to work on industry-leading projects?
Do you enjoy creating innovative solutions?
Job Description Summary
The Automation Engineer will work within a dedicated Project Team. They may be required to work on one or more projects concurrently as agreed with the Engineering Operations Manager.
Partner with the best
Comprehensive, in-depth understanding of complex and highly technical concepts and principles in the own part of the function. Strong knowledge of technical concepts in technologies that intersect with own technical space.







As part of our commitment to the health and safety of our employees, customers and the communities in which we operate, this role requires full vaccination for COVID-19 prior to beginning work. Requests for reasonable accommodations due to valid medical reasons, a sincerely held religious belief, or other personal conscience objection will be considered on a case-by-case basis, including but not limited to essential job duties, in accordance with applicable law.",16d,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=000001846b98804089829f8c89ef5cbf&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_efd902f7&cb=1668252518108&jobListingId=1008236616810&jrtk=3-0-1ghlph038k6f0801-1ghlph03vj45o800-0ebd1027e377fa7a-
"['Baker Hughes', '3.8']",http://www.bakerhughes.com/,Controls and Automation Engineer,"Houston, TX",,"Would you like to shape firmware development for a global company?
Are you passionate about leading cross-functional teams?
Join our Oilfield Services' Engineering Team!
Partner with the best
As a Senior Firmware Engineer, you will be responsible for:
Developing embedded firmware on microcontrollers using C for downhole drilling tools",10d,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=000001846b98804089829f8c89ef5cbf&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d19f826a&cb=1668252521065&jobListingId=1008250199999&jrtk=3-0-1ghlph038k6f0801-1ghlph03vj45o800-48982d3f9c53d3fe-
"['Baker Hughes', '3.8']",http://www.bakerhughes.com/,Controls and Automation Engineer,"Houston, TX",,"Principal ML Engineer
Would you like to shape the future of energy technology?
Do you enjoy being part of a successful team?
Join our Team
As an energy technology company, Baker Hughes is leading at the tech edge, developing, and delivering technologies that will improve outcomes for our customers.
The BakerHughesC3.ai (BHC3) joint venture alliance is leading the development and deployment of AI/ML products and solutions for the oil and gas industry and enabling digital transformation working closely with our customers. BHC3 technology and services team consists of domain experts, data scientists, machine learning engineers, software engineers and architects who collaborate to solve the most critical problems in oil & gas industry.
As part of our commitment to the health and safety of our employees, customers and the communities in which we operate, this role requires full vaccination for COVID-19 prior to beginning work. Requests for reasonable accommodations due to valid medical reasons, a sincerely held religious belief, or other personal conscience objection will be considered on a case-by-case basis, including but not limited to essential job duties, in accordance with applicable law.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=000001846b98804089829f8c89ef5cbf&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_94b0a032&cb=1668252522969&jobListingId=1007977521402&jrtk=3-0-1ghlph038k6f0801-1ghlph03vj45o800-fbf8df58358af889-
"['Baker Hughes', '3.8']",http://www.bakerhughes.com/,Controls and Automation Engineer,"Houston, TX",,"At Baker Hughes, we are building a Talent Community of highly talented and motivated professionals for future job roles. If you match the described job role and are as excited as we are to have you on-board in the future, please hit the apply button to be a part of our Talent Community.
As a member of our talent community, you will be amongst the first to get exclusive news about Baker Hughes, various cool projects we are working on, our employee success stories and new job opportunities you may be interested in.
As an Embedded Software Engineer you will be responsible for:
Leading the execution of product design, validation, and certification of industrial grade embedded systems
As part of our commitment to the health and safety of our employees, customers and the communities in which we operate, this role requires full vaccination for COVID-19 prior to beginning work. Requests for reasonable accommodations due to valid medical reasons, a sincerely held religious belief, or other personal conscience objection will be considered on a case-by-case basis, including but not limited to essential job duties, in accordance with applicable law.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=000001846b98804089829f8c89ef5cbf&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_bc56c840&cb=1668252524858&jobListingId=1007840476831&jrtk=3-0-1ghlph038k6f0801-1ghlph03vj45o800-79e7ae785e762da4-
"['Baker Hughes', '3.8']",http://www.bakerhughes.com/,Early Engagement - Software Engineer (Digital Solutions) - NAM - US (Nevada),"Minden, NV",,"At Baker Hughes, we are building a Talent Community of highly talented and motivated professionals for future job roles. If you match the described job role and are as excited as we are to have you on-board in the future, please hit the apply button to be a part of our Talent Community.
As a member of our talent community, you will be amongst the first to get exclusive news about Baker Hughes, various cool projects we are working on, our employee success stories, and new job opportunities you may be interested in.
Responsibilities, authorities and accountabilities
You will be responsible for programming a feature and or a small feature set. You will contribute to the team and works with direction from the Senior Team Members or management but works independently.
In this role, you will:",3d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846b99690697bc4c2093ef0a39&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_358fa45d&cb=1668252533474&jobListingId=1008265134438&jrtk=3-0-1ghlpiq9p2i7a001-1ghlpiqabgajs800-25db452d97cdb128-
"['Baker Hughes', '3.8']",http://www.bakerhughes.com/,"Sr. Product Designer - Remote or Houston, TX",United States,,"Sr Product Designer (remote)

Are you excited about digital and the opportunity to help transform one of the most essential industries?

Join our Team!

A Senior Product Designer on our digital team within Baker Hughes has ownership over mission-critical design projects with high visibility and major impact. We provide you with the support and tools you need to succeed in an incubator-like environment to help you realize your design visons and take your skills to the next level. You’ll be a vital part of our digital transformation efforts, bringing fresh perspectives and a natural curiosity to everything we do. This position requires previous experience in both interaction design and visual design. The ideal candidate can take a project from discovery to polished designs, ensuring that our products meet high standards of usability and design.

Partner with the best

As a Senior Product Designer, you will be creating web/mobile applications for industrial internet of things. This is no sleepy corporate design gig! You’ll have the opportunity to lead multiple user experience engagements and craft consumer-grade experiences using Figma. We’re looking for ambitious designers who can take complete ownership of entire design projects and manage them end to end. You’ll also be learning from other designers at the top of their game!

Think of all the fun you’ll have…

Taking a project through all design phases, from discovery to polished visuals.

Collaborating with interaction designers and user interface developers to design the visual aspects of product user interfaces.

Partnering with product owners, architects, data scientists, and engineers to build user experiences from conception to launch.

Taking broad, conceptual ideas and quickly prototyping, testing and iterating into engaging experiences.

Understanding and interpreting brand, user, and business needs, in order to develop innovative, creative, and results-oriented digital solutions.

Discussing the future direction of design and user experience for the industrial internet of things.

Participating in team discussions about current user experience design projects.

Conducting research and evaluate emerging design, technology, industry, and market trends. Staying up-to-date on the latest design trends, digital platforms and competitive landscape and applying best practices to your work.

Supporting design consistency and quality across multiple digital channels, device platforms and screen resolutions.

Fuel your passion


Bachelor’s Degree in Interaction, Graphic, Industrial Design, Information Systems or “STEM” (Science, Technology, Engineering, Mathematics).

A minimum of 4 years of professional experience in design related roles.

An updated online portfolio that demonstrates novel solutions to solve complex problems and solid visual design skills.

Experience in applying user-centered design principles across desktop, mobile, and web platforms

Proficiency in standard design tools (Adobe CC, Figma, Axure), hand drawing and visual communication.

Ability to advocate for user needs throughout the development life cycle in an agile environment.

An understanding of capabilities and limitations of front-end technologies, including CSS, HTML, and JavaScript (you will not be expected to code).

Advanced analytics experience and its expression in the user experience.

Proven track record of owning or playing a major role in the design of applications and websites.


Design System / Material Design experience

Must have excellent teamwork, communication, and technical problem-solving skills to contribute within a multi-functional and multi-disciplined team.

Experience using Figma strongly preferred

Driven, self-motivated and results-oriented.

Strong oral and written communication skills with demonstrated ability to effectively communicate with all levels of staff including senior management team

Work in a way that works for you

We recognize that everyone is different and that the way in which people want to work and deliver at their best is different for everyone too. In this role, we can offer the following flexible working patterns:

Working flexible hours - flexing the times you work in the day (aligned across Central U.S. time zone)

Remote work options to support your work/life balance

Working with us

Our people are at the heart of what we do at Baker Hughes. We know we are better when all of our people are developed, engaged and able to bring their whole authentic selves to work. We invest in the health and well-being of our workforce, train and reward talent and develop leaders at all levels to bring out the best in each other.

Working for you

Our inventions have revolutionized energy for over a century. But to keep going forward tomorrow, we know we have to push the boundaries today. We prioritize rewarding those who embrace change with a package that reflects how much we value their input. Join us, and you can expect:

Contemporary work-life balance policies and wellbeing activities

Comprehensive private medical care options

Safety net of life insurance and disability programs

Tailored financial programs

Additional elected or voluntary benefits",30d+,
"['Baker Hughes', '3.8']",http://www.bakerhughes.com/,"Early Engagement - Senior Staff Technical Program Manager - Minden, NV (DT)","Minden, NV",,"At Baker Hughes, we are building a Talent Community of highly talented and motivated professionals for future job roles. If you match the described job role and are as excited as we are to have you on-board in the future, please hit the apply button to be a part of our Talent Community.
As a member of our talent community, you will be amongst the first to get exclusive news about Baker Hughes, various cool projects we are working on, our employee success stories and new job opportunities you may be interested in.
As a Senior Program Manager, you will be responsible for end-to-end delivery of project through upfront client engagement. Deep technical expertise within a field. Has comprehensive knowledge of underlying principles, approaches, and methodology.
As a Senior Program Manager, you will be responsible for:
As part of our commitment to the health and safety of our employees, customers and the communities in which we operate, this role requires full vaccination for COVID-19 prior to beginning work. Requests for reasonable accommodations due to valid medical reasons, a sincerely held religious belief, or other personal conscience objection will be considered on a case-by-case basis, including but not limited to essential job duties, in accordance with applicable law.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846b99e8a191737644ec75b8d1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c2719647&cb=1668252568949&jobListingId=1007821329286&jrtk=3-0-1ghlpjq6qi7lj801-1ghlpjq7ig4do800-6b5e986550c52125-
"['Baker Hughes', '3.8']",http://www.bakerhughes.com/,Early Engagement - Cyber Security Analyst - Houston (DT),"Houston, TX",,"At Baker Hughes, we are building a Talent Community of highly talented and motivated professionals for future job roles. If you match the described job role and are as excited as we are to have you on-board in the future, please hit the apply button to be a part of our Talent Community.
As a member of our talent community, you will be amongst the first to get exclusive news about Baker Hughes, various cool projects we are working on, our employee success stories and new job opportunities you may be interested in.
As a Cyber Security Engineer, you will be requiring knowledge of security, and secure software development practices. You will partner with existing development teams to build secure software on cloud or on-perm infra. You will part of team who is responsible for deploying application, maintaining, running the operation with 99.17 uptime and highest security levels. The Cyber Security Engineer is responsible for managing 24X7 support working with peers
As part of our commitment to the health and safety of our employees, customers and the communities in which we operate, this role requires full vaccination for COVID-19 prior to beginning work.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846b9a15d3990fc43bd0552842&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c2606787&cb=1668252576031&jobListingId=1007821329608&jrtk=3-0-1ghlpk5frkbkm801-1ghlpk5ggg4es801-d271badcdf5c3a92-
"['Baker Hughes', '3.8']",http://www.bakerhughes.com/,Early Engagement - Manufacturing Systems Engineer - Billerica (DS),"Billerica, MA",$71K - $94K (Glassdoor est.),"At Baker Hughes, we are building a Talent Community of highly talented and motivated professionals for future job roles. If you match the described job role and are as excited as we are to have you on-board in the future, please hit the apply button to be a part of our Talent Community.

As a member of our talent community, you will be amongst the first to get exclusive news about Baker Hughes, various cool projects we are working on, our employee success stories and new job opportunities you may be interested in.
Our Nexus Controls Business Team designs and builds industry leading, custom designed control systems and applications for gas and steam turbines, generators, and compressors. We help our customers to control and monitor industrial equipment in the Energy sector. We deliver engineered-to-order solutions in a wide range of industries and geographical locations.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846b9a309aa2a976b4ca69d4f1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f15bf551&cb=1668252586454&jobListingId=1007992661692&jrtk=3-0-1ghlpkc8gmbhh801-1ghlpkc9ai9hg800-1925fc8896a31594-
"['Baker Hughes Company', '3.8']",http://www.bakerhughes.com/,Early Engagement - Manufacturing Systems Engineer - Billerica (DS),"Billerica, MA",$71K - $94K (Glassdoor est.),"Manufacturing Systems Engineer
Are you passionate about manufacturing process?
Do you like working in collaborative teams and solving critical issues?
Join our Panametrics Team!
The team at Panametrics, a Baker Hughes business, designs and manufactures a range of sensing instrumentation. These sensors are utilized in a vast array of market segments. Our Embedded Software and Mechanical Engineering teams design, prototype, validate, and certify next-generation industrial sensing equipment.
Partner with the best",30d+,
"['Baker Hughes', '3.8']",http://www.bakerhughes.com/,Early Engagement - Manufacturing Systems Engineer - Billerica (DS),"Billerica, MA",$71K - $94K (Glassdoor est.),"Unit Controls Engineer

Would you like to be involved in designing innovative solutions?

Do you enjoy being part of a successful team?

Join our cutting-edge Engineering team

Our NEXUS Control Business designs and builds industry leading, custom designed controls systems and applications for gas- and steam turbines, generators and compressors to control and monitor industrial equipment in the power and oil & gas sectors. We deliver engineered-to-order solutions in a wide range of industries and geographical locations.



















As part of our commitment to the health and safety of our employees, customers and the communities in which we operate, this role requires full vaccination for COVID-19 prior to beginning work. Requests for reasonable accommodations due to valid medical reasons, a sincerely held religious belief, or other personal conscience objection will be considered on a case-by-case basis, including but not limited to essential job duties, in accordance with applicable law.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846b9a309aa2a976b4ca69d4f1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_830bffc9&cb=1668252591179&jobListingId=1008145755489&jrtk=3-0-1ghlpkc8gmbhh801-1ghlpkc9ai9hg800-7ed777d9f06c7686-
"['Baker Hughes', '3.8']",http://www.bakerhughes.com/,Early Engagement - Manufacturing Systems Engineer - Billerica (DS),"Billerica, MA",$71K - $94K (Glassdoor est.),"Lead Application Engineer - Horizontal Pumps

Are you a Lead Technical Support looking for a new role?

Do you enjoy being part of team that provides high-quality technical support for customers?

Join our team

A leader in the oilfield services industry. Baker Hughes offers opportunities for qualified people who want to grow in our high-performance organization. Our leading technologies and our ability to apply them safely and effectively create value for our customers and shareholders.


















As part of our commitment to the health and safety of our employees, customers and the communities in which we operate, this role requires full vaccination for COVID-19 prior to beginning work. Requests for reasonable accommodations due to valid medical reasons, a sincerely held religious belief, or other personal conscience objection will be considered on a case-by-case basis, including but not limited to essential job duties, in accordance with applicable law.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846b9a309aa2a976b4ca69d4f1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9e723a3c&cb=1668252593014&jobListingId=1008167085223&jrtk=3-0-1ghlpkc8gmbhh801-1ghlpkc9ai9hg800-13112f5dfb288e4a-
"['Baker Hughes Company', '3.8']",http://www.bakerhughes.com/,Early Engagement - Manufacturing Systems Engineer - Billerica (DS),"Billerica, MA",$71K - $94K (Glassdoor est.),"Lead Application Engineer - HPump
Are you a Lead Technical Support looking for a new role?
Do you enjoy being part of team that provides high-quality technical support for customers?
Join our team
A leader in the oilfield services industry. Baker Hughes offers opportunities for qualified people who want to grow in our high-performance organization. Our leading technologies and our ability to apply them safely and effectively create value for our customers and shareholders.
Partner with the best",30d+,
