Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['GE Corporate', '3.9']",http://www.ge.com/,Entry Level Software Engineer,"Groton, CT",$58K - $83K (Glassdoor est.),"Job Description Summary
As a Lead Cybersecurity Engineer – Embedded Systems, you will have the opportunity to architect and develop state-of-the-art embedded systems for real-time controls and communication applications in the aerospace, power generation, renewable energy, healthcare, and/or defense industry. You will lead and contribute to R&D programs aligned with GE’s businesses such as Aviation, Power, Renewables, or Healthcare as well as with U.S. Government Agencies such as DOD, DARPA, DHS, and DOE. The technologies developed under these programs will be matured and transitioned into GE business products. Are you ready to join our team of technology enthusiasts to help make GE’s industrial assets safer and more secure to protect the world’s most critical infrastructure?
Job Description",9d,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846bc0bfe1943ff656a5631cd6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c41d0e0b&cb=1668255140607&jobListingId=1008253650307&jrtk=3-0-1ghls1g0akujb801-1ghls1g0tg4es800-ba0e300de7e7b7a5-
"['General Dynamics Electric Boat', '3.3']",http://www.gdeb.com/,Entry Level Software Engineer,"Groton, CT",$58K - $83K (Glassdoor est.),"Overview:
Department’s 454, Tactical Software Engineering, System Administration Engineers work to establish the networks and tools needed by the many engineering teams to design, develop, integrate, and test, software for the US Navy Nuclear Submarines. Leveraging the latest state-of-the-art technologies, and collaborating with the development teams, submarine software is developed and maintained for a great variety of submarine platforms and control systems such as: Ship Control, Combat Launch Control, Weapons Stowage and Handling, as well as other specialized embedded real-time safety critical shipboard and database systems, simulators, and land based trainers. The system administration team works to ensure that these development platforms are up to date and follow the latest in cybersecurity standards.

Specific responsibilities include:
Day to day administration of a multi-site Wide Area Network
Qualifications:
Skills:
Environmental Attributes: Inside",30d+,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846bc0bfe1943ff656a5631cd6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e5c43ae8&cb=1668255143750&jobListingId=1007314880536&jrtk=3-0-1ghls1g0akujb801-1ghls1g0tg4es800-c0dec6d879fcd69f-
"['GE Corporate', '3.9']",http://www.ge.com/,Entry Level Software Engineer,"Groton, CT",$58K - $83K (Glassdoor est.),"Job Description Summary
As a Senior Cybersecurity Engineer – Embedded Systems, you will have the opportunity to architect and develop state-of-the-art embedded systems for real-time controls and communication applications in the aerospace, power generation, renewable energy, healthcare, and/or defense industry. You will lead and contribute to R&D programs aligned with GE’s businesses such as Aviation, Power, Renewables, or Healthcare as well as with U.S. Government Agencies such as DOD, DARPA, DHS, and DOE. The technologies developed under these programs will be matured and transitioned into GE business products.
Job Description
Roles and Responsibilities:
#LI-Remote - This is a remote position",11d,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846bc0bfe1943ff656a5631cd6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_36a37018&cb=1668255145401&jobListingId=1008246276445&jrtk=3-0-1ghls1g0akujb801-1ghls1g0tg4es800-b84878721ed6949c-
"['GE Corporate', '3.9']",http://www.ge.com/,Entry Level Software Engineer,"Groton, CT",$58K - $83K (Glassdoor est.),"Job Description Summary
As a Senior Embedded Software Engineer, you will have the opportunity to architect and develop state-of-the-art embedded systems for real-time controls and communication applications in the aerospace, power generation, renewable energy, healthcare, and defense industry. You will lead and contribute to R&D programs aligned with GE’s businesses such as Aviation, Power, Renewables, and Healthcare as well as with U.S. Government Agencies such as DOD, DARPA, DHS, and DOE. The technologies developed under these programs will be matured and transitioned into GE business products.
Job Description
Roles and Responsibilities
#LI-Remote - This is a remote position",30d+,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846bc0bfe1943ff656a5631cd6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b55c027b&cb=1668255147390&jobListingId=1007085756161&jrtk=3-0-1ghls1g0akujb801-1ghls1g0tg4es800-1a89e4d82133a757-
"['GE Corporate', '3.9']",http://www.ge.com/,Entry Level Software Engineer,"Groton, CT",$58K - $83K (Glassdoor est.),"Job Description Summary
As a Senior Embedded Software Engineer, you will have the opportunity to architect and develop state-of-the-art embedded systems for real-time controls and communication applications in the aerospace, power generation, renewable energy, healthcare, or defense industry. You will lead and contribute to R&D programs aligned with GE’s businesses such as Aviation, Power, Renewables, or Healthcare as well as with U.S. Government Agencies such as DOD, DARPA, DHS, and DOE. The technologies developed under these programs will be matured and transitioned into GE business products.
Job Description
Roles and Responsibilities:",21d,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846bc0bfe1943ff656a5631cd6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_89f00a37&cb=1668255150388&jobListingId=1008224911043&jrtk=3-0-1ghls1g0akujb801-1ghls1g0tg4es800-4d72a84155762c0d-
"['General Dynamics Electric Boat', '3.3']",http://www.gdeb.com/,Entry Level Software Engineer,"Groton, CT",$58K - $83K (Glassdoor est.),"Overview:
Electric Boat Corporation is seeking a computer/electrical engineer to join our interdisciplinary engineering team to advance the development and upgrade of shipboard systems including electric and propulsion plant, as well as Hull, Mechanical & Electrical (HM&E) systems. The successful candidate will have a blend of expertise in electrical and computer engineering to perform the following tasks:
Define requirements for shipboard applications
Design and develop application software for shipboard systems including integration of the hardware/software of these systems
Support verification and validation of software as well as performance and operational requirements
Enhance existing software to fix defects, support new or changing hardware/requirements, or enhance features and performance

Qualifications:
Skills:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=000001846bc0bfe1943ff656a5631cd6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_74ae3d70&cb=1668255152122&jobListingId=1007656278442&jrtk=3-0-1ghls1g0akujb801-1ghls1g0tg4es800-bc90fdf3158b38ad-
"['General Dynamics Electric Boat', '3.3']",http://www.gdeb.com/,Entry Level Software Engineer,"Groton, CT",$58K - $83K (Glassdoor est.),"Overview:
Integrated Power Systems – Systems, Hardware/Software, & Program/Project Engineers (Model-Based Design Contributors/Leads)
Overview
The Integrated Power Systems directorate is seeking to add new talent to advance and support development of electric drive (E-drive) control system components for the All Electric Navy. The United States Navy’s goals for more capable and more affordable submarines are shared and met by Electric Boat engineers as cutting-edge electric drive propulsion system components are developed, integrated, tested, and delivered with the utmost importance placed on first-time quality, in a timeframe that supports the needs of the United States Navy.
Unique opportunities exist to advance technology centric to propulsion control, which presently consists of a highly diverse team of engineers and support staff that hold technical knowledge key to delivery of robust, high-performance control systems for the COLUMBIA Class. These opportunities are being expanded beyond the COLUMBIA Class, and require engineers to perform tasking centric to component design through internal research and development.
Qualifications:
Skills:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=000001846bc0bfe1943ff656a5631cd6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_35939ffd&cb=1668255155980&jobListingId=1008048435428&jrtk=3-0-1ghls1g0akujb801-1ghls1g0tg4es800-66d79692bd4ab91e-
"['GE Corporate', '3.9']",http://www.ge.com/,Entry Level Software Engineer,"Groton, CT",$58K - $83K (Glassdoor est.),"Job Description Summary
As a Principal Embedded Software Engineer, you will have the opportunity to architect and develop state-of-the-art embedded systems for real-time controls and communication applications in the aerospace, power generation, renewable energy, healthcare, or defense industry. You will lead and contribute to R&D programs aligned with GE’s businesses such as Aviation, Power, Renewables, or Healthcare as well as with U.S. Government Agencies such as DOD, DARPA, DHS, and DOE. The technologies developed under these programs will be matured and transitioned into GE business products.
Job Description
Roles and Responsibilities:",22d,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=000001846bc0bfe1943ff656a5631cd6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_76496eae&cb=1668255158905&jobListingId=1008222491966&jrtk=3-0-1ghls1g0akujb801-1ghls1g0tg4es800-da845a66c13bbf3c-
"['GE Corporate', '3.9']",http://www.ge.com/,Entry Level Software Engineer,"Groton, CT",$58K - $83K (Glassdoor est.),"Job Description Summary
As a Principal Cybersecurity Engineer – Embedded Systems, you will have the opportunity to architect and develop state-of-the-art embedded systems for real-time controls and communication applications in the aerospace, power generation, renewable energy, healthcare, and/or defense industry. You will lead and contribute to R&D programs aligned with GE’s businesses such as Aviation, Power, Renewables, or Healthcare as well as with U.S. Government Agencies such as DOD, DARPA, DHS, and DOE. The technologies developed under these programs will be matured and transitioned into GE business products.
Job Description
Roles and Responsibilities",30d+,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=000001846bc0bfe1943ff656a5631cd6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8164409f&cb=1668255161712&jobListingId=1008072042814&jrtk=3-0-1ghls1g0akujb801-1ghls1g0tg4es800-90b271987653b3cf-
"['General Dynamics Electric Boat', '3.3']",http://www.gdeb.com/,Engineer - Systems,"Groton, CT",$61K - $89K (Glassdoor est.),"Overview:
The Electric Boat Information Technology Infrastructure Team has multiple openings in the Desktop Services group in support of continuing business transformation, and an expanding workforce. Workplace mobility initiatives and increased security and compliance requirements are driving this growth.
Responsibilities of these roles within EBIT D604 include:
Development of sustainable, innovative and cost effective business solutions in support of Electric Boat IT Infrastructure challenges and initiatives
Providing technical and administrative IT support for EB end users and coordination of IT service delivery as necessary
Providing technical guidance and EB project management and oversight in support of IT service vendor project efforts
Qualifications:
Physical Qualifications: Light Lifting Environmental Attributes: Inside",2d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846bc1acb6a16174b8f0370ff1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5e4e1a50&cb=1668255171739&jobListingId=1008269515192&jrtk=3-0-1ghls3b72gfq1801-1ghls3b7ki15p800-85aef822238a609a-
"['General Electric Credit Union', '3.5']",http://www.gecreditunion.org/,Project Manager,"Blue Ash, OH",$66K - $105K (Glassdoor est.),"Project Manager
General Summary
Primary responsibility would be to oversee Credit Union projects and product implementations. Project manager is responsible for the coordination, implementation, control, and completion of project, while remaining aligned with strategy, commitments, and goals of the Credit Union. Project management responsibilities include the coordination and completion of projects on time within budget and within scope. Set deadlines, coordinate with departments, assign responsibilities, and monitor and summarize progress of project. Prepare reports for upper management regarding status of project.
Essential Functions, Duties, and Responsibilities",14d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846bc1f46b8b230260e108238a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_525a9a6c&cb=1668255189670&jobListingId=1008241454345&jrtk=3-0-1ghls3t4qma7t801-1ghls3t59209v000-7843bb6d720e8f21-
"['GE Corporate', '3.9']",http://www.ge.com/,Project Manager,"Blue Ash, OH",$66K - $105K (Glassdoor est.),"Job Description Summary
The Senior Staff Technical Program Manager will be responsible for leading GE Research’s Information Technology Cybersecurity Maturity Model Certification (CMMC) compliance program. This is an important program to build and ensure appropriate levels of rigor in processes and documentation related to working with Controlled Unclassified Information (CUI). The ideal candidate will have strong IT project management experience, a broad IT background, the ability to communicate effectively to all levels of the organization, and experience working with policy and procedure compliance. This role reports to the GE Research CISO and offers a great opportunity to have a significant impact providing leadership in an important area of the company.
Job Description",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846bc1f46b8b230260e108238a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7e4d3034&cb=1668255193571&jobListingId=1007827531782&jrtk=3-0-1ghls3t4qma7t801-1ghls3t59209v000-d9b49bd184a8aa67-
"['PG&E Corporation', '3.9']",http://www.pge.com/,Expert Full Stack Developer,"San Francisco, CA",$114K - $162K (Glassdoor est.),"Requisition ID # 118301

Job Category : Information Technology
Job Level : Individual Contributor
Business Unit: Information Technology

Department Overview
Information Systems Technology Services is a unified organization comprised of various departments which collaborate effectively to deliver high quality technology solutions.

The Digital Engineering and Work Management team is responsible for working collaboratively with the lines of business (e.g., Gas Operations, Electric Operations, etc.) to implement consumer grade mobile and web solutions across various user groups (e.g., field users, office workers, etc.). This includes, but is not limited to:
Deploying best-in-class / rapid delivery capability for mobile and web solutions Simplifying, improving, and standardizing business work management processes through application of user-centric design thinking principles Rapid delivery of mobile and web applications

The Digital Engineering and Work Management team is comprised of highly skilled professionals working together following agile methodology and design thinking. We are a “start-up” department within IT. We take the time to understand our partners’ needs and translate those into solutions that delight our users. Our goal is to deliver products with intuitive user experience that will improve safety, productivity, and overall well-being.


We are seeking an Expert Full Stack Engineer on the Engineering and Work Management Team. The successful candidate will be a member of a product team, following best-practice Agile and DevOps techniques to deliver impactful data products for internal PG&E partners. You will participate in design and specifications, program logic and flow-charting, development, testing, debugging, documentation, and support. Additionally, you will provide analysis of problems and recommend solutions. You will actively participate and practice in an open, highly collaborative Agile environment.

Partners with the business to develop requirements and applies them to complex software engineering and analysis. Communicates (oral and written) recommendations and mentors/provides guidance to less experienced colleagues. Work with Multiple teams and coordinate tasks. Partners with various departments to understand and incorporate standards information and requirements into work procedures. Collaborates with peers to develop departmental standards, norms, and new goals/objectives. Analyzes existing applications and systems and formulates logic for new systems, devises logic procedures, logical database design, performs coding and tests/debugs programs with an operational mindset. Leads a team on complex data & analytics-centric problems having broad impact that require in depth analysis and judgment to obtain results or solutions. Designs and deploys new complex Enterprise systems and enhancements to existing systems ensuring compatibility and inter-operability. Resolves application programming analysis problems of broad scope within procedural guidelines. Provides assistance to other programmers/analysts on unusual or especially complex problems that cross multiple functional/technology areas. Delivers best-in-class software as part of a software delivery team. Conceptualizing and generating infrastructure that allows big data to be accessed and analyzed with verified data quality and metadata appropriately captured and catalogued. Plans work to meet assigned general objectives; progress is reviewed upon completion and solutions may provide an opportunity for creative/non-standard approaches. Assesses end-to-end application performance and suggests/implements changes as required.

Bachelor’s Degree in Computer Science or job-related discipline or equivalent experience 5 years of related work experience Experience integrating Restful services (APIs) Experience with unit testing frameworks and test-driven deployment Experience with bug tracking and source control

Experience in a mentorship role within a dynamic team and coordinate with multiple teams Experience in designing application components and present to Teams Experience in Node.js, Python, SQL, Docker, Kubernetes, and GraphQL Experience with JavaScript and libraries such as React, React hooks, and Redux Experience managing application data models and automating changes to the data model Experience in application, systems security, and production support Familiar with AWS technologies like S3, RDS Experience with large data sets to address business issues Experience with modern software delivery practices, including source control, testing, continuous delivery Experience with Jenkins, CI/CD, unit testing Experience delivering product with Agile methodologies Humble – is open to being coached, has high EQ and is self-aware Hungry – desires to get things done while honoring people, and seeks better ways to do the job Collaborative – has strong interpersonal skills; cares about and works well with teammates Willingness to impact beyond defined role Experience with data & analytics product development Proven knowledge of software engineering principals such as unit testing, CI/CD, source control

What you will get The opportunity to be part of the organization that is driving the digital transformation at PG&E Autonomy to lead a dynamic, growing team Extreme leadership support for your development and your day-to-day success Best in class perks and benefits",12d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846bc2257693eafe187d1d415d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3468fb25&cb=1668255205132&jobListingId=1008245283711&cpc=FA84DF7EA1EC2398&jrtk=3-0-1ghls49d72apf001-1ghls49dti14k800-ade6e6432d5bf3b8--6NYlbfkN0Dl5O3UwlcwwCSNUOo_pIXFXhqhPgZDNLRFp2hAbMlfu1UY_noAdLeDc0RElJzTAP2-ad5fz7GNfeSBBpdBq9SQS98pnTIWBwG7cYeWjfYORY9ZGBz_DB6RI18efPaj49UPN6ASooJ2FRVEBDQIlY0XMK9YJiWuR_DMuTzLYVX73mlJSjaGxflPDNFhmyPDWEUk7NN0yhXrAhOLGIYukOCrX9Sg9Le6h782RrWQWdHPrsh1h-rF_VScOXCbUqZPj7Tp1m7b0cs-0P6EE63nK5ooZ7hSsr8gBQX5wh7WnhD5nuJqVqVR_jWUEwIBpEGvhRvrhzOGnzRhliPZW3gHRVgzfTqOpag4STJp7QkNaarKddjTUZDbkTs6susaYnfnGy2TiNdajKNLC6Y84DnZlQX72I0MtXTFaK2hIBFKyIBFo1m7miDLUb-saNZ4HP3bysOhlEp5VrWH1Q%3D%3D
