Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Ardent Eagle Solutions', '4.0']",http://www.ardenteaglesolutions.com/,Research Analyst - Paralegal - 2022-1084,"Washington, DC",$55K - $84K (Glassdoor est.),"RESEARCH ANALYST/EVALUATOR I PARALEGAL
Ardent Eagle Solutions
Washington, DC
Contract Labor Category: RESEARCH ANALYST/EVALUATOR I PARALEGAL
Clearance: Current Public Trust Background Investigation
ABOUT US:
Ardent Eagle Solutions (AES) is a dynamic and growing small business supporting the Federal Government,",7d,
"['WELLS FARGO BANK', '3.7']",http://www.wellsfargojobs.com/,Research Analyst - Paralegal - 2022-1084,"Washington, DC",$55K - $84K (Glassdoor est.),"About this role:

Wells Fargo is seeking a Relationship Banker (SAFE) in Consumer and Small Business Banking, as part of Branch Banking. Learn more about our career areas and lines of business at wellsfargojobs.com .

In this role you will:
Participate in building relationships with customers and spend time understanding required needs
Identify opportunities for offering a full range of Wells Fargo retail banking deposit and credit products and services, based on customers' needs
Analyze tactical business challenges related to full-service banking experience to emerging affluent and high-value customers


At Wells Fargo, we believe in diversity, equity and inclusion in the workplace; accordingly, we welcome applications for employment from all qualified candidates, regardless of race, color, gender, national origin, religion, age, sexual orientation, gender identity, gender expression, genetic information, individuals with disabilities, pregnancy, marital status, status as a protected veteran or any other status protected by applicable law.

Employees support our focus on building strong customer relationships balanced with a strong risk mitigating and compliance-driven culture which firmly establishes those disciplines as critical to the success of our customers and company. They are accountable for execution of all applicable risk programs (Credit, Market, Financial Crimes, Operational, Regulatory Compliance), which includes effectively following and adhering to applicable Wells Fargo policies and procedures, appropriately fulfilling risk and compliance obligations, timely and effective escalation and remediation of issues, and making sound risk decisions. There is emphasis on proactive monitoring, governance, risk identification and escalation, as well as making sound risk decisions commensurate with the business unit's risk appetite and all risk and compliance program requirements.

Candidates applying to job openings posted in US: All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, or status as a protected veteran.

Candidates applying to job openings posted in Canada: Applications for employment are encouraged from all qualified candidates, including women, persons with disabilities, aboriginal peoples and visible minorities. Accommodation for applicants with disabilities is available upon request in connection with the recruitment process.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1110586&s=58&guid=00000184691158738ae340f49d324bb5&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3aecb58c&cb=1668210064568&jobListingId=1008107814612&cpc=F41FEAB56D215062&jrtk=3-0-1ghkh2m5kirnf801-1ghkh2m6dii3h800-867439336f36d702--6NYlbfkN0A0sLjryQUNkc81K2goHfqpo9JHml6Vo2yWT4XuRGLXtqxQIa-Zzy6OoCZ-NTRIpAk8loaUTfSgS2BEo1PeZclrf6av45k5-R9VT2M3nU6Ptjqz46FRvO_BQxiRJ7wVFz05U1uSpt5zagO0LD86LUT20pNidqWMj9_HG1OCdIXr6xnAVEozZo-DWfqDH8ChJh9-FOD74_980VbniaQfZv8meCocc9H-YMAXwOOpGekvLraR9WkaVA0pROTeCaGvhj2wxFHl_0Rqs_CssRgOoHKggkylbQgH0As-9QMMGIPyyuCuCpHk-VDVg9AgYYbMeeJzXcPYcoYgZblKp2QvTVYRoaJQAMMIF_S6KIoGp78kxjE3p6eJEBxUocYNSKCO8BVyDWHKy9ExKObIgYfPJ68w3ICEbss1VZIzdGAP7DXaWvJw7F8XbTlDB_C1fIe6PRvHBxwNqwDGn2KOUqwjL4UqTZd-tXZ-9gwc_IOsej27imW06ogpTodpA1DO8TT_ONkpZl4_FhnDMQf15-7gQFzqW76EJtRj7R1x4J76MCXBH4C_7B31RJDwSfTMKmVx2usaQPHUsLocfL_uczodcj50zWAtGUeeMZ7E8bTUAal9GQ%3D%3D
"['General Mills', '4.1']",http://www.generalmills.com/,Research Analyst - Paralegal - 2022-1084,"Washington, DC",$55K - $84K (Glassdoor est.),"Job Description:
This role is responsible for identifying, evaluating and quantifying Cyber Security Risk for Cloud Solutions. This will be accomplished by consulting with Business Security Managers, Cyber Security and Digital Core teams to provide recommendations and implement controls to reduce technical cyber risk. This role must also benchmark broadly and integrate external cyber security peer perspectives.

KEY ACCOUNTABILITIES

Technical Cyber Security Risk Consultations (70%)
Consult with Business Security Managers, Cyber Security and Digital Core team to quantitatively analyze Cloud technology – including our most critical assets - for cyber security risk, and provide appropriate technical recommendations to mitigate, transfer or accept risk.


Company Overview:",15d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=00000184691158738ae340f49d324bb5&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_109bd90e&cb=1668210067538&jobListingId=1008237551987&jrtk=3-0-1ghkh2m5kirnf801-1ghkh2m6dii3h800-e22bdb3dd4f2c831-
"['General Mills', '4.1']",http://www.generalmills.com/,Research Analyst - Paralegal - 2022-1084,"Washington, DC",$55K - $84K (Glassdoor est.),"Job Description:
The Sr. Analyst, Detection and Response position is responsible for leading the overall development and implementation of cyber security detection and response procedures and technologies for General Mills’ cloud transformation and ensuring the Cyber Security Incident Response Team (CSIRT) is prepared to perform investigations quickly and correctly on cloud hosted systems. As part of the Detection and Response team, this role develops detective controls, executes threat hunts, and handles incidents escalated from CSIRT.

KEY ACCOUNTABILITIES

30% Develop Cloud Detection and Response Capability
Develop & document process and procedures for responding to cybersecurity incidents in cloud environments and train others on the process
Company Overview:",15d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=00000184691158738ae340f49d324bb5&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3b9d2b2e&cb=1668210069625&jobListingId=1008237552055&jrtk=3-0-1ghkh2m5kirnf801-1ghkh2m6dii3h800-07f9834b25db9513-
,,Research Analyst - Paralegal - 2022-1084,"Washington, DC",$55K - $84K (Glassdoor est.),,4d,
"['General Mills', '4.1']",http://www.generalmills.com/,Research Analyst - Paralegal - 2022-1084,"Washington, DC",$55K - $84K (Glassdoor est.),"Job Description:
Consultant, Digital and Technology Finance

General Description - Purpose of Role:

As a lead analyst on the Global Financial Planning and Analytics Product team you will be responsible for the expansion of new capabilities leveraging multiple technologies including SAP BPC Embedded, SAP Analytics Cloud, & SAP BW using development languages like Google Cloud Platform to meet end user needs.

The Lead Applications Analyst will play an integral part in formulating and delivering transformational solutions/capabilities, supporting backlog of enhancements while working directly with various business partners, Digital&Technology/IT leadership and external service providers to deliver value to our Finance function.


Company Overview:",23d,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=00000184691158738ae340f49d324bb5&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_698726b5&cb=1668210074164&jobListingId=1008217675156&jrtk=3-0-1ghkh2m5kirnf801-1ghkh2m6dii3h800-66fba33d9238fe7f-
['Ardent Ragle Solutions'],,Research Analyst - Paralegal - 2022-1084,"Washington, DC",$55K - $84K (Glassdoor est.),"Overview:
BACKGROUND AND PURPOSE:
In 2017, the Department of Commerce (DOC) was asked to conduct an investigation into the impact on our national security from imports of steel mill products and from imports of wrought and unwrought aluminum. These investigations were carried out under Section 232 of the Trade Expansion Act of 1962, as amended. On January 11, 2018, the DOC formally submitted to President Trump the results of the investigation. On March 8, 2018 President Trump announced Presidential Proclamations 9704 and 9705 ordering Section 232 tariffs on imports of steel and aluminum. The Secretary of Commerce has the authority to grant exclusions from the duties, “if the steel or aluminum articles are determined not to be in a sufficient and reasonable available amount or of a satisfactory quality or based upon specific national security considerations.” Individuals or organizations using steel articles in business activities or supplying steel to users in the U.S. may submit exclusion requests with respect to the Proclamation. In addition, any individual or organization in the U.S. can file objections to exclusions. The DOC’s Bureau of Industry and Security (BIS) has the lead on national security analysis. The Enforcement and Compliance (E&C) unit of the DOC’s International Trade Administration is responsible for providing technical analyses for product exclusions related to the proceedings and submitting a recommendation to BIS on whether the technical merits of the request and objections warrant approving or denying the exclusion request. Currently, E&C does not have sufficient staff resources with the expertise required to evaluate the exclusion requests and objections to requests. Information on the exclusion procedures can be found here: https://www.bis.doc.gov/index.php/232-steel


Responsibilities:
Qualifications:",2d,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=00000184691158738ae340f49d324bb5&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e2b70cd6&cb=1668210078014&jobListingId=1008268502075&jrtk=3-0-1ghkh2m5kirnf801-1ghkh2m6dii3h800-4f93cac7ca07f46b-
"['McLean Hospital(MCL)', '3.6']",http://www.mcleanhospital.org/,Research Analyst - Paralegal - 2022-1084,"Washington, DC",$55K - $84K (Glassdoor est.),"Data Analyst, Senior
- (3218716)

Senior Data Analyst
McLean Hospital is a comprehensive psychiatric hospital committed to providing easy access to superior quality, cost-effective mental health services in the Boston area, Massachusetts and beyond. Since 1811, McLean Hospital has been a world leader in the treatment of mental illness and chemical dependency, research into the cause of mental illness and the training of generations of mental health care providers. McLean's multidisciplinary programs treat a broad range of psychiatric illnesses across the full continuum of care.",9d,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=00000184691158738ae340f49d324bb5&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_cb49f578&cb=1668210082210&jobListingId=1008253147585&jrtk=3-0-1ghkh2m5kirnf801-1ghkh2m6dii3h800-4c7fd4000fe8a14e-
"['Amcor', '3.5']",http://www.amcor.com/,Research Analyst - Paralegal - 2022-1084,"Washington, DC",$55K - $84K (Glassdoor est.),"Join Amcor and you can be part of the team that makes the packaging of the future better for people and our planet.
Here at Amcor, we work together every day to make a positive impact on the lives of millions of people across the globe by providing packaging for essential products, including food, beverages, pharmaceutical, medical, home and personal-care.
We are sustainability leaders in our industry. We are the first global packaging company to commit to make all our products recyclable or reusable by 2025.
Our products are vital to support the lives of millions of people across the globe every day.
We are always looking for talented and passionate individuals who are motivated to make a difference. Working at Amcor means you will have a unique opportunity to be a part of an organisation that is committed to innovating and driving new solutions to create more sustainable packaging solutions.
At Amcor Rigid Packaging (ARP), our teams are focused on developing and making plastic bottles and jars that create a unique experience and are better for the environment. Our bottles and jars are primarily made from PET (polyethylene terephthalate), which has rapidly become the world’s preferred packaging material. PET is lightweight, shatterproof, recloseable, resealable, reusable and infinitely recyclable*.*",30d+,
"['Graphic Packaging International', '3.4']",http://www.graphicpkg.com/,Research Analyst - Paralegal - 2022-1084,"Washington, DC",$55K - $84K (Glassdoor est.),"Mission Summary:
Provide business analysis, and support for existing and new systems for the Information Technology Department. This includes ensuring the support of end users, mill specific systems, applications and process IT. Maintains stability, integrity, and efficient operation of manufacturing technologies that support the mills such as PI, Proficy, ERP, Data historian, Process Technology and various mill systems. Serve as site liaison between Mills, Corporate IT, vendors and other Corporate Business Units. This role may expand into other projects and support as necessary.

JOB FUNCTIONS: (Job functions include, but are not limited to the following)





Required Skills






Required Experience",1d,
"['LSEG (London Stock Exchange Group)', '3.9']",http://www.lseg.com/,Research Analyst - Paralegal - 2022-1084,"Washington, DC",$55K - $84K (Glassdoor est.),"Job Description

Reference Data & Analytics is part of the Benchmarks & Indices Operations. The Reference Data & Analytics is a client focused, technology enabled team, producing High value & unique analytics & data derivations to drive insight and value to our internal and external stakeholders. Reference Data & Analytics is responsible for creating LSEG Intellectual Property by generating ICB Classifications, Free Float and similar data fields based on data standardization from raw data.

This is an Office based role in Fort Mill, South Carolina. We are looking to recruit for an Analyst Position in our Reference Data & Analytics Team. Analysts will manage a wide range of data & information on a universe of companies, while ensuring best quality and accuracy in all of our products.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=00000184691158738ae340f49d324bb5&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_be5502d6&cb=1668210089368&jobListingId=1008130166011&jrtk=3-0-1ghkh2m5kirnf801-1ghkh2m6dii3h800-e328c19db6831668-
"['General Dynamics Mission Systems, Inc', '3.9']",http://www.gdmissionsystems.com/,Research Analyst - Paralegal - 2022-1084,"Washington, DC",$55K - $84K (Glassdoor est.),"Basic Qualifications :
Requires a Bachelor’s degree in Engineering, or a related Science or Mathematics field. Also requires 5+ years of job-related experience, or a Master's degree plus 3 years of job-related experience.

CLEARANCE REQUIREMENTS: Department of Defense Secret security clearance is required within a reasonable period of time. Applicants selected will be subject to a U.S. Government security investigation and must meet eligibility requirements for access to classified information. Due to the nature of work performed within our facilities, U.S. citizenship is required.
Responsibilities for this Position:
Imagine building your career by developing the solutions that support the mission of our nation’s service members, intelligence analysts and first responders. That’s the challenge that’s waiting for you at General Dynamics Mission Systems. Here you have the opportunity to redefine innovation and excellence for the world. Are you ready? Then make a career move that makes an impact at General Dynamics Mission Systems.

We apply advanced technologies such as Artificial Intelligence, Blockchain, AR/VR, Cloud Native and Quantum Physics to solve our customers’ missions in cyber, RF, undersea, interstellar and everything in between.

We seek an experienced to design, implement and maintain quality assurance protocols and methods for ensuring purchased components and material are free from defects and are compliant to all GDMS engineering, manufacturing and customer requirements. The successful candidate will have the opportunity to work in a team environment with GDMS stakeholders and suppliers to implement best practices that emphasize defect prevention, reduction in variation and waste and provide for continuous improvements in meeting GDMS supply chain needs.





Salary Note: This estimate represents the typical salary range for this position based on experience and other factors (geographic location, etc.). Actual pay may vary. Combined Salary Range: USD $96,000.00 - USD $106,600.00 /Yr. Company Overview:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=00000184691158738ae340f49d324bb5&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7bfc4642&cb=1668210093163&jobListingId=1008080451123&jrtk=3-0-1ghkh2m5kirnf801-1ghkh2m6dii3h800-0823792f30e808da-
