Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Fannie Mae', '4.0']",http://www.fanniemae.com/,Lead Data Security Engineer,"Reston, VA",$105K - $142K (Glassdoor est.),"Company Description

At Fannie Mae, futures are made. The inspiring work we do makes an affordable home a reality and a difference in the lives of Americans. Every day offers compelling opportunities to modernize the nations housing finance system while being part of an inclusive team using new, emerging technologies. Here, you will help lead our industry forward, enhance your technical expertise, and make your career.

Job Description

THE IMPACT YOU WILL MAKE",30d+,
,,UX Design Senior Associate,"Washington, DC",$89K - $120K (Glassdoor est.),,30d+,
"['Fannie Mae', '4.0']",http://www.fanniemae.com/,UX Design Senior Associate,"Washington, DC",$89K - $120K (Glassdoor est.),"Company Description

At Fannie Mae, futures are made. The inspiring work we do makes an affordable home a reality and a difference in the lives of Americans. Every day offers compelling opportunities to impact the future of the housing industry while being part of an inclusive team thriving in an energizing, flexible environment. Here, you will help lead our industry forward and make your career.

Job Description

The Impact You Will Make
As a valued colleague on our team, you will provide expert advice on identifying and innovating tools, products and processes, to support internal initiatives and project teams. In this role, you will recommend changes to scope and delivery of design projects.",30d+,
"['Fannie Mae', '4.0']",http://www.fanniemae.com/,UX Design Senior Associate,"Washington, DC",$89K - $120K (Glassdoor est.),"Company Description

At Fannie Mae, futures are made. The inspiring work we do makes an affordable home a reality and a difference in the lives of Americans. Every day offers compelling opportunities to impact the future of the housing industry while being part of an inclusive team thriving in an energizing, flexible environment. Here, you will help lead our industry forward and make your career.

Job Description

The Impact You Will Make
As a valued colleague on our team, you will provide expert advice on identifying and innovating tools, products and processes, to support internal initiatives and project teams. In this role, you will recommend changes to scope and delivery of design projects.",30d+,
"['Fannie Mae', '4.0']",http://www.fanniemae.com/,UX Design Senior Associate,"Washington, DC",$89K - $120K (Glassdoor est.),"Company Description

At Fannie Mae, futures are made. The inspiring work we do makes an affordable home a reality and a difference in the lives of Americans. Every day offers compelling opportunities to impact the future of the housing industry while being part of an inclusive team thriving in an energizing, flexible environment. Here, you will help lead our industry forward and make your career.

Job Description

The Impact You Will Make
As a valued colleague on our team, you will provide expert advice on identifying and innovating tools, products and processes, to support internal initiatives and project teams. In this role, you will recommend changes to scope and delivery of design projects.",30d+,
"['Fannie Mae', '4.0']",http://www.fanniemae.com/,UX Design Senior Associate,"Washington, DC",$89K - $120K (Glassdoor est.),"Company Description

At Fannie Mae, futures are made. The inspiring work we do makes an affordable home a reality and a difference in the lives of Americans. Every day offers compelling opportunities to impact the future of the housing industry while being part of an inclusive team thriving in an energizing, flexible environment. Here, you will help lead our industry forward and make your career.

Job Description

The Impact You Will Make
As a valued colleague on our team, you will provide expert advice on identifying and innovating tools, products and processes, to support internal initiatives and project teams. In this role, you will recommend changes to scope and delivery of design projects.",30d+,
"['Fannie Mae', '4.0']",http://www.fanniemae.com/,Enterprise Portfolio Agile Coach (Remote),"Washington, DC",$104K - $141K (Glassdoor est.),"Company Description

At Fannie Mae, futures are made. The inspiring work we do makes an affordable home a reality and a difference in the lives of Americans. Every day offers compelling opportunities to impact the future of the housing industry while being part of an inclusive team thriving in an energizing, flexible environment. Here, you will help lead our industry forward and make your career.

Job Description

The Transformation Office - Consulting - Principal, or Portfolio Coach, is a change agent and servant leader for one or more Portfolios using Fannie Mae’s Enterprise Operating Model (EOM), which anchors on the Scaled Agile Framework (SAFe). Representing the Agile Center of Excellence and in tandem with Agile Release Train (ART) Coaches, they coordinate with decision makers, teams, and other parts of the organization to optimize value delivery, act on risks and impediments, and foster a culture of transparency and continuous improvement. The Portfolio coach promotes and models the Lean-Agile mindset, and they are expected to have excellent communication and facilitation skills. They must be willing and able to courageously speak the truth, as well as tactfully challenge assumptions and decisions, including those from senior management.",3d,
"['Fannie Mae', '4.0']",http://www.fanniemae.com/,Enterprise Portfolio Agile Coach (Remote),"Washington, DC",$104K - $141K (Glassdoor est.),"Company Description

At Fannie Mae, futures are made. The inspiring work we do makes an affordable home a reality and a difference in the lives of Americans. Every day offers compelling opportunities to impact the future of the housing industry while being part of an inclusive team thriving in an energizing environment. Here, you will help lead our industry forward and make your career.

Job Description

As a valued colleague on our team, you will guide the team and provide expert advice on end-to-end management of programs that address strategic initiatives, operational needs, and other key business issues by aligning multiple projects, products, processes, and stakeholders.",30d+,
"['Fannie Mae', '4.0']",http://www.fanniemae.com/,Cyber Intelligence - Lead Associate,"Reston, VA",$82K - $131K (Glassdoor est.),"Company Description
At Fannie Mae, futures are made. The inspiring work we do makes an affordable home a reality and a difference in the lives of Americans. Every day offers compelling opportunities to modernize the nations housing finance system while being part of an inclusive team using new, emerging technologies. Here, you will help lead our industry forward, enhance your technical expertise, and make your career.

Job Description
THE IMPACT YOU WILL MAKE
The Defense and Response - Cyber Intelligence - Lead Associate role will offer you the opportunity to identify, research and report on emerging technical threats, tactics and adversary capabilities in order to improve security controls and strategic decision making. As a valued colleague on our team,",24h,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846aec6b1d9fc7813959c79e56&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ff6772f7&cb=1668241200034&jobListingId=1008274700431&jrtk=3-0-1ghleoqqbma7r801-1ghleoqqv24hh000-792b6bbe9cc9f15e--6NYlbfkN0Ct7WsG83lAvCXaFpacTWNzBj7D2q855UroDfNwdnKxDsAWIXilII0klyrvzkay54hKa_daBpEn7tXri8Wjx-6qcRMh9PSh0fWvKWlaVdlqTn6Bbv-jZkunYro7RiI_YwHXl1QCxn9O2-cGS2Qh50vH55H8P6eWTh0L2vj8KVJLqUYEIw1S2spfeUDcvBofbmtJyfnrQYUICXZuSWlnCy_hJ0M1SYeyN8nK4zSxM56wM_YAiE5c5HWJ2gRpCPQC-v0UFXq6DbCNYluT89Im9v-8OFe647mNqKiEPtPIey4_-HLyS_3A5HOJgO_m8qs-9QY45D1lM7GKEqpFTHHu_da4dZkDeZG-M4X0ILbZ78DGzlZOnTHgN4FEojYbVq8aa7IUjrRxPe_ZO_aLQiAKuPBDYL6mcBFPTK6C4TmrwEdTBVKvaHKbbiocnN4PJEc13L-N_3R47IEr_LBJJVX8Gr2ZJHzeaEQnRA1w4XACf5wXFZqaC4Bnj9eqrU4WVqZ7ICBpGEvzczToKyQLSQGksNix5-6yreWqXYD7rgfnbpQPBQ%3D%3D
"['Next Generation Recruitment and Staffing Agency', '3.5']",http://www.nextgeneration.ie/,Cyber Intelligence - Lead Associate,"Reston, VA",$82K - $131K (Glassdoor est.),"Our client is seeking a Mortgage Compliance Analyst. This position can be remote or based in Dallas, TX.

The Mortgage Compliance Analyst ensures that both the AMC and CMC Practices and Procedures are fully in line and compliant with Fannie Mae, Freddie Mac, FHA, VA and Rural Development, policies and guidelines, as applicable, and including any functions covered by the Consumer Financial Protection Bureau (CFPB), federal/state law and regulations. The Mortgage Compliance Analyst must have a current comprehensive working knowledge of the mortgage process and procedures including, but not limited to, origination and servicing functions, borrower communication, notification and documentation requirements and borrower account processing. The incumbent must remain current on changes in the mortgage industry and ensure proper dissemination and implementation of those changes in order to protect the companies from agency and regulatory servicing violations and potential monetary fines and other penalties.

Other duties may be assigned. • Perform regular compliance self-assessments to ensure conformity with agency and regulatory requirements and guidelines. • Maintain a current comprehensive working knowledge of all mortgage processes and procedures as directed by Fannie Mae, Freddie Mac, FHA,VA and Rural Development, as applicable, and any related federal/state laws and regulations, including those originating from the CFPB, including all changes/updates. This includes maintaining a current knowledge of required industry servicing standards, as well as, the CFPB Mortgage Examination Procedures. • Review and interpret compliance changes/updates to current processes and procedures. Determine how the changes/updates affect the various business units and make recommendations to manager to revise as needed to stay in compliance. • Research and analyze state specific statutes, regulations, constitutions and any other government laws and regulations, as applicable, to determine each state’s requirements for licensing/exemption requirements, restrictions and real estate lending practices. • Manage the reporting process and complete the companies’ quarterly Call Reports in the NMLS database. Work with executive management and directors to obtain and maintain MU2 information in NMLS. • Work with the appropriate functional areas of both AMC and CMC to plan, coordinate and implement processes and/or any changes to remain compliant. Additionally, analyze management responses received for identified issues for adequacy of response and remediation. • Coordinate with the training departments to implement training for the respective staff to ensure that processes and/or any changes are appropriately and effectively communicated through classroom or web-based training. • Monitor, follow-up, and ensure completion of the implementation of agency and regulatory changes. • Facilitate the execution of the Mortgage Compliance Program, including policy and procedure review, consulting, testing, monitoring, and complaint analysis. Additionally facilitate the security incident process. • Ensure that all HMDA reportable loans are extracted from the Loan Operating System and contain all required fields to be reported on an annual basis. Monthly and quarterly review of all data for reporting is completed by comparing the data to imaged documents. • Track department projects through appropriate software. • Provide monthly and quarterly reports to management regarding pending, in process, and completed projects and implementations. • Assist in compliance exams and external or internal audits, as needed. • Understand and comply with bank policy, laws, regulations, and the bank's BSA/AML Program, as applicable to your job duties. This includes but is not limited to; complete compliance training and adhere to internal procedures and controls; report any known violations of compliance policy, laws, or regulations and report any suspicious customer and/or account activity.

. • Uphold the Code of Ethics and ensure that confidential information is safeguarded. • Maintain a high level of cooperation and rapport with all associates in order to ensure accurate and efficient operations and service. • Formulate and communicate new ideas and suggestions that will improve profitability and efficiency for the company’s overall operation. • Promote professionalism at all times.

To perform this job successfully, an individual must be able to perform each essential duty satisfactorily. The requirements listed below are representative of the knowledge, skill, and/or ability required. Reasonable accommodations may be made to enable qualified individuals with disabilities to perform the essential functions.

• Associates Degree or equivalent related experience required. • 3 years mortgage or mortgage experience required. Working knowledge of RESPA and TILA preferred. • Recent general federal regulatory compliance preferred.

• Must be able to read, retain, process, analyze and distribute large amounts of information • Must be able to arrive at work on time, work on site and have regular work attendance • Must be able to work cooperatively with other co-workers regardless of personality, presence or communication style • Must be able to perform several tasks at once • Must be able to organize, rotate, and coordinate multiple and changing priorities and workflow so all deadlines are met • Must be detail-oriented • Must be able to work in a stressful atmosphere • Must be able to occasionally work overtime • Must be able to greet others cordially • Must be able to verbally communicate with all other associates • Must possess excellent interpersonal skills and be able to communicate effectively with others with tact and patience on a daily basis • Must be able to operate telephone, copiers and FAX machines • Must be able to move from department to department to attend meetings • Must be able to operate personal computer keyboard and software in order to create reports, schedules and other appropriate documentation

s.",30d+,
"['Fannie Mae', '4.0']",http://www.fanniemae.com/,Cyber Intelligence - Lead Associate,"Reston, VA",$82K - $131K (Glassdoor est.),"Company Description

At Fannie Mae, futures are made. The inspiring work we do makes an affordable home a reality and a difference in the lives of Americans. Every day offers compelling opportunities to impact the future of the housing industry while being part of an inclusive team thriving in an energizing, flexible environment. Here, you will help lead our industry forward and make your career.

Job Description

As a valued colleague on our Finance Transformation team, you will collaborate with the team to support Finance data and technology and business unit organizations to align data-related initiatives and activities with key business imperatives. You will contribute to aligning data strategy with enterprise data governance practices, including data policy, roles and responsibilities, processes, data definitions, data quality standards, security, and regulatory compliance levels. You will assist the business operations space to ensure high data quality and low production issues.",2d,
"['Fannie Mae', '4.0']",http://www.fanniemae.com/,Cyber Intelligence - Lead Associate,"Reston, VA",$82K - $131K (Glassdoor est.),"Company Description

At Fannie Mae, futures are made. The inspiring work we do makes an affordable home a reality and a difference in the lives of Americans. Every day offers compelling opportunities to work with exceptional people and help make an impact on the future of the housing industry. Join us and be part of an inclusive, supportive team thriving in an energizing, collaborative environment. Here, you will help lead our industry forward and make your career.

Job Description

WHAT WE OFFER",8d,
"['Navy Federal Credit Union', '4.1']",http://www.navyfederal.org/,Cyber Intelligence - Lead Associate,"Reston, VA",$82K - $131K (Glassdoor est.),"YOUR LIFE'S MISSION: POSSIBLE
You have goals, dreams, hobbies and things you’re passionate about.

What’s Important to You Is Important to Us
We’re looking for people who not only want to do meaningful, challenging work, keep their skills sharp and move ahead, but who also take time for the things that matter to them—friends, family and passions. And we're looking for team members who are passionate about our mission—making a difference in military members' and their families' lives. Together, we can make it happen.

Don’t take our word for it.",14d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846aec6b1d9fc7813959c79e56&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8d61d6e6&cb=1668241210799&jobListingId=1008242220474&jrtk=3-0-1ghleoqqbma7r801-1ghleoqqv24hh000-1e8725c8279f9eb8-
"['Louisiana State University', '4.0']",http://www.lsu.edu/,Cyber Intelligence - Lead Associate,"Reston, VA",$82K - $131K (Glassdoor est.),"All Job Postings will close at 12:01a.m. CST (1:01a.m. EST) on the specified Closing Date (if designated).
If you close the browser or exit your application prior to submitting, the application progress will be saved as a draft. You will be able to access and complete the application through “My Draft Applications” located on your Candidate Home page.
Job Posting Title:
Fraud Analyst

Position Type:
Professional / Unclassified

Department:
LSUAM ORED - SNCSRT - NCDF - Operations (Heather Chapman Acord (00000295))

Work Location:
LSU - Baton Rouge

Professional


Please provide cover letter, resume and three (3) professional references including name, title, phone number and e-mail address.

Please attach ALL required documents under the ""Resume/CV"" section of your application.

A copy of your transcript(s) may be attached to your application (if available). However, original transcripts are required prior to hire.

This position may be required to report to campus in times of emergency and / or closure per PS-18.

September 19, 2022



Y",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846aec6b1d9fc7813959c79e56&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9d48bfab&cb=1668241213672&jobListingId=1008149332152&jrtk=3-0-1ghleoqqbma7r801-1ghleoqqv24hh000-26222a607a574234-
"['Citi', '3.9']",http://www.citigroup.com/,Cyber Intelligence - Lead Associate,"Reston, VA",$82K - $131K (Glassdoor est.),"Loan Administration Analyst
Transaction Management will be responsible for supporting multiple aspects of the lending lifecycle including but not limited to loan closing and servicing coordination, facilitating complex client onboarding, data management, and quality control. The team will be accountable and responsible for operational oversight of the closing and servicing of all loan transactions of the business division being supported to ensure all internal and external requirements are met.
Citi provides a suite of financial products to help affordable housing developers construct, rehabilitate, refinance, and acquire affordable multifamily housing across the country. Committed to the communities we serve, financing both straightforward and highly structured transactions for non-profit and for-profit affordable housing developers, Community Development Financial Institutions, and state and local government agencies.
Operations - Core
Document Support
Full time
Tampa Florida United States
$47,470.00 - $66,230.00",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846aec6b1d9fc7813959c79e56&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0eb5760b&cb=1668241217538&jobListingId=1008143724776&jrtk=3-0-1ghleoqqbma7r801-1ghleoqqv24hh000-d92a21c1517af43b-
