Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Campbell County Health', '3.3']",http://www.ccmh.net/,Business Analyst II,"Stayton, OR",$81K - $117K (Employer est.),"JOB SUMMARY
Works under the supervision of the Quality/Risk/Compliance Director. Responsible for the Medicare Access and CHIP Reauthorization Act of 2015 (MACRA) reporting projects for Campbell County Health’s applicable physicians and providers. Responsible for working with IT systems and communication within the organization related to MACRA reporting and those with related outside entities. Functions as a liaison between CCH’s clinical areas and the IT department. This includes the primary responsibility of determining the needs and requirements for clinical applications in the ambulatory setting to meet regulatory compliance. Will also work with other Quality/Risk staff in promoting patient safety programs to help minimize risk and ensure organizational compliance and readiness for external regulatory agencies including, but not limited to The Joint Commission, DNV, the Centers for Medicare and Medicaid Services (CMS) as well as serving as a resource in the survey and accreditation process for regulatory agencies.





Location: Campbell County Health · CCMH QUALITY MANAGE
Schedule: Full Time, Days, M-F",30d+,www.glassdoor.com/partner/jobListing.htm?pos=129&ao=1136043&s=58&guid=000001846919545f9654651e77c77aa7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_88d5cf42&cb=1668210683045&jobListingId=1007201572605&jrtk=3-0-1ghkhil4fi169801-1ghkhil52irkn800-b05ea8df7af25137-
"['Edgewater Technical Associates', '3.9']",http://www.edgewatertech.net/,Business Analyst II,"Stayton, OR",$81K - $117K (Employer est.),"Edgewater is seeking qualified candidates for a Business Analyst opportunity for our customer in Carlsbad, NM for the Waste Isolation Pilot Plant (WIPP).

*US Citizenship Required*
Position Title: Business Analyst
Work Location: Carlsbad, NM
is currently seeking a Business Analyst to provide support to the Waste Isolation Pilot Plant (WIPP) contract located in Carlsbad, New Mexico. This position will manage projects and tasks within their scope of responsibility, under the general direction of the Site Program Manager. This position will also work closely with the Systems Operations & Cyber Security Teams, Site Engineering Department, as well as many other internal partners as needed or required. The BAs will work alongside other business analysts and report directly to the Enterprise Architect. The main tasks will require supporting the implementation of the WIPP Enterprise Architect (EA) Plan. This includes, but is not limited to, performing detailed requirements analysis, documenting processes, maintaining the EA repositories and supporting user acceptance testing. To succeed in this role these individuals should have a natural analytical way of thinking and be able to explain difficult concepts to non-technical users.",30d+,
"['Takeda Pharmaceutical', '4.0']",http://www.takeda.com/,Facility & Utilities Engineer,"Santa, ID",$72K - $109K (Glassdoor est.),"By clicking the “Apply” button, I understand that my employment application process with Takeda will commence and that the information I provide in my application will be processed in line with Takeda’s Privacy Notice and Terms of Use. I further attest that all information I submit in my employment application is true to the best of my knowledge.
Job Description
Job Title: Facility & Utilties Engineer
Location: Rieti
Costituisce condizione preferenziale l’appartenenza alle Categorie Protette, ai sensi degli articoli 1 e 18 della legge 68 del ’99.
ITA - Rieti
Employee
Regular
Full time",4d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=00000184691b19eaafc00fc25e46035c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ba46fcba&cb=1668210700474&jobListingId=1008261013524&cpc=5FEB1BEB8E14EF52&jrtk=3-0-1ghkhm6hiklvv801-1ghkhm6i5jc8g800-4c97e30e5e8e0726--6NYlbfkN0Dpk2nRRB2qCzcWtelMs6RnOpE2QQykp_Gr47Tac0r5hLJY1tCAziALF4Bp7U2t26WCPRFsK-ZcSQoOt9USFNYHeeXnPhBsRaGNSe7khQrleuew1skOdUfhN0TFdcURCi2LLRFSWIPyIgxMTJFrrpjTO6vWXvV5PqSrat5GsbOOABYMxxRaUYVriFbIvhUrQjoh7yKJcqlPrTEdfxmZLAeS2bZfzQJYGR-D6Uyuzc7_LG5mQyoNVb8jjm3JT6u0uqIVzylGxk7hjKqGH9G4tUfnZCva3DSc5bRN5TfTfTMhHXb6LQkweMbThI4xFxXGBnliqqL5TArmB34FAE6t4UQO86wSTBr7e92H7YwfvgK5QYD2u8rmyZMtDEDHwyv9Klyka9ydIYeD8liQyY3_Y-znQrb9v7Dcn2T7gqll7Xd_yJ2gSjYm-jamZGxuKHb-R3c%3D
"['KIZEN Technologies, Inc.']",,Facility & Utilities Engineer,"Santa, ID",$72K - $109K (Glassdoor est.),"We’re looking for a Product Owner to join our rapidly growing team to assist in improving existing features as well as bringing new modules completely from concept to enterprise-level customers. You will need to leverage your professional experience and deep understanding of technology to play a critical part of re-shaping the B2B SaaS Industry and usher in a new category leader in multiple segments of the industry.
Kizen is the first no-code and enterprise-grade CRM and Operations platform. Our five core products each compete in markets of $10B in annual revenues or larger (Sales CRM, Marketing Automation, Operations Automation/Workflows, Unified Data Platform, Business Intelligence & AI).
This is an incredibly exciting time to join Kizen. We are well-funded (having just announced a $12M raise) and have multiple enterprise clients now on the platform. We’re at a critical inflection point where we need to devote more capacity to Product to make sure we excite and delight our potential customers and that our existing customers have a great experience.",3d,
"['Amcor', '3.5']",http://www.amcor.com/,Facility & Utilities Engineer,"Santa, ID",$72K - $109K (Glassdoor est.),"We are global, we are impacting the lives of millions every day, we are making a difference!
At Amcor we are inspired to change the packaging industry and are taking on the aspirational challenge to make all our products recyclable or reusable by 2025. Through our products and global footprint, we are in a unique position to truly make a difference in the packaging space. Our products impact the lives of millions of people across the globe every day from food, beverage, pharmaceutical, medical, home- and personal-care, and other essential products. Amcor is a thriving S&P 500 organisation listed both on the NYSE (AMCR) and ASX (AMC) with US$13 billion in sales. We have a proud history dating back to the 1860’s and come a long way from a single paper mill based in Melbourne to becoming the global leading packaging company. Today, Amcor is an international organisation empowering its 50,000 employees in over 40 countries and across 250 sites.",30d+,
"['Dekker Vacuum Technologies part of the Atlas Copco Group', '2.8']",https://www.dekkervacuum.com/,Facility & Utilities Engineer,"Santa, ID",$72K - $109K (Glassdoor est.),"Passionate people create exceptional things
Did you know that the solutions we develop are a key part of most industries? Electronics, medical research, renewable energy, food production, infrastructure and many more.
We´re everywhere! Working with us means working with the latest technologies and groundbreaking, sustainable innovations. With our inclusive and caring environment, you get the support and inspiration you need to grow.
Here, your ideas are embraced, and you never stop learning. Interested in being part of our team?
Join us on our journey for a better tomorrow.
The Role",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1110586&s=58&guid=00000184691b19eaafc00fc25e46035c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3e07c8cd&cb=1668210709343&jobListingId=1008186087708&cpc=32EE424DE2B657EB&jrtk=3-0-1ghkhm6hiklvv801-1ghkhm6i5jc8g800-770bf1bf14b0f303--6NYlbfkN0Anq9HdKSgs5IO_GMQcOjKPVqNcLCRg0Tq1HlUUUCUwGr9_JPq_WMyRLDnMNzucBAJZmt1t780h3kVJY3i-0C3CGykZpC8jzPgZgAvqhXXS7p2_flCc7BYd8CjiEYBwKvSODpt3nm7Bd7dJLf_bRX5KdlAgiX_N3F2TnjB_tjpAywX0L1n9hlkr0c5gxvTsTi55GGgdG6DI20nrtwN3_aGdRr9TljrdoM2qWiRxFIF6qA_DwFVNFvyCu6boB4xueZVoBLv9QXgsUldhnX5SmBohanR9v2x_vkkp_517drKh8weoenyQgiZjzafww-7OuNMukstuiuBqQcJjtD0KgGGylmULI_BzRdBLW95s7ZSfPkjECvgHrxaLdf3HXbTuInATEAuNLdlkOyg5xTIrjEZC50zaUCe2N0LVqCK-4Xag4z7fHiowN5UHTzJ4dMTDxxiH9M2d1JCyxzBOApW_2_qtLPWpte3tiTa40ovYm5KcHOsMltVQKMPIO6KAOWDZXJ91YqZmUP1PmJTVQXbmgKZ1
"['Dekker Vacuum Technologies Inc', '2.8']",https://www.dekkervacuum.com/,Facility & Utilities Engineer,"Santa, ID",$72K - $109K (Glassdoor est.),"Passionate people create exceptional things
Did you know that the solutions we develop are a key part of most industries? Electronics, medical research, renewable energy, food production, infrastructure and many more.
We´re everywhere! Working with us means working with the latest technologies and groundbreaking, sustainable innovations. With our inclusive and caring environment, you get the support and inspiration you need to grow.
Here, your ideas are embraced, and you never stop learning. Interested in being part of our team?
Join us on our journey for a better tomorrow.
The Role",30d+,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1110586&s=58&guid=00000184691b19eaafc00fc25e46035c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_18aa9a6b&cb=1668210712044&jobListingId=1007977183758&cpc=8795CF9063CD573D&jrtk=3-0-1ghkhm6hiklvv801-1ghkhm6i5jc8g800-cf8c05d96062bc8b--6NYlbfkN0AoGSSea4EbNwuUak34nd3j6q4Lw-hnedVURdGF1ylHUR0la5zOCQg91aJoTiA9luy7G632ZHx03rY5QftNp6UWkw8yZ_LVkXwIDLTg-g0HOsC4O6f2nB9SvYDJmJzGoG3E62HgdUoqC-yxhiWw2ly4r20IhaL93JT9jxOk9Y_A9frGR8FFnIB09jdgkamuk565oVnAzZJvodRnMtVw1sDzmbmipKGpQiBqw8JrRphIamL_kfvBBw-KrZJwqcbiPCAwNxyNH20wouuVVASAR9zz9i7DnQ_czlXr2hrU9oUWtvajdR9bd6blvDY0ptSbDsu8MikyQFGS7cM_xNCqlJjNOUQLjdQ9NQc9IH1V8txbixVzryu4G0mYDWLFzjIsz_WfUq2v6EK6yXhz41WJkHQJlJXUNCDpm3WvYOataozHYvSh-tT8VwOqFsPagT9Wg0dYec7Dv7hr8z-GR9FoQ_Dx-s7tH5RxDCdWOdpYmv3m4Cexgu_siytxI9Qx3VDhd4ozIQvmtoI1eqhTAnkBDCXP0WcWzYA21UJVQkvVhSCgrJaDC4rQ65SMmhxY1wnNQvLVBU0Lsgw0xWu9W4H0CzKUnDPBG3rniVP2JDaBU2E5VpVRO_XvBQp17wuDPbFEb1C0kZZK1iiZw53RMGHw8Lbk-7dHwGvo2hajLri5ChFnvQ%3D%3D
"['Robert Half', '3.9']",http://www.roberthalf.com/,Facility & Utilities Engineer,"Santa, ID",$72K - $109K (Glassdoor est.),"The Application Development Project Manager role is responsible for delivering value for key business initiatives and aligning efforts across various product/delivery teams.

What you get to do every day

Key point of contact for communication within stakeholder groups - responsible for securing sponsorship, establishing governance and proactively building awareness of the program and outcomes.
Surface business objectives and desired outcomes, establish key results and monitor KPIs to show progress and measure the value of delivery.
Create awareness through workshops, process and value stream mapping activities, document inputs/outputs of complex workflows, understand dependencies, highlight waste and illustrate value delivered.
React, GraphQL/Apollo, Kubernetes, etc. in a Microservices architecture.
Node, Angular, C#, and SQL Server
Airflow/Python, Elasticsearch, MongoDB and Clickhouse technologies on the backend.

Technology Doesn't Change the World, People Do.®

Robert Half is the world’s first and largest specialized talent solutions firm that connects highly qualified job seekers to opportunities at great companies. We offer contract, temporary and permanent placement solutions for finance and accounting, technology, marketing and creative, legal, and administrative and customer support roles.

Robert Half puts you in the best position to succeed by advocating on your behalf and promoting you to employers. We provide access to top jobs, competitive compensation and benefits, and free online training. Stay on top of every opportunity – even on the go. Download the Robert Half app and get 1-tap apply, instant notifications for AI-matched jobs, and more.

Robert Half will consider qualified applicants with criminal histories in a manner consistent with the requirements of the San Francisco Fair Chance Ordinance. All applicants applying for U.S. job openings must be authorized to work in the United States. Benefits are available to temporary professionals. Visit https://roberthalf.gobenefits.net/ for more information.

© 2022 Robert Half. An Equal Opportunity Employer. M/F/Disability/Veterans. By clicking “Apply Now,” you’re agreeing to Robert Half’s Terms of Use .",30d+,
"['Robert Half', '3.9']",http://www.roberthalf.com/,Facility & Utilities Engineer,"Santa, ID",$72K - $109K (Glassdoor est.),"We are looking for a Salesforce Developer to develop customized solutions within our booming specialized unit. You will be an integral member of our platform team who will help move the company along its digital transformation journey. Additionally, you will become a subject matter expert in our industry's business processes and intuitively understand how to identify waste in the system and drive process improvement to drive accuracy across the business.

Objectives and Responsibilities will include:
Meeting with business stakeholders, project managers, and product owners to determine and scope business needs
Translate functional requirements into technical specifications including LOE and impact analysis
Developing customized solutions within the Salesforce platform
Technology Doesn't Change the World, People Do.®

Robert Half is the world’s first and largest specialized talent solutions firm that connects highly qualified job seekers to opportunities at great companies. We offer contract, temporary and permanent placement solutions for finance and accounting, technology, marketing and creative, legal, and administrative and customer support roles.

Robert Half puts you in the best position to succeed by advocating on your behalf and promoting you to employers. We provide access to top jobs, competitive compensation and benefits, and free online training. Stay on top of every opportunity – even on the go. Download the Robert Half app and get 1-tap apply, instant notifications for AI-matched jobs, and more.

Robert Half will consider qualified applicants with criminal histories in a manner consistent with the requirements of the San Francisco Fair Chance Ordinance. All applicants applying for U.S. job openings must be authorized to work in the United States. Benefits are available to temporary professionals. Visit https://roberthalf.gobenefits.net/ for more information.

© 2022 Robert Half. An Equal Opportunity Employer. M/F/Disability/Veterans. By clicking “Apply Now,” you’re agreeing to Robert Half’s Terms of Use .",2d,
"['FlexTek Resources LLC', '4.6']",http://www.flextekresources.com/,Facility & Utilities Engineer,"Santa, ID",$72K - $109K (Glassdoor est.),"Rapidly expanding company hiring a Senior Extrusion Process Engineer.
A premier sustainable solutions provider headquartered in Houston, Texas. As one of the largest recyclers in North America and Latin America, we offer full-service recycling solutions that reduce our customers’ waste costs and generate revenue from their recyclables.
Our technologically advanced equipment and process efficiency help companies limit their impact on future generations. We aim to preserve and protect the environment by helping companies develop “zero landfill” waste solutions. Located in over 12 countries and with more than 20 processing plants and 1500 employees worldwide, we pride ourselves on promoting a truly diverse work environment. It's not just a job. It is a career.
Position Summary:",7d,
"['NANOTRONICS IMAGING INC', '3.7']",http://www.nanotronics.co/,Facility & Utilities Engineer,"Santa, ID",$72K - $109K (Glassdoor est.),"Description:
The Nanotronics Machine Learning Engineer in our Control Lab is a smart, creative and passionate engineer who will work with our team in the development of the world’s ultimate integrated manufacturing platform. This position will be responsible for building the most implemented supervision and training platform across multiple industries, such as hypercar manufacturing, semiconductor manufacturing and personalized medicine.
Requirements:

Education and Experience
2+ years’ experience or compensating advanced degree",6d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=00000184691b19eaafc00fc25e46035c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_64c99481&cb=1668210723922&jobListingId=1008258575591&jrtk=3-0-1ghkhm6hiklvv801-1ghkhm6i5jc8g800-f8a42f77082b2ecd-
"['LanzaTech', '3.9']",http://www.lanzatech.com/,Facility & Utilities Engineer,"Santa, ID",$72K - $109K (Glassdoor est.),"Welcome to the Post Pollution Future with LanzaTech
A post-pollution world is inevitable, and people will either be part of it, or the planet will go on without us. At LanzaTech, our technology platform is transforming waste carbon into everyday products, to meet the needs of this moment. Our science is state-of-the-art, but the idea is simple. We use nature to heal nature. We capture carbon emissions which are then fed into bioreactors where trillions of carbon-hungry microbes go to work. These tiny dynamos consume the waste gases and produce valuable raw material commodities. Pure enough to be resold, repurposed, and recycled again — from sustainable jet fuel to beverage bottles, to yoga pants.
Founded in New Zealand, we are a global women-led company with an international footprint and a diverse employee population. Diversity, Equity & Inclusion are a key part of our mission and core values which we show through our hiring, our leadership, our efforts to educate internally and willingness to learn.",23d,
"['Routeware, Inc', '4.6']",http://www.routeware.com/,Facility & Utilities Engineer,"Santa, ID",$72K - $109K (Glassdoor est.),"Routeware is the industry leader in providing SAAS software solutions, integrated technologies including RFID, AI, video, hardware/software, and data analysis that enables public and private enterprises to improve the effectiveness of their waste and recycling programs. Our solutions help organizations achieve a digital transformation that saves time and money, increases efficiency, improves safety, and helps to make our world a greener place.
Based in Portland, Oregon, the company is PE-backed and employs a distributed team across North America and the UK. Our brands, products, and services provide an all-in-one solution to municipal and private waste haulers and other fleet services. As part of an essential and growing industry, we seek solution-oriented team players who want to positively impact the environment. Our work environment is collaborative, dynamic, fast-paced, and fun with a strong appreciation for innovation and initiative.",30d+,
,,Facility & Utilities Engineer,"Santa, ID",$72K - $109K (Glassdoor est.),,23d,
"['NANOTRONICS IMAGING INC', '3.7']",http://www.nanotronics.co/,Facility & Utilities Engineer,"Santa, ID",$72K - $109K (Glassdoor est.),"Description:
Positions Overview
The Nanotronics Applications Engineer is a smart and passionate team member, who plays a direct role in the development of the world's most technologically advanced inspection and factory control solutions. This position is responsible for demonstrating the capabilities of Nanotronics’ instrumentation, and successful Applications Engineers are efficient at executing high-quality reports for prospective customers and especially reports that yield a high conversion rate of prospects to customers. Overarching goals are to provide customers with:
Test results that are highly specific to the customers’ needs and/or processes;
More significant test results in terms of precision, accuracy and repeatability;
Test results that relate to process and/or performance requirements of the customers’ products giving more information than current test methods or other competitive test methods; and
Requirements:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=00000184691b19eaafc00fc25e46035c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e86cd1bc&cb=1668210735514&jobListingId=1007669114166&jrtk=3-0-1ghkhm6hiklvv801-1ghkhm6i5jc8g800-9e46c39d6c00097f-
['The Tech Spot'],,Facility & Utilities Engineer,"Santa, ID",$72K - $109K (Glassdoor est.),"Hyphen is a foodservice platform designed to help restaurant owners, operators, and budding chefs move their businesses forward by putting their kitchen operations on autopilot. We are addressing the operational complexities in the kitchen with the use of AI-based software and robotics. We help restaurants augment their workforce, reduce food waste, and ensure meals are created the way their chef intended.
Founded in 2020, our team is composed of leaders in advanced food-robotics, food-tech, and food-service – we know kitchens and the equipment that makes them run. We’ve seen the challenges that restaurants face as dining preferences continue to shift, and we’re here to help them adapt. We champion thoughtful, human-centered design, and we see its potential to improve our daily lives.
After experiencing a crucible moment amidst the global pandemic in 2020 (you can read more here), Hyphen was born to help restaurants in a time of need. Today, we have customers across the US with reservations for hundreds of systems to design, build, and deploy.",16d,
"['NANOTRONICS IMAGING INC', '3.7']",http://www.nanotronics.co/,Facility & Utilities Engineer,"Santa, ID",$72K - $109K (Glassdoor est.),"Description:

The Quality Assurance Automation Engineer is a smart and passionate engineer, who will work with our engineering team in the development of the world's most technologically advanced inspection and factory control solutions. Nanotronics is making manufacturing fast, accurate and cost-efficient by combining optical and atomic force microscopy with machine learning and artificial intelligence. The solutions we build push the envelope of what can be done, so we need team members, who are highly intelligent, hardworking and creative. The ideal candidate is a self-starter, who work well with in fast-paced, ever-evolving environment.
The QA Automation Engineer is an intelligent and detail-oriented person, who will create and implement a QA strategy and continually look to improve our testing and deployment strategies. This person will be responsible for ensuring that our software doesn’t get to our customers until it meets the highest standard of quality that our management and product teams set. The QA Automation Engineer will play a critical role in improving quality, speeding up development time, and shipping better products more consistently and the role has a lot of potential for growth. The QA Automation Engineer will focus on documentation and process standardization – documenting software and hardware procedures for the entire assembly of customer tools.
Requirements:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=00000184691b19eaafc00fc25e46035c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_dc2bc089&cb=1668210740211&jobListingId=1008065218999&jrtk=3-0-1ghkhm6hiklvv801-1ghkhm6i5jc8g800-51ef7ebc5f4565be-
,,Facility & Utilities Engineer,"Santa, ID",$72K - $109K (Glassdoor est.),,25d,
"['Kraft Heinz Company', '3.5']",http://www.kraftheinzcompany.com/,Facility & Utilities Engineer,"Santa, ID",$72K - $109K (Glassdoor est.),"General information
All posting locations: Chicago, Illinois, United States of America
Job Function: 16 - Digital
Date Published: 05-Oct-2022
Ref #: R-61513 (GH)
Description & Requirements
Today- The Kraft Heinz Company is building a new legacy by investing in a robust Digital infrastructure to revolutionize the food and beverage industry. We are on a journey to create a digitally-powered- agile-enterprise – all while honoring a 150-year heritage and a portfolio of 200 iconic brands. At the heart of this journey is our ambition to create an environment where powerful AI solutions augment humans and where small mission-based teams relentlessly pursue tangible solutions for our consumers- customers- and the enterprise.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=00000184691b19eaafc00fc25e46035c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_efab932d&cb=1668210744966&jobListingId=1008186532486&jrtk=3-0-1ghkhm6hiklvv801-1ghkhm6i5jc8g800-920cc85ba0d3a340-
,,Facility & Utilities Engineer,"Santa, ID",$72K - $109K (Glassdoor est.),,17d,
"['Qventus', '4.4']",http://www.qventus.com/,Facility & Utilities Engineer,"Santa, ID",$72K - $109K (Glassdoor est.),"The Company

Did you know there is over $1 trillion of waste every year in healthcare? One of the biggest contributors to the staggering amount of waste is inefficient operations. If you’ve ever spent hours waiting in the ER; if a hospitalized family member experienced a delayed discharge; if you’ve had to schedule a surgical procedure far into the future due to lack of available Operating Room time — then you understand the kinds of problems we solve.

Our mission is to simplify how healthcare operates. We partner with health systems to automate care operations — all of the operational activities involved in delivering care, from discharge planning, to OR access, to patient flow, and more. Our software combines AI, machine learning, and behavioral science to power best-practice solutions for settings across the hospital and system. Solving those problems not only benefits patients, but it also eases the burden on physicians and nurses, and drives significant economic value for hospitals as well.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=00000184691b19eaafc00fc25e46035c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6899059f&cb=1668210750728&jobListingId=1008106870499&jrtk=3-0-1ghkhm6hiklvv801-1ghkhm6i5jc8g800-60870064cdb8bf78-
"['Bosch Group', '4.2']",https://www.bosch.us/,Facility & Utilities Engineer,"Santa, ID",$72K - $109K (Glassdoor est.),"Company Description

Do you want beneficial technologies being shaped by your ideas? Whether in the areas of mobility solutions, consumer goods, industrial technology or energy and building technology - with us, you will have the change to improve quality of life all across the globe. Welcome to Bosch!

Job Description

Responsible for the development and support of assembly lines and processes with a focus on continuous improvement that supports first pass yield, productivity, and material cost goals. Sound engineering skills with emphasis on product/part flow, ergonomics, safety, and error-proofing principles. Thorough knowledge of lean principles and ability to quickly identify waste in manufacturing processes.",30d+,
"['AMP Robotics', '4.2']",https://www.amprobotics.com/,Facility & Utilities Engineer,"Santa, ID",$72K - $109K (Glassdoor est.),"AMP Robotics is a pioneer and industry leader in artificial intelligence (AI), robotics, and infrastructure for the waste and recycling industry. We're working to reimagine and actively modernize recycling by applying AI and automation to increase recycling rates and economically recover recyclables reclaimed as raw materials for the global supply chain. We build and deploy cutting-edge technology solutions that solve many of the central challenges of recycling to make it more efficient, cost-effective, scalable, and sustainable.
Headquartered in Louisville, Colorado, the Denver Post named AMP one of the 2022 Top Workplaces in Colorado. We're fostering an environment where talented, driven individuals can grow and create impact. We seek unconventional thinkers to join our mission to enable a world without waste; at AMP, your contributions have meaning and can spur change. With backing from top-tier investors and national recognition including Fortune's Impact 20, Fast Company's Most Innovative Companies, and Forbes' most promising AI companies, we're always seeking ways to better our operations, raising the bar on innovation, and looking to collaborate and improve each day in what we do. Learn more at AMPRobotics.com.
AMP Robotics is hiring a Facility Process Engineer reporting to the Site Reliability Engineering Manager. This role will be responsible for simplifying diverse data sources into actionable optimization decisions about how to configure and run AMP's secondary sortation facilities. The role will focus on maximizing outputs based on variable inputs and being the liaison between Ops, Facility Ops, and AMP Engineering groups. This role will be regionally based - local to a specific facility and expanding as AMPs facility footprint expands.
The ideal candidate will have a diverse background in process engineering and/or field engineering, experience performing facility scale validation testing, a history of working with production operators, and demonstrated examples of data-backed decision making in a process engineering environment.
Additionally, the Facility Process Engineer will work closely with other diverse engineering groups (DevOps, Software Engineering, Mechanical Engineering, Facility Ops, QA Engineering, Asset Deployment etc.) to define plant configuration standards, train plant operators on facility process expectations, and commission/startup AMPs growing secondary sortation facilities. Finally, the Facility Process Engineer will be expected to become an expert in AMP's core sorting technologies - driving device specific and facility specific improvement suggestions through appropriate ownership groups.
Site Reliability Engineering team",30d+,
"['AMP Robotics', '4.2']",https://www.amprobotics.com/,Facility & Utilities Engineer,"Santa, ID",$72K - $109K (Glassdoor est.),"Senior Software Engineer - Cloud
AMP Robotics is a pioneer and industry leader in artificial intelligence (AI), robotics, and infrastructure for the waste and recycling industry. We apply AI-powered automation to economically and sustainably improve our global recycling system.
Headquartered in Louisville, Colorado, the Denver Post and BuiltIn Colorado have recognized AMP as one of the state's top workplaces. AMP also has operations and career opportunities outside of Atlanta and Cleveland, as well as in Europe. We're fostering an environment where passionate individuals can grow and create impact. We seek unconventional thinkers to join our mission to enable a world without waste; at AMP, your contributions have meaning and can spur change. With backing from top-tier investors and national recognition including North American Cleantech Company of the Year and Forbes' most promising AI companies, we're always seeking ways to better our operations, raising the bar on innovation, and looking to collaborate and improve in what we do. Learn more at AMPRobotics.com.
We are looking for a candidate who has extensive experience building data-intensive software applications to join our team in a technical leadership role. AMP's Cloud Team drives important efforts including customer-facing application development, cloud architecture, infrastructure, data ingestion and warehousing, internal tool creation and management, and process automation.",30d+,
"['NANOTRONICS IMAGING INC', '3.7']",http://www.nanotronics.co/,Facility & Utilities Engineer,"Santa, ID",$72K - $109K (Glassdoor est.),"Description:
The Nanotronics NLP Engineer in our AI Lab is a smart, creative and passionate engineer who will work with our team in the development of the world’s ultimate integrated manufacturing platform. This position will be responsible for building the most implemented supervision and training platform across multiple industries, such as hypercar manufacturing, semiconductor manufacturing and personalized medicine.
Requirements:
Education and Experience
3+ years’ experience or compensating advanced degree (PhD or Masters)
Background in computer science, robotics, mechatronics, statistics, mathematics, computer vision, physics",20d,www.glassdoor.com/partner/jobListing.htm?pos=123&ao=1136043&s=58&guid=00000184691b19eaafc00fc25e46035c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_91c80492&cb=1668210760098&jobListingId=1008225862761&jrtk=3-0-1ghkhm6hiklvv801-1ghkhm6i5jc8g800-e140a45a0de83eea-
"['HII', '3.5']",http://hii.com/,Facility & Utilities Engineer,"Santa, ID",$72K - $109K (Glassdoor est.),"Date: Oct 21, 2022
Location: Newport News, VA, Virginia, United States
Company: HII's Mission Technologies division
Requisition Number: 8221
Required Travel: 0 - 10%
Employment Type: Full Time/Salaried/Exempt
Hours Per Week: 40
Security Clearance: Confidential",30d+,www.glassdoor.com/partner/jobListing.htm?pos=124&ao=1136043&s=58&guid=00000184691b19eaafc00fc25e46035c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f0cf5de7&cb=1668210763779&jobListingId=1008091782906&jrtk=3-0-1ghkhm6hiklvv801-1ghkhm6i5jc8g800-7d59a2c0e5f180d6-
"['Saildrone', '3.5']",http://www.saildrone.com/,Facility & Utilities Engineer,"Santa, ID",$72K - $109K (Glassdoor est.),"About Us
At Saildrone, we sustainably explore, map, and monitor the oceans to understand, preserve, and protect our world. Saildrone provides real-time access to critical data from any ocean on earth, 24/7/365, and uses proprietary software applications to transform that data into actionable insights and intelligence. Saildrone’s fleet of uncrewed surface vehicles (USVs), powered by renewable wind and solar power, have a minimal carbon footprint and operate 24/7/365, without the need for a crewed support vehicle. We work with governments, civil agencies, foundations, universities, and private companies around the globe to drive better information about our oceans and seas—from sailing drones into the eye of a Category 4 hurricane to obtain new scientific storm data, mapping the ocean floor, collecting new CO2 data in hard-to-reach areas, counting biomass to establish fishing quotas, or detecting and stopping illegal fishing and drug trafficking. As a result of our work, we have been included on Fast Company’s annual list of the “World’s Most Innovative Companies for 2022” and earned the 2022 Ocean Awards’ Innovation Award, presented by the Blue Marine Foundation. Saildrone’s hurricane mission was included as one of the ""Top 21 Things that happened (for the first time) in 2021"", and 's ""100 Greatest Innovations of 2021"".",2d,www.glassdoor.com/partner/jobListing.htm?pos=125&ao=1136043&s=58&guid=00000184691b19eaafc00fc25e46035c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f338c155&cb=1668210767989&jobListingId=1008269086895&jrtk=3-0-1ghkhm6hiklvv801-1ghkhm6i5jc8g800-76bdd8bd10f2bcdd-
