Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['DISH Network', '4.0']",http://www.genmobile.com/,Senior Engineer - Network Operations,"North Las Vegas, NV",$79K - $115K (Glassdoor est.),"Job Description
Salary Range
Compensation: $170,000.00/Year - $210,000.00/Year
Department Summary
Sling TV is a pioneer and leader in the live TV streaming space, having disrupted traditional pay TV services when we launched in 2015 by giving cord-cutters the power to watch the best content from the palm of their hand or by simply plugging in their smart TV. The Sling TV team is driven by curiosity, pride, adventure, and a desire to win – it’s in our DNA. We’re looking for people with boundless energy, intelligence, and an overwhelming need to achieve to join our team as we embark on the next chapter of our story.Sling TV provides an over-the-top (OTT) live TV streaming service on TVs, smartphones, tablets, computers, smart TVs, gaming consoles, and other streaming devices. Distributed across a variety of strategic device partners, including Roku, Google, Amazon, Apple, Samsung, LG, Microsoft, and Tivo, Sling TV offers two primary domestic streaming services that collectively include more than 100 channels of top content. Featured programmers include Disney/ESPN, Fox, NBC, AMC, A&E, EPIX, NBA TV, NHL Networks, Pac-12 Networks, Hallmark, ViacomCBS, and more.Opportunity is here. We are Sling.",14d,
"['DISH Network', '4.0']",http://www.genmobile.com/,Senior Engineer - Network Operations,"North Las Vegas, NV",$79K - $115K (Glassdoor est.),"Job Description
Salary Range
Compensation: $106,250.00/Year - $143,750.00/Year
Department Summary
DISH is a Fortune 200 company that continues to redefine the communications industry. Our legacy is innovation and a willingness to challenge the status quo, including reinventing ourselves. We disrupted the pay-TV industry in the mid-90s with the launch of the DISH satellite TV service, taking on some of the largest U.S. corporations in the process, and grew to be the fourth-largest pay-TV provider. We are doing it again with the first live, internet-delivered TV service – Sling TV – that bucks traditional pay-TV norms and gives consumers a truly new way to access and watch television.",14d,
"['EchoStar', '3.7']",http://www.echostar.com/,Senior Engineer - Network Operations,"North Las Vegas, NV",$79K - $115K (Glassdoor est.),"EchoStar Corporation (NASDAQ: SATS) is a premier global provider of satellite communication solutions. Headquartered in Englewood, Colo., and conducting business around the globe, EchoStar is a pioneer in communications technologies through its Hughes Network Systems and EchoStar Satellite Services business segments. For more information, visit
echostar.com
. Follow
@EchoStar
on Twitter.
Hughes has an exciting opportunity for an Entry Level Data Science and Analytics Engineer. This role would be located at our headquarters in Germantown, MD.
Responsibilities:
Designs and implements complete and complex data modelling and analytics to measure the performances of complex telecommunication systems and assist in devising feed back control to improve the efficiency of the system.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=00000184692b7e36b89144ca9af8c10b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_1cf9bba5&cb=1668211810220&jobListingId=1007271548118&jrtk=3-0-1ghkimvj0kbms801-1ghkimvjki9hg800-9d1e6b5acacc7716-
"['DISH Network', '4.0']",http://www.genmobile.com/,Senior Engineer - Network Operations,"North Las Vegas, NV",$79K - $115K (Glassdoor est.),"Job Description
Salary Range
Compensation: $87,500.00/Year - $125,000.00/Year
Department Summary
DISH is a Fortune 200 company that continues to redefine the communications industry. Our legacy is innovation and a willingness to challenge the status quo, including reinventing ourselves. We disrupted the pay-TV industry in the mid-90s with the launch of the DISH satellite TV service, taking on some of the largest U.S. corporations in the process, and grew to be the fourth-largest pay-TV provider. We are doing it again with the first live, internet-delivered TV service – Sling TV – that bucks traditional pay-TV norms and gives consumers a truly new way to access and watch television.",14d,
"['DISH', '3.1']",http://careers.dish.com/,Senior Engineer - Network Operations,"North Las Vegas, NV",$79K - $115K (Glassdoor est.),"Department Summary:
Sling TV is a pioneer and leader in the live TV streaming space, having disrupted traditional pay TV services when we launched in 2015 by giving cord-cutters the power to watch the best content from the palm of their hand or by simply plugging in their smart TV. The Sling TV team is driven by curiosity, pride, adventure, and a desire to win – it’s in our DNA. We’re looking for people with boundless energy, intelligence, and an overwhelming need to achieve to join our team as we embark on the next chapter of our story.

Sling TV provides an over-the-top (OTT) live TV streaming service on TVs, smartphones, tablets, computers, smart TVs, gaming consoles, and other streaming devices. Distributed across a variety of strategic device partners, including Roku, Google, Amazon, Apple, Samsung, LG, Microsoft, and Tivo, Sling TV offers two primary domestic streaming services that collectively include more than 100 channels of top content. Featured programmers include Disney/ESPN, Fox, NBC, AMC, A&E, EPIX, NBA TV, NHL Networks, Pac-12 Networks, Hallmark, ViacomCBS, and more.

Job Duties and Responsibilities:


Skills, Experience and Requirements:
Benefits:



Salary Range: USD $170000.00 - $210000.00 / Year",30d+,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=00000184692b7e36b89144ca9af8c10b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8deedb5e&cb=1668211816135&jobListingId=1007993746665&jrtk=3-0-1ghkimvj0kbms801-1ghkimvjki9hg800-f61bb00f9cf5c41d-
,http://careers.dish.com/,Senior Engineer - Network Operations,"North Las Vegas, NV",$79K - $115K (Glassdoor est.),"Department Summary:
DISH is transforming the future of connectivity. We’re doing it by building the country’s first virtualized, standalone 5G wireless network from scratch. The foundation of a connected world, it’s a network free of the limitations of the past, and flexible enough to satisfy all the social, economic and transformative needs of the changing world.

Job Duties and Responsibilities:
We are seeking an enthusiastic, tech-savvy, business-minded engineer with network and server-side experience from the wireless and IT industry for the role of Staff Technical Product Engineer to join our Value-added Services Product Development team. You will report to the Head of VAS Product Development.

In this role you will be responsible for evaluating, designing, and overseeing the implementation of innovative wireless services that create a better customer experience and drive revenues. You will, together with the team, work to build out the supporting applications and platforms for Value Added Services for a multi-network, multi-brand, multi-segment environment supporting MVNO and MNO, Retail and Wholesale, B2B and B2C. This means we’re looking for a versatile person who can take a holistic approach to product development across the whole wireless product spectrum. The right candidate needs strong technical skills and an ability to dive deep into the technical requirements for a product and communicate it to the product development organization to execute while supporting our Technical Product Managers, QA Engineers and device team.The Staff Technical Product Engineer will act as a mentor for junior engineers on the team.

Skills, Experience and Requirements:

Benefits:

Salary Range: USD $100100.00 - $143000.00 / Year",30d+,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=00000184692b7e36b89144ca9af8c10b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_40c9b1ce&cb=1668211819171&jobListingId=1008080453721&jrtk=3-0-1ghkimvj0kbms801-1ghkimvjki9hg800-0ffee5e70622a118-
"['Peapod Digital Labs', '4.1']",http://www.peapoddigitallabs.com/,Senior Engineer - Network Operations,"North Las Vegas, NV",$79K - $115K (Glassdoor est.),"Address: USA-MA-Quincy-1385 Hancock Street
Store Code: NCF Development (5103340)

What’s Our Dish
Announced in May 2018, Peapod Digital Labs (PDL) is an Ahold Delhaize USA company that powers the eCommerce and digital strategies for the Great Local Brands of Ahold Delhaize USA. Accelerating growth in digital and personalization capabilities, PDL is an innovation lab focused on meeting the changing needs of customers, regardless of when, where, and how consumers choose to shop.

Browse the Aisles-
Our team is leveraging the latest emerging technologies to craft the next generation software core of Peapod Digital Labs’ eCommerce and order fulfillment infrastructure. As a Senior Principal Solution Engineer, you will lead efforts to build out our suite of highly efficient and performant web services as well as web and mobile applications, used to streamline the process of turning orders into high-quality products in the hands of our customers.

Recipe for Success - What's “in store” for the role
Develop vision and set the technology strategy to compete and accelerate the growth of business
Visionary and expert in providing end-to-end solution architecture on complex projects using latest technologies
Define, design, develop, and implement application-level architecture hosted in the Azure cloud and on-premises on critical core component deliverables
Develop POC projects to prove out the feasibility of an approach or technology
Work backwards from the customer translation complex functional and technical requirements into detailed architecture and design that is stable, scalable, and resilient
Provide consulting / direction to solve business problems or needs arising from everyday events or unexpected / catastrophic events. This includes recognizing the problem, resources needed to resolve as well as managing the process needed for proper completion, including executive management updates as required
Leading small teams (2-3 developers) to implement the critical components of the project and provide management status reports
Identify business needs and make suggestions regarding technical direction
Stay current with the latest software trends and emerging technologies and recommend opportunities for innovation
Establish development standards with help from development managers and performing engineers
Makes sound business decisions regarding how technologies will be implemented
Makes recommendations to management and is heavily influential in the decision-making process
Facilitate cross-team communication to guide complex projects and resolve complex incidents
Inspire, mentor and groom developers to master modern technologies and enhance business domains knowledge
The Essentials in Your Cart - The required ingredients
A senior software engineer with 12+ years of experience
Java, Spring, RESTful API, messaging frameworks, containerbased development (Docker), Elastic Search, Relational Database (PostgreSQL), NoSQL(Azure Cosmos DB or Cassandra) and event driven architecture solutions such as Kafka
Master in designing, developing, and implementing the complex projects using Azure Cloud computing technologies - Azure AKS, APIM, Azure Cosmos DB, Azure SQL Database, Redis, Istio, and Azure AD
Master in implementing Microservices Architecture and building / deploying highly automated, scalable, and maintainable infrastructure
Expert in modernizing legacy applications to modern technologies in Azure cloud
Master in crafting a sophisticated network of microservices which can handle high TPS (transactions per second) traffic with low latency. This experience is essential as we embark on implementing transaction processing microservices, which can process millions of transactions daily, in a highly efficient manner
Expert in migrating legacy databases (e.g., Informix) to modern databases – Open-source databases such as PostgreSQL
Knowledge of Continuous Delivery process and tools, testing frameworks and practices (preferably GitHub, Jenkins, etc.)
Azure Solution Architect Certification is preferred
Extra Spices - What you should bring to the table
Bachelor’s degree in Computer Science, Engineering or equivalent.
Capable of navigating across a sophisticated and rapidly changing landscape by staying on top of the latest trends
Creator, a doer, and a disruptor who will help us seek solutions to problems and meet customer needs. You will be helping us build completely new capabilities, taking an idea and crafting rapid prototypes while learning from real-time feedback
Able to foster efficient communication in a team environment
Experience with Jira and Agile development methodology
Strong communication skills and technical expertise to drive and participate in substantial discussions with partners across business roles and skillsets
You care about cycle time and use CI/CD practices and tools to rapidly deploy changes to customers while minimizing risk
Preferred you have grocery industry experience
Browse the Aisles-
Our team is leveraging the latest emerging technologies to craft the next generation software core of Peapod Digital Labs’ eCommerce and order fulfillment infrastructure. As a Senior Principal Solution Engineer, you will lead efforts to build out our suite of highly efficient and performant web services as well as web and mobile applications, used to streamline the process of turning orders into high-quality products in the hands of our customers.

Recipe for Success - What's “in store” for the role
Develop vision and set the technology strategy to compete and accelerate the growth of business
Visionary and expert in providing end-to-end solution architecture on complex projects using latest technologies
Define, design, develop, and implement application-level architecture hosted in the Azure cloud and on-premises on critical core component deliverables
Develop POC projects to prove out the feasibility of an approach or technology
Work backwards from the customer translation complex functional and technical requirements into detailed architecture and design that is stable, scalable, and resilient
Provide consulting / direction to solve business problems or needs arising from everyday events or unexpected / catastrophic events. This includes recognizing the problem, resources needed to resolve as well as managing the process needed for proper completion, including executive management updates as required
Leading small teams (2-3 developers) to implement the critical components of the project and provide management status reports
Identify business needs and make suggestions regarding technical direction
Stay current with the latest software trends and emerging technologies and recommend opportunities for innovation
Establish development standards with help from development managers and performing engineers
Makes sound business decisions regarding how technologies will be implemented
Makes recommendations to management and is heavily influential in the decision-making process
Facilitate cross-team communication to guide complex projects and resolve complex incidents
Inspire, mentor and groom developers to master modern technologies and enhance business domains knowledge

The Essentials in Your Cart - The required ingredients
A senior software engineer with 12+ years of experience
Java, Spring, RESTful API, messaging frameworks, containerbased development (Docker), Elastic Search, Relational Database (PostgreSQL), NoSQL(Azure Cosmos DB or Cassandra) and event driven architecture solutions such as Kafka
Master in designing, developing, and implementing the complex projects using Azure Cloud computing technologies - Azure AKS, APIM, Azure Cosmos DB, Azure SQL Database, Redis, Istio, and Azure AD
Master in implementing Microservices Architecture and building / deploying highly automated, scalable, and maintainable infrastructure
Expert in modernizing legacy applications to modern technologies in Azure cloud
Master in crafting a sophisticated network of microservices which can handle high TPS (transactions per second) traffic with low latency. This experience is essential as we embark on implementing transaction processing microservices, which can process millions of transactions daily, in a highly efficient manner
Expert in migrating legacy databases (e.g., Informix) to modern databases – Open-source databases such as PostgreSQL
Knowledge of Continuous Delivery process and tools, testing frameworks and practices (preferably GitHub, Jenkins, etc.)
Azure Solution Architect Certification is preferred

Extra Spices - What you should bring to the table
Bachelor’s degree in Computer Science, Engineering or equivalent.
Capable of navigating across a sophisticated and rapidly changing landscape by staying on top of the latest trends
Creator, a doer, and a disruptor who will help us seek solutions to problems and meet customer needs. You will be helping us build completely new capabilities, taking an idea and crafting rapid prototypes while learning from real-time feedback
Able to foster efficient communication in a team environment
Experience with Jira and Agile development methodology
Strong communication skills and technical expertise to drive and participate in substantial discussions with partners across business roles and skillsets
You care about cycle time and use CI/CD practices and tools to rapidly deploy changes to customers while minimizing risk
Preferred you have grocery industry experience

#LI-CW1
#LI-Hybrid

Join Us at Our Table
Peapod Digital Labs is a forward-thinking company with a strong legacy of innovation. We recognize who powers our progress – our people! Our vision is to become an organization where humanity is universally embraced; Diversity, Equity, Inclusion and Belonging are infused in our business; and our PDL employees are representative of the world and the communities that we serve.

We believe in total wellness, which encompasses a balance of physical, financial, and emotional wellness. No matter where you are on your personal wellness journey, PDL provides access to a variety of tools and resources to support total wellness. This includes medical, dental, and vision benefits, health savings accounts, flexible spending accounts, 401(k) with a strong company match, paid parental leave, adoption assistance, tuition reimbursement, generous and flexible paid time off and holiday policy, and an array of voluntary benefits including critical care, pet insurance, and additional life coverage.

We are an equal opportunity employer. We comply with all applicable federal, state and local laws. Qualified applicants are considered without regard to sex, race, color, ancestry, national origin, citizenship status, religion, age, marital status (including civil unions), military service, veteran status, pregnancy (including childbirth and related medical conditions), genetic information, sexual orientation, gender identity, legally recognized disability, domestic violence victim status or any other characteristic protected by law.

266819_external_USA-MA-Quincy_912022",30d+,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=00000184692b7e36b89144ca9af8c10b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_bc83bafc&cb=1668211822914&jobListingId=1008115418960&jrtk=3-0-1ghkimvj0kbms801-1ghkimvjki9hg800-ae8b999be11825c5-
"['WarnerMedia', '3.9']",http://www.warnermediacareers.com/,Senior Engineer - Network Operations,"North Las Vegas, NV",$79K - $115K (Glassdoor est.),"Company Overview
Every great story has a new beginning. We're excited to announce that Discovery and WarnerMedia have combined to become Warner Bros. Discovery. WBD is a premier global media and entertainment company offering audiences the world’s most differentiated and complete portfolio of content, brands and franchises across television, film, sports, news, streaming and gaming. We’re home to the world’s best storytellers, creating world-class products for consumers. From brilliant creatives to technology trailblazers and beyond, join us as we step into the next chapter.
The primary purpose of this position is to provide technical operation support for satellite and fiber optic television transmissions from internal and external event locations for both live & taped events. This includes all aspects of transmission equipment set-up, operation, signal acquisition, quality control & enhancement, distribution, and identification and removal of possible disruptive components within the signal stream. This position must devise immediate and viable solutions to issues that do or can affect air quality.
Warner Bros. Discovery embraces the opportunity to build a workforce that reflects the diversity of our society and the world around us. Being an equal opportunity employer means that we take seriously our responsibility to consider qualified candidates on the basis of merit, without regard to race, color, religion, national origin, gender, sexual orientation, gender identity or expression, age, mental or physical disability, and genetic information, marital status, citizenship status, military status, protected veteran status or any other category protected by law.
If you’re a qualified candidate with a disability and you need a reasonable accommodation in order to apply for this position, please contact us at recruitadmin@warnermedia.com.",10d,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=00000184692b7e36b89144ca9af8c10b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_1ae8085e&cb=1668211824832&jobListingId=1008249822811&jrtk=3-0-1ghkimvj0kbms801-1ghkimvjki9hg800-a37f28a14d90f9b2-
"['SpaceX', '3.9']",http://www.spacex.com/,Senior Engineer - Network Operations,"North Las Vegas, NV",$79K - $115K (Glassdoor est.),"SpaceX was founded under the belief that a future where humanity is out exploring the stars is fundamentally more exciting than one where we are not. Today SpaceX is actively developing the technologies to make this possible, with the ultimate goal of enabling human life on Mars.
ELECTRICAL DESIGN ENGINEER (STARLINK)
Starlink believes in providing fast, reliable internet to those that need it most. We design, build, and launch the world's largest and most advanced satellite constellation that is capable of delivering high-speed internet to even the most remote locations. And while our hardware and network is incredibly advanced, we keep the end-user experience impressively simple - our customers have internet within 10 minutes of unboxing.
As an Electrical Design Engineer on the Starlink team, you will spearhead the development of millions of consumer facing devices that we ship directly to customers or install on planes, ships, or other mobile vehicles (Starlink dishes/user terminals, Wi-Fi routers, etc.) You will be responsible for the design, implementation, and verification of the entire electrical system. You will interact regularly with senior leadership to influence the fundamental operation of our constellation and network while collaborating with electrical, silicon, software, mechanical, and manufacturing teams to steer this project from initial concept development to full scale production. This role is absolutely critical as we continue Starlink's expansion to near global coverage of the populated world in 2022.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1136043&s=58&guid=00000184692b7e36b89144ca9af8c10b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_68ad028d&cb=1668211826712&jobListingId=1008034160025&jrtk=3-0-1ghkimvj0kbms801-1ghkimvjki9hg800-d6e531d1225c824d-
"['SpaceX', '3.9']",http://www.spacex.com/,Senior Engineer - Network Operations,"North Las Vegas, NV",$79K - $115K (Glassdoor est.),"SpaceX was founded under the belief that a future where humanity is out exploring the stars is fundamentally more exciting than one where we are not. Today SpaceX is actively developing the technologies to make this possible, with the ultimate goal of enabling human life on Mars.
SOFTWARE ENGINEER, SECURITY
At SpaceX we push the boundaries of in-space capabilities with products such as our Starlink low Earth orbit satellite constellation, Starship spacecraft, and Falcon 9 launch vehicle. Our missions support scientific research, security operations, and commercial endeavors. Security and reliability are at the core of these programs.
The Starlink software security team is seeking passionate software engineers to build security solutions. Candidate engineers should have a track record of shipping reliable software and should have a broad understanding of the security design of today's Internet, including the cryptographic primitives involved. We are looking for people who see the big picture, prioritize accordingly, and are comfortable with working at different levels of abstraction.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=121&ao=1136043&s=58&guid=00000184692b7e36b89144ca9af8c10b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e33dab19&cb=1668211830704&jobListingId=1007971082445&jrtk=3-0-1ghkimvj0kbms801-1ghkimvjki9hg800-c392d7b31fd2dafe-
"['SpaceX', '3.9']",http://www.spacex.com/,Senior Engineer - Network Operations,"North Las Vegas, NV",$79K - $115K (Glassdoor est.),"SpaceX was founded under the belief that a future where humanity is out exploring the stars is fundamentally more exciting than one where we are not. Today SpaceX is actively developing the technologies to make this possible, with the ultimate goal of enabling human life on Mars.
PRODUCT SECURITY ENGINEER
At SpaceX we push the boundaries of in-space capabilities with products such as our Starlink low Earth orbit satellite constellation, Starship spacecraft, and Falcon 9 launch vehicle. Our missions support scientific research, classified national security operations, and commercial endeavors. Security and reliability are at the core of these programs.
The SpaceX product security team is seeking technical, passionate security engineers to influence the security of software and hardware across our product lines. We are looking for people who see the big picture, prioritize accordingly, and are comfortable with working at different levels of abstraction.",16d,www.glassdoor.com/partner/jobListing.htm?pos=122&ao=1136043&s=58&guid=00000184692b7e36b89144ca9af8c10b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a0f3dd7f&cb=1668211834404&jobListingId=1008235861406&jrtk=3-0-1ghkimvj0kbms801-1ghkimvjki9hg800-d1f21e028f240f76-
,http://careers.dish.com/,Senior Engineer - Network Operations,"North Las Vegas, NV",$79K - $115K (Glassdoor est.),"Department Summary:
DISH is transforming the future of connectivity. We’re doing it by building the country’s first virtualized, standalone 5G wireless network from scratch. The foundation of a connected world, it’s a network free of the limitations of the past, and flexible enough to satisfy all the social, economic and transformative needs of the changing world.
Job Duties and Responsibilities:
DISH Wireless is seeking a Senior Manager of Cloud Network Engineering supporting our virtual data center networks. Additional skills around network security and automation systems would be critical for success as well. This manager will oversee network planning, cloud infrastructure, and design of cloud based data center network environments supporting the buildout of our new 5G wireless infrastructure.

The Cloud Network Engineering Manager will be responsible for managing a team responsible and accountable for reviewing architectural standards and updates, providing feedback, and then executing the implementation of large-scale Cloud Networking within public cloud providers. Cloud Network Engineering will include understanding and configuration of public cloud providers networking capabilities and functions, coupled with carrier networking technologies such as SR-MPLS, complex QoS, and a firm understanding of 5G packet core infrastructure and needs. The position is responsible for the intake of new functions, documenting, executing, testing, automating critical functions of the Cloud Networking infrastructure.



Skills, Experience and Requirements:

Benefits:
Salary Range: USD $133000.00 - $190000.00 / Year",30d+,www.glassdoor.com/partner/jobListing.htm?pos=123&ao=1136043&s=58&guid=00000184692b7e36b89144ca9af8c10b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3ef8340f&cb=1668211838333&jobListingId=1007795656224&jrtk=3-0-1ghkimvj0kbms801-1ghkimvjki9hg800-74dbc8ee029b6c97-
,http://careers.dish.com/,Senior Engineer - Network Operations,"North Las Vegas, NV",$79K - $115K (Glassdoor est.),"Department Summary:
DISH is a Fortune 200 company that continues to redefine the communications industry. Our legacy is innovation and a willingness to challenge the status quo, including reinventing ourselves. We disrupted the pay-TV industry in the mid-90s with the launch of the DISH satellite TV service, taking on some of the largest U.S. corporations in the process, and grew to be the fourth-largest pay-TV provider. We are doing it again with the first live, internet-delivered TV service – Sling TV – that bucks traditional pay-TV norms and gives consumers a truly new way to access and watch television.
Now we have our sights set on upending the wireless industry and unseating the entrenched incumbent carriers.
We are driven by curiosity, pride, adventure, and a desire to win – it’s in our DNA. We’re looking for people with boundless energy, intelligence, and an overwhelming need to achieve, to join our team as we embark on the next chapter of our story.
Opportunity is here. We are DISH.
Job Duties and Responsibilities:





Skills, Experience and Requirements:





Benefits:


Salary Range: USD $115500.00 - $165000.00 / Year",3d,www.glassdoor.com/partner/jobListing.htm?pos=124&ao=1136043&s=58&guid=00000184692b7e36b89144ca9af8c10b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b1a27957&cb=1668211842212&jobListingId=1008265584781&jrtk=3-0-1ghkimvj0kbms801-1ghkimvjki9hg800-463751cfb12b9b76-
,http://careers.dish.com/,Senior Engineer - Network Operations,"North Las Vegas, NV",$79K - $115K (Glassdoor est.),"Department Summary:
DISH is transforming the future of connectivity. We’re doing it by building the country’s first virtualized, standalone 5G wireless network from scratch. The foundation of a connected world, it’s a network free of the limitations of the past, and flexible enough to satisfy all the social, economic and transformative needs of the changing world.
Job Duties and Responsibilities:
DISH intends to radically disrupt the Wireless industry landscape and is in search of a System Support Administrator for Systems and Tools such as our NexsysOne Wireless Deployment tool. This position will work as part of our Wireless Deployment team responsible for overall management and execution of the implementation and continued maintenance of Systems and Tools for a new 5G Network roll out. This position will be part of an exciting team which is building a Wireless industry leading tool which will enable DISH to build its Greenfield 5G network faster and more cost efficiently than has ever been done in the industry. This team is a key component to the success of DISH’s wireless buildout.


Skills, Experience and Requirements:
Benefits:
Salary Range: USD $57400.00 - $82000.00 / Year",28d,www.glassdoor.com/partner/jobListing.htm?pos=125&ao=1136043&s=58&guid=00000184692b7e36b89144ca9af8c10b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_58466acf&cb=1668211845351&jobListingId=1008206965058&jrtk=3-0-1ghkimvj0kbms801-1ghkimvjki9hg800-ea962c9b98b4ea67-
"['SpaceX', '3.9']",http://www.spacex.com/,Senior Engineer - Network Operations,"North Las Vegas, NV",$79K - $115K (Glassdoor est.),"SpaceX was founded under the belief that a future where humanity is out exploring the stars is fundamentally more exciting than one where we are not. Today SpaceX is actively developing the technologies to make this possible, with the ultimate goal of enabling human life on Mars.
RF ENGINEER (STARLINK)
Starlink believes in providing fast, reliable internet to those that need it most. We design, build, and launch the world's largest and most advanced satellite constellation that is capable of delivering high-speed internet to even the most remote locations. And while our hardware and network are incredibly advanced, we keep the end-user experience impressively simple - our users have internet within 10 minutes of unboxing.
We are looking for creative and driven RF engineers to help us build the next era of internet. RF Engineers will spearhead the development, automation, and manufacturing of millions of devices that we ship directly to customers (Starlink dishes, Wi-Fi routers, etc). Engineers on this team are curious, love to learn new things, and work effectively in a dynamic environment with changing needs as we strive to deliver high-impact technology on a massive scale.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=126&ao=1136043&s=58&guid=00000184692b7e36b89144ca9af8c10b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6765bb49&cb=1668211848927&jobListingId=1008178287507&jrtk=3-0-1ghkimvj0kbms801-1ghkimvjki9hg800-9a0f44d992d64fb0-
,http://careers.dish.com/,Senior Engineer - Network Operations,"North Las Vegas, NV",$79K - $115K (Glassdoor est.),"Department Summary:
DISH is a Fortune 200 company that continues to redefine the communications industry. Our legacy is innovation and a willingness to challenge the status quo, including reinventing ourselves. We disrupted the pay-TV industry in the mid-90s with the launch of the DISH satellite TV service, taking on some of the largest U.S. corporations in the process, and grew to be the fourth-largest pay-TV provider. We are doing it again with the first live, internet-delivered TV service – Sling TV – that bucks traditional pay-TV norms and gives consumers a truly new way to access and watch television.

Now we have our sights set on upending the wireless industry and unseating the entrenched incumbent carriers.

We are driven by curiosity, pride, adventure, and a desire to win – it’s in our DNA. We’re looking for people with boundless energy, intelligence, and an overwhelming need to achieve to join our team as we embark on the next chapter of our story.

Opportunity is here. We are DISH.
Job Duties and Responsibilities:


Skills, Experience and Requirements:

Benefits:

Salary Range: USD $106250.00 - $143750.00 / Year",6d,www.glassdoor.com/partner/jobListing.htm?pos=127&ao=1136043&s=58&guid=00000184692b7e36b89144ca9af8c10b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_eb160727&cb=1668211852810&jobListingId=1008259095252&jrtk=3-0-1ghkimvj0kbms801-1ghkimvjki9hg800-010fa56e97d9be81-
"['DISH Network', '4.0']",http://www.genmobile.com/,Senior Engineer - Network Operations,"North Las Vegas, NV",$79K - $115K (Glassdoor est.),"As a Member of Scientific Staff, you will work in agile teams to deliver data-driven continuous improvements of our cloud network and related ecosystem. Define and run experiments, in a wide variety of technical areas, to test our cloud network and related ecosystem. Analyze data to discover opportunities and quantify improvements in performance and quality of our cloud network and related ecosystem. Deliver business performance/capability Improvements, by executing projects from initial data exploration through proof of concept, refinement, automation and delivery of as a Service (aaS) solution
In this role you will:
Embrace “cloud native” principles and help implement Everything as Code
Take initiative to discover opportunities for continuous improvement
Perform exploratory data analysis, data cleansing, and apply statistical and AI/ML methods to a wide variety of data types",14d,
,http://careers.dish.com/,Senior Engineer - Network Operations,"North Las Vegas, NV",$79K - $115K (Glassdoor est.),"Department Summary:
At DISH Wireless, we reimagine connectivity through new platforms, new business models and new ways of thinking.

Today, we are building America’s first cloud-native 5G network to transform the way we live, work and play with unlimited potential. Our teams operate at the intersection of wireless, data analytics, AI and the cloud to create something state-of-the-art, radically original and truly unlike what anyone else can.

Job Duties and Responsibilities:
We are looking for an innovative and passionate candidate who can lead and expand team of strong individuals who think outside the box and challenge the norms of today’s wireless network. As the leader of this group, you will be responsible for conceiving and delivering autonomous solution that are scalable but also adapt with future requirements of next gen network.



Skills, Experience and Requirements:

Benefits:

Salary Range: USD $165000.00 - $225000.00 / Year",30d+,www.glassdoor.com/partner/jobListing.htm?pos=129&ao=1136043&s=58&guid=00000184692b7e36b89144ca9af8c10b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_59d2963b&cb=1668211859534&jobListingId=1007718438141&jrtk=3-0-1ghkimvj0kbms801-1ghkimvjki9hg800-8e79bedb0731eafb-
