Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['firstPRO Inc.', '4.6']",http://www.firstpro360.com/,IT PROJECT MANAGERS,"Iselin, NJ",$71K - $104K (Glassdoor est.),"The Project Manager – Finance Systems is responsible for providing end-to-end project management and leadership for managing complex and high risks projects. With supervision, this position will oversee project budgets and schedules; managing day-to-day aspects of project scope; minimizing project risk; creating, managing project plans, and actively participate in project execution. The Project Manager must elicit, accurately characterize, and document project goals, scope, stakeholders, risks, issues, success measures, effort, and resource estimates. The Project Manager will coordinate the completion of projects on time, within budget and within scope. They will set deadlines, assign responsibilities, monitor, and summarize progress of project, and report the status of projects to management.
The Project Manager will be responsible for ensuring all PMO requirements are met. This includes following the Phase/Gate process and will be responsible for presenting all project artifacts during gate reviews.",11d,
,,IT PROJECT MANAGERS,"Iselin, NJ",$71K - $104K (Glassdoor est.),,3d,
"['firstPRO Inc.', '4.6']",http://www.firstpro360.com/,IT PROJECT MANAGERS,"Iselin, NJ",$71K - $104K (Glassdoor est.),"firstPRO is seeking a qualified IT Project Manager (Finance Systems Development) for our client, a large distributor based out of New Jersey. They are seeking someone that will be responsible for working with newly acquired companies to transition them to the corporate IT infrastructure associated with planned financial application projects.
IT Project Manager (Finance Systems Development)
Job Details
· Compensation: Up to $70/hour with benefits (Health, Dental, Vision), Weekly pay
· 100% Remote
· Type: Contract",10d,
"['PeopleCaddie', '4.8']",https://www.peoplecaddie.com/,IT PROJECT MANAGERS,"Iselin, NJ",$71K - $104K (Glassdoor est.),"Job ID:
4042
Pay rate range:
$65 - $70
City:
Chicago
State:
Illinois",30d+,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1110586&s=58&guid=000001846b4676c7a1e53743f75df3b7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_eb62aadb&cb=1668247115989&jobListingId=1008184346155&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlkctnimbhe801-1ghlkcto6im92800-21217b4f2badab50--6NYlbfkN0CnqT-NVp44Lkd9OpmSDsftW8EUHxjqcUKEdff3VodwUbHO3N2q8fB7AENX6kEpWwB91qYkrKKFt6MbrBz7md-t9Ihii7dCM9e9A8heD8H4hJ__rN2P2owuPwqJx9XotiWFumEVZ96XqvEsV8hTuL9Rmf7yShJWT9aHd0Y3AAs-n4MXwighvsKeZugHDDepPBZKYPNLQDU-hR1273WB6FMR73na6pZFNJ80KHyc1m9EqUSYld8zrg_X1ygIJuOcfUAF-wYV1-fL72b9wmPil_ag4QzdHrHAOHhHtfi49oXoeB33xiojZBVx0_rgPn7PQQZb9C0-Mf9ySj3VmL8T_DAxS6vc98Y5TYHuYtIIQ1GInvnu_9x7n7EP89vMzRFqYjaP38wa8juEEbBzb-UsDR7Gm2UR0PiV0icO8qphAJzez6CRCRgsxle8479pZxLgkdKUSkhB6WA9sBafvAJS53sN4A6imEggJWrv4xrc4cZQ5gpxPwCpAqcEUIrIjsvL9sON_Z3a4mqvuE4TvHy1GIS7sCWMHw8rY4tZy42m6O--jtpszYYQrEsfvQjDML8MjkA7Ms6A6yFjIw%3D%3D
"['Niagara Bottling', '3.8']",http://www.niagarawater.com/,IT PROJECT MANAGERS,"Iselin, NJ",$71K - $104K (Glassdoor est.),"At Niagara, we’re looking for Team Members who want to be part of achieving our mission to provide our customers the highest quality most affordable bottled water.
Consider applying here, if you want to:
Work in an entrepreneurial and dynamic environment with a chance to make an impact.
Develop lasting relationships with great people.
Have the opportunity to build a satisfying career.
We offer competitive compensation and benefits packages for our Team Members.
IT Project Manager
The IT Project Manager is a key contributor that coordinates and manages entire projects and/or teams in the IT Department. Assembles resources from different teams that will make up the project team. He/she plans, schedules, assigns individual responsibilities and ensures timely completion of the project. Serves as a liaison between team members, business units, IT management and vendors. Coordinates with IT Management and takes action to identify needs, resolve conflicts, develop analysis and select solutions. The primary role of the project manager is to ensure projects are able to be completed within the original timeframe defined and to ensure the project’s success. Qualified candidates are expected to have 6+ years of experience with Financial/ERP/Transportation applications, demand/supply planning, manufacturing execution, distribution and warehousing, HRMS and Business Intelligence applications. He/she will have led at least one major implementation project and/or software systems upgrade.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1110586&s=58&guid=000001846b4676c7a1e53743f75df3b7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3eaeaeb4&cb=1668247121175&jobListingId=1008191044945&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlkctnimbhe801-1ghlkcto6im92800-48423cedf5bcafcf--6NYlbfkN0CGwvORZtB0iUZnKgnimT2ysYn8pGLVSWj19V1u5wFJXd5YEP4yEXDYVNXqYVpWy2vW_BW0344KgryHHXmYH5x9602rjDUH_5AQltAAzQt3oYWDaOvqkAYn-MNnplAckWgAnnppL3u1fKU9TbQS9ln2R5f5tLSj-OMOw0d6g7MDy-ai8u2ViM83JXLMv8CYeM5fOQ3ijDoQkY1kLRNOOix6uvMn-UKvIi2oVBYj1dq6un266WPf5HYJgn6-rDBLR0HAh-VTLm4rA7JIaG-pML3b700ph_yabBaM13YNdgPNUEp2j0799lou1ctBOIEFyqAiihaWLa-93wKIj1CMILjdBrgALxs_wTBtwysQEFypaX2lx3FhMtZKUFA5WB4x0FZlQGK3iaSj2zgWnJaz6aP6mxthiPJhfAcZkd58GQwwfwTWJnNmycjkxzdcOVbwSMWk1EvAbvr9Nztmuqfvj-FC10c4rGkiKcxXtguANKiqRDD7d68qDoRbwbTjPc8fU6APQ2oJ9KiJ5WBlxRBpZNggT2UmoP_COb8DBDEPjgX-x2PbrDViN8f9RrCYniefxtkapYNT3D2nyi-SpfvcCRiUFvyrg6gyIB2oDPsmFBjX7w%3D%3D
"['Hunter International', '4.5']",http://www.hirecruiting.com/,IT PROJECT MANAGERS,"Iselin, NJ",$71K - $104K (Glassdoor est.),"IT Project Manager-Infrastructure

Lisle, IL

$75-$83/HR.

IT Project Manager Infrastructure Initiates, Plans, Executes, Controls and Closes multiple simultaneous IT Projects. Leads cross-functional teams to complete tasks and deliverables according to the project schedule, on time and with quality. Applies the Navistar IT process to lead projects to completion both on schedule and within budget. Requires people and resource management skills through others; part of cross-functional team required to complete projects. Successful candidates will demonstrate a history of success leading teams in a matrixed organization structure, and success in leading without direct authority. Ultimate responsibility for the success of the project toward achieving financial and performance targets resides with the Project Manager.

Leads cross-functional teams focused on delivery of IT projects. Coordinates work performed by internal staff and external partners/customers by defining project requirements, performing feasibility and needs/impact assessments. Develops detailed project plans, schedules and budgets and manages all implementation processes including interdepartmental meetings, technical and functional resource identification and allocation, project timeline and progress tracking, change control process, testing, documentation, training and interdepartmental communications and activity management to ensure on-time delivery within budget constraints. Selects, develops and evaluates team resources to ensure efficient operation of the project and its goals. Projects may vary in number, size and complexity.

IT Project Manager Responsibilities and Qualifications",4d,
"['Tandym Group', '3.9']",https://tandymgroup.com/,IT PROJECT MANAGERS,"Iselin, NJ",$71K - $104K (Glassdoor est.),"A pharmaceutical company in Massachusetts is currently seeking a new IT Project Manager for a promising Remote opportunity with their growing staff.

Responsibilities:

The IT Project Manager will be responsible for assisting with a project migration from QuickBooks to Oracle Cloud where they will be focusing on operational tasks and larger, strategic areas of the implementation.

Qualifications:
3+ years of IT Project Management experience
Associate's and/or Bachelor's Degree",30d+,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1110586&s=58&guid=000001846b4676c7a1e53743f75df3b7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7bc0cfcf&cb=1668247125174&jobListingId=1008137747595&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlkctnimbhe801-1ghlkcto6im92800-cff736dc5e3c6116--6NYlbfkN0B-PqtJkJBxcFK4No1YgA2WlSENonneqf7HjiGu_Q0_hA_d_ikP49o-_biKaWCPErLItJc9Fj3QjIryb1PgN2HT9Y4eXLRphgMkSV2qbEFLJzOQE62HWnXbGqHMcDVnkqi00DsIZiUfLAS1uaBYoujAB4Mmoa0Q6oBspcct2MHEeOIYKaH8Y59P4zrnG1o01uj6se7KaBqrGwe1fjQWSqswq7X1XwmuKGCr2YC2FGDnOHU1fgiKK4qekA0wVAZ3vaym7ZGCMMWbhzwWdEjATnGDnTOP-jhqzUM5IkYLsmHdpifkR2nUJxnEn0uLvpxwyfIotOPm-xFWSFGu4dUbreHFVwyxn2oR_eYXLNBYpxu2rnswmEmg3GwU6e4nGb_T02elpPqe3w2ZkJxZe5hbwek4cPZmdtfdpfdsM-n3-28-v1sT2tA9knQZxJhw41LO0hisg70gKR1uoaoyjjTu-X96FQJT308NSMeH_aH2zjeKQQ%3D%3D
"['firstPRO Inc.', '4.6']",http://www.firstpro360.com/,IT PROJECT MANAGERS,"Iselin, NJ",$71K - $104K (Glassdoor est.),"firstPRO is hiring an IT Finance Project Manager for our client located in Hammonton, NJ. This induvial will have specific experience managing finance systems developments. This role is a long-term contracting opportunity and is 100% remote.
Responsibilities
Oversees projects with the goal of achieving project success in the areas of Scope, Schedule, Budget and realized Benefits
Leads requirements gathering and planning process, working closely with key stakeholders
Defines the appropriate project scope, aligned to corporate strategies
Manages project financials including budgeting, forecasting, and tracks actuals",24h,
"['TalentBurst, Inc', '4.2']",http://www.talentburst.com/,IT PROJECT MANAGERS,"Iselin, NJ",$71K - $104K (Glassdoor est.),"Description:
This position will be based in Des Moines, IA
Its Hybrid role—3 days in week and 2 days offsite
POSITION OVERVIEW
Job Description:
Minimum of 10 years work experience in financial service industry with demonstrated experience in project management and large-scale transformation projects
Minimum of 5 years of hands-on experience in technology leadership, architecture, design or development of enterprise applications and integrations
Previous experience with Finance and Accounting systems preferred
Experienced in PDLC and SDLC Planning and Implementation
Project Management Methodologies (Waterfall, Agile).
Requires in-depth expertise in Project Management knowledge and competencies
Exceptional organization skills, prioritization, and time management skills
Exceptional analytical skills and strong attention to detail, a high degree of accuracy and ability to exercise judgment
Excellent communication skills, written and verbal, and the ability to interact with functional teams, stakeholders, and management
Experience working with Microsoft Office including PowerPoint, MS Visio, MS Project, Enterprise Project Portfolio Management tools
Ability to build MS PowerPoint presentations with appropriate details for varying audiences
Experience complying with Project Management related SOX controls
Knowledge of tools such as WorkFront, JIRA preferred
Previous work in a large scale, highly matrixed business environment is a plus
A Bachelor's Degree in Business, Business Administration, Economics or equivalent
One or more certifications from the Project Management Institute is preferred
Ability to work in a fast-paced environment",2d,
"['Apex Systems', '3.9']",http://www.apexsystems.com/,IT PROJECT MANAGERS,"Iselin, NJ",$71K - $104K (Glassdoor est.),"Job#: 1309602

Job Description:
IT Project Manager- Infrastructure

Hybrid- 1-2 days week in Lisle, IL office

Apex Systems, the Nation’s 2nd largest Technical Staffing and Services Firm, has an opening for IT Project Manager for a Large Automotive company in Chicago for a 6-month contract plus extensions.

Please email resume in WORD format to Casey, cduffy@apexsystems.com
Monday- Friday 8am- 5pm CST

United States Citizen or Green Card Holder (No Corp to Corp allowed)

IT Project Manager Infrastructure Initiates, Plans, Executes, Controls and Closes multiple simultaneous IT Projects. Leads cross-functional teams to complete tasks and deliverables according to the project schedule, on time and with quality. Applies the Client IT process to lead projects to completion both on schedule and within budget. Requires people and resource management skills through others; part of cross-functional team required to complete projects. Successful candidates will demonstrate a history of success leading teams in a matrixed organization structure, and success in leading without direct authority. Ultimate responsibility for the success of the project toward achieving financial and performance targets resides with the Project Manager.

Leads cross-functional teams focused on delivery of IT projects. Coordinates work performed by internal staff and external partners/customers by defining project requirements, performing feasibility and needs/impact assessments. Develops detailed project plans, schedules and budgets and manages all implementation processes including interdepartmental meetings, technical and functional resource identification and allocation, project timeline and progress tracking, change control process, testing, documentation, training and interdepartmental communications and activity management to ensure on-time delivery within budget constraints. Selects, develops and evaluates team resources to ensure efficient operation of the project and its goals. Projects may vary in number, size and complexity.

Desired skills

Overview


Bachelor’s degree

At least 8 years of project/program management experience

At least 2 years of management experience

OR

Master’s degree

At least 6 years of project/program management experience

At least 2 years of management experience

OR

At least 10 years of project/program management experience

At least 2 years of management experience



Apex offers a number of resources to our contractors including:
Training and Development programs - We have a webinar series with global experts who deliver 3-4 technical and leadership webinars a month around hot topics/technologies such as Agile, DevOps, Angular, Node, React, JavaScript, .NET Core, Java 8/9, Redux, Ansible, Kubernetes, etc. Many of these webinars are worth certification credits for major certifying bodies such as PMI, IIBA, and CompTIA (i.e. PDU, CDU, and CEU credits). We can also provide a technical training license (eligibility required)
Benefits - Health, Dental, Vision, 401K, and Employee Stock Purchase Program
Strong Support Network - A network of Recruiters, Support Services, and Contractor Care Representatives are here to help our contractors succeed. We have a job portal which has all of our job openings with our 1,200+ clients. We also have off-boarding/end of assignment resources to help you during the transition when you’re wrapping up, including a Career Coaching Program and 15+ Career Readiness workshops for job seekers
Awards - Apex is a proud recipient of the Best of Staffing awards for both Client Satisfaction and Contractor Satisfaction


Contract


Yes


Lisle, IL, US


PMO and Business Operations


November 7, 2022",4d,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1110586&s=58&guid=000001846b4676c7a1e53743f75df3b7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_494439d9&cb=1668247136687&jobListingId=1008263831996&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlkctnimbhe801-1ghlkcto6im92800-cc6420613014aaac--6NYlbfkN0DqWjE27Bj7wQp7zwejGyju2OyxUuq4SEucXSyN07WCWejYvQmJsgF2DYF8Y-TYieBRlYiA5WEBsGbjKPtrux2jO4N7owqxdWiFBxO6bnPPxHLgr5ZA7MgkfPbK7JcwIXi0E9IQG-bxx8of6fERkiD8cjwaKunNJfhjFJgYMKj9CmWV6t1XWJegj0Ff_9RmyFJ64Xt1XrKul-oHnFtw2xhdYtHVqnC3iMNBH0xj_QBsZwdfHE40iVkV24Qo4EtuLQTwrxRl7HjMYwAtbJzwTSU-CNt0HJ0594Z_xn8Uqj4cLaCx_bqKFpznG9M-1pxxmy4g2Juh7IqYU37wQJbDDBt-lhuP0CCHo9j4gQhg75xUQtsoM_d4NVrz0335PpBFB0gk3Ew0WV28s5JcVcoNenwvqIkYogyFSO2h6F6JVLNwHQieFlhogrDAHma_VmupscGY89G_D3-C_MJUua6kd9tgVcFWVd9IbJarK07F8mU-oyGJOcpyAat4zf-86eQGJbQ%3D
"['ALTA IT Services', '4.0']",http://www.altaits.com/,IT PROJECT MANAGERS,"Iselin, NJ",$71K - $104K (Glassdoor est.),"Job Title: IT Project Manager - Oracle Cloud WMS
Location: ALTA is supporting a contract opportunity for a client working remote from anywhere preferably in either the EST or CST time zone

Summary:
This client is a long-standing Engineering Products Holding Company. They are building out a Project Team and will need a Project Manager resource to provide IT project management for systems migrations due to recent acquisitions. They specifically need a PM with strong experience project-managing a multi-site warehouse management system implementation with an integrated ERP. This PM is expected to join the existing team early in December.



5",3d,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1110586&s=58&guid=000001846b4676c7a1e53743f75df3b7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_077b5040&cb=1668247138700&jobListingId=1008266005596&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlkctnimbhe801-1ghlkcto6im92800-cfffd22f1c17a231--6NYlbfkN0AXtvPDqDev6liskt-h_3vAUEMM26GmMOlWYCAn-kvNiXTWhOpXUsJAjGAig0pzkvYVfOPWEvC8-nr11WjdLBbxqRUsl4OpwxJLpD3JTbwylnNsJ11swVaJaFghaD2pvuJeaDlFVn1Hce5sYTO3XYazvar1OmRQbklWhklYesdY5lNSfnVZ1oe5IAIlcPZVOSnYMz0WWJKXkNX6UqcqMR1clcoNstfaHzMyZ7c8S5nSs179UdRwLWk38u_ujsoL9CNUuh-cQg-Wo11ws9ZiQ9Po1vjtnfmhp7R3wevZ34ZTKAiqaXM6aMrhryiwxz_j8_FmDHBfAhKYvB6B57bjeLJyLQsjZqR63QvFVe8h9vBdFlMHioBFE2NXr07vXH09uBaAYMVSNx28FcLdKGLYZUDgS7Y2oUpSeLdBzr-zw26nJFEs_3SysX3IFvLTw2dxw2rL5o9WQAWc2mYflScXfukKFoN73jp0cY5_btUKe_cuTM9_j4_oXPEaIT60unjhuJcBmKIhd1_g0gDua3lOb3z_3a-d5Tg-cv9phi00gvvWG3s2OQG4AWP9m8b-YBVIF0-H8_dKkjcFCAv-4MPUgdQba8B82_10YlmmvVhUTSTwGA%3D%3D
"['Insight Global', '3.9']",http://www.insightglobal.com/,IT PROJECT MANAGERS,"Iselin, NJ",$71K - $104K (Glassdoor est.),"One of our largest national clients is seeking a Program Manager to join their Cloud Platform team. This candidate should be well-versed in Agile methodologies, JIRA, and Confluence. The daily tasks will involve working with stakeholders, executing roadmaps, managing critical workflows, analyzing metrics, mitigating risks, and improving efficiencies for Cloud based projects.
Desired Skills and Experience:
-6+ years' experience in Technical Program Management
-High level Cloud project exposure (cloud migrations preferred)
-Background in working with the engineering & product teams
-Experience with Oracle
-Well-versed in Agile best practices
-JIRA & Confluence",30d+,
"['TPD', '4.5']",http://www.tpd.com/,IT PROJECT MANAGERS,"Iselin, NJ",$71K - $104K (Glassdoor est.),"Are you an experienced IT Project Manager?
Are you looking for an exciting contract opportunity?
Our client, International Baccalaureate, a global leader in international education programs, has an immediate opening for an experienced IT Project Manager to join their team for a 6 month contract project. The project manager is responsible for migrating to a fit-for-purpose event management system.
PERKS & BENEFITS:
Competitive compensation
Fully remote work
Rewarding work with a well known non-profit organization",30d+,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1110586&s=58&guid=000001846b4676c7a1e53743f75df3b7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ae736a14&cb=1668247143582&jobListingId=1008153924925&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlkctnimbhe801-1ghlkcto6im92800-c075209e8c713668--6NYlbfkN0ACKNQliVOLNX_8w33bQeYCUXIj7AbPRzXL3PYT0028J1S3iztIxlNu_TH4fbMf5hhk4DQe57N4Hr79fQxMk6xsYjHbo7hzV85vOJe4LtA_fru3vwz4lHUIUN17A75DDeKqgqoGRtbhGIF5S7poRBu7x0I6Bg0YPL3lMkAIG_PTfIZCrDl4WB2-4IcNN-hLsfPNS9WePsg776eT-5Z2c_H0STPajtbx4wWJVqkzYk3yGQfb6SuB6_21dmlThj0GqMvZG9HnZ958iU-KbbG43j9MXo-uf8zcNZAPseM62J8kIUe27ZPlN5Pf3xAk2dCcB8A-PWmfYHOkw_69nQ6uQRRe7gQuMAiTZflsHndazJ-UJB0NeDihfJ2PDyCpouQDnzFzID0fShiDZAhux04ojZU5dRvALjbuWLRX3n9Og7V-krhSAtK6hFGW4ixipQvV9cha7vNtoOIQ27V35OZ2rnpB
"['TPD', '4.5']",http://www.tpd.com/,IT PROJECT MANAGERS,"Iselin, NJ",$71K - $104K (Glassdoor est.),"Are you an experienced IT Project Manager?
Are you looking for an exciting contract opportunity?
Our client, International Baccalaureate, a global leader in international education programs, has an immediate opening for an experienced IT Project Manager to join their team for a 6 month contract project. The project manager is responsible for migrating to a fit-for-purpose event management system.
PERKS & BENEFITS:
Competitive compensation
Fully remote work",30d+,
"['Career Transitions, LLC', '4.4']",https://www.careertransitionsllc.com/jobs,IT PROJECT MANAGERS,"Iselin, NJ",$71K - $104K (Glassdoor est.),"THE COMPANY
Headquartered near Portsmouth, NH, our client is a 250-year-old, brand-name, leading provider and manufacturer in their industry. Their name is synonymous with industry-leading quality and innovation which has made it the brand of choice! Their tremendous growth has fueled outstanding opportunities for experienced professionals to join their team.
Offered is a competitive salary including bonus, 401k match, excellent benefits, an employee discount, and opportunities for growth. Relocation assistance is available for non-local candidates.
POSITION SUMMARY:
The Sr. IT Project Manager is responsible for leading multiple simultaneous Information Technology projects of varying complexity enabling both process and technology to meet the growing needs of the business. The candidate will be responsible for developing comprehensive project plans, managing assigned resources, project communication, and providing leadership in the successful delivery of assigned projects. Note, this is not an implementation PM role. Company is looking for someone who has worked on different sized projects, varying in functional areas (including share services). Position is based out of the Portsmouth, NH headquarters. Sr. IT PM is expected to be in the office at least two days per week.",3d,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1110586&s=58&guid=000001846b4676c7a1e53743f75df3b7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_fe5238e9&cb=1668247149567&jobListingId=1008266071851&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlkctnimbhe801-1ghlkcto6im92800-cd8314081b84d326--6NYlbfkN0ALlnZtw1MSGNFp2ia_HAhn_ffJAkPLyU8a3E20akxzpk7ASm4GCyqGw0LJCYhYcQ5c-68CaOho093syVdzag2I7bk_g84cfJWLSWJpGOO0H0g5qR3taPKqTNcoldGaHkW4YLyQGAkFuXdm5jUrzc00gOViUT12tvTJCVca-OvEbNgHGMCjPnieTK95xbzBDBvVHP-WqWpjfaQt4dCWHMM-HqbA5nGq82gsK21nfSCS0bFxbgdb9DekEYep1okLrkQJN-KO-vpGST-tvhoRrES5p2CSbvIN9a4WuJ3eKN4NrMIdAyOeJkgHIeIInD4OEvINNHUofy-RERtPFccc-P7zGE5LCL_tth07m9uXqvf20jlniTupz15CfSyDPPbdy-vbqeK92hUZ5LDSNIOf0_chXbRyyYbMJ_8G_eRqd0bMd8nC8daSfP8wk7yyEgFqC7AqMpB40fyF-PnSWuFFZD9qQl48Vmjm68wg5-wvI36KRCYZFaVsleL5T7DuvMOGlxPGB3fsRMql493nlAGSZ0V0hvug7jIcwhd1BCwuSSZUiFZazhpjChUpSe9vXkl_p09uFK9RgDd1i-f_w0TIlwC1wIErkRSkH88BAszkGND9LmMGYWAbZLTk_3oolCvTYTM%3D
"['Envision', '4.0']",http://www.envnow.com/,IT PROJECT MANAGERS,"Iselin, NJ",$71K - $104K (Glassdoor est.),"Envision is seeking Enterprise Project Managers for our long-term IT EPMO projects. Below is a brief outline of experience for this role

LOCAL CANDIDATES IN THE PHOENIX, AZ AREA REQUIRED

NO C2C OR THIRD PARTIES ALLOWED

Role

Seeking Enterprise IT Project Managers to manage various technology projects for the Project Management Office (PMO) in a highly matrixed environment. Various projects include but are not limited to the following

Qualifications

Preferred Experience and Training",30d+,
['Oculus Search Partners LLC'],http://www.oculussearch.com/,IT PROJECT MANAGERS,"Iselin, NJ",$71K - $104K (Glassdoor est.),"THE COMPANY

Headquartered near Portsmouth, NH, our client is a 250-year-old, brand-name, leading provider and manufacturer in their industry. Their name is synonymous with industry-leading quality and innovation which has made it the brand of choice! Their tremendous growth has fueled outstanding opportunities for experienced professionals to join their team.

Offered is a competitive salary including bonus, 401k match, excellent benefits, an employee discount, and opportunities for growth. Relocation assistance is available for non-local candidates.

POSITION SUMMARY:
The Sr. IT Project Manager is responsible for leading multiple simultaneous Information Technology projects of varying complexity enabling both process and technology to meet the growing needs of the business. The candidate will be responsible for developing comprehensive project plans, managing assigned resources, project communication, and providing leadership in the successful delivery of assigned projects. Note, this is not an implementation PM role. Company is looking for someone who has worked on different sized projects, varying in functional areas (including share services). Position is based out of the Portsmouth, NH headquarters. Sr. IT PM is expected to be in the office at least two days per week.


Manages and oversees all aspects of technology projects to ensure it is completed on time and within budget.

Incorporates quality measures and standards to project deliverables.

Actively practice and encourage the use of process standards and templates (e.g., project intake, project charter, project kick-off, requirements creation, user acceptance, status reports, meeting agenda, project schedule and release plan, product backlog, issue/risk logs, retrospectives, user stories, etc.) and facilitates the capture of product and project documentation as needed throughout the project lifecycle.

Be able to deconflict customer requirements from their solutions and refine customer requirements.

Root out true problems vs symptoms and calculate effort vs benefit.

Map requirements against existing capabilities to assess whether a project is required.

Scope projects utilizing internal and external resources, including work plans, team structures, timelines, etc.

Pursue a deep understanding of business functions and act as an advocate for your business partners and the business at large.

Create, structure, and direct analyses as required, supported by hypotheses, collecting data, executing analyses, and synthesizing findings.

Create and conduct regular reviews with IT management, functional management, and executives so that such that key projects are tracked to defined objectives and key performance indicators, maintain stakeholder alignment, and proactively manage risk.

Manage the risk, issue, and change resolution process, and work with other leaders to take corrective action as needed.

Generates timelines, estimates costs, and ensures projects meet the needs of the organization.

Manage relationships and communications with business partners and key stakeholders.


B.S. degree or equivalent with 6+ years of Project Management experience preferably in Information Technology.

PMP or equivalent certification.

Experience with complex IT projects related to facilities (Infrastructure), Hardware/Software upgrades, Digital Software Implementations, Quality Software Implementations, etc. .

Experience with Oracle related projects and selection and implementation of warehouse automation equipment is a plus.

Analytical expertise using tools such as MS Excel and/or MS Access.

Deep presentation experience using tools such as MS PowerPoint and Visio.

Understanding of enterprise data including data structures and relationship to business processes.

Demonstrated ability to effectively prioritize multiple projects to execute on time.

Advanced user in project management tools and governance.

Strong analytical and data analysis skills.

Capable of providing strong leadership based on integrity, humility, and respect for others.

Excellent time management and organizational skills.

Ability to predict challenges and seek to proactively head off obstacles.

Capable of influencing & building partnerships, developing teamwork, and managing others.

Advanced interpersonal and troubleshooting skills.

Strong communication, planning, and team building skills especially cross functional.

Excellent writing and documentation skills.

Local to Portsmouth, NH or willing to relocate with company assistance and work out of the office 2+ days per week.

US Citizen

Our client is an Equal Opportunity Employer, and all qualified applicants will receive consideration for employment without regard to race, religion, color, sex, gender identity, sexual orientation, age, non-disqualifying physical or mental disability, national origin, veteran status or any other basis covered by appropriate law.",3d,
"['Matlen Silver', '3.8']",http://www.matlensilver.com/,IT PROJECT MANAGERS,"Iselin, NJ",$71K - $104K (Glassdoor est.),"7-10 years plus experience in project management.
3+ experience working in an Agile Environment as a Scrum Master
Understand J2EE Middleware and Oracle Database
Working knowledge of the Atlassian products and tools, including JIRA, JQL, and Wiki.
Technical Project Manager should have experience in managing multiple projects and applications
Very good communication skills, with experience having worked with different stake holders
Should have experience communicating, and working closely with different teams such as Infrastructure Teams, QA (testing), business UAT, senior management etc.
Should have experience managing and working with vendors (outside companies developing and managing applications).",4d,
"['Slingshot ConnectionS', '3.4']",http://www.slingshotconnections.com/,IT PROJECT MANAGERS,"Iselin, NJ",$71K - $104K (Glassdoor est.),"Essential Duties and Responsibilities:
Project Management (60%)
Perform the full range of project management cycle: initiating, planning, executing, monitoring and controlling, and closing. Independently lead and direct projects requiring high levels of functional integration and involving multiple disciplines to be managed.
Direct development of an action plan, and estimate requirements for resources, including management, labor, materials, and time required to complete projects.
Facilitate discussions and negotiations to drive recommendation and consensus.
Develop and help execute comprehensive change management strategy and communication plan relative to project scope and stakeholders; orchestrate and lead change management methodologies underlying project success.",8d,
"['Gables Search Group', '4.2']",http://www.gablessearch.com/,IT PROJECT MANAGERS,"Iselin, NJ",$71K - $104K (Glassdoor est.),"THE COMPANY
Headquartered near Portsmouth, NH, our client is a 250-year-old, brand-name, leading provider and manufacturer in their industry. Their name is synonymous with industry-leading quality and innovation which has made it the brand of choice! Their tremendous growth has fueled outstanding opportunities for experienced professionals to join their team.
Offered is a competitive salary including bonus, 401k match, excellent benefits, an employee discount, and opportunities for growth. Relocation assistance is available for non-local candidates.
POSITION SUMMARY:
The Sr. IT Project Manager is responsible for leading multiple simultaneous Information Technology projects of varying complexity enabling both process and technology to meet the growing needs of the business. The candidate will be responsible for developing comprehensive project plans, managing assigned resources, project communication, and providing leadership in the successful delivery of assigned projects. Note, this is not an implementation PM role. Company is looking for someone who has worked on different sized projects, varying in functional areas (including share services). Position is based out of the Portsmouth, NH headquarters. Sr. IT PM is expected to be in the office at least two days per week.",3d,
