Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['New Seasons Market', '3.7']",http://www.newseasonsmarket.com/,IT Applications & Development Analyst,"Sacramento, CA",$72K - $112K (Employer est.),"Job Brief
Now Hiring a Retail Systems Applications Manager. With strong experience with design, implementation, integration, and operating procedures of enterprise retail applications systems. This is a hybrid role, located in Portland Or.
In accordance with New Seasons Market COVID-19 policy, full COVID-19 vaccination is required as condition of employment in Oregon & Washington; medical, disability-related and religious exemptions may apply.
Job Title: IT Applications Manager – Retail Systems
Department: Information Technology
Job Region: Store Support – Portland
VP of IT
Exempt
As a retail grocer, we operate 7 days/week and 365 days/year and as such work in support of our stores may include evening and weekend hours per the needs of the business. Valid Driver License and vehicle may be required, with the ability to travel regularly to store locations, trade shows / events and/or other off-site locations throughout the Portland Metro are.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=0000018469cb5570961c5ed7eab65c01&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2b0e3d44&cb=1668222301867&jobListingId=1008184600440&jrtk=3-0-1ghksmldkk6ev801-1ghksmle5ih5r800-9d4525aa721cd8a5-
"['Toshiba Global Commerce Solutions, Inc.', '3.8']",http://commerce.toshiba.com/,IT Applications & Development Analyst,"Sacramento, CA",$72K - $112K (Employer est.),"Job Title: Sr. HRIS Analyst
Introduction:
Under the supervision of the Sr. Manager, a Sr. HRIS Analyst is responsible for supporting all aspects of the Learning Management System (LMS) and/or the HR systems and related interfaces for TGCS. As a Sr. HRIS Analyst, the individual will serve as a Technical Learning & Development expert to find process improvements and functionalities. This person will be responsible for assisting the development and implementation of process improvement initiatives related to the use of the LMS, HRIS applications, systems, reporting and tools. The HRIS Analyst will be assigned to one or more areas of support, systems, and will serve as backup to other team member/support areas/systems.
Responsibilities:",10d,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=0000018469cb5570961c5ed7eab65c01&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f5fbce2f&cb=1668222303745&jobListingId=1008251003341&jrtk=3-0-1ghksmldkk6ev801-1ghksmle5ih5r800-c6ce00f695ba657a-
"['Chemonics', '3.7']",https://www.chemonics.com/,IT Applications & Development Analyst,"Sacramento, CA",$72K - $112K (Employer est.),"The protection of your personal data is important to Chemonics. Please review the Chemonics Data Privacy Policy. And, if you are located in the UK, please read our EU Recruiting Data Privacy Notice to learn how we process your personal data.
Chemonics seeks a food security analyst (FSA) for the Famine Early Warning System Network (FEWS NET) Early Warning Team (EWT). This position is part of the Decision Support Group (DSG), a unit within the Washington DC-based FEWS NET team.The FSAs work closely with other FEWS NET EWT colleagues in the home, regional, and field offices to accomplish the DSG’s two primary objectives: 1) facilitate development and communication of timely, high-quality, actionable decision support at the country, regional, and global levels and 2) build FEWS NET staff and partners' food security analysis and strategic communications capacity. We are looking for individuals who have a passion for making a difference in the lives of people around the world.
The Famine Early Warning Systems Network (FEWS NET) is an integrated set of activities funded by the United States Agency for International Development (USAID) and is intended to provide timely, accurate, evidence-based, and transparent food security early warning information and analysis. Created in 1985 in response to famines in East and West Africa, FEWS NET provides global coverage through a mix of presence and remote monitoring. Chemonics houses FEWS NET’s Early Warning Team (EWT), a team charged with integrated emergency food insecurity analysis through a Washington-based technical office and more than 20 field offices.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1136043&s=58&guid=0000018469cb5570961c5ed7eab65c01&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c506f510&cb=1668222305817&jobListingId=1008081206367&jrtk=3-0-1ghksmldkk6ev801-1ghksmle5ih5r800-11b0279c51f5ad6f-
"['Raymond James Financial', '4.0']",http://www.raymondjames.com/,IT Applications & Development Analyst,"Sacramento, CA",$72K - $112K (Employer est.),"Senior Data Analyst /Hybrid-2204177
Description

Job Summary
Primarily (but not exclusively), the Senior Data Analyst will serve as the overall lead for the design, creation, maintenance, and interpretation of Business Intelligence (BI) platforms that collect appropriate data, turn data into information, information into insight, and insight into business decisions. The Senior Data Analyst is adept at using large data sets to find opportunities for service and process optimization and using models to test the effectiveness of different courses of action. They must have strong experience using a variety of data mining/data analysis methods, using a variety of data tools, building and implementing models, using/creating algorithms and creating/running simulations. They must have a proven ability to drive business results with their data-based insights. They must be comfortable working with a wide range of stakeholders and functional teams. The right candidate will have a passion for discovering insights hidden in large data sets and working with stakeholders to utilize those insights to improve business outcomes.",11d,www.glassdoor.com/partner/jobListing.htm?pos=121&ao=1136043&s=58&guid=0000018469cb5570961c5ed7eab65c01&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3332e4b6&cb=1668222309542&jobListingId=1008246077018&jrtk=3-0-1ghksmldkk6ev801-1ghksmle5ih5r800-04c7bc3644dbc69b-
"['Compass Corporate', '3.5']",http://www.compass-group.com/,IT Applications & Development Analyst,"Sacramento, CA",$72K - $112K (Employer est.),"Compass Corporate
Salary: $120,000-$140,000
A family of companies and experiences
As the leading foodservice and support services company, Compass Group USA is known for our great people, great service and our great results. If you’ve been hungry and away from home, chances are you’ve tasted Compass Group’s delicious food and experienced our outstanding service. Our 225,000 associates work in award-winning restaurants, corporate cafes, hospitals, schools, arenas, museums, and more in all 50 states. Our reach is constantly expanding to shape the industry and create new opportunities for innovation. Join the Compass family today!
great people. great services. great results.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=122&ao=1136043&s=58&guid=0000018469cb5570961c5ed7eab65c01&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_fd7a6ba5&cb=1668222311612&jobListingId=1008136921086&jrtk=3-0-1ghksmldkk6ev801-1ghksmle5ih5r800-d42a2d099c166c61-
"['Kraft Heinz Company', '3.5']",http://www.kraftheinzcompany.com/,IT Applications & Development Analyst,"Sacramento, CA",$72K - $112K (Employer est.),"General information
All posting locations: Remote, Pennsylvania, United States of America
Job Function: 04 - IT
Date Published: 30-Sep-2022
Ref #: R-53081
Description & Requirements
Do you want to work for a top 5 Food & Beverage company in the world? Do you want to be a part of a Finance IT division that is rapidly expanding and can offer multiple promotions and growth opportunities throughout your career? Then apply to Kraft Heinz today to be a part of the greatness and you will see how you valued you are in a company and in your career!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=123&ao=1136043&s=58&guid=0000018469cb5570961c5ed7eab65c01&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_571c6ebe&cb=1668222315340&jobListingId=1007998595251&jrtk=3-0-1ghksmldkk6ev801-1ghksmle5ih5r800-7234574d37270f50-
,,IT Applications & Development Analyst,"Sacramento, CA",$72K - $112K (Employer est.),,24d,
"['Global Atlantic Financial Group', '4.0']",http://www.globalatlantic.com/,IT Applications & Development Analyst,"Sacramento, CA",$72K - $112K (Employer est.),"All offices are currently open, and our employees are back 4 or 5 days a week in Hudson Yards, NY and 3 days a week in all other offices. If you have questions on this policy or the application process, please contact recruiting@gafg.com.
Company policy requires all employees and visitors to the Hudson Yards, NY office to be vaccinated against the COVID-19 virus.
COMPANY OVERVIEW
Global Atlantic Financial Group is a leader in the U.S. life insurance and annuity industry, serving the needs of individuals and institutions. Global Atlantic is a majority-owned subsidiary of KKR, a leading global investment firm that offers alternative asset management across multiple strategies and capital markets solutions.

Global Atlantic is looking for a diverse team of talented individuals who reinforce our culture of collaboration and innovation. We are dedicated to the career development of our people because we know they are critical to our long-term success. Join our team and come grow with us.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=124&ao=1136043&s=58&guid=0000018469cb5570961c5ed7eab65c01&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0355d30e&cb=1668222319438&jobListingId=1008215950069&jrtk=3-0-1ghksmldkk6ev801-1ghksmle5ih5r800-e2404170135bf585-
"['Smithfield Foods', '3.3']",http://www.smithfieldfoods.com/,IT Applications & Development Analyst,"Sacramento, CA",$72K - $112K (Employer est.),"Job Locations: US-VA-Smithfield US-MO-Kansas City US-IL-Lisle Your Opportunity:
The Authorization Analyst supports our Company’s effort to architect and implement modern authorization methodologies, taxonomies, and privilege lifecycles for securing networks, IT assets, applications, cloud, and third-party services. Responsible to meet KPIs and KRIs and adapt to changes in the authentication landscape. Success in this role requires the ability to collaborate at multiple levels of the cybersecurity team, the ability to weigh risk against the impact to business operations, and proven technical cybersecurity and access management experience for a rapidly growing organization.
Core Responsibilities:
Regularly meets with the Sr Director of Identity and Access Management (IAM) Team to review access control methodologies, operations, projects, and areas of risk.
Serves as the subject matter expert for the Identity and Access Management (IAM) Governance solution
Qualifications:
Careers and Benefits:









About Smithfield Foods:
EEO/AA Information:",8d,www.glassdoor.com/partner/jobListing.htm?pos=125&ao=1136043&s=58&guid=0000018469cb5570961c5ed7eab65c01&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_057c0d8b&cb=1668222323077&jobListingId=1008141654216&jrtk=3-0-1ghksmldkk6ev801-1ghksmle5ih5r800-1014a410e42cef33-
"['Kraft Heinz Company', '3.5']",http://www.kraftheinzcompany.com/,IT Applications & Development Analyst,"Sacramento, CA",$72K - $112K (Employer est.),"General information
All posting locations: Chicago, Illinois, United States of America, Pittsburgh, Pennsylvania, United States of America
Job Function: 04 - IT
Date Published: 10-Nov-2022
Ref #: R-63196
Description & Requirements
The Senior Financial Manager- IT Software will lead the financial planning- compliance and spend management activities related to our Global Software solutions. This role is an integral part of the Software Asset Management (SAM) team- which reports directly into IT Leadership. Our desire is to deliver process excellence- as we continuously evolve to support the strategic growth of the organization!",1d,www.glassdoor.com/partner/jobListing.htm?pos=127&ao=1136043&s=58&guid=0000018469cb5570961c5ed7eab65c01&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a20d036e&cb=1668222330016&jobListingId=1008272882570&jrtk=3-0-1ghksmldkk6ev801-1ghksmle5ih5r800-fe6b577a21507865-
"['State of Washington Dept. of Health', '3.5']",http://www.wa.gov/,IT Applications & Development Analyst,"Sacramento, CA",$72K - $112K (Employer est.),"Description



This is a full-time, permanent Management Analyst 3 position located with the Division of Prevention & Community Health’s Office of the Assistant Secretary.

Reporting to the Senior Workforce, Systems & Performance Analyst, as the Workforce, Systems & Performance Analyst (MA3), you will use independent judgment to identify problems, analyze business needs, provide recommendations, and implement changes. You will use collaborative approaches to develop, manage and maintain systems and processes. This position supports the Senior Workforce, Systems & Performance Analyst in working with division leadership and others to identify, implement, and lead system and process changes that improve equity, efficiency, productivity, and customer service.",11d,www.glassdoor.com/partner/jobListing.htm?pos=128&ao=1136043&s=58&guid=0000018469cb5570961c5ed7eab65c01&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_1815ad58&cb=1668222332919&jobListingId=1008246768770&jrtk=3-0-1ghksmldkk6ev801-1ghksmle5ih5r800-5d2a1deea7219d9c-
"['State of Washington Dept. of Health', '3.5']",http://www.wa.gov/,IT Applications & Development Analyst,"Sacramento, CA",$72K - $112K (Employer est.),"Description



This is a full-time, permanent Management Analyst 3 (MA3) position located within the Division of Disease Control & Health Statistics, in the Office of Infectious Disease’s Assessment Unit.

Reporting to the Assessment Unit (AU) Manager, this Project Management and Program Evaluation Consultant (MA3) position provides subject matter expertise and support to programs across the Office of Infectious Disease (OID) in the realms of project management and program evaluation. As the Project Management and Program Evaluation Consultant, you will:",2d,www.glassdoor.com/partner/jobListing.htm?pos=129&ao=1136043&s=58&guid=0000018469cb5570961c5ed7eab65c01&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6029d517&cb=1668222335831&jobListingId=1008269728178&jrtk=3-0-1ghksmldkk6ev801-1ghksmle5ih5r800-12a4db8afaac4e2a-
"['Smithfield Foods', '3.3']",http://www.smithfieldfoods.com/,IT Applications & Development Analyst,"Sacramento, CA",$72K - $112K (Employer est.),"Job Locations: US-VA-Smithfield Your Opportunity:
The Director, IT Plant Systems leads Smithfield’s Plant Systems team in implementing and supporting technology solutions for the Company’s manufacturing operations and warehousing. This leader will be a strong advocate of continuous improvement, industry-recognized best practices, and standardization across the organization with a strong focus on leading and guiding the team to provide high-quality technology solutions in support of daily production and ongoing continuous improvement initiatives for our plants and warehouses.

The Director, IT Plant Systems is responsible for managing large teams including both direct and indirect reporting relationships. Additionally, this role may have overall responsibility for more than one functional area. It is critical this leader has a deep understanding of process manufacturing operations and must build trusted relationships with Operations Executives, Plant Management, and fellow IT Leaders.
Core Responsibilities:
Qualifications:
Supervisory Responsibilities:
Work Environment & Physical Demands:
Careers and Benefits:









About Smithfield Foods:
EEO/AA Information:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=130&ao=1136043&s=58&guid=0000018469cb5570961c5ed7eab65c01&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_cd4c698c&cb=1668222339903&jobListingId=1008200287944&jrtk=3-0-1ghksmldkk6ev801-1ghksmle5ih5r800-41b9b3a38c3c3312-
"['Roquette', '3.6']",http://www.roquette.com/,Project & Reliability Leader,"Gurnee, IL",$67K - $98K (Glassdoor est.),"People are at the heart of our strategy
A family-owned Group, Roquette offers a positive and attractive work and career environment, in which everyone can learn, develop, contribute to the overall company performance and be recognized for doing so.
Job Description
Position Purpose
The Project & Reliability Leader is responsible for defining the maintenance strategy to support the production departments, to manage maintenance, PXB, and small CAPEX teams. The incumbent is in charge of proper HSE compliance in his activity and responsible to ensure that teams and equipment are in compliance with GMP and food safety standards. This position will closely monitor the site maintenance and PxB budget and be a change agent for cost efficiency, energy management and continuous improvement. The incumbent will be responsible for executing plans with cohesive coordination and communication in order to achieve plant objectives. The incumbent will have an advanced level of knowledge in HSE, process safety, GMP and food safety, project management, cost analysis, and strategic planning, and will eventually lead continuous improvement and performance projects",10d,
"['Air Products', '4.0']",http://www.airproducts.com/,Project & Reliability Leader,"Gurnee, IL",$67K - $98K (Glassdoor est.),"Job Description and Qualifications
Air Products (NYSE:APD) touches the lives of consumers around the globe in positive ways every day. Passionate about serving energy, environment, and emerging markets, we provide essential industrial gases, related equipment, and applications expertise to customers in dozens of industries, including refining, chemical, metals, electronics, manufacturing, and food and beverage. We are also the global leader in the supply of liquefied natural gas process technology and equipment. Air Products develops, engineers, builds, owns, and operates some of the world's largest industrial gas projects, including gasification projects that sustainably convert abundant natural resources into syngas for the production of high-value power, fuels, and chemicals. We had fiscal sales of $10.3 billion from operations in more than 50 countries.

More than 21,000 hard-working and committed employees from a diverse group of backgrounds are driven by Air Products’ higher purpose to build innovative solutions that benefit the environment, improve sustainability, and address the challenges facing customers, communities, and the world.


Our Digital Technology team is expanding to meet growing business needs across the world. We’re making a significant investment in our people and systems to strengthen our digital foundation, drive business optimization and improve our customer experience. If you want to help us achieve these goals, we would like you to consider joining our team!

If you are currently a student pursuing an Information Technology related degree and will graduate between December 2022 and August 2023, we invite you to apply to our rotational program today!

Our Career Development (Rotational) Program (CDP) is crafted for entry-level IT / Digital Technology specialists (0-2 years of experience). The CDP provides an opportunity to gain technical experience and network with professionals in various areas of our D.T. organization. The program consists of three, 12-month rotations that can include technical assignments in Digital Enterprise Systems and Software development, infrastructure services, information security, data analytics, and enterprise architecture.


We thank all applicants in advance for their interest; however, only those applicants who are being considered for interviews will be contacted.

Air Products is an Equal Opportunity Employer (U.S.) All qualified applicants will receive consideration for employment without regard to race, color, religion, national origin, age, citizenship, gender, marital status, pregnancy, sexual orientation, gender identity and expression, disability, or veteran status.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1110586&s=58&guid=0000018469ccd34fa3be96921f26d7e7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2c67d473&cb=1668222358151&jobListingId=1008048628374&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghkspksbi9i1801-1ghkspksvj4hn800-5a572f37eeedbcf4--6NYlbfkN0AEVkFsOi_nmqAnuT6w7H761lIqN12_Jd97PaERi9O1fpsaE7zjPm2X6sbFKhvqRDg8vBXsrQp0F8K76oFyRGqWpqAs68B0i2et-ltC0LsRMoueP1trotjjU0-ipFjE2nhhZVfYlSwaXVQQ2zzGGSP23vGTdVpLye7jvDQYYc8ahpkRWONFc2Ht6HlinWnn3mP-7Nzk_cOxY8xHsJCwah8_BCAx1BZ0TXqvYGPBegZZlMpHsV5OyRh4AOLwGqMD9A4QVqH9489feUObJNgJ3mfFqkEjAIJgiXD6XkMvAcRNWQNktvyzdv6CmfvaopPvcM7K4CbJBNvOR_lad353YW4X8IKxC3lh0n2HhYJGckRswzO2vH7zOIYjQviDqk-m3IYfoBFI-AJV2OjAtNBNg1Xcar_y7is0xnKP-kFAo9Qdh-6DiDukwZlwwbxWQ4Ki0eAZHfpFQsttLihfSJTC57Z4nfVHY3yVm6eT1c-OPYReOTQzutud5zZO1siFY32l9QgNxigeZ39AUV_9ZUecOfTtZu_tBs5PtHolFQt_qhzXCr2s7-IYzXYFRTrwshf1F8SFLa27CjVNQ-2idXRg0TCSCR7G6-EGXq0%3D
"['Dura-Line', '3.3']",https://www.duraline.com/,Project & Reliability Leader,"Gurnee, IL",$67K - $98K (Glassdoor est.),"At Dura-Line, we aspire to create a more connected world, because we believe every company, every community, every person deserves the chance to advance their lives through better access to high-speed broadband. We take pride in our state-of-the-art quality products and being recognized a key partner with all of the major telecommunications companies across the world. In one year, Dura-Line produced over 1.4 billion feet of digital network infrastructure. Dura-Line creates what connects us. Every time you pick up your cell phone, log into the internet, or use your i-anything, it’s because our HDPE pathways protect that delicate string of glass called a fiber optic cable that carries everything from precious pictures of your puppy to the latest sports scores. Your safety, health, family, work, entertainment…your whole life; that’s our connection.
The Manufacturing Controller is responsible for development and maintenance of the Company’s standard cost system for its manufacturing operations in the U.S., on-going monitoring of manufacturing costs and associated variances along with plant profitability. This position will be the principal resource to provide meaningful operations analysis to the V.P of Operations, Plant Managers, and the Senior Management Team, including development and deployment of operating improvement.",30d+,
"['WOW Logistics Company', '4.4']",http://www.wowlogistics.com/,Project & Reliability Leader,"Gurnee, IL",$67K - $98K (Glassdoor est.),"What we do
WOW Logistics® is a nationally recognized integrated supply chain solutions provider with unparalleled expertise storing and handling food-grade products. Our solution set includes services in four core areas:
1. Operations – Our comprehensive operational solutions include food-grade warehousing, contract operations, transportation, and supply chain consulting.
2. Real Estate Development – Through our Build-to-Lease program, WOW Logistics designs, constructs, and provides project financing and leasing for custom warehousing and light manufacturing facilities.
3. Financing – Our inventory financing solution, the WOW COMMODITY PURCHASE PROGRAM®, finances products requiring extended storage time before being converted into finished goods.",1d,
"['Emerson', '3.8']",https://www.emerson.com/en-us/careers,Project & Reliability Leader,"Gurnee, IL",$67K - $98K (Glassdoor est.),"If you are Scrum Leader AND Senior Cloud Software Engineer looking for an opportunity to grow, Emerson has an exciting opportunity for you! Based in our Austin, Texas location, you will be the servant-leader of 1-2 agile teams within a Scaled Agile Framework (SAFe)-based organization aimed at delivering world-quality process control products built across web, cloud, PC and embedded platforms integrated with locally developed hardware. This opportunity allows you to work in a highly collaborative team environment for this start-up project.

The ideal candidate has experience contributing to an agile transformation and working in a SAFe-based organization and is passionate about working with software development team members to foster an effective Agile/Scrum environment while coordinating with other agile teams and development leaders in order to deliver great products. You should be able to work in a dynamic and fast-passed environment and communicate effectively with a wide range of people, experience levels, and technical backgrounds.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1110586&s=58&guid=0000018469ccd34fa3be96921f26d7e7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0e879d5c&cb=1668222366629&jobListingId=1008146259530&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghkspksbi9i1801-1ghkspksvj4hn800-ee619d1a703e7eeb--6NYlbfkN0C0yHrujcxMCbkaG3IbA09ELIIJjJgF-_zVRJpDqTq0TTx-_fOZR8S_mlYLCrbuqdB69DHM6Xb8q0o0QasgV7Nu9kru39aOWcY-2SZcTCZ_ZWzrL4-TjsaVPVKGeDcH_hvb-8RkL7NBxQFs1_6FKSlaxPWt578_elxW3Fmsd20NVlDul-RKVMWNu1zbuGsYp35fkw7sxL6NZrfw2rvrwzQlqJ1sHcP2NG9NOkpHngK-kauygTMLH1QNIsetX_MQ8-YMSlAdabsFejf-CfksIFlnbsJXAbMOENd9za9HQh3-Z1O-NwXnjuaaJmWa5qi8dqeP_kp-e8M7AUqrsQdYBoHBNjqw8ReCEmJjjLFDQDtyxNySgpy3I0CrJLxIt5OgRhyoVs4DoAaax-W5ER4TPRKgoZYojtgOjgcymxUoHjEh3GgwrFqOj3tTlX9--b2rxjdvWPRLWtQ2tyrckKpdrZV6p7tbjpNM9SWsEJY3xAjd-91M0H2EjA5kmjyoNfHK-MPJSNkIT1XwN2jwyTb1jhiuDiZIwPjS4_sTInUqisxnWc4arD6JUF5rkM7B4rtwkwo5pw8_CjlJSGpoaD_41Ns0oyMDt-xADXlcT9abfutzDGggenVV94U3Ib7YLzce4Lw%3D
"['Colgate-Palmolive', '4.2']",http://www.colgatepalmolive.com/,Project & Reliability Leader,"Gurnee, IL",$67K - $98K (Glassdoor est.),"Relocation Assistance Offered Within Country
# 147880 - New York, New York, United States
The Product Commercialization and Innovation Manager for TB and H2/H3 Innovation for North America is designed to be the Marketing and Customer Development (Sales) liaison at the Network Operations regional level.

The job scope is best described in two parts. They will lead the end to end process for Toothbrushes and H2/H3 Innovation and the associated strategic identification and direction of capital investment. This role will also facilitate portfolio management, including simplification and harmonization.
Although, this position can at times interface with many functions and departments to ensure the implementation of the New Product Pipeline, key interfaces are North America Marketing and Finance, Regional Category Technical and Packaging Managers, regional manufacturing facilities, and Global Category Supply Chain.",24h,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1110586&s=58&guid=0000018469ccd34fa3be96921f26d7e7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_734888ba&cb=1668222368757&jobListingId=1008274832535&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghkspksbi9i1801-1ghkspksvj4hn800-a2661c86fc00c361--6NYlbfkN0CScSxRBn_n5hzPBw7DFYVJJAQwrBP-UaBS3EDdzxnGq485C7gMq-e1CxDnb82JFPetU4KxOO9vLzOKbobKO7M27XPFHoRpCYumf84Uiq1E53wb-y4AybUzBS4iz0ObiopJqTWEBzlJ1QeCBkdzmHRTz5Bwviiz62oDM1yAub4w2YpYC94C_C6Bxi6Do4taEbYYGKvHC5OsVGV7SYeehXtU8jDPcg8fjNoqqbB2sn0_XZXOVu8JjeIFcRdWwiovmSakkZCcoKXjoLazMbGP7ubMfdn8CWjxY2Cx5hbCG7iYhT-TaBXqTjCj941y3ww8jCw7dfZcfKtUsInIAm3DPHNJUefsZSN0t78Pdldxk1yDHZSgzOCPat0GInXyXrwddxEo8jDp5cCgckZ5x0fcwJuvcetx7OV9VU_REs8oq6k96-Mv1BQ1UXAyrUyDMvkPfoPvzaeI_GAa41pp8ZlO5UAcHhGknRLFHKLJFZ1DIbKGphNK3i8KbmZCvJFtApvqL0Fx3JJ-6dQUZAgHyanhhMyU6125ve00jwtgLx3H_kZtjQfx4Uk_jplakxLcNoCMQRRI8Jv72pIRfK4BNfr-In5zNnpAw9TYgVV76WvD-P1YwViBEyiN-LQIsya2ymKSwbpnG3buNdj3LmizNSwku8YzEsH2wK6Af2GF6adHXhD8Jw%3D%3D
"[""Hill's Pet Nutrition"", '4.1']",http://www.hillspet.com/,Project & Reliability Leader,"Gurnee, IL",$67K - $98K (Glassdoor est.),"Relocation Assistance Offered Within Country
# 134940 - Bowling Green, Kentucky, United States
In an ever-changing and dynamic world, our Supply Chain and Manufacturing professionals, who are recognized as the best in the business, are essential to quickly delivering our products to consumers worldwide. They are responsible for ensuring we make quality products that consumers love. Using advanced technology and an analytical mindset, they are especially adept at continuously improving manufacturing processes. This team comprises a variety of global roles and focus areas, including operations, engineering, process development and innovation, procurement, network operations, project management, factory performance & reliability, packaging, continuous improvement, and supply chain management.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1110586&s=58&guid=0000018469ccd34fa3be96921f26d7e7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_56f8e216&cb=1668222370452&jobListingId=1007886421370&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghkspksbi9i1801-1ghkspksvj4hn800-316c48ff775c8744--6NYlbfkN0CScSxRBn_n5hzPBw7DFYVJJAQwrBP-UaBS3EDdzxnGq485C7gMq-e1CxDnb82JFPfnt5mdmz3MJFMkwzmuVjeTmbOQdRaLrqsi8QStURPAygqrrgEcIvVxVG4YhTJV2W3_qUXEKNwdrsbftKfQsEcUE8-gjQCipIsQLNhG--1rb0y6LmEgfqjyrheJvBpgVfgj6MfuDH18bN62HNdWKNc_n9Bg-hBalQC6uicthRRt7TTOlfoxvuia1G0Q12XP6de0wgA9IsgJAadxjCBZ1KA-J1vqyBM6u-nmNxUHrcvD_yNL5hWsmxI3J0BREZMnWHY4jM9f9pmIiD2bSZXvoGTw6cfwkvhZQl9vpq3wydFeVuh0OlK8jCVIqwWXk-m52jb93gu3PgOTPl62cP_ZeeHHeR2OhoWYhYJOQk7i8L3cq0KiElsQoS8RY7H5ZLvBPP35d12fUVPR-waPGstuuTCzTcMvIkgcJt_WVuvBksKLcamoDcfa-8T1-0aCuZl6eMST5LVh9bEDNSO3xbGFYjobB8eXzUzhryHQ5i9iebXcB4qRfj2Txk_ZhEiY5JeapPyPZU8_H6lblR31ZmYepDyIUvMs_gFHcWJn_8CdLOdkTtXMeTDmB0fw5shV1ou3GuH2Rpk7l1-FIOq7j8iqTv6Q
