Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Gilead Sciences', '3.9']",http://www.gilead.com/,GSOC Analyst - Biopharmaceutical Company,"Foster City, CA",$30.00 Per Hour(Employer est.),"For Current Gilead Employees and Contractors:
Please log onto your
Internal Career Site
to apply for this job.
Job Description
About Gilead:
Gilead Sciences, Inc. is a biopharmaceutical company that has pursued and achieved breakthroughs in medicine for more than three decades, with the goal of creating a healthier world for all people. The company is committed to pursuing scientific invention to prevent and treat life-threatening diseases, including HIV, viral hepatitis, and cancer. Gilead has operations in more than 35 countries worldwide, with headquarters in Foster City, California.
You will be part of a team that is helping millions of people live healthier, more fulfilling lives. We are a close community where every individual matters and everyone has a chance to enhance their skills through ongoing development. Inclusion is one of our core values, which means we are creating and fostering a work environment where our differences are valued, and everyone feels respected and empowered to bring their authentic selves to work. By joining Gilead, you will further our mission to discover, develop and deliver innovative therapeutics for people with life-threatening diseases.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846a551d28ba9c32822fe63fcf&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_42916729&cb=1668231302491&jobListingId=1008169806737&jrtk=3-0-1ghl5a7arklua801-1ghl5a7bggspa800-074fcc0a2dc67f3a-
"['Gilead Sciences', '3.9']",http://www.gilead.com/,GSOC Analyst - Biopharmaceutical Company,"Foster City, CA",$30.00 Per Hour(Employer est.),"For Current Gilead Employees and Contractors:
Please log onto your
Internal Career Site
to apply for this job.
Job Description
Job Summary:
Gilead G&A IT seeks to recruit an IT Business Systems Domain Manager for the Business Conduct / Compliance business area. Responsibilities will include managing the Gilead Business Conduct Compliance systems and the related data management ecosystem. The individual in this role will be a technical leader / system manager that guides the technical maintenance and enhancement of the domain systems to meet business requirements. This person will work in close partnership with the related Gilead technical platform teams, the engaged operational services provider, and the IT Capability Lead and Domain Business analysts. This role will report to the Global Capability lead for the Legal, Business Conduct & Procurement departments in G&A IT.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846a551d28ba9c32822fe63fcf&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e01b6692&cb=1668231304323&jobListingId=1008172712624&jrtk=3-0-1ghl5a7arklua801-1ghl5a7bggspa800-a4a79af8391e990f-
,,Engineer II (Parenteral Container Closure Systems),"Foster City, CA",$80K - $120K (Glassdoor est.),,3d,
"['Gilead Sciences', '3.9']",http://www.gilead.com/,"Associate Director, Enterprise Data & AI Platform Product Manager","Foster City, CA",$148K - $202K (Glassdoor est.),"For Current Gilead Employees and Contractors:
Please log onto your
Internal Career Site
to apply for this job.
Job Description
About Gilead:
Gilead Sciences, Inc. is a biopharmaceutical company that has pursued and achieved breakthroughs in medicine for more than three decades, with the goal of creating a healthier world for all people. The company is committed to pursuing scientific invention to prevent and treat life-threatening diseases, including HIV, viral hepatitis, and cancer. Gilead has operations in more than 35 countries worldwide, with headquarters in Foster City, California.
You will be part of a team that is helping millions of people live healthier, more fulfilling lives. We are a close community where every individual matters and everyone has a chance to enhance their skills through ongoing development. Inclusion is one of our core values, which means we are creating and fostering a work environment where our differences are valued, and everyone feels respected and empowered to bring their authentic selves to work. By joining Gilead, you will further our mission to discover, develop and deliver innovative therapeutics for people with life-threatening diseases.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a55d3ae878a5508c42baa8b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ed638b80&cb=1668231325568&jobListingId=1008169806737&jrtk=3-0-1ghl5bkv6i169801-1ghl5bkvpi150800-074fcc0a2dc67f3a-
"['Gilead Sciences', '3.9']",http://www.gilead.com/,"Associate Director, Enterprise Data & AI Platform Product Manager","Foster City, CA",$148K - $202K (Glassdoor est.),"For Current Gilead Employees and Contractors:
Please log onto your
Internal Career Site
to apply for this job.
Job Description
Sr Manager Data Engineering Lead, (R0029144)
Location: United States – North Carolina - Raleigh
Gilead Sciences, Inc. is a biopharmaceutical company that has pursued and achieved breakthroughs in medicine for more than three decades, with the goal of creating a healthier world for all people. The company is committed to pursuing scientific invention to prevent and treat life-threatening diseases, including HIV, viral hepatitis and cancer. Gilead has operations in more than 35 countries worldwide, with headquarters in Foster City, California.
You will be part of a team that is helping millions of people live healthier, more fulfilling lives. We are a close community where every individual matters and everyone has a chance to enhance their skills through ongoing development. Inclusion is one of our core values, which means we are creating and fostering a work environment where our differences are valued, and everyone feels respected and empowered to bring their authentic selves to work. By joining Gilead, you will further our mission to discover, develop and deliver innovative therapeutics for people with life-threatening diseases.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a55d3ae878a5508c42baa8b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_afcecd8d&cb=1668231328418&jobListingId=1007925026895&jrtk=3-0-1ghl5bkv6i169801-1ghl5bkvpi150800-807567587af2e246-
"['Gilead Sciences', '3.9']",http://www.gilead.com/,"Associate Director, Enterprise Data & AI Platform Product Manager","Foster City, CA",$148K - $202K (Glassdoor est.),"For Current Gilead Employees and Contractors:
Please log onto your
Internal Career Site
to apply for this job.
Job Description
Job Summary:
We are seeking a Software Architect / Technical Lead in our Clinical Application Solutions team to participate in the design and development of innovative, cloud-native solutions that will digitally transform Gilead’s clinical development processes that bring breakthrough medicines to patients. You will work closely with internal and external engineering teams, data scientists, business users, and other cross functional teams to align the solutions with the evolving needs of the company while ensuring system usability, robustness, scalability, and maintainability. You will apply your skills in modern web user interface design and development, microservices, integration, and database technologies to prototype, build, and support platforms and digital products that enable data driven decision-making and automate manual tasks.


$133,520.00 - $200,280.00",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846a55d3ae878a5508c42baa8b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b5e2c82d&cb=1668231331236&jobListingId=1007752791607&jrtk=3-0-1ghl5bkv6i169801-1ghl5bkvpi150800-12d609dfe04d6839-
"['Gilead Sciences', '3.9']",http://www.gilead.com/,"Associate Director, Enterprise Data & AI Platform Product Manager","Foster City, CA",$148K - $202K (Glassdoor est.),"For Current Gilead Employees and Contractors:
Please log onto your
Internal Career Site
to apply for this job.
Job Description
Gilead Sciences, Inc. is a biopharmaceutical company that has pursued and achieved breakthroughs in medicine for more than three decades, with the goal of creating a healthier world for all people. The company is committed to pursuing scientific invention to prevent and treat life-threatening diseases, including HIV, viral hepatitis and cancer. Gilead has operations in more than 35 countries worldwide, with headquarters in Foster City, California.
You will be part of a team that is helping millions of people live healthier, more fulfilling lives. We are a close community where every individual matters and everyone has a chance to enhance their skills through ongoing development. Inclusion is one of our core values, which means we are creating and fostering a work environment where our differences are valued, and everyone feels respected and empowered to bring their authentic selves to work. By joining Gilead, you will further our mission to discover, develop and deliver innovative therapeutics for people with life-threatening diseases.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846a55d3ae878a5508c42baa8b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f2c26ecc&cb=1668231334042&jobListingId=1008023117652&jrtk=3-0-1ghl5bkv6i169801-1ghl5bkvpi150800-a4ee7593d36f4133-
"['Cognizant Technology Solutions', '3.8']",http://www.cognizant.com/,"Associate Director, Enterprise Data & AI Platform Product Manager","Foster City, CA",$148K - $202K (Glassdoor est.),"We are Cognizant Artificial Intelligence

Digital technologies, including analytics and AI, give companies a once-in-a-generation opportunity to perform orders of magnitude better than ever before. But clients need new business models built from analyzing customers and business operations at every angle to really understand them.

With the power to apply artificial intelligence and data science to business decisions via enterprise data management solutions, we help leading companies prototype, refine, validate and scale the most desirable products and delivery models to enterprise scale within weeks

You must be legally authorized to work in United States without the need for employer sponsorship, now or at any time in the future *
AWS Data Engineer


Understand business goals and drivers and translate those into an appropriate technical cloud solution.
Be the solution ambassador for Microsoft AWS cloud solution, architecture, related technologies and their interdependencies.
Create innovative solutions leveraging cloud platforms to solve client business challenges.
Gather requirements, assess client capabilities and analyze findings to provide appropriate cloud recommendations and adoption strategy.
Demonstrate expertise via client workshops and learning whiteboard sessions.
Create conceptual, logical and physical design for cloud-based solutions for infrastructure and platforms.
Research, analyze, recommend and select technical approaches for solving difficult and challenging development and integration problems.
Learn and adopt new tools and techniques to increase performance, automation and scalability.
Provides leadership in developing innovative service capabilities for AWS Cloud and in managing AWS capability projects.
Review and provide both critical feedback and solutions to resolve AWS questions/issues.


Good knowledge in Lifescience Commercial,Managed Markets domain with experience, budgeting, forecasting and Latest Estimates with exposure to GxP.
End-End functional knowledge of LS commercial and Managed Markets systems.
Experience in architecting data warehouse solutions for 10+ years.
Strong experience (8+) implementing Cloud and infrastructure components for AWS(server, storage, network, data, and applications) to deliver end to end Cloud architectures and designs.
Should have expertise in Implementing Organization Strategy.
Strong Experience across Applications Migration to Cloud, Cloud native Architecture.
Experience Optimizations including increasing Operational efficiencies on AWS while reducing overall DevOps costs.
Can clearly articulate Enterprise Standards & Operational Governance mechanisms that can be built-in for each layer of AWS Cloud data and analytics (Ingestion, Transformation, Consumption, Governance, Business touchpoints).
Familiar with Pharma and/or Gilead IT ecosystem (US and/or International) is a plus.
Knowledge of DevOps, infrastructure and security standards.
Technical knowledge on EC2, IAM, S3, VPC, Lambda, Glue.
Security architecture design.
Review and provide both critical feedback and solutions to resolve AWS architectural questions/issues.
Create Architectural standards and policy documents to socialize and align cross-functional teams.
Help delivery team to create business friendly touchpoints/UI/Experience with the new AWS platform

Proffered AWS Certified Professional OR AWS Certified Solution Architect – Associate.

Full Time Employee
Day Job
No
Oct 21 2022

CTSH) is one of the world's leading professional services companies, transforming clients' business, operating and technology models for the digital era. Our unique industry-based, consultative approach helps clients envision, build and run more innovative and efficient businesses. Headquartered in the U.S., Cognizant is ranked 185 on the Fortune 500 and is consistently listed among the most admired companies in the world. Learn how Cognizant helps clients lead with digital at www.cognizant.com or follow us @USJobsCognizant.

Applicants may be required to attend interviews in person or by video conference. In addition, candidates may be required to present their current state or government issued ID during each interview.
Cognizant is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to sex, gender identity, sexual orientation, race, color, religion, national origin, disability, protected Veteran status, age, or any other characteristic protected by law.
If you have a disability that requires a reasonable accommodation to search for a job opening or submit an application, please email CareersNA2@cognizant.com with your request and contact information.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846a55d3ae878a5508c42baa8b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0c2e6eb2&cb=1668231335867&jobListingId=1007551173139&jrtk=3-0-1ghl5bkv6i169801-1ghl5bkvpi150800-556912b3bf340b24-
"['Gilead Sciences', '3.9']",http://www.gilead.com/,"Head of Security Architecture, Engineering, and Delivery","Foster City, CA",$146K - $203K (Glassdoor est.),"For Current Gilead Employees and Contractors:
Please log onto your
Internal Career Site
to apply for this job.
Job Description
Gilead Sciences, Inc. is a research-based biopharmaceutical company founded in 1987. Together we deliver life-saving therapies to patients in need. With the commitment and drive you bring to the workplace every day, you will be part of a team that is changing the world and helping millions of people live healthier, more fulfilling lives. Our worldwide staff is a close community where you can see the tangible results of your contributions, where every individual matters, and everyone has a chance to enhance their skills through ongoing development. Our scientific focus has resulted in marketed products that are benefiting hundreds of thousands of people, a pipeline of late-stage drug candidates, and unmatched patient access programs to ensure medications are available to those who could otherwise not afford them. By joining Gilead, you will further our mission to address unmet medical needs and improve life by advancing the care of patients with life-threatening diseases.",4d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a564374bf47e3458a0cbe01&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4e57e69b&cb=1668231357698&jobListingId=1008263753014&jrtk=3-0-1ghl5cgt7ia2m801-1ghl5cgtrg4es800-af0f4cc7e1b96851-
"['Gilead Sciences', '3.9']",http://www.gilead.com/,"Head of Security Architecture, Engineering, and Delivery","Foster City, CA",$146K - $203K (Glassdoor est.),"Gilead Sciences is continuing to hire for all open roles. Our interview process may be conducted virtually and some roles will be asked to temporarily work from home. Over the coming weeks and months, we will be implementing a phased approach to bringing employees back to site to ensure the health and safety of our teams.

For Current Gilead Employees and Contractors:
Please log onto your
Internal Career Site
to apply for this job.
Job Description
Gilead Sciences, Inc. is a biopharmaceutical company that has pursued and achieved breakthroughs in medicine for more than three decades, with the goal of creating a healthier world for all people. The company is committed to pursuing scientific invention to prevent and treat life-threatening diseases, including HIV, viral hepatitis and cancer. Gilead has operations in more than 35 countries worldwide, with headquarters in Foster City, California.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a564374bf47e3458a0cbe01&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_87db6a08&cb=1668231361471&jobListingId=1007914048372&jrtk=3-0-1ghl5cgt7ia2m801-1ghl5cgtrg4es800-6ec552138c14a3a7-
"['Gilead Sciences', '3.9']",http://www.gilead.com/,"Head of Security Architecture, Engineering, and Delivery","Foster City, CA",$146K - $203K (Glassdoor est.),"For Current Gilead Employees and Contractors:
Please log onto your
Internal Career Site
to apply for this job.
Job Description
Associate Director, CMC Statistics –Biologics Operations
Gilead Sciences, Inc. is a research-based biopharmaceutical company founded in 1987. Together we deliver life-saving therapies to patients in need. With the commitment and drive you bring to the workplace every day, you will be part of a team that is changing the world and helping millions of people live healthier, more fulfilling lives. Our worldwide staff is a close community where you can see the tangible results of your contributions, where every individual matters, and everyone has a chance to enhance their skills through ongoing development. Our scientific focus has resulted in marketed products that are benefiting hundreds of thousands of people, a pipeline of late-stage drug candidates, and unmatched patient access programs to ensure medications are available to those who could otherwise not afford them. By joining Gilead, you will further our mission to address unmet medical needs and improve life by advancing the care of patients with life-threatening diseases.",24h,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846a564374bf47e3458a0cbe01&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_26b4fc70&cb=1668231365228&jobListingId=1008274568288&jrtk=3-0-1ghl5cgt7ia2m801-1ghl5cgtrg4es800-6a5b79018e3764b4-
"['Incedo', '4.0']",http://www.incedoinc.com/,"Head of Security Architecture, Engineering, and Delivery","Foster City, CA",$146K - $203K (Glassdoor est.),"Company Overview Company Overview

Incedo is a US-based consulting, data science and technology services firm with over 2,500 people helping clients from our six offices across US and India. We help our clients achieve competitive advantage through end-to-end digital transformation. Our uniqueness lies in bringing together strong engineering, data science, and design capabilities coupled with deep domain understanding. We combine services and products to maximize business impact for our clients in telecom, financial services, product engineering and life science & healthcare industries.
Working at Incedo will provide you an opportunity to work with industry leading client organizations, deep technology and domain experts, and global teams. Incedo University, our learning platform, provides ample learning opportunities starting with a structured onboarding program and carrying throughout various stages of your career. A variety of fun activities are also an integral part of our friendly work environment. Our flexible career paths allow you to grow into a program manager, a technical architect or a domain expert based on your skills and interests.
Role Description
Role Description

As a member of Gilead's global LIS program team, the individual will provide system administration and support skills with an understanding of industry practices for BIOVIA LIMS/LES and ELN application support in GxP environment. Resource will assist in coordination with the LIS team in resolving issues and enhancement requests reported by the Gilead user community.

Role and responsibilities

1) System use, system behavior, or documentation issue requiring additional training to provide understanding of system functionality, and/or updates to documentation to resolve

2) System administration issue – user privileges, paths, product specification and analysis , directory maintenance , background/scheduler server, log files

3) System functionality enhancement change request – functionality not in system, system not behaving as desire, new functional addition requests

4) Technology, hardware, desktop, network issue or failure

5) Business concern requiring a management or technical decision which cannot be resolved by changing system

6) For the above issue types, the expectation will be to resolve or follow processes to resolve 1 through 4, and to notify the proper individuals to resolve 5.

Technical skills requirements

Good customer support and excellent communication skills.

Business Understanding.

Qualifications

Relevant to JD, Computer science background is preferred.
Company Value Company Value

We are an Equal Opportunity Employer. We value diversity at Incedo. We do not discriminate based on race, religion, color, national origin, gender, sexual orientation, age, marital status, veteran status, or disability status.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846a564374bf47e3458a0cbe01&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_67603978&cb=1668231367081&jobListingId=1007713312188&jrtk=3-0-1ghl5cgt7ia2m801-1ghl5cgtrg4es800-30d135b54a86c7f8-
"['Gilead Sciences', '3.9']",http://www.gilead.com/,Sr. Digital Security Analyst,"Raleigh, NC",$58K - $89K (Glassdoor est.),"For Current Gilead Employees and Contractors:
Please log onto your
Internal Career Site
to apply for this job.
Job Description
Position Summary:
The Sr. Digital Security Analyst is a key member of IT Business SRC (Security, Risk and Compliance) team and works closely with IT Security, IT Data Privacy, Legal and Infrastructure teams to ensure strong and seamless digital security and data privacy compliances in support of Gilead and Kite’s business strategies and processes.
Essential Job Functions:
Serve as Security, Risk and Compliance liaison in support of Gilead and Kite business.
Support analysis of business environments (trends and business strategy) to uncover deficiencies and recommend solutions.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a569b799acee47f35999164&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d3c3f813&cb=1668231381892&jobListingId=1008172127245&jrtk=3-0-1ghl5d6tbm6pd801-1ghl5d6tui6hj800-c087df82a0e9903b-
