Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Pfizer', '4.1']",http://www.pfizer.com/,"Director, Agile Coach","Tampa, FL",$118K - $166K (Glassdoor est.),"Why Patients Need You
Technology impacts everything we do. Pfizer’s digital and ‘data first’ strategy focuses on implementing impactful and innovative technology solutions across all functions from research to manufacturing. Whether you are digitizing drug discovery and development, identifying solutions, or making our work easier and faster, you will be making a difference to countless lives.
What You Will Achieve
Your technical skills will help us develop and support robust software for our business. Due to your expertise, you will develop program logic for new applications and modify existing ones. You will support a range of activities, such as coding, testing, debugging, documentation, implementation and maintenance of software applications for Pfizer.
As a Senior Manager, your advanced knowledge of the principles and concepts in the discipline and comprehensive knowledge of other disciplines will enable you to lead complex projects across the division. Your ability to develop and manage plans will facilitate in achieving objectives, interpreting internal and external business challenges and recommending best practices for improvements. While managing complex project environments, you will be able to anticipate and troubleshoot roadblocks and influence teams to achieve targets for the division.



Information & Business Tech
#LI-PFE",11d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846b73e30f9d976737dfb8c84d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2ff7eb09&cb=1668250083271&jobListingId=1008247979337&jrtk=3-0-1ghln7opum6r8801-1ghln7oqig4f7800-258a73cdadb48a95-
"['Pfizer', '4.1']",http://www.pfizer.com/,"Director, Agile Coach","Tampa, FL",$118K - $166K (Glassdoor est.),"Pfizer Digital is the organization charged with winning the digital race in the pharmaceutical industry. We apply our expertise in business process, technology, innovation and our businesses to support Pfizer in this mission.
The Agile Center of Excellence function works across all business units and functions globally and is the COE for Agile ways of working in the enterprise. We aid Pfizer to work in new, modern, and change-agile ways while achieving our Purpose, Breakthroughs that Change Patients’ Lives. We enable sustained effectiveness at a team and team-of-teams level through the application of scrum, Kanban, Lean and other Agile mindsets and methodologies. As the enterprise COE for Agile, we enable teams to accomplish their work in a faster, more innovative, and customer-centric way.
The team and our members are focused on the values and behaviors that make Pfizer the amazing workplace that it is. All candidates considered must live these values every day:
#EXCELLENCE Strong ability to lead and deliver value through focusing on what matters and measuring outcomes
Continuous Imprv and Proj Mgmt
#LI-PFE",14d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846b73e30f9d976737dfb8c84d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4b689e0c&cb=1668250085732&jobListingId=1008242114189&jrtk=3-0-1ghln7opum6r8801-1ghln7oqig4f7800-ed406f0a7e660ea1-
"['Pfizer', '4.1']",http://www.pfizer.com/,"Director, Agile Coach","Tampa, FL",$118K - $166K (Glassdoor est.),"For more than 170 years, Pfizer has continuously worked to make a difference by delivering innovative therapies that improve the lives of our patients. By building a talented community of colleagues that align with our patient-focused purpose and core values, Pfizer has improved global health and impacted more than 780 million patients around the world.

In 2021, Pfizer expanded its global footprint to Tampa, establishing a strategic powerhouse that brings together multi-disciplinary, professional services including Finance, Accounting, Treasury, Digital, HR Services, Sourcing, Commercial and Project Management into a single, centralized location. With so many diverse and highly-skilled colleagues supporting multiple functions and services across the organization, Pfizer Tampa offers ample opportunity to engage in newer ways of working that enhance, simplify, and transform how we deliver treatments to our patients.
Located in Heights Union, the Pfizer Tampa site offers a modern industrial design, the latest in innovative technology, and close proximity to Downtown with views of the Tampa Riverwalk and access to the Channel district and Bayshore Boulevard. From an onsite fitness center to top floor panoramic balconies and outdoor patio, our activity-based space will provide various ways of working to offer collaboration and flexibility to colleagues. The Pfizer Tampa site has constructed an atmosphere that fosters interaction and prioritizes colleague health and wellness.

Information & Business Tech
#LI-PFE",29d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846b73e30f9d976737dfb8c84d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_58e5dfb2&cb=1668250089499&jobListingId=1008206727830&jrtk=3-0-1ghln7opum6r8801-1ghln7oqig4f7800-7f7f280fb161c931-
"['Pfizer', '4.1']",http://www.pfizer.com/,"Director, Agile Coach","Tampa, FL",$118K - $166K (Glassdoor est.),"Why Patients Need You
Technology impacts everything we do. Pfizer’s digital and ‘data first’ strategy focuses on implementing impactful and innovative technology solutions across all functions from research to manufacturing. Whether you are digitizing drug discovery and development, identifying solutions, or making our work easier and faster, you will be making a difference to countless lives.
Role Summary
The Corporate Affairs Project Manager will support the delivery of new digital products and solutions, ongoing enhancements, and operations for Corporate Affairs digital programs including the areas of global external corporate engagement, activation, patient assistance, media, government relations, and reputation. This includes delivery of internal and external corporate projects across global sites, associated country and regional assets, and integrations, in support of Pfizer's Bold Move goal of Leading the Conversation.
This role is responsible for agile project delivery & project management, coordination across business clients, client partners, Digital teams, and vendors, ensuring delivery practices adhere to agile values and principles for continuous development and delivery of products and solutions.

For roles based in New York City: The annual base salary for this position ranges from $58,800.00 to $0.00. In addition, this position offers an annual bonus with a target of 7.5% of the base salary. Benefits offered include a retirement savings plan, paid vacation, holiday and personal days, paid caregiver/parental and medical leave, and health benefits to include medical, prescription drug, dental and vision coverage in accordance with the terms and conditions of the applicable plans.
Information & Business Tech",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846b73e30f9d976737dfb8c84d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8538ffa5&cb=1668250091565&jobListingId=1007837543665&jrtk=3-0-1ghln7opum6r8801-1ghln7oqig4f7800-edeec3677534ef41-
"['Fresh Del Monte', '3.6']",https://careers.delmontefoods.com/us/en/,Financial Analyst,"Miami, FL",$57K - $80K (Glassdoor est.),"Purpose of Position:
This position will be responsible for assisting with the review and filing of financial submissions for the company’s subsidiaries worldwide. This role, will also support the audit process.
Accountabilities:
Conduct monthly consolidation review for various Del Monte subsidiaries, investigate and document variances and prepare journal entries as needed.
Assist with the preparation of financial statements and disclosures, as related to quarterly and annual filings, submitted to the Security Exchange Commission (SEC) including supporting documentation.
Assist with the preparation of financial and Ad Hoc projects as needed.",8d,
"['CDC Foundation', '4.4']",http://www.cdcfoundation.org/,Financial Analyst,"Miami, FL",$57K - $80K (Glassdoor est.),"Overview
The Overdose Response Strategy (ORS) is an initiative designed to enhance public health-public safety collaboration and strengthen efforts to reduce drug overdose deaths. The ORS is funded by CDC and the Office of National Drug Control Policy (ONDCP) to help communities reduce fatal and non-fatal drug overdose rates by improved information sharing across public health and public safety agencies, and by supporting evidence-based intervention.
As of July 2021, there are ORS Public Health Analyst (PHA) and Drug Intelligence Officer (DIO) positions in 50 states, Puerto Rico and the U.S. Virgin Islands. PHA positions are funded by CDC through the CDC Foundation and DIO positions are funded by ONDCP through the High Intensity Drug Trafficking Area (HIDTA) program. These state teams form the foundation of the ORS and work to promote overdose prevention and response efforts, and increase communication, data flow, and intelligence sharing between public safety and public health within and across ORS states.",30d+,
"['Versiti, Inc.', '3.2']",https://www.versiti.org/,Financial Analyst,"Miami, FL",$57K - $80K (Glassdoor est.),"Overview:
What you can expect in this position:

Under the direction of the Manager Infrastructure, the Senior Analyst Enterprise Infrastructure works independently to implement and maintain the data center and network technical infrastructure in collaboration with peers and other infrastructure personnel across Versiti. The Senior Analyst Enterprise Infrastructure is also responsible for maintaining the integrity and security of all network and computing platforms and systems.

What you will do:






Qualifications:",25d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1110586&s=58&guid=000001846b745021998d3b42c795fbcc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_bd580146&cb=1668250110701&jobListingId=1008214888695&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghln8k2pmbhh801-1ghln8k3ci14k800-c22ddea923f44bd2--6NYlbfkN0CGb1N8cZ2x_5QN3IMiowmMzWOXaHyoBYrl_TrKo_Q19DcmutgRXJr3rhWUqE_mC10y8idudRyddaE5xoZVfmO3qrGK4Vi9aKZaByG8HNFtnvIZXh5iX-BmCQHhq81Ef4GMeJFcTWbeSJcymUQFFa45wLJz55Un2q99Mc_e7GF5w3le9RC2ytQkvh-xSQBsI4nyEN2HB9izH-9C6vfr6AkqV8EYJrbusTsMSB0aRoB-Q7Ww2wAu0s1sjlztbqbZ3h_mieDSkgYvl_lf_5geVW-kkydBFb2g7T0FqsHUkj6sNkWeLrWSAwXMdoIhlJHokrSdP07ck4pcN5j_jrXXwDyqTXtzvdFuVGOUNmefhmRJzQxWdJ2tzbjT3oGh1c78gRHwkXZsgWF0VsmugRPXqXEk9ecop3MS0x2wAInhqysGEuQLM9IaaVh68WawqZZnr-GXyTFWPVT8c8ghPj5jlbj3Ooj3FOWa9x_pFJnTHQmZzCRmgY2KhMfW45VM_1iQiJeixUtJy9-sZxoamADGZJUHTQDLJS8qS_0cjhwt14TxItJEgtfOqOW_C_n-ykUpvxbXQOXIWh6r4y1biV6oOwHj2BECSKynMAz7EFNPSRdsD3urCYzE1pMz9_1sm4gKMl4wpRCOp7gZFF81muZWXQNaiM1OmDxyVU-q1Znire6DpDsiTJY4MBG6oNXXWGwvjQzGjPH7O_iZknMSslgIbAqsjnl0mRfIvTWOZnXm-tNkHQ%3D%3D
"['Sanofi', '3.9']",http://sanofi.us/,Financial Analyst,"Miami, FL",$57K - $80K (Glassdoor est.),"JOB OVERVIEW:
Sanofi is planning to migrate Model N Revenue Manager application from Sanofi AWS to Model N SaaS and replace an on-prem instance of Model N ECP application with Validata in Model N SaaS. The migration scope includes modernizing the digital landscape, decoupling processes, applications, and components, leveraging APIs, and steering toward the hub and spoke model based on requirements and agreed-upon standards.
The Revenue Manager & Integrations Expert is a Techno-Functional Expert with experience migrating complex business applications to vendor SaaS, creating a conceptual and logical design, transforming legacy digital landscape and leveraging the latest proven digital technologies. This role is responsible for solution delivery and the implementation of all integrations with Model N SaaS and BPM (Appian) SaaS platforms, combining information from the business, technical, and datasets and through ideation, design, and implementation to solve business needs and problems. He/She leads and executes Functional and Technical expertise all along the lifecycle (plan, design, build, run) of Digital Solutions and Digital Products belonging to US Contracting & Pricing domain.",5d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1110586&s=58&guid=000001846b745021998d3b42c795fbcc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_47f57fea&cb=1668250114566&jobListingId=1008261760871&jrtk=3-0-1ghln8k2pmbhh801-1ghln8k3ci14k800-7d9edad6999700bd--6NYlbfkN0C0xan_tKoKpHlPk2i4OCCo2ULsOmeqWWaTHcPP_CkOCc2oqmmfJ2KN2f_PyxN_4Rw3KqOfmVpMu5qWD2r_hjCULRAed8-g8NTSwEiTLrZAzhrWgHO6QAk0ojRM2KzBc8LQ_N6g-ixO1o-nlG2xl2G0W914KEnHMrvEfS3lRZOsHha-MCg8YPu7mcZ6kdhMxw1S7xDmYSkW1UGqcrxnc9Jag060NkcYK0uZ1tx9mTvPcnqMSbmCjuw4Qi8vEGFlF6TNI_tyvnJAmuoMdxv7bPTaNIYdkZICLlEWATdpJ15WxwZMIuDmaJYbvEJVXMR60nveDb47aag9e8_8Etu2xdOPBi35RheF8Sf7ZAohVUORCYs3G2uYH7sEif1d_IAu0SiFoAd2S_13GKjj--VPy5-y_Laid_xBn-y6vtGq_qOUbWgyQNgTicER
"['Amex', '4.3']",http://www.americanexpress.com/,Financial Analyst,"Miami, FL",$57K - $80K (Glassdoor est.),"At American Express, we know that with the right backing, people and businesses have the power to progress in incredible ways. Whether we’re supporting our customers’ financial confidence to move ahead, taking commerce to new heights, or encouraging people to explore the world, our colleagues are constantly redefining what’s possible — and we’re proud to back each other every step of the way.
When you join Team Amex, you become part of a diverse community of over 60,000 colleagues, all with a common goal to deliver an exceptional customer experience every day. Here, you’ll learn and grow as we champion your meaningful career journey with programs, benefits, and flexibility to back you personally and professionally. Every colleague shares in the company’s success.
Together, we’ll win as a team, striving to uphold our company values and powerful backing promise to our customers, communities, and each other every day. And, we’ll do it with integrity and in an environment where everyone is seen, heard and feels like they truly belong.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846b745021998d3b42c795fbcc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c9a19db2&cb=1668250118596&jobListingId=1008154160079&jrtk=3-0-1ghln8k2pmbhh801-1ghln8k3ci14k800-f83fd35da7aa1d0d-
"['Maryland Courts', '3.7']",http://www.courts.state.md.us/,Financial Analyst,"Miami, FL",$57K - $80K (Glassdoor est.),"The Information Security Analyst focuses on security matters including designing, monitoring, maintaining, and recommending improvements to preventative, detective, and corrective controls. This is a highly technical position and is responsible for providing operational and monitoring support for information security systems. The position requires a high degree of collaboration with internal JIS stakeholders and external parties. This position is also involved in researching and analyzing security incidents for information systems. The incumbent uses threat intelligence services for identifying possible threats to and vulnerabilities of the Judiciary and participates in the enterprise remediation efforts on a 24/7 basis. This position must be available to provide on- call services and participate in disaster recovery events.
Education: Bachelor’s degree from an accredited college or university.
Experience: Two (2) years of work experience in information security operations, IT threat management, IT threat assessment, or IT threat remediation.",7d,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846b745021998d3b42c795fbcc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_74949bac&cb=1668250122452&jobListingId=1008257378727&jrtk=3-0-1ghln8k2pmbhh801-1ghln8k3ci14k800-cded61f4f9003fbf-
"['Amtrak', '3.7']",http://www.amtrak.com/,Financial Analyst,"Miami, FL",$57K - $80K (Glassdoor est.),"Your success is a train ride away!
As we move America’s workforce toward the future, Amtrak connects businesses and communities across the country. We employ more than 20,000 diverse, energetic professionals in a variety of career fields throughout the United States. The safety of our passengers, our employees, the public and our operating environment is our priority, and the success of our railroad is due to our employees.
Are you ready to join our team?
Our values of ‘Do the Right Thing, Excel Together and Put Customers First’ are at the heart of what matters most to us, and our Core Capabilities, ‘Building Trust, Accountability, Effective Communication, Customer Focus, and Proactive Safety & Security’ are what every employee needs to know and do to be most impactful at Amtrak. By living the Amtrak values, focusing on our capabilities, and actively embracing and fostering diverse ideas, backgrounds, and perspectives, together we will honor our past and make Amtrak a company of the future.",4d,
"['UNITED PARCEL SERVICE', '3.5']",http://www.upsjobs.com/,Financial Analyst,"Miami, FL",$57K - $80K (Glassdoor est.),"Lead Information Security Analyst
San Diego preferred, or we will consider candidates from the following I.T. locations: GA, NJ, & KY
The UPS Store, Inc., a wholly owned subsidiary of UPS is the world's largest franchisor of retail shipping, postal, printing and business service centers. The UPS Store® has over 5,500 independently owned locations in the U.S., Puerto Rico and Canada.We offer competitive salaries and a comprehensive benefits package that includes health, dental, 401(k) with company match, retirement plan, tuition reimbursement, discounted stock purchase plans and more.”
We’re the obstacle overcomers, the problem get-arounders. From figuring it out to getting it done… our innovative culture demands “yes and how!” We are UPS. We are the United Problem Solvers.

UPS is an equal opportunity employer. UPS does not discriminate on the basis of race/color/religion/sex/national origin/veteran/disability/age/sexual orientation/gender identity or any other characteristic protected by law",30d+,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846b745021998d3b42c795fbcc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b90bfd66&cb=1668250128335&jobListingId=1008079107395&jrtk=3-0-1ghln8k2pmbhh801-1ghln8k3ci14k800-298cf08a342d1893-
['City Of Alameda'],http://www.ci.alameda.ca.us/fire/index,Financial Analyst,"Miami, FL",$57K - $80K (Glassdoor est.),"Nature of Position
The City is seeking a Network Analyst with municipal or government information systems experience to fill our open Network Analyst (IT Systems Analyst) position within the IT Department. The work requires comprehensive knowledge of computer network systems, routing and switching technologies, VoIP/telephony systems and firewall technologies, data gathering, integration and maintenance, IT project management, experience in network operations and troubleshooting, and strong leadership and analytical skills.

As a member of the IT team, the successful candidate will:
Coordinate with various departments to perform computer network enhancements and resolve a variety of network related issues;
Perform complex analysis in the development, operation, and administration of the City’s information networks;
In addition to meeting the established employment standards, the ideal candidate will thrive in a fast paced environment; be able to multitask and think creatively when problem-solving; be a team leader and facilitator; have experience designing, developing, and evaluating network systems and related communications. Knowledge of cloud computing is highly desirable.",10d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846b745021998d3b42c795fbcc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6ce1b5cd&cb=1668250130301&jobListingId=1008250513705&jrtk=3-0-1ghln8k2pmbhh801-1ghln8k3ci14k800-9d9c19ae96119744-
