Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['US Internal Revenue Service', '3.5']",http://www.irs.gov/,Information Assurance Specialist - Naval Surface Warfare Center,"Crane, IN",$65K - $104K (Glassdoor est.),"Duties
WHAT IS THE WAGE AND INVESTMENT (W&I)DIVISION?
A description of the business units can be found at: https://www.jobs.irs.gov/about/who/business-divisions

Vacancies will be filled in the following specialty areas:
Customer Assistance, Relationship and Education.
2 vacancies - 915 Lafayette Blvd., Bridgeport, Connecticut
1 vacancy - 131 West Street, Danbury, Connecticut
3 vacancies - 135 High Street, Hartford, Connecticut
3 vacancies - 150 Court Street, New Haven, Connecticut
2 vacancies - 761 Main Avenue, Norwalk, Connecticut
1 vacancy - 55 Main Street, Norwich, Connecticut
1 vacancy - 611 S Dupont Hwy., Dover, Delaware
3 vacancies - 21309 Berlin Road, Georgetown, Delaware
2 vacancies - 844 King Street, Wilmington, Delaware
2 vacancies - 100 East Wayne Street, South Bend, Indiana
1 vacancy - 1500 Leestown Rd., Lexington, Kentucky
1 vacancy - 311 North Arnold Avenue, Prestonsburg, Kentucky
2 vacancies - 68 Sewall St., Augusta, Maine
1 vacancy - 202 Harlow Street, Bangor, Maine
2 vacancies - 440 Western Avenue, South Portland, Maine
1 vacancy - 365 Main Street, Presque Isle, Maine
1 vacancy - 601 East Naylor Mill Road, Salisbury, Maryland
13 vacancies - 15 New Sudbury Street, Boston, Massachusetts
1 vacancy - 120 Liberty Street, Brockton, Massachusetts
1 vacancy - 75 Perseverance Way, Hyannis, Massachusetts
1 vacancy - 1550 Main Street, Springfield, Massachusetts
1 vacancy - 400 Tradecenter Dr., Woburn, Massachusetts
1 vacancy - 120 Front Street, Worcester, Massachusetts
1 vacancy - 917 N. Saginaw St, Flint, Michigan
4 vacancies - 3251 N Evergreen Dr NE, Grand Rapids, Michigan
1 vacancy - 4901 Towne Center Rd., Saginaw, Michigan
1 vacancy - 275 Chestnut Street, Manchester, New Hampshire
1 vacancy - 410 Amherst Street, Nashua, New Hampshire
2 vacancies - 75 Portsmouth Blvd., Portsmouth, New Hampshire
2 vacancies - 51 Haddonfield Road, Cherry Hill, New Jersey
1 vacancy - 100 Dey Place, Edison, New Jersey
2 vacancies - 4 Paragon Way, Freehold, New Jersey
2 vacancies - 5218 Atlantic Avenue, Mays Landing, New Jersey
6 vacancies - 20 Washington Place, Newark, New Jersey
1 vacancy - 1 Kalisa Way, Paramus, New Jersey
3 vacancies - 1719 Route 10, Parsippany, New Jersey
1 vacancy - 200 Federal Plaza, Paterson, New Jersey
4 vacancies - 50 West State Street, Trenton, New Jersey
2 vacancies - 11 A Clinton Ave., Albany, New York
2 vacancies - 999 Stewart Ave, Bethpage, New York
1 vacancy - 15 Henry Street, Binghamton, New York
6 vacancies - 1200 Waters Place, Bronx, New York
8 vacancies - 100 Myrtle Avenue, Brooklyn, New York
5 vacancies - 130 South Elmwood Avenue, Buffalo, New York
1 vacancy - 147 West Gray Street, Elmira, New York
8 vacancies - 1180 Vets MEM HWY, Hauppauge, New York
6 vacancies - 290 BWY - Foley Square, New York, New York
4 vacancies - 2116 Adam Clayton Powell Blvrd, New York, New York
3 vacancies - 375 Bay Road, Queensbury, New York
6 vacancies - 255 East Ave., Rochester, New York
2 vacancies - 300 South State Street, Syracuse, New York
1 vacancy - 10 Broad Street, Utica, New York
1 vacancy - 242 W Nyack Road, West Nyack, New York
1 vacancy - 210 East Post Road, White Plains, New York
1 vacancy - 2 South Main Street, Akron, Ohio
3 vacancies - 301 Mckinley Avenue SW, Canton, Ohio
3 vacancies - 550 Main Street, Cincinnati, Ohio
3 vacancies - 1240 E Ninth Street, Cleveland, Ohio
2 vacancies - 200 N High St., Columbus, Ohio
1 vacancy - 200 W 2nd St., Dayton, Ohio
1 vacancy - 401 West North Street, Lima, Ohio
2 vacancies - 433 North Summit St., Toledo, Ohio
1 vacancy - 10 East Commerce St., Youngstown, Ohio
1 vacancy - 1601 Eleventh Avenue, Altoona, Pennsylvania
1 vacancy - 3 W. Broad Street, Bethlehem, Pennsylvania
1 vacancy - 230 Excutive Drive, Cranberry Township, Pennsylvania
2 vacancies - 1314 Griswald Plaza, Erie, Pennsylvania
2 vacancies - 200 Lakeside Drive, Horsham, Pennsylvania
1 vacancy - 319 Washington St, Johnstown, Pennsylvania
1 vacancy - 601 S Henderson Road, King Of Prussia, Pennsylvania
1 vacancy - 36 E King Street, Lancaster, Pennsylvania
2 vacancies - 4314 Old William Penn Hwy, Monroeville, Pennsylvania
4 vacancies - 600 Arch Street, Philadelphia, Pennsylvania
4 vacancies - 1000 Liberty Avenue, Pittsburgh, Pennsylvania
2 vacancies - 201 Penn Street, Reading, Pennsylvania
1 vacancy - 409 Lackawanna Ave., Scranton, Pennsylvania
1 vacancy - 7 N Wilkes-Barre Blvd., Wilkes Barre, Pennsylvania
2 vacancies - 2670 Industrial Highway, York, Pennsylvania
4 vacancies - 380 Westminster St, Providence, Rhode Island
1 vacancy - 1222 Putney Street, Brattleboro, Vermont
2 vacancies - 845 Fifth Ave., Huntington, West Virginia",4d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=0000018469e4c02a9f189ffbb069532e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_74c6b545&cb=1668223939447&jobListingId=1008262740025&jrtk=3-0-1ghku9g35jiil801-1ghku9g3mh7j0800-0723dacb88d0b34d-
"['Dupont', '4.0']",http://www.dupont.com/,Information Assurance Specialist - Naval Surface Warfare Center,"Crane, IN",$65K - $104K (Glassdoor est.),"Logistics Specialist

INTRODUCTION
At DuPont, we are working on things that matter; whether it’s providing clean water to more than a billion people on the planet, producing materials that are essential in everyday technology devices from smartphones to electric vehicles, or protecting workers in this global pandemic.
If you would like to be a part of a premier multi-industrial company that is delivering sustainable solutions that bring real purpose and value, of a company with collaborative spirit because it believes that we work best when we work together as a team and values the diversity of thought, then DuPont is the company for you!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=0000018469e4c02a9f189ffbb069532e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_31238d40&cb=1668223942599&jobListingId=1008108894617&jrtk=3-0-1ghku9g35jiil801-1ghku9g3mh7j0800-0da7f37820f60ee5-
"['Barbaricum', '4.2']",http://www.barbaricum.com/,Information Assurance Specialist - Naval Surface Warfare Center,"Crane, IN",$65K - $104K (Glassdoor est.),"Barbaricum is a rapidly growing government contractor providing leading-edge support to federal customers, with a particular focus on Defense and National Security mission sets. We leverage more than 14 years of support to stakeholders across the federal government, with established and growing capabilities across Intelligence, Analytics, Engineering, Mission Support, and Communications disciplines. Founded in 2008, our mission is to transform the way our customers approach constantly changing and complex problem sets by bringing to bear the latest in technology and the highest caliber of talent.

Headquartered in Washington, DC's historic Dupont Circle neighborhood, Barbaricum also has a corporate presence in Tampa, FL and Dayton, OH, with team members across the United States and around the world. As a leader in our space, we partner with firms in the private sector, academic institutions, and industry associations with a goal of continually building our expertise and capabilities for the benefit of our employees and the customers we support. Through all of this, we have built a vibrant corporate culture diverse in expertise and perspectives with a focus on collaboration and innovation. Our teams are at the frontier of the Nation's most complex and rewarding challenges. Join us.",30d+,
['DuPont'],,Information Assurance Specialist - Naval Surface Warfare Center,"Crane, IN",$65K - $104K (Glassdoor est.),"Location: Marlborough, MA
Skills: EHS, Environmental Management Systems, Technical Writing, Air Regulations
Overview:
Our industry-leading innovations, deep materials science expertise, and best-in-class manufacturing make next-generation technology a reality for our customers.
We’re pursuing new technologies and performance materials that enable your designs to be smaller, more complex, more reliable, and more powerful than you could ever imagine. DuPont is a technology leader, serving the semiconductor, circuit board, industrial, display, digital and flexographic printing, healthcare, aerospace, industrial and transportation industries. Every day, we’re solving our customers’ biggest challenges and are honored to be their partner of choice.
Learn more about our Featured solutions here: https://www.dupont.com/about/our-businesses.html",30d+,
"['Dupont', '4.0']",http://www.dupont.com/,Information Assurance Specialist - Naval Surface Warfare Center,"Crane, IN",$65K - $104K (Glassdoor est.),"Our industry-leading innovations, deep materials science expertise, and best-in-class manufacturing make next-generation technology a reality for our customers.

We’re pursuing new technologies and performance materials that enable your designs to be smaller, more complex, more reliable, and more powerful than you could ever imagine. DuPont is a technology leader, serving the semiconductor, circuit board, industrial, display, digital and flexographic printing, healthcare, aerospace, industrial and transportation industries. Every day, we’re solving our customers’ biggest challenges and are honored to be their partner of choice.
Learn more about our Featured solutions here: https://www.dupont.com/about/our-businesses.html


The DuPont site located in Marlborough, MA is a manufacturing and research site which is part of the Semiconductor Technologies business with the Electronics and Industrial division. We are seeking a motivated professional Environmental Specialist to lead site environmental compliance, environmental improvement programs, and be a key member of the Site Environmental, Health, and Safety (EH&S) Team. The site employs approximately 450 DuPont employees and a large number of support contractors. The Site is a world class manufacturing facility providing chemistries that enable the semiconductor and electronic industries to develop next generation devices.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=0000018469e4c02a9f189ffbb069532e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a94ce17d&cb=1668223951006&jobListingId=1008112828519&jrtk=3-0-1ghku9g35jiil801-1ghku9g3mh7j0800-ddbffd5f69a7302f-
"['Bechtel', '4.1']",http://www.bechtel.com/,Information Assurance Specialist - Naval Surface Warfare Center,"Crane, IN",$65K - $104K (Glassdoor est.),"Requisition ID: 258132
Requisition Posting End Date: 11/21/2022
Project Overview:
Bechtel Parsons Blue Grass is the systems contractor selected by the Department of Defense’s Assembled Chemical Weapons Alternatives program to design, build, systemize, test, operate, and close a facility to destroy the chemical weapons stockpile at the Blue Grass Army Depot in Richmond, Kentucky.

The Blue Grass Chemical Agent-Destruction Pilot Plant (BGCAPP) will safely destroy 523 tons of mustard and nerve agent in projectiles and rockets. Neutralization followed by supercritical water oxidation is the technology selected by the Department of Defense to destroy the nerve agent, while the Explosive Destruction Technology will be used to destroy the mustard in the Blue Grass chemical weapons stockpile.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=0000018469e4c02a9f189ffbb069532e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7b71319a&cb=1668223954879&jobListingId=1008014504398&jrtk=3-0-1ghku9g35jiil801-1ghku9g3mh7j0800-08563d3dfea1d55a-
"['Northern Arizona University', '3.8']",http://www.nau.edu/,Information Assurance Specialist - Naval Surface Warfare Center,"Crane, IN",$65K - $104K (Glassdoor est.),"Workplace Culture


NAU is a community devoted to student success and sustained by an unshakable commitment to our shared mission, vision, and values. We—faculty, staff, and administrators—thrive by combining our efforts and working side by side to further NAU’s culture of excellence.

Job Description


NAU Finance Service team is in search of two (2) highly motivated and organized Financial Administration Specialist, Seniors to join their team . Financial Administration Specialists, Srs assist internal university service recipients by processing financial and finance-related transactions to ensure compliance with standard university procedures and guidelines.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=0000018469e4c02a9f189ffbb069532e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5c13db06&cb=1668223958849&jobListingId=1007643277092&jrtk=3-0-1ghku9g35jiil801-1ghku9g3mh7j0800-b33c410322ce424c-
"['Barbaricum', '4.2']",http://www.barbaricum.com/,Information Assurance Specialist - Naval Surface Warfare Center,"Crane, IN",$65K - $104K (Glassdoor est.),"Barbaricum is a rapidly growing government contractor providing leading-edge support to federal customers, with a particular focus on Defense and National Security mission sets. We leverage more than 14 years of support to stakeholders across the federal government, with established and growing capabilities across Intelligence, Analytics, Engineering, Mission Support, and Communications disciplines. Founded in 2008, our mission is to transform the way our customers approach constantly changing and complex problem sets by bringing to bear the latest in technology and the highest caliber of talent.

Headquartered in Washington, DC's historic Dupont Circle neighborhood, Barbaricum also has a corporate presence in Tampa, FL and Dayton, OH, with team members across the United States and around the world. As a leader in our space, we partner with firms in the private sector, academic institutions, and industry associations with a goal of continually building our expertise and capabilities for the benefit of our employees and the customers we support. Through all of this, we have built a vibrant corporate culture diverse in expertise and perspectives with a focus on collaboration and innovation. Our teams are at the frontier of the Nation's most complex and rewarding challenges. Join us.",30d+,
"['Northern Arizona University', '3.8']",http://www.nau.edu/,Information Assurance Specialist - Naval Surface Warfare Center,"Crane, IN",$65K - $104K (Glassdoor est.),"Workplace Culture


NAU is a community devoted to student success and sustained by an unshakable commitment to our shared mission, vision, and values. We—faculty, staff, and administrators—thrive by combining our efforts and working side by side to further NAU’s culture of excellence.

Special Information


Position is located on the NAU Flagstaff Mountain Campus in Flagstaff, Arizona.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=0000018469e4c02a9f189ffbb069532e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0eb16d71&cb=1668223962567&jobListingId=1008060474780&jrtk=3-0-1ghku9g35jiil801-1ghku9g3mh7j0800-19451f07b78b0315-
,,Information Assurance Specialist - Naval Surface Warfare Center,"Crane, IN",$65K - $104K (Glassdoor est.),,30d+,
,,Information Assurance Specialist - Naval Surface Warfare Center,"Crane, IN",$65K - $104K (Glassdoor est.),,10d,
"[""Sam's Club"", '3.3']",http://www.samsclub.com/,Information Assurance Specialist - Naval Surface Warfare Center,"Crane, IN",$65K - $104K (Glassdoor est.),"Position Summary...

What you'll do...

Ensures area of responsibility is maintained in accordance with Company policies and procedures by properly handling returns; zoning the area; arranging and organizing merchandise; and identifying shrink and damages.

Provides member service by maintaining exit areas; reviewing member receipts; acknowledging the member and identifying member needs; assisting members with purchasing decisions; assisting members with locating merchandise.

Provides member service by maintaining self-checkout area; resolving member issues and concerns; promoting Sam's Club products and services; providing guidance and support to members regarding self-service technology; processing member purchases; assisting with payments, returns, refunds, and exchanges according to company policies and procedures for different membership and payment types; assisting members with transactions utilizing self-checkout area.

Assists with securing and safeguarding Sam's Club assets and property by observing and communicating potential criminal activity according to company policies and procedures; maintaining paperwork, logs, and other required documentation; executing emergency response procedures; and ensuring compliance with company security and safety practices.

Assists with the training of Member Frontline Service associates on company processes and procedures; teaching new technology and tool functionality; delivering new program rollout training; and providing continuous learning and process improvement opportunities.

Complies with company policies, procedures, and standards of ethics and integrity by implementing related action plans; using the Open Door Policy; and applying these in executing business processes and practices.

Completes work assignments and priorities by using policies, data, and resources; collaborating with managers, co-workers, customers, and other business partners; identifying priorities, deadlines, and expectations; carrying out tasks; communicating progress and information; determining and recommending ways to address improvement opportunities; and adapting to and learning from change, difficulties, and feedback.



Outlined below are the required minimum qualifications for this position. If none are listed, there are no minimum qualifications.



Outlined below are the optional preferred qualifications for this position. If none are listed, there are no preferred qualifications.

Customer Service, Retail experience including operating front end equipment (for example, cash register), Working with mobile retail applications


1572 N DUPONT HWY, DOVER, DE 19901-2215, United States of America",6d,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1136043&s=58&guid=0000018469e4c02a9f189ffbb069532e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3b4abdc8&cb=1668223970192&jobListingId=1008259273007&jrtk=3-0-1ghku9g35jiil801-1ghku9g3mh7j0800-0276843b42759808-
"['Northern Arizona University', '3.8']",http://www.nau.edu/,Information Assurance Specialist - Naval Surface Warfare Center,"Crane, IN",$65K - $104K (Glassdoor est.),"Workplace Culture


NAU is a community devoted to student success and sustained by an unshakable commitment to our shared mission, vision, and values. We—faculty, staff, and administrators—thrive by combining our efforts and working side by side to further NAU’s culture of excellence.

Special Information


This position is posted as Pool Operations Specialist, Senior, which is a working title. The NAU system title for this position is .",30d+,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=0000018469e4c02a9f189ffbb069532e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4e1165f8&cb=1668223968462&jobListingId=1008250005095&jrtk=3-0-1ghku9g35jiil801-1ghku9g3mh7j0800-cbb501eb12f507f9-
"['Barbaricum', '4.2']",http://www.barbaricum.com/,Information Assurance Specialist - Naval Surface Warfare Center,"Crane, IN",$65K - $104K (Glassdoor est.),"Barbaricum is a rapidly growing government contractor providing leading-edge support to federal customers, with a particular focus on Defense and National Security mission sets. We leverage more than 14 years of support to stakeholders across the federal government, with established and growing capabilities across Intelligence, Analytics, Engineering, Mission Support, and Communications disciplines. Founded in 2008, our mission is to transform the way our customers approach constantly changing and complex problem sets by bringing to bear the latest in technology and the highest caliber of talent.

Headquartered in Washington, DC's historic Dupont Circle neighborhood, Barbaricum also has a corporate presence in Tampa, FL and Dayton, OH, with team members across the United States and around the world. As a leader in our space, we partner with firms in the private sector, academic institutions, and industry associations with a goal of continually building our expertise and capabilities for the benefit of our employees and the customers we support. Through all of this, we have built a vibrant corporate culture diverse in expertise and perspectives with a focus on collaboration and innovation. Our teams are at the frontier of the Nation's most complex and rewarding challenges. Join us.",30d+,
,,Information Assurance Specialist - Naval Surface Warfare Center,"Crane, IN",$65K - $104K (Glassdoor est.),,30d+,
,,Information Assurance Specialist - Naval Surface Warfare Center,"Crane, IN",$65K - $104K (Glassdoor est.),,30d+,
,,Information Assurance Specialist - Naval Surface Warfare Center,"Crane, IN",$65K - $104K (Glassdoor est.),,30d+,
"['Barbaricum', '4.2']",http://www.barbaricum.com/,Information Assurance Specialist - Naval Surface Warfare Center,"Crane, IN",$65K - $104K (Glassdoor est.),"Barbaricum is a rapidly growing government contractor providing leading-edge support to federal customers, with a particular focus on Defense and National Security mission sets. We leverage more than 14 years of support to stakeholders across the federal government, with established and growing capabilities across Intelligence, Analytics, Engineering, Mission Support, and Communications disciplines. Founded in 2008, our mission is to transform the way our customers approach constantly changing and complex problem sets by bringing to bear the latest in technology and the highest caliber of talent.

Headquartered in Washington, DC's historic Dupont Circle neighborhood, Barbaricum also has a corporate presence in Tampa, FL and Dayton, OH, with team members across the United States and around the world. As a leader in our space, we partner with firms in the private sector, academic institutions, and industry associations with a goal of continually building our expertise and capabilities for the benefit of our employees and the customers we support. Through all of this, we have built a vibrant corporate culture diverse in expertise and perspectives with a focus on collaboration and innovation. Our teams are at the frontier of the Nation's most complex and rewarding challenges. Join us.",30d+,
,,Information Assurance Specialist - Naval Surface Warfare Center,"Crane, IN",$65K - $104K (Glassdoor est.),,30d+,
"['Barbaricum', '4.2']",http://www.barbaricum.com/,Information Assurance Specialist - Naval Surface Warfare Center,"Crane, IN",$65K - $104K (Glassdoor est.),"Barbaricum is a rapidly growing government contractor providing leading-edge support to federal customers, with a particular focus on Defense and National Security mission sets. We leverage more than 14 years of support to stakeholders across the federal government, with established and growing capabilities across Intelligence, Analytics, Engineering, Mission Support, and Communications disciplines. Founded in 2008, our mission is to transform the way our customers approach constantly changing and complex problem sets by bringing to bear the latest in technology and the highest caliber of talent.

Headquartered in Washington, DC's historic Dupont Circle neighborhood, Barbaricum also has a corporate presence in Tampa, FL and Dayton, OH, with team members across the United States and around the world. As a leader in our space, we partner with firms in the private sector, academic institutions, and industry associations with a goal of continually building our expertise and capabilities for the benefit of our employees and the customers we support. Through all of this, we have built a vibrant corporate culture diverse in expertise and perspectives with a focus on collaboration and innovation. Our teams are at the frontier of the Nation's most complex and rewarding challenges. Join us.",30d+,
"['Northern Arizona University', '3.8']",http://www.nau.edu/,Information Assurance Specialist - Naval Surface Warfare Center,"Crane, IN",$65K - $104K (Glassdoor est.),"Workplace Culture


NAU is a community devoted to student success and sustained by an unshakable commitment to our shared mission, vision, and values. We—faculty, staff, and administrators—thrive by combining our efforts and working side by side to further NAU’s culture of excellence.

Job Description


Assists with the admissions process by ensuring the accuracy and efficiency of all admissions function to include verifying the authenticity of documents submitted by students; calculating admissions evaluations to ensure adherence to Arizona Board of Regents policies; creating and applying course articulations to student transfer credit records. Performs duties with the goal of minimizing course duplication and reducing costs for students. Serves as a vital member of the evaluation team to ensure the process functions in a smooth and timely manner.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=129&ao=1136043&s=58&guid=0000018469e4c02a9f189ffbb069532e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_be7bfa7b&cb=1668223998169&jobListingId=1008076396397&jrtk=3-0-1ghku9g35jiil801-1ghku9g3mh7j0800-08d5f902244a8766-
"['Barbaricum', '4.2']",http://www.barbaricum.com/,Information Assurance Specialist - Naval Surface Warfare Center,"Crane, IN",$65K - $104K (Glassdoor est.),"Barbaricum is a rapidly growing government contractor providing leading-edge support to federal customers, with a particular focus on Defense and National Security mission sets. We leverage more than 14 years of support to stakeholders across the federal government, with established and growing capabilities across Intelligence, Analytics, Engineering, Mission Support, and Communications disciplines. Founded in 2008, our mission is to transform the way our customers approach constantly changing and complex problem sets by bringing to bear the latest in technology and the highest caliber of talent.

Headquartered in Washington, DC's historic Dupont Circle neighborhood, Barbaricum also has a corporate presence in Tampa, FL and Dayton, OH, with team members across the United States and around the world. As a leader in our space, we partner with firms in the private sector, academic institutions, and industry associations with a goal of continually building our expertise and capabilities for the benefit of our employees and the customers we support. Through all of this, we have built a vibrant corporate culture diverse in expertise and perspectives with a focus on collaboration and innovation. Our teams are at the frontier of the Nation's most complex and rewarding challenges. Join us.",30d+,
"['Barbaricum', '4.2']",http://www.barbaricum.com/,Cloud Engineer,"Crane, IN",$79K - $114K (Glassdoor est.),"Barbaricum is a rapidly growing government contractor providing leading-edge support to federal customers, with a particular focus on Defense and National Security mission sets. We leverage more than 14 years of support to stakeholders across the federal government, with established and growing capabilities across Intelligence, Analytics, Engineering, Mission Support, and Communications disciplines. Founded in 2008, our mission is to transform the way our customers approach constantly changing and complex problem sets by bringing to bear the latest in technology and the highest caliber of talent.

Headquartered in Washington, DC's historic Dupont Circle neighborhood, Barbaricum also has a corporate presence in Tampa, FL and Dayton, OH, with team members across the United States and around the world. As a leader in our space, we partner with firms in the private sector, academic institutions, and industry associations with a goal of continually building our expertise and capabilities for the benefit of our employees and the customers we support. Through all of this, we have built a vibrant corporate culture diverse in expertise and perspectives with a focus on collaboration and innovation. Our teams are at the frontier of the Nation's most complex and rewarding challenges. Join us.",14d,
"['Barbaricum', '4.2']",http://www.barbaricum.com/,Cloud Engineer,"Crane, IN",$79K - $114K (Glassdoor est.),"Barbaricum is a rapidly growing government contractor providing leading-edge support to federal customers, with a particular focus on Defense and National Security mission sets. We leverage more than 14 years of support to stakeholders across the federal government, with established and growing capabilities across Intelligence, Analytics, Engineering, Mission Support, and Communications disciplines. Founded in 2008, our mission is to transform the way our customers approach constantly changing and complex problem sets by bringing to bear the latest in technology and the highest caliber of talent.

Headquartered in Washington, DC's historic Dupont Circle neighborhood, Barbaricum also has a corporate presence in Tampa, FL and Dayton, OH, with team members across the United States and around the world. As a leader in our space, we partner with firms in the private sector, academic institutions, and industry associations with a goal of continually building our expertise and capabilities for the benefit of our employees and the customers we support. Through all of this, we have built a vibrant corporate culture diverse in expertise and perspectives with a focus on collaboration and innovation. Our teams are at the frontier of the Nation's most complex and rewarding challenges. Join us.",3d,
"['Barbaricum', '4.2']",http://www.barbaricum.com/,Cloud Engineer,"Crane, IN",$79K - $114K (Glassdoor est.),"Barbaricum is a rapidly growing government contractor providing leading-edge support to federal customers, with a particular focus on Defense and National Security mission sets. We leverage more than 14 years of support to stakeholders across the federal government, with established and growing capabilities across Intelligence, Analytics, Engineering, Mission Support, and Communications disciplines. Founded in 2008, our mission is to transform the way our customers approach constantly changing and complex problem sets by bringing to bear the latest in technology and the highest caliber of talent.

Headquartered in Washington, DC's historic Dupont Circle neighborhood, Barbaricum also has a corporate presence in Tampa, FL and Dayton, OH, with team members across the United States and around the world. As a leader in our space, we partner with firms in the private sector, academic institutions, and industry associations with a goal of continually building our expertise and capabilities for the benefit of our employees and the customers we support. Through all of this, we have built a vibrant corporate culture diverse in expertise and perspectives with a focus on collaboration and innovation. Our teams are at the frontier of the Nation's most complex and rewarding challenges. Join us.",14d,
"['Dupont', '4.0']",http://www.dupont.com/,Data Scientist/Engineer,"Wilmington, DE",$85K - $123K (Glassdoor est.),"Why join us?
While we’re deeply rooted in science, DuPont careers span a wide range of skills and disciplines. Our purpose is to empower the world with essential innovations to thrive. We work on things that matter - whether it’s providing clean water to more than a billion people on the planet, producing materials that are essential in everyday technology devices from smartphones to electric vehicles, or protecting workers in this global pandemic. Have the Opportunity to chart your own course, challenge yourself, and acquire new capabilities to build a rewarding and fulfilling career. Learn more about us here: https://www.dupont.com
Role
DuPont Electronics & Industrial business has an exciting and challenging opportunity for a Data Scientist/Engineering in DuPont’s Electronic Materials Chemical Mechanical Planarization (CMP) Technology group located in . We are the global leader in making various consumables used to polish semiconductor wafers, which then becomes logics and memories in electronic devices, such as smart phones, computers, data center, etc.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=0000018469e66b7f914dd9e101a5129b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_76cc8a7d&cb=1668224025680&jobListingId=1008172252337&jrtk=3-0-1ghkucqtk28df001-1ghkucqvhi9hg800-8fc3bbace1d7d56e-
"['Dupont', '4.0']",http://www.dupont.com/,R&D Applications Data Engineer- Hybrid,"Marlborough, MA",$88K - $119K (Glassdoor est.),"At DuPont, we are working on things that matter; whether it’s providing clean water to more than a billion people on the planet, producing materials that are essential in everyday technology devices from smartphones to electric vehicles, or protecting workers in this global pandemic.
If you would like to be a part of a premier multi-industrial company that is delivering sustainable solutions that bring real purpose and value, of a company with collaborative spirit because it believes that we work best when we work together as a team and values the diversity of thought, then DuPont is the company for you!
WHY JOIN US?
Our purpose is to empower the world with essential innovations to thrive. We work on things that matter!",22d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=0000018469e6aacfa64b91fda0b601bc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_19fcb44b&cb=1668224040637&jobListingId=1008222520573&jrtk=3-0-1ghkudaoima52801-1ghkudap1gspa800-73dd599fae1e66b7-
"['Dupont', '4.0']",http://www.dupont.com/,R&D Applications Data Engineer- Hybrid,"Marlborough, MA",$88K - $119K (Glassdoor est.),"At DuPont, we are working on things that matter; whether it’s providing clean water to more than a billion people on the planet, producing materials that are essential in everyday technology devices from smartphones to electric vehicles, or protecting workers in this global pandemic.
If you would like to be a part of a premier multi-industrial company that is delivering sustainable solutions that bring real purpose and value, of a company with collaborative spirit because it believes that we work best when we work together as a team and values the diversity of thought, then DuPont is the company for you!
WHY JOIN US?
Our purpose is to empower the world with essential innovations to thrive. We work on things that matter!",25d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=0000018469e6aacfa64b91fda0b601bc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b46751de&cb=1668224043439&jobListingId=1008212490498&jrtk=3-0-1ghkudaoima52801-1ghkudap1gspa800-452132fa3480b811-
"['Dupont', '4.0']",http://www.dupont.com/,R&D Applications Data Engineer- Hybrid,"Marlborough, MA",$88K - $119K (Glassdoor est.),"At DuPont, we are working on things that matter; whether it’s providing clean water to more than a billion people on the planet, producing materials that are essential in everyday technology devices from smartphones to electric vehicles, or protecting workers in this global pandemic.
If you would like to be a part of a premier multi-industrial company that is delivering sustainable solutions that bring real purpose and value, of a company with collaborative spirit because it believes that we work best when we work together as a team and values the diversity of thought, then DuPont is the company for you!
WHY JOIN US?
Our purpose is to empower the world with essential innovations to thrive. We work on things that matter!",22d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=0000018469e6aacfa64b91fda0b601bc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ce82e725&cb=1668224047514&jobListingId=1008222520578&jrtk=3-0-1ghkudaoima52801-1ghkudap1gspa800-4c74dda38fc74f19-
