Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Streamline Defense', '4.5']",http://www.streamlinedefense.com/,Intelligence Analyst (Global Event Monitoring),"Fremont, CA",$45.00 Per Hour(Employer est.),"TITLE: Intelligence Analyst - Junior
LOCATION: McLean, VA
SALARY: $70,000 - $75,000. Night Shift: +10%. Weekend/Holiday Shift: +20%
OVERVIEW
Streamline Defense is seeking an exceptionally-qualified candidate to serve as an Intelligence Analyst supporting a government agency in McLean, VA.
RESPONSIBILITIES
Following successful completion of provided training course, Intelligence Analysts provide real-time 24/7/365 motion video exploitation in a shift work environment.
Analysts will apply HUMINT and SIGINT information to FMV imagery analysis and exploit NTM imagery using softcopy exploitation tools.",30d+,
"['Atlas Air, Inc', '3.6']",http://www.atlasair.com/,Intelligence Analyst (Global Event Monitoring),"Fremont, CA",$45.00 Per Hour(Employer est.),"Overview

This position is responsible for supporting vulnerability management, threat management, security awareness, and incident response processes.

Responsibilities
Investigating daily security alerts.
Research, extraction, and dissemination of open source intelligence (OSINT) on threat actors targeting the aviation industry.
Performing threat analysis, threat hunting and advanced analytic activities.
Submitting observed threat information to information sharing networks including US-CERT and the Aviation ISAC.





Salary Range: $92,200 - $124,800

Financial offer within the stated range is contingent on the qualification of selected candidates

The Company is an Equal Opportunity Employer. It is our policy to afford equal employment opportunity to all employees and applicants for employment without regard to race, color, religion, sex, sexual orientation, national origin, citizenship, place of birth, age, disability, protected veteran status, gender identity or any other characteristic or status protected by applicable in accordance with federal, state and local laws.

If you'd like more information about your EEO rights as an applicant under the law, please download the available EEO is the Law document at http://www1.eeoc.gov/employers/poster.cfm.

To view our Pay Transparency Statement, please click here: Pay Transparency Statement",3d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1110586&s=58&guid=000001846b9bdc368c252fbf37bdab11&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7d889065&cb=1668252715043&jobListingId=1008265801627&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlpnn3ahaqi801-1ghlpnn40im92800-2be0554258320462--6NYlbfkN0Du-wVVjXjGRoOTZxpGK7TbGGtuldWNQLQhPB36V4Hm1X7w6Okhji-ANh87jLN-bajoLvwPqoasHdrxcB740hS2Ke2nSUaH9vZnAnPKsIjZRu9WuMxZSvm-Z0wlZfjiIG_aaOmvhbZEYtJ_jg4VG8Yr0xX6t-TW3RujLsYuC112DpIX4TpXGzB4bKz0C6QHGmgbeju7lZVpHnlpGZSfRobtnS_WfqHI96X-MNWTRqvicQVI_8z3hNcBJAovs7H1Q5dI8ovq0mbrT-sAZ4-oKej-qNCRK_12vfsOixJfsrSBRdCjIhzKxW0X6fuiKmT-gNdTal3CzAR1HKILG6NNENYjYZCgWNVoVK9o7WiCO4a2qSlcIeE1hOHju67ChHPIeufDq0Hd93h-KwWE8QfTEEPp8bIIVqr_ePiDzN3brbEjLFgKCaPRur9lZuuRaxbzzr8slOMSfCQ0XBybOJM5HT1yhHvlYGjXVeE%3D
"['Jubilant Pharma Holdings Inc.', '3.8']",http://www.jubl.com/,Intelligence Analyst (Global Event Monitoring),"Fremont, CA",$45.00 Per Hour(Employer est.),"Jubilant Pharma
is seeking an
IT Security Manager
With a North American headquarters in Yardley, PA, Jubilant Pharma provides solutions to global pharmaceutical customers, offering a wide range of products & services. We are a Company engaged in development, manufacture and supply of APIs, Solid Dosage Formulations, Radiopharmaceuticals, and Allergy Therapy Products.
Position Summary
The IT Security Manager would be a part of the IT Security vertical and shall strengthen the Jubilant’s Cyber Security Risk Management framework by implementing appropriate solutions. The IT Security Manager shall support the Head-IT Security with establishing and maintaining Cyber security program and ensure that all Enterprise information assets are adequately protected against current/future internal/external threats. The position is responsible for assessing the effectiveness of currently deployed security solutions, improve the efficiency, identify any other solutions/controls which needs to be implemented within Jubilant environment. Understand the Application Security framework and ensure improve the security posture for all (existing and new) applications",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1110586&s=58&guid=000001846b9bdc368c252fbf37bdab11&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_516f82f2&cb=1668252718956&jobListingId=1008087585166&cpc=FA84DF7EA1EC2398&jrtk=3-0-1ghlpnn3ahaqi801-1ghlpnn40im92800-9f1e6e24a2f6fe09--6NYlbfkN0ANPhLK3Xu3HZ1gEGaXDqNdqitU9AKA9k7LAwLL3wRiKwtBRDsqM8R3esdD7CPI1sHKQLPHIb3q5IFURkM-X4dojPk-cf73uyJadO4EXjCiKoj7FazvP4TEttAZuPAHnDJqNCayiZ6gJTUO7WNo9Wj-8B_ETL3Jjrj0U_EoPGXZfc5Y5tf_w2cdCCw-ns-pWawdI5pQLuXUgGqxQM8H8a0BijoAeqSywLR6IBiLWypOKfcu8L4cZ-z8VarEjvAuFOzetVrAZz0gfpJxARqhvdgtTLTYYX8V8VGBru1HhPnIQ4BPvdN7mYPZpirjEyHOVQbe0jstUT2-FUX21UxoseRoxkuJb8WDcwecIEKyo-vpey-XJu8HztxFtyWKMf6gRrHxOnItl2IE-xDramdiEAJ5LYjeRGFXTn7sES8EE0rXhdX50T7IYISK4Rf6yxGMI-IkRnA-8LQli4xqk2CKXb3pe2RaHlGcS5YfRYIbAUcaPwwx4l67LnNlhA7MWiNKG1uJeIGfMVA0EYdZq-mR31IXNHFobvuUQ96pukzTphWj4AXwTUGo_aPVPBcKGPc6IPGFG0OHzfRCcg%3D%3D
"['Target', '3.6']",http://www.target.com/,Intelligence Analyst (Global Event Monitoring),"Fremont, CA",$45.00 Per Hour(Employer est.),"Location: 7000 Target Pkwy N, Brooklyn Park, Minnesota, United States, 55445
JOIN TARGET CYBERSECURITY AS A LEAD CYBERSECURITY ANALYST - CSIRT
Full-Time Remote or Hybrid
About Us
Target is an iconic brand, a Fortune 50 company and one of America’s leading retailers.
Target as a tech company? Absolutely. We’re the behind-the-scenes powerhouse that fuels Target’s passion and commitment to cutting-edge innovation. We anchor every facet of one of the world’s best-loved retailers with a strong technology framework that relies on the latest tools and technologies—and the brightest people—to deliver incredible value to guests online and in stores. Target Technology Services is on a mission to offer the systems, tools and support that guests and team members need and deserve. Our high-performing teams balance independence with collaboration, and we pride ourselves on being versatile, agile and creative. We drive industry-leading technologies in support of every angle of the business, and help ensure that Target operates smoothly, securely, and reliably from the inside out.",3d,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1110586&s=58&guid=000001846b9bdc368c252fbf37bdab11&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_741e84b7&cb=1668252723055&jobListingId=1008266319974&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlpnn3ahaqi801-1ghlpnn40im92800-54b0c1e32feafbcf--6NYlbfkN0AgONBeCfCTVljpwzR96jFX3mtyFC--n153CYnqiKkqIbEzGownH_L0_wgVvmdp1a3HjwvWlSvtHgjL7qkkbhSXEvviRSXeE-jbCn32ejdnqLOlq-MJqbyc0A7cUElpIcSy5gBIY3DiEduErgB4v_rKJzRVS2hhlBJ9WfxQ0soBYgzsnVHNXGrpqlN_wE5VR-VE73-s5ETUQKeJcNLHYZvWVBVR6qgvPK_7Y1AmH23yld8-nrzSDTDva0K9plPlh7kMUX-POTn7k6MPh9C-W33xJu5dx73rA-4W17S1HifW2tM1XdkDdIgqMDW490A2XVt-Qoj1eMl70myvUjDG9f1jBIIB895CTBXqkaJzdK6KQO8c7O476ehkPX0LG5bIYGSVZ9qJiq93Pr3AYYdMFPrDVgLWQ6Msjqxnxzs6XKUiv1yaRz3gvPnNZcYm1nw7Y5I%3D
"['Peraton', '3.6']",http://www.peraton.com/,Intelligence Analyst (Global Event Monitoring),"Fremont, CA",$45.00 Per Hour(Employer est.),"Responsibilities:
Peraton is seeking a Cyber Monitor to join our team of qualified, diverse individuals. The ideal candidate will become part of Peraton’s Department of State (DoS) Diplomatic Security Cyber Mission (DSCM) program providing leading cyber and technology security experience to enable innovative, effective and secure business processes. Peraton’s DSCM program encompasses technical, engineering, data analytics, cyber security, management, operational, logistical and administrative support to aid and advise DoS Cyber Monitoring & Operations (CMO) Directorate. This includes protecting a global cyber infrastructure comprising networks, systems, information, and mobile devices all while identifying and responding to cyber risks and threats. Those supporting Peraton’s DSCM program strive to leverage their expert knowledge and propose creative solutions to real-world cybersecurity challenges.

This position requires a Secret clearance and is located in Beltsville, MD.


Qualifications:
Peraton Overview:
Salary Range: Salary Minimum: $40,000 Salary Mid: $80,000 Salary Maximum: $100,000 The estimate displayed represents the typical salary range for this position, and is just one component of Peraton's total compensation package for employees. Other rewards may include annual bonuses, short- and long-term incentives, and program-specific awards. In addition, Peraton provides a variety of benefits to employees. EEO Tagline (Text Only): An Equal Opportunity Employer including Disability/Veteran.",18d,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1110586&s=58&guid=000001846b9bdc368c252fbf37bdab11&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3f472e8c&cb=1668252726040&jobListingId=1008232129300&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlpnn3ahaqi801-1ghlpnn40im92800-3961e77eec737db9--6NYlbfkN0BWrJOJIc9CpN6yMpv0V0AydpTkzwx7H4nhH8WAx3qz9DFPmyzxY6nkpvoqD-A7XLt-Vj75GBErSwxSM25i-GAMMl3R6QvOiSa_bHMqdP4IeDOvvJ0EuvMvNE9i0WwURVAxFjtLh7vIoDEzShkKKMzcNWMsIL6wDZylqfvot9so4GA8dZt7kZdVQSmavxwn6FCOR-4MaB-9qW86BdmvHCtiiWtwcW4fX1Uz7SZS1jtzgRHxe1iYMsjjhqxR36RXRwEoUmBvhq-5vIYGYYcmoFHUAXWJWpdYEtJ-JYgThf2bWwuo4soNDiu77B33v4_dC6m7w_YHRKmrA7b4qstLPeXgiWiz_tadlbEZ0swwcbKMWThHykBR3Ut9XTv8iWYiEAdIzSpKiQCjIKzesk_ticIXv3212G-t1qSaUNAiHVekoc0sik3zJZ8b5_N8Wv958AZ36TySVaUTN126KIMWFiUSnTSCZxKSsVBf6-hO6ryg8daU9zrXsgmO9UHVGHg80wltiHepyEuV_gQjAUK2kzeT8t16eDmMn6qHRp3dz6clKOSA3_1BX3lXJ7utNzGteSDZE2QnPvmJT9tWCe-CL2DnMrKfEgWoqd5T_Yo9JhwujSalRnx3a6CmBzuMAqhP-PjI89o8LAfV9L6KsIHXwKOcCuxbAEFUMTg3FzehmePvYT-GTJcxG94PjFxhW1F6_5DJxV-9N2esx25a6yvy-0JcXC1Oeri_H_7XkWIHsXcgYhY-DZpjSFJNWWlYQz1AcxC5sSf_nEyQ5oEq0EJf7d91jbma95SYsAc%3D
"['Peraton', '3.6']",http://www.peraton.com/,Intelligence Analyst (Global Event Monitoring),"Fremont, CA",$45.00 Per Hour(Employer est.),"Responsibilities:
Responsible for supporting the planning, deployment, and administration of current and planned operational activities by providing infrastructure expertise. Also responsible for exploring and evaluating short- and long-term solutions for operations activities, including capturing and presenting past, current, and future activities for decision makers.

Must have personal integrity; exhibit initiative, creativity, and flexibility; apply interpersonal, communications, and problem-solving skills; and demonstrate ability to collaborate, build a network of IC relationships, and continually learn.
Qualifications:
Bachelors of Science or Bachelors of Arts – from an accredited college or university – with 5 years of relevant professional experience -OR- High School Diploma and 11 years of relevant professional work experience (within the sponsor's organization or other relevant Intel Community organization) in lieu of degree.
Peraton Overview:
Salary Range: Salary Minimum: $57,500 Salary Mid: $115,000 Salary Maximum: $143,800 The estimate displayed represents the typical salary range for this position, and is just one component of Peraton's total compensation package for employees. Other rewards may include annual bonuses, short- and long-term incentives, and program-specific awards. In addition, Peraton provides a variety of benefits to employees. EEO Tagline (Text Only): An Equal Opportunity Employer including Disability/Veteran.",28d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1110586&s=58&guid=000001846b9bdc368c252fbf37bdab11&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4ff4a035&cb=1668252727857&jobListingId=1008208534933&cpc=9908D8D4413DBB8A&jrtk=3-0-1ghlpnn3ahaqi801-1ghlpnn40im92800-5f985c9addcd9b40--6NYlbfkN0BWrJOJIc9CpN6yMpv0V0AydpTkzwx7H4nhH8WAx3qz9DFPmyzxY6nkWxr0AVXwWN2V5GSweKqJo8CgnPVIHaxtBAanSd_E3SKzWCdVeas5cD_YnTNlo4xbhgorNyI4QMvopOREFIVl-ZNLul0LMYdFzwD3qSbH-pNBHEc3QMGtwbDZ5Xx3GozJBfPEL7IgtKpbesr27UeYOU15w2UbEczDa3gd4VOyYYKpzVE7N9XF2FUc_RCcoBI1DgqCiyWX1-mWe_1Is68i0ermHOIKIreeTnIGISzMTxJnxDgvdEGFmwWhYyxv_bOHVhCVd8OHHbpm19m_WfsDG9DA4jdY-HB8SVpNrXC5ID9uP2l37aog-d-1Pq5qihB7BY4N_EB_dPOgrGprKm27Ng3_IRIFIOdqkesmOHL3UqsEbpREBZC_LX0Lj8CS7j1OAC1m2ZujPwJaZs1-wobiD8AdzS5Av8lOe6E6v5zF7xBK7-KCgl8xZLWxS6_mC2QqNzI2dJiqIbIK-9S-ng5Lg1Tq3ftKfcsn5ngATYRViU4rcNU4NXTF4X1JMgsBD7Gm34QXXZXHiMH31O_w89JzWg60gWNk0seL8aTUUKE1BRVyDGILaoGMSazcXI2_At5P-RFjEmQVvInd5PumBAYESq_DmBANrkgIEwZ6DTwhQZq5Lgx7x3mF84W5tcsnD9X2Ns5asXsMEP13W4Tu8PJZvP_ph_yG9mAR_7bncNeMqwFbV7F_ZHQ1t5rr__hYb2IPRf1SUrOs-Hr-PY5cQD5UeiNG1Bdus69ft8oI8W72EgQ%3D
"['Prosegur', '3.8']",http://www.prosegur.us/,Intelligence Analyst (Global Event Monitoring),"Fremont, CA",$45.00 Per Hour(Employer est.),"We are hiring a results-driven and dedicated Protective Intelligence Analyst to help support our organization’s Global Risk Services division.
General Statement of Position
The Protective Intelligence Analyst is responsible for producing intelligence products that support the client's Global Safety and Security program. The Protective Intelligence Analyst will research, analyze and author intelligence assessments using both internal and open-source materials to produce and distribute intelligence products through approved channels. The Protective Intelligence Analyst reports directly to the Corporate Security Manager or as directed otherwise.
Specific Duties and Responsibilities",5d,
"['Guidehouse', '3.7']",https://guidehouse.com/,Intelligence Analyst (Global Event Monitoring),"Fremont, CA",$45.00 Per Hour(Employer est.),"Overview

Guidehouse is a leading global provider of consulting services to the public sector and commercial markets, with broad capabilities in management, technology, and risk consulting. By combining our public and private sector expertise, we help clients address their most complex challenges and navigate significant regulatory pressures focusing on transformational change, business resiliency, and technology-driven innovation. Across a range of advisory, consulting, outsourcing, and digital services, we create scalable, innovative solutions that help our clients outwit complexity and position them for future growth and success. The company has more than 12,000 professionals in over 50 locations globally. Guidehouse is a Veritas Capital portfolio company, led by seasoned professionals with proven and diverse expertise in traditional and emerging technologies, markets, and agenda-setting issues driving national and global economies. For more information, please visit www.guidehouse.com.",10d,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1110586&s=58&guid=000001846b9bdc368c252fbf37bdab11&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_fcf36d09&cb=1668252734767&jobListingId=1008250863464&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlpnn3ahaqi801-1ghlpnn40im92800-71f1ff1c888f24e7--6NYlbfkN0DOpfXD7aCvxSiR73RUZjyy6OuclKM9Xpb799vH3iY_yIa6z53gDnQh7f7ddy_CGqtmKZ_W-dtK3Unjkoej3BBaErYfr6sSKjDcCExjVhon9Z9kxa2mGAid8tqT49Na0ShfIbfIcuUKqf1vAdGx80tJoNvjL1nLUpmmpZg6TM8JtQ6HmlB7W-GGvAXLDoMrrVT_w6pv0laUiv0zqKX78vjTpBdyKYHMnqy_hKwhDenZI2RVk1jJsKgBG1V8w2II4kfwcp7LpsYmMwC0FQtCrwLBqiEUyUthSDjWsCNQYgwOkNaFR2DZHSimGaGNBg_t-f13XKYAWv_zd_2PtRIBsqdBFWjNUeGRrOv2UDVnakLfHaNKkfJv-h8WPT_yBWSEUmVTMoNIZSpCvvrLdsARhBdUTX_OJ9LUTWMA8qWiTp8gJX8hL2gQIlKcvVq2KGBKXZc%3D
"['Guidehouse', '3.7']",https://guidehouse.com/,Intelligence Analyst (Global Event Monitoring),"Fremont, CA",$45.00 Per Hour(Employer est.),"Overview

Guidehouse is a leading global provider of consulting services to the public sector and commercial markets, with broad capabilities in management, technology, and risk consulting. By combining our public and private sector expertise, we help clients address their most complex challenges and navigate significant regulatory pressures focusing on transformational change, business resiliency, and technology-driven innovation. Across a range of advisory, consulting, outsourcing, and digital services, we create scalable, innovative solutions that help our clients outwit complexity and position them for future growth and success. The company has more than 12,000 professionals in over 50 locations globally. Guidehouse is a Veritas Capital portfolio company, led by seasoned professionals with proven and diverse expertise in traditional and emerging technologies, markets, and agenda-setting issues driving national and global economies. For more information, please visit www.guidehouse.com.",10d,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1110586&s=58&guid=000001846b9bdc368c252fbf37bdab11&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e85d6cad&cb=1668252737701&jobListingId=1008250863439&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlpnn3ahaqi801-1ghlpnn40im92800-f3c25e1657064d13--6NYlbfkN0DOpfXD7aCvxSiR73RUZjyy6OuclKM9Xpb799vH3iY_yIa6z53gDnQh7f7ddy_CGqtmKZ_W-dtK3aQq9NIQNCH8J55e-Ouoq-wNYwVaeQJsEVL-2IdUlXEHB_qgci_IC_S89g64Nc6bnPdh503PEoAtxZbFOEoney-M2xdFmobDg-6xAEliXt7rzYH4uEf7kiaezK_mNyyvHBMgwvYrDU1qz1upZD8jk1QXLZcsH6sO-k2xvkXC3YKEISi-4hJG9TIdCwRa3JY62u7AD6kWawh7d9bgvC8-9xvPncmxRDa4u6ltpsHFkVqUOw6fesNRYOSNAz5muP9qZe2KFji7tX0kWZZwZYUz9zY3w9xUJhM77bijVDy39AcJeZ2Cg6iTCoUojPrmGlvW-5I58koSZOfk1LZ2qdThsQExl4BQoaBbahrB8mUE1bs9ZzEYG7Q48Gc%3D
"['Peraton', '3.6']",http://www.peraton.com/,Intelligence Analyst (Global Event Monitoring),"Fremont, CA",$45.00 Per Hour(Employer est.),"Responsibilities:
Qualified candidate will become part of Peraton’s Department of State (DoS) Diplomatic Security Cyber Mission (DSCM) program providing leading cyber and technology security experience to enable innovative, effective and secure business processes. Peraton’s DSCM program encompasses technical, engineering, data analytics, cyber security, management, operational, logistical and administrative support to aid and advise DoS Cyber & Technology Security (CTS) Directorate. This includes protecting a global cyber infrastructure comprising networks, systems, information, and mobile devices all while identifying and responding to cyber risks and threats. Those supporting Peraton’s DSCM program strive to leverage their expert knowledge and propose creative solutions to real-world cybersecurity challenges.

The Mid-Level Intelligence Analyst role will be located in Rosslyn, VA. This role supports the Threat Analysis (TA) Program Team.

Qualifications:

Peraton Overview:
Salary Range: Salary Minimum: $57,500 Salary Mid: $115,000 Salary Maximum: $143,800 The estimate displayed represents the typical salary range for this position, and is just one component of Peraton's total compensation package for employees. Other rewards may include annual bonuses, short- and long-term incentives, and program-specific awards. In addition, Peraton provides a variety of benefits to employees. EEO Tagline (Text Only): An Equal Opportunity Employer including Disability/Veteran.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1110586&s=58&guid=000001846b9bdc368c252fbf37bdab11&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_75b76775&cb=1668252740589&jobListingId=1008171207538&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlpnn3ahaqi801-1ghlpnn40im92800-403a40c8fde7f9cf--6NYlbfkN0BWrJOJIc9CpN6yMpv0V0AydpTkzwx7H4nhH8WAx3qz9DFPmyzxY6nkpvoqD-A7XLsM6tJIwJHzRd8zH5UuV6aITQuip8kt-TDSkVfyY6jUpWEl0c7-cv6f0Xcv-StA5RMJhQ6-ardm2R3Ea5H6JIEsV7GLe3bO5Pw5NeSu5A3W5GZ0QL7DmDrxiP8c0ukcYmbtseBuDjwCU5DE6KlAxofnsjKeIqEBVmcWJ8Qfj3NepM8msFyPp9OuyzsdAXkjmD69L3ePzhdVLseJkurk_C2mQon6uaJ7uI4Ilki3BEsQEUvphHQUVZgtKXzd0pD1xS4gdKKMV0jY9e7gdox1U8BU5DiH6DufDuZOeuK9q9Xbg87yPzgAnUeQMvy5jSbX_RvzOcKYINq3w2ZKAe0Mnw_jl2Kren-9Uj5ZtxTDuyTZeU62frNa-psSy154sKQlh_LPPladwIuhAwwNxYKUnxtzYtIkyOap17HBH_-YwMcCr3B8mV8ZHOMakeXGxowYJHlCQtEoJn974cYaTA85PMbr3tAAIHUw1Y9OzSxLGBdgMj_4-ZGsT3hkzYjdM9N3uSmwYA2ZQWWFJTgmnDnEZ2tsllsn8FCcD_niH8DwQ6s3K5Klh42fMaYBEJaRthClxvW8Z1_YZ74KIuDOmz2HIaZwpyqVGaQOdMtesIZc0I8c4KCCEtQmIAzcC2RHNQAqSW407SPmpJ9bBuFkvF_edzGkxxC4PbvEfx9VPM8Xw8j4USRJZJT5IAsB61xhReSkHXgRQoPzT49F7JFU4e1Wt0BhBwZvijxMrss%3D
"['AccruePartners', '4.0']",http://www.accruepartners.com/,Intelligence Analyst (Global Event Monitoring),"Fremont, CA",$45.00 Per Hour(Employer est.),"TEAM YOU’LL BE JOINING:
Diversified Fortune 100 healthcare company
Over $60 billion in revenue, focused on providing local solutions to ensure accessibility, quality, and culturally attentive healthcare programs
Voted one of Fortune’s Most Admired Companies for 2019
WHAT THEY OFFER YOU:
A career focused on developing your skillset while providing value through new ideas and innovative thinking
Employee development and growth opportunities: learn new skills, cross paths with other disciplines, and grow within the organization",30d+,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1110586&s=58&guid=000001846b9bdc368c252fbf37bdab11&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4467ffbb&cb=1668252744524&jobListingId=1006998523238&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlpnn3ahaqi801-1ghlpnn40im92800-73332c35a0092586--6NYlbfkN0Cmq1pj5Dwku4j-j-jMxiR3p8DjIx5wPgrGZP7N5_dynGcPrp9S6jFT9rQaxa2Xft46dkZS-6Sm3r0QLW4B6G317DzF5U-B0CFlWcne1I_RNoKmhp9V18SWqtd2A35qaB_BmXfMfQ-QVfkrzbAXhoaag1KsaQMpjfOU3y6WZoVdutb3lQXnskpTxyBydKNLxae8xeOMwxuljNzsN97TxYlRETIViE1KaERIeo1oiegZHpBM9vXFWKxlkoYzdkiLoHH8YcUdDNz_GEQHugFb0cG_UU7yitoM5Xf23JTC0OYmC1aqHYp87sqOOqfpjrhnT9bqt9QZINI95DO9tp7zncOdR1QYSLwRKpeG6WGo5frnTUO1gOIKCore6xiRhJ_ahDRjU-xNTQP7DEEh11OtRxkOmBXGTQCHw4PqFCQPCtn2M6MErmhy8wuAXLLP0d1qa-jc8VX_1jSrZ5fOGsCS01A2BD66RQGpjdkDPVWZRI5bTSoDO-MSe9y9IaRO-zEMR58%3D
"['ITAC Solutions', '4.1']",http://www.itacsolutions.com/,Intelligence Analyst (Global Event Monitoring),"Fremont, CA",$45.00 Per Hour(Employer est.),"We are assisting a local client in their search for an experienced Technical Analyst!
This person will work with internal users to solve a variety of issues while using computer hardware, peripherals, software applications, and mobile devices to do business.
This company is targeting sharp, well-rounded individuals who are both presentable and focused within an IT customer service-type environment. Soft skills are equally as important as the right candidate MUST be a good communicator, be a self-starter, and have initiative and a passion for learning.
**PLEASE NOTE**
This is an on-site, in-office position (M-F). Candidates who apply must be prepared to work in the office every day. Remote is not an option. This client understands the concerns around COVID and is regularly adhering to all safety precautions to keep employees safe.",23d,
"['Gro Intelligence', '3.9']",http://www.gro-intelligence.com/,Intelligence Analyst (Global Event Monitoring),"Fremont, CA",$45.00 Per Hour(Employer est.),"Gro Intelligence is tackling two of the biggest problems facing the world today: food security and climate change. We understand and quantify the complex interplay between food, weather, trade, agriculture, and macroeconomic conditions in a world upended by climate change, a growing population, and more. The team at Gro has built a platform that allows businesses, non-profits, and governments to better plan for and adapt to these changes. With offices in Nairobi, New York, and Singapore Gro has the financial backing of prominent investors such as TPG Growth, Intel Capital, Data Collective, and GGV. Gro is a diverse, intellectually curious team of technologists, scientists, and business professionals united by a shared commitment to build AI that addresses agriculture, food, and our climate on the most fundamental level.
The Information Security team is responsible for managing all aspects of the Company's cyber risk. The successful candidate will be joining a growing team dedicated to building innovative security solutions and adopting the latest best practices.",3d,
"['VerSprite', '3.0']",http://www.versprite.com/,Intelligence Analyst (Global Event Monitoring),"Fremont, CA",$45.00 Per Hour(Employer est.),"VerSprite
VerSprite is an Inc. 5000 2020 fastest growing company and industry leader in PASTA threat modeling. Founded in 2007, VerSprite is a private cybersecurity consulting firm helping organizations tighten their risk-gaps with evolved security solutions and advanced threat intel tools.
VerSprite has a 97% client retention rate providing organizations with services like penetration tests, evolved red teaming engagements, vCISO, vSOC and VerSprite's advanced security tools Cloud Security Assessment Platform and Cyber Threat Intelligence Portal.
As a SOC Analyst at VerSprite, you will perform Incident Management and Response for state of art SOC. You will be responsible for investigating cyber incidents using various SIEM security tools. This will include, analyzing, responding, and remediating computer network intrusions, web application, server attacks and data breaches.",11d,
"['Valiant Solutions, LLC', '4.2']",http://www.valiantsolutions.com/,Intelligence Analyst (Global Event Monitoring),"Fremont, CA",$45.00 Per Hour(Employer est.),"Position Description:
Valiant Solutions is seeking a Cyber Threat Intelligence Analyst, Junior to join our rapidly growing team! Valiant Solutions is a rapidly growing small business that cares about it's employees- we've been named one of the Best Places to Work in the DC area EIGHT years in a row! A highlight of our benefits is included below the job description.

Key Responsibilities: Process, analyze and research on latest and emerging cyber threats to provide actionable threat intelligence that includes adversary indicators of compromise (IOCs), technique, tactics, and procedures (TTPs), behaviors, exploited vulnerabilities, and trends to help defend the client agency. Work independently with guidance, and/or with other teammates, to write succinct briefings, presentations, and reports to convey analysis, threat trends, threat actor profiles, indicator bulletins, vulnerability details, and defensive strategies.

This position allows for 100% remote work. Remote work necessitates a high-level trust in our employees. To ensure that employee performance does not suffer in a remote work environment, all employees who telecommute are expected to have a quiet and distraction-free workspace with adequate internet, dedicate their full attention and availability to their job duties during working hours, and maintain a schedule during core business hours that align with those of their coworkers and Valiant's clients.",3d,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=000001846b9bdc368c252fbf37bdab11&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_15f3df8a&cb=1668252757926&jobListingId=1008265685235&jrtk=3-0-1ghlpnn3ahaqi801-1ghlpnn40im92800-8210ade02550dfe9-
"['Simpson Thacher & Bartlett LLP', '4.1']",http://www.simpsonthacher.com/,Intelligence Analyst (Global Event Monitoring),"Fremont, CA",$45.00 Per Hour(Employer est.),"Description/Job Summary
The Information Security Analyst is responsible for monitoring the IT security infrastructure within the Firm's network, articulating technical security requirements, monitoring the effectiveness of the existing IT security controls framework, making recommendations for enhancements, and raising the level of security awareness. The incumbent will be a part of the security team that safeguards the infrastructure and information across the Firm worldwide.
Responsibilities/Duties
Monitor the Firm's Security Information and Event Management (SIEM) and other alerting systems to identify security issues for remediation.
Analyze and detect phishing / malicious emails and email attachments utilizing the Firm's tools.",28d,
