Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['BD', '3.9']",http://bd.com/careers,"Automation Service Engineer, Baltimore MD","Sparks, MD",$87K - $126K (Glassdoor est.),"Job Description Summary
The Staff Embedded Software Engineer in the MMS Device Engineering organization will be responsible for architecture, design, and implementation of software to support the next generation of infusion products as well as maintaining existing infusion product platforms. This specific role will have an emphasis on network communications and WiFi development.
Job Description
Be part of something bigger!
BD is one of the largest global medical technology companies in the world and is advancing the world of health by improving medical discovery, diagnostics and the delivery of care. We have over 65,000 employees and a presence in virtually every country around the world to address some of the most challenging global health issues.
USA CA - San Diego TC Bldg C&D",30d+,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846ba2ad6d809195ac993a9939&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_004a974f&cb=1668253186562&jobListingId=1008176853108&jrtk=3-0-1ghlq5bch2jq7001-1ghlq5bd8j45o800-1eb6b414daae8685-
"['BD', '3.9']",http://bd.com/careers,"Automation Service Engineer, Baltimore MD","Sparks, MD",$87K - $126K (Glassdoor est.),"Job Description Summary
JOB DESCRIPTION:
Are you a technical savvy individual that enjoys meeting new customers and challenges with an expertise in troubleshooting highly complex electrical mechanical systems or automated equipment? If so this opportunity may be right for you!
Job Description
Be part of something bigger!
BD is one of the largest global medical technology companies in the world and is advancing the world of health by improving medical discovery, diagnostics and the delivery of care. We have over 65,000 employees and a presence in virtually every country around the world to address some of the most challenging global health issues.
USA MD - Sparks - 7 Loveton Circle
US BD 2nd Shift 230pm-11pm (United States of America)",30d+,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846ba2ad6d809195ac993a9939&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6186406f&cb=1668253188359&jobListingId=1007917677634&jrtk=3-0-1ghlq5bch2jq7001-1ghlq5bd8j45o800-4fb666ceec586153-
"['BD', '3.9']",http://bd.com/careers,"Automation Service Engineer, Baltimore MD","Sparks, MD",$87K - $126K (Glassdoor est.),"Job Description Summary
Responsible for providing specification, design, implementation, and testing of embedded software for medical devices.
Job Description
Be part of something bigger!
BD is one of the largest global medical technology companies in the world and is advancing the world of health by improving medical discovery, diagnostics and the delivery of care. We have over 65,000 employees and a presence in virtually every country around the world to address some of the most challenging global health issues.
USA CA - San Diego TC Bldg C&D",30d+,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846ba2ad6d809195ac993a9939&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_581fe468&cb=1668253192347&jobListingId=1008098247144&jrtk=3-0-1ghlq5bch2jq7001-1ghlq5bd8j45o800-e9ad8e634cb7e972-
"['BD', '3.9']",http://bd.com/careers,"Automation Service Engineer, Baltimore MD","Sparks, MD",$87K - $126K (Glassdoor est.),"Job Description Summary
Job Description
Be part of something bigger!
BD is one of the largest global medical technology companies in the world and is advancing the world of health by improving medical discovery, diagnostics and the delivery of care. We have over 65,000 employees and a presence in virtually every country around the world to address some of the most challenging global health issues.
Duties and Responsibilities: Hybrid Role


USA GA - Covington BMD",30d+,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846ba2ad6d809195ac993a9939&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_743119f7&cb=1668253194359&jobListingId=1008098247113&jrtk=3-0-1ghlq5bch2jq7001-1ghlq5bd8j45o800-6917356e7b264e8d-
"['BD', '3.9']",http://bd.com/careers,"Automation Service Engineer, Baltimore MD","Sparks, MD",$87K - $126K (Glassdoor est.),"Job Description Summary
Job Description
Be part of something bigger!
BD is one of the largest global medical technology companies in the world and is advancing the world of health by improving medical discovery, diagnostics, and the delivery of care. We have over 65,000 employees and a presence in virtually every country around the world to address some of the most challenging global health issues.
Medication Management Solutions
USA CA - San Diego TC Bldg C&D",30d+,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846ba2ad6d809195ac993a9939&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_47313d4f&cb=1668253198238&jobListingId=1008173556823&jrtk=3-0-1ghlq5bch2jq7001-1ghlq5bd8j45o800-812583e47e3e91b6-
"['BD', '3.9']",http://bd.com/careers,"Automation Service Engineer, Baltimore MD","Sparks, MD",$87K - $126K (Glassdoor est.),"Job Description Summary
Job Description
Be part of something bigger!
BD is one of the largest global medical technology companies in the world and is advancing the world of health by improving medical discovery, diagnostics and the delivery of care. We have over 65,000 employees and a presence in virtually every country around the world to address some of the most challenging global health issues.
Essential Functions:
USA NJ - Franklin Lakes",30d+,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=000001846ba2ad6d809195ac993a9939&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d5b8f7ae&cb=1668253202419&jobListingId=1008156135211&jrtk=3-0-1ghlq5bch2jq7001-1ghlq5bd8j45o800-60ea50c0dd4670d1-
"['BD', '3.9']",http://bd.com/careers,"Automation Service Engineer, Baltimore MD","Sparks, MD",$87K - $126K (Glassdoor est.),"Job Description Summary
Job Description
Be part of something bigger!
BD is one of the largest global medical technology companies in the world and is advancing the world of health by improving medical discovery, diagnostics and the delivery of care. We have over 65,000 employees and a presence in virtually every country around the world to address some of the most exciting global health issues.
BD Diagnostic is seeking a field based Sr. Field Service Engineer/Lab Automation Specialist to provide on-site support at various customer locations throughout the Ann Arbor MI region. This position is responsible for managing the success of the relationship with an assigned set of customers in order to achieve the goals and objectives identified by the customer and BD. The individual will be responsible for identifying, evaluating, resolving or escalating customer pain points. In addition, the individual will act as customer advocate and liaison back into the BD organization. This position is also responsible for providing on-site support to BD Lab Automation customers, including installation, corrective maintenance, preventative maintenance, removals, and other support as needed.
USA MD - Sparks - 7 Loveton Circle
US BD 1st Shift 10am-630pm (United States of America)",30d+,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=000001846ba2ad6d809195ac993a9939&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5f6f004e&cb=1668253205116&jobListingId=1008128861554&jrtk=3-0-1ghlq5bch2jq7001-1ghlq5bd8j45o800-548489250aecba1a-
"['BD', '3.9']",http://bd.com/careers,"Automation Service Engineer, Baltimore MD","Sparks, MD",$87K - $126K (Glassdoor est.),"Job Description Summary
I. POSITION PURPOSE
Liberator Medical Supply, a subsidiary of BD, is seeking a Software Engineering Manager, Salesforce to lead and inspire teams focused on all aspects of our Salesforce platform to drive innovation, quality, and customer excellence. You will lead teams building solutions which enable our organization to make accurate customer-first decisions at every level, at the speed business demands.

This is a unique opportunity to lead our business and team in the healthcare space leveraging Marketing Cloud, Commerce Cloud, Experience Cloud, and Health Cloud. Our vision is to create world-class service capabilities making it easier for customers to manage their condition, improve their lives, and access and consume our products. We are implementing solutions that are customer-centric, integrated, efficient, flexible, scalable and user-friendly. You will work closely with various business, product, and technology teams to design and build innovate solutions.

The ideal candidate is an agile practitioner, fosters teamwork, and can build strong interpersonal relationships with the Operations teams, Technology team, Leadership, and Stakeholders with a focus on building the right functionality in the right order and helping overcome obstacles. This is a highly visible, business impacting position. The successful candidate must be highly analytical, detail-oriented, and naturally curious with the ability to improvise and develop creative solutions when common approaches fail. The candidate possesses a strong value of pragmatism over idealism in times of uncertainty with a perpetual curiosity and passion for honing your craft.

USA FL - Stuart Airport Road",30d+,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=000001846ba2ad6d809195ac993a9939&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_38ea6461&cb=1668253209116&jobListingId=1008096634656&jrtk=3-0-1ghlq5bch2jq7001-1ghlq5bd8j45o800-ed84d60cb9c44542-
"['BD', '3.9']",http://bd.com/careers,"Automation Service Engineer, Baltimore MD","Sparks, MD",$87K - $126K (Glassdoor est.),"Job Description Summary
Job Description
As the Senior Engineer in Software Quality Engineering, you will be a member of our Connectivity team and be responsible for the test automation development and overall quality of testing for the BD Infusion Device Connector product. You will play a vital role in the development of software test automation for the connector service. And you will be responsible for creating and broadening the existing keyword framework and working with your fellow SDETs in enhancing our test automation effort to deliver quality centric V&V (Verification & Validation) testing
Job Description
USA CA - San Diego TC Bldg C&D",30d+,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=000001846ba2ad6d809195ac993a9939&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9abd5afa&cb=1668253211339&jobListingId=1007989916231&jrtk=3-0-1ghlq5bch2jq7001-1ghlq5bd8j45o800-47f20008c9eabb56-
"['BD', '3.9']",http://bd.com/careers,"Automation Service Engineer, Baltimore MD","Sparks, MD",$87K - $126K (Glassdoor est.),"Job Description Summary
Job Description
Be part of something bigger!
BD is one of the largest global medical technology companies in the world and is advancing the world of health by improving medical discovery, diagnostics and the delivery of care. We have over 65,000 employees and a presence in virtually every country around the world to address some of the most exciting global health issues.
BD Diagnostic is seeking a field based Automation Service Engineer to provide on-site support at various customer locations throughout the Baltimore region. This position is responsible for managing the success of the relationship with an assigned set of customers in order to achieve the goals and objectives identified by the customer and BD. The individual will be responsible for identifying, evaluating, resolving or escalating customer pain points. In addition, the individual will act as customer advocate and liaison back into the BD organization. This position is also responsible for providing on-site support to BD Lab Automation customers, including installation, corrective maintenance, preventative maintenance, removals, and other support as needed.
USA MD - Sparks - 7 Loveton Circle
US BD 1st Shift 930am-6pm (United States of America)",30d+,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1136043&s=58&guid=000001846ba2ad6d809195ac993a9939&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4a037b4e&cb=1668253213233&jobListingId=1007840100170&jrtk=3-0-1ghlq5bch2jq7001-1ghlq5bd8j45o800-029e18ad850256d9-
"['BD', '3.9']",http://bd.com/careers,"Automation Service Engineer, Baltimore MD","Sparks, MD",$87K - $126K (Glassdoor est.),"Job Description Summary
MMS Infusion is looking for Sr. SW Engineer who has a passion for learning, developing high quality, customer focused and impactful SW products.
Job Description
Be part of something bigger!
BD is one of the largest global medical technology companies in the world and is advancing the world of health by improving medical discovery, diagnostics and the delivery of care. We have over 65,000 employees and a presence in virtually every country around the world to address some of the most challenging global health issues.

USA CA - San Diego TC Bldg C&D",30d+,www.glassdoor.com/partner/jobListing.htm?pos=121&ao=1136043&s=58&guid=000001846ba2ad6d809195ac993a9939&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_da6d28bd&cb=1668253216059&jobListingId=1007603179357&jrtk=3-0-1ghlq5bch2jq7001-1ghlq5bd8j45o800-20d581db31fdfe8c-
"['BD', '3.9']",http://bd.com/careers,Software Engineer III (Remote),"San Diego, CA",$79K - $114K (Glassdoor est.),"Job Description Summary
Job Description
Be part of something bigger!
BD is one of the largest global medical technology companies in the world and is advancing the world of health by improving medical discovery, diagnostics and the delivery of care. We have over 65,000 employees and a presence in virtually every country around the world to address some of the most challenging global health issues.
This is a HOME-BASED, REMOTE opportunity!
USA CA - San Diego TC Bldg C&D",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846ba3f559a95f1dae889cdc75&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_02a834d1&cb=1668253224795&jobListingId=1008188916420&jrtk=3-0-1ghlq7tc8ih74801-1ghlq7tcqirkn801-5ba91eff415a0fd5-
"['BD', '3.9']",http://bd.com/careers,Software Engineer III (Remote),"San Diego, CA",$79K - $114K (Glassdoor est.),"Job Description Summary
Job Description
As the Senior Engineer in Software Quality Engineering, you will be a member of our Connectivity team and be responsible for the test automation development and overall quality of testing for the BD Infusion Device Connector product. You will play a vital role in the development of software test automation for the connector service. And you will be responsible for creating and broadening the existing keyword framework and working with your fellow SDETs in enhancing our test automation effort to deliver quality centric V&V (Verification & Validation) testing
Job Description
USA CA - San Diego TC Bldg C&D",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846ba3f559a95f1dae889cdc75&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3f1d7582&cb=1668253227507&jobListingId=1007989916231&jrtk=3-0-1ghlq7tc8ih74801-1ghlq7tcqirkn801-47f20008c9eabb56-
"['BD', '3.9']",http://bd.com/careers,Global Talent Acquisition Technology UX Designer (Remote),"Franklin Lakes, NJ",$78K - $115K (Glassdoor est.),"Job Description Summary
Job Description
Be part of something bigger!
BD is one of the largest global medical technology companies in the world and is advancing the world of health by improving medical discovery, diagnostics and the delivery of care. We have over 70,000 employees and a presence in virtually every country around the world to address some of the most challenging global health issues.
Talent Acquisition at BD
USA NJ - Franklin Lakes
POL Wroclaw - Legnicka, USA AZ - Tempe Headquarters, USA CA - San Diego (BDB), USA FL - Miami, USA GA - Covington BMD, USA IL - Carol Stream, USA MA - Andover, USA MD - Sparks - 39 Loveton Circle, USA NC - Cary, USA OH - Cleveland, USA SC - Sumter, USA TX - Austin, USA TX - San Antonio, USA UT - Salt Lake City, USA WA - Seattle",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846ba429ac9343452f2bec5e24&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_10ab3d1e&cb=1668253243647&jobListingId=1008126007082&jrtk=3-0-1ghlq8aeo20b6001-1ghlq8afeghqn800-318d19580df3ebdf-
"['BD', '3.9']",http://bd.com/careers,Global Talent Acquisition Technology UX Designer (Remote),"Franklin Lakes, NJ",$78K - $115K (Glassdoor est.),"Job Description Summary
Job Description
Be part of something bigger!
BD is one of the largest global medical technology companies in the world and is advancing the world of health by improving medical discovery, diagnostics and the delivery of care. We have over 70,000 employees and a presence in virtually every country around the world to address some of the most challenging global health issues.
Talent Acquisition at BD
USA NJ - Franklin Lakes",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846ba429ac9343452f2bec5e24&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3dbb2666&cb=1668253246563&jobListingId=1008128595423&jrtk=3-0-1ghlq8aeo20b6001-1ghlq8afeghqn800-fe5a924c1738593b-
"['BD', '3.9']",http://bd.com/careers,"Project Manager, IT Corporate Services (Remote)","San Antonio, TX",$84K - $142K (Glassdoor est.),"Job Description Summary
The role of the Project Manager, Business Partner - Corporate Services is to serve as the person responsible for analyzing demand as well as the delivery of Technology & Global Services (TGS) solutions for Corporate Services. This individual will serve as a point person and will work with a team of business partners to conduct analysis, prepare appropriate solution direction, and deliver the work. Above all, this individual will be required to collaborate with internal and external experts to ensure that business priorities are shaped, prioritized, and delivered. This is a great opportunity for someone to facilitate bringing the appropriate technology, process, and workplace solutions together as they contribute to the Corporate Services strategies and directions.

This position reports directly to the Lead, Portfolio, Projects & Change for Business Partner, Corporate Services and will serve on the TGS Business Partner - Corporate Services Portfolio, Projects & Change team.
USA TX - San Antonio",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846ba477ca9144470e86d1107e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c4b12f92&cb=1668253268127&jobListingId=1008123092737&jrtk=3-0-1ghlq8u0ais3l801-1ghlq8u0si7nt800-e33b8bad2b966017-
"['BD', '3.9']",http://bd.com/careers,"Project Manager, IT Corporate Services (Remote)","San Antonio, TX",$84K - $142K (Glassdoor est.),"Job Description Summary
The Senior Program Manager (PM) will be responsible for leading a cross-functional team in executing a new product development for a novel medical device in the Intravenous Access (IVA) platform Hazardous Drug Solution (HDS) combined platform, which is part of the Infusion Preparation & Delivery (IPD) business. This platform develops products that work on intravenous catheters, such as needle-free connectors, to allow clinicians to have safe access to the patient. The PM will define the program vision and be responsible for developing, organizing and motivating a diverse, global cross-functional team to drive successful program execution. It is expected that the PM have a working understanding of all functions, so they can understand the deliverables and hold team members accountable. In addition, they will partner with the commercial team to drive the go-to-market strategy and ensure successful commercial launch. The PM is responsible for driving decisions and influencing solutions to business and technical problems. The PM is expected to implement the strategic and technical direction for the project/program team and effectively communicate program status and challenges at various levels within the organization. This is a high visibility leadership role, with opportunity to present frequently across various levels up to and including the portfolio decision team (PDT) and segment or C-level leadership.
USA CA – Brea",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846ba477ca9144470e86d1107e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_736ef5a7&cb=1668253272072&jobListingId=1008183208411&jrtk=3-0-1ghlq8u0ais3l801-1ghlq8u0si7nt800-b46e353910e08bfa-
"['BD', '3.9']",http://bd.com/careers,"Project Manager, IT Corporate Services (Remote)","San Antonio, TX",$84K - $142K (Glassdoor est.),"Job Description Summary
BE PART OF SOMETHING BIGGER!

BD is one of the largest global medical technology companies in the world and is advancing the world of health by improving medical discovery, diagnostics and the delivery of care. We have over 70,000 employees and a presence in virtually every country around the world to address some of the most challenging global health issues.
Job Description
The PMO Director will lead a team of program managers to drive the successful execution of Platform R&D initiatives that develop new innovative products, expand the competitiveness of existing products, and manage the lifecycle needs of our existing product lines. They will lead successful execution of 25+ parallel projects through a team of Program/Project Managers for a $500M to $1B business.

Working with Business, Functional, and R&D Leaders, this role will ensure execution of product portfolios and program roadmaps to key milestones and transparent reporting of program status to the Platform, Business Group, and Business Unit level. Serving as an agile problem solver, master negotiator, motivational coach, GPDS process expert, prudent risk taker, and team champion, the PMO Director will drive continuous improvement in project execution to deliver best in industry performance. Developing an empowered, agile PM culture, the Director will build a team of high performance, exceptional communicator program management leaders.

USA UT - Salt Lake City BAS",7d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846ba477ca9144470e86d1107e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_84aba803&cb=1668253276149&jobListingId=1008257185062&jrtk=3-0-1ghlq8u0ais3l801-1ghlq8u0si7nt800-9c7c4b028799f892-
"['BD', '3.9']",http://bd.com/careers,"Project Manager, IT Corporate Services (Remote)","San Antonio, TX",$84K - $142K (Glassdoor est.),"Job Description Summary
Job Description
Be part of something bigger!
BD is one of the largest global medical technology companies in the world and is advancing the world of health by improving medical discovery, diagnostics and the delivery of care. We have over 65,000 employees and a presence in virtually every country around the world to address some of the most challenging global health issues.
We value our talented employees, and whenever possible strive to help one of our associates grow professionally before recruiting new talent to our open positions. If you think the open position you see is right for you, we encourage you to apply!
USA CA - San Diego Bldg A&B",14d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846ba477ca9144470e86d1107e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_603fdac8&cb=1668253277871&jobListingId=1008240574794&jrtk=3-0-1ghlq8u0ais3l801-1ghlq8u0si7nt800-83947f381cf78c2b-
