Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Emerson', '3.8']",https://www.emerson.com/en-us/careers,Instrumentation Engineer Co-op,"McKinney, TX",$64K - $85K (Glassdoor est.),"The Reliability Engineer will set up and administer our CMMS system, including processing maintenance requests and optimizing our PM program. This individual will provide project engineering support for various maintenance-related projects and will be responsible for ensuring the required repair materials are available. This will require a close working relationship with maintenance, MRO, and other shop floor personnel.
Urick Ductile Solutions is a ductile iron foundry located in Erie, PA, producing a wide variety of high-quality castings for various markets. We are pursuing improvements to our shop maintenance coordination and technical expertise, with the goal of reducing equipment downtime. The Reliability Engineer will set up and administer our CMMS system, including processing maintenance requests and optimizing our PM program. This individual will provide project engineering support for a variety of maintenance-related projects and will be responsible for ensuring the required repair materials are available. This will require a close working relationship with maintenance, MRO, and other shop floor personnel.",13d,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1110586&s=58&guid=000001846c6548f7b147e9b8bbeeeb95&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_cb0267c2&cb=1668265930727&jobListingId=1008242976052&cpc=2CAED5C921A5F994&jrtk=3-0-1ghm6ai93khp8801-1ghm6ai9jghpk800-d1dc796438c09811--6NYlbfkN0B6W1GQR_-ddIEtJwv_7XybNh2dJ4Y8PQsjMw9jdseqLSYZJcrESdSun9Oyu0gwmA94VtihCMlp_ttlxTq1HljDQMJYU3E4_-Rl-RctXHGP_eLBDki9moB9Jpn901zcnAKLJAhtJib5icowxg9p3iFkZ7gSMH4a9sqte_3lhC5gChYBHKGx1J0y8e9ly46c_2n695Ec61Lmlj0xBmZ_alhyz7je4J882Tew_weiVC3MdhmeKhbSbGnR6T2xqY1a0RGvfepajGqOafMy6lpB-2Pn5bsadBLkxBEaQrSawBtkK_roRvy5Gt2Bw4WK6pSbgKIn7w1KTHn1me7mLXqHaW6MEl8dLraPOZ02Wfw_ibzb80ec6WHfN6DoFKWrYUk57m0v_d3nZNRIb8nYcqZ37U8d3Nu327PiCrWutr3HmYuSGt71ftT4XoRPpR4e6BI0kqTT6Om8IoREa3Rl8Bp-HWvJwmdRnBaBdSy0pZAcBEz1_Gq-AagwJTXI
"['Emerson', '3.8']",https://www.emerson.com/en-us/careers,Instrumentation Engineer Co-op,"McKinney, TX",$64K - $85K (Glassdoor est.),"If you are a Wireless Application Engineer professional looking for an opportunity to grow, Emerson has an exciting opportunity for you! Based in our Shakopee, Minnesota location, you will be on the cutting edge of our industrial internet of things technology, connecting design engineering with customers to provide innovative solutions to optimize operations.
Pervasive Sensing’s Wireless products are a peripheral technology used for Industrial Internet of Things (IIoT). Our customers include top oil & gas, petroleum, and pharmaceutical companies. Specifically, our products transmit pressure, temperature, flow, level, and other critical measurements wirelessly back to a control system.
AS A WIRELESS APPLICATION ENGINEER YOU WILL:
Work with external customers to assess issues and provide solutions",22d,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1110586&s=58&guid=000001846c6548f7b147e9b8bbeeeb95&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5cdc8a71&cb=1668265932711&jobListingId=1008221857612&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghm6ai93khp8801-1ghm6ai9jghpk800-7bc02e99dcb5c912--6NYlbfkN0C0yHrujcxMCbkaG3IbA09ELIIJjJgF-_zVRJpDqTq0TTx-_fOZR8S_mlYLCrbuqdA3q_eLA7BywtstP3p03rqU_2-Skq5-P1955XLslWI8L07lD8lkiodb0EflRJ1Sm8n5MjCzfxh4MmBL_UfrraW0xG35kp5_kI6mVIYC5rTNJi4QMJdZ2ChSVCeFVWngf9LFaLd8gwp4rHWuKm00Lyqo1OBev4yGMbKEPTqSeJzikl_XD6tA-nnDu6OdcDTxo22JgJ0NjmrJQbOB6WmMu_4889ZAf6O41VBxmxAvRaeOJ4qX1QSt6n_uD8KOQlfTDTzly3tGPb8mR1p32YPsAX3uVKCGU7keCs2uDm6ONI55K98C1lRRIkyrIJPIrSQi4wdCG-zEONNOsuoHX3IFDaRQy5n--ge8AE4OpVikVD6Y8PC5PJQG9BlxrgHTNYGn5u0S69G4hIqG6ycEWzgvhiNrisscaXDm6U26nB4jkjvIeAV2jHAGp-lCDStZdhFH8s5pWojJhs7pryMFB-yGvm07E8-mg48Z9TSfKRBT--k7aK0tcxRqpcGsr4ZGIjFRWZdnXwNNqZPc4OyFp7RXKmPWJMWrdYI6XI4oQDYLlbA8Jlv6ncMS8WKhExaAR9P0wts%3D
"['Emerson', '3.8']",https://www.emerson.com/en-us/careers,Instrumentation Engineer Co-op,"McKinney, TX",$64K - $85K (Glassdoor est.),"Emerson has an exciting opportunity as an Electrical Engineering Technician available for you! We are seeking a self-motivated individual who will work as a direct contributor on a multi-disciplined project team in our Eden Prairie, MN location. Ideal candidates have detailed analog circuit experience and have a track record of successfully testing, troubleshooting, documenting, and building electronic circuits that meet quality, performance, cost, and schedule goals with minimal supervision.
PRODUCTS WE ENGINEER:
We design and develop products that deliver highly accurate flow measurements, up to 0.25%. In magnetic flowmeters this requires generating controlled magnetic fields to induce a microvolt signal which is converted, temperature compensated, and communicated in analog or digital forms to higher level control systems. They are capable of Modbus, Fieldbus, Ethernet, Profibus, 4-20 mA and local display outputs, while being both explosion proof and intrinsically safe.",11d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1110586&s=58&guid=000001846c6548f7b147e9b8bbeeeb95&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8dc1ded6&cb=1668265936699&jobListingId=1008246751493&cpc=9908D8D4413DBB8A&jrtk=3-0-1ghm6ai93khp8801-1ghm6ai9jghpk800-0574fdd7631027b8--6NYlbfkN0B6W1GQR_-ddIEtJwv_7XybNh2dJ4Y8PQsjMw9jdseqLYBWycY5bJ-veBXoYtgPctvzavSBZzhXvwXtI2ugiuQZS5ix98RIP6XfQexzUt5e4Wy7pnsdBvFm9DMJA3RXO7bunUe0tqTRh7YeAb4Baj8-Xo30IDvOc8eEFPVJHBAUtUa3D-gQsm78wI8vpS8T0TbT1uMxAxgcQyIZ0QbMelEzVpUa_6RVNb37I5giVc1YPTTpjM36-X8ZRz5zyxCL1nkBTVox3tcr6z7K2omI194IrlpGt9ezQdsIk9rRzc72sohc6zE_-M7gG0P7KnKye1dFANK7Ggk8Gd9aX9KKwfAD3XIWkxbWM6eYoDYbLyHxTX1B7X7eStDNzi-mY33GMs208QN098lwApidPrx8Ps5FifZy-McyVfW1qLn7b3EK0C8_RDzPsmDceGC4Gyv5jgnBiqhItSyRKtmV3sG20j2sCeAIuVOcashMEJbFvkQBwYV1B-UMNswK
,,Instrumentation Engineer Co-op,"McKinney, TX",$64K - $85K (Glassdoor est.),,16d,
"['Emerson', '3.8']",https://www.emerson.com/en-us/careers,Instrumentation Engineer Co-op,"McKinney, TX",$64K - $85K (Glassdoor est.),"If you are an ENGINEERING professional looking for an opportunity to grow, Emerson has an exciting opportunity for you! Based in our CUDAHY, WI location, the Manufacturing Systems Engineer implements processes focused on digital automation, data tracking, and efficiency improvement. This role will work collaboratively throughout the organization to improve speed, throughput, and quality in our production value streams. The role has a strong focus on data analytics to develop, measure, and implement solutions that improve the capacity of critical production processes.
As a Manufacturing Systems Engineer I/II, You Will:
Analyze, plan and ensure the maximum utilization of human, material and machine assets, work force utilization, space requirements and workflow, and layout of equipment and workspace for maximum efficiency.
Increase efficiencies through new process/production design applications and various process control systems.",8d,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1110586&s=58&guid=000001846c6548f7b147e9b8bbeeeb95&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_fba94979&cb=1668265940572&jobListingId=1008255361947&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghm6ai93khp8801-1ghm6ai9jghpk800-27f4cbd1ebe9a38f--6NYlbfkN0C0yHrujcxMCbkaG3IbA09ELIIJjJgF-_zVRJpDqTq0TTx-_fOZR8S_mlYLCrbuqdCtQiDmLkbDIBsuNwHFYdz21g-XVVBeiXNZCWCEJh_fTH6nvX9Dol6mjV_7S1rmyURfRdhivyrYQDYH4JPeapYEbOEc6GftfezTL5V1JF-OUvILEWD5LYyI21eWj5k81RrJJuh8TlWq-psI-ULSbSNjaNFxYjmBvWn-vBsUDqiRLg1N8rUVfz_TxZ4GuHWALvdfkkUJCL84MywjfhM3Rq4jybv48jOpEwwrV35R9agqiLTX2ODfi1BxqhfC5LCl5qBJHdipWimmJ72M5y6GYPoOY6NSfqEr-ptUYTvK2tSCNu6LT1Roz3zyFDBWHDJvSYlh1KlQ88mGHrsgn6R_LlN6mXQAZvNm8165ykHV6wKh3LBMVYYRKQWIJqx3_MCsY9g01TIybFX2McdRmwScKLcA-30igHr5AxyaIvJv-3M-a6suhLVTDguK6etOlGYqsFhDdh18NzK3QWZlcl-UKBbyRJeYZJwV-mgdvagf4Yxw13ykJkLWLn4HwGCqmm-VB-6_G-PzXQ-046dtJa8WpASkD4rJ_4_Z2xnJLr5KV6oVb70LPS7HjkHQPLy353vTW9k%3D
"['Emerson', '3.8']",https://www.emerson.com/en-us/careers,Instrumentation Engineer Co-op,"McKinney, TX",$64K - $85K (Glassdoor est.),"The Product Order Engineer will be part of a fast-paced team responsible for the detailing and configuring of special control-valve constructions, providing our manufacturing sites the full bill-of-material and any special processing requirements. You will work closely with our engineers and designers, as well as the Project Management and Operations teams, to ensure we continue to exceed our customer's expectations and provide the best solution for their application.
AS A PRODUCT ORDER ENGINEER, YOU WILL:
Analyze order and identify error preventing order progression
Communicate errors or discrepancies and take actions necessary to find a solution
Understand bill of materials, configure product structure, and perform detailing activities",30d+,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1110586&s=58&guid=000001846c6548f7b147e9b8bbeeeb95&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_faa4e262&cb=1668265945106&jobListingId=1008197052849&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghm6ai93khp8801-1ghm6ai9jghpk800-8ecbcfd02a14b88c--6NYlbfkN0C0yHrujcxMCbkaG3IbA09ELIIJjJgF-_zVRJpDqTq0TTx-_fOZR8S_mlYLCrbuqdDf4pJJCK8tXKAWjQviyFYt_Cw5t-WvvJyBsGjmkY8hYOZwtOuSOCN2LNi5DlPQSY2baxxZAHl6h6bd8O_UgFgDbdY0UpNJW62RmKWaDi3fR95blbcVFBemjLHFEY2Z8jpvLpm4UpayxoxwyYXHp_ToRzFp7MFaoBy_Uu8n-rDFVkoThcZfZko53Q-I64sT5H0qN0Kf279SqGoGni6EXoha2SNFQ3yY3uqhQUTcmvh6ve9fQL9GMS3iMbXHO87z7pRUNLOMvy5inlU1KOx9Qgk65VgqYkpXiwU9RMfduTO4ibrwsrak0-fHk8Nbv666ooxT2hp_rA45M8DlltFD9D_pq1VY1z_xsNpQSPJFZ-dPHqF2S1CbM2Xn1W2RRBzX9n9cQLeAis1reCu4lNaE24XuRgMNINMzBmX4WYJaDONo8WglCPzEgC5MzElS58CLSLvW6--FBeYrbnXsvDa_TFqErjyG4pz3MJmxO8sHEPlsWLYMSYLLkaunmW-nU26vGdPF6C21JKGrl_OCYPL-PV1hU-0t31ovkTTpHMmFPuqS6YlYtADjTM2kHCfHVe1SaoY%3D
"['Emerson', '3.8']",https://www.emerson.com/en-us/careers,Instrumentation Engineer Co-op,"McKinney, TX",$64K - $85K (Glassdoor est.),"This position will function as the subject matter expert for processes and systems related to Fisher First to Order Release in the Oracle Business System. This role ensures that existing and future business processes align with system best practices and Flow Controls business objectives and Oracle global design. This role will also have responsibility for the management of Retention of Critical Knowledge, Standard of Work, and Best Practice documentation for Global Manufacturing Engineering data.
AS A MANUFACTURING SYSTEMS SPECIALIST, YOU WILL:

Using expertise in business functionality along with an understanding of system set-ups to train users in functional business process areas.",23d,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1110586&s=58&guid=000001846c6548f7b147e9b8bbeeeb95&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b8ef90ce&cb=1668265947064&jobListingId=1008218936074&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghm6ai93khp8801-1ghm6ai9jghpk800-6369a3d5822d026f--6NYlbfkN0C0yHrujcxMCbkaG3IbA09ELIIJjJgF-_zVRJpDqTq0TTx-_fOZR8S_mlYLCrbuqdBgnStxLaU2RfOj2RavsVstfElNlunCqaQ0lVK8F9gqaHqB1_VfCDeZ2oU16oo6ONMW9k0fjBy9SADwdahnBwRKYhzqEIkJqeCxPxdqcaVuePsJafk3FmzoTec_86k5PAqe6NZ27cXodQYCGA5qrToStLC7Jn0ktMCeLDFvyC0wrXFdXoIpk3VcbfL_xGnJid0N--brjkLU2tL5VwKXVhVO6WJKmGpGbvKBZMo7Ou12FDZsVJRJLoemLbOBQ1ApSHf16Kg-ljlnV3QNAncf6aIyeardiG5pm8-OYhryoInOlB_nEeGEhYasebLVvHsBLe-wnCr-ueid5mNefAQmDkZBP0or0fLnRDYTAGGpw3GCGm1ZXzlCnYJLM14rFLq5qVsOuD3RzS20v287OxnQD27lVu0KlpgHH0qrxDQ5bUj-s8ZlrK0-vKLNVnxUW3cEgqC2V1V6LKkBNvF4--P59E5fU0_Kh8JZCUtxSS6DzFBt0x-021ZChtK1cXRXdFpu5r7gLvk6E3mbH5lIoVSde_s2ekVdLmZ5a-4eb98XCvKu1qfFXrLuQFWkTFKMiwBMrmk%3D
"['Emerson', '3.8']",https://www.emerson.com/en-us/careers,Instrumentation Engineer Co-op,"McKinney, TX",$64K - $85K (Glassdoor est.),"This project will provide the opportunity to work cross-functionally with sales, engineering, and other departments to tailor tools to their needs, and to work with global factory teams to understand what capabilities and expertise to highlight on the Manufacturing Engineering website.
Job Responsibilities
Assist in the development of the digital manufacturing platform vision and strategy, including how to best deploy MES and other information technology tools, for automated manufacturing data collection with enhanced visuals and connectivity enabling near real-time performance tracking and management
Build standard dashboards for key process indicators in different levels of the business that roll up into aggregated production management views using tools, such as those included in Microsoft’s Power Platform.",25d,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1110586&s=58&guid=000001846c6548f7b147e9b8bbeeeb95&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f57bef09&cb=1668265949474&jobListingId=1008214076397&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghm6ai93khp8801-1ghm6ai9jghpk800-ef19d2c02d793abe--6NYlbfkN0C0yHrujcxMCbkaG3IbA09ELIIJjJgF-_zVRJpDqTq0TTx-_fOZR8S_mlYLCrbuqdA4Qbl4-SXLqPjFEYPhJXXfWXnGvQsbQmYn01fc5LaUm_LgK2PNTLjAF5L1si21g-tz3OQB0mYO8K9wULEKx_OWzmBwmxE5T4ExBoA08hVk-9W83QwcdOU5bn-G___CKEC8jqnW40N1o5XJRAZpSJN1QM6SaiwrdJGmz8Bwz6lZu0SkINu0DEj6UTtkSTJVmYBntVg95h_wmTJt9_QMOr6HBSfsN30-H_aI1dm2aaEmOZi6nzOwG2K2hKmH9SyKEQNHtBbbyxw-MNiI91AD1871qNrhE91yBolJ-QMYQs1DzNT6PQJ47plg1Rze_137oVrfH1Y-8DYv75x72V9rIb25Qq-oPFrhNb4hNEXQelrb8CMdTi-AIUjFaoBxamlkx5q3947ClKFCAMQ2-SKh7DssFVi9AejQKCdJv3qbEdMIwzINIkv58YK1hz4MG-0uuzxEfV3w5h4jZgS5Gi9ib8g8PMoLgvwvJwVRLRFvzLXVm9aj3Iwr0GeYx34RLf6073u1v-jw9EPhGqwTjqb2whv6Jqk6i8YvIP-UrbLTvcTKRem5uuwmcvNFm5127kq0U5o%3D
"['Emerson', '3.8']",https://www.emerson.com/en-us/careers,Instrumentation Engineer Co-op,"McKinney, TX",$64K - $85K (Glassdoor est.),"If you are a recent engineering graduate looking for an opportunity to grow, Emerson has an exciting opportunity for you! Based in our Brookfield, Connecticut location, you will provide expertise, support, and problem-solving capabilities for Branson customers both domestic and international, in order to maintain and generate additional business.

AS AN APPLICATION ENGINEER, YOU WILL:
Analyze and evaluate customer applications for assembly and assist with recommending equipment, tooling and part design modifications.
Perform material weldability evaluations
Provide application troubleshooting support both in-house and in the field.
Conduct customer visits to provide technical information or solve customer problems",30d+,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1110586&s=58&guid=000001846c6548f7b147e9b8bbeeeb95&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_cd6f9a76&cb=1668265951597&jobListingId=1008003142661&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghm6ai93khp8801-1ghm6ai9jghpk800-56e708e42e1c4d37--6NYlbfkN0C0yHrujcxMCbkaG3IbA09ELIIJjJgF-_zVRJpDqTq0TTx-_fOZR8S_mlYLCrbuqdAoo45LX5Mzp3x9ATXTb5YHENCFAUwBcmkV2_RtjviCMFEM9EsCKO2_w1jf4Io7WyRHErkBPtJYk3erF35BB2XWLYvNmd3z80aN31aYugcLo__udZLmdflmRXSgP8W7K2jPk3NVcj22XUfaHV-kFWaI0ysS-G8BSvSwKjyB5Qf2VF-_nuU40W2T5XkY3t_5cimhPKNfhehu7nzCK-7jxGNXaC2nCU1BnO_zII1ELLjvK43_Y1HYnmDmYLORgTeKYRwbvR9aDTcTc4je-_z_3609mo-hbMtKJxm5x77DyMWMrv6WOItONpph-2k1maGCo_IBDf3-WZ-b1Q4CPbrPyiZl3vYkLdxZMUVFGfteoHVITVpgKlDFb2oCNu3Q1lOc-85ccuznewXY1W8sthpV-LhYMSlZikyz-V4XvBfnNvNdhCg3jCV4XQe0udhAQHUUItmks5fy-wfzHjmUp6k4QxAUWPRnFu5E-rbHGTOeLmjwJowMgZKDlKyRWRGNiCTjsC9dGCMZW2YaOBj3eyEewKAOV_hV_Cjm7uoxfF23pdTDV949yDKwaIIgqUtfPQDeCZw%3D
"['Emerson', '3.8']",https://www.emerson.com/en-us/careers,Instrumentation Engineer Co-op,"McKinney, TX",$64K - $85K (Glassdoor est.),"If you are a Full Stack Cloud Engineer professional looking for an opportunity to grow, we have an exciting opportunity for you! This position is based in Austin, TX.
Emerson is a global company dedicated to making the world a better place. Our Distributed Control Systems have helped fast-track development and delivery of COVID-19 treatments, we are helping pharmaceutical companies get life-changing medications into the hands of patients faster and safer than ever before, and our Digital Twin technology helps energy companies enhance the efficiency and safety of their facilities.
You will be working for a company that believes a diverse, equitable and inclusive workplace contributes to the rich exchange of ideas that encourage innovation. You will also have the option to participate in no less than six employee resource groups.
Our industry-leading technology organization is looking for a passionate, quality-minded individual to drive innovation along with a forward-thinking team. As a , you are responsible for developing best in class work products to deliver maximum stakeholder value.",23d,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1110586&s=58&guid=000001846c6548f7b147e9b8bbeeeb95&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d5a81781&cb=1668265953735&jobListingId=1008219664755&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghm6ai93khp8801-1ghm6ai9jghpk800-ee84b2d0687823f5--6NYlbfkN0C0yHrujcxMCbkaG3IbA09ELIIJjJgF-_zVRJpDqTq0TTx-_fOZR8S_mlYLCrbuqdCBEejuIOCijSAJce2VmEy9sYfrJQT3tXDKZx24xgmelW4pcgfms9utBISEDh9svh5MY2ePqsEZcWlz-vi-13EByw6h4MREypV8bT414boIUBNm1GOj1XwafUpdAJMUdjs6v3PKIOjxx3DzK0ahhPGXbBAc2JkvPEWT8WrPFyL_8SAcz0_xfN6WYS07FIyTQ91GX0HTkAs8XgxLxiYS9Kx0IvOVwWw5h3vk2uQJJqYQ_72OEj0cKzK3F33eJfV6RZKHCi95CwtquitYNdbcJE71LQqwp9_4xqhzldeOi1n5mxsMWB0nqkxLDtHf4OJrWOfzcORYCA8aveP5PriwtigdBYn0kwQ3d6GiyjS87mwhy8e523M5iZ3LkWc_QRhemBUMpGWUjQvbEqojKuYRt1qqBiaGccxhwSMW5ZzKORDBfQVIZWX1L9_3S9AY7QHqDlbJRF1X48Eil83Kx2_ytwGE-lTXQwatxzhEvteoD8NcZ_gIYUTFctkLCOQy8dusRxfErrSn8esFgQ7U8siAuloz20xLZW9JUE1eWNCjEOzXe1kBOflRUeUgIAC6pWu11Bo%3D
"['Emerson', '3.8']",https://www.emerson.com/en-us/careers,Instrumentation Engineer Co-op,"McKinney, TX",$64K - $85K (Glassdoor est.),"**This position is a temporary 8-month co-op assignment. Only students currently attending college or university will be considered.**
AS A FIRMWARE DEVELOPMENT ENGINEER, YOU WILL …
Participate on a development team using agile methodologies
Collaborate with marketing to create SMART firmware requirements based on market needs
Create and review designs to achieve requirements
Develop and debug firmware code to implement designs
Implement, perform, and document unit tests to verify firmware functionality
Manage code changes using version control tools",30d+,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1110586&s=58&guid=000001846c6548f7b147e9b8bbeeeb95&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b1f931cb&cb=1668265955643&jobListingId=1008127636722&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghm6ai93khp8801-1ghm6ai9jghpk800-e01541078bfb1463--6NYlbfkN0C0yHrujcxMCbkaG3IbA09ELIIJjJgF-_zVRJpDqTq0TTx-_fOZR8S_mlYLCrbuqdBXMJyCFWrHunOJa8KXaB29O3JG_tagpFv9NU_FA9YADYk5LCpDCYu3We7WAeWXyD-gELUFWeILxd5uA3P4ifZs4fgOkTncIds1gTHa7Cix0ttuLD7SHXAwy7Q2zZjxqWnc4l_gaR6cBpkBUqvvryUqEIEJ72YxTpK84XJum-SCv_tAsQNOX_2wZZSQFPv8Ne2nAVF1Nk5MFBlTurpRAI1-GgxKsgIiyx4llyMg1c219o5sUO0ygM7Z_inu8vF9b6SINMu7PspP8NIV8nZXTZ-PeSAkgBsfHCLRX8LNqvWD1MeurnCAl6Rq4007ptj9MAkjoBsERR7_nKLqBfX-ejpHzjpp-KRaVzMAHUXzG5vBDTzbXxWiviByy1v-RZo9Swjrkx2LEoln5_paq_6BBliCLgXhW2SNknxM2-u8w0fzK0qKpH1ZwGJCG5qv1OTtxKO4r3tjSWuNNK_-8mbKCKsIJ6-u02I01mh-v_6myCthNzKzayxKWM0O-UHgDO99vNT3i0F2uLGuuGdZ5_-aLaIT8sJ773s_-LYH8xvV_1dW7V0FVSPHzfrgzZ8TnNCTK7Y%3D
"['Emerson', '3.8']",https://www.emerson.com/en-us/careers,Instrumentation Engineer Co-op,"McKinney, TX",$64K - $85K (Glassdoor est.),"If you are a Software Development Engineer in Test looking for an opportunity to grow, Emerson has an exciting opportunity for you! Based in our Shakopee, Minnesota location, you will design and implement software to verify and validate world-class safety-critical industrial automation equipment.
AS A SOFTWARE DEVELOPMENT ENGINEER IN TEST, YOU WILL:
Work with a team to design and implement automated tests and test infrastructure.
Participate in reviews of product requirements, test designs, and implementations.
Work with cross-functional teams to help solve engineering challenges.
Provide analysis for change requests, considering the impact to product testing and schedule.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1110586&s=58&guid=000001846c6548f7b147e9b8bbeeeb95&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_921e446d&cb=1668265957876&jobListingId=1008134177665&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghm6ai93khp8801-1ghm6ai9jghpk800-63ede34a1fced318--6NYlbfkN0C0yHrujcxMCbkaG3IbA09ELIIJjJgF-_zVRJpDqTq0TTx-_fOZR8S_mlYLCrbuqdBW_KcycIeWpVGBG79U_4zDDH9-aSXDPj3Ql86sfhXEZ-Gm484qHRELLy18LmK-iRT4Ftp5BzDx0Ht0ZnGIpGUhw7Rb4F3ofInxicSkWEchycuvnj-XggxQpq93t6cDqz2nVG2CG8dtiMn-v4fErHJyb2bqTkkM3A_0X-Vz2iOw73anVs3M6AX1C0YpeGc3eg30TfQO0tmmrVLYs8seCUwb_IIsr-siL-oBuZd4kf6sw3oBHtyJ4wLVhMqT62oLDbJgGVLZR41qfcSqrpTcA480dtceunY4eBcJED8cr2-iBVp95PANexc8jCeKJb0x8v6kCTCqcK-HyEjkgvDLn32VlGmJ0SuOTyqrcsS-gawqf9lasdUDaGP94QAOcfsrHYnJ7CxK37RXYJOGdKOyX-THWW6W046Leq0TfPfzSfSoyon78FiR4-Vpj7CX5VWJhqolGfRvgKtwkKAtFKGxF4dEd9xpRhGUDUUCL3mv_DnGpVmi3GHqc0-ndfM3XD2KL8A0it0ZqyaGy-ya1vZ0zYya96SI9N7gpUdLeMHKvxPXYjTUnDG_Kvky8HKhgw9IpIA%3D
"['Emerson', '3.8']",https://www.emerson.com/en-us/careers,Instrumentation Engineer Co-op,"McKinney, TX",$64K - $85K (Glassdoor est.),"If you are a professional Product Engineer looking for an opportunity to grow, Emerson has an exciting opportunity for you! Based in our Ontario, Ohio location, you will design, develop prototypes with detailed specifications, determine required resources, materials, production costs and estimated delivery dates for clients in the oil and gas industry.
AS A PRODUCT ENGINEER, YOU WILL:
Review technical customer order issues per Valve Automations quotations.
Assign manufacturing and purchased components to complete required bill of material.
Creates and/or oversees applicable drawing requirements including assembly and detailed drawings.
Conduct stress analysis of material and components.",8d,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1110586&s=58&guid=000001846c6548f7b147e9b8bbeeeb95&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_22c88d68&cb=1668265960648&jobListingId=1008255361974&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghm6ai93khp8801-1ghm6ai9jghpk800-9f5c7a01089b2810--6NYlbfkN0C0yHrujcxMCbkaG3IbA09ELIIJjJgF-_zVRJpDqTq0TTx-_fOZR8S_mlYLCrbuqdCtQiDmLkbDIMcRwnDZ8XGndKtbUz6Uc4U_xyirG6tDtofz2jmvv4FAIrIZ7rDbU9Ew-Zg3ixJu7cauPPl1HMdHmVDZQunmsicQd1Lyg6rQkL9e_Iey5G__G2Yp14MLCUKDRYVl9-HpUP99eocFLXKnryZHyWV_JQBBpt5g-zgNIPfAEWBuiPzp-m5haLvSao67Xw7XyBCJFQHFlY_ga2HFJBo-7QvuSm9hW7BFxJICDZPT6CL9VCLUHXKsg5-ql9N4mCOJX_DkEfK83QKOEItaLss6FjiY_e26g2OdpFNx30FfbpaabF8UKCm43O0HNY2uTbybWBIFzvn65VM6Y_7_oK1mPFIJ9n5YI9f0joIiJnJwHOLYHWB8k9suEQMcvCiFDqsf-Q2QVVC8C7pmOO9Q1qe0hLl6znxnDegNVirZ5HMQtkLZaC1G74pBQ2wmwotL9rs8sB3-QfXZ06jiC0kjQG_h-8sGK-Vokj_iD3FQMixG6WW7KH8EGWRAMYoU8Y3fUiBjO-fhQMQFOvQU6eaibB4Q3GwgrsMYyi4UdTSOkRt4k5EToqDrlOhg6_WKMnI%3D
