Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Rite Aid', '3.1']",http://www.riteaid.com/,Registered Pharmacist,"Mechanicsburg, PA",$77K - $112K (Glassdoor est.),"EDUCATIONAL, CERTIFICATE and LICENSE REQUIREMENTS:
Bachelor's degree (BS/BA) in Pharmacy or Doctoral degree (PHARM.D.).
Immunization Certification through an accredited organization (i.e. APhA).
Active Pharmacist license in good standing in the state for which you are applying.
The above information represents a summary of the functions and requirements of this position. Additional details are available on the full job description.
EXPERIENCE, SKILL and ABILITY REQUIREMENTS:
Ability to work a flexible schedule to meet the needs of the business.
JOB DESCRIPTION:
SUMMARY

The primary purpose of this position is to assist customers with their health care needs by filling prescriptions, providing clinical services and excellent customer service while supervising Pharmacy associates. Frequent independent judgments are essential. All duties described in this document are to be performed in keeping with the core values and service attributes consistent with the Rite Aid brand and strategy.

The associate is responsible for the functions below, in addition to other duties as assigned:",24h,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846ae08ce0801e7e89ec01afc4&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_eff5b69c&cb=1668240441885&jobListingId=1008273677853&jrtk=3-0-1ghle1386kuh2801-1ghle138pi7ko800-e2d3cee1b72d432a-
['EagleWings Medical Group'],,Registered Pharmacist,"Mechanicsburg, PA",$77K - $112K (Glassdoor est.),"The primary purpose of this position is to assist customers with their health care needs by filling prescriptions, providing clinical services and excellent customer service while supervising Pharmacy associates. Frequent independent judgments are essential. All duties described in this document are to be performed in keeping with the core values and service attributes consistent with the Rite Aid brand and strategy.
The associate is responsible for the functions below, in addition to other duties as assigned:
Ensure the accuracy and appropriateness of all prescriptions filled by completing Drug Utilization Review and Final Quality Assurance, applicable to state and federal Board of Pharmacy regulations.
Build profitable business and script growth through recommended clinical programs including appropriate immunization and when available MTM (Medication Therapy Management), DCS (Diabetes Care Specialist), and all ongoing other programs as identified.",7d,
"['Rite Aid', '3.1']",http://www.riteaid.com/,Registered Pharmacist,"Mechanicsburg, PA",$77K - $112K (Glassdoor est.),"EDUCATIONAL, CERTIFICATE and LICENSE REQUIREMENTS:
Bachelor's degree (BS), Doctoral degree (PHARM.D.), or equivalent in Pharmacy, and Immunization Certification through an accredited organization (i.e. APhA) plus a minimum of one(1) year experience as a licensed Pharmacist; or equivalent combination of education and experience. In addition, the associate should have experience in a retail environment.

EXPERIENCE, SKILL and ABILITY REQUIREMENTS:The following qualities are required:
Minimum age of 21 years old meet education and experience requirements.
Ability to pass drug test.
Committed to providing customer service that makes both internal and external customers feel welcome, important, and appreciated.
Ability to preserve confidentiality of information.

The primary purpose of this position is to oversee the daily activities of the Pharmacy department within a retail store. Additionally, to assist customers with their health care needs by filling prescriptions and providing excellent customer service. The incumbent is also required to perform all tasks in a safe manner consistent with corporate policies and state and federal laws.

The associate is responsible for the functions below, in addition to other duties as assigned:

(Recognition, Appreciation, Praise, Treat Associates Respectfully) behaviors.
Employment Benefits Provided",11d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846ae08ce0801e7e89ec01afc4&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_734b0aba&cb=1668240446003&jobListingId=1008247452839&jrtk=3-0-1ghle1386kuh2801-1ghle138pi7ko800-469dacbf2c00d4b6-
"['Rite Aid', '3.1']",http://www.riteaid.com/,Registered Pharmacist,"Mechanicsburg, PA",$77K - $112K (Glassdoor est.),"EDUCATIONAL, CERTIFICATE and LICENSE REQUIREMENTS:
Bachelor's degree (BS/BA) in Pharmacy or Doctoral degree (PHARM.D.).
Immunization Certification through an accredited organization (i.e. APhA).
Active Pharmacist license in good standing in the state for which you are applying.
The above information represents a summary of the functions and requirements of this position. Additional details are available on the full job description.
EXPERIENCE, SKILL and ABILITY REQUIREMENTS:
Ability to work a flexible schedule to meet the needs of the business.
JOB DESCRIPTION:
SUMMARY

The primary purpose of this position is to assist customers with their health care needs by filling prescriptions, providing clinical services and excellent customer service while supervising Pharmacy associates. Frequent independent judgments are essential. All duties described in this document are to be performed in keeping with the core values and service attributes consistent with the Rite Aid brand and strategy.

The associate is responsible for the functions below, in addition to other duties as assigned:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846ae08ce0801e7e89ec01afc4&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6e017cdf&cb=1668240447892&jobListingId=1008197466863&jrtk=3-0-1ghle1386kuh2801-1ghle138pi7ko800-2ed3fa1082893014-
"['Rite Aid', '3.1']",http://www.riteaid.com/,Registered Pharmacist,"Mechanicsburg, PA",$77K - $112K (Glassdoor est.),"EDUCATIONAL, CERTIFICATE and LICENSE REQUIREMENTS:
Bachelor's degree (BS/BA) in Pharmacy or Doctoral degree (PHARM.D.).
Immunization Certification through an accredited organization (i.e. APhA).
Active Pharmacist license in good standing in the state for which you are applying.
The above information represents a summary of the functions and requirements of this position. Additional details are available on the full job description.
EXPERIENCE, SKILL and ABILITY REQUIREMENTS:
Ability to work a flexible schedule to meet the needs of the business.
JOB DESCRIPTION:
SUMMARY

The primary purpose of this position is to assist customers with their health care needs by filling prescriptions, providing clinical services and excellent customer service while supervising Pharmacy associates. Frequent independent judgments are essential. All duties described in this document are to be performed in keeping with the core values and service attributes consistent with the Rite Aid brand and strategy.

The associate is responsible for the functions below, in addition to other duties as assigned:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846ae08ce0801e7e89ec01afc4&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7dc88593&cb=1668240451892&jobListingId=1008188308872&jrtk=3-0-1ghle1386kuh2801-1ghle138pi7ko800-f8a4583f8ef9670f-
"['Rite Aid', '3.1']",http://www.riteaid.com/,Registered Pharmacist,"Mechanicsburg, PA",$77K - $112K (Glassdoor est.),"EDUCATIONAL, CERTIFICATE and LICENSE REQUIREMENTS:
Bachelor's degree (BS/BA) in Pharmacy or Doctoral degree (PHARM.D.).
Immunization Certification through an accredited organization (i.e. APhA).
Active Pharmacist license in good standing in the state for which you are applying.
The above information represents a summary of the functions and requirements of this position. Additional details are available on the full job description.
EXPERIENCE, SKILL and ABILITY REQUIREMENTS:
Ability to work a flexible schedule to meet the needs of the business.
JOB DESCRIPTION:
SUMMARY

The primary purpose of this position is to assist customers with their health care needs by filling prescriptions, providing clinical services and excellent customer service while supervising Pharmacy associates. Frequent independent judgments are essential. All duties described in this document are to be performed in keeping with the core values and service attributes consistent with the Rite Aid brand and strategy.

The associate is responsible for the functions below, in addition to other duties as assigned:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846ae08ce0801e7e89ec01afc4&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a77323c2&cb=1668240438184&jobListingId=1008182677084&jrtk=3-0-1ghle1386kuh2801-1ghle138pi7ko800-da09e708155610da-
"['Rite Aid', '3.1']",http://www.riteaid.com/,Registered Pharmacist,"Mechanicsburg, PA",$77K - $112K (Glassdoor est.),"EDUCATIONAL, CERTIFICATE and LICENSE REQUIREMENTS:
Education and/or Experience
Bachelor's Degree (BS), Doctoral degree (PHARM. D.) or equivalent in Pharmacy, and Immunization Certification through an accredited organization (i.e. APhA), plus one (1) year experience as a licensed Pharmacist; or equivalent combination of education and experience.

Certificates, Licenses, and/or Registrations
This position requires the following Licenses and Certifications:
Valid Pharmacist License in the state practicing pharmacy.
Valid Immunization Certification.
Valid Immunization License in the stae practicing pharmacy, if required by state requlations.

SUMMARY
The primary purpose of this temporary position is to prepare for a Pharmacy Manager position in a retail store by assisting the Pharmacy Manager in overseeing the pharmacy department and assisting customers with their health care needs by filling prescriptions and providing excellent customer service.
ESSENTIAL DUTIES AND RESPONSIBILITIES
The associate is responsible for the functions below, in addition to other duties as assigned:

•

Ensure the accuracy and appropriateness of all prescriptions filled by completing Drug Utilization Review and Final Quality Assurance, applicable to state and federal Board of Pharmacy regulations.

•

Build profitable business and script growth through recommended clinical programs including appropriate immunization and when available MTM (Medication Therapy Management), DCS (Diabetes Care Specialist), and all ongoing other programs as identified.

•

Oversee the daily activities of the pharmacy department in the Pharmacy Manager’s absence.

•

Counsel customers with regard to medications filled at the pharmacy.

•

Comply with all federal and state laws and regulations.

•

Ensure growth and profitability of the pharmacy department.

•

Handle and resolve customer issues, complaints and questions to build customer trust and loyalty.

•

Interact with physicians to gain additional information about customers and prescriptions to be filled.

•

Ensure excellent customer service is provided by pharmacy associates.

•

Maintain a clean and efficient Pharmacy Department.

•

Maintain appropriate security of the Pharmacy department.

•

Maintain reports for controlled, outdated and recalled medications, prescriptions and customer files.

•

Assist the Pharmacy Manager in managing inventory in the pharmacy is at acceptable levels to fulfill customer need.

•

Ensure compliance with all policies and procedures for controlled substances dispensing and record keeping.

•

Prioritize Pharmacy Department tasks and follow through to ensure all tasks are completed in a timely manner. Including, but not limited, to cycle counts, inventory management and will-calls to customers.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846ae08ce0801e7e89ec01afc4&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6d6070cc&cb=1668240456584&jobListingId=1008073306094&jrtk=3-0-1ghle1386kuh2801-1ghle138pi7ko800-7d0f701de1b965ad-
"[""Bartell's Drugs"", '3.5']",http://www.bartelldrugs.com/,Registered Pharmacist,"Mechanicsburg, PA",$77K - $112K (Glassdoor est.),"JOB DESCRIPTION:
SUMMARY

The primary purpose of this position is to assist customers with their health care needs by filling prescriptions, providing clinical services and excellent customer service while supervising Pharmacy associates. Frequent independent judgments are essential. All duties described in this document are to be performed in keeping with the core values and service attributes consistent with the Rite Aid brand and strategy.

The associate is responsible for the functions below, in addition to other duties as assigned:

Ensure the accuracy and appropriateness of all prescriptions filled by completing Drug Utilization Review and Final Quality Assurance, applicable to state and federal Board of Pharmacy regulations.
EXPERIENCE, SKILL and ABILITY REQUIREMENTS:
EDUCATIONAL, CERTIFICATE and LICENSE REQUIREMENTS:",24h,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846ae08ce0801e7e89ec01afc4&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2f803962&cb=1668240458247&jobListingId=1008275181760&jrtk=3-0-1ghle1386kuh2801-1ghle138pi7ko800-070baf70f18c34d6-
"[""Bartell's Drugs"", '3.5']",http://www.bartelldrugs.com/,Registered Pharmacist,"Mechanicsburg, PA",$77K - $112K (Glassdoor est.),"JOB DESCRIPTION:
The primary purpose of this position is to oversee the daily activities of the Pharmacy department within a retail store. Additionally, to assist customers with their health care needs by filling prescriptions and providing excellent customer service. The incumbent is also required to perform all tasks in a safe manner consistent with corporate policies and state and federal laws.

The associate is responsible for the functions below, in addition to other duties as assigned:

Ensure the accuracy and appropriateness of all prescriptions filled by completing Drug Utilization Review and Final Quality Assurance, applicable to state and federal Board of Pharmacy regulations.
Build profitable business and script growth through recommended clinical programs including appropriate immunization and when available MTM (Medication Therapy Management), DCS (Diabetes Care Specialist), and all ongoing other programs as identified.
(Recognition, Appreciation, Praise, Treat Associates Respectfully) behaviors.

EXPERIENCE, SKILL and ABILITY REQUIREMENTS:
EDUCATIONAL, CERTIFICATE and LICENSE REQUIREMENTS:",24h,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846ae08ce0801e7e89ec01afc4&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_16d5b6f6&cb=1668240462165&jobListingId=1008275181757&jrtk=3-0-1ghle1386kuh2801-1ghle138pi7ko800-d756f3cb163c7917-
"[""Bartell's Drugs"", '3.5']",http://www.bartelldrugs.com/,Registered Pharmacist,"Mechanicsburg, PA",$77K - $112K (Glassdoor est.),"JOB DESCRIPTION:
SUMMARY

The primary purpose of this position is to assist customers with their health care needs by filling prescriptions, providing clinical services and excellent customer service while supervising Pharmacy associates. Frequent independent judgments are essential. All duties described in this document are to be performed in keeping with the core values and service attributes consistent with the Rite Aid brand and strategy.

The associate is responsible for the functions below, in addition to other duties as assigned:

Ensure the accuracy and appropriateness of all prescriptions filled by completing Drug Utilization Review and Final Quality Assurance, applicable to state and federal Board of Pharmacy regulations.
EXPERIENCE, SKILL and ABILITY REQUIREMENTS:
EDUCATIONAL, CERTIFICATE and LICENSE REQUIREMENTS:",2d,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=000001846ae08ce0801e7e89ec01afc4&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_92c39ec7&cb=1668240466007&jobListingId=1008267503051&jrtk=3-0-1ghle1386kuh2801-1ghle138pi7ko800-4b8cf4eb53ad2d26-
"['Rite Aid', '2.9']",http://www.envisionrx.com/,"Sr Business Analyst, Retail Pharmacy (Remote)",Remote,$64K - $89K (Glassdoor est.),"Job Description
The primary purpose of this position is to obtain, provide, analyze and evaluate data to support the financial and operational decisions of the Rite Aid Market Access and Pharmacy departments. Frequent independent judgments are essential.
Assist with financial planning, forecasting, and reporting related to prescription reimbursement and revenue projections against PBM contracts, effectively compile and communicate findings to leadership or stakeholders verbally, visually, and in writing
Mine prescription claims level data, build queries, and maintain analyses, models, or dashboards to support special projects/initiatives, pharmacy revenue assurance, and process optimization
Implement continuous monitoring procedures for payer contracts to identify problematic performance, supplemented with actionable levels of supporting detail while working with any third-party auditors and internal Third Party A/R team",16d,
"['Rite Aid', '3.1']",http://www.riteaid.com/,"Sr Business Analyst, Retail Pharmacy (Remote)",Remote,$64K - $89K (Glassdoor est.),"EDUCATIONAL, CERTIFICATE and LICENSE REQUIREMENTS:
Bachelor’s Degree in Arts/Sciences (BA/BS) Business, Finance, or Information Technology required
EXPERIENCE, SKILL and ABILITY REQUIREMENTS:
5 years of experience in Financial or Operational Analysis required.
3 years of experience in PBM, Healthcare or Retail Pharmacy environment strongly preferred.
Advanced Microsoft Excel experience including VBA and Macro code required.
Experience with a computer programming language such as XML, SQL, HTML or PHP required.
Tableau and Google Cloud experience highly desirable.

The primary purpose of this position is to obtain, provide, analyze and evaluate data to support the financial and operational decisions of the Rite Aid Market Access and Pharmacy departments. Frequent independent judgments are essential.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846ae19bbaafd10a7fe67939b6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f1225088&cb=1668240495118&jobListingId=1008150443514&jrtk=3-0-1ghle36vdma58801-1ghle36vsgajs800-ea1ba6ea32bb03eb-
