Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Humana', '3.9']",https://careers.humana.com/,Software Development Analyst I - Java,"Addison, TX",,"Are you looking for an innovative way to utilize your web development skills and support our nation’s military? Our web development team employs the cutting edge of what Microsoft ASP.Net is capable of, and we continually push the envelope of this technology and how we employ new features in our web applications. We utilize Azure DevOps for CI/CD, bridging the gap between requirements, development, and deployment. We also leverage many development technologies like .NET Core, various Javascript libraries, C#, and so much more.
Interested in the Cloud? Journey with us into Azure Government Cloud as we elevate our unique Military Healthcare platform. You can be a part of our web development team and of our important mission of supporting the TRICARE healthcare program for our nation's military. Humana Government Business is a top 10 DOD contractor, with a long history in the TRICARE business and a bright future pursuing the next generation of military health contracts.
The Senior Software Engineer codes software applications based on business requirements. The Senior Software Engineer work assignments involve moderately complex to complex issues where the analysis of situations or data requires an in-depth evaluation of variable factors.
The Senior Software Engineer standardizes the quality assurance procedure for software. Oversees testing and debugging and develops fixes. Researches complaints and makes necessary adjustments and/or recommendations to resolve complex software related issues. Begins to influence department’s strategy. Makes decisions on moderately complex to complex issues regarding technical approach for project components, and work is performed without direction. Exercises considerable latitude in determining objectives and approaches to assignments.



40

Not Specified
0",8d,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846b4ffb0e937cd0e6a514f10c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8b41b591&cb=1668247750176&jobListingId=1008255552397&jrtk=3-0-1ghlkvuq0kbkm801-1ghlkvuqjg4es800-16046fea48b01ae6-
"['Humana', '3.9']",https://careers.humana.com/,Software Development Analyst I - Java,"Addison, TX",,"The Software Engineer 2 codes software applications based on business requirements. The Software Engineer 2 work assignments are varied and frequently require interpretation and independent determination of the appropriate courses of action.
Responsibilities
The Software Engineer 2 standardizes the quality assurance procedure for software. Oversees testing and debugging and develops fixes. Researches complaints and makes necessary adjustments and/or recommendations to resolve complex software related issues. Understands department, segment, and organizational strategy and operating objectives, including their linkages to related areas. Makes decisions regarding own work methods, occasionally in ambiguous situations, and requires minimal direction and receives guidance where needed. Follows established guidelines/procedures.
40

Not Specified
0",9d,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846b4ffb0e937cd0e6a514f10c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8e4c01ff&cb=1668247753148&jobListingId=1008253276685&jrtk=3-0-1ghlkvuq0kbkm801-1ghlkvuqjg4es800-bc93aae74b46d27a-
"['Concentra', '3.1']",http://www.concentra.com/,Software Development Analyst I - Java,"Addison, TX",,"Overview:
Please be advised, if you are viewing this position on Indeed, that the salary rate/range set forth herein was provided by Indeed. Concentra’s market specific rate/range will be provided during the interview process.

The Software Development Specialist I review and analyzes code, documents application handbooks and perform repetitive tasks including creation of standard operating procedure for those tasks. They are responsible for delivering quality customer service, as well as, incorporating and adhering to requirements defined by Concentra technology standards. The Specialist I’s are responsible for providing accurate and timely completion of scheduled and non-scheduled support tasks in accordance with Information Systems standards and methodologies. Software Development Specialist I’s work under the supervision of the Manager, Software Development.
Responsibilities:

Qualifications:


Additional Data:",29d,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846b4ffb0e937cd0e6a514f10c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_76e8f6bc&cb=1668247755893&jobListingId=1008205023391&jrtk=3-0-1ghlkvuq0kbkm801-1ghlkvuqjg4es800-9d758aaa25621d9e-
"['CenterWell', '3.7']",http://www.centerwellcareers.com/,Software Development Analyst I - Java,"Addison, TX",,"The Software Engineer 2 codes software applications based on business requirements. The Software Engineer 2 work assignments are varied and frequently require interpretation and independent determination of the appropriate courses of action.
Responsibilities
The Software Engineer 2 standardizes the quality assurance procedure for software. Oversees testing and debugging and develops fixes. Researches complaints and makes necessary adjustments and/or recommendations to resolve complex software related issues. Understands department, segment, and organizational strategy and operating objectives, including their linkages to related areas. Makes decisions regarding own work methods, occasionally in ambiguous situations, and requires minimal direction and receives guidance where needed. Follows established guidelines/procedures.
40

Not Specified
0",30d,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846b4ffb0e937cd0e6a514f10c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e1002a1b&cb=1668247759831&jobListingId=1008202566575&jrtk=3-0-1ghlkvuq0kbkm801-1ghlkvuqjg4es800-9b657afdb7b8833e-
"['Humana', '3.9']",https://careers.humana.com/,Software Development Analyst I - Java,"Addison, TX",,"This role will help drive the transition of Humana IT to a DevSecOps organization. This transition impacts culture, tools, automation, and development practices.

In this role you will be on a team of DevSecOps engineers doing analysis, hunting bugs, driving DevSecOps, cultural transformation and building our internal self-service tooling, while serving as a mentor for our development teams.

The Lead DevOps Engineer Enables the automation of software code deployment by eliminating functional silos existing between development and production. The Lead DevOps Engineer works on problems of diverse scope and complexity ranging from moderate to substantial.
Responsibilities
Tasks for this role include:
40

Not Specified
0",24h,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846b4ffb0e937cd0e6a514f10c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c74aa80b&cb=1668247761627&jobListingId=1008274997346&jrtk=3-0-1ghlkvuq0kbkm801-1ghlkvuqjg4es800-7df732a7f5be263f-
"['Humana', '3.9']",https://careers.humana.com/,Software Development Analyst I - Java,"Addison, TX",,"Humana’s Provider Process and Services (PPS) organization is looking for a Senior Software Engineer to join the Provider Transparency Solutions team. This team promotes provider transparency and collaboration, internally and externally, and create the materials and tools for providers to make it easier for them to do business with Humana and to support provider-facing associates.
Responsibilities
The Senior Software Engineer collaborates with business users to understand business needs, designs solutions, and codes software applications based on those business requirements. The primary responsibility is continued development and enhancement of the PPS Issue Management System. This is a remote role, however, if you live within a commutable distance of the Louisville Clocktower Humana office (123 E. Main Street, Louisville, KY 40202) you will have the availability to work in-office for in-person collaboration once CDC restrictions are lifted.

40

Not Specified
0",30d+,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=000001846b4ffb0e937cd0e6a514f10c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ae3cf75d&cb=1668247764465&jobListingId=1008168179247&jrtk=3-0-1ghlkvuq0kbkm801-1ghlkvuqjg4es800-45b166e76f4db3bf-
"['Humana', '3.9']",https://careers.humana.com/,Software Development Analyst I - Java,"Addison, TX",,"The Senior Software Engineer standardizes the quality assurance procedure for software. Oversees testing and debugging and develops fixes. Works closely with team members, other architects and leads and make sure that team follows adheres to standards and follows guidelines. Research complaints and makes necessary adjustments and/or recommendations to resolve complex software related issues. Begins to influence department’s strategy. Makes decisions on moderately complex to complex issues regarding technical approach for project components and fixes. Exercises considerable latitude in determining objectives and approaches to assignments. Participates in discussions in estimating the time and budget needs for execution of projects.
Responsibilities
Responsibilities
40

Not Specified
0",30d,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=000001846b4ffb0e937cd0e6a514f10c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_1ad819c2&cb=1668247766357&jobListingId=1008202566576&jrtk=3-0-1ghlkvuq0kbkm801-1ghlkvuqjg4es800-ebba26b20640524b-
"['Humana', '3.9']",https://careers.humana.com/,Software Development Analyst I - Java,"Addison, TX",,"Be a part of the Technology team - in innovative Healthcare technology.

Humana is seeking a Senior Software Engineer, and this person will be responsible for developing and enhancing business applications and setting standardization for the quality assurance procedure for software. Oversees testing and debugging and develops fixes. Researches complaints and makes necessary adjustments and/or recommendations to resolve complex software related issues. Begins to influence department’s strategy. Makes decisions on moderately complex to complex issues regarding technical approach for project components, and work is performed without direction. Exercises considerable latitude in determining objectives and approaches to assignments.
Responsibilities

40

Not Specified
0",30d+,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=000001846b4ffb0e937cd0e6a514f10c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d3fcc170&cb=1668247770211&jobListingId=1008197129544&jrtk=3-0-1ghlkvuq0kbkm801-1ghlkvuqjg4es800-f4560ec8916ce60e-
"['Humana', '3.9']",https://careers.humana.com/,Software Development Analyst I - Java,"Addison, TX",,"We believe that both a high-quality team and high-quality code are critical pieces of our mission. You'll be responsible for working with a team of engineers, designing solutions, building the backbone interoperability platform that powers our engaging customer experience assets. The platform is envisioned to be a modern high-fidelity information superhighway that integrates with a multitude of data sources and presents data in the right grain, at the right time. You'll work directly with architects, design solutions and build APIs, and orchestrate the flow of data across the platform. You’ll help us build an enterprise scale microservices/streaming architectures that will help scale all our capabilities to those that we serve.

Being a part of the technology modernization team working closely with our product and architecture team, you will focus on building new platforms with both small and large new features and iterate through smaller enhancements that integrate across a variety of channels. Lastly, you will work with the analytics team to build a feedback loop to constantly improve on what we’ve already built.
40

Not Specified
0",8d,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=000001846b4ffb0e937cd0e6a514f10c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_66eadcd4&cb=1668247774078&jobListingId=1008255552395&jrtk=3-0-1ghlkvuq0kbkm801-1ghlkvuqjg4es800-44242b4a3f113d52-
"['Humana', '3.9']",https://careers.humana.com/,Software Development Analyst I - Java,"Addison, TX",,"The Senior Software Engineer configures the Workday HRIS based on business requirements developed in partnership with cross-functional HR and IT teams and in support of organizational goals. The individual in this position will closely partner with Talent Acquisition (Recruiting and Onboarding) to understand business needs and define system requirements in support of an exceptional candidate experience. In partnership with Talent Acquisition, this individual will maintain the Symphony Talent Candidate Relationship Management (CRM) application, external and internal career sites, and will offer business process and system configuration knowledge to any additional recruiting and onboarding software incorporated as the organization continues to evolve.
Responsibilities
Partnering with Talent Acquisition & broader HR as well as other teams throughout Humana, the Senior Software Engineer will understand the current and future business needs and identify and configure HR Systems to support those needs. The current ecosystem is anchored with experiences built on Workday and Symphony Talent. This individual will work as part of the Workday systems configuration team within HR, engaging in standardized processes to ensure stability of our platforms through constant evolution without adversely impacting the current configuration or associate experience. Continuously working to improve the associate and candidate experience, this individual will closely partner with Talent Acquisition to better understand their strategy as well as to help identify current and future technology solutions to meet their needs. Additionally, this individual will be responsible for cultivating a deep knowledge of their individual workstream within Workday, including features and functionality that are not yet utilized by Humana but may be of benefit to the organization. This individual will partner with others on the Workday configuration team to understand impacts of various change requests throughout the system. As issues or questions arise, they will serve as tier 3 support to end users of the system, consistently working to ensure an ideal associate experience. With the associate at the center of design decisions, this individual will consistently work to ensure the supported workstreams enable associates to efficiently and effectively function within Workday and other HR systems.
40

Not Specified
0",7d,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1136043&s=58&guid=000001846b4ffb0e937cd0e6a514f10c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b7264350&cb=1668247776954&jobListingId=1008258364571&jrtk=3-0-1ghlkvuq0kbkm801-1ghlkvuqjg4es800-40a5fcc024415859-
"['Humana', '3.9']",https://careers.humana.com/,Software Development Analyst I - Java,"Addison, TX",,"The Experience Center (XC) operates as an exploratory human-centered research & development lab. We invoke contemporary experimental methods to adjacent opportunities and emergent technology & tooling. The objective is to rapidly create sustainable value for people on behalf of the business.

As a Software Engineer at the Experience Center, you will be part of a cross-functional team developing solutions to help our users live better lives. Through Pair Programming and Test Driven Development, you will have the opportunity to work in a variety of technologies to find the best solution for our users.
Responsibilities
Pair Programming: 2 Engineers, 2 Screens, 2 Keyboards, 2 Mice, and 1 Computer. We practice this intense collaboration 8 hours a day because it delivers remarkable results. This also lets us short circuit a formal code review since we’re reviewing code 8 hours a day, every day.
40

Not Specified
0",16d,www.glassdoor.com/partner/jobListing.htm?pos=121&ao=1136043&s=58&guid=000001846b4ffb0e937cd0e6a514f10c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f5db5eb8&cb=1668247778832&jobListingId=1008235582675&jrtk=3-0-1ghlkvuq0kbkm801-1ghlkvuqjg4es800-807ecf7a2dca11a5-
