Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['BlackRock', '4.1']",http://careers.blackrock.com/,Director - Product Design (Aladdin Wealth Enterprise),"New York, NY",$219K - $260K (Employer est.),"Description
About this role
Aladdin WealthTech:
Aladdin WealthTech is a tech start-up inside of the world’s largest asset manager, BlackRock. We are a collection of three new software products for wealth managers = Advisor Center, Aladdin Wealth Enterprise and BlackRock Model Manager. We are on a journey to transform the wealth management industry … to combine sophisticated data and risk analytics with simple yet rich visualizations that lead to more effective advisor-client conversations. We create solutions for a variety of roles in wealth management = financial advisors, portfolio builders, risk + investment officers and end investors. We move fast, have fun and believe in the power of design to create magical experiences … even in a complex area like wealth management!



For New York City only: The salary range for this position is $218,500 - $260,000. Additionally, employees are eligible for an annual discretionary bonus, and benefits including heath care, leave benefits, and retirement benefits. BlackRock operates a pay-for-performance compensation philosophy and your total compensation may vary based on role, location, and firm, department and individual performance.



BlackRock will consider for employment qualified applicants with arrest or conviction records in a manner consistent with the requirements of the law, including any applicable fair chance law.",2d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846bf3dae8aa44d06153ae7db9&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c6bd4564&cb=1668258463774&jobListingId=1008269498522&jrtk=3-0-1ghlv7msji9i2801-1ghlv7mtjimbd800-570de271df345d03-
"['Genworth', '3.7']",http://www.genworth.com/,Trade Operations Analyst,"Stamford, CT",$65K - $87K (Glassdoor est.),"POSITION TITLE
Trading Operations Analyst
LOCATION
Stamford, CT (hybrid)
This position is available to Connecticut, New Jersey and New York residents as Stamford, CT in-office applicants with a hybrid work schedule.
At Genworth, we are committed to caring for our customers and for the safety of our colleagues. In the event the office is inaccessible (e.g., inclement weather), this role may be required to work remotely.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846bf425a1b1cec7bce87cd80d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2311181a&cb=1668258478778&jobListingId=1008177035319&jrtk=3-0-1ghlv89egk611801-1ghlv89f5ghpk800-f73c70cc830dfc05--6NYlbfkN0DveHtaohNZTTr4NJ6iQ6LvBAugsddynFItxJfHbw6F-KCCBzz-kRnWozZCoRv0wg-a51qnyObTJEY7yUwILPO7KK1lGkz-kBOZUk56bOnvuzrB_U-l8lt8T614J3DdPQbOB-HjvDANg2v-V0w4Aq7R1XmetQgGeRp4cmHTHvHoLEsEmOQ4nxayK8fLU7FlcrbT79XqclGndVp6ZMiQJhPSNyKxt1lLzff-m2qG8cX88iO3UHUzdB37l7ujsrUHxXC8M-7qe0i1jDLgcga7zhesSn6yaTDQHI5guBXAKxDLSIrpYibetpCFRmcqu8wnEq4AABi5bMCqSz10-ct2fSCajF_XxkmpbycLdMH4Xjfy2iWpQOxe3cVhvPNmybbLH-enxOmyF3ueBrM0K5tnAMeoO-L9_gOnqZJeCwCcx65INa-uUJS1aK2hLhjHy4PRxuLPd2OFBBt7ZIXRPx_sae3FmaJb1Ixi2F-T9z6Qn8yzimIXnAqDcEk9MH_OvJRr4I3ZBAw4EP63TTq6DtC-t8e-14RqSKGzfu7HXpAK0vS7Tw%3D%3D
"['EDWARD JONES', '3.9']",https://careers.edwardjones.com/,Trade Operations Analyst,"Stamford, CT",$65K - $87K (Glassdoor est.),"At Edward Jones, we help clients achieve their serious, long-term financial goals by understanding their needs and implementing tailored solutions. To ensure a personal client experience, we have located our 15,000+ branch offices where our more than 7 million clients live and work.

In a typical branch office, a financial advisor meets with clients and receives branch office support, so they can focus on building deep relationships with clients. Headquarters associates in St. Louis, Tempe and Mississauga provide support and expertise to help U.S. and Canada branch teams deliver an ideal client experience. We continue to grow to meet the needs of long-term individual investors.
The Asset Allocation Team within Advice & Guidance (A&G) is seeking a talented and quantitatively-oriented Associate Analyst to help build structured research models and infrastructure to inform decision making across a broad spectrum of asset classes. The role will support the development and help shape the firm's strategic and opportunistic asset allocation processes as well as the firm's capital market assumptions. This position is a part of the firm's Client Strategies Group Division.

The Wealth Management Advice and Solutions Division helps ensure that branch teams and our clients have a consistent supply of high-quality retirement, banking, insurance, mutual fund, and education savings products aligned with the firm's investment philosophy and solutions-based advice and guidance. In addition, the group drives innovation that will enhance products, services, processes and systems to meet our current and future client needs. These areas play a pivotal role in supporting the firm's goals of deeply serving clients and associates serve as the firm's subject matter experts for their respective areas.



Salary: $76798 - $130764
Category: Headquarters",2d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1110586&s=58&guid=000001846bf425a1b1cec7bce87cd80d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_eea5f58c&cb=1668258482876&jobListingId=1008271219741&jrtk=3-0-1ghlv89egk611801-1ghlv89f5ghpk800-f5cbcf5bdb0911df--6NYlbfkN0ClKv8JknXx3qlXZr49u25TMmhJoIFsMZ-3doFSFr5kIGy1qIUgLdLzxDfyx4IpFOxbEbleQ3GJ1a4yU5UADskeurm4yHX8BMVTUWOnPndTzMDfv0FDm_JB78Jqv1oodIpaIEVD73PlaTgIrrFAwyH0mdAjae8LascG70Bx0uY4mWnbjPqvTl0D03sDuP4uBVOHaies2Yct7jyVYXm4huGE0BGWCdhxQ7EnyPIeIEw_KTzaFG4aB_lqZQ7BL0tJmWZYsxllw2EY-dVxg1_h-XyEYIIl0veM4cS_Kfb4LB1BBVlg52o362qZfi0GPOSf0dGBQXLtXJJ6W9Zz2hzxV95beiOiwfQNNKVF3sBmrcCRjpsmm1bt58hO6PV28wgUKIAFNJfBZSS9d1yxyQWIYfs6NG7sgeHbCZVIoJjLYTxt8IBwSRz-AY7m1MdL_lz0Scs%3D
"['Blue Cross Blue Shield of Michigan', '3.7']",http://www.bcbsm.com/,Trade Operations Analyst,"Stamford, CT",$65K - $87K (Glassdoor est.),"The Research Analyst is a critical contributor to the companyâ€™s internally managed investment portfolios. Through thoughtful and comprehensive research and analysis, this position seeks to generate value-adding recommendations for the Investment Grade and High Yield fixed income portfolios.
Analyze investment opportunities and make recommendations on fixed income securities, including Investment Grade and High Yield corporates, US government securities and various securitized products.
Provide fundamental research and analysis on IG and HY corporate issuers, including financial modeling, indenture/covenant analysis, security analysis and management conference calls.
Collaborate with Portfolio Managers to develop relative value insight in your assigned sectors and issuers, focusing on generating outperformance through superior security selection.
"" """,30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846bf425a1b1cec7bce87cd80d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6c61e493&cb=1668258486769&jobListingId=1008063532179&jrtk=3-0-1ghlv89egk611801-1ghlv89f5ghpk800-5d0c0b26e6da8f49-
"['Sei', '3.9']",http://www.seic.com/,Trade Operations Analyst,"Stamford, CT",$65K - $87K (Glassdoor est.),"SEI as one of the leaders in Investment Management is looking for a trusted, driven, and analytical individual to grow our Fixed Income team. We are seeking an Analyst who has a genuine interest and passion for investments. This is an opportunity for an individual to gain a deeper understanding of manager selection, manager monitoring, portfolio construction performance and adherence to guidelines by assisting with the achievement of fund performance and risk objectives for assigned funds.

What you’ll do:
Portfolio Management

To assist in:
Portfolio design – eg, definition of investment opportunity set (ie alpha sources/investment strategies and securities to be eligible for investment); alpha and risk targets, investment parameters
Production of Fund Thesis and any other materials required for assigned funds, seeking approvals where required
Determining appropriate combination of managers in order to meet investment objectives through the market cycle
Determining the appropriate sizing of positions
Undertaking research to identify key drivers of investment returns/relative performance
Identifying, measuring and assessing relevant metrics of key return drivers on a periodic basis.
Investment Research
Undertake research on alpha sources, investment markets, investment strategies and investment products
Aid with the completion of market and data request from the broader team
Identify potential new fund managers
Create appropriate manager universes for key mandates
Undertake all aspects of manager research process including data collation, portfolio analysis and manager meetings
Produce research documentation as required
Communicate opinions and recommendations to other team members
Communication and Reporting
To assist in communications with SEI business units, external clients/prospects, and others as required :
Production of presentation materials
Communicating high level positioning / performance / investment process
Detailed communication concerning the performance and positioning of assigned funds
Actively participate in continuous improvement of process efficiency


Bachelor’s degree and, ideally, a CFA or progress toward designation.
2 to 5 years’ experience working within the asset management or multi-manager industry.
Good working knowledge of investment strategies and capital markets.
The ability to pick up in-depth knowledge of SEI products and services/technical financial information and effectively communicate that to relevant clients/audiences.
The ability to be credible in communications with peers and senior personnel.
Proficient IT skills - all Microsoft office products; ideally analytical tools such as Bloomberg, FactSet, BlackRock Aladdin, eVestment, Lipper. Ability to pick up other external and in-house systems/databases easily and to become resident expert in such systems.


Strong analytical skills and attention to detail
Independent self-starter
Articulate and effective communicator
Constructive in team environment
Proactive in initiating and delivering projects, and curiosity to learn new methods


We are a technology and asset management company delivering on our promise of building brave futures SM —for our clients, our communities, and ourselves. Whether you’re in one of our global offices or remotely contributing your talent, our culture encourages collaboration, spurs creativity, and inspires the courage to unlock opportunities that help us realize our fullest potential.
Without people, it’s just work, so we take pride in caring for our employees and clients. We understand the importance of integrating work and life because finding harmony in your professional and personal activities is key to achieving fulfilment.
And inclusion isn’t just a buzz word for us—it’s at the core of our commitment to driving our collective success. We ask employees to bring their authentic selves to do their best work every day. It’s the power of diverse perspectives, experiences, and ideas that help us deliver the solutions that solve for our clients’ most complex challenges.
Six core values are the foundation of SEI’s culture. Care for our clients, communities, investors, and each other drives our commitment to these values.
We think and act like owners, embracing risk to drive growth for our clients and company.
We do what we say and act with transparency (because it’s the right thing to do).
We work with each other, our clients, partners, and communities to solve problems that matter.
We nurture an environment of respect and belonging where people are empowered to be themselves.
We build lasting relationships through which we learn, grow, and succeed.
We have Fun.
Does your brave future include professional growth, mastering new skills, and cultivating meaningful connections? Come build it with us, and join our community.

SEI is an Equal Opportunity Employer and so much more…
After 50years in business, SEI is a leading global provider of investment processing, investment management, and investment operations solutions. Reflecting our experience within financial services and financial technology our Oaks, PA office encompasses an open floor plan and numerous art installations designed to encourage innovation and creativity in our workforce. We recognize that our people are our most valuable asset and that a healthy, happy, and motivated workforce is key to our continued growth. At SEI, we’re (literally) invested in your success. We offer our employees paid parental leave, back-up childcare arrangements, paid volunteer days, education assistance and access to thriving employee networks.

SEI is an equal opportunity / affirmative action employer and all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, age, disability status, protected veteran status, or any other characteristic protected by law.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846bf425a1b1cec7bce87cd80d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c9e4bffd&cb=1668258490570&jobListingId=1008137393867&jrtk=3-0-1ghlv89egk611801-1ghlv89f5ghpk800-a06ece5f509b4130-
"['State of Wisconsin Investment Board', '3.7']",https://www.swib.state.wi.us/,Trade Operations Analyst,"Stamford, CT",$65K - $87K (Glassdoor est.),"OUR AGENCY
Making a Difference
SWIB is a trusted and skilled global investment organization managing the assets of the Wisconsin Retirement System (WRS) and other separately managed funds. With over $165.6 billion in total assets under management, SWIB has been recognized by the investment industry for its teamwork and innovation that helps make it a premier asset manager. Sophisticated investment management strategies, forward-looking technologies, and strong internal asset management make SWIB a leading investment organization.
For public employees in Wisconsin, SWIB is a unique and valuable partner. Investing for the financial security of more than 652,000 individuals – and for the 1,500 Wisconsin employers who contribute on behalf of their employees – SWIB’s strong management of the WRS has helped fuel one of only a few fully funded public pension funds in the country. SWIB’s long-term investment returns meet the challenges of a constantly evolving investment landscape while helping grow and protect the assets of the WRS, which consistently ranks among the 10 largest public pension funds in the U.S.",8d,
"['Charles Schwab', '4.1']",https://jobs.schwabjobs.com/,Trade Operations Analyst,"Stamford, CT",$65K - $87K (Glassdoor est.),"Your Opportunity

Wealth and Asset Management Engineering (WAM) is part of the Schwab Technology Services (STS) organization which is responsible for the company’s use of information technology including all telecommunications, operations and client and business applications.
WAM Engineering Investments Technology is aligned to support the technology needs of Schwab Asset Management (SAM) investment professionals across portfolio management, trading, and compliance for Schwab’s proprietary mutual funds, referred to as the Schwab Funds and Schwab’s exchange-traded funds, referred to as the Schwab ETFs™. With over $500bn in assets under management, SAM is the 3rd largest provider of index funds, 5th largest provider of ETFs and the 7th largest provider of money market funds.
This team is essentially the front-office for Schwab Asset Management that continues to harness the state-of-the-art technologies for differentiating Schwab portfolio research and asset management. The team has won several industry awards such as the “Best IT Team of the Year” and the “Asset Manager Digital Tool of the Year”. Team is high performing and plays a key role in developing the business strategy, designing systems, maintaining vendor systems, and delivering to high quality standards.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846bf425a1b1cec7bce87cd80d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0edd6dab&cb=1668258497499&jobListingId=1008198948533&jrtk=3-0-1ghlv89egk611801-1ghlv89f5ghpk800-7401df1dedda4497-
"['Emergent Holdings', '3.8']",http://www.emergentholdingsinc.com/,Trade Operations Analyst,"Stamford, CT",$65K - $87K (Glassdoor est.),"The Research Analyst is a critical contributor to the company’s internally managed investment portfolios. Through thoughtful and comprehensive research and analysis, this position seeks to generate value-adding recommendations for the Investment Grade and High Yield fixed income portfolios.
Analyze investment opportunities and make recommendations on fixed income securities, including Investment Grade and High Yield corporates, US government securities and various securitized products.
Provide fundamental research and analysis on IG and HY corporate issuers, including financial modeling, indenture/covenant analysis, security analysis and management conference calls.
Collaborate with Portfolio Managers to develop relative value insight in your assigned sectors and issuers, focusing on generating outperformance through superior security selection.
"" """,30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846bf425a1b1cec7bce87cd80d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d5ff7224&cb=1668258499316&jobListingId=1008067615245&jrtk=3-0-1ghlv89egk611801-1ghlv89f5ghpk800-815610628bc176e4-
"['Venerable', '4.6']",https://www.venerable.com/,Trade Operations Analyst,"Stamford, CT",$65K - $87K (Glassdoor est.),"As a Senior Investment Data Analyst you will play a key role in the establishment and continuous improvement of Venerable’s investment data environment. This includes ongoing investment data operations and development support for the maintenance of a centralized repository for asset-related data to act as a single source of the truth to serve a variety of stakeholders across the organization. The role will involve data integrity, data integration, data reconciliation, data governance, as well as investment and risk analytics reporting.
Ensure the integrity and completeness of investment data in the risk and analytics platform through the following:
Oversee and monitor data flows to ensure timely receipt of investment data and delivery of production reports from third party sources/vendors, and work closely with internal and external partners to address any issues that might arise.
Design and implement analysis tools to reconcile data obtained from multiple sources, and enable periodic/ad hoc data validations and tests of reasonability and consistency to ensure data accuracy and completeness.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846bf425a1b1cec7bce87cd80d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e7c85763&cb=1668258503315&jobListingId=1008140357381&jrtk=3-0-1ghlv89egk611801-1ghlv89f5ghpk800-ab1998d6ad9bd81c-
"['BlackRock', '4.1']",http://careers.blackrock.com/,Trade Operations Analyst,"Stamford, CT",$65K - $87K (Glassdoor est.),"Description
About this role
Business Unit Overview:
The Enterprise Services team oversees our firm's efforts around Safety, Security, Resilience, Real Estate, Travel and Executive Technology Support.
Our Real Estate Portfolio Management team manages the global portfolio for all locations used by BlackRock. This includes offices, data centers and business continuity sites in 31 countries. Included in the function are real estate strategic planning, transaction management and lease administration.
#EarlyCareers



BlackRock will consider for employment qualified applicants with arrest or conviction records in a manner consistent with the requirements of the law, including any applicable fair chance law.",28d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846bf425a1b1cec7bce87cd80d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_408451b8&cb=1668258505235&jobListingId=1008208546840&jrtk=3-0-1ghlv89egk611801-1ghlv89f5ghpk800-378fd65f7261110a-
