Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
['The Hanover Theatre and Conservatory for the Performing Arts'],,"Application Developer, PeopleSoft","Cambridge, MA",$19.00 - $21.50 Per Hour(Employer est.),"About Worcester's PopUp
The PopUp at the Jean McDonough Arts Center offers a place for local artists, organizations, and creatives to develop a variety of events ranging from art shows and open mics to yoga classes and lessons in drag. Thanks to our founders, use of the PopUp is fully subsidized, and events are offered free and open to the public.
As a program of the Worcester Cultural Coalition, we are dedicated to cultural equity, community engagement, collaborative co-working, and creative entrepreneurship.
About The Hanover Theatre and Conservatory
Since opening in 2008, The Hanover Theatre and Conservatory has entertained more than two million guests with Broadway musicals, comedy headliners, music, dance, and more. The 2,300-seat award-winning historic theatre continues to establish its place as a world-class center for the performing arts. The Hanover Theatre Conservatory provides performance opportunities, classes, and individual instruction in theatre, dance, and technical theatre and design to more than 500 young people and adults from across central Massachusetts each year. Our success has been entirely due to the excellence and dedication of our team members. For this reason, we strive to have competitive salaries and an outstanding benefits package.",8d,
"['Ethos Cannabis', '2.5']",https://ethoscannabis.com/,"Application Developer, PeopleSoft","Cambridge, MA",$19.00 - $21.50 Per Hour(Employer est.),"General Manager of Dispensary
Ethos Cannabis
Website: www.ethoscannabis.com

Company Overview:
Ethos Cannabis is a multi-state cannabis company with operations in the cultivation, processing and dispensing of cannabis in Pennsylvania, Massachusetts, Maryland, and Ohio and we are pursuing expansion opportunities. Our goal is to have a clear and compelling consumer-centric vision focused on helping individuals feel and live better through their experiences with cannabis. Our mission is supported by our relationship with Jefferson Health, a leading academic medical center in the U.S., dedicated to collecting and analyzing valuable real-world data and developing educational initiatives with a focus on patient outcomes and quality of life. Jefferson Health is our Academic Clinical Research Center partner for our vertically integrated operations in Pennsylvania.",8d,
"['Royal Bank of Canada', '4.0']",http://www.rbc.com/,"Application Developer, PeopleSoft","Cambridge, MA",$19.00 - $21.50 Per Hour(Employer est.),"Come Work with Us!

At RBC, our culture is deeply supportive and rich in opportunity and reward. You will help our clients thrive and our communities prosper, empowered by a spirit of shared purpose.

Whether you’re helping clients find new opportunities, developing new technology, or providing expert advice to internal partners, you will be doing work that matters in the world, in an environment built on teamwork, service, responsibility, diversity, and integrity.
Job Title
Senior Events Manager
Job Description
Responsible for all aspects of event planning and execution; creates experiences and brings visions to life. Applies experience and seasoned knowledge, skills, and practices to perform a variety of assignments.
Boston, Massachusetts, United States of America
USA-MA-BOSTON, USA-MN-MINNEAPOLIS
United States of America
40
Full time
Wealth Management
Regular
Salaried
2022-10-12-07:00
2022-11-15-08:00",30d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846b9a09aeb94dc4f742a1fa0f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_454f9af5&cb=1668252586161&jobListingId=1008202146684&jrtk=3-0-1ghlpk2fbgspq801-1ghlpk2ftgriq800-6e9e5b3f41f6f402-
"['CEP Global', '5.0']",http://www.cep-global.com/,"Application Developer, PeopleSoft","Cambridge, MA",$19.00 - $21.50 Per Hour(Employer est.),"San Francisco, CA / Cambridge, MA
The Center for Effective Philanthropy (CEP) seeks an experienced, full-time engineer. As the go-to technical expert in the room, the Data Systems Engineer will be instrumental in projects that improve the organization’s use of data, identify and drive efficiencies in our processes, and work closely with staff to maintain and upgrade our online reporting system – a secure online portal that allows users the opportunity to interact with and analyze data CEP collects. To that end, the Data Systems Engineer will build and develop cloud-based data pipelines and architecture while maintaining and improving back-end Python applications for this system, which is used to develop and deliver CEP’s assessment tools to foundation leaders and YouthTruth’s student survey reports to schools, districts, and networks nation-wide. This position is available in either our San Francisco, CA or Cambridge, MA office. In this role, you will lead and execute a variety of tasks, including:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846b9a09aeb94dc4f742a1fa0f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_98e850a7&cb=1668252592564&jobListingId=1008121556200&jrtk=3-0-1ghlpk2fbgspq801-1ghlpk2ftgriq800-84b34fd470d0a1e9-
"['Liberty Mutual Insurance', '3.9']",http://www.libertymutualgroup.com/,"Application Developer, PeopleSoft","Cambridge, MA",$19.00 - $21.50 Per Hour(Employer est.),"The Company:
Liberty Mutual Investments (LMI) manages Liberty Mutual Insurance Group's (LMIG) global financial assets across public and private domains to build capital and generate income. With over $90 billion in AUM and staffed with 250-plus investment, finance, and operations professionals located in Boston, Massachusetts, we offer the best of both worlds — the look and feel of a boutique investment firm and the reputation and financial strength of a global leader.
Together, we demonstrate our shared values, which include:
Put People First,
Make Things Better, and
Act Responsibly
LMI has been on a transformational path to spur innovation, capitalize on deep expertise, and scale its returns on long-term flexible capital through a “one firm, one portfolio, one team” mindset. Our operating model is built on three pillars: centralized portfolio construction, asset management, and investment-enabling services. The teams are structured as Investment Business Units (IBUs) working in concert: Strategy & Asset Allocation (SAA), Global Fixed Income (GFI), Global Partnerships & Innovation (GPI), Risk Management (RM) and Investment Enabling Services (IES). Our portfolio spans a broad spectrum of public and private asset classes, and we are committed to expanding our capabilities and our toolkit in furtherance of our mission.







Bachelor's Degree
19",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846b9a09aeb94dc4f742a1fa0f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_71e658fe&cb=1668252594566&jobListingId=1008189192443&jrtk=3-0-1ghlpk2fbgspq801-1ghlpk2ftgriq800-c03967be4cd5caed-
"['Altro Americas', '3.5']",http://www.altro.co.uk/,"Application Developer, PeopleSoft","Cambridge, MA",$19.00 - $21.50 Per Hour(Employer est.),"Who are we? Altro has been at the forefront of innovation for over 100 years. Today, working closely with architects, end customers, engineers, designers and contractors around the world, our insight and expertise help them transform everyday spaces into environments that can improve the wellbeing of everyone that uses them.
As a family-founded business, we have a strong sense of what we value and a way of thinking inspired by The Bauhaus – a balance of quality, form and design-led function – that puts people’s needs at the heart of everything we do. It’s a human-centered approach to designing for the demands of 21st century life.
With offices across Europe, the Americas, Asia Pacific and the Middle East, we remain committed to developing solutions that stand the test of time.
We combine the best in contemporary style with the functionality required to improve the way we all live and work, wherever in the world that may be.",30d+,
"['HopeHealth', '4.5']",http://www.hopehealthco.org/,"Application Developer, PeopleSoft","Cambridge, MA",$19.00 - $21.50 Per Hour(Employer est.),"Discover a career that transforms lives – including yours.
At HopeHealth, health care is more than a career choice. It’s a calling.
You can see it in our incredible team, who are as compassionate as they are talented.
You can see it in the trust that our patients and families place in us every day.
And you can see it in our values – as a health care organization, and as an employer. At HopeHealth, we care deeply about every life we touch, including yours.
We’re committed to giving employees the support they need to not only excel at their jobs, but to love what they do.",24h,
"['Wellness Pet Company', '3.4']",https://www.wellnesspet.com/,"Application Developer, PeopleSoft","Cambridge, MA",$19.00 - $21.50 Per Hour(Employer est.),"About the Wellness Pet Company
The Wellness Pet Company crafts and produces premium natural pet food, treats, and dental chews. We believe that natural, premium nutrition focused on proven health outcomes is the foundation of creating a mutual wellbeing for pets and their families. As a community of people, Wellies are positively obsessed about how to win for pets and their parents. We believe in the difference we make every single day, and we know that when we work collaboratively, Wellies are unstoppable - Not only in providing the best nutrition to pets, but in building a better tomorrow for pets, their parents, and the world.

Your #lifeatwellnesspet",1d,
"['Baystate Health', '3.4']",http://www.baystatehealth.org/,"Application Developer, PeopleSoft","Cambridge, MA",$19.00 - $21.50 Per Hour(Employer est.),"Category(s): Nursing, Inpatient Direct Care Nurses
Full Time / Part Time: Full-Time
Shift: Third
** SIGN-ON BONUS, UP TO $12,000 **
Baystate Health—western Massachusetts’s premier healthcare provider and home to Baystate Medical Center (BMC), a Magnet Hospital for Nursing Excellence—is hiring a full-time night shift Registered Nurse to join our Children and",3d,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846b9a09aeb94dc4f742a1fa0f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_fd9a16ce&cb=1668252603236&jobListingId=1008265834538&jrtk=3-0-1ghlpk2fbgspq801-1ghlpk2ftgriq800-a21e59b8e924f6e8-
"['Copyright Clearance Center', '4.0']",http://www.copyright.com/,"Application Developer, PeopleSoft","Cambridge, MA",$19.00 - $21.50 Per Hour(Employer est.),"Job Overview:
The Client Engagement Manager, Software is the post-implementation high touch manager for our software customers. A successful team member will focus on strengthening client relationships and helping CCC learn the best way to optimize the customer experience for our software clients. Their work may include quarterly or semi-annual account reviews including product roadmap updates and participation in client roundtables. They will support Product and Engineering with recommendations and prioritization of features to ensure client needs are well understood and represented. These are multidimensional roles, requiring a diverse skillset, including:
An analytical approach to understanding the client’s workflow and helping them exploit our software to address their business challenges",4d,
"['US Occupational Safety and Health Administration', '3.8']",https://www.dol.gov/,"Application Developer, PeopleSoft","Cambridge, MA",$19.00 - $21.50 Per Hour(Employer est.),"Duties
Major duties for this position include but are not limited to the following:
Provides professional technical advice and assistance to OSHA Industrial Hygienists and management from all OSHA regions, other OSHA programs, state programs, trade associations, labor organizations, foreign governments, and industrial concerns nationwide regarding sampling and analytical methodology.
Works with other Federal or State agencies to provide or solicit help on problems of mutual interest. Prepares or reviews Memoranda of Understanding at the request of the Center's Director to facilitate inter-agency agreements between OSHA and other agencies.
Coordinates work with other OSHA managers to plan and evaluate special studies, coordinate training, or provide assistance for national emergencies.",9d,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846b9a09aeb94dc4f742a1fa0f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d469ece4&cb=1668252610042&jobListingId=1008252694189&jrtk=3-0-1ghlpk2fbgspq801-1ghlpk2ftgriq800-8a5cff16f44ceb66-
"['IPS-Integrated Project Services', '4.0']",http://www.ipsdb.com/,"Application Developer, PeopleSoft","Cambridge, MA",$19.00 - $21.50 Per Hour(Employer est.),"Position Responsibilities:
IPS is hiring! We are looking for a talented VDC Manager to join our team at any of our offices located in the United States. Work performed with minimal supervision; has considerable latitude in determining objectives and approaches to assignments. Performs complex, significant project-related tasks by providing various CAD/BIM drafting functions for Engineering, Design, and Construction staff. They will work closely with groups made up of Mechanical/Electrical/Plumbing (MEP) engineers, designers, and Architects. This position works with the staff of all disciplines on incorporating subcontractor drawings into the design drawings. This is an office and travel based position that will be responsible for establishing, monitoring and enforcing VDC standards.

Job Duties and Responsibilities
The VDC Manager of Technology is responsible for researching and standardizing VDC/BIM work-flows across our design, construction and Asset Management practice as well as organizing and communicating BIM technical information for a global A/E, EPCM, and CM Practice.
Qualifications & Requirements:
Company Overview:",21d,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846b9a09aeb94dc4f742a1fa0f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_49ba28fb&cb=1668252612046&jobListingId=1008226420221&jrtk=3-0-1ghlpk2fbgspq801-1ghlpk2ftgriq800-ac57eb61dcf1b120-
"['Marriott International, Inc', '4.0']",http://jobs.marriott.com/,"Application Developer, PeopleSoft","Cambridge, MA",$19.00 - $21.50 Per Hour(Employer est.),"Job Number 22178959
Job Category Rooms & Guest Services Operations
Location W Boston, 100 Stuart St, Boston, Massachusetts, United States
Schedule Full-Time
Located Remotely? N
Relocation? N
Position Type Management

JOB SUMMARY
Assists the Front Office Manager in administering front office functions and supervising staff on a daily basis. Front office areas include Bell/Door Staff, Switchboard and Guest Services/Front Desk. Position directs and works with managers and employees to carry out procedures ensuring an efficient check in and check out process. Ensures guest and employee satisfaction and maximizes the financial performance of the department.



Boldly coloring outside the lines of luxury, W turns the traditional notion of the extravagant hotel on its head. Our irreverent attitude and taste for excess redefine revelry for the modern jet set. Our guests have a lust for a life less ordinary that drives them to demand more, experience it all, and hit repeat.",28d,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846b9a09aeb94dc4f742a1fa0f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0743eea9&cb=1668252615003&jobListingId=1008208778085&jrtk=3-0-1ghlpk2fbgspq801-1ghlpk2ftgriq800-8a8041f746a5ae2b-
"['Food Connects', '4.2']",http://www.feldcareconnects.com/,"Application Developer, PeopleSoft","Cambridge, MA",$19.00 - $21.50 Per Hour(Employer est.),"Food Connects is seeking an Operations Coordinator to join the Food Hub Operations Department to coordinate the day-to-day tasks in support of the Operations and Warehouse Teams to ensure the safe, timely, and undamaged flow of Food Hub products. This person will employ their technical experience, industry knowledge, and attention to detail to lend vital backend support to the Operations Team. This position will start as a part-time position, but we are hoping for an applicant interested in growing with this position to full-time in alignment with the growth of the Food Hub.
Position Title: Food Hub Operations Coordinator (FHOC)
Supervisor: Food Hub Operations Manager (FHOM)
Employee Status: Part-Time, Non-Exempt (25-31 hours per week)",28d,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=000001846b9a09aeb94dc4f742a1fa0f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e9fafd62&cb=1668252616941&jobListingId=1008207899296&jrtk=3-0-1ghlpk2fbgspq801-1ghlpk2ftgriq800-014f9fae256462ca-
"['HopeHealth', '4.5']",http://www.hopehealthco.org/,"Application Developer, PeopleSoft","Cambridge, MA",$19.00 - $21.50 Per Hour(Employer est.),"Discover a career that transforms lives – including yours.
At HopeHealth, health care is more than a career choice. It’s a calling.
You can see it in our incredible team, who are as compassionate as they are talented. You can see it in the trust that our patients and families place in us every day.
And you can see it in our values – as a health care organization, and as an employer. At HopeHealth, we care deeply about every life we touch, including yours. We’re committed to giving employees the support they need to not only excel at their jobs, but to love what they do.
Join us, and you’ll be part of a team that inspires you, a workplace that invests in you, and a mission that brings hope and dignity to patients and families every day.
HopeHealth is a not-for-profit market leader in the areas of home health, palliative and hospice care serving Massachusetts and Rhode Island. Our family of brands include HopeHealth Hospice & Palliative Care, HopeHealth Community VNA and HopeHealth Visiting Nurse.",30d+,
"['IPS-Integrated Project Services', '4.0']",http://www.ipsdb.com/,"Application Developer, PeopleSoft","Cambridge, MA",$19.00 - $21.50 Per Hour(Employer est.),"Position Responsibilities:
The Project Manager provides leadership on assigned projects and acts to achieve financial, schedule, and client relationship objectives. The Project Manager plans and organizes all engineering functions specific to the project, coordinates client interaction between the project team and client, provides guidance on recommended manpower and technical resource loading.

KEY ACTIVITIES AND RESPONSIBILITIES
Project Size All.
Holds primary responsibility for achievement of scope, cost, schedule and quality objectives on assigned projects.
Ensures achievement of corporate goals for assigned projects.
Attends pre-bid meetings with clients and prepares proposals in conjunction with department heads, directors and other key individuals.
Qualifications & Requirements:
Company Overview:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=000001846b9a09aeb94dc4f742a1fa0f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c2b7041c&cb=1668252622878&jobListingId=1008036349096&jrtk=3-0-1ghlpk2fbgspq801-1ghlpk2ftgriq800-ddf643357801893e-
"['MountainOne Bank', '4.1']",http://www.mountainone.com/,Commercial Credit Analyst,"Rockland, MA",$50K - $60K (Employer est.),"Commercial Credit Analyst
About Us:
MountainOne is a mutual holding company headquartered in North Adams, Massachusetts.
Banking, Insurance, and Investment products are offered at full service offices in the Berkshires
(Pittsfield, North Adams, Williamstown) and on Boston's South Shore (Quincy, Rockland, Scituate).
MountainOne is dedicated to the local communities we serve, with a mission of delivering solutions of real value that help individuals, businesses, and community institutions manage their financial lives with clarity and confidence.
 MountainOne Bank, founded in 1848, provides a complete array of personal and business banking and electronic services.",30d+,
"['Cambridge Savings Bank', '4.3']",http://www.cambridgesavingsbank.com/,Commercial Credit Analyst,"Rockland, MA",$50K - $60K (Employer est.),"At Cambridge Savings Bank, our purpose is to have a positive impact on our customers, employees, and community's financial well-being. We are committed to exceeding expectations, having a strong commitment to diversity and inclusion, and fostering a highly collaborate and customer centric environment. Report to the IT Security Manager and provide support to identify and remediate security threats and vulnerabilities as well as being involved in other aspects of networking and security. Assist in the management of key security reporting systems including patch, vulnerability, firewall, SIEM, NGAV, Active Directory monitoring, file data monitoring & classification software and audit log management programs. Also, assist in the development and maintenance of Information Technology compliance policies and procedures on existing and new systems.
Key Result Areas:
Investigate and respond to system alerts generated by firewall, IDS/IPS, NGAV, SIEM, Active Directory monitoring. Work with vendors as necessary to resolve issues.",25d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846b9ae8d59a2919471223205f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_203be446&cb=1668252631966&jobListingId=1008212458349&jrtk=3-0-1ghlplq83m6p9801-1ghlplq8kgrgv800-1f16f50ff0caa2ac-
"['Cambridge Savings Bank', '4.3']",http://www.cambridgesavingsbank.com/,Commercial Credit Analyst,"Rockland, MA",$50K - $60K (Employer est.),"At Cambridge Savings Bank, our purpose is to have a positive impact on our customers, employees, and community's financial well-being. We are committed to exceeding expectations, having a strong commitment to diversity and inclusion, and fostering a highly collaborate and customer centric environment. The Senior Information Security Analyst will report to the Information Technology Security Manager and help to establish, manage, and enforce system access controls and security systems to protect the bank’s Information Technology assets. Research and analyze alerts via internal and external security solutions and vendors including threat hunting and remediation work. Provide an escalation point for other security analysts in the department.
Key Result Areas:
Assist the IT Security Manager in selecting and managing security solutions and vendors.",18d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846b9ae8d59a2919471223205f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7b65bc74&cb=1668252635992&jobListingId=1008230596987&jrtk=3-0-1ghlplq83m6p9801-1ghlplq8kgrgv800-095c2dc92fb56192-
"['Commonwealth Financial Network', '3.5']",http://www.commonwealth.com/,Commercial Credit Analyst,"Rockland, MA",$50K - $60K (Employer est.),"Overview:
Whether you’re looking for a high-energy, inclusive atmosphere and a company that understands the importance of work/life balance, Commonwealth is your match! From generous bonus and 401(k) programs to tuition reimbursement and flexible work schedules, Commonwealth is focused on helping its employees thrive in an environment suited to their needs. On top of all that, the Trade Desk offers a hybrid work schedule, so you’ll be able to work from home for part of the week!

We’re looking for a Trade Support Analyst to join our ranks. Each day, the Trade Desk is responsible for executing the purchase and sale of securities on behalf of our advisors’ clients, as well as for facilitating other investment transactions and answering market-related questions from the field.",30d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846b9ae8d59a2919471223205f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a94384b0&cb=1668252639236&jobListingId=1008204351374&jrtk=3-0-1ghlplq83m6p9801-1ghlplq8kgrgv800-b6434b4801ce1f1f-
"['Cambridge Savings Bank', '4.3']",http://www.cambridgesavingsbank.com/,Commercial Credit Analyst,"Rockland, MA",$50K - $60K (Employer est.),"At Cambridge Savings Bank, our purpose is to have a positive impact on our customers, employees, and community's financial well-being. We are committed to exceeding expectations, having a strong commitment to diversity and inclusion, and fostering a highly collaborate and customer centric environment. The Business Continuity Analyst, under the direction of the Business Continuity Manager, VP is responsible for assisting in the development and implementation of the business continuity and disaster recovery policies, procedures, program, and framework in conformance with regulatory requirements and guidelines. Maintain and perform bank-wide risk assessment and business impact analyses for functions across the company. Serve as an advisor to business unit managers for disaster recovery and business continuity planning, working closely with the Information Security Officer, Information Technology, Facilities and HR departments. Coordinates the continuous and regular validation and testing of documented Disaster Recovery and Business Continuity plans.
#LI-Hybrid",25d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846b9ae8d59a2919471223205f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9e47cd9d&cb=1668252642673&jobListingId=1008213099227&jrtk=3-0-1ghlplq83m6p9801-1ghlplq8kgrgv800-57a39a6689993a0c-
