Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Corporate Headquarters', '4.6']",http://www.nchinc.com/,Global Infrastructure Services Project Manager (Remote),"East Hartford, CT",$110K - $140K (Employer est.),"Raytheon Technologies Corporation is an Aerospace and Defense company that provides advanced systems and services for commercial, military and government customers worldwide. It comprises four industry-leading businesses – Collins Aerospace Systems, Pratt & Whitney, Raytheon Intelligence & Space and Raytheon Missiles & Defense. Its 195,000 employees enable the company to operate at the edge of known science as they imagine and deliver solutions that push the boundaries in quantum physics, electric propulsion, directed energy, hypersonics, avionics and cybersecurity. The company, formed in 2020 through the combination of Raytheon Company and the United Technologies Corporation aerospace businesses, is headquartered in Waltham, Massachusetts.
To realize our full potential, Raytheon Technologies is committed to creating a company where all employees are respected, valued and supported in the pursuit of their goals. We know companies that embrace diversity in all its forms not only deliver stronger business results, but also become a force for good, fueling stronger business performance and greater opportunity for employees, partners, investors and communities to succeed.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=126&ao=1136043&s=58&guid=000001846c424390b1057aeec1ca57ff&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0b8eb153&cb=1668263672730&jobListingId=1008175986874&jrtk=3-0-1ghm44gu9m6rp801-1ghm44gumgriq801-d7c69881f2f3ee4f-
"['Collins Aerospace', '3.8']",http://www.collinsaerospace.com/,Global Infrastructure Services Project Manager (Remote),"East Hartford, CT",$110K - $140K (Employer est.),"The Manager, Financial Planning & Analysis will be responsible for financial analysis and forecasts to support short and long-term business goals and decisions. This role supports the Environmental & Airframe Control Systems (EACS) business within Power & Controls. The position supports businesses across the U.S. and Europe, directly supports the EACS CFO and has significant interaction with the EACS leadership team.
High exposure role with impact to shape the future of the Environmental & Airframe Control Systems business
Travel up to 10%
This position is considered hybrid, with the flexibility to work one day on-site per week.

Primary Responsibilities:",29d,www.glassdoor.com/partner/jobListing.htm?pos=127&ao=1136043&s=58&guid=000001846c424390b1057aeec1ca57ff&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_63296b47&cb=1668263676633&jobListingId=1008206635168&jrtk=3-0-1ghm44gu9m6rp801-1ghm44gumgriq801-d0d83d20da9781b8-
"['Collins Aerospace', '3.8']",http://www.collinsaerospace.com/,Global Infrastructure Services Project Manager (Remote),"East Hartford, CT",$110K - $140K (Employer est.),"Windsor Locks, Connecticut is considered to be the flagship site of the Power & Controls business globally, housing many members of the OGC, Power & Controls and Central GT leadership team. The business is involved in the design, manufacture and repair of products and services across the Environmental & Airframe Controls Systems, Engine Control Systems and Aftermarket segments of the business.
The Global Trade Site Lead is responsible for global trade compliance of the Windsor Locks business under the governance of Raytheon Technologies, Collins Aerospace and US international trade regulations. The role is critical to the Windsor Locks business, ensuring that both regulatory compliance and company policies are being adhered to. The role involves the day-to-day management and the coordination of global trade policies, procedures and initiatives for the business.
This position is considered remote; however candidate must be a commutable distance to Windsor Locks, CT location to be on-site as needed.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=128&ao=1136043&s=58&guid=000001846c424390b1057aeec1ca57ff&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2d1f9a4e&cb=1668263679512&jobListingId=1008200406648&jrtk=3-0-1ghm44gu9m6rp801-1ghm44gumgriq801-74cb9299578a4033-
"['Pratt & Whitney', '3.9']",http://www.prattwhitney.com/,Global Infrastructure Services Project Manager (Remote),"East Hartford, CT",$110K - $140K (Employer est.),"Pratt & Whitney is working to once again transform the future of flight—designing, building and servicing engines unlike any the world has ever seen. And because transformation begins from within, we’re seeking the people to drive it. So, calling all curious.
Come ready to explore and you’ll find a place where your talent takes flight—beyond the borders of title, a country or your comfort zone. Bring your passion and commitment and we’ll welcome you into a tight-knit team that takes our mission personally. Channel your drive to make a difference into shaping an organization and an industry that’s evolving fast to the future.
Innovation through diversity of thought. At Pratt & Whitney, we believe diversity of thought enables creativity, innovation, and a foundation for inclusion. By fostering an inclusive culture, we accept a shared accountability and responsibility to recognize, sponsor, coach, hire and promote talent equally. We welcome our employees to be their whole - best - selves at work because trust, respect and integrity, are a part of our DNA.",8d,www.glassdoor.com/partner/jobListing.htm?pos=129&ao=1136043&s=58&guid=000001846c424390b1057aeec1ca57ff&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_49300362&cb=1668263683551&jobListingId=1008256393715&jrtk=3-0-1ghm44gu9m6rp801-1ghm44gumgriq801-d0fa2096952f9619-
"['Corporate Headquarters', '4.6']",http://www.nchinc.com/,Global Infrastructure Services Project Manager (Remote),"East Hartford, CT",$110K - $140K (Employer est.),"Raytheon Technologies (RTX), Enterprise Services (ES) is looking for a highly motivated, business-focused Digital Technologies (DT) Project Manager (Sr. Manager, Business and Program Management) to join our Enterprise Application Services (EAS) Program Management Office (PMO).
The PMO is part of an enterprise shared services organization and is responsible for leading significant business transformation technology projects that reach across the company. These projects span the business functions, and our organization supports both Enterprise as well as business-specific solutions.
This position will lead large-scale, multi-million dollar internal technology projects in a fast-paced environment. Using our corporate project management processes and methods, the Project Manager will lead cross-functional, multi-business teams, collaborating at all levels of the Enterprise to ensure project success and satisfied stakeholders. The Project Manager will employ Agile methods and frameworks to enable speed to value. The Project Manager is ultimately responsible for planning and executing the project and enabling the internal customer organization to achieve their objectives and realize business value.",11d,www.glassdoor.com/partner/jobListing.htm?pos=130&ao=1136043&s=58&guid=000001846c424390b1057aeec1ca57ff&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c74331e5&cb=1668263686349&jobListingId=1008247593870&jrtk=3-0-1ghm44gu9m6rp801-1ghm44gumgriq801-360b42475d772f93-
['Corporate Gray'],http://www.corporategray.com/,Information Technology Professionals - Online Event Nov 17,Maryland,$75K - $180K (Employer est.),"You are invited to meet our clients who are looking for Information Technology Professionals at a free military-friendly virtual career event on Thursday, November 17.
These are some of the companies and government agencies that will participate in this online-only event on Thursday, November 17, from 11 am until 2 pm (Eastern Time): SAIC, Lockheed Martin, Raytheon, Los Alamos National Laboratory, Applied Research Solutions, goTenna, Leidos, Federal Aviation Administration, National Security Agency, National Geospatial-Intelligence Agency, Federal Deposit Insurance Corporation, Military Sealift Command, and more!
Don't miss this opportunity to interact with a diverse group of employers in only a few hours! Pre-registration is free (and required): https://www.corporategray.com/jobfairs/455
Here are some of the available positions:",1d,
"['Raytheon Intelligence & Space', '3.8']",http://www.raytheonintelligenceandspace.com/,Information Technology Professionals - Online Event Nov 17,Maryland,$75K - $180K (Employer est.),"Responsible for Material Planning and Production Control functions. Candidate must demonstrate knowledge of manual and automated material requirements planning (MRP) tools, and production order releases using time-phased concepts.
Key responsibilities for the qualified candidate include:
Leverage MRP to determine material requirements.
Release purchase requisitions to Supply Chain to initiate material replenishment of procured materials.
Analyze supportive raw material positions.
Prepare reports and status manufacturing progress within an Integrated Product Team (IPT) atmosphere.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1110586&s=58&guid=000001846c43c079a4304642eb870001&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_10293f61&cb=1668263700670&jobListingId=1008092201157&cpc=A65DF3A704A48F9B&jrtk=3-0-1ghm47g6lis15801-1ghm47g78g4es800-0bc6cc2651ad493a--6NYlbfkN0AmeoOzMpFeQa4nQauBOkgcasiRGbz5T5YfctgmEyRyniWlrXmQgp90w1l_otmEKkrk4NzbWZ2dmWX2Aplz-cp8Yl_cELwfOYFhzm1PKLNTn_UYNQTr9f8i_Nsucq9qv-wr8bZj9XeorINlQRWYB-q1yuyDs3wqDqVelaM8rFNtWRkwX-8QHVH9VPcYA-UMjGzfyN4fzsHn_V994842cSdF0r3-EwV012aUBVrJIUb1X_FXtntWQTX7IfZAsQ6C_m7M1MERU8-IdBHhaCrpcNLw0vM0WyaeejbF5i5JaBfNiK3hVK0jn0DJrNYBUeJj0_MN7jet-xwLVzS9iSgH1ASFaF4Nt4D1zZwP6jH8DXf3RC84cxAzpWW-15SDjorCJO8C0BwPaJdWkVaLUIHhsd1hRj5BFThbY_7RKkLa1baOA1xepB5wGw3vKZAAZGbr9DFRKF8G1COEhVnTCXwLS0L0zwKZM60NMzTcYO5Kl4zh9HUwa-JRVlAQVcpUStFhsYP6OH8dMilBykd7rW_Ljmxy1PYexwHGWhO4k0TAHH4nidlmFCuq9Slh9-VApBydgP-gYFpGHGzJMoo8L6sB_5s0H2bNjikLZ988BEAD23dOqMhrpJRqidHLMI-4aGFSLlUm895fm6r4GeycE28SbgteOH-ufaiW0LsV7tATl27mILiZ8nIvLM3NNQanr-5tqrm8U2CW3AzE9JnEYRSall3rSjpMeXwCCwEF4uy7u80W0VLdfGw1BQ5sgT8M_MFlrovV9z7coj8mj6-9gmPuQNObQHex2H95f0KLstqIuVoCXnqA60DMDra5jk2gVyKE1Tl9eVeWLtE9ljtZvi0rk8oeTFWcRoO-Accagb-e2pH9eOh0zKtxcO09VHprgd8ea6a7cTxzZx_sTvmNTwuF7UmC
"['Pratt & Whitney', '3.9']",http://www.prattwhitney.com/,Information Technology Professionals - Online Event Nov 17,Maryland,$75K - $180K (Employer est.),"Pratt & Whitney is working to once again transform the future of flight—designing, building and servicing engines unlike any the world has ever seen. And because transformation begins from within, we’re seeking the people to drive it. So, calling all curious.
Come ready to explore and you’ll find a place where your talent takes flight—beyond the borders of title, a country or your comfort zone. Bring your passion and commitment and we’ll welcome you into a tight-knit team that takes our mission personally. Channel your drive to make a difference into shaping an organization and an industry that’s evolving fast to the future.
Innovation through diversity of thought. At Pratt & Whitney, we believe diversity of thought enables creativity, innovation, and a foundation for inclusion. By fostering an inclusive culture, we accept a shared accountability and responsibility to recognize, sponsor, coach, hire and promote talent equally. We welcome our employees to be their whole - best - selves at work because trust, respect and integrity, are a part of our DNA.",29d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1110586&s=58&guid=000001846c43c079a4304642eb870001&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_df2b598f&cb=1668263703777&jobListingId=1008205236878&cpc=9908D8D4413DBB8A&jrtk=3-0-1ghm47g6lis15801-1ghm47g78g4es800-074d6ee5a881f0e1--6NYlbfkN0AmeoOzMpFeQa4nQauBOkgcasiRGbz5T5YfctgmEyRyniWlrXmQgp90C9R_3Er909VgnUDNB7fRJz-xAqK4MX15x3ijBBw18QW_POmLPZVdaIBhXZnNjXxdEfjbBC2cqxDxqbkWJWAr4XwAHe91cS8lNHfTxWeTMkTPuwI4i-JIQFJTWbw68c1B7EbHV_kTJu-0wsh1m1q70dY2YbgM-Br01siIs0mMVyKUmUybCVOPh10v578prHUgtVr2e3vCEho-xRaIajYJD7J_70YKVn3xey2cmhVT027SKCRj3f2TfAsaY1RwrXB_Z2Hyeuy78v4OA62GXwogg2f8TLKthga4t4WLPqax3RzjIx0Jd1i1OiLcS3CTlUaaFcD7coM2PhmligE6Cy0XxkYJ4-n4n81URnTJj5JGKzGndgJrACWyF5arGFLAguca3QB_duzAcj3iA9nSKbEreynXtBBzgd7-WkB8XoTp7lvgowlrba_QPes1fPPDHLZxbGM-rfoAFO2U7SRsPp_OPrXonWBbjE53kkDVJxZHBNWJWwLU5S6CUzk3tR7XPxTUmtWbYFJeKHJe4pzgDq-u_0gYugIS5swYv4OZJppeOSjHDRon3rZo8ZDZpHBJx0IFAel96JSNFd4dLcDZUZKzBFB1OSzaxMBFdW70NkEWz3gTXMAWbpFJX8zhDvhHCEhWShXePbUXz1Z7dbR1EKYdnOuQHz-3baMsTZn7nyZE9mMpSIaayO_W4SfJ7sWAYco4NJ11kvqrZjttbL1ILLkpisP6eXiim6APFFZ1fOvR66lFHlxiNGaRDmtdxKI1FMksSwY6Dq82O0kndHm9KDzTEu24ikxHVgEzJUb77fm266fN1YN0DxCfM79ukQvxqOLobn2ekFpZ2gP-qCgajZ6klw%3D%3D
"['Raytheon Intelligence & Space', '3.8']",http://www.raytheonintelligenceandspace.com/,Information Technology Professionals - Online Event Nov 17,Maryland,$75K - $180K (Employer est.),"Cyber Defense Technologist II (ISSO)
***Up to $5,000 Sign on Bonus for External Candidates***
Are you looking to be empowered; to develop creative and agile solutions that manage the complexity of future Cybersecurity requirements? RIS is seeking an adaptable and engaged candidate with 2+ years of experience in Cybersecurity with multiple responsibilities to include the follow through of a comprehensive Cybersecurity program under the applicable governing Risk Administration Framework (RMF) derived regulations such as: DAAPM, JSIG and ICD-503. In this role, you will have a direct impact on achieving effective business results, which exceed customer expectations through purposeful design and flawless implementation. If you are ready for a career that makes a difference in an ever growing and adaptable cybersecurity landscape, the RIS ISSO role may be your next great opportunity!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1110586&s=58&guid=000001846c43c079a4304642eb870001&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3cd132b2&cb=1668263706750&jobListingId=1008064527507&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghm47g6lis15801-1ghm47g78g4es800-0a34e44105c224ca--6NYlbfkN0AmeoOzMpFeQa4nQauBOkgcasiRGbz5T5YfctgmEyRyniWlrXmQgp90hxUBxy_Mfd1WNdgsIS7XzeUJdfxjFvoGbXZ0NiqdaG_9CWVceyqAwNP079COCfGw-afnaXaXWAEiIIXPVSn7rz9-pEF2lRfYwuB-wx588X3fr1_oT_LxoNCAFfvnm7t0h3DO4bnLfZ3ermMhIa9iiRXW-M7i71X6J5qmGYsomufrO5-1MUON_zDTJZVZ3R_ftZt__50oOmAmpmrzEwrc_EHJFBPqL7jixaQUtt675SuE7gCe6kVdaMioR9On6I8SGZNtZAjDuhXaX13aOM4CfNfWnxtiG9MEKdYJNulH63qEPuU0j-ZhSkhQ25lDmrmQNDbxzBgmbch1KCU8f-YPslp2gBZ4ptwX7-Am9yJgxx-vK6ltqtFuNHG9u7KWe0j5rxStzgfTdAaaAj-tZWl4xt8QA7dyAKTvxKdEAIqp8klA-qS1NrhuUjOChdugfVZP24YwuFyruZmvfjlGVil7KqtSBpNfykBkMTD69i4sypsffeGR1qra5VyIzwqTu2nMt1GxYP6p_Olob3CyiVjghiNH6Tk_4Kykyh1j8CrMvQUV_YthIVG1VHs3K-hY8RJ99gQEp8qrC1DOrLHXpErwea62sPSWnQuIyIq_lAJOlYujMZMDoA40veBYQ9zTeYox4XE4M25RAQaPQk3e3HeA15aV3-TkRDrs-4aIlNSap-1yzlLfaCfNis_tzuyEpZ11rU_zCkhYQaFFxhHzH_dXRSxlG2arzrwIvaZSsH3JrNJNXGr5xgOuaanI1mH8vEfoOA2GJUM6od2vwkahTiXiyv-vLb7kqucnMGSfVzHmkvZZJvNZqLiQFnJEiL_74nkDJ5pnv8-iiNknwXBkR5HKdA%3D%3D
"['Raytheon Missiles & Defense', '3.6']",https://www.raytheonmissilesanddefense.com/,Information Technology Professionals - Online Event Nov 17,Maryland,$75K - $180K (Employer est.),"About Us:
At Raytheon Missiles & Defense, fresh thinking and possibilities are forged in times of change and you will be on the front lines as we trailblaze new approaches, push the boundaries of innovation and chart a course to a tomorrow you can be proud to have a hand in creating.
Job Summary:
The Systems Integration & Test (SI&T) Directorate is seeking a candidate to fill the role of Engineering Operations Analyst. In this hybrid remote role, working with the Operations Manager and your Analyst peer(s), you will support a SI&T Center manager and their respective Departments with the coordination, planning, and management of a wide array of Directorate processes, initiatives, and business activities. Most activities can be performed remotely, however, the role will be based in Tucson, AZ so that onsite attendance at this facility for critical meetings, reviews or events is required. You will exhibit the utmost level of professionalism and use strong people skills to build relationships with the Directorate leadership team. The Business Operations Analyst will maintain a high degree of confidentiality and discretion when handling business information.",23d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1110586&s=58&guid=000001846c43c079a4304642eb870001&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_77acd1f0&cb=1668263709556&jobListingId=1008220277687&cpc=334ABAF5D42DC775&jrtk=3-0-1ghm47g6lis15801-1ghm47g78g4es800-4cf65c30aaa8e43e--6NYlbfkN0AmeoOzMpFeQa4nQauBOkgcasiRGbz5T5YfctgmEyRyno3mtQFBKNcr5bvWTqMUVXWXb49-LbtDMuaIfnjOzXLXKkOd_YjUou-GLyPo4hN6y9bzwEopabia8YOi584NXzf3-ikaousxRWq2SrMxEqgYxcmQpMUVHUHP4ve8nSzHWlRO4Pm2d0JCFZEUyEZuLmGb80bb017br7a6kijTLZyemXnLdxybSemR02Es9JIkjcuJWGAY-CyNBqbd61sXYC_aiHLPNZspE2gwiYomcAUdZF3kHe0pxS9tSDoNEkQTcH86eu2yasjpxSucnlTBvEK1HJTgdPV--M_szEAJIWGSmHcIpANg_KozUmqtiLlTq7UkT42f1HmY12yK19h4X1UNxJ-GbTLZU5smdOYucLxmdepQgvG_456boo2Xpv28qTao4Ldwzlau2YBU0t1421-VAGdaQe6mCtQmvuNk3JVPbvyhy61diU_C-PREaNJezCZAllMu80HbPP0Xc9cQKnNqIG8CoOD4xfkYcXqZTbjvvwDrGa3IHIjkWrfVluMd1MHIwicMhmt_eldUJEQmjWFl9wOtaTg-vC6tzY4g7alx3k3LzGKZhHsAbPzAr2MypIMCuexxgBXJyPgTEuui4dwJ0nXfXIzdP8rXFhEaL9mJMV5W2Xb45IgygyiVmQXxldf92_nHFD0IQN_EnCiDyVdV0FVlORBXRHC5d9l3DPCJY46Hhsd4TL_kRxzznLEI2YOjvjeTYVBVkIxoz7Xc-qQ8rRurFOohks7SH4Dtvn9O9mqbk0g33Bpdb0LnX5DFwE6gag_-dn7VNvF_7ZMSHp2zwKE9fHSn3otEjPrChw1dGNtiOA0_sepDcKv_dxMMxj985htZvBAsiQqrqb_vmXYR3Zd3w1a6PA%3D%3D
"['Marvin Engineering', '3.3']",http://www.marvingroup.com/,Information Technology Professionals - Online Event Nov 17,Maryland,$75K - $180K (Employer est.),"Defense contractor involved with product development and manufacturing of various systems for military aerospace and vehicles in the Los Angeles International Airport area. With a 50+ year foundation, The Marvin Group supports all branches of the Department of Defense and allies around the globe on an array of programs and platforms. We support many military prime contractors including Lockheed Martin, Northrop Grumman and Raytheon.
Scope
Active team member in the Information Security team with focus on ensuring that the Marvin Group deepens and retains a best-in-class security posture. Engages with team members and all employees to ensure all security policies and procedures are supported and implemented as designed. Participates in the planning, implementation, and documentation to ensure the Marvin Group achieves and maintains CMMC Certification status.",14d,
"['Raytheon Intelligence & Space', '3.8']",http://www.raytheonintelligenceandspace.com/,Information Technology Professionals - Online Event Nov 17,Maryland,$75K - $180K (Employer est.),"Job Description: Cyber Defense Technologist I (DTA)
Raytheon Intelligence & Space (RIS)
***Up to $5,000 Sign on Bonus for External Candidates***
Are you looking to be empowered; to develop creative and agile
solutions that manage the complexity of future Cybersecurity
requirements? RIS is seeking an adaptable and engaged candidate in
Cybersecurity with multiple responsibilities to include the follow through of
a comprehensive Cybersecurity program under the applicable",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1110586&s=58&guid=000001846c43c079a4304642eb870001&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_943e9452&cb=1668263716392&jobListingId=1008101970032&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghm47g6lis15801-1ghm47g78g4es800-04783ff18e2c9ff3--6NYlbfkN0AmeoOzMpFeQa4nQauBOkgcasiRGbz5T5YfctgmEyRyniWlrXmQgp90hxUBxy_Mfd3T8WRzkt2HNhNlNBzPdNlxItL5Z3DRm9ts-UbidcbchLNLgi8ft2b-k1Nx3Wz-yHjcs1xmF16KQY18rw3_PdpyU1uMSkrKzaJ8vZp8ECRA-cCaDiAhkOgTCkqUqMlsDw2hE58N8N8WlzjLu-_e_2-xVtcGMBLPT7h07z3f1wVKjMWpmKzJnX9nw60GG6j_j7iRpoaZ2AwacOe2XWgxjCZbPf2ocKGJtjxRh_DkZij--7N-ypUw-tirCnh5-FLQe34_X_8CkZsRfmBFPm1-gMtVAjeyYE6-XOoqi0Y5IZTscsAtBGlJchCBY-qwNO3WFMVAUmJnZE3C6-8VgktLjiodvlCQdt7YBY16Ty8u1YOR1pq-eV2smhVoFrrG2mrTCYoLoL1fON5G4nxMOZPPn_DunSXuMl8ePidcVodSOMEEFISbYvFrC1MBySiHhGvDp5_0EIRT8brLWLw36CR2FKRZyN6W63fFa8UWHCw_p6-TZ9CcIl5J1XwixS3bdQ1SYiF_AAUnCC-haAPCJsCEzudiTw7QTFXSrkHNlyiZ3XB6bsgbvaWFBv6bB5RNaEpHiEivg6YuU1Demc-8pcnk60LcXchdMKWowajNqEbMmacqYUAthcjwc7gOOFISYnOVNBJTB2fJ8aD84NvYi0OLLDlbji9VQ6fS5GxpiZT4FDTWGkvo0pfYWD5sKgvhK_R5qwWANXc2Gmoga4FuMpups8TUEujM_gIrXnowSVNWUa2kh_gXu2hnmTlN6iJtNlPxRbzWWf-YcRrVEflxOp0neEDTnFMLa6HYZ6dJi04i4e5MqkCp8gIkqGWKIiuM2BUK8w99rEUd6yUXWg%3D%3D
"['Raytheon Missiles & Defense', '3.6']",https://www.raytheonmissilesanddefense.com/,Information Technology Professionals - Online Event Nov 17,Maryland,$75K - $180K (Employer est.),"**This position is eligible for a $10K Sign-On Bonus for Tucson, Arizona ONLY**
The Configuration and Data Management (CDM) organization is responsible for ensuring our products are under configuration control and delivered on time. The CDM Organization consists of multiple disciplines that support engineering, our program offices and our customers. Disciplines in the CDM organization participate in the life cycle of our products from conception to deactivation. The CDM organization is comprised of Hardware Configuration Management (CM), Data Management, Engineering Support and Execution (DEX), and Software Configuration Management (SWCM).
Positions are open within the CM, DEX, and SWCM departments with the following locations available:
Tucson, AZ",30d+,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1110586&s=58&guid=000001846c43c079a4304642eb870001&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_41c5707b&cb=1668263719748&jobListingId=1008185058566&cpc=2CAED5C921A5F994&jrtk=3-0-1ghm47g6lis15801-1ghm47g78g4es800-78dfc0a6a0e31cdc--6NYlbfkN0AmeoOzMpFeQa4nQauBOkgcasiRGbz5T5YfctgmEyRyno3mtQFBKNcr5bvWTqMUVXXTAYTGS5uvoBNByWg9KHMXvVT0pXm3U0CPxz9LGSz1l47fJWAGA-sg65uutW9s2VFOV2ITkHCb0DO9VqPPSbmvCPJbf9hfjKOdvMPpJ3mZBblMcg5ArU4GVJBkDjfv9J1trSc0-d7VcLRq3jpbae_7XiB9w_EDsuy_v5iOl5j63MZn8oGaUxlv38N6ahNSHcMGkqOyR1CzFdjx1J9OJ8SOht9XIFKt-d15xxbzlRQCXm1ETomlWTk3AHqYnWVAyIUvDzgrtimFQbj6QZ8CMuEzzp6M5YKc8b54gLwdOU6A8FomqH4ZmYLEUY6kg3Csm6Gj5h8nle5W2IHy7rBejhkHwQU5r3tFUxW3H_7On1Tn6Hd13u4SUaN9gOfmWxiJuWz3UcSJ8GwI2LuSm8eLqkiPCHR2NvQ1SIeOt6BqmsbKkNpg0EoF86eLH87hV-deFK7WW2_jMtdr7oDKDcdLttXsaS9KKE304AK2GYIzwgMB5SliLffUK212rpYVc0qh1LYJQG5Tqt_KNI93PL6dKiegTKrt5y8FRsXZypH4i1fzLNSNjGYftLi063uwQaK7HtPReNIybcjZf_5MNOJ5IG967V_1pfl98D3Rh-vZ3gFgH3CvDWdIzaB3xcELQLMdQgk4PeVmrT_Fymz7f1XRzP1YabhGyRCRfEM-V2zVts5PhKbA0ti4s-bm-5LRR0UsM_VfzFa4Xyn75c5MP2W7fR_98KaXL2pW5gKY33k83qXxmsPzHEClY7KdY13pH_x-i3ZsruRFcmy9_sFD9C44vi47ZgZW8w-iB8YqhPrJN609wZhWqL0ZBhAWi_S_5WpGxd6dJYEFaATfXg%3D%3D
"['Raytheon Intelligence & Space', '3.8']",http://www.raytheonintelligenceandspace.com/,Information Technology Professionals - Online Event Nov 17,Maryland,$75K - $180K (Employer est.),"Job Description:
Raytheon is supporting a proprietary customer contract. Raytheon is delivering technical support to customer management and providing technical services to enable customer mission accomplishment. In support of the customer’s strategic direction, Raytheon is looking for individuals with junior level ServiceNow Developer experience to support customer environment operations.
The ServiceNow Developer is a technical resource possessing ServiceNow administration capability and is able to design, build, and customize ServiceNow applications and services. The ServiceNow Application Developer has a software development background in addition to ServiceNow System Administration, ServiceNow Advanced System Administration, Scripting in ServiceNow, and Application Creation in ServiceNow.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1110586&s=58&guid=000001846c43c079a4304642eb870001&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_162eaeba&cb=1668263722372&jobListingId=1008019301010&cpc=2CAED5C921A5F994&jrtk=3-0-1ghm47g6lis15801-1ghm47g78g4es800-267455d1de20fc6b--6NYlbfkN0AmeoOzMpFeQa4nQauBOkgcasiRGbz5T5YfctgmEyRyniWlrXmQgp90E0syzb2CJs1rQlhDcCRUH4kLwwli07NuoNaFjk49zy-vtmgccWzjqJMtugaOB16Xh8rZfNqVcCc977348S8K3XnLr6fTsBQIu0vbjpMN-eM4W2CyEPIaK10YUQbnpZyECpmsXDxdk1jxeaqMWVyZTiiokHC51WoKB4OozsSRiidR8agtcTt-0eILIyJxKVBQUhY33k3ZduuGM3_9R4vdDhm7Vnwz7_Y_-k1-_NWP6_9thNYpssJRyxralBptOoDYREpzPzkXOTR_LfhTga19HtbwkeTAj_5GQQ4N4PLXDvjuFHW8nF0hz13GfwJJHfWmhzUZyqNWa8YvPHCQCLWlFJKEZmoablNc3NPcoZfDvSP1TBGbHrE9lAsax7zQRohsbupaLv1P3lALgw6cw20a7XXnolcC3UiZt7PuLILuF0UGMjhZ5gp9AA3kD8Gcunlndt5jeeIFLh8EF6UxXUQCq0YL8JjoKaY01jxAaaT-A7lTIeIPJSnSCPoh3kb0xTPq6WsMra0fts-_dszt5gQE3xS4V4GHRTC8KUXHvOcxF9YvZMiYLi8thhdb8lA19r0Hbi7pi7d-ga6obU3IgG4cMeQMZJaDjD75OFEBoEWnq6oY1tdEeBjeUUNk_eEVUPba7PnYdL31G-Sd3QbSdCDLEbtDS2AHDDCUOWKorL46U1TmJ8ckvfFxlhh3cdSepzqBiqJc8QATZi_8muWGQ8BavTrttmJz_JrYty5vPBJCWVHBl0hvwHDGO66PY0MRLHGPMpn5N3KPDuNsIZ24_xiAZcu6MHa3TY8f0ukLjfFXK_oQ2B2KC1eahodPJOxcio2LJkILEfm_tw86fCVZ2nAeLA%3D%3D
