Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Dollar Tree', '3.0']",http://www.dollartree.com/,IT – Network Engineer,"Chesapeake, VA",$60K - $94K (Glassdoor est.),"Description

Dollar Tree is seeking a Process Engineer to support the Logistics Engineering Team. This individual will be responsible for designing, managing and executing distribution center process improvements. We are looking for passionate hands-on individuals in industrial and systems engineering, manufacturing, production or distribution environments who can effectively innovate and deliver results on behalf of the customer in a fast-paced environment. A background distribution operations and labor and performance management is preferred. This individual must have strong project management, data analysis and forecasting skills.

Responsibilities

Drive standardization and documentation of standard operating procedures and distribution process across the Dollar Tree and Family Dollar Logistics using strong process management and lean principles
Drive implementation and adoption of new process innovations across multiple distribution facilities
Develop and maintain labor standards, labor management system configuration, reporting
Identify innovations and perform experiments to create processes that increase customer value, reduce cost per case, and increase building capacity
Determine root causes of ""defects"" in performance through deep dive data analysis and decomposition and process observation
Collaborate with business partners in across functional areas such as Operations, Safety, Quality, Loss Prevention, Engineering, Information Technology, and Finance in support of Supply Chain initiatives
Coordinate with Information Technology and drive the operational execution of software enhancements

Basic Qualifications And Experience

BASIC QUALIFICATIONS

Bachelor's degree in engineering or equivalent industrial and operations background
Minimum one (1) to three (3) years of experience in a similar process and building layout design and development role, ideally in fast-paced industrial, logistics, distribution, fulfillment or production/manufacturing environment
Knowledge of standardization of work methods, time study, MOST or equivalent tools to establish labor standards
Process Engineering skills and excellent Project Management skills
Demonstrated ability to build strong working relationships with business partners and key stakeholders and the ability to work under pressure in a cross functional organization
High level of written, verbal and interpersonal skills
Advanced data analysis skills and an expert in using supporting tools e.g. Minitab, Excel, MS Access
Ability to travel approximately 50% of the time
Willing to relocate within the U.S.

Preferred Qualifications And Experience

PREFERRED QUALIFICATIONS

MBA, MSc or MEng (Logistics, Supply Chain, Engineering, Mathematics or equivalent)
Certified Black Belt or Green Belt or Lean Sensei
Experience in simulation and 3D modeling software
Expertise in Lean Management, Six Sigma
Experience and proficiency with labor management and warehouse management systems",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a983a769066c19d5cb617f0&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e6e7c339&cb=1668235680191&jobListingId=1008144829857&jrtk=3-0-1ghl9gekpmbi4801-1ghl9gelgg4do800-34c3802420a6c07b-
,,Principal Architect III - Networking & Load Balancing,"Englewood, CO",$190K - $300K (Employer est.),,5d,
"['SPECTRUM', '3.3']",http://jobs.spectrum.com/,Principal Architect III - Networking & Load Balancing,"Englewood, CO",$190K - $300K (Employer est.),"The Charter Technical Engineering Center (CTEC) facilities in Englewood, CO oversees the design and architecture of Charter’s multi-billion dollar network infrastructure. We investigate, select, develop, and integrate technologies and solutions that meet the needs of the company for short, medium and long term initiatives. This includes the delivery of the technology plan and future architecture for Voice, Video, Data, Optical, Commercial, Cloud, CPE, Network and Access.

JOB SUMMARY
The Principal Architect III is responsible for establishing and leading an enterprise-wide architecture program, helping Charter enable their future-state business capabilities that drive the organization's targeted business outcomes through the choice of programs, projects and initiatives. In this role the candidate focuses on Datacenter Network, Service Delivery, Network automation and Load balancer architecture




Provide technical direction and solutions to architectural, development, and operational teams on assigned projects to small teams.

Lead architect teams to formulate and review new software/hardware platforms.

Review the most complex designs and problems to solution within internal/external systems in order to complete project initiatives for the business.

Design and provide support for the organization's application systems, components and/or infrastructure for an assigned technology domain.

Oversee creation of architectural framework for application systems and/or information system development, maintenance, and enhancement efforts.

Work closely with developers and engineers to develop road maps for applications, align development plans, and to ensure effective integration among application systems, information systems and infrastructure.

Formulate criteria, technologies, and use cases for and execute proofs-of-concept for new approaches and platforms.

Understand the interfaces and interoperability between systems, data, applications, and services within the environment, and evaluate the impact of changes, additions or decommissions.

Analyze systems and define metrics for usability testing to ensure performance and reliability, enhance scalability, and meet security requirements.

Define develop, and influence technology strategy, technology standards, roadmaps, and practices.

Determine enterprise level solutions to problems that relate to compatibility, systems, disparate, and multiple platform integration.

Lead and influence collaborations with business and technical teams to review conflicts/gaps between functional goals and existing capabilities across the organization.

Manage and participate in enterprise and solution prioritization planning with executive management.

Provide technical assistance to development and operations project teams on new system projects and existing systems, and provide formal skills development training and informal mentoring to other employees.

Develop and document best practices for code design, development, and review, API design and contracts, version control, test automation and build automation.

Collaborate with development managers and project teams to review project code trees for compliance with best practices.

Provide insight to project cost during annual budgeting process.



CCIE is required
Ability to read, write, speak and understand English
Ability to manage and foster change
Ability to listen and marry multiple points of view from a technical perspective to a business perspective and synthesize against goals for recommendations
Ability to plan, prioritize and organize effectively and independently multiple projects and tasks
Ability to make decisions and solve problems while working under pressure
Ability to show good judgment, initiative and to accomplish job duties
Ability to maintain good working relationships in order to influence roadmaps with business owners and stakeholders
Expert knowledge of software development and delivery (cloud computing, containerization, high-availability, mobile apps, big data, data at rest and in motion, AI, and machine learning)
Advanced knowledge of software development and delivery (cloud computing, containerization, high-availability, mobile apps, big data and machine learning)
Proven analytical skills to solve complex technology and business problems
Proven ability to present technical concepts to non-technical audiences
Effective written, verbal and presentation skills to all levels in the organization, including executive leadership, and external forums. May need to use influential ability to lead teams to desired business outcomes
Effective organizational and leadership skills
Effective business sense and sense of urgency to achieve business results
Inquisitive nature. Eager to explore new concepts and approaches


BA/BS in Information Technology, Computer Science, MIS or equivalent combination of education and experience
CCIE


Cumulative experience with system installation, configuration, operations, software development, and/or database development - 10+


Hybrid office environment - 3 days in office/2 days remote IAT801 316900 316900BR

Here, employees don’t just have jobs, they build careers. That’s why we believe in offering a comprehensive pay and benefits package that rewards employees for their contributions to our success, supports all aspects of their well-being, and delivers real value at every stage of life.

The pay for this position has a salary range of . The actual salary offer will carefully consider a wide range of factors, including your skills, qualifications, experience and location. Also, certain positions are eligible for additional forms of compensation such as bonuses.",5d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846a9864ed84b0d67679bc90a5&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c2db1526&cb=1668235701555&jobListingId=1008261261048&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghl9gp8v2ci5001-1ghl9gp9kii2f800-c1db30bcf446cf6c--6NYlbfkN0CeXNZYxOzgf11O9-TFJft4I5QLQjKTqoL33Rtx55G7TvJvoeF0OvnalWemQxNwsZuQV3Aaf1CoFkQFSc4CO8NGz-QmxzKYfGh0ZQ0dgSrWy5M5c7XUQeOgUXG-sDvAD9yo1gNcTUcFOmbO1C_AONS40Bhej1QR4xaJIOUlIpQ5eWFWcsFehIO6RjvpS7q3OuBHwyXllpTPZ-pldQ5tKeu0JVhVQwJ1JoZrhX72Ok3VUeZTAJTvaSbhLBfLihqn8uaR5xq7BuUy9cufZlODQ6QuD2sRQ6fe17KZAm-ZfPGfTTX1G56NHdSMbC4gZ1VKy-f0_0RU8zlHWa5aFIkb4TOrtZ3LjMr6w_MDzF7k9lQrZHPzXRgQpzLo9C3IMzatKiy-XuT7pySpZAmpwGyoJTP-2C4rbhUTo1c5UjLVdrpHlii6__oyAiHivJqwiAwcdPg%3D
"['Altana AI', '4.0']",https://www.altana.ai/,Principal Architect III - Networking & Load Balancing,"Englewood, CO",$190K - $300K (Employer est.),"To solve climate change, wealth inequality, supply chain stability, and national security we must change how our global supply chains work. Altana is a Trusted Commerce Platform built on a shared source of truth for the global supply chain. The purpose of Altana is to enable resilient, sustainable, secure, and inclusive global commerce: Globalization 2.0.

We have built a layer of shared intelligence across the world's supply chain information: a living map of trillions of dollars of B2B commercial activity, covering 400M companies connected by billions of shipments. This knowledge graph powers Altana's Trusted Commerce Platform - the Altana Atlas - which, after only three years since founding, is already used by many of the world's most important governments, enterprises, and logistics providers.",6d,
"['Homebot', '4.9']",http://www.homebot.ai/,Principal Architect III - Networking & Load Balancing,"Englewood, CO",$190K - $300K (Employer est.),"Come join one of the best places to work in Denver (not kidding, check out our 5.0 rating on Glassdoor with almost 30 reviews!). Homebot is scaling and, while doing so, we keep a clear focus on culture and engagement - our eNPS scores average 80 each quarter. We're looking for trailblazers to join us in revolutionizing how people build wealth with the single largest asset they'll ever own — their home.

Homebot is a fintech company that helps users save money and build wealth by encouraging smart home finance decisions. Our platform empowers consumers with personalized and actionable financial insights, and facilitates engagement with the experts through the full homeownership lifecycle.
We are scaling rapidly and need a servant leader Solutions Engineer to be the technical lead for the Enterprise sales cycle so that our largest bank, retail lender, and credit union customers can more seamlessly and delightfully integrate Homebot into their business operations and growth plans.",30d+,
"['Homebot', '4.9']",http://www.homebot.ai/,Principal Architect III - Networking & Load Balancing,"Englewood, CO",$190K - $300K (Employer est.),"Come join one of the best places to work in Denver (not kidding, check out our 4.9 rating on Glassdoor!)! Homebot is scaling and, while doing so, we keep a clear focus on culture and engagement - our eNPS scores average 80 each quarter. We're looking for trailblazers to join us in revolutionizing how people build wealth with the single largest asset they'll ever own — their home.

Homebot is a fintech company that helps users save money and build wealth by encouraging smart home finance decisions. Our platform empowers consumers with personalized and actionable financial insights, and facilitates engagement with the experts through the full homeownership lifecycle.
We are scaling rapidly and need an incredibly organized and driven Customer Success Manager to increase our level of customer service for our passionate customers!",30d+,
"['System1', '4.4']",http://www.system1.com/,Principal Architect III - Networking & Load Balancing,"Englewood, CO",$190K - $300K (Employer est.),"System1 is looking for an experienced machine learning practitioner to join our data science and machine learning team as a Senior Machine Learning Scientist supporting the AI Automation & Optimization team. This is an individual contributor role focused on driving research and development of new cutting-edge machine learning and artificial intelligence algorithms that power automation and optimization capabilities for one of the biggest real-time acquisition marketing platforms in the world - reaching 100s of millions of users every month.
The ideal candidate will have experience designing and building algorithms to automate and optimize planning and decisioning for complex dynamic systems with imperfect information. You should keep up with the latest academic research and developments in reinforcement learning (e.g. MuZero, AlphaStar, growing-tree counterfactual regret minimization, etc) and stochastic black box optimization and understand how these algorithms can be applied to automate and optimize execution of large-scale advertising campaigns to balance both performance and portfolio risk.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846a9864ed84b0d67679bc90a5&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_69dc8f60&cb=1668235715106&jobListingId=1008056351139&jrtk=3-0-1ghl9gp8v2ci5001-1ghl9gp9kii2f800-76de4c694f1d48f4-
"['SPECTRUM', '3.3']",http://jobs.spectrum.com/,Principal Architect III - Networking & Load Balancing,"Englewood, CO",$190K - $300K (Employer est.),"The Charter Technical Engineering Center (CTEC) facilities in Englewood, CO oversees the design and architecture of Charter’s multi-billion dollar network infrastructure. We investigate, select, develop, and integrate technologies and solutions that meet the needs of the company for short, medium and long term initiatives. This includes the delivery of the technology plan and future architecture for Voice, Video, Data, Optical, Commercial, Cloud, CPE, Network and Access.

JOB SUMMARY
The Principal Architect III is responsible for establishing and leading an enterprise-wide architecture program, helping Charter enable their future-state business capabilities that drive the organization's targeted business outcomes through the choice of programs, projects and initiatives. In this role the candidate focuses on Datacenter Network, Service Delivery, Network automation and Load balancer architecture




Provide technical direction and solutions to architectural, development, and operational teams on assigned projects to small teams.

Lead architect teams to formulate and review new software/hardware platforms.

Review the most complex designs and problems to solution within internal/external systems in order to complete project initiatives for the business.

Design and provide support for the organization's application systems, components and/or infrastructure for an assigned technology domain.

Oversee creation of architectural framework for application systems and/or information system development, maintenance, and enhancement efforts.

Work closely with developers and engineers to develop road maps for applications, align development plans, and to ensure effective integration among application systems, information systems and infrastructure.

Formulate criteria, technologies, and use cases for and execute proofs-of-concept for new approaches and platforms.

Understand the interfaces and interoperability between systems, data, applications, and services within the environment, and evaluate the impact of changes, additions or decommissions.

Analyze systems and define metrics for usability testing to ensure performance and reliability, enhance scalability, and meet security requirements.

Define develop, and influence technology strategy, technology standards, roadmaps, and practices.

Determine enterprise level solutions to problems that relate to compatibility, systems, disparate, and multiple platform integration.

Lead and influence collaborations with business and technical teams to review conflicts/gaps between functional goals and existing capabilities across the organization.

Manage and participate in enterprise and solution prioritization planning with executive management.

Provide technical assistance to development and operations project teams on new system projects and existing systems, and provide formal skills development training and informal mentoring to other employees.

Develop and document best practices for code design, development, and review, API design and contracts, version control, test automation and build automation.

Collaborate with development managers and project teams to review project code trees for compliance with best practices.

Provide insight to project cost during annual budgeting process.



CCIE is required
Ability to read, write, speak and understand English
Ability to manage and foster change
Ability to listen and marry multiple points of view from a technical perspective to a business perspective and synthesize against goals for recommendations
Ability to plan, prioritize and organize effectively and independently multiple projects and tasks
Ability to make decisions and solve problems while working under pressure
Ability to show good judgment, initiative and to accomplish job duties
Ability to maintain good working relationships in order to influence roadmaps with business owners and stakeholders
Expert knowledge of software development and delivery (cloud computing, containerization, high-availability, mobile apps, big data, data at rest and in motion, AI, and machine learning)
Advanced knowledge of software development and delivery (cloud computing, containerization, high-availability, mobile apps, big data and machine learning)
Proven analytical skills to solve complex technology and business problems
Proven ability to present technical concepts to non-technical audiences
Effective written, verbal and presentation skills to all levels in the organization, including executive leadership, and external forums. May need to use influential ability to lead teams to desired business outcomes
Effective organizational and leadership skills
Effective business sense and sense of urgency to achieve business results
Inquisitive nature. Eager to explore new concepts and approaches


BA/BS in Information Technology, Computer Science, MIS or equivalent combination of education and experience
CCIE


Cumulative experience with system installation, configuration, operations, software development, and/or database development - 10+


Hybrid office environment - 3 days in office/2 days remote IAT801 316900 316900BR

Here, employees don’t just have jobs, they build careers. That’s why we believe in offering a comprehensive pay and benefits package that rewards employees for their contributions to our success, supports all aspects of their well-being, and delivers real value at every stage of life.

The pay for this position has a salary range of . The actual salary offer will carefully consider a wide range of factors, including your skills, qualifications, experience and location. Also, certain positions are eligible for additional forms of compensation such as bonuses.",5d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846a99079e94685efa1cf02d26&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d7a1a34c&cb=1668235738436&jobListingId=1008261261048&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghl9i1u928q7001-1ghl9i1uqgrgj800-c1db30bcf446cf6c--6NYlbfkN0CeXNZYxOzgf11O9-TFJft4I5QLQjKTqoL33Rtx55G7TvJvoeF0OvnalWemQxNwsZuQV3Aaf1CoFkQFSc4CO8NGz-QmxzKYfGh0ZQ0dgSrWy5M5c7XUQeOgUXG-sDvAD9yo1gNcTUcFOmbO1C_AONS40Bhej1QR4xaJIOUlIpQ5ecdKKJsuHIKviuk51PIr1nAYrrCWcQuGHwqUb37ER7RCNng_uxhZynFU1-J-X-UUSJxuI4gimFMJbNrtXAVQptGoW57df6oXj5epX6n7Lp8skcviCQInKGo53B9UnQtCCLcRmMM2xig0DoXX3VLIMdalZwrI4H5vAypNGYtdXbxy4QEsfniujNJ3DN38JMB4DR93ubnI8K_TqVb7EJlcC7FT9S8YK-hzc9S2oH5rhPnc53qW9KzZePQi7OrpY4HkHHZJPZUiM9PC2ZNJ7RcsHDs%3D
"['SPECTRUM', '3.3']",http://jobs.spectrum.com/,Principal Architect III - Networking & Load Balancing,"Englewood, CO",$190K - $300K (Employer est.),"The Charter Technical Engineering Center (CTEC) facilities in Englewood, CO oversees the design and architecture of Charter’s multi-billion dollar network infrastructure. We investigate, select, develop, and integrate technologies and solutions that meet the needs of the company for short, medium and long term initiatives. This includes the delivery of the technology plan and future architecture for Voice, Video, Data, Optical, Commercial, Cloud, CPE, Network and Access.

JOB SUMMARY
The Principal Architect III is responsible for establishing and leading an enterprise wide architecture program, helping Charter enable their future-state business capabilities that drive the organization's targeted business outcomes through the choice of programs, projects and initiatives.

MAJOR DUTIES AND RESPONSIBILITIES



BA/BS in Information Technology, Computer Science, MIS or equivalent combination of education and experience.


Cumulative experience with system installation, configuration, operations, software development, and/or database development - 10+


Office environment


Physical Requirements
Mental Requirements
IAT801 306753-2 306753BR",5d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1110586&s=58&guid=000001846a99079e94685efa1cf02d26&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_614f67e8&cb=1668235742086&jobListingId=1008261260631&jrtk=3-0-1ghl9i1u928q7001-1ghl9i1uqgrgj800-404ef9edd38cd983--6NYlbfkN0CeXNZYxOzgf11O9-TFJft4I5QLQjKTqoL33Rtx55G7TvJvoeF0OvnalWemQxNwsZuQV3Aaf1CoFkHEO0z_4G30u6Uh9rPCi6n-KTzdLSxUzYwy6d2PcpFL6K7AUAO7dpTdrvosr_92Iz-u2KOe74yh-Qi6NdwZY1_Z4_YLVh8tI_ejJHZ4WbI81SWCDN2f1YThAicZmOrf5-O4g0bxu5Md0NT5wEhlyXiul_5E5b2YW5tHHTUms2X16tg225iIVHVJ5PvV4fK97tp2BRd_80_WjxC7v4b8rTFc83J4PB2JxGVMhdUoe16Ba-B8HMHYNV1ZYGOEWmm0j1MHt1F8squMY13yU7PP5cGPGvPkqXGvzhNFGBs37GUD73YBiHUIc7elZhm7ygNcz3GGj_Br33HYZRqPPrzB4FnFao1-2aqsfMlcZFYuo_x8KOrAUnzGWtU%3D
"['Altana AI', '4.0']",https://www.altana.ai/,Principal Architect III - Networking & Load Balancing,"Englewood, CO",$190K - $300K (Employer est.),"To solve climate change, wealth inequality, supply chain stability, and national security we must change how our global supply chains work. Altana is a Trusted Commerce Platform built on a shared source of truth for the global supply chain. The purpose of Altana is to enable resilient, sustainable, secure, and inclusive global commerce: Globalization 2.0.

We have built a layer of shared intelligence across the world's supply chain information: a living map of trillions of dollars of B2B commercial activity, covering 400M companies connected by billions of shipments. This knowledge graph powers Altana's Trusted Commerce Platform - the Altana Atlas - which, after only three years since founding, is already used by many of the world's most important governments, enterprises, and logistics providers.",6d,
"['ConvergeOne', '3.2']",http://www.convergeone.com/,Principal Architect III - Networking & Load Balancing,"Englewood, CO",$190K - $300K (Employer est.),"C1 Company Overview:
ConvergeOne: 1 Contact, 1 Connection, 1 Choice

ConvergeOne is the foremost, single-source provider of advanced communications and data technology for business. That means if it's digital, we connect our customers to it - from phone systems and hardware to computer networks, application development, managed solutions and more. And we're 100% passionate with designing, implementing, managing and supporting our customers' every need from end to end, so that they can focus on what they do best.

So, when it comes to joining a team of IT and communications technology pros who are empowered to do what they do best, your best choice - your #1 choice - is ConvergeOne.

Overview:
Responsibilities:

Qualifications:
Additional Information:






















Overview (Text Only): The Network Engineer I provides IT infrastructure engineering for data center and infrastructure upgrades,changes, troubleshooting, relocation and migrations specializing in advanced Cisco and other vendors solutions.",9d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846a99079e94685efa1cf02d26&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_45ea4243&cb=1668235746200&jobListingId=1008253591749&jrtk=3-0-1ghl9i1u928q7001-1ghl9i1uqgrgj800-fc8c3842cdccd410-
,,Principal Architect III - Networking & Load Balancing,"Englewood, CO",$190K - $300K (Employer est.),,9d,
"['ConvergeOne', '3.2']",http://www.convergeone.com/,Principal Architect III - Networking & Load Balancing,"Englewood, CO",$190K - $300K (Employer est.),"C1 Company Overview:
ConvergeOne: 1 Contact, 1 Connection, 1 Choice

ConvergeOne is the foremost, single-source provider of advanced communications and data technology for business. That means if it's digital, we connect our customers to it - from phone systems and hardware to computer networks, application development, managed solutions and more. And we're 100% passionate with designing, implementing, managing and supporting our customers' every need from end to end, so that they can focus on what they do best.

So, when it comes to joining a team of IT and communications technology pros who are empowered to do what they do best, your best choice - your #1 choice - is ConvergeOne.

Overview:
Responsibilities:

Qualifications:
Additional Information:






















Overview (Text Only): The Network Engineer III position provides IT infrastructure engineering for Network and infrastructure upgrades, changes, troubleshooting, relocation and migrations specializing in advanced Cisco solutions.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846a99079e94685efa1cf02d26&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5933895b&cb=1668235750911&jobListingId=1008172951536&jrtk=3-0-1ghl9i1u928q7001-1ghl9i1uqgrgj800-213c2cee27e8abef-
"['Dollar Tree', '3.0']",http://www.dollartree.com/,Principal Architect III - Networking & Load Balancing,"Englewood, CO",$190K - $300K (Employer est.),"Summary of Position

The Network Engineer is responsible for the design, implementation and support of the data/voice/video networks used to support Dollar Tree and Family Dollar banner facilities. It is also responsible to participate in the interaction between business, project and support personnel to develop and maintain these solutions

Key areas of responsibility:
o Networks that support operations of all enterprise wired and wireless networks and VoIP solutions.
o Secure communications to third party service providers such as payment processors, SAAS/IAAS, and trading partners.
o Computer – telephone integration solutions for contact centers
o Headquarters telecommunications solutions including audio and video conferencing
o Network instrumentation, reporting and failure analysis
o Lead technical design projects to support business requirement efforts




This is not to be considered a complete list of job duties, as they may be amended or added to as needed.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846a99079e94685efa1cf02d26&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b07a3e01&cb=1668235754935&jobListingId=1008153584109&jrtk=3-0-1ghl9i1u928q7001-1ghl9i1uqgrgj800-ab578b9c7793c606-
,,Principal Architect III - Networking & Load Balancing,"Englewood, CO",$190K - $300K (Employer est.),,30d+,
