Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['North Greenville University', '4.2']",https://ngu.edu/,Senior UX Designer,"Atlanta, GA",$83K - $115K (Glassdoor est.),"Position: Web Developer | Part-Time

Department: Office of University Marketing & Creative Services
Position Summary:
This position will serve as a vital member of the university marketing & creative services team. The
Web Developer leads the institution in creative digital ideating and is principally responsible for NGU’s
intranet called MyNGU. The role requires a sharp mind for prioritizing end-user preferences with a
keen eye for design that ensures the alignment of web design and user experience requirements,
optimization of web pages, and maintaining brand consistency. The position blends design and
development skills in delivering/maintaining a best-in-class higher education intranet portal
experience. The role requires loving to collaborate with other high performers to get things done.
clients to conduct intake, scoping, charting, and executing of intranet related projects.
optimization and effectiveness, ensuring that methods are grounded in best practices (SEO,
GA, GTM, UTM, WebTrends, etc.).
portal governance model.
typography, and grid-based layouts. Mobile first approach yet responsive on all view ports.
on UX principles, and data gathered from implementing usability tests.
content in support of completing projects on-time.
contributor to a team.
usability concepts, and design trends.
CSS, JavaScript, JQuery, PHP and API's. Develop and collaborate with Information
Technology Services in creating forms through Jenzabar’s utility tools.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846afac4be84eb084ef258305c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b2cb9076&cb=1668242174150&jobListingId=1007028585669&jrtk=3-0-1ghlflh7im6r8801-1ghlflh86grgv800-ea48868a242a3491-
,http://www.bjc.org/,Senior UX Designer,"Atlanta, GA",$83K - $115K (Glassdoor est.),"Additional Information About the Role

Remote Opportunity
This position is eligible for remote work from AL, AR, FL, GA, IL, IN, IA, KS, KY, LA, MS, MO, NC, SC, OH, OK, TN, TX.
Our fast-growing Digital team at BJC is hiring! If you have at least 5 years of experience in UX Design, apply here!


Overview

BJC HealthCare is one of the largest nonprofit health care organizations in the United States, delivering services to residents primarily in the greater St. Louis, southern Illinois and southeast Missouri regions. With net revenues of $5.5 billion and more than 30,000 employees, BJC serves patients and their families in urban, suburban and rural communities through its 15 hospitals and multiple community health locations. Services include inpatient and outpatient care, primary care, community health and wellness, workplace health, home health, community mental health, rehabilitation, long-term care and hospice.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846afac4be84eb084ef258305c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_400ed799&cb=1668242177928&jobListingId=1007487770173&jrtk=3-0-1ghlflh7im6r8801-1ghlflh86grgv800-336c489ed3e63cfd-
"['Blizzard Entertainment', '3.7']",https://careers.blizzard.com/,Senior UX Designer,"Atlanta, GA",$83K - $115K (Glassdoor est.),"Team Name:
Overwatch
Job Title:
Software Engineer, Tools (Open to Remote) - Overwatch
Requisition ID:
R009755
Job Description:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846afac4be84eb084ef258305c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_58b9ac83&cb=1668242181087&jobListingId=1007362421174&jrtk=3-0-1ghlflh7im6r8801-1ghlflh86grgv800-3842a0ab5304b21f-
"['Ultra Mobile', '4.3']",http://www.ultramobile.com/,Senior UX Designer,"Atlanta, GA",$83K - $115K (Glassdoor est.),"ULTRA MOBILE is seeking a talented UI/UX Web Designer to join the Creative Team in Costa Mesa, CA! Individual reports to UX/UI Design Director. Role is hybrid.
This role is a hybrid opportunity that requires a local commutable in (Orange County, Los Angeles County or San Diego County) distance to the HQ Costa Mesa, CA office as needed.
ABOUT THE ROLE
As a UI/UX Web Designer, you are not afraid of a blank whiteboard – in fact, it excites you. You're confident and know exactly what's needed to get a concept to the next great launch. Whether you're pushing the pixels yourself or working with a team, your standards for delivering on brand goals are unwavering. You work as a team player and recognize the value of differing perspectives, which allows you to approach problem-solving with an open mind.",30d+,
"['Southern Methodist University', '4.2']",http://www.smu.edu/,Senior UX Designer,"Atlanta, GA",$83K - $115K (Glassdoor est.),"Senior Designer, Creative Marketing - (DEA00000342)
Description

Salary Range:
Salary commensurate with experience and qualifications
About SMU
SMU’s more than 12,000 diverse, high-achieving students come from all 50 states and 80 countries to take advantage of the University’s small classes, hands-on research opportunities, leadership development, community service, international study and innovative programs. The University offers a strong foundation in the humanities and sciences and undergraduate, graduate and professional degree programs through eight schools.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846afac4be84eb084ef258305c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_487f0b10&cb=1668242188756&jobListingId=1008140045411&jrtk=3-0-1ghlflh7im6r8801-1ghlflh86grgv800-3753dbe3b187129f-
"['Savannah College of Art and Design', '3.9']",http://www.scad.edu/,Senior UX Designer,"Atlanta, GA",$83K - $115K (Glassdoor est.),"Professor of User Experience Design
498019
Atlanta, Georgia, United States
UX Design
Faculty
Full-time
Faculty

SCAD Atlanta seeks a professor of UX design to join its dedicated, award-winning faculty to prepare students for rapidly evolving design careers.",30d,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=000001846afac4be84eb084ef258305c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_07b02556&cb=1668242192619&jobListingId=1008202615737&jrtk=3-0-1ghlflh7im6r8801-1ghlflh86grgv800-17adf13e1a89f987-
"['Southern Utah University', '4.1']",http://www.suu.edu/,Senior UX Designer,"Atlanta, GA",$83K - $115K (Glassdoor est.),"Job Description:
Southern Utah University invites applications for a 9-month, tenure-track, benefits-eligible position as Assistant Professor of Graphic Design beginning Fall 2023. The successful candidate will join a NASAD accredited program that focuses on teaching and encourages students to learn the value of creativity, critical thinking, collaboration, and social responsibility.
Preference will be given to those candidates demonstrating a focus on UX/UI design, user research, interaction design, user testing and innovative problem solving - including the ability to apply those concepts to digital products and beyond. Additionally, good communication skills, an understanding of historic & modern design practices is desired.
The Design program is composed of five full-time faculty members with a wide range of expertise and offers a four-year undergraduate BFA degree. The program is housed in the Department of Art and Design and offers undergraduate concentrations, majors, and minors in eight art and design areas. An MFA program may also be developed over the coming years. Southern Utah University is located in Cedar City, Utah - a town of around 30,000 people located in a rural setting in the Southwest corner of the state. The student population now exceeds 13,000 students and has seen excellent growth over the past several years. The university is located close to Zion and Bryce Canyon national parks and is within a short drive to many more monuments, recreation areas and parks including Arches, Lake Powell, Moab, and the Grand Canyon. The area offers exceptional outdoor recreation opportunities such as world-class mountain biking, skiing, hiking, and is within a 3-hours drive to either Salt Lake City or Las Vegas.",24h,
"['Southern Methodist University', '4.2']",http://www.smu.edu/,Senior UX Designer,"Atlanta, GA",$83K - $115K (Glassdoor est.),"Web Manager - (COX00000161)
Description

Salary Range:
Salary commensurate with experience and qualifications
About SMU
SMU’s more than 12,000 diverse, high-achieving students come from all 50 states and 80 countries to take advantage of the University’s small classes, hands-on research opportunities, leadership development, community service, international study and innovative programs. The University offers a strong foundation in the humanities and sciences and undergraduate, graduate and professional degree programs through eight schools.",9d,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=000001846afac4be84eb084ef258305c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c83548d4&cb=1668242199422&jobListingId=1008253310042&jrtk=3-0-1ghlflh7im6r8801-1ghlflh86grgv800-32ec9e74d4479136-
"['Southern Glazer’s Wine and Spirits', '3.6']",https://jobs.southernglazers.com/,Senior UX Designer,"Atlanta, GA",$83K - $115K (Glassdoor est.),"Overview

The Senior Marketing Web Analytics Specialist is responsible for the visual design, interactive design, and front-end development. The Senior UI/UX Developer is part designer and part developer and the job is to improve the website experience for visitors to a particular site each day and includes the creative design of a site, ease of searching for particular information on a site, and links between pages. The Senior UI/UX Developer role bridges the gap between design and technology, essentially allowing for the more technically-oriented side of the team (the coders/developers) to understand what the vision of the project is- essentially, what the designers want. It’s the job of the Senior UI/UX Developer to enhance both usability and findability and the information architecture (the structural design of shared information environments).",18d,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=000001846afac4be84eb084ef258305c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_74f397d1&cb=1668242203276&jobListingId=1008230474117&jrtk=3-0-1ghlflh7im6r8801-1ghlflh86grgv800-a31aef3baac64995-
"['USC', '4.3']",http://www.usc.edu/,Senior UX Designer,"Atlanta, GA",$83K - $115K (Glassdoor est.),"The Mixed Reality Lab (MxR) at the University of Southern California’s Institute for Creative Technology (ICT) is searching for a Postdoctoral Research Associate to join our team as a creative research partner and mentee. The seminal MxR Lab has been at the forefront of groundbreaking VR, AR and XR research for the last 12 years. Their human centered approach to immersive content development for training, education and health has produced award winning research and development. With ongoing projects focused on simulation, visualization, adaptive user-interfaces and user-experience design, the team seeks a highly motivated individual with expertise in multiple areas, including Human Computer Interaction, Human Factors, and Computer Science to help design formal user-studies and demonstrations, analyze complex data and produce relevant publications in peer-reviewed academic journals or conferences.
The Postdoc will work under the supervision of the Lab Director/principal investigator and will also be assigned an established faculty member to serve as a mentor. The Postdoc will work with the Director and faculty member/mentor to formalize an Individual Development Plan for the purpose of acquiring the professional skills needed to pursue a career path of his or her choosing.

Minimum education: Ph.D. or equivalent doctorate within previous three years Minimum experience: 0-1 year Minimum field of expertise Preferred field of expertise: Directly related education in research specialization with advanced knowledge of equipment, procedures and analysis methods.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1136043&s=58&guid=000001846afac4be84eb084ef258305c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ca40f96a&cb=1668242205266&jobListingId=1008198763574&jrtk=3-0-1ghlflh7im6r8801-1ghlflh86grgv800-8980c31d6bd0a643-
"['Ultra Mobile', '4.3']",http://www.ultramobile.com/,Senior UX Designer,"Atlanta, GA",$83K - $115K (Glassdoor est.),"ULTRA MOBILE is seeking a talented UX/UI Design Lead to join the Creative Team in Costa Mesa, CA! Individual reports to the Associate Creative Director, UX/UI . Role is hybrid.
This role is a hybrid opportunity that requires a local commutable distance to the HQ Costa Mesa, CA office as needed.
ABOUT THE ROLE
As a UX/UI Design Lead, you are an expert manager and team leader who knows how to inspire their direct reports to tackle that blank white board every day. You're confident and know exactly what's needed to get a concept to the next great launch, and more importantly, know how to get the best out of your team at every phase of the project. Whether you're pushing the pixels yourself or working with your team, your standards for delivering on brand goals are unwavering. You work as a team player and recognize the value of differing perspectives, which allows you to approach problem-solving with an open mind.",30d+,
