Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Dropbox', '4.5']",http://www.dropbox.com/,Full Stack Web Developer,"Broomfield, CO",$95K - $125K (Employer est.),"Role Description As a client platform engineer within CorpEng s Workplace Experience Team, you re on the front-line of Dropbox s efforts to transform into a more enlightened place to work.
As the world moves beyond mandatory work from home Dropbox is taking bold action to embrace Virtual First; a new work from anywhere paradigm.
That means our MacBooks the systems that you administer as our newest client platform engineer are Dropbox s new workplace, making what you do the foundation of how we facilitate a new workplace culture at Dropbox.
Your responsibilities will include enhancing the capabilities of a relatively new deployment of Jamf to meet our usability, telemetry, and security needs.
This includes defining and implementing the interfaces that different Dropboxers use in their day-to-day computing environment.
For most of the company that means creating a robust and useful Self Service portal For our internal support team, that means an interface that empowers them to solve problems and unblock Dropboxers whose work is impacted by an issue For our organization, that means creating an interface that hosts telemetry data that verifies the integrity and security of every system in our fleet And, for the CPE team, that means leveraging Jamf s more advanced capabilities to create an engineering workflow that bridges the gap between source control and deployment automation By joining Dropbox you ll have a specific role to fill, and will collaborate with a number of cross-functional teams to deliver high impact services to Dropboxers across the entire company.
Initially, there s a lot of foundational work to be done.
Over time, we expect that the problem sets will become less foundational and more advanced requiring more detailed data-driven analysis and review to inform decision-making.
We can t promise that it ll be easy, but we can promise that it ll be a lot of fun and you ll both learn a lot and teach us a lot along the way, too.
Responsibilities Perform integrations and automations that make Dropboxer's Macs easier to use for their day-to-day work Build and maintain desktop applications that enhance Dropboxer s user experience Proactively expand subject mastery by prioritizing continuing education through independent study, educational programs, and conference attendance Keep current on Apple and Jamf's latest product developments, capabilities, and bugs, as well as, familiarity with the competitive landscape of tooling for macOS management Plan and implement solutions for organizational problems within a company-wide cadence that cascades from annual plan, to quarterly Objective and Key Results, to 2 week sprints Assist with researching and reviewing project statements of work by identifing dependencies and prerequisites Proactively update management on deadlines, deliverables, and requirements to maintain accurate forecasting as new information is discovered Act as the technical lead for projects assigned by management Represent the Workplace Experience Team's macOS platform expertise within Dropbox's corporate environment Draft and edit documentation as part of project deliverables and keep it up-to-date with current state Cultivate cross-functional relationships with other organizations within Dropbox Model and promote a can-do, high energy, inclusive workplace that cultivates everyone's talents, strengths, curiosity, and creativity Requirements Certification in Jamf 200 or equivalent experience that demonstrates mastery of the knowledge domains covered by that certification Five years of experience shell scripting to automate systems administration workloads Five years experience working with web APIs to integrate communications between server services using a programming or scripting language other than the shell.
For example, Python, Ruby, or Swift Five years experience using source control, such as git, with CI/CD integrations for systems management applications One to three years experience writing and/or designing systems written in Swift, Objective-C, or another combination of languages Excellent presentation and writing skills to both technical and non-technical audiences in a remote environment A bachelor's degree in any field of study or equivalent post-secondary experience providing a depth and breadth of reading, writing, and problem solving experience.
Total Rewards At Dropbox, we strive to be a great place for all Dropboxers to grow and be recognized for that growth.
This job posting reflects broad requirements, and represents two potential levels of role.
Through our assessment process, we will identify your level that ties to compensation based on your experience and technical expertise along with the scope of the role.
For candidates hired in Colorado, the expected salary/On-Target Earnings (OTE) range for the role is $107,400 - $126,400 - $145,400 if you are assessed at the IC3 level.
If you are instead assessed at the IC4 level, the expected salary/On-Target Earnings (OTE) range for the role is $124,500 - $146,500 - $168,500.
This salary/OTE range represents the low, middle, and high end of the salary or OTE (Sales roles) range for this position, and is subject to change.
To determine a Dropboxer s starting pay we carefully consider a variety of factors, including primary work location and an evaluation of a candidate s skills, experience, market demands, and internal parity.
This position may be considered a promotional opportunity.
Salary/OTE is just one component of Dropbox s total rewards package.
All regular employees are also eligible for the corporate bonus program or a sales incentive (target included in OTE) as well as stock in the form of Restricted Stock Units (RSUs).
Dropbox is committed to investing in the holistic health and wellbeing of all Dropboxers and their families.
Our benefits and perks programs include, but are not limited to: Competitive medical, dental and vision coverage (US Only) Competitive 401(k) Plan with a generous company match and immediate vesting Flexible Time Off/Paid Time Off, paid holidays, 11 Company-wide PTO days, Volunteer time off and more Protection Plans including; Life Insurance, Disability Insurance and Travel benefit plans Perks Allowance to be used on what matters most to you, whether that s wellness, learning and development, food & groceries, and much more Parental benefits including; Parental Leave, Child and Adult Care, Day Care FSA (US Only), Fertility Benefits (US Only), Adoption and Surrogacy support and Lactation Support Mental Health and Wellness benefits Free Dropbox space for your friends and family Additional benefits details are available upon request.
Dropbox is in the process of updating our technology to provide pay ranges in New York City based on the recent amendments to the New York City Human Rights Law (NYCHRL).
If you are based in NYC and have any questions about the pay range for this role, please contact paytransparency@ and provide your name and the job title to which you are interested in applying.",2d,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1110586&s=58&guid=000001846aba56ab912128a9a1adabd6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_de90e9dd&cb=1668237947508&jobListingId=1008268114663&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlbklmpjrrj801-1ghlbklnbgsqm800-83bd6eb081ea9773--6NYlbfkN0BXuQyu8a89IGjYOqzws6EwobUQWMJj07p0mQmaAEzBimo2tpdboYegEdD3gDPqEQRuTTCUoZN8K8XiO6_XMb8Rbpftl71cB9CyvNKQgenoxpDf6qXXeg4BxZ8XKg2WqkS8UER_GFOmvYkNe7j1I8MvLVfZctdywnvNdoyRYs5lU7GWYmEo15u2CL-Iul-X6NpuY-hEEwLu0bVsPsgbtmbf5WtAbgmixcPD3NoD_HVx8wxb56TN3-8835kGZq3S7omlONvqe6_4jlVio2FG84dlnQmWvxxhkOHE1xWnoBDi3lLwx1RqRAFIf73rdlwRRpp9QMBiBbwX5ZfhoLZ7olQbzOXRf6N8L66YXVYR8mHgHOSvVxw3T6vFxCjaDesF45cjeWAdqWdaTCBNPGOZaO8v7sqG4TERSNTEfM3vAA-LqY8odRpvlez1d87BFbzqCeM0byJV6NVErKai-4WK68vvYHF_gUHp6BRaVQQx5rYj_j_jgUO7XD_60r4Zaeoj8ygJfMZGMDUM_osKb-q56HWb-51fSoR-h_653gQQdDT-6EtFIc9MF8J3uaOaLH_BEwkyTrpEChBrcpw6j-_ax6FWdPLmPZ69RQaZFnjKIeJt5T4cGXLmw6fObsmeZA0zeTlcDwqFagPwe5XcmrLbDDnkZCZ3YYgw4RFTa3R-5b0ZHLg-4MJtdO7T4UYIktwRcp7xukvLKQFDZZrvhCjvp2db_X0p7RGk6QiBG7RsmKe73g%3D%3D
"['DB Services', '4.3']",http://dbservices.com/,Full Stack Web Developer,"Broomfield, CO",$95K - $125K (Employer est.),"Are you the person that people always ask to help them figure out technical problems? Built your own website? Maybe have some computer science background but more importantly are comfortable with technology and interested in what it can do for you? Do you have an eye for detail and design, and are you always trying to figure out how things can work better?
This is what we do every day, and we're looking for energetic, creative individuals to train to help us build custom database solutions for our clients. As a small company, our team enjoys a great deal of responsibility, independence and variety. We work with companies large and small, and we are good at juggling deadlines and priorities to keep a wide portfolio of clients happy.
RESPONSIBILITIES
Develop full stack applications in the FileMaker platform.",1d,
"['Dropbox', '4.5']",http://www.dropbox.com/,Full Stack Web Developer,"Broomfield, CO",$95K - $125K (Employer est.),"Role Description As a client platform engineer within CorpEng s Workplace Experience Team, you re on the front-line of Dropbox s efforts to transform into a more enlightened place to work.
As the world moves beyond mandatory work from home Dropbox is taking bold action to embrace Virtual First; a new work from anywhere paradigm.
That means our MacBooks the systems that you administer as our newest client platform engineer are Dropbox s new workplace, making what you do the foundation of how we facilitate a new workplace culture at Dropbox.
Your responsibilities will include enhancing the capabilities of a relatively new deployment of Jamf to meet our usability, telemetry, and security needs.
This includes defining and implementing the interfaces that different Dropboxers use in their day-to-day computing environment.
For most of the company that means creating a robust and useful Self Service portal For our internal support team, that means an interface that empowers them to solve problems and unblock Dropboxers whose work is impacted by an issue For our organization, that means creating an interface that hosts telemetry data that verifies the integrity and security of every system in our fleet And, for the CPE team, that means leveraging Jamf s more advanced capabilities to create an engineering workflow that bridges the gap between source control and deployment automation By joining Dropbox you ll have a specific role to fill, and will collaborate with a number of cross-functional teams to deliver high impact services to Dropboxers across the entire company.
Initially, there s a lot of foundational work to be done.
Over time, we expect that the problem sets will become less foundational and more advanced requiring more detailed data-driven analysis and review to inform decision-making.
We can t promise that it ll be easy, but we can promise that it ll be a lot of fun and you ll both learn a lot and teach us a lot along the way, too.
Responsibilities Perform integrations and automations that make Dropboxer's Macs easier to use for their day-to-day work Build and maintain desktop applications that enhance Dropboxer s user experience Proactively expand subject mastery by prioritizing continuing education through independent study, educational programs, and conference attendance Keep current on Apple and Jamf's latest product developments, capabilities, and bugs, as well as, familiarity with the competitive landscape of tooling for macOS management Plan and implement solutions for organizational problems within a company-wide cadence that cascades from annual plan, to quarterly Objective and Key Results, to 2 week sprints Assist with researching and reviewing project statements of work by identifing dependencies and prerequisites Proactively update management on deadlines, deliverables, and requirements to maintain accurate forecasting as new information is discovered Act as the technical lead for projects assigned by management Represent the Workplace Experience Team's macOS platform expertise within Dropbox's corporate environment Draft and edit documentation as part of project deliverables and keep it up-to-date with current state Cultivate cross-functional relationships with other organizations within Dropbox Model and promote a can-do, high energy, inclusive workplace that cultivates everyone's talents, strengths, curiosity, and creativity Requirements Certification in Jamf 200 or equivalent experience that demonstrates mastery of the knowledge domains covered by that certification Five years of experience shell scripting to automate systems administration workloads Five years experience working with web APIs to integrate communications between server services using a programming or scripting language other than the shell.
For example, Python, Ruby, or Swift Five years experience using source control, such as git, with CI/CD integrations for systems management applications One to three years experience writing and/or designing systems written in Swift, Objective-C, or another combination of languages Excellent presentation and writing skills to both technical and non-technical audiences in a remote environment A bachelor's degree in any field of study or equivalent post-secondary experience providing a depth and breadth of reading, writing, and problem solving experience.
Total Rewards At Dropbox, we strive to be a great place for all Dropboxers to grow and be recognized for that growth.
This job posting reflects broad requirements, and represents two potential levels of role.
Through our assessment process, we will identify your level that ties to compensation based on your experience and technical expertise along with the scope of the role.
For candidates hired in Colorado, the expected salary/On-Target Earnings (OTE) range for the role is $107,400 - $126,400 - $145,400 if you are assessed at the IC3 level.
If you are instead assessed at the IC4 level, the expected salary/On-Target Earnings (OTE) range for the role is $124,500 - $146,500 - $168,500.
This salary/OTE range represents the low, middle, and high end of the salary or OTE (Sales roles) range for this position, and is subject to change.
To determine a Dropboxer s starting pay we carefully consider a variety of factors, including primary work location and an evaluation of a candidate s skills, experience, market demands, and internal parity.
This position may be considered a promotional opportunity.
Salary/OTE is just one component of Dropbox s total rewards package.
All regular employees are also eligible for the corporate bonus program or a sales incentive (target included in OTE) as well as stock in the form of Restricted Stock Units (RSUs).
Dropbox is committed to investing in the holistic health and wellbeing of all Dropboxers and their families.
Our benefits and perks programs include, but are not limited to: Competitive medical, dental and vision coverage (US Only) Competitive 401(k) Plan with a generous company match and immediate vesting Flexible Time Off/Paid Time Off, paid holidays, 11 Company-wide PTO days, Volunteer time off and more Protection Plans including; Life Insurance, Disability Insurance and Travel benefit plans Perks Allowance to be used on what matters most to you, whether that s wellness, learning and development, food & groceries, and much more Parental benefits including; Parental Leave, Child and Adult Care, Day Care FSA (US Only), Fertility Benefits (US Only), Adoption and Surrogacy support and Lactation Support Mental Health and Wellness benefits Free Dropbox space for your friends and family Additional benefits details are available upon request.
Dropbox is in the process of updating our technology to provide pay ranges in New York City based on the recent amendments to the New York City Human Rights Law (NYCHRL).
If you are based in NYC and have any questions about the pay range for this role, please contact paytransparency@ and provide your name and the job title to which you are interested in applying.",24d,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1110586&s=58&guid=000001846aba56ab912128a9a1adabd6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6b6c5f80&cb=1668237953437&jobListingId=1008216112976&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlbklmpjrrj801-1ghlbklnbgsqm800-a976616fbefccbd0--6NYlbfkN0BXuQyu8a89IGjYOqzws6EwobUQWMJj07p0mQmaAEzBik4P_SiCbQwQx87Wf-7NIfISTfN7NVlWz1YKLDZtKdK7tUCty-MFk5zG7EF6RDEC6gFuL2e4SnMq9h65lgIqZht4DGTjI8-bMKv6PQ0wepzaOWK7tgyvKf6sUcirO65o-1TKQroG4ZiidIsU3lXcWz62yBX-pspxormav2j8qaC53-HwXXJGFpoGx57f9Ed5r7_aU4J7hamn-XUXF6zCnCSyTPWMNwnt9osWLycwnZWUtpPdSc8tKl4kkykboY9RK-Uu7d4YMvYqxoUrcRPxIGczRzCKfE_Ilb13bbyuj5ocbY9MU2bWK8nVOJcpc_-FBVJm--mzCBEDidKx7ZCx25O-bfwdslxix-budCgBZBrFmiLlMfZzU2vyQxXHPPr3xXWfxcStPwbpOW75AnZS0IHAEiJuJFiZyPRB478afJ695KIpnklpCoxaK0aZ8Z0iib-jx5LtOxlnXE8kYd1pyDNpiNb7qmEHxMR29wDo10BG1ZdI2EpOUYv3scL1WWutfECe0u36aKCY5cil2lFohxjFAqQCKeEBKafgMP_f659oNXZDmHG57GWE6OftI9_G9hxwzZpbycUPEARLd-tiif6ez7dOnZ7PHQKyrJ8LTPN5GpWOz4El8Mw0femv_juoA35uMHEsdraBytxfJHmZVNDXu1GMXYrxixy55rdC0x8e0S4RJdXV_MPcQMv9QfUDPQ%3D%3D
"['Resource Innovations', '3.8']",http://www.resource-innovations.com/,Full Stack Web Developer,"Broomfield, CO",$95K - $125K (Employer est.),"Resource Innovations is seeking to hire a Software / Web Developer to join our growing team that is focused on delivering solutions to increase the adoption of energy efficiency and clean energy technologies. As a Software / Web Developer, you will build systems for data intake and develop integrations with internal and external (partner-facing) software systems. This is a unique opportunity to utilize your IT skills to have a meaningful impact in the clean energy space that will help solve climate change issues, while working for a great company.
Resource Innovations, with recently acquired Nexant, is a substantially woman-owned and woman-led energy consulting firm dedicated to creating equal access to clean resources through diverse partnerships. The company’s deep roots and broad expertise in resource efficiency, policy development, coalition & partnership building, and market-based technology support enable the delivery of highly successful energy programs. Nexant brings over 20 years of expertise in demand-side management, grid management and renewables as well as a comprehensive suite of software designed to support these initiatives.",9d,
"['The C2 Group', '3.7']",http://www.c2experience.com/,Full Stack Web Developer,"Broomfield, CO",$95K - $125K (Employer est.),"Position Summary:
The Web Developer will be responsible for the development execution of the full life-cycle of creating commercially viable web applications including front and back end development, testing, documentation, deployment, and support of web-based solutions.

The C2 Group is located in Grand Rapids, Michigan. We support a flexible and remote work environment. Our preference for this position will be candidates located in Michigan or the Midwest allowing for occasional trips to Grand Rapids.

About C2:
The C2 Group builds, integrates, and delivers business-critical web solutions that get the most from technologies, tools, and teams. Our primary focuses include UX/UI design, web and application development, cloud hosting, and ongoing support.",1d,
"['E Source', '3.1']",http://www.esource.com/,Full Stack Web Developer,"Broomfield, CO",$95K - $125K (Employer est.),"Interested in collaborating with a team of like-minded software engineers, data scientists, and utility experts to drive software innovation in the utility sector? You’ll be part of a team that values continuous improvement and continuous learning, and you’ll contribute to the software design, software architecture, and overall product life cycle for AI-driven products. Come join a fast-growing team on a literal mission to save the world.
At E Source, we are creating a more sustainable future in partnership with utilities. We’re a solutions-based data science software, research, and consulting firm that has been a change agent in the utility sector for over 30 years. We’re obsessed with making data useful in helping our clients evolve into customer-centric organizations that make data-driven decisions. And we have fun while we do it! Join us and have your design and applications make a difference.
The front-end engineer position is focused on a modern technology stack using the latest software development frameworks, data-intensive distributed microservices, relational and nonrelational database management systems, and containerized cloud infrastructure within a well-established continuous-delivery and Agile development process. If you enjoy continuous learning, working with innovative technologies, and want to help us with our mission and commitment to a sustainable future, apply today!",30d+,
"['Comcast', '3.9']",http://www.comcastcareers.com/,Full Stack Web Developer,"Broomfield, CO",$95K - $125K (Employer est.),"Comcast’s Technology, Product & Experience organization works at the intersection of media and technology. Our innovative teams are continually developing and delivering products that transform the customer experience. From creating apps like TVGo to new features such as the Talking Guide on the X1 platform, we work every day to make a positive impact through innovation in the pursuit of building amazing products that are enjoyable, easy to use and accessible across all platforms. The team also develops and supports our evolving network architecture, including next-generation consumer systems and technologies, infrastructure and engineering, network integration and management tools, and technical standards. We offer a flexible working environment to balance the need to work independently wherever you choose, with days that require collaboration at one of our offices. Our roles primarily reside inside or around one of our Tech Hubs (Philadelphia and surrounding suburbs, Denver, Austin, Silicon Valley, Washington DC/N. Virginia). Some roles can work virtual full-time if they are not near a Tech Hub, but that is dependent upon the needs of the position and amount of collaboration required.
Job Summary Responsible for planning and designing new software and web applications. Analyzes, tests and assists with the integration of new applications. Documents all development activity. Assists with training non-technical personnel. Has in-depth experience, knowledge and skills in own discipline. Usually determines own work priorities. Acts as a resource for colleagues with less experience.
Job Description
Do you have superior interpersonal skills?
Independent, Personable and Initiator?""
If the answers are an excited ""Yes"", then Comcast has your next opportunity!

We are looking for a top-tier Python Developer with experience using AWS and serverless technologies. Candidate must have a strong understanding of python standard methodologies, background in writing well structured code including unit tests and integration tests. Willing to work with programmatic tools for CI/CD deployment pipelines following a microservices architecture.

The role will include responsibility to create new microservices, adapt current microservices, and work with front and back-end clients from design through implementation, deployment and production support.


5-8 years programming experience

3+ years Python experience (preferably used as the primary language in last job)

Has created and deployed serverless services


AWS (ECS/ Fargate , Lambda, DynamoDB, API Gateway, EC2, Kinesis, ELK)

GIT/ Github

CI/CD (Concourse and Jenkins)

Docker


Adaptability - Adapts to change, handles pressure, and adjusts plans to meet changing needs

Initiative - Deals with problems as they arise, focusing energy and resources on those situations until resolved; identifies new opportunities and takes action ; takes on new responsibilities when needed

Results Focus - Can be counted on to meet or exceed goals; pushes self and others for results; is a detailed worker who can be relied upon to handle unforeseen obstacles

Customer Focus - Meets internal and external customer expectations; delivers upon commitments; build customer confidence; follows through on requests gaining trust and respect

Ethics/Integrity - Is seen as a direct, candid individual; adheres to appropriate core values at all times ; acts in line with those values; rewards the right values and disapproves of others; practices what they preaches


Understand our Operating Principles; make them the guidelines for how you do your job.

Lead the customer experience - think and act in ways that put our customers first, give them seamless digital options at every touchpoint, and make them promoters of our tools and services.

Know your stuff - be hardworking learners, users and advocates of our pioneering technology, products and services, especially our digital tools and experiences.

Win as a team - make big things happen by working together and being open to new ideas.

Be an active part of the Net Promoter System - a way of working that brings more employee and customer feedback into the company - by joining huddles, making call backs and helping us elevate opportunities to do better for our customers.

Get results and drive growth.

Respect and promote Diversity, Equity and Inclusion.


This information has been designed to indicate the general nature and level of work performed by employees in this role. It is not designed to contain or be interpreted as a comprehensive inventory of all duties, responsibilities and qualifications.

Comcast is an EOE/Veterans/Disabled/LGBT employer.

Comcast is proud to be an equal opportunity workplace. We will consider all qualified applicants for employment without regard to race, color, religion, age, sex, sexual orientation, gender identity, national origin, disability, veteran status, or any other basis protected by applicable law.
Education
Bachelor's Degree
While possessing the stated degree is preferred, Comcast also may consider applicants who hold some combination of coursework and experience, or who have extensive related professional experience.
Relevant Work Experience
5-7 Years
Base pay is one part of the Total Rewards that Comcast provides to compensate and recognize employees for their work. Most sales positions are eligible for a Commission under the terms of an applicable plan, while most non-sales positions are eligible for a Bonus. Additionally, Comcast provides best-in-class Benefits. We believe that benefits should connect you to the support you need when it matters most, and should help you care for those who matter most. That’s why we provide an array of options, expert guidance and always-on tools, that are personalized to meet the needs of your reality – to help support you physically, financially and emotionally through the big milestones and in your everyday life. Please visit the compensation and benefits summary on our careers site for more details.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1110586&s=58&guid=000001846aba56ab912128a9a1adabd6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3beecabd&cb=1668237963101&jobListingId=1008090945277&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlbklmpjrrj801-1ghlbklnbgsqm800-6f29e2cceaf6e5c4--6NYlbfkN0Cj-KmZPsf9w80C8b1WzNVrlanjD2SXJjxuCbUWHsXPZlTAgGmdtIUzoKTi6fK6WvZr4m_A9xSfY6Q5E5H5JMO4aA6n_17PDC3NdNzZYpV6cqNlwwMwXwFSq4-Gtvhv5OWAyxtdm4ZXobcsVIvcRJa8YlAs7yon62rKkAS6fMAmxZo051Xc30_WxK72JZlrhHldkViebuOgn0akNOflLgXSjdt88-lDhKppUVBIqFQe4VuzmNMRbudF7qhhDFr4lxQxWSQVbp1NE5k3541xhynnl2w5ZVwfgCGAMIX7tGuZYyvyEeLBdX_iZHqzAXvXyTXIMRk1S94KM80ZLGRai25H_q70PyA3dX9h7lpdC3kZPJOJRE7jT9pgR_mEV349UTsfhAvYU9u2W8GC4nyTCq0mBYyTIxEI2mJWQHgagiOoG2DxBmedSSvugh85kfBgR6nV6v3ybWKQ8FA94s43DEzwYIgdJQlPQWpogbEGFbDnp3qfLwKQTAVnDD4zHb4COY_jqw2ll30fnxUz6SqyQmc8Sbi3j0jTxrtch_3CSCghLJzSSHfpZ-qEhqYB5CpGCWSRun9pPHzN7ZBxMSS5T7Ya1lBGE52lvPCLlf9Y0dk1dqPVJvLJMtI2toVLJeoGJiovz9tzYqKRf4kc60BTcDGSe-d1gtoqLIX9hOhx_5CwMn701MChXYzDkFm28fj1lcksGH9zEcGsGaHuaCdKjscTc6y_HaILIh6O1d9_txIcymaPv3vcV1vTwo_9pI-KBMCXIAADEJWw4LAZymyAc0mLsM6ZybVKCMlFBBpt4Il0AN59hu4S6gJ4UYEAROIwslmmFYnbBItViUa4dhJW2c6aQ5m6suQY_oUesxl15MO0P5jvKN_sBPwYDR-9bpNDk_igNnaX5fQlxUsEKvzmXDTJx7uNyIKFDCj61Vpr6DpRRu3RzsPUs1uvJ5MjlFpYx4fZJhj6lUfjQMcvD9JDXcAx3DiYVST8kGVoEftS11zV_qYq3VRICyZUwbmJhjrXGmzTzLqKdEk68IhnEQh2-729U6bmo8qkcuEHkMEfp7br5box3Igpo5BOv1jrnBIGz6WM2J5OGhYm7lj1SNroCynkeMnCQPnbP0C3nMVRfEhZrWru0QzEzE-nVw_v40_oZ20rix1yZ-Leby0gzF-E9SG7RqMKHKDQG5NFykBWLS6z2OIPtWJPn4gGkkCCgaFf_XgQOyj5lMDNu2k0He9JCqOn
,http://careers.dish.com/,Full Stack Web Developer,"Broomfield, CO",$95K - $125K (Employer est.),"Department Summary:
DISH is a Fortune 200 company that continues to redefine the communications industry. Our legacy is innovation and a willingness to challenge the status quo, including reinventing ourselves. We disrupted the pay-TV industry in the mid-90s with the launch of the DISH satellite TV service, taking on some of the largest U.S. corporations in the process, and grew to be the fourth-largest pay-TV provider. We are doing it again with the first live, internet-delivered TV service – Sling TV – that bucks traditional pay-TV norms and gives consumers a truly new way to access and watch television. Now we are building the nation’s first stand-alone cloud-based open RAN 5G network.

We are driven by curiosity, pride, adventure, and a desire to win – it’s in our DNA. We’re looking for people with boundless energy, intelligence, and an overwhelming need to achieve to join our team as we embark on the next chapter of our story.

Opportunity is here. We are DISH.
Job Duties and Responsibilities:


Skills, Experience and Requirements:






Benefits:

Salary Range: USD $57400.00 - $82000.00 / Year",1d,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1110586&s=58&guid=000001846aba56ab912128a9a1adabd6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_1b4e2c8f&cb=1668237966947&jobListingId=1008270669666&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlbklmpjrrj801-1ghlbklnbgsqm800-125a8b0b4e35c3ed--6NYlbfkN0Abkzm2pa9gzFlFHVN4BWnbH9HeEQ6gVFn_qUaKTz3UT9jNqX4zPqQEb9GuemPzqLK4DlF8Wr2oNaGBGAQlPre5K9zZO7O_K7kDknnjit5w2_gNdCwmmKUeaW8mJ53ofjJtbET5wS1Raic0IcSMjM2UICmrsw7cLIEHIgRBZp0k-16qba0KjAOH-AwBe8r8nkQgY3MKKAbnWuDQ4UgFSluPs9O4BZYzJfJTVmy4j1EeD2s_1taI7vZepm8PuMelkJtHRIpkKlD-CAAglqkRhN63zwUbVgwjh21mUMrv6NL06kWvLbU6hRNwNz1d0taIdpAGZVNpNSt-Ql3oaj2LcwcnfaRCh9lmoRQxs7knYCdJPWjEGHKjF3ePSFeINhbgFM_jTbEk-45gD8VoONWgtGdBqHHulxBdGVpNo8LmEcA2c4tmNN91GE_o0B5ImsnSodfcWnkSq8ZnWuUbWUfDxdFEFJ2igm9oTfEOPkenFOCg6Ymf1_ik9t4cTgLYPN2-kR4wCSx1AFl1YSZtBjBhcLMfWNcIzFt4tyBLlgXTkAJwkAPR8Z993zEYyOkhBqvtarSfCRGRWh_7MPT_d-a7DjFenyYZMd-tEWH3ZoYk16NmJgdaZmUN4xTQR1va6p7kem7nMCDeUc1iP34DLXh2iMICEs6JdGwHrs2fAkM0pfmgxTKKz4SC_l-c8uCGsGJa85hDP3GXxlWGEznW-463XkVfPhwcfbTFGfFdo1xNzTSkwTgiAeSk-VRD0f_IurZYSDmf_wbs2SyNQr9KMyYeUkmKW-FlkIRyjepN3imY4e8MsR-iLJayT2XN
"['MasteryPrep', '3.8']",http://www.masteryprep.com/,Full Stack Web Developer,"Broomfield, CO",$95K - $125K (Employer est.),"About the Opportunity
MasteryPrep is assembling an onshore development team to work exclusively on “greenfield” initiatives. We are looking for talented software engineers to help us level the playing field in education by building the most effective test preparation available, bar none. We believe that the best way to build this experience is by creating a diverse team of people from different backgrounds, races, religions, genders, sexual orientations, ages, and experiences. The team we are building must be aligned to our core values of:
Go pro. Or go home. Get better than the best.
Do right. Period.
Make it happen. Excuses never built anything.",30d+,
"['Bechtel', '4.1']",http://www.bechtel.com/,Full Stack Web Developer,"Broomfield, CO",$95K - $125K (Employer est.),"Since 1898, we have helped customers complete more than 25,000 projects in 160 countries on all seven continents that have created jobs, grown economies, improved the resiliency of the world's infrastructure, increased access to energy, resources, and vital services, and made the world a safer, cleaner place.
Differentiated by the quality of our people and our relentless drive to deliver the most successful outcomes, we align our capabilities to our customers’ objectives to create a lasting positive impact.
We serve the Infrastructure; Nuclear, Security & Environmental; Oil, Gas & Chemicals; and Mining & Metals markets. Our services span from initial planning and investment, through start-up and operations.
Core to Bechtel are our values – ethics, safety, quality, people, culture, relationships, innovation and sustainability, and our covenants – integrity, respect, collaboration, trust, and delivery. They are what we believe, what customers can expect, and how we deliver.

Position Summary
Bechtel is seeking for an Application Developer with 2-5 years of experience who will be responsible for end-to-end BI & Visualization solution development and project delivery. He/She should be able to articulate and architect the solution effectively to bring-in the values which data analytics & visualization solution can deliver.

Responsibilities
Qualifications and Skills
Basic Qualifications
#LI-TN1",14d,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1110586&s=58&guid=000001846aba56ab912128a9a1adabd6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e1e858f9&cb=1668237973262&jobListingId=1008241981197&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlbklmpjrrj801-1ghlbklnbgsqm800-0b7aba404745059a--6NYlbfkN0D1HrGvM3IO11DU-hdc4u4iftvEi0SlREeNwZASq2ihTw1OyUwQHweFgF4ybiDyDP0Dav4ZbIWBhNmYyr99HQwpP29Mr3N5g1U5H8js587EYca9pwVn0n0W8GE0A_6ZH7c-Abhy7uEF_b5fHjxg7RdY-FusrxINN2F2gDeICgfs4LJrrLRmfE_TKlo9JNsEcHEmr9k9dcG7NXbGdCXxnHtPStljUHF8xXS1xKGetxibC1MJDBxr_ZPthQsYiEPxoyVE9aaXtnUqAKbnve0wTFzAFzE9n33F5u0-CFrk7lcYXKULFrNvsz_FdiEvpADrdBUKVkB1eR_YHTgfI5MsvukjGA14EJrqv10AOG9M1aqxYGGlSZ3FzNOjKEclGWbzQwh2SgH_9fsaWZwpDD_RjD30bLegMR81SSo3SecHM3wV0NQ2kNpGYzN2EvsUibc7o1Iqy0O2MgkYueNP0ye42PgDTpC6sGWSIJKrE2YLZKq-b89mqFKlNJqCpro5rHc26krQ5Z_CT2cgOsemSef6X_8xuCEAyRd3X2rQ66tl7tBJ4Q%3D%3D
