Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Western Digital', '3.8']",http://jobs.wdc.com/,"SHPE 2022 Attendee, New College Grad Engineering","San Jose, CA",$60K - $92K (Glassdoor est.),"Company Description

At Western Digital, our vision is to power global innovation and push the boundaries of technology to make what you thought was once impossible, possible.
At our core, Western Digital is a company of problem solvers. People achieve extraordinary things given the right technology. For decades, we’ve been doing just that. Our technology helped people put a man on the moon.
We are a key partner to some of the largest and highest growth organizations in the world. From energizing the most competitive gaming platforms, to enabling systems to make cities safer and cars smarter and more connected, to powering the data centers behind many of the world’s biggest companies and public cloud, Western Digital is fueling a brighter, smarter future.",28d,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=0000018469eccc8d88fb1452a1833251&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f67ad926&cb=1668224472295&jobListingId=1008206529133&jrtk=3-0-1ghkupj5kmbgq801-1ghkupj64grgj800-3e783fbeb57a602b-
"['Western Digital', '3.8']",http://jobs.wdc.com/,"SHPE 2022 Attendee, New College Grad Engineering","San Jose, CA",$60K - $92K (Glassdoor est.),"Company Description

At Western Digital, our vision is to power global innovation and push the boundaries of technology to make what you thought was once impossible, possible.
At our core, Western Digital is a company of problem solvers. People achieve extraordinary things given the right technology. For decades, we’ve been doing just that. Our technology helped people put a man on the moon.
We are a key partner to some of the largest and highest growth organizations in the world. From energizing the most competitive gaming platforms, to enabling systems to make cities safer and cars smarter and more connected, to powering the data centers behind many of the world’s biggest companies and public cloud, Western Digital is fueling a brighter, smarter future.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=0000018469eccc8d88fb1452a1833251&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a6ed8005&cb=1668224473960&jobListingId=1008087503941&jrtk=3-0-1ghkupj5kmbgq801-1ghkupj64grgj800-22fc3e72aeea0334-
,,Front End AEM Developer,"Milpitas, CA",$83K - $130K (Glassdoor est.),,1d,
"['Western Digital', '3.8']",http://jobs.wdc.com/,Jr. UX Designer,"Irvine, CA",$61K - $91K (Glassdoor est.),"Company Description

At Western Digital, our vision is to power global innovation and push the boundaries of technology to make what you thought was once impossible, possible.
At our core, Western Digital is a company of problem solvers. People achieve extraordinary things given the right technology. For decades, we’ve been doing just that. Our technology helped people put a man on the moon.
We are a key partner to some of the largest and highest growth organizations in the world. From energizing the most competitive gaming platforms, to enabling systems to make cities safer and cars smarter and more connected, to powering the data centers behind many of the world’s biggest companies and public cloud, Western Digital is fueling a brighter, smarter future.",24d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=0000018469ed82d396d44876fcbdb699&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a9d13624&cb=1668224492953&jobListingId=1008214433505&jrtk=3-0-1ghkur0p3j45m801-1ghkur0pvj4hp800-76b7ad47a3d701d5-
"['Western Digital', '3.8']",http://jobs.wdc.com/,Jr. UX Designer,"Irvine, CA",$61K - $91K (Glassdoor est.),"Company Description

At Western Digital, our vision is to power global innovation and push the boundaries of technology to make what you thought was once impossible, possible.
At our core, Western Digital is a company of problem solvers. People achieve extraordinary things given the right technology. For decades, we’ve been doing just that. Our technology helped people put a man on the moon.
We are a key partner to some of the largest and highest growth organizations in the world. From energizing the most competitive gaming platforms, to enabling systems to make cities safer and cars smarter and more connected, to powering the data centers behind many of the world’s biggest companies and public cloud, Western Digital is fueling a brighter, smarter future.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=0000018469ed82d396d44876fcbdb699&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c6db89c9&cb=1668224495947&jobListingId=1008175823353&jrtk=3-0-1ghkur0p3j45m801-1ghkur0pvj4hp800-8c723891a4cf90be-
"['Bridgestone Americas', '3.7']",http://www.bridgestoneamericas.com/,"Lead Solution Architect, Data","Nashville, TN",$88K - $127K (Glassdoor est.),"Company Overview
Nashville, Tenn.-based Bridgestone Americas, Inc. is the U.S. subsidiary of Bridgestone Corporation, the world's largest tire and rubber company. Bridgestone Americas and its subsidiaries develop, manufacture and market a wide range of Bridgestone, Firestone and associate brand tires to address the needs of a broad range of customers, including consumers, automotive and commercial vehicle original equipment manufacturers, and those in the agricultural, forestry and mining industries. The companies are also engaged in retreading operations throughout the Western Hemisphere and produce air springs, roofing materials, and industrial fibers and textiles. The Bridgestone Americas family of companies also operates the world's largest chain of automotive tire and service centers.Guided by its global corporate social responsibility (CSR), commitment 'Our Way to Serve,' Bridgestone embraces its responsibility as a global leader by striving to improve the way people move, live, work and play.
Information Technology
The Data Architect is expected to provide guidance and advocacy across IT leadership and other business stakeholders to prioritize digital requirements and designing tactical and strategic technical solutions",3d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=0000018469edccdfaa953117a8627775&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_06924fe3&cb=1668224518759&jobListingId=1008265842932&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghkurj8dkuj6801-1ghkurj8s21v4000-2ec36160d0984586--6NYlbfkN0DGFYM1ZELmAJK5bT_egWP_knbMi0WVY__a8q0BMIwqR31pPvyL3u-lW2QW9K3_OmkKu-MekJYXqdQi2Qqav-FvKrYsdSPp7anBmFgOa21Zh3OD7hXw-lmq04KjbeDtqWMLB0giqcKy0sFdDhT8-VlK3avB8hhX8h3110LtNOnrVTcPZNWmKgWWilLTxhtqx30a6PWZ4K2Ybok3ZnOXvIFwWZM_esKcxsUejIrSyfAqhDB4hG_dIN-RzrLuNGh61veimvKZM5uwCocACd-rBfjztGKvjwUxBUSIHwaK_T50_0CIpRW7YJAYZKgVowtdjE3Qk6Gnenjz_hZSasNIBqbzs2JUEtBgfuliHG9qgE-z0T2s4HrJEjniv3x2UCxLcn3BNdSrEVeaRh1XkMR61bxkWVhptkgRgb6nsr8ofyQgq6OG-P84X1MA5yfpt9G6juTRjVIGzJPEdhKELvfyLrZU2iDHOHuLii7g2qRr260DcCka00GL3OCqF1AYlqWMAiMK-IMfCqHsPEoP5CI0yx3_sZWUGLaFBCVUTOtKsPepi3oApCSIXdaE7XzDK2x7nY8TspGpmt7_qDjMVZ2MV-VHsWe4vExVZZGpc7A-UWFT_w%3D%3D
"['Western Digital', '3.8']",http://jobs.wdc.com/,"Lead Solution Architect, Data","Nashville, TN",$88K - $127K (Glassdoor est.),"Company Description

At Western Digital, our vision is to power global innovation and push the boundaries of technology to make what you thought was once impossible, possible.
At our core, Western Digital is a company of problem solvers. People achieve extraordinary things given the right technology. For decades, we’ve been doing just that. Our technology helped people put a man on the moon.
We are a key partner to some of the largest and highest growth organizations in the world. From energizing the most competitive gaming platforms, to enabling systems to make cities safer and cars smarter and more connected, to powering the data centers behind many of the world’s biggest companies and public cloud, Western Digital is fueling a brighter, smarter future.",2d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=0000018469edccdfaa953117a8627775&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e253c1b5&cb=1668224521890&jobListingId=1008267048880&jrtk=3-0-1ghkurj8dkuj6801-1ghkurj8s21v4000-7b23d50d95f408b5-
"['Western Governors University', '3.8']",https://www.wgu.edu/,"Lead Solution Architect, Data","Nashville, TN",$88K - $127K (Glassdoor est.),"If you’re passionate about building a better future for individuals, communities, and our country—and you’re committed to working hard to play your part in building that future—consider WGU as the next step in your career.
Driven by a mission to expand access to higher education through online, competency-based degree programs, WGU is also committed to being a great place to work for a diverse workforce of student-focused professionals. The university has pioneered a new way to learn in the 21st century, one that has received praise from academic, industry, government, and media leaders. Whatever your role, working for WGU gives you a part to play in helping students graduate, creating a better tomorrow for themselves and their families.

About the Role:
The SOC Analyst (IT Security Analyst) will work in WGU’s Enterprise Security Group. They will be involved in day to day activities regarding security incident event management and network intrusion detection. They will engage in the support of security focused tools and services and other duties as assigned. Analysts will conduct security event monitoring, advanced analytics, and response activities in support of the WGU operational mission.",4d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=0000018469edccdfaa953117a8627775&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b4187ef1&cb=1668224525679&jobListingId=1008263140183&jrtk=3-0-1ghkurj8dkuj6801-1ghkurj8s21v4000-70f11664aad78b42-
"['Booz Allen Hamilton', '4.2']",http://www.boozallen.com/,"Lead Solution Architect, Data","Nashville, TN",$88K - $127K (Glassdoor est.),"The Challenge:
Do you find yourself constantly looking for more and better information? Do you want a job where you can use your knowledge and research skills to improve national security? Never has the role of an all source analyst been so meaningful. More connected devices, larger storage capacity, and faster connections have resulted in an explosion of available information. The problem facing the intelligence community is no longer how to get more data – it’s understanding how to turn the data they have into answers. That’s where you come in. With critical thinking and flexibility, you quickly seek out accurate data sources, sift through the raw data and turn it into valuable intelligence. If you have strong analytical skills and a problem-solving mindset, we have an opportunity to use those skills to protect our national security.
As an all source analyst on our team, you’ll explore new data sources, create effective queries, and combine information from disparate sources to help your client understand their mission environment. You’ll learn how to validate the information and apply client tradecraft as you help build assessments for senior policymakers. This is a chance to grow your expertise in researching, drafting, and publishing time-sensitive threat assessments. You’ll develop new skills in classified and unclassified research and draft and publish intelligence assessments. Evaluate entities investing in US and Western technology and markets for threats to US national security. Understand technology and evaluate counterintelligence threats. Support and engage in continuing dialogue with analysts across the intelligence community (IC) and key personnel in the policy, military, and law enforcement communities on issues associated with foreign acquisitions and investment security. Work with analysts and supervisors at all levels and across several agencies to find and forge consensus on complex and frequently contentious issues. We focus on growing as a team to deliver the best support to our customers, so you’ll have resources for mentoring and learning new skills and tools. Join us as we provide the right information at the right time to support the critical needs of our policymakers.





Applicants selected will be subject to a security investigation and may need to meet eligibility requirements for access to classified information; TS/SCI clearance with polygraph is required.
#LI-AH1, NSG1",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=0000018469edccdfaa953117a8627775&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3099f7c9&cb=1668224527536&jobListingId=1008065514566&jrtk=3-0-1ghkurj8dkuj6801-1ghkurj8s21v4000-a202e26fd1f88236-
"['Whittlesey', '3.6']",http://www.wadvising.com/,"Lead Solution Architect, Data","Nashville, TN",$88K - $127K (Glassdoor est.),"Cyber Security Analyst (Hybrid)
Hartford, CT
For over 25 years Whittlesey has provided businesses with premium-level IT consulting. Our technology team provides consulting services in three major areas: security and assurance, accounting system consulting, and systems support. Our Firm offers a supportive, flexible, diverse, inclusive, and collaborative culture that will help you reach both your personal and professional potential.
Meaningful Work
This position is responsible for performing detailed cyber security-related assessments and investigations for clients throughout all industries, with a focus on the small to medium-sized business market. This position will report directly to the IT Security Manager and will have no direct reports. You will be expected to have a solid technical foundation and excellent communication skills. The responsibilities of this position include the following (but not limited to):",30d+,
"['thyssenkrupp Supply Chain Services NA, Inc.', '3.8']",http://www.thyssenkrupp.com/,"Lead Solution Architect, Data","Nashville, TN",$88K - $127K (Glassdoor est.),"Your responsibilities
Key Elements of the Position
Balance hours between Tracker and Navision
Pull all prep paperwork for invoicing
Compare all Prep paperwork to Quotes
Analyze for accuracy
Input data into Navision to create an invoice
Analyze potential invoices comparing pre invoice to quote and data in tracker for accuracy",2d,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=0000018469edccdfaa953117a8627775&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6f4be4f7&cb=1668224532422&jobListingId=1008268477946&jrtk=3-0-1ghkurj8dkuj6801-1ghkurj8s21v4000-d74baba76f0d1371-
"['GLSEN, Inc.']",,"Lead Solution Architect, Data","Nashville, TN",$88K - $127K (Glassdoor est.),"Reporting Relationship: Digital Engagement Manager
**
Location: * New York City or Remote*
**
Salary Range: $50,000–$58,500
Position Objective and Purpose:
The Digital Engagement Associate provides project support to the Digital Engagement Manager and Director of Communications and Public Voice, helping achieve GLSEN’s mission of LGBTQ+ inclusive K–12 schools by leveraging all digital channels – social, web, email, SMS, advertising, and blog – to advance GLSEN’s programs, services, and offerings.
The Digital Engagement Associate primarily assists in the on-going implementation of GLSEN’s social media and digital strategy. Through the development of digital strategies and campaigns, the Digital Engagement Associate works with the Communications team to increase GLSEN’s reach with target audiences, create engagement paths, and drive meaningful action. At a time where LGBTQ+ youth are both vulnerable to the current political climate - while highly visible and more resilient than ever before - the Digital Engagement Associate will work across digital and traditional mediums to ensure that GLSEN’s brand and messaging are at the forefront of both the national and local conversations on LGBTQ+ youth and K–12 education. This associate will work with GLSEN’s expansive constituency, including youth, educators and school administrators, parents, partner organizations, volunteers in our chapter network and across GLSEN’s 41 Chapters in 38 states to activate these audiences to improve the climate of our nation’s schools for all. Finally, and most importantly, the Digital Engagement Associate will display a dynamic passion for changing the world for the better for LGBTQ youth, and have an anti-oppressive and anti-racist approach to all of their work.",15d,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=0000018469edccdfaa953117a8627775&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6a096e20&cb=1668224535209&jobListingId=1008238782715&jrtk=3-0-1ghkurj8dkuj6801-1ghkurj8s21v4000-5d9e8f176cbc6ab5-
"['City of Portland, OR', '3.6']",http://www.portlandonline.com/,"Lead Solution Architect, Data","Nashville, TN",$88K - $127K (Glassdoor est.),"The Position
The Portland Water Bureau is seeking an Analyst III to join the Hydroelectric Power Team.
Are you self-motivated?
Do you like dams and hydroelectric power?
Do you like working in a collaborative team environment?
If your answers are yes, you may be the Hydroelectric Power Analyst we are looking for.


About the division:
The Bureau of Hydroelectric Power (BHP) was established to manage the City’s Hydroelectric Power Production and Dam Safety Regulatory Programs. BHP is an independent City bureau that manages the daily operations of the City’s two separate hydroelectric powerhouses producing green energy for over 10,000 homes in the greater Portland metro area. The BHP's other critical mission is the execution and management of the City’s Dam Safety Program. BHP is responsible for the planning, execution, and reporting of the City’s dam safety program at both the State and Federal levels. BHP reports to the Federal Energy Regulatory Commission and the Oregon Water Resource Division to continually meet all the State and Federal licensing requirements. BHP manages its own annual operating budget of over $3 Million while ensuring for the entire range of technical, regulatory, business, and contractual responsibilities are fully executed for both programs. The BHP reports directly to the Water Bureau’s Engineering Services Group.",18d,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=0000018469edccdfaa953117a8627775&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5714a3a5&cb=1668224537132&jobListingId=1008230517207&jrtk=3-0-1ghkurj8dkuj6801-1ghkurj8s21v4000-23aa8c06b0e8f1d1-
"['Western Alliance Bank', '3.6']",http://www.westernalliancebancorporation.com/,"Lead Solution Architect, Data","Nashville, TN",$88K - $127K (Glassdoor est.),"Job Title:
Marketing Technology System Analyst
Location:
Block 23
What you'll do:
This will start as a contract-to-hire position.

Marketing Technology System Analyst

What You'll Do

As an IT Systems Analyst, you will use your technical knowledge in support of marketing and social media platforms. Your position promotes an effective marketing function through a positive and collaborative relationship with Marketing teams, department leadership, vendors, and other areas of the bank. You will report to the Information Technology team, with heavy cross-functional support from the Digital Marketing team.",11d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=0000018469edccdfaa953117a8627775&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ff5e3601&cb=1668224539084&jobListingId=1008246630370&jrtk=3-0-1ghkurj8dkuj6801-1ghkurj8s21v4000-7a64b1109d5601f4-
['Commnet Broadband'],,"Lead Solution Architect, Data","Nashville, TN",$88K - $127K (Glassdoor est.),"General Purpose and Scope:
You are authentic, motivated and enjoy working with people and not intimidated by technology. One thing that all wireless and broadband companies have in common is that reliable and cost-effective transport networks are key to customer satisfaction. The reliability ensures that customers are delighted with our service and the low cost gives us the ability to pass those savings on to our customers. In your role, you will be able to impact both.
You will be responsible for managing the transport network across Commnet’s sites with a focus on finding more reliable and cost-effective options than those currently in place; including microwave path design and engineering, and supporting a hybrid of fixed-wireless and GPON (FTTP) broadband networks. If you have worked in the western or rural areas of the United States and would like to support the roll-out of microwave and lit broadband technologies from an xHaul perspective, this job might be for you. You will join an excellent team of Transport, Network and Data Engineers, working closely to optimize and expand the network, and collaborate with PMs, Site Dev & Engineering, Field Operations, Fiber Engineering, RF, Business Development, and service providers.",30d+,
"['thyssenkrupp Materials NA Inc.', '3.8']",http://www.thyssenkrupp.com/,"Lead Solution Architect, Data","Nashville, TN",$88K - $127K (Glassdoor est.),"Your responsibilities
The Global Security Operations Manager is responsible for managing activities relating to monitoring and responding to security events. The position is responsible for the development and oversight of ThyssenKrupp Materials Global Security Operations Services. The Security Operations Manager works with multiple technology platforms and interfaces with domestic and international I.T. departments from across ThyssenKrupp Materials.

The Global Security Operations (SOC) Manager works closely with ThyssenKrupp AG’s Cyber Defense Center (CDC) which provides central security service to all ThyssenKrupp Companies. Included in ThyssenKrupp AG’s CDC offering are Security Incident and Event Management (SIEM) and Computer Emergency Response Team (CERT) services.",30d,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=0000018469edccdfaa953117a8627775&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_28fff5a6&cb=1668224543760&jobListingId=1008202043698&jrtk=3-0-1ghkurj8dkuj6801-1ghkurj8s21v4000-b68e758bf0858277-
"['thyssenkrupp Materials NA Inc.', '3.8']",http://www.thyssenkrupp.com/,"Lead Solution Architect, Data","Nashville, TN",$88K - $127K (Glassdoor est.),"Your responsibilities
The Cybersecurity Analyst is an active member of ThyssenKrupp Materials’ Global Security Operations (SOC) Team which provides 24/7/365 cybersecurity monitoring for ThyssenKrupp Materials worldwide. The Cybersecurity Analyst is responsible for monitoring security tools, providing first tier response to security incidents, analyzing business impact and exposure to cybersecurity risks, as well as communicating security risks and solutions to internal and external stakeholders and partners.

The Cybersecurity Analyst follows standard operating procedures for detecting, classifying, and reporting incidents under the supervision of ThyssenKrupp Materials Security Operations Team.",23d,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=0000018469edccdfaa953117a8627775&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_45fddf0f&cb=1668224546677&jobListingId=1008219118370&jrtk=3-0-1ghkurj8dkuj6801-1ghkurj8s21v4000-0f8e4ece90eb3935-
