Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Lawrence Livermore National Laboratory', '4.4']",http://www.llnl.gov/,Research Analyst - Paralegal - 2022-1084,"Washington, DC",$55K - $84K (Glassdoor est.),"Company Description
Join us and make YOUR mark on the World!
Are you interested in joining some of the brightest talent in the world to strengthen the United States’ security? Come join Lawrence Livermore National Laboratory (LLNL) where our employees apply their expertise to create solutions for BIG ideas that make our world a better place.
We are committed to a diverse and equitable workforce with an inclusive culture that values and celebrates the diversity of our people, talents, ideas, experiences, and perspectives. This is essential to innovation and creativity for continued success of the Laboratory’s mission.
Job Description
All your information will be kept confidential according to EEO guidelines.",29d,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846b9e606392d4104ed1ebec6f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_967de4e4&cb=1668252885641&jobListingId=1008205958156&jrtk=3-0-1ghlpso54mbhi801-1ghlpso5og2ec800-f6b2c30f0b76eb28-
"['Peabody Energy', '3.4']",http://www.peabodyenergy.com/,Research Analyst - Paralegal - 2022-1084,"Washington, DC",$55K - $84K (Glassdoor est.),"About the role:
Reporting to the Director of Technology Strategy & Governance. The Manager Technology Value Delivery plays a pivotal role in the alignment of IT/OT resources to the needs of the business. The person in this role seeks to help Peabody achieve competitive advantage, business innovation, and improved operational effectiveness and efficiency by leveraging IT/OT staff, capabilities, and emerging technologies. This is accomplished through portfolio management, program management, and demand management to maximize the value given resource constraints and risk tolerance. This position will oversee one or more project managers to ensure all programs in the investment portfolios are managed in a coordinated and transparent way, that prioritizes the needs of the stakeholders",30d+,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846b9e606392d4104ed1ebec6f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f7ab35f1&cb=1668252887628&jobListingId=1008151813245&jrtk=3-0-1ghlpso54mbhi801-1ghlpso5og2ec800-460ae413c72b47ba-
"['Amentum', '3.5']",http://www.amentum.com/,Research Analyst - Paralegal - 2022-1084,"Washington, DC",$55K - $84K (Glassdoor est.),"Job Summary:
Amentum is seeking an Reliablity Engineer for our operations & maintenance team in Tallassee, AL! Typical work hours are Monday-Friday, 6:00am – 2:30pm; hours may vary based on business demand.

Operations Production Control Analysts are responsible for implementing and maintaining databases and analytical systems to capture and report data relating to equipment failure frequency, plant throughput, machine availability, process stop feeds, equipment downtime, toxic entries and aborts, and other factors affecting facility and / or plant performance.

Essential Responsibilities:

Minimum Requirements:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846b9e606392d4104ed1ebec6f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5e5d3b2a&cb=1668252891484&jobListingId=1008141594860&jrtk=3-0-1ghlpso54mbhi801-1ghlpso5og2ec800-0068ad3ee6f018ba-
"['Los Alamos National Laboratory', '4.0']",http://www.lanl.gov/,Research Analyst - Paralegal - 2022-1084,"Washington, DC",$55K - $84K (Glassdoor est.),"What You Will Do

The Radiography Scientist (Scientist 4) will work as part of an experimental and analysis team that fields Hydrotests at the DARHT (Dual Axis Radiographic Hydrodynamic Test Facility) in Los Alamos, NM USA, and other high energy radiography facilities. The Radiography Scientist 4's primary responsibility is to use software tools and analysis techniques to analyze radiographic image data from hydrodynamic experiments. The Scientist 4 is expected to provide leadership in maintaining and building upon existing analysis tools and standards with the goal of improving analysis efficiency and increasing understanding of radiographic data. Typical radiographic diagnostics consist of world class, ultra-fast, radiographic detectors that convert high-energy, MHz rate, pulsed x-rays into images of imploding hydrotests. A second responsibility is to support the design and fielding of the radiographic / optical chain used in DARHT hydrotests, such as the design of graded collimators. He/she will be part of the Experiments and Diagnostics Group, J-4, in the Integrated Weapons Experiments Division, J. J-4 is responsible for all aspects of data collection, data analysis, experimental integration, and experimental timing of DARHT experiments. Typical DARHT experiments consists of explosions of mock-nuclear devices that are contained in 6-foot, submarine steel vessels. The work is varied and interesting; it includes design, analysis, development, and research. The environment at DARHT is collaborative (with two other groups), meticulously choreographed, and formal.

Specific roles and responsibilities include:









Demonstrated experience developing data analysis methods and capabilities. Advanced knowledge and application of fundamental data and image processing techniques. Demonstrated experience analyzing and interpreting data from complex experiments using multi-disciplinary software tools and accepted methods and metrics.



Demonstrated advanced experience in the field of flash radiography, with emphasis on high energy radiography of dynamic (i.e. fast moving) experiments.



Demonstrated advanced experience using computerized data acquisition systems. Demonstrated knowledge of data file formats, architectures, and data acquisition electronics (primarily COTS).



Demonstrated experience designing and fielding complex physics experiments to answer scientific questions. Basic knowledge of the physical processes of radiation interactions, detection and measurements.


Demonstrated ability to work with a diverse team of professionals including technicians, engineers, and scientists including effective communication skills for all levels. Further demonstrated ability to leverage ingenuity, creativity, and personal independence to support multiple concurrent team tasks.



Position requires an Advanced Degree in Physics, Electrical Engineering, Optical Engineering, Nuclear Engineering, or other related field and a minimum of 10 years of related experience. A PhD is strongly preferred.





Demonstrated advanced knowledge analyzing radiographic digital image data to obtain physical properties of the objects under test. Demonstrated development of innovative image analysis techniques and capabilities that define technical direction.



Experience working in an environment where Operational Formality was required.



Demonstrated experience developing complex computer code to analyze data. Demonstrated experience using existing software platforms and tools to analyze data. Demonstrated experience in accepted, formal code development methods and documentation. Experience developing data acquisition software.

(can perform with or without reasonable accommodation):

Color discrimination

Peripheral vision

Depth perception

Binocular vision

Reading vision

Distance vision

Ability to speak

Ability to discriminate speech

Ability to hear high-pitched sounds

Ability to smell

Ability to hear in a normal range (500 to 3000 htz)

Sitting

Standing

Walking

Running

Climbing stairs

Climbing Ladders

Bending

Stooping

Crouching

Kneeling

Crawling

Twisting the trunk or back

Balancing

This position will be located in Los Alamos, NM.



The COVID vaccine is mandatory for all Laboratory employees, on-site contractors, and on-site subcontractors unless granted an accommodation under applicable state or federal law. This requirement will apply to those working on-site, those teleworking, and all new hires.

Regular appointment employees are required to serve a period of continuous service in their current position in order to be eligible to apply for posted jobs throughout the Laboratory. If an employee has not served the time required, they may only apply for Laboratory jobs with the documented approval of their Division Leader. The position commitment for this position is a 1 year.



Along with your resume, please include a detailed cover letter explaining how you meet each of the minimum requirements and any of the desired qualifications.


Located in beautiful northern New Mexico, Los Alamos National Laboratory (LANL) is a multidisciplinary research institution engaged in strategic science on behalf of national security. Our generous benefits package includes:


- Employment with Triad requires a favorable decision by NNSA indicating employee is suitable under NNSA Supplemental Directive 206.2. Please note that this requirement applies only to citizens of the United States. Foreign nationals are subject to a similar requirement under DOE Order 142.3A.

(Position will be cleared to this level). Applicants selected will be subject to a Federal background investigation and must meet eligibility requirements* for access to classified matter. This position requires a Q clearance which requires US Citizenship except in extremely rare circumstances. Dependent upon position, additional authorization to access nuclear weapons information may be required that may or may not be available to dual citizens depending upon the circumstances.


The Laboratory requires successful applicants to complete a new-employment drug test and maintains a substance abuse policy that includes random drug testing. Although New Mexico and other states have legalized the use of marijuana, use and possession of marijuana remain illegal under federal law. A positive drug test for marijuana will result in termination of employment, even if the use was pre-offer.
Term status Laboratory employees applying for regular-status positions are converted to regular status.

Regular appointment employees who have served the required period of continuous service in their current position are eligible to apply for posted jobs throughout the Laboratory. If an employee has not served the required period of continuous service, they may only apply for Laboratory jobs with the documented approval of their Division Leader. Please refer to Policy Policy P701 for applicant eligibility requirements.

Los Alamos National Laboratory is an equal opportunity employer and supports a diverse and inclusive workforce. All employment practices are based on qualification and merit, without regard to race, color, national origin, ancestry, religion, age, sex, gender identity, sexual orientation or preference, marital status or spousal affiliation, physical or mental disability, medical conditions, pregnancy, status as a protected veteran, genetic information, or citizenship within the limits imposed by federal laws and regulations. The Laboratory is also committed to making our workplace accessible to individuals with disabilities and will provide reasonable accommodations, upon request, for individuals to participate in the application and hiring process. To request such an accommodation, please send an email to applyhelp@lanl.gov or call 1-505-665-4444 option 1.Employment StatusFull Time",30d+,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846b9e606392d4104ed1ebec6f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f3992793&cb=1668252893405&jobListingId=1008130166265&jrtk=3-0-1ghlpso54mbhi801-1ghlpso5og2ec800-a47c976b95a091a1-
"['United States Steel', '3.6']",http://www.ussteel.com/,Research Analyst - Paralegal - 2022-1084,"Washington, DC",$55K - $84K (Glassdoor est.),"U. S. Steel is committed to fostering an inclusive workplace culture and celebrate the diversity of our employees.
The Network Engineer is responsible to manage, monitor, maintain and enhance the USS corporate enterprise data networks, including F5, LAN, wireless, and various complementary technologies employed in a heavy-industry environment. The Network Engineer provides technology expertise and process leadership in the application of new and existing technologies in order to deliver comprehensive solutions to USS customers, with a focus on enterprise IT, steel making and related plant operations areas.

Responsibilities:
Responsible to all aspects of the health and stability of the USS data network, with primary duties supporting Core Enterprise technologies, including F5, WLAN, Netbrain and OT / Process LAN",9d,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846b9e606392d4104ed1ebec6f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_703d396e&cb=1668252896307&jobListingId=1008253537622&jrtk=3-0-1ghlpso54mbhi801-1ghlpso5og2ec800-e8ec8c132e80d691-
"['United States Steel', '3.6']",http://www.ussteel.com/,Product Application Engineer,United States,,"U. S. Steel is committed to fostering an inclusive workplace culture and celebrate the diversity of our employees. The Premium Connections Product Application Engineer provides leadership and technical expertise to develop, support, and manage premium threaded connections for product manufacturing including specifications and requirements, connection documentation, product audits, and revision control for all internal and external customers of USS tubular goods.

Responsibilities:
Generate, develop, and manage product requirements for the manufacture of new and existing connections. Establish a comprehensive plan with schedule for new thread designs ready for product release. Provide continuous review and updates of Product Engineering project status.
Collaborate with design engineering, operations, and staff to manage the manufacturing of threaded connection products. Facilitate review meetings to verify the accuracy and completion of scope items",14d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846b9f13d38e7459d342daeb8e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_cc6f5c8a&cb=1668252904827&jobListingId=1008241750446&jrtk=3-0-1ghlpu4vuma5o801-1ghlpu50lg2ec800-33e0fe78ce868540-
"['United States Steel', '3.6']",http://www.ussteel.com/,Product Application Engineer,United States,,"U. S. Steel is committed to fostering an inclusive workplace culture and celebrate the diversity of our employees. This position supports and administers the business’ servers and systems.
Responsible for the monitoring, maintenance, configuration, verification and reliable operation of computer systems, network servers, virtualization and cloud service provider backups.
Install and upgrade computer components and software, manage virtual servers, and integrate automation processes.
Design and implement autonomous, highly available, load balanced systems.
Responsible for the design, architecture, implementation, and operation of internal highly available resources.
Contribute in the design, deployment and management of process systems and equipment.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846b9f13d38e7459d342daeb8e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3bf675be&cb=1668252906493&jobListingId=1008001624765&jrtk=3-0-1ghlpu4vuma5o801-1ghlpu50lg2ec800-605b27000277b834-
"['United States Steel', '3.6']",http://www.ussteel.com/,Product Application Engineer,United States,,"U. S. Steel is committed to fostering an inclusive workplace culture and celebrate the diversity of our employees. We currently have an opening for a Senior Control Systems Engineer to join our Process Control organization, located at our Gary Works facility. As an integral part of this highly skilled, innovative team, the successful candidate will play a significant role in providing services to our production operations.
Responsibilities:
Translate written specifications and business requirements into efficient, optimized control systems utilizing multiple SCADA, PLC, and DCS systems. These environments include Wonderware, GE Cimplicity, Intellution, Citect, Rockwell RSLogix, Allen Bradley PLCs, and GE PLCs.
Lead and coordinate Plant Process Control projects. Implement complex control systems.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846b9f13d38e7459d342daeb8e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_49ff475f&cb=1668252910201&jobListingId=1007577309664&jrtk=3-0-1ghlpu4vuma5o801-1ghlpu50lg2ec800-020c4a8f531b19ff-
"['Yield Engineering Systems (YES)', '3.7']",http://www.yieldengineering.com/,Mechanical Engineer,"Valencia, CA",$64K - $86K (Glassdoor est.),"YES (Yield Engineering Systems, Inc.) is a leading manufacturer of high-tech, cost-effective equipment for transforming surfaces, materials, and interfaces at the nanoscale. From startups to the Fortune 50, our customers rely on YES solutions to unleash products that change lives -- from cellphones and IoT devices, to AI and virtual reality, to diagnostic tests for COVID.
Our Valencia facility is expanding and as a preferred provider of wet process technology, we look forward to talking with smart, energetic, team-oriented people who can grow with us. We provide competitive salary and benefits, including employee stock ownership, and some of the best co-workers you’ll find anywhere. If this appeals to you, please read on!
Job Title: Mechanical Engineer
Location: Valencia, CA
Responsibilities",30d+,
"['Zions Bancorporation', '3.8']",http://www.zionsbancorporation.com/,Mechanical Engineer,"Valencia, CA",$64K - $86K (Glassdoor est.),"Do you like working in a collaborative, dynamic environment? Can you spot patterns and help solve problems? If this sounds like you, we’d love to talk! We are currently looking for a motivated Middleware Integration Engineer to join our Application Engineering- Middleware team. In this exciting role, you will work collaboratively with application engineers, integration engineers, system administrators/engineers, database administrators, network engineers, security engineers along with project and business management to implement, maintain and enhance existing middleware infrastructure. The computer network consists of a heterogeneous mix of computing hardware and software platforms, including a mainframe, servers and workstations, using off-the-shelf as well as custom software applications.

Zions Bancorporation is transforming what it means to work for a financial institution. We operate in a fast-paced, information-driven environment, which means we need people who bring diverse experiences, perspectives, and expertise to meet ever-changing demands. Your ability to adapt, learn innovate and collaborate with a dynamic team helps us provide exceptional service to our customers and communities.

We are committed to helping our employees grow, develop and advance in their career. Our Workforce of the Future, DEI and UpSkilling initiatives allow you to network across the organization, volunteer in our community, and build your technical and soft skills. Zions Bancorporation believes that investing in your success and well-being is an investment in our customers and our business.

Together we are building a culture that values diversity, celebrates growth and creates a space of belonging for all our team members. Our people are what set us apart and make us great.

The Middleware Integration Engineer plays a key role in operational stability, implementation, lifecycle management, vulnerability remediation and administration for middleware integration platforms that are used for hosting internal/external enterprise applications and sites. This role provides the opportunity to interact with skilled individuals, gain additional skills and grow your career within the team and enterprise. The Middleware Integration Engineer will champion:

New Implementations

Break/fix incidents

Upgrade projects

System integration

Vulnerability Remediation

Security Patching

Troubleshoot and collaborate with others on problems with root cause analysis

Create and follow standard processes, plan effectively to complete tasks on schedule, and clearly document results.

Work flexible hours at times, based on needs, including on-call rotation

Support and manage our dynamic 24x7 production as well as the other testing environments

Tasks will be varied and may include day-to-day administration, application run-time support, upgrades, installation of new systems, vulnerability review and remediation, and supporting process definition and implementation, server/jvm tuning and troubleshooting, cyber security, and overall technical acumen is essential.


Required Skills and Experience

At least 4+ years of knowledge of standard and emerging integration technologies such as IBM WebSphere MQ, BAW, Apigee, ACE and Kafka

Unix/Microsoft skills (Command line, troubleshooting and networking)

Working knowledge of Information Technology infrastructure components (firewall, database, operating system, network)

Effectively communicate problems and solutions both verbally and in writing to internal customers and management

Problem solving skills and the ability to work collaboratively with other departments to resolve complex issues with innovative solutions

Desired Skills and Experience

Knowledge of middleware and integration architectures, system design, analysis, java application tuning and performance management

Application servers- Red Hat JBoss (JWS/EAP), Tomcat, IBM WebSphere, Oracle WebLogic

Web Servers- Apache, JBCS Apache, IBM HTTP Server, Iplanet, IIS, Nginx

Automation Technologies (Ansible, Chef, TrueSight, RunDeck, Digital.ai)

Cloud Infrastructure and Containers

Monitoring and Logging Technologies (Nimsoft, SPLUNK, AppDynamics)

Certificate Management, Provisioning and Governance

DevOps principles (ADO, Kanban, Git)

Knowledge and or experience of any scripting language like Bash, Perl, Python, Ruby, or similar scripting language

Java Development Skills (Ability to deep dive into application issues)

Additional tools such as SoapUI, Postman and Advanced Rest Client

A combination of education and experience may meet requirements.

$90,000 - $125,000

Ideally this position is located at the new Zions Technology Center in Midvale, UT or Houston (hybrid in office/work from home) or can be 100% remote with the United States. We have a hybrid schedule of 3 days in the office and 2 days at home if you are within the Salt Lake City area.

The Zions Technology Center is a 400,000-square-foot technology campus in Midvale, Utah. Located on the former Sharon Steel Mill superfund site, the sustainably built campus will be the company’s primary technology and operations center. This modern and environmentally friendly technology center will enable Zions to continue to compete for the best technology talent in the state while providing team members with an exceptional work environment with features such as:

Electric vehicle charging stations and close proximity to Historic Gardner Village UTA TRAX station.

At least 75% of the building is powered by on-site renewable solar energy.

Access to outdoor recreation, parks, trails, shareable bikes and locker rooms.

Large modern cafe with a healthy and diverse menu.

Healthy indoor environment with ample natural light and fresh air.

LEED-certified sustainable building that features include the use of low VOC-emitting construction material

Apply now if you have a passion for impactful outcomes, enjoy working collaboratively with co-workers, and want to make a difference for the clients and communities we serve.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846b9f52bfa7ded62648bb9249&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_22764364&cb=1668252923017&jobListingId=1008144971976&jrtk=3-0-1ghlpuknni3bv801-1ghlpuko8j46m800-696acd70a3749df7-
"['B2 Constructors, LLC']",,Sr. Commercial Construction Project Manager/Construction Operations Manager,"Kennesaw, GA",$80K - $140K (Employer est.),"Senior Commercial Construction Project Manager/Construction Operations Manager
** This is an on-site position (not remote) with some light travel involved**
Job Responsibilities: The position will be the senior construction representative for the company and will run construction operation from precon to handober. The entire project life cycle respononsibites will include:
Engage and qualify subs to ensure the most competitive bids are received
Study drawings and specs to become the Subject Matter Expert on the project and ensure complete sub/vendor coverage at time of GC bid submission
Generate and submit RFI’s after studying drawings and specs, process RFI answers for cost impact to bid",10d,
"['Gerdau', '4.1']",http://www.gerdau.com.br/,Sr. Commercial Construction Project Manager/Construction Operations Manager,"Kennesaw, GA",$80K - $140K (Employer est.),"Gerdau offers a range of long steel and special steel products from our network of mills across the United States and Canada. We do this as one of the largest recyclers in North America, and as one of the world's most environmentally responsible steel producers. Each year, Gerdau transforms millions of tons of scrap into new steel products, promoting sustainable development. We embrace innovative digital mindsets, and provide our customers with outstanding steel products and services. Join us as we empower the future.
We Have:
A strong global presence with mills that transform millions of metric tons of raw material to produce steel beams, flat-rolled steel, merchant bar, rebar, spikes, and wire used by the automotive industry, appliance, construction, machinery, and equipment industries.
A culture that welcomes diversity, encourages innovation and creates products that serve humanity.",30d+,
['Oxbow Calcining LLC'],,Sr. Commercial Construction Project Manager/Construction Operations Manager,"Kennesaw, GA",$80K - $140K (Employer est.),"With headquarters in West Palm Beach, Florida and offices in over 35 countries, Oxbow is consistently recognized by Forbes magazine as a one of the top privately held companies in the United States. Oxbow is global supplier of energy products that specializes in the sourcing, production, transportation & logistics of value-added industrial materials critical to a variety of manufacturing processes. Oxbow’s products are essential in the production of aluminum, steel, glass and cement and our specialty products are used in variety of innovative products including high performance plastics, solar panels, electronics and batteries.
Oxbow Calcining LLC is currently looking to hire an Automation Engineer to join our team in Enid, OK. This position will be responsible for the design, construction, and maintenance for the automation and control systems for a petroleum coke calcining plant. The successful candidate will also be responsible for supporting production and executing corporate vision on all applicable standards and policies. Create new programming, troubleshoot network systems, in addition to developing system improvements and supporting reliability initiatives.",28d,
"['Fives', '4.1']",http://www.fivesgroup.com/,Sr. Commercial Construction Project Manager/Construction Operations Manager,"Kennesaw, GA",$80K - $140K (Employer est.),"Job location
Job location
America/Caribbean, USA, Washington, Seattle, WA
City and Zip code
Seattle, WA 98178
Job details
Job title",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1110586&s=58&guid=000001846b9f922f84c1e20fe18fbe0b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_62a05a37&cb=1668252951836&jobListingId=1007889378380&cpc=9908D8D4413DBB8A&jrtk=3-0-1ghlpv4kd2jqc001-1ghlpv4l8i7ko800-32f1162bdaa89c9f--6NYlbfkN0BNQNW-ZS2hJ0mLxf5rOMmcfyDszTUn7URuJfLvpB7ilp5Ffqy4TTSzjEpbBkSQUaMqZ3kEeTYYwHermBfmx38alxiyUM-rPhronuSnVGCSUWBl9B6Fuxbl96X7Cll3SHYoC0uJiRjGRVscAkSu1mhyQhUh0H3ETGKFTW7_UpfEikLWw5pFli7oYWwfZrOHmZu_HRClHWtocYNilgk4dPQF1e5Ob2kv_w4fQoEodnMkbjZtNBDbLf6VBiV4JjkxxhqFpP8RzbbB2nRwl-7E0rGORCd_Qd6rwXwg-PlcQIkT7tTcgfb0C1_CCGxA4-gzPNMvVIdSoUPvMKw4u0bTZksvJXaevhQodRsErIPPBgXc8XBOkN2xB5XytxHCo9nUkS0TSQuFd6hOJWlAiWQi_DtKwFm4q_2PuWKijIlKd3q7JX6i3O1H8D_y4hrTzsno-S0rSwcdUlt6lCQtAKKcn0Lvyo02AeLKqdYOKvlnGsOtVd_5s3l9TZ1XGWUGuiqCdQk-NXy8P0-cyE9SUeLAfcJXiFx5z_xlRso%3D
"['Novelis North America HQ', '3.8']",http://www.novelis.com/,Sr. Commercial Construction Project Manager/Construction Operations Manager,"Kennesaw, GA",$80K - $140K (Employer est.),"Position Overview:
Novelis is the world leader in aluminum rolling and recycling, producing an estimated 19 percent of the world's flat-rolled aluminum products. We work alongside our customers to provide innovative solutions to the aerospace, beverage can, automotive and high-end specialty markets.

Headquartered in Atlanta, Georgia, USA, Novelis has approximately 11,600 employees in 33 operating facilities on four continents and is investing $2.5 billion to build a new low-carbon recycling and rolling plant in Bay Minette, Alabama. The highly sophisticated facility will serve growing demand for aluminum beverage can sheet in North America. The new facility will also serve the automotive market, where aluminum is the fastest growing material as automakers make plans to achieve their sustainability goals. It will aim to be net carbon neutral for Scope 1 and 2, be powered primarily by renewable energy, use recycled water and be a zero-waste facility.

The Novelis Bay Minette, AL team is seeking a Automation Engineer for the Recycle/Remelt and Casting dept to work on site. The Engineer in this role will report Engineering, Maintenance, Reliability & Automation (EMRA) Leader. The ideal candidate will be responsible for leading systems engineering and providing support in the areas of automation and computer systems to contribute to the achievement of the plant’s safety, quality, sustainability and budget objectives. This position will guide and lead the activities of others related to reliability/maintenance, Information Technology (IT), Industry 5.0 and keep current with the constantly evolving technology, balancing it with the needs of the operations to bring forth improvements in automated systems and methods.
Responsibilities & Qualifications:
Location Profile:",18d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1110586&s=58&guid=000001846b9f922f84c1e20fe18fbe0b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e1fe46fd&cb=1668252954022&jobListingId=1008231199166&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlpv4kd2jqc001-1ghlpv4l8i7ko800-4d38192760b43a0c--6NYlbfkN0DuAmDPkHKeHhEjzTkWHdJ-QQb8g7bZBPtpB41cPHESkCXtu89uK4cJjo1-B94YCb7p7BKHGorVp-RZzog4NVlzuoSg-eLbwPfVuonrsY8PIXUbJUHbdu1eh2MQZJs6eDoS0vyBglLwaDBVMwUPGBDK8gUyD8OMh4TzWGBIQjtYHDTLlln3I67Nv-fwuvTefsPOcjNswA27BbDvq_jY8m0PFrHQUKysE7NNpewl8P_SIa_DReuW2gj0c0wRpSmhu-AUZ-e_KWcNBfyQsCYP6DlD_cvxwe_K13iM08MMN5CpJsPzla5OAaTRW3xyvt77D1i_CXDdhPkDn5Lw48DGSujB8FaVlZ5zOBFytSCF69afqDhwkJLjsiy4FHCrZXTwlSkkPjnFS_HCwFjm2Md8K6ivO9TOZP-_buVy1S35cHhMV35jMWg7Xb5zY1V1vyahpZlhKkMdw7-4ez358uvgROFg0TS5xsbgyJNIRnSLVQ_ur1ukDSdLKcb7gJyKAgk08WvuAnhAfTIGf9r22AX1n7JfwNoUb_ytRYmIAcFk32Lkt3UPSqk-8S4lhZ_fDxzpRfHH8mO_t5SjpNl_YfrU1CXSoErqxaDbh3ycm_4UtsQSvINzmEKfFTOp8u4ID7owxdPzpJ2OD7RdzrkWok904tmx11vDAnQSA4ppry0DhpKe_S8Ka6qElVqv99esX3HNLJaRc6GfNbIuVMPtaqrZkCtbGJ-Hv_S5M0A%3D
"['Air Products', '4.0']",http://www.airproducts.com/,Sr. Commercial Construction Project Manager/Construction Operations Manager,"Kennesaw, GA",$80K - $140K (Employer est.),"Job Description and Qualifications
At Air Products we've been helping our customers to become more productive, energy efficient and sustainable for more than 70 years. With our atmospheric, process and specialty gases, performance materials, equipment and technologies, we supply creative solutions to energy, environmental and emerging markets around the world.

We are currently recruiting for a Sr Principal Process Control and Instrumentation Engineer to join our America team.

The GEMTE Americas Process Controls Engineering team provides engineering and commissioning support for new Cryogenic Air Separation and Process Gases Plants. The Engineering Team serves a diverse market including petrochemical, steel, gasification and electronics. We are a regional team who work closely with colleagues in our United Kingdom, India, and China engineering offices. We also provide support to the Americas Operations team and after sales support in upgrading/modifying, revalidation and maintaining existing plant assets.


At Air Products, we work in an environment where diversity is essential, inclusion is our culture, and each person knows they belong and matter. To learn more, visit About Air Products.

We offer a comprehensive benefits package including paid holiday and vacation, affordable medical, dental, life insurance and retirement plans. You will be eligible for benefits and also be 100% vested in your retirement benefits on your first day of employment.

We are an Equal Opportunity Employer (U.S.). You will receive consideration for employment without regard to race, color, religion, national origin, age, citizenship, gender, marital status, pregnancy, sexual orientation, gender identity and expression, disability, or veteran status.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1110586&s=58&guid=000001846b9f922f84c1e20fe18fbe0b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_1feee4b0&cb=1668252957916&jobListingId=1007574376865&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlpv4kd2jqc001-1ghlpv4l8i7ko800-54f45dbc3bc60927--6NYlbfkN0AEVkFsOi_nmqAnuT6w7H761lIqN12_Jd97PaERi9O1fpsaE7zjPm2X6sbFKhvqRDgPaD6NVPq81S82XkDskN6sAx2fbVd7r-76iKve4nWO3BHrhv2gZREGy9rZHWNQE9qISi2CKog35HYY40Dc8INHCj1cBflkM1Zc4Wa7Endta5VQHyl2B7pPXTHO4J45TVpuNJEYlauZz6WxYSMQBIXQN2sHKo4bXGfL4ApIqF9QgJWXumH8vAeQDHdtmvDNOmNnPccs6XnFaChvoVUgvSfhLrgXIo-Jvf50DW_65EljUHBwM_fRMu9uebHFhZwx-uClHf2jzpkCL4EsTR_TK5gPne1pad_3QfQCgDsu1WfPUvINsqroGlb-2e9puL2v1M-uV5W8g2EWrcZGRARLwVWMiwtFhZupc-DJtmX6zlsv16coSECK6vYgwGNL31evYjQzFU043SKHqUhZlMWC84ilyOQUvz0P4wzOtSj2bGWuGT6JNKJDv4Jyvmmk3BQ6PcrbQ8BeIsxbOfFD8xHEhp0UXKfLeR7s4T6yjJibu-9bCNLlX1KBcB6viThTK6l7lMqhmJmbN3PK9dsj4vgcqKXAZfBPo2FFvag%3D
